scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4949,586.564990,402.566950,1.000000
4950,587.006003,402.220221,1.000000
4951,587.033323,401.972445,1.000000
4952,586.741761,414.663155,1.000000
4953,586.852617,415.121342,1.000000
4954,586.710334,414.830485,1.000000
4955,587.021419,401.908887,1.000000
4956,586.675331,419.754332,1.000000
4957,586.973617,419.458248,1.000000
4958,586.962696,419.913703,1.000000
4959,586.983308,418.929746,1.000000
4960,587.199752,417.531351,1.000000
4961,587.176193,417.503231,1.000000
4962,587.024956,417.806089,1.000000
4963,587.117764,418.106087,1.000000
4964,587.061760,417.245021,1.000000
4965,586.903939,417.272427,1.000000
4966,586.805726,417.067996,1.000000
4967,587.112576,417.004057,1.000000
4968,586.931410,417.334346,1.000000
4969,586.923518,417.877678,1.000000
4970,587.018677,416.844775,1.000000
4971,587.089373,416.842254,1.000000
4972,587.186467,416.865683,1.000000
4973,587.021175,417.477439,1.000000
4974,586.980919,418.354758,1.000000
4975,586.992977,417.906948,1.000000
4976,587.037792,419.220288,1.000000
4977,586.805020,419.273834,1.000000
4978,587.005322,417.583376,1.000000
4979,587.709284,399.929040,1.000000
4980,587.553471,400.428705,1.000000
4981,587.485741,401.041847,1.000000
4982,587.004687,418.530834,1.000000
4983,587.518893,402.101303,1.000000
4984,587.944846,401.163493,1.000000
4985,588.003624,401.288633,1.000000
4986,587.366951,418.668477,1.000000
4987,587.707114,417.384161,1.000000
4988,587.643080,418.822060,1.000000
4989,587.443433,418.570091,1.000000
4990,587.435672,418.547761,1.000000
4991,587.266735,418.315534,1.000000
4992,587.372015,416.564642,1.000000
4993,587.320711,418.210201,1.000000
4994,586.972932,418.430797,1.000000
4995,587.051394,418.784454,1.000000
4996,587.104227,417.033867,1.000000
4997,587.402054,416.454186,1.000000
4998,587.286753,417.495325,1.000000
4999,587.158390,417.322530,1.000000
5000,587.240155,417.267358,1.000000
5001,587.110800,419.550433,1.000000
5002,587.029099,419.045800,1.000000
5003,587.011975,418.457580,1.000000
5004,586.777113,419.071553,1.000000
5005,586.621391,418.745418,1.000000
5006,586.990375,414.066337,1.000000
5007,587.024296,414.375549,1.000000
5008,586.804472,418.200994,1.000000
5009,586.953862,418.135155,1.000000
5010,586.988988,415.386940,1.000000
5011,586.701259,417.630227,1.000000
5012,586.710354,419.705556,1.000000
5013,586.364300,420.240937,1.000000
5014,586.041796,419.861371,1.000000
5015,586.175033,419.104336,1.000000
5016,586.019670,419.628921,1.000000
5017,586.149542,420.284444,1.000000
5018,586.662005,419.703963,1.000000
5019,587.375193,419.394275,1.000000
5020,587.576766,420.011259,1.000000
5021,588.075874,419.982767,1.000000
5022,588.620515,421.222335,1.000000
5023,589.292942,420.841133,1.000000
5024,590.085030,421.154857,1.000000
5025,590.546573,420.500377,1.000000
5026,590.576565,420.379935,1.000000
5027,590.780719,419.943307,1.000000
5028,590.637275,419.553357,1.000000
5029,590.633201,420.710736,1.000000
5030,590.377850,421.620145,1.000000
5031,590.339801,422.561940,1.000000
5032,590.465831,420.988482,1.000000
5033,590.348988,423.028542,1.000000
5034,589.545269,423.465217,1.000000
5035,589.244984,425.246304,1.000000
5036,588.966238,425.615488,1.000000
5037,588.303274,426.552719,1.000000
5038,587.968114,427.986256,1.000000
5039,587.577525,427.568421,1.000000
5040,587.423611,428.112269,1.000000
5041,586.839167,428.765982,1.000000
5042,586.675089,427.460761,1.000000
5043,586.409699,427.872657,1.000000
5044,586.392847,428.987289,1.000000
5045,586.146816,427.859375,1.000000
5046,586.195452,429.583189,1.000000
5047,586.283474,428.369445,1.000000
5048,586.305281,429.796576,1.000000
5049,586.149576,431.371604,1.000000
5050,585.767537,430.948929,1.000000
5051,585.513084,432.260806,1.000000
5052,585.753239,431.044759,1.000000
5053,585.597640,432.123009,1.000000
5054,585.616354,435.315651,1.000000
5055,585.129405,434.181956,1.000000
5056,585.151273,430.775391,1.000000
5057,585.571387,432.104526,1.000000
5058,585.997706,433.848867,1.000000
5059,586.303645,431.411229,1.000000
5060,586.576316,429.596491,1.000000
5061,587.060701,429.349102,1.000000
5062,587.354520,427.978814,1.000000
5063,587.167964,427.411012,1.000000
5064,587.287058,428.762721,1.000000
5065,587.104212,429.060722,1.000000
5066,587.334797,427.509056,1.000000
5067,587.687312,427.072306,1.000000
5068,587.717276,425.755791,1.000000
5069,587.463170,426.705078,1.000000
5070,587.826063,428.404226,1.000000
5071,588.030486,425.551497,1.000000
5072,588.087124,425.874001,1.000000
5073,587.953207,430.656414,1.000000
5074,587.955641,426.782859,1.000000
5075,587.935696,430.315486,1.000000
5076,587.523459,429.230496,1.000000
5077,587.360607,430.367922,1.000000
5078,587.279914,430.738102,1.000000
5079,587.315397,427.594647,1.000000
5080,587.680822,426.420822,1.000000
5081,587.783494,426.362861,1.000000
5082,587.617247,426.476877,1.000000
5083,587.741497,427.519456,1.000000
5084,587.709625,427.339445,1.000000
5085,587.489625,427.472918,1.000000
5086,587.850824,426.708242,1.000000
5087,587.734243,427.567258,1.000000
5088,588.004649,427.343724,1.000000
5089,588.110109,427.167760,1.000000
5090,588.142698,426.173913,1.000000
5091,588.078727,427.833648,1.000000
5092,588.029682,427.932812,1.000000
5093,587.967541,427.776035,1.000000
5094,587.736325,430.284121,1.000000
5095,587.457554,429.814483,1.000000
5096,587.536929,428.133887,1.000000
5097,587.564047,430.114909,1.000000
5098,587.375034,429.897394,1.000000
5099,587.656217,431.001567,1.000000
5100,587.537557,430.818498,1.000000
5101,589.389209,408.595324,1.000000
5102,587.521256,429.236664,1.000000
5103,587.521013,429.791218,1.000000
5104,587.748348,429.224954,1.000000
5105,587.556240,430.092930,1.000000
5106,587.381146,430.518881,1.000000
5107,587.460196,429.953108,1.000000
5108,587.670968,429.598387,1.000000
5109,587.642154,428.651996,1.000000
5110,587.776882,428.712634,1.000000
5111,587.900911,429.271826,1.000000
5112,587.719116,430.723110,1.000000
5113,587.715933,429.320279,1.000000
5114,587.356526,429.432848,1.000000
5115,587.258282,426.651881,1.000000
5116,586.577200,429.074986,1.000000
5117,586.577106,424.894766,1.000000
5118,586.101604,423.989305,1.000000
5119,586.250212,422.924512,1.000000
5120,585.634626,422.428612,1.000000
5121,585.331050,423.558783,1.000000
5122,585.598639,422.473197,1.000000
5123,585.804826,421.220107,1.000000
5124,585.763878,421.249137,1.000000
5125,585.821293,422.159424,1.000000
5126,585.943249,421.902367,1.000000
5127,585.689730,422.967568,1.000000
5128,587.084405,406.253874,1.000000
5129,586.173854,423.103985,1.000000
5130,585.675617,422.768104,1.000000
5131,585.558127,423.304070,1.000000
5132,585.701532,422.483624,1.000000
5133,586.156443,420.556389,1.000000
5134,586.035036,421.599091,1.000000
5135,585.964056,425.275481,1.000000
5136,586.546916,424.137118,1.000000
5137,586.826752,420.524586,1.000000
5138,586.478615,421.738289,1.000000
5139,586.750625,420.547226,1.000000
5140,586.157510,421.097530,1.000000
5141,586.290579,419.471838,1.000000
5142,586.103903,420.091485,1.000000
5143,586.103465,421.547772,1.000000
5144,586.190064,420.351338,1.000000
5145,586.311590,419.711798,1.000000
5146,586.269776,419.375419,1.000000
5147,586.202177,419.888025,1.000000
5148,586.225450,420.478149,1.000000
5149,586.233394,419.972603,1.000000
5150,586.328903,419.870472,1.000000
5151,586.151007,420.107641,1.000000
5152,585.928260,421.146554,1.000000
5153,586.353364,419.837956,1.000000
5154,586.337552,419.981663,1.000000
5155,586.377470,420.002309,1.000000
5156,586.309964,420.334874,1.000000
5157,586.405274,420.114183,1.000000
5158,586.317555,419.579714,1.000000
5159,585.965113,419.856724,1.000000
5160,585.547317,420.935701,1.000000
5161,584.901691,422.048635,1.000000
5162,584.529275,420.294558,1.000000
5163,583.749872,421.599640,1.000000
5164,583.294608,420.901537,1.000000
5165,582.581588,419.347298,1.000000
5166,582.436839,418.344489,1.000000
5167,581.729073,416.602005,1.000000
5168,581.395770,413.705148,1.000000
5169,581.013659,416.253659,1.000000
5170,580.547348,416.031000,1.000000
5171,580.387073,415.302040,1.000000
5172,580.760843,414.251797,1.000000
5173,581.015170,414.735613,1.000000
5174,580.881455,414.697455,1.000000
5175,581.093605,411.204852,1.000000
5176,581.213380,409.131311,1.000000
5177,581.074832,410.263956,1.000000
5178,581.020541,406.493988,1.000000
5179,580.979607,403.871744,1.000000
5180,580.917184,407.047971,1.000000
5181,581.029624,405.203035,1.000000
5182,581.322083,403.463115,1.000000
5183,581.392180,398.328376,1.000000
5184,581.879745,397.871964,1.000000
5185,581.648892,395.167821,1.000000
5186,581.598847,392.215686,1.000000
5187,581.302529,388.547586,1.000000
5188,580.532273,388.138055,1.000000
5189,580.031942,383.881132,1.000000
5190,578.999777,381.409873,1.000000
5191,578.480055,375.184459,1.000000
5192,577.064984,370.683964,1.000000
5193,576.560689,366.886043,1.000000
5194,575.725417,363.220812,1.000000
5195,576.115328,359.730409,1.000000
5196,577.391878,355.146736,1.000000
5197,579.289624,351.835282,1.000000
5198,580.606487,347.339955,1.000000
5199,581.745476,343.578770,1.000000
5200,582.522711,340.070683,1.000000
5201,582.874908,334.914230,1.000000
5202,582.989626,330.619433,1.000000
5203,582.792228,326.202591,1.000000
5204,581.711730,321.672885,1.000000
5205,580.065430,315.735961,1.000000
5206,578.629796,312.057423,1.000000
5207,577.356222,308.124704,1.000000
5208,577.279958,302.223811,1.000000
5209,576.938739,299.592781,1.000000
5210,577.377186,295.467241,1.000000
5211,578.368940,285.471763,1.000000
5212,579.404519,278.777838,1.000000
5213,580.803549,278.382904,1.000000
5214,581.102584,271.241135,1.000000
5215,582.315137,266.559863,1.000000
5216,582.715962,260.562347,1.000000
5217,582.095041,257.590909,1.000000
5218,580.455949,233.716743,1.000000
5219,579.702371,246.213137,1.000000
5220,578.228838,234.465266,1.000000
5221,576.778791,232.998005,1.000000
5222,576.469889,230.857143,1.000000
5223,575.906621,226.152235,1.000000
5224,576.035978,220.529637,1.000000
5225,576.650301,218.315245,1.000000
5226,577.553741,200.354762,1.000000
5227,578.872744,205.179001,1.000000
5228,579.911093,206.319119,1.000000
5229,580.873945,200.430219,1.000000
5230,581.275177,197.051631,1.000000
5231,581.456720,192.186788,1.000000
5232,581.433181,189.980583,1.000000
5233,580.404924,187.600170,1.000000
5234,579.404944,180.436433,1.000000
5235,578.126388,176.720805,1.000000
5236,577.157326,176.128430,1.000000
5237,576.798540,174.239124,1.000000
5238,576.481426,171.461354,1.000000
5239,576.355932,169.347606,1.000000
5240,576.388252,167.297994,1.000000
5241,576.460896,164.181791,1.000000
5242,577.375449,161.489222,1.000000
5243,578.377503,158.227326,1.000000
5244,579.425457,156.658810,1.000000
5245,580.709997,151.698922,1.000000
5246,581.173849,149.196717,1.000000
5247,581.612932,147.169767,1.000000
5248,582.329338,145.094696,1.000000
5249,582.448973,144.643435,1.000000
5250,583.118603,144.563817,1.000000
5251,582.696081,142.886146,1.000000
5252,581.931346,147.271003,1.000000
5253,580.706902,141.527769,1.000000
5254,579.619151,144.433220,1.000000
5255,578.678440,145.015663,1.000000
5256,578.438607,142.353435,1.000000
5257,578.102384,143.188264,1.000000
5258,577.892192,141.854655,1.000000
5259,577.773286,142.119801,1.000000
5260,577.786095,140.338757,1.000000
5261,577.907781,141.641499,1.000000
5262,577.825397,140.611255,1.000000
5263,578.195782,141.897122,1.000000
5264,578.109070,141.214409,1.000000
5265,577.902183,139.990975,1.000000
5266,577.812409,140.365569,1.000000
5267,577.844768,140.142653,1.000000
5268,577.752403,139.354500,1.000000
5269,577.701064,140.002874,1.000000
5270,577.935134,140.618433,1.000000
5271,578.127521,140.833854,1.000000
5272,578.112644,140.430865,1.000000
5273,578.249792,140.767931,1.000000
5274,577.998307,141.104149,1.000000
5275,577.980820,142.175530,1.000000
5276,578.450456,141.803587,1.000000
5277,578.635111,142.425264,1.000000
5278,578.796760,143.266060,1.000000
5279,578.803648,143.296096,1.000000
5280,578.513251,142.647821,1.000000
5281,578.348114,145.677224,1.000000
5282,578.389184,145.134161,1.000000
5283,578.341265,143.399096,1.000000
5284,578.739277,144.291360,1.000000
5285,578.601636,147.584988,1.000000
5286,578.473080,148.150044,1.000000
5287,578.431331,147.856625,1.000000
5288,578.372973,148.751952,1.000000
5289,578.088464,149.591154,1.000000
5290,578.161417,149.569352,1.000000
5291,578.201812,149.770384,1.000000
5292,578.357502,149.969554,1.000000
5293,578.298257,148.759029,1.000000
5294,578.319202,149.179551,1.000000
5295,578.262508,148.659358,1.000000
5296,579.347282,152.866524,1.000000
5297,579.485373,152.689840,1.000000
5298,579.432415,150.186451,1.000000
5299,580.237261,152.832166,1.000000
5300,581.095769,153.566743,1.000000
5301,581.707933,152.872041,1.000000
5302,581.281240,154.023491,1.000000
5303,581.477099,154.433842,1.000000
5304,581.997782,154.944867,1.000000
5305,582.417506,154.592884,1.000000
5306,582.418210,156.102778,1.000000
5307,582.748926,158.085942,1.000000
5308,581.920849,152.547619,1.000000
5309,582.316357,152.810643,1.000000
5310,582.649775,153.755613,1.000000
5311,582.943038,152.476682,1.000000
5312,582.821931,152.222259,1.000000
5313,583.147935,155.044188,1.000000
5314,582.998015,153.844143,1.000000
5315,583.036193,153.658177,1.000000
5316,583.163333,153.706667,1.000000
5317,583.085256,153.809428,1.000000
5318,582.844224,154.062046,1.000000
5319,583.198175,154.732399,1.000000
5320,582.882095,155.028716,1.000000
5321,583.025745,154.356369,1.000000
5322,583.122920,153.687946,1.000000
5323,583.153587,153.312226,1.000000
5324,583.492831,151.102701,1.000000
5325,584.127869,151.126230,1.000000
5326,584.725675,152.114221,1.000000
5327,585.055152,151.815720,1.000000
5328,585.191196,151.931452,1.000000
5329,585.101648,152.739354,1.000000
5330,584.865520,151.019312,1.000000
5331,584.611091,149.007156,1.000000
5332,583.945744,149.951509,1.000000
5333,584.050227,153.877511,1.000000
5334,583.539597,151.236913,1.000000
5335,584.048003,151.531386,1.000000
5336,583.862791,152.018925,1.000000
5337,583.523134,152.504897,1.000000
5338,583.311622,152.061364,1.000000
5339,582.433079,150.131415,1.000000
5340,581.887989,147.194082,1.000000
5341,582.937500,151.851093,1.000000
5342,583.665689,152.795699,1.000000
5343,584.056585,152.605528,1.000000
5344,584.002911,150.913325,1.000000
5345,584.195791,151.404337,1.000000
5346,584.460000,152.321538,1.000000
5347,584.087120,150.879975,1.000000
5348,584.214860,148.729817,1.000000
5349,584.052185,145.803521,1.000000
5350,584.020498,141.757174,1.000000
5351,584.101503,142.265256,1.000000
5352,584.101289,140.169122,1.000000
5353,583.242252,136.790323,1.000000
5354,582.517677,135.223485,1.000000
5355,581.854039,136.255814,1.000000
5356,580.926983,134.648438,1.000000
5357,579.480476,131.454545,1.000000
5358,578.257134,131.495344,1.000000
5359,577.456192,132.318087,1.000000
5360,577.124926,131.620801,1.000000
5361,576.719170,131.851841,1.000000
5362,576.611030,131.937225,1.000000
5363,576.706519,133.277825,1.000000
5364,576.294721,132.675660,1.000000
5365,576.524695,132.393666,1.000000
5366,576.071869,134.389850,1.000000
5367,576.168187,134.099772,1.000000
5368,576.216354,133.699886,1.000000
5369,575.987243,135.243760,1.000000
5370,575.699914,135.557588,1.000000
5371,576.373683,134.502136,1.000000
5372,576.016084,134.974041,1.000000
5373,575.521476,135.384261,1.000000
5374,575.088619,135.473501,1.000000
5375,574.818052,135.665433,1.000000
5376,574.495038,134.522475,1.000000
5377,574.161905,136.516964,1.000000
5378,573.814298,137.363848,1.000000
5379,573.488448,140.048282,1.000000
5380,573.237482,141.529429,1.000000
5381,573.558311,141.106584,1.000000
5382,573.409186,141.695287,1.000000
5383,572.607769,144.032418,1.000000
5384,571.957509,144.757567,1.000000
5385,571.643527,144.753076,1.000000
5386,572.354913,141.950730,1.000000
5387,573.155587,139.777935,1.000000
5388,573.951429,139.491714,1.000000
5389,575.109280,138.518069,1.000000
5390,577.112212,133.259271,1.000000
5391,577.405024,134.344113,1.000000
5392,577.004821,135.503164,1.000000
5393,577.640577,134.141191,1.000000
5394,577.679627,133.667185,1.000000
5395,579.012520,132.812520,1.000000
5396,578.924885,132.347786,1.000000
5397,579.636163,131.462607,1.000000
5398,579.818491,131.346320,1.000000
5399,580.545907,130.824152,1.000000
5400,580.133086,131.012380,1.000000
5401,578.690834,131.571383,1.000000
5402,578.349011,130.803438,1.000000
5403,577.631510,130.578120,1.000000
5404,577.680052,130.509391,1.000000
5405,578.204398,129.647477,1.000000
5406,577.858050,129.871070,1.000000
5407,577.553560,130.220433,1.000000
5408,577.892058,130.580497,1.000000
5409,577.591486,131.111111,1.000000
5410,576.932750,131.666767,1.000000
5411,575.899059,132.919875,1.000000
5412,575.236797,134.575241,1.000000
5413,574.561404,134.725523,1.000000
5414,576.002994,134.437126,1.000000
5415,576.120638,133.964801,1.000000
5416,576.004583,134.177600,1.000000
5417,576.746927,133.125637,1.000000
5418,577.808517,132.055390,1.000000
5419,578.762651,131.709036,1.000000
5420,579.565455,132.884242,1.000000
5421,580.444378,132.308977,1.000000
5422,580.624742,132.922828,1.000000
5423,580.895023,134.403017,1.000000
5424,582.693493,135.389815,1.000000
5425,582.210851,133.855425,1.000000
5426,582.810683,133.006953,1.000000
5427,582.768056,132.984410,1.000000
5428,583.394118,132.247059,1.000000
5429,583.526847,130.856167,1.000000
5430,584.175415,131.499492,1.000000
5431,584.144005,132.514066,1.000000
5432,584.533542,133.964199,1.000000
5433,584.490229,132.385889,1.000000
5434,585.320486,135.454167,1.000000
5435,584.609626,134.051471,1.000000
5436,585.054415,134.485826,1.000000
5437,586.228794,136.272993,1.000000
5438,586.592038,137.964968,1.000000
5439,587.827243,139.875083,1.000000
5440,587.791168,139.516713,1.000000
5441,588.498282,140.881600,1.000000
5442,588.224084,143.054004,1.000000
5443,588.214851,147.363360,1.000000
5444,587.986932,149.019899,1.000000
5445,587.350252,152.567824,1.000000
5446,586.446821,154.441097,1.000000
5447,585.627963,156.641164,1.000000
5448,584.622710,159.522679,1.000000
5449,584.223615,161.620700,1.000000
5450,584.233294,165.002345,1.000000
5451,584.301254,167.932925,1.000000
5452,585.420532,171.693568,1.000000
5453,585.563702,185.885662,1.000000
5454,587.509568,176.949691,1.000000
5455,588.039642,178.877877,1.000000
5456,588.929664,180.081346,1.000000
5457,589.526983,180.581539,1.000000
5458,589.562243,184.311803,1.000000
5459,589.047981,186.791072,1.000000
5460,588.550622,189.394612,1.000000
5461,588.100328,190.490594,1.000000
5462,586.999108,191.850520,1.000000
5463,585.979450,194.781766,1.000000
5464,585.412216,195.111932,1.000000
5465,584.471866,196.768524,1.000000
5466,584.162067,198.168831,1.000000
5467,584.150014,201.240403,1.000000
5468,584.318594,204.469102,1.000000
5469,584.829026,208.606930,1.000000
5470,585.283604,216.511669,1.000000
5471,586.180682,214.026989,1.000000
5472,586.897428,218.092928,1.000000
5473,586.428179,233.577663,1.000000
5474,587.692716,221.763492,1.000000
5475,586.116824,234.640832,1.000000
5476,585.758974,235.024176,1.000000
5477,585.465046,235.564590,1.000000
5478,585.611146,220.633746,1.000000
5479,584.490308,234.797796,1.000000
5480,584.507472,222.223847,1.000000
5481,584.530711,216.419970,1.000000
5482,584.631828,219.237764,1.000000
5483,584.403053,233.213740,1.000000
5484,585.307738,217.423815,1.000000
5485,585.189181,217.843039,1.000000
5486,585.491566,220.121084,1.000000
5487,585.328992,221.268837,1.000000
5488,585.379790,221.295426,1.000000
5489,584.985705,220.014605,1.000000
5490,585.192401,218.575076,1.000000
5491,585.219699,218.552010,1.000000
5492,584.998160,220.686196,1.000000
5493,585.339478,225.398771,1.000000
5494,585.129918,225.355596,1.000000
5495,585.123453,224.776939,1.000000
5496,585.179559,225.366884,1.000000
5497,584.971638,222.813358,1.000000
5498,585.009789,223.747935,1.000000
5499,585.352427,222.958999,1.000000
5500,585.310198,223.722983,1.000000
5501,584.581403,228.011108,1.000000
5502,585.117769,223.612456,1.000000
5503,585.093611,224.783655,1.000000
5504,584.678037,222.565230,1.000000
5505,584.749107,224.080655,1.000000
5506,584.161706,223.789353,1.000000
5507,583.443080,226.122828,1.000000
5508,582.153287,223.677429,1.000000
5509,581.646529,226.888760,1.000000
5510,581.586064,226.535282,1.000000
5511,580.942256,232.209357,1.000000
5512,581.141227,235.248227,1.000000
5513,581.640359,237.677809,1.000000
5514,582.391650,233.653043,1.000000
5515,580.326493,251.545896,1.000000
5516,582.793769,240.949221,1.000000
5517,582.436177,244.015878,1.000000
5518,582.940082,243.988016,1.000000
5519,583.135026,246.248413,1.000000
5520,582.681580,248.470588,1.000000
5521,582.519683,251.867141,1.000000
5522,582.165098,253.211616,1.000000
5523,581.246914,259.006029,1.000000
5524,580.622358,254.844828,1.000000
5525,579.191970,256.961899,1.000000
5526,578.387482,257.926055,1.000000
5527,578.319827,261.435200,1.000000
5528,577.997632,256.137615,1.000000
5529,578.349088,256.277894,1.000000
5530,578.558699,259.683902,1.000000
5531,578.838975,258.305948,1.000000
5532,578.315318,255.481101,1.000000
5533,577.970399,253.080116,1.000000
5534,577.295548,266.334830,1.000000
5535,577.178292,251.528683,1.000000
5536,574.753205,255.324038,1.000000
5537,573.882647,254.608302,1.000000
5538,573.850048,255.740210,1.000000
5539,573.896256,254.516815,1.000000
5540,576.192617,252.467114,1.000000
5541,577.163708,251.612755,1.000000
5542,578.163851,253.027703,1.000000
5543,578.663804,267.051125,1.000000
5544,578.007737,252.497421,1.000000
5545,577.799194,258.228677,1.000000
5546,578.014359,254.210593,1.000000
5547,578.024254,254.698072,1.000000
5548,578.118218,252.951804,1.000000
5549,578.270075,253.547970,1.000000
5550,578.160720,254.835682,1.000000
5551,578.445873,255.866627,1.000000
5552,578.239707,257.641354,1.000000
5553,579.331899,259.999385,1.000000
5554,579.007647,260.438529,1.000000
5555,578.909690,262.039851,1.000000
5556,579.235379,265.903486,1.000000
5557,579.355030,267.593407,1.000000
5558,579.291446,270.008916,1.000000
5559,578.931025,272.226473,1.000000
5560,578.652486,276.082495,1.000000
5561,578.098576,273.720701,1.000000
5562,577.377759,274.664686,1.000000
5563,577.270247,272.870418,1.000000
5564,578.701962,289.602740,1.000000
5565,577.856708,272.631579,1.000000
5566,578.053718,274.254504,1.000000
5567,578.392338,271.630779,1.000000
5568,578.925854,267.342360,1.000000
5569,579.008152,272.334918,1.000000
5570,578.690635,272.686426,1.000000
5571,579.404400,267.644775,1.000000
5572,579.539980,266.284962,1.000000
5573,579.733441,267.571890,1.000000
5574,579.422922,267.161569,1.000000
5575,580.490294,267.853788,1.000000
5576,580.702027,273.137112,1.000000
5577,580.885625,272.437813,1.000000
5578,581.348292,271.204980,1.000000
5579,581.451238,275.361052,1.000000
5580,581.250217,274.299047,1.000000
5581,580.940035,276.308936,1.000000
5582,580.957009,279.691795,1.000000
5583,581.535591,281.180621,1.000000
5584,581.746777,280.513505,1.000000
5585,582.138898,284.796113,1.000000
5586,582.216632,282.671588,1.000000
5587,582.395397,282.547519,1.000000
5588,582.183544,286.248041,1.000000
5589,581.436018,288.341142,1.000000
5590,580.347258,287.253481,1.000000
5591,579.302789,289.961582,1.000000
5592,578.433782,294.963524,1.000000
5593,577.621629,295.664721,1.000000
5594,577.093455,300.556445,1.000000
5595,576.363034,298.841655,1.000000
5596,575.904865,302.225405,1.000000
5597,575.064315,304.968792,1.000000
5598,573.675836,305.416667,1.000000
5599,573.518053,308.138676,1.000000
5600,573.952991,309.796207,1.000000
5601,574.438025,312.295091,1.000000
5602,574.619639,311.930132,1.000000
5603,574.991812,313.567882,1.000000
5604,575.209794,317.448220,1.000000
5605,575.583782,317.766164,1.000000
5606,576.051106,318.984721,1.000000
5607,576.854065,319.331367,1.000000
5608,577.338438,319.382083,1.000000
5609,577.248537,318.813025,1.000000
5610,577.207802,318.418919,1.000000
5611,577.286735,316.896429,1.000000
5612,577.264000,319.649290,1.000000
5613,576.848763,316.808467,1.000000
5614,576.511375,314.792658,1.000000
5615,576.717166,316.348368,1.000000
5616,576.184425,313.266246,1.000000
5617,576.975724,315.346759,1.000000
5618,577.353234,315.587341,1.000000
5619,577.626886,315.475171,1.000000
5620,578.439091,316.641117,1.000000
5621,579.024853,315.154463,1.000000
5622,579.876859,314.284633,1.000000
5623,580.604577,315.555082,1.000000
5624,580.507773,312.122003,1.000000
5625,580.856576,314.200582,1.000000
5626,581.539647,329.864848,1.000000
5627,581.159287,316.366518,1.000000
5628,580.696836,315.484699,1.000000
5629,580.941192,315.462542,1.000000
5630,580.830594,315.403793,1.000000
5631,581.034728,315.973131,1.000000
5632,580.961220,315.209152,1.000000
5633,581.246853,315.895197,1.000000
5634,581.086845,315.580678,1.000000
5635,581.192061,316.718566,1.000000
5636,581.539776,316.761856,1.000000
5637,581.568135,314.579918,1.000000
5638,582.073431,315.344083,1.000000
5639,582.129643,314.766790,1.000000
5640,582.092781,315.132473,1.000000
5641,582.274010,315.750743,1.000000
5642,582.179582,314.751292,1.000000
5643,582.097406,315.137298,1.000000
5644,582.096063,316.415945,1.000000
5645,582.265476,316.640568,1.000000
5646,581.887202,315.163654,1.000000
5647,581.648947,315.323126,1.000000
5648,580.946254,311.120095,1.000000
5649,581.344577,313.687697,1.000000
5650,581.800252,317.835057,1.000000
5651,581.232631,313.234068,1.000000
5652,581.750242,314.321981,1.000000
5653,582.140754,317.625905,1.000000
5654,581.788665,317.388413,1.000000
5655,581.773107,314.502212,1.000000
5656,581.487057,315.255089,1.000000
5657,581.312641,314.713141,1.000000
5658,581.446909,314.564556,1.000000
5659,580.033287,313.667598,1.000000
5660,582.258729,314.182617,1.000000
5661,582.323752,314.286183,1.000000
5662,582.419281,313.080213,1.000000
5663,582.373330,315.500131,1.000000
5664,582.602416,314.945258,1.000000
5665,582.119612,314.154297,1.000000
5666,582.004381,314.020619,1.000000
5667,581.797210,310.827853,1.000000
5668,581.806345,313.058629,1.000000
5669,582.195733,314.016621,1.000000
5670,582.141717,314.652196,1.000000
5671,582.221127,314.599949,1.000000
5672,582.307750,314.456000,1.000000
5673,582.346251,314.704328,1.000000
5674,580.029108,313.972817,1.000000
5675,580.203580,312.758711,1.000000
5676,582.163972,314.532340,1.000000
5677,582.104614,312.267950,1.000000
5678,582.213347,314.737439,1.000000
5679,582.159542,314.603308,1.000000
5680,582.450842,314.222530,1.000000
5681,582.374536,313.557097,1.000000
5682,582.355101,312.547314,1.000000
5683,581.886644,311.207738,1.000000
5684,581.854658,311.206211,1.000000
5685,581.857849,312.085043,1.000000
5686,579.356374,310.749142,1.000000
5687,579.615670,312.007418,1.000000
5688,579.844952,309.695337,1.000000
5689,582.337688,312.000493,1.000000
5690,582.520671,312.536235,1.000000
5691,582.173082,311.565965,1.000000
5692,582.274723,312.054501,1.000000
5693,582.098588,311.364379,1.000000
5694,582.042000,311.441500,1.000000
5695,581.577086,311.409714,1.000000
5696,581.626478,311.591517,1.000000
5697,581.120871,311.483995,1.000000
5698,580.633511,311.560618,1.000000
5699,580.476562,311.501823,1.000000
5700,579.164516,310.808437,1.000000
5701,578.332248,310.751878,1.000000
5702,580.198382,314.805804,1.000000
5703,579.131491,309.491625,1.000000
5704,578.677356,309.527426,1.000000
5705,578.118875,309.680777,1.000000
5706,577.757304,307.861151,1.000000
5707,577.679137,306.726619,1.000000
5708,578.381246,307.017967,1.000000
5709,578.437234,306.895721,1.000000
5710,578.643587,307.609407,1.000000
5711,578.704585,305.550430,1.000000
5712,578.934764,305.392288,1.000000
5713,579.047772,304.722692,1.000000
5714,578.522026,303.649086,1.000000
5715,578.468731,303.021948,1.000000
5716,579.018399,301.211592,1.000000
5717,579.220172,299.908979,1.000000
5718,578.843467,299.121297,1.000000
5719,578.902585,296.096784,1.000000
5720,579.105384,297.043336,1.000000
5721,579.505345,295.276320,1.000000
5722,579.633775,296.281457,1.000000
5723,579.657106,295.485337,1.000000
