scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4690,573.221080,646.845437,1.000000
4691,572.771957,646.080928,1.000000
4692,571.720482,645.234423,1.000000
4693,572.033041,644.700607,1.000000
4694,572.214947,646.265873,1.000000
4695,572.342953,647.619128,1.000000
4696,571.842871,647.028449,1.000000
4697,573.004160,647.517120,1.000000
4698,572.168159,645.303814,1.000000
4699,572.893499,645.274747,1.000000
4700,573.347480,647.922745,1.000000
4701,572.675731,644.027532,1.000000
4702,572.594032,643.332061,1.000000
4703,572.002157,640.475369,1.000000
4704,571.652732,639.049872,1.000000
4705,571.643877,637.589031,1.000000
4706,571.068002,635.374386,1.000000
4707,570.847510,635.414559,1.000000
4708,570.769231,634.672897,1.000000
4709,570.612629,636.250089,1.000000
4710,571.052247,636.596656,1.000000
4711,571.127688,636.910954,1.000000
4712,571.539688,636.624610,1.000000
4713,571.647816,636.629191,1.000000
4714,571.674740,635.880623,1.000000
4715,571.514227,635.340761,1.000000
4716,570.795890,634.906164,1.000000
4717,569.932238,634.564339,1.000000
4718,569.978109,635.030846,1.000000
4719,570.256071,636.275623,1.000000
4720,569.481276,633.322816,1.000000
4721,569.635441,633.388569,1.000000
4722,570.747446,633.161558,1.000000
4723,570.395833,632.158069,1.000000
4724,570.457011,630.915013,1.000000
4725,570.487756,630.377390,1.000000
4726,570.693559,630.252542,1.000000
4727,570.484375,628.694097,1.000000
4728,570.507032,628.784107,1.000000
4729,569.377863,627.871964,1.000000
4730,569.369157,628.751621,1.000000
4731,569.368549,628.636647,1.000000
4732,569.056333,627.409696,1.000000
4733,568.994075,628.515162,1.000000
4734,569.637242,629.843438,1.000000
4735,569.587508,629.143627,1.000000
4736,570.081416,632.406174,1.000000
4737,570.275841,631.788605,1.000000
4738,571.025838,634.194094,1.000000
4739,571.905170,635.817634,1.000000
4740,573.051411,636.148589,1.000000
4741,573.059829,633.739158,1.000000
4742,573.628662,635.024204,1.000000
4743,574.160714,635.721892,1.000000
4744,574.382575,634.854242,1.000000
4745,575.004803,634.434838,1.000000
4746,575.582418,634.448352,1.000000
4747,576.471872,633.914233,1.000000
4748,577.043714,635.017549,1.000000
4749,577.696519,636.793038,1.000000
4750,577.831096,638.065251,1.000000
4751,577.660464,639.802929,1.000000
4752,577.524293,638.225400,1.000000
4753,577.496401,635.667666,1.000000
4754,578.841365,635.672852,1.000000
4755,578.795352,636.407184,1.000000
4756,579.372201,636.415734,1.000000
4757,580.212418,636.335116,1.000000
4758,577.703363,638.227273,1.000000
4759,577.785868,638.781032,1.000000
4760,577.064401,640.339545,1.000000
4761,575.392638,642.981316,1.000000
4762,571.717724,649.097843,1.000000
4763,571.489744,645.844338,1.000000
4764,571.616825,644.119989,1.000000
4765,574.496552,648.707931,1.000000
4766,575.711482,646.069349,1.000000
4767,575.810350,644.448087,1.000000
4768,576.084583,642.226939,1.000000
4769,568.334163,637.727839,1.000000
4770,575.804143,639.342979,1.000000
4771,576.290812,638.356824,1.000000
4772,576.271589,635.035634,1.000000
4773,576.778388,633.078755,1.000000
4774,576.345216,632.408897,1.000000
4775,574.890086,631.136205,1.000000
4776,574.244956,629.883985,1.000000
4777,573.708243,629.758259,1.000000
4778,572.142814,628.997873,1.000000
4779,572.313054,628.254282,1.000000
4780,571.828991,627.570530,1.000000
4781,571.567767,624.955804,1.000000
4782,571.854289,623.565217,1.000000
4783,570.867838,620.958825,1.000000
4784,571.940666,619.311503,1.000000
4785,571.332077,615.725058,1.000000
4786,566.517435,612.310168,1.000000
4787,572.964829,607.720715,1.000000
4788,574.497528,606.912184,1.000000
4789,575.239276,604.979574,1.000000
4790,575.905003,602.215571,1.000000
4791,576.304419,600.110599,1.000000
4792,576.545806,596.556291,1.000000
4793,577.039030,593.435740,1.000000
4794,577.559359,589.946162,1.000000
4795,577.165298,585.307815,1.000000
4796,576.352973,581.297821,1.000000
4797,574.921244,577.782791,1.000000
4798,573.819304,575.412120,1.000000
4799,573.187570,571.221165,1.000000
4800,572.309348,567.376204,1.000000
4801,570.883610,564.271378,1.000000
4802,570.952367,560.513966,1.000000
4803,571.276906,558.359121,1.000000
4804,571.982331,553.596751,1.000000
4805,572.810403,550.817673,1.000000
4806,573.912322,548.402855,1.000000
4807,574.945444,544.710389,1.000000
4808,575.296625,541.989989,1.000000
4809,576.026431,538.884741,1.000000
4810,576.167807,535.966055,1.000000
4811,576.133459,530.802632,1.000000
4812,576.357244,526.790455,1.000000
4813,576.441168,523.898394,1.000000
4814,576.032645,518.606306,1.000000
4815,575.462916,513.759306,1.000000
4816,574.403675,509.141147,1.000000
4817,573.131892,506.422973,1.000000
4818,571.812758,501.839428,1.000000
4819,570.822166,497.431882,1.000000
4820,570.838560,492.018271,1.000000
4821,569.965567,488.750933,1.000000
4822,571.453237,485.508578,1.000000
4823,572.240144,481.608273,1.000000
4824,573.842748,477.066137,1.000000
4825,575.902707,473.918218,1.000000
4826,576.817731,471.253304,1.000000
4827,577.988828,466.663488,1.000000
4828,578.844623,464.106718,1.000000
4829,578.600929,462.710735,1.000000
4830,580.021898,441.925617,1.000000
4831,579.299555,459.562361,1.000000
4832,578.733014,456.382577,1.000000
4833,578.633931,457.168000,1.000000
4834,578.608854,456.963295,1.000000
4835,578.416245,455.679595,1.000000
4836,578.104282,456.050976,1.000000
4837,577.623366,455.483229,1.000000
4838,577.567887,455.598028,1.000000
4839,577.410095,454.758799,1.000000
4840,577.194429,454.752368,1.000000
4841,577.106443,452.789384,1.000000
4842,577.257214,453.912597,1.000000
4843,576.892720,453.790640,1.000000
4844,576.828087,452.137207,1.000000
4845,577.003299,451.650907,1.000000
4846,576.824182,451.719357,1.000000
4847,576.909605,447.527401,1.000000
4848,576.835635,448.532597,1.000000
4849,576.971452,449.926983,1.000000
4850,577.161061,449.263057,1.000000
4851,577.160636,449.784265,1.000000
4852,577.369942,448.036058,1.000000
4853,577.537590,447.394693,1.000000
4854,577.710033,446.004135,1.000000
4855,577.479167,448.408550,1.000000
4856,577.582592,446.786850,1.000000
4857,577.736646,446.375498,1.000000
4858,577.725418,447.630230,1.000000
4859,577.562583,448.498273,1.000000
4860,577.445234,449.237493,1.000000
4861,577.398832,448.657196,1.000000
4862,577.541875,449.077448,1.000000
4863,577.835638,448.250196,1.000000
4864,577.668579,446.228415,1.000000
4865,577.765689,449.479309,1.000000
4866,578.185471,447.452102,1.000000
4867,578.491908,449.623242,1.000000
4868,578.500404,447.718018,1.000000
4869,578.389812,448.169973,1.000000
4870,578.780920,449.604123,1.000000
4871,579.143944,447.578490,1.000000
4872,579.086627,447.835679,1.000000
4873,579.125924,450.582101,1.000000
4874,578.982735,447.882654,1.000000
4875,578.817819,448.500266,1.000000
4876,578.702076,449.234025,1.000000
4877,578.751825,448.859962,1.000000
4878,578.694579,450.843800,1.000000
4879,578.506774,448.848770,1.000000
4880,578.357926,449.769885,1.000000
4881,577.905252,450.311857,1.000000
4882,577.847078,448.554615,1.000000
4883,577.487194,449.003898,1.000000
4884,578.094731,447.411957,1.000000
4885,578.034558,447.987483,1.000000
4886,577.962119,451.621987,1.000000
4887,578.143975,449.828638,1.000000
4888,578.262252,448.438411,1.000000
4889,577.951853,449.393021,1.000000
4890,578.103093,449.102008,1.000000
4891,578.086735,448.919710,1.000000
4892,578.362999,449.834458,1.000000
4893,578.066469,448.853283,1.000000
4894,578.168424,449.263314,1.000000
4895,578.554076,448.620671,1.000000
4896,578.319826,446.772913,1.000000
4897,577.948662,450.054888,1.000000
4898,577.886278,449.501351,1.000000
4899,577.837577,449.618601,1.000000
4900,577.870959,448.556371,1.000000
4901,578.307753,447.701938,1.000000
4902,578.427763,448.533676,1.000000
4903,578.205476,448.870143,1.000000
4904,578.016245,449.975503,1.000000
4905,578.014234,449.825828,1.000000
4906,577.832146,448.287411,1.000000
4907,577.654344,448.559546,1.000000
4908,577.629231,450.327736,1.000000
4909,577.864402,451.513871,1.000000
4910,577.447983,452.548567,1.000000
4911,577.382583,452.153680,1.000000
4912,577.329080,453.542221,1.000000
4913,577.115554,453.094595,1.000000
4914,576.848973,453.459467,1.000000
4915,576.426966,456.391011,1.000000
4916,576.381912,457.115207,1.000000
4917,576.355081,458.121536,1.000000
4918,576.342915,457.743030,1.000000
4919,576.172589,457.799492,1.000000
4920,576.061378,458.842791,1.000000
4921,575.944136,459.276689,1.000000
4922,575.599408,458.020414,1.000000
4923,575.508714,459.801683,1.000000
4924,575.160736,462.415259,1.000000
4925,575.258298,463.866626,1.000000
4926,574.570274,464.784826,1.000000
4927,574.450709,466.269974,1.000000
4928,574.424897,466.445538,1.000000
4929,574.190260,469.629221,1.000000
4930,573.624877,468.367884,1.000000
4931,573.293355,469.410373,1.000000
4932,572.589701,469.300000,1.000000
4933,571.530151,470.220029,1.000000
4934,572.455348,470.031579,1.000000
4935,572.095385,471.277949,1.000000
4936,572.415793,477.047869,1.000000
4937,572.543564,477.453568,1.000000
4938,572.684000,478.520364,1.000000
4939,573.120664,479.204428,1.000000
4940,573.032404,481.800678,1.000000
4941,573.569772,482.129948,1.000000
4942,573.703529,483.234118,1.000000
4943,573.825051,484.983434,1.000000
4944,574.010438,485.666800,1.000000
4945,574.073473,480.276378,1.000000
4946,574.281933,488.582353,1.000000
4947,574.266474,489.545717,1.000000
4948,574.897950,491.843296,1.000000
4949,573.384754,493.756879,1.000000
4950,572.289728,493.148319,1.000000
4951,574.387608,470.329971,1.000000
4952,573.062359,468.342600,1.000000
4953,572.823336,468.351684,1.000000
4954,573.036027,466.613437,1.000000
4955,574.512881,465.687354,1.000000
4956,575.332961,467.394413,1.000000
4957,576.380266,465.464523,1.000000
4958,579.255791,464.512588,1.000000
4959,581.492537,465.089552,1.000000
4960,581.276415,465.962264,1.000000
4961,579.294719,465.604770,1.000000
4962,579.129547,465.110027,1.000000
4963,580.114163,465.156223,1.000000
4964,579.926941,465.420091,1.000000
4965,580.063401,466.106628,1.000000
4966,573.584615,492.406948,1.000000
4967,572.793484,490.620074,1.000000
4968,572.555556,495.356394,1.000000
4969,574.854839,467.961694,1.000000
4970,577.171694,466.395592,1.000000
4971,576.246392,467.222680,1.000000
4972,574.409639,463.370912,1.000000
4973,572.014364,490.965357,1.000000
4974,573.023669,464.979290,1.000000
4975,571.567420,487.054170,1.000000
4976,571.428341,483.941461,1.000000
4977,570.756306,483.662463,1.000000
4978,570.111520,486.513802,1.000000
4979,570.051948,483.974026,1.000000
4980,570.448718,464.288240,1.000000
4981,570.230964,484.994924,1.000000
4982,570.113190,484.080368,1.000000
4983,570.204714,484.064579,1.000000
4984,569.604478,482.509159,1.000000
4985,569.594349,480.617896,1.000000
4986,569.847140,480.860269,1.000000
4987,569.703727,479.217350,1.000000
4988,570.748398,477.270821,1.000000
4989,570.944653,475.898242,1.000000
4990,571.044336,475.471968,1.000000
4991,570.837616,474.159842,1.000000
4992,571.103301,473.398406,1.000000
4993,571.267665,471.215376,1.000000
4994,571.389215,471.763062,1.000000
4995,571.227577,470.884958,1.000000
4996,571.535545,472.319766,1.000000
4997,571.425748,471.498306,1.000000
4998,571.314000,471.048571,1.000000
4999,571.392557,470.390039,1.000000
5000,571.810639,470.552472,1.000000
5001,571.962018,472.593505,1.000000
5002,571.657730,470.453977,1.000000
5003,571.428350,471.333333,1.000000
5004,571.489224,470.554803,1.000000
5005,571.446299,470.556432,1.000000
5006,571.375225,469.259448,1.000000
5007,571.630287,469.495711,1.000000
5008,571.804020,468.043453,1.000000
5009,571.851712,466.419327,1.000000
5010,572.037654,466.549296,1.000000
5011,571.987309,466.451110,1.000000
5012,572.090280,465.946133,1.000000
5013,572.090718,465.765395,1.000000
5014,572.054493,464.627246,1.000000
5015,571.907376,465.806747,1.000000
5016,571.561543,464.677267,1.000000
5017,571.386536,465.328191,1.000000
5018,571.373398,462.544289,1.000000
5019,571.316536,461.935129,1.000000
5020,571.261809,461.498272,1.000000
5021,571.478665,460.391001,1.000000
5022,571.319836,461.133803,1.000000
5023,571.462559,461.947524,1.000000
5024,571.878502,465.846198,1.000000
5025,572.029564,466.009759,1.000000
5026,572.434426,466.285755,1.000000
5027,572.663001,468.980089,1.000000
5028,572.704592,468.763089,1.000000
5029,572.616748,467.220660,1.000000
5030,572.416494,467.410878,1.000000
5031,572.017305,469.523177,1.000000
5032,572.084507,469.419780,1.000000
5033,571.873687,469.512353,1.000000
5034,572.525225,469.939039,1.000000
5035,572.291439,470.547055,1.000000
5036,572.364165,471.373966,1.000000
5037,572.301719,468.719287,1.000000
5038,572.308704,470.411396,1.000000
5039,572.203106,469.377950,1.000000
5040,572.532707,469.238498,1.000000
5041,572.805776,470.673754,1.000000
5042,572.490116,472.358958,1.000000
5043,572.132033,473.613008,1.000000
5044,571.702191,475.232404,1.000000
5045,571.260367,476.504759,1.000000
5046,572.111152,477.693149,1.000000
5047,572.543418,478.844245,1.000000
5048,573.648601,480.490559,1.000000
5049,573.729786,481.271614,1.000000
5050,573.893347,483.378740,1.000000
5051,574.286219,485.322261,1.000000
5052,575.315178,487.755265,1.000000
5053,573.475610,464.933481,1.000000
5054,572.811644,465.585046,1.000000
5055,573.044970,465.623077,1.000000
5056,567.565000,463.354375,1.000000
5057,568.104644,465.710758,1.000000
5058,567.619237,468.093910,1.000000
5059,569.082617,469.717779,1.000000
5060,569.966292,469.258427,1.000000
5061,568.276630,470.223370,1.000000
5062,564.481077,472.589520,1.000000
5063,568.229381,473.243127,1.000000
5064,567.839029,474.171763,1.000000
5065,568.159322,473.219492,1.000000
5066,568.606890,472.875442,1.000000
5067,568.989927,473.055861,1.000000
5068,569.205374,472.632438,1.000000
5069,570.593376,473.404784,1.000000
5070,572.331643,472.186613,1.000000
5071,569.565814,473.127971,1.000000
5072,570.126415,473.311321,1.000000
5073,574.035785,471.324056,1.000000
5074,569.501117,472.185406,1.000000
5075,569.638138,471.794294,1.000000
5076,569.771069,470.808176,1.000000
5077,573.215463,489.190959,1.000000
5078,574.458043,486.625870,1.000000
5079,570.317324,466.046884,1.000000
5080,570.740878,465.567953,1.000000
5081,571.680022,463.462371,1.000000
5082,575.873067,482.231571,1.000000
5083,576.568300,482.242961,1.000000
5084,576.700000,481.216667,1.000000
5085,577.074302,479.685269,1.000000
5086,574.698619,459.871243,1.000000
5087,574.701411,458.319357,1.000000
5088,574.768357,456.061696,1.000000
5089,577.026979,473.760117,1.000000
5090,576.924424,472.829005,1.000000
5091,575.296757,452.167421,1.000000
5092,576.836777,468.422963,1.000000
5093,576.814782,466.913525,1.000000
5094,576.905998,467.162340,1.000000
5095,576.448236,464.822106,1.000000
5096,576.270162,466.169849,1.000000
5097,576.407233,462.184358,1.000000
5098,575.963647,463.432425,1.000000
5099,576.039843,459.974645,1.000000
5100,575.725613,463.071877,1.000000
5101,575.806488,462.441467,1.000000
5102,575.757931,460.142041,1.000000
5103,575.816053,460.672094,1.000000
5104,575.941092,460.892193,1.000000
5105,575.919819,460.848673,1.000000
5106,575.753868,460.098567,1.000000
5107,575.769891,456.866016,1.000000
5108,575.381437,461.247312,1.000000
5109,575.367139,461.441926,1.000000
5110,575.513577,457.488467,1.000000
5111,575.427994,457.966522,1.000000
5112,575.328389,457.737347,1.000000
5113,575.489466,458.738817,1.000000
5114,575.016374,457.837719,1.000000
5115,575.009313,458.435099,1.000000
5116,574.939074,458.402753,1.000000
5117,574.254140,459.671331,1.000000
5118,573.528771,457.501676,1.000000
5119,573.381763,456.627026,1.000000
5120,573.395342,454.911673,1.000000
5121,572.862260,453.049153,1.000000
5122,572.894164,453.154985,1.000000
5123,572.529251,452.254784,1.000000
5124,572.679107,451.133479,1.000000
5125,572.655301,452.715770,1.000000
5126,572.724028,451.566063,1.000000
5127,572.369384,449.436911,1.000000
5128,572.324661,449.657724,1.000000
5129,572.303146,449.189877,1.000000
5130,570.404412,434.266377,1.000000
5131,570.583050,433.633084,1.000000
5132,570.509365,433.942475,1.000000
5133,571.958950,449.182072,1.000000
5134,572.092458,449.595251,1.000000
5135,571.986649,451.058038,1.000000
5136,572.118796,452.512883,1.000000
5137,572.293546,451.947340,1.000000
5138,572.354258,451.652293,1.000000
5139,572.532713,452.390364,1.000000
5140,572.589651,452.556170,1.000000
5141,572.154795,452.306506,1.000000
5142,572.215329,452.358974,1.000000
5143,572.590338,453.544487,1.000000
5144,572.654406,452.708757,1.000000
5145,572.555278,452.834303,1.000000
5146,572.298236,451.797409,1.000000
5147,572.550353,450.881805,1.000000
5148,572.699519,451.741433,1.000000
5149,572.690516,452.279461,1.000000
5150,572.598992,452.001400,1.000000
5151,572.534805,451.145444,1.000000
5152,572.540150,451.670186,1.000000
5153,572.242356,450.973633,1.000000
5154,572.288709,450.918390,1.000000
5155,572.460879,453.128836,1.000000
5156,572.487251,452.183245,1.000000
5157,572.430006,452.500558,1.000000
5158,572.489790,452.604305,1.000000
5159,572.274865,453.708133,1.000000
5160,569.391202,450.576783,1.000000
5161,572.157984,452.265277,1.000000
5162,572.598948,453.470523,1.000000
5163,572.509718,451.176020,1.000000
5164,572.244594,451.923055,1.000000
5165,572.541791,457.118474,1.000000
5166,572.557431,454.232989,1.000000
5167,572.374582,451.877090,1.000000
5168,572.295279,455.660710,1.000000
5169,572.093775,456.556945,1.000000
5170,561.995045,445.208589,1.000000
5171,571.757166,451.253651,1.000000
5172,571.913207,453.484329,1.000000
5173,571.845781,453.167431,1.000000
5174,571.940092,452.238276,1.000000
5175,572.026497,453.943296,1.000000
5176,572.172177,451.591378,1.000000
5177,572.381769,451.937415,1.000000
5178,572.636897,454.302853,1.000000
5179,572.595061,453.754116,1.000000
5180,572.555585,454.469825,1.000000
5181,572.990125,454.852949,1.000000
5182,573.005405,454.035946,1.000000
5183,572.720661,453.017631,1.000000
5184,573.183394,453.630976,1.000000
5185,573.360578,454.244370,1.000000
5186,573.559013,454.364172,1.000000
5187,573.602871,453.775401,1.000000
5188,573.682183,455.221668,1.000000
5189,573.699260,455.177486,1.000000
5190,573.843921,455.087349,1.000000
5191,574.086945,454.784157,1.000000
5192,574.209608,456.376037,1.000000
5193,574.085149,456.112959,1.000000
5194,574.587292,456.883017,1.000000
5195,574.535308,459.787852,1.000000
5196,574.271987,459.223161,1.000000
5197,574.322490,461.192055,1.000000
5198,574.585691,461.774634,1.000000
5199,573.728099,468.682328,1.000000
5200,573.976346,465.693744,1.000000
5201,574.107654,469.885501,1.000000
5202,574.838730,467.991023,1.000000
5203,575.196417,467.876807,1.000000
5204,574.963670,469.508621,1.000000
5205,574.972306,469.427754,1.000000
5206,575.283202,468.263796,1.000000
5207,575.351830,467.159386,1.000000
5208,575.547565,465.740657,1.000000
5209,576.178802,462.960070,1.000000
5210,576.721559,462.283678,1.000000
5211,577.441436,461.636751,1.000000
5212,577.307760,461.522573,1.000000
5213,576.492006,462.919215,1.000000
5214,576.828112,460.276602,1.000000
5215,576.792522,461.306719,1.000000
5216,577.536564,458.476785,1.000000
5217,577.703715,457.496582,1.000000
5218,577.643836,459.442270,1.000000
5219,578.033601,458.126077,1.000000
5220,577.440591,458.306424,1.000000
5221,577.646115,457.732827,1.000000
5222,577.933735,459.368044,1.000000
5223,577.439840,459.416690,1.000000
5224,577.406682,458.978399,1.000000
5225,577.617181,457.869127,1.000000
5226,577.185206,463.044381,1.000000
5227,576.811681,462.815554,1.000000
5228,577.074426,463.446861,1.000000
5229,576.913901,462.874738,1.000000
5230,576.890502,463.084090,1.000000
5231,577.151340,462.790718,1.000000
5232,576.929923,463.749852,1.000000
5233,577.099884,463.606872,1.000000
5234,577.067528,462.510570,1.000000
5235,576.437838,465.714936,1.000000
5236,576.353248,465.808585,1.000000
5237,576.131425,465.617991,1.000000
5238,576.761511,462.389020,1.000000
5239,576.583893,464.400642,1.000000
5240,576.067031,464.394994,1.000000
5241,575.925448,465.174347,1.000000
5242,576.348762,464.682488,1.000000
5243,576.271454,464.272913,1.000000
5244,576.296798,464.482838,1.000000
5245,575.972246,467.132324,1.000000
5246,576.881657,462.225134,1.000000
5247,576.829011,461.182673,1.000000
5248,576.429163,462.637090,1.000000
5249,576.753213,460.948890,1.000000
5250,577.426466,458.800636,1.000000
5251,577.303476,458.180277,1.000000
5252,577.518653,458.890033,1.000000
5253,577.773251,459.249789,1.000000
5254,577.794093,459.358137,1.000000
5255,577.501851,459.626317,1.000000
5256,577.500555,457.263873,1.000000
5257,577.057268,460.077720,1.000000
5258,577.609205,457.732298,1.000000
5259,577.915489,456.788587,1.000000
5260,577.969061,457.235943,1.000000
5261,578.002121,456.108961,1.000000
5262,578.250468,456.148356,1.000000
5263,578.305950,455.863264,1.000000
5264,578.230581,455.339218,1.000000
5265,578.307360,454.470208,1.000000
5266,578.563641,453.967508,1.000000
5267,578.603356,454.230155,1.000000
5268,578.960488,453.112172,1.000000
5269,579.523355,450.906316,1.000000
5270,579.430370,450.751115,1.000000
5271,579.304610,450.800943,1.000000
5272,579.411314,449.805181,1.000000
5273,579.368981,450.290237,1.000000
5274,579.179766,450.128784,1.000000
5275,579.156821,450.247852,1.000000
5276,579.125603,450.820836,1.000000
5277,578.649974,451.955485,1.000000
5278,578.909717,451.456712,1.000000
5279,578.755344,451.712589,1.000000
5280,579.292000,452.023733,1.000000
5281,578.771359,452.296346,1.000000
5282,578.738159,452.362756,1.000000
5283,578.778730,452.453523,1.000000
5284,579.084801,452.259008,1.000000
5285,578.879254,453.649919,1.000000
5286,578.718244,453.763237,1.000000
5287,578.417534,455.063288,1.000000
5288,578.116115,455.743082,1.000000
5289,577.930425,456.812416,1.000000
5290,577.191788,458.648112,1.000000
5291,576.752066,459.329154,1.000000
5292,575.682644,461.336707,1.000000
5293,575.304207,466.484260,1.000000
5294,574.751882,469.342066,1.000000
5295,574.326430,471.889645,1.000000
5296,573.803897,475.290752,1.000000
5297,573.240604,477.666359,1.000000
5298,573.511489,474.596789,1.000000
5299,573.097809,474.699784,1.000000
5300,572.904658,474.370428,1.000000
5301,573.179676,473.950413,1.000000
5302,573.475987,474.087794,1.000000
5303,573.245609,477.605835,1.000000
5304,574.022355,476.723994,1.000000
5305,574.115989,476.558291,1.000000
5306,574.232572,477.794171,1.000000
5307,574.062556,478.393122,1.000000
5308,574.084323,478.277910,1.000000
5309,574.416019,477.038553,1.000000
5310,574.350622,476.912567,1.000000
5311,574.813528,471.015844,1.000000
5312,574.859739,478.040803,1.000000
5313,574.551811,477.425827,1.000000
5314,574.557614,476.724961,1.000000
5315,574.237212,476.271100,1.000000
5316,574.021059,476.746969,1.000000
5317,573.756176,477.999038,1.000000
5318,573.357401,480.646538,1.000000
5319,572.969277,481.345557,1.000000
5320,572.617928,481.590909,1.000000
5321,572.685021,480.153392,1.000000
5322,572.621631,480.381986,1.000000
5323,572.231424,480.345990,1.000000
5324,571.815278,481.457359,1.000000
5325,571.774225,481.906394,1.000000
5326,571.850504,480.916477,1.000000
5327,571.982295,480.738689,1.000000
5328,572.510754,480.341573,1.000000
5329,572.583875,479.120936,1.000000
5330,572.562107,478.032130,1.000000
5331,572.317466,480.135588,1.000000
5332,572.494423,476.208005,1.000000
5333,571.972804,478.741794,1.000000
5334,572.126747,475.820521,1.000000
5335,572.232160,474.667301,1.000000
5336,572.396336,473.698489,1.000000
5337,572.031657,473.162011,1.000000
5338,572.189122,471.260081,1.000000
5339,572.161320,469.924637,1.000000
5340,571.857270,470.247774,1.000000
5341,571.770796,469.211550,1.000000
5342,569.846857,466.204652,1.000000
5343,568.754962,463.356444,1.000000
5344,568.783863,462.869089,1.000000
5345,571.378641,467.576813,1.000000
5346,571.782100,468.833285,1.000000
5347,572.230837,467.951651,1.000000
5348,571.940533,466.952367,1.000000
5349,571.869694,467.979222,1.000000
5350,571.774866,467.762061,1.000000
5351,572.309186,467.404520,1.000000
5352,572.208063,467.755850,1.000000
5353,572.200625,467.452401,1.000000
5354,572.214105,467.439449,1.000000
5355,571.580544,468.377682,1.000000
5356,571.637557,468.956050,1.000000
5357,571.712897,468.388619,1.000000
5358,572.003132,468.409169,1.000000
5359,572.221120,466.176779,1.000000
5360,572.321752,466.081460,1.000000
5361,572.356197,465.760377,1.000000
5362,571.958704,469.435618,1.000000
5363,572.305080,466.838157,1.000000
5364,572.213703,468.923032,1.000000
5365,572.447276,466.706503,1.000000
5366,572.349927,467.172182,1.000000
5367,572.453189,466.704213,1.000000
5368,572.030432,468.847270,1.000000
5369,572.400174,466.775972,1.000000
5370,572.422158,467.329209,1.000000
5371,572.490610,466.034961,1.000000
5372,572.243575,467.475728,1.000000
5373,572.069421,469.149522,1.000000
5374,568.612208,462.141818,1.000000
5375,572.359942,467.731124,1.000000
5376,572.483705,467.869068,1.000000
5377,572.488953,468.131133,1.000000
5378,572.618637,465.586425,1.000000
5379,572.063152,467.043383,1.000000
5380,572.683166,467.340604,1.000000
5381,572.912100,464.605285,1.000000
5382,572.984285,463.905156,1.000000
5383,572.663751,461.616730,1.000000
5384,572.482560,459.566328,1.000000
5385,572.562905,458.257829,1.000000
5386,572.737064,460.261880,1.000000
5387,572.819523,459.122821,1.000000
5388,573.277822,458.058964,1.000000
5389,573.310922,457.078760,1.000000
5390,571.894296,454.705390,1.000000
5391,571.901725,454.166231,1.000000
5392,573.088347,455.004065,1.000000
5393,573.327188,455.946615,1.000000
5394,573.206916,455.021194,1.000000
5395,573.162042,455.016093,1.000000
5396,572.779392,455.788375,1.000000
5397,572.718502,454.314840,1.000000
5398,572.585465,454.259118,1.000000
5399,572.659239,454.738587,1.000000
5400,572.552970,455.984484,1.000000
5401,572.528545,455.267757,1.000000
5402,572.593573,456.799082,1.000000
5403,572.548023,457.208501,1.000000
5404,572.631868,456.078297,1.000000
5405,572.617587,451.104879,1.000000
5406,572.662937,452.057372,1.000000
5407,572.528340,450.692597,1.000000
5408,572.476518,450.834192,1.000000
5409,571.618748,435.520462,1.000000
5410,572.188889,452.151111,1.000000
5411,572.095936,453.964335,1.000000
5412,571.875874,451.612245,1.000000
5413,571.865900,453.086207,1.000000
5414,572.009653,452.998621,1.000000
5415,572.082318,452.252911,1.000000
5416,572.083311,453.702422,1.000000
5417,571.944829,452.885928,1.000000
5418,571.965517,453.803979,1.000000
5419,571.975131,454.389005,1.000000
5420,571.953258,450.496013,1.000000
5421,571.686880,449.905458,1.000000
5422,571.930646,449.747392,1.000000
5423,572.187603,452.473944,1.000000
5424,572.323077,453.381868,1.000000
5425,572.267886,453.049220,1.000000
5426,572.278640,453.200749,1.000000
5427,572.240108,452.565276,1.000000
5428,572.292816,452.604207,1.000000
5429,572.084886,453.399947,1.000000
5430,571.274938,451.273004,1.000000
5431,571.311695,451.896467,1.000000
5432,571.424552,452.404690,1.000000
5433,571.795594,452.899331,1.000000
5434,571.308352,452.567506,1.000000
5435,571.370402,453.034541,1.000000
5436,571.452707,453.022507,1.000000
5437,571.402335,453.309795,1.000000
5438,571.521989,452.584651,1.000000
5439,571.283305,451.605958,1.000000
5440,571.397651,452.863814,1.000000
5441,571.193777,452.299859,1.000000
5442,571.138322,452.617914,1.000000
5443,571.054447,453.010547,1.000000
5444,571.391329,454.045363,1.000000
5445,571.552790,454.086981,1.000000
5446,571.278377,454.288876,1.000000
5447,571.442403,452.627588,1.000000
5448,572.019832,455.165922,1.000000
5449,572.038515,454.977951,1.000000
5450,572.218767,455.074023,1.000000
5451,571.696210,454.102878,1.000000
5452,571.444033,453.356024,1.000000
5453,571.668547,453.972073,1.000000
5454,571.733446,454.637081,1.000000
5455,571.501389,453.962500,1.000000
5456,571.099582,453.621199,1.000000
5457,571.147811,453.810972,1.000000
5458,571.005052,453.327814,1.000000
5459,570.462635,452.924701,1.000000
5460,571.204372,452.187432,1.000000
5461,571.351897,453.260169,1.000000
5462,571.392274,453.179271,1.000000
5463,571.099201,451.618352,1.000000
5464,571.249656,452.886320,1.000000
