scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4349,575.580532,98.419468,1.000000
4350,575.862245,98.473312,1.000000
4351,575.844262,98.310695,1.000000
4352,575.550469,98.399452,1.000000
4353,575.750697,98.136201,1.000000
4354,575.943018,98.126003,1.000000
4355,575.488672,98.217187,1.000000
4356,575.279203,98.694370,1.000000
4357,575.401261,98.233346,1.000000
4358,576.082093,97.745272,1.000000
4359,575.750196,97.899216,1.000000
4360,575.588650,97.992564,1.000000
4361,575.551765,98.441569,1.000000
4362,575.844506,98.086077,1.000000
4363,575.897976,98.144130,1.000000
4364,576.040189,98.217100,1.000000
4365,574.285489,97.572555,1.000000
4366,574.544822,97.628326,1.000000
4367,575.059269,97.180328,1.000000
4368,574.276405,95.721891,1.000000
4369,573.760355,95.502959,1.000000
4370,575.454697,96.085177,1.000000
4371,575.010832,95.368284,1.000000
4372,575.293029,95.093804,1.000000
4373,575.307592,94.880454,1.000000
4374,575.638496,94.518584,1.000000
4375,576.693229,95.396780,1.000000
4376,576.321608,95.133585,1.000000
4377,577.230139,95.115070,1.000000
4378,577.034884,95.848436,1.000000
4379,576.702649,95.761566,1.000000
4380,575.546566,95.256637,1.000000
4381,575.928214,95.189482,1.000000
4382,576.089918,96.508758,1.000000
4383,575.775087,97.007305,1.000000
4384,575.229376,97.117103,1.000000
4385,574.953323,96.595332,1.000000
4386,575.149384,96.366706,1.000000
4387,575.634051,96.320157,1.000000
4388,576.935839,97.089598,1.000000
4389,577.076350,96.902793,1.000000
4390,576.703662,97.126085,1.000000
4391,577.526596,97.182751,1.000000
4392,577.156554,97.310112,1.000000
4393,576.868040,98.096873,1.000000
4394,576.873112,97.877266,1.000000
4395,577.063258,97.795455,1.000000
4396,577.111498,97.281843,1.000000
4397,576.643783,97.519451,1.000000
4398,576.517228,97.420750,1.000000
4399,576.464392,98.071217,1.000000
4400,576.402705,98.373028,1.000000
4401,576.135305,98.056192,1.000000
4402,576.763982,98.088740,1.000000
4403,576.283991,98.417763,1.000000
4404,575.518593,98.950820,1.000000
4405,575.157739,99.641080,1.000000
4406,575.263094,99.329273,1.000000
4407,575.042326,99.550237,1.000000
4408,575.315263,99.442907,1.000000
4409,576.070496,99.869452,1.000000
4410,575.929939,99.747320,1.000000
4411,575.934791,99.517970,1.000000
4412,574.301665,100.166058,1.000000
4413,575.061468,99.823281,1.000000
4414,575.219512,99.750762,1.000000
4415,575.059603,100.278514,1.000000
4416,574.867013,99.934621,1.000000
4417,575.561559,99.348128,1.000000
4418,575.066464,99.518800,1.000000
4419,575.274637,99.821238,1.000000
4420,574.838241,99.855013,1.000000
4421,574.550923,100.298893,1.000000
4422,574.816667,99.306667,1.000000
4423,575.496554,99.299238,1.000000
4424,575.072842,99.808789,1.000000
4425,574.924892,99.980338,1.000000
4426,574.738739,99.407364,1.000000
4427,574.532621,99.200305,1.000000
4428,574.961841,99.270653,1.000000
4429,574.557781,99.406780,1.000000
4430,575.292039,99.028274,1.000000
4431,575.103500,99.331720,1.000000
4432,575.643393,99.516892,1.000000
4433,575.874200,99.470056,1.000000
4434,575.100900,99.673668,1.000000
4435,575.060882,99.853445,1.000000
4436,574.998544,100.037846,1.000000
4437,575.226763,99.320513,1.000000
4438,574.590182,101.013091,1.000000
4439,574.471906,101.563656,1.000000
4440,574.239192,101.339121,1.000000
4441,574.165877,101.408677,1.000000
4442,574.141130,101.801991,1.000000
4443,574.435590,101.580422,1.000000
4444,573.561369,101.013375,1.000000
4445,572.782915,101.172414,1.000000
4446,573.052472,100.672593,1.000000
4447,572.511545,101.505175,1.000000
4448,572.921682,101.261188,1.000000
4449,572.370140,102.049378,1.000000
4450,572.735156,101.123437,1.000000
4451,572.774373,100.711898,1.000000
4452,572.177577,101.655037,1.000000
4453,572.585176,100.249795,1.000000
4454,572.515530,100.317063,1.000000
4455,573.061940,100.828983,1.000000
4456,573.245291,99.773964,1.000000
4457,572.687395,100.479412,1.000000
4458,572.792245,99.966939,1.000000
4459,573.437423,99.761592,1.000000
4460,574.168539,100.006914,1.000000
4461,573.234293,100.953385,1.000000
4462,572.995150,101.040825,1.000000
4463,573.727747,101.109062,1.000000
4464,574.615933,100.944654,1.000000
4465,573.908190,102.390086,1.000000
4466,573.928209,103.083615,1.000000
4467,574.158004,103.512682,1.000000
4468,574.131913,105.364195,1.000000
4469,574.590705,107.267835,1.000000
4470,574.355115,108.136134,1.000000
4471,573.968983,109.071064,1.000000
4472,574.200000,108.946122,1.000000
4473,575.043198,109.078818,1.000000
4474,573.962738,109.268821,1.000000
4475,575.207445,109.018612,1.000000
4476,575.374517,109.554440,1.000000
4477,575.405445,110.425313,1.000000
4478,575.295227,111.511162,1.000000
4479,575.232445,112.954187,1.000000
4480,574.334776,97.411033,1.000000
4481,575.285662,115.028236,1.000000
4482,576.568828,114.285173,1.000000
4483,576.301576,113.422133,1.000000
4484,575.483264,113.624128,1.000000
4485,575.343603,113.930007,1.000000
4486,575.570756,114.504538,1.000000
4487,575.287504,115.534454,1.000000
4488,575.472148,115.710738,1.000000
4489,576.222900,116.636179,1.000000
4490,575.605444,117.054444,1.000000
4491,575.798366,117.351307,1.000000
4492,579.517212,127.165827,1.000000
4493,576.240952,117.851542,1.000000
4494,576.401879,118.093593,1.000000
4495,576.991683,119.150366,1.000000
4496,577.531568,120.709776,1.000000
4497,578.094932,122.791554,1.000000
4498,579.044366,123.178169,1.000000
4499,580.430320,125.793302,1.000000
4500,582.025618,138.316254,1.000000
4501,580.808133,128.848106,1.000000
4502,581.149701,143.716720,1.000000
4503,581.912727,143.724091,1.000000
4504,581.843644,144.980508,1.000000
4505,582.140928,146.739241,1.000000
4506,581.081407,136.513970,1.000000
4507,581.852746,148.395793,1.000000
4508,580.948262,151.359741,1.000000
4509,580.841901,153.760691,1.000000
4510,580.343041,155.625696,1.000000
4511,579.617279,156.796544,1.000000
4512,578.907111,157.967111,1.000000
4513,577.613061,158.837406,1.000000
4514,577.157568,158.448735,1.000000
4515,576.946609,158.516114,1.000000
4516,576.673163,158.765117,1.000000
4517,569.774289,182.156035,1.000000
4518,575.941350,160.933465,1.000000
4519,576.142447,160.898662,1.000000
4520,576.601172,160.629563,1.000000
4521,576.855160,161.189264,1.000000
4522,576.481244,162.657823,1.000000
4523,576.089917,162.030554,1.000000
4524,577.455701,146.797035,1.000000
4525,577.123237,146.914708,1.000000
4526,580.201135,117.694830,1.000000
4527,576.002810,149.767475,1.000000
4528,575.797678,150.352920,1.000000
4529,575.401762,152.105091,1.000000
4530,576.460563,154.275286,1.000000
4531,576.646914,155.128953,1.000000
4532,576.891108,156.595944,1.000000
4533,577.462605,159.442618,1.000000
4534,578.165664,177.842359,1.000000
4535,579.358330,179.591001,1.000000
4536,581.005705,166.191442,1.000000
4537,582.014662,166.983672,1.000000
4538,581.142686,182.855719,1.000000
4539,582.534978,182.961989,1.000000
4540,583.788543,171.266121,1.000000
4541,582.945349,187.029845,1.000000
4542,584.115320,176.666778,1.000000
4543,584.054795,163.737443,1.000000
4544,585.154034,162.597800,1.000000
4545,583.722081,178.582805,1.000000
4546,583.231583,188.020805,1.000000
4547,583.066110,189.021573,1.000000
4548,583.024184,197.838775,1.000000
4549,582.040087,202.926362,1.000000
4550,581.217843,202.051537,1.000000
4551,580.582305,203.985963,1.000000
4552,581.027872,191.514956,1.000000
4553,580.594889,192.154344,1.000000
4554,580.231194,208.195495,1.000000
4555,580.885005,209.839926,1.000000
4556,580.585323,209.206253,1.000000
4557,580.248203,209.088372,1.000000
4558,580.177742,210.145944,1.000000
4559,580.200564,211.664519,1.000000
4560,579.433977,212.097753,1.000000
4561,578.954907,212.957181,1.000000
4562,578.598120,213.420301,1.000000
4563,578.788090,201.910845,1.000000
4564,578.350362,214.167366,1.000000
4565,579.528548,204.942237,1.000000
4566,579.194730,218.347468,1.000000
4567,579.974915,219.710459,1.000000
4568,580.655218,220.594892,1.000000
4569,580.687285,221.715206,1.000000
4570,580.660729,223.460984,1.000000
4571,581.122151,222.940215,1.000000
4572,581.051992,223.181132,1.000000
4573,581.091810,223.040948,1.000000
4574,581.037391,222.832156,1.000000
4575,580.820802,223.494152,1.000000
4576,580.468131,225.080534,1.000000
4577,580.196951,224.946848,1.000000
4578,580.448033,224.978468,1.000000
4579,579.885439,224.163533,1.000000
4580,580.252793,224.123707,1.000000
4581,580.370635,223.601178,1.000000
4582,582.425713,213.705446,1.000000
4583,580.702691,222.854433,1.000000
4584,583.101576,210.778984,1.000000
4585,583.041409,209.632764,1.000000
4586,583.190762,209.095557,1.000000
4587,583.029710,209.214261,1.000000
4588,582.812653,210.211465,1.000000
4589,582.885996,210.282899,1.000000
4590,580.412159,221.345105,1.000000
4591,582.760521,208.859218,1.000000
4592,581.654187,219.403382,1.000000
4593,582.738138,212.044595,1.000000
4594,583.103375,211.523268,1.000000
4595,581.602637,222.117363,1.000000
4596,581.788082,221.895161,1.000000
4597,580.282625,219.850579,1.000000
4598,579.160000,223.631250,1.000000
4599,580.323337,220.364475,1.000000
4600,580.574806,219.873643,1.000000
4601,581.135461,219.100428,1.000000
4602,580.146839,222.652662,1.000000
4603,580.066119,223.685825,1.000000
4604,580.320858,222.849453,1.000000
4605,580.900397,221.614286,1.000000
4606,582.338588,211.179232,1.000000
4607,579.982016,223.368047,1.000000
4608,579.882011,223.567096,1.000000
4609,581.009549,222.690104,1.000000
4610,583.620226,209.150636,1.000000
4611,583.428367,209.880731,1.000000
4612,583.571529,208.733123,1.000000
4613,581.519641,221.614005,1.000000
4614,581.279424,221.681626,1.000000
4615,581.268957,221.683703,1.000000
4616,581.246919,221.587760,1.000000
4617,581.433587,221.018190,1.000000
4618,581.395240,221.062898,1.000000
4619,583.937435,209.373653,1.000000
4620,582.067663,220.949357,1.000000
4621,584.393157,206.883596,1.000000
4622,584.006882,208.774260,1.000000
4623,584.199017,208.937522,1.000000
4624,583.633205,208.475605,1.000000
4625,582.341660,220.382727,1.000000
4626,583.119205,218.928394,1.000000
4627,583.560687,217.466285,1.000000
4628,584.355362,214.811305,1.000000
4629,584.423488,218.270463,1.000000
4630,586.030391,206.225398,1.000000
4631,584.784582,216.350321,1.000000
4632,586.553387,203.910448,1.000000
4633,583.550376,218.598496,1.000000
4634,581.637977,219.627757,1.000000
4635,583.047521,202.496281,1.000000
4636,578.767016,213.208377,1.000000
4637,577.950207,214.802015,1.000000
4638,577.578698,213.982249,1.000000
4639,576.048485,213.140606,1.000000
4640,575.323995,213.523143,1.000000
4641,574.255043,214.965418,1.000000
4642,576.484035,212.251089,1.000000
4643,576.963665,211.275671,1.000000
4644,575.968254,210.910935,1.000000
4645,575.160955,209.780893,1.000000
4646,579.097446,194.045027,1.000000
4647,573.241021,208.316635,1.000000
4648,571.417515,210.505092,1.000000
4649,577.040445,194.048066,1.000000
4650,576.823495,194.011689,1.000000
4651,577.562874,192.249501,1.000000
4652,577.239418,192.344577,1.000000
4653,578.328319,194.075213,1.000000
4654,578.246269,195.261194,1.000000
4655,579.895504,193.065614,1.000000
4656,579.705476,193.585591,1.000000
4657,579.927064,193.038577,1.000000
4658,574.829075,206.715419,1.000000
4659,579.255474,194.992092,1.000000
4660,580.524632,190.641075,1.000000
4661,579.479876,190.939319,1.000000
4662,579.393533,191.833435,1.000000
4663,580.059123,193.960585,1.000000
4664,579.871841,192.867028,1.000000
4665,579.699187,193.871661,1.000000
4666,579.324611,192.891589,1.000000
4667,579.418502,192.353682,1.000000
4668,578.284853,195.141421,1.000000
4669,579.235665,193.626969,1.000000
4670,578.859649,195.997401,1.000000
4671,578.812746,191.180960,1.000000
4672,578.520599,192.063670,1.000000
4673,578.434980,194.372562,1.000000
4674,578.548843,195.277635,1.000000
4675,580.447619,188.390476,1.000000
4676,579.834855,191.598340,1.000000
4677,580.476768,195.222222,1.000000
4678,581.110381,194.922470,1.000000
4679,581.649478,195.260444,1.000000
4680,581.849644,194.560596,1.000000
4681,581.161451,195.719772,1.000000
4682,575.822200,207.554028,1.000000
4683,582.996346,189.642509,1.000000
4684,580.207443,205.095012,1.000000
4685,579.469922,208.351026,1.000000
4686,580.125484,200.915423,1.000000
4687,579.530148,202.385436,1.000000
4688,574.406880,219.702847,1.000000
4689,574.958525,221.546659,1.000000
4690,572.855224,221.705473,1.000000
4691,573.479805,222.022384,1.000000
4692,576.802558,221.811457,1.000000
4693,578.306792,220.980679,1.000000
4694,578.465700,220.045733,1.000000
4695,578.646293,220.582909,1.000000
4696,578.691105,219.992453,1.000000
4697,578.805131,220.751092,1.000000
4698,579.282133,221.541333,1.000000
4699,581.329291,206.652052,1.000000
4700,579.762985,222.807363,1.000000
4701,581.934524,206.999628,1.000000
4702,580.821182,224.461576,1.000000
4703,581.029865,224.605491,1.000000
4704,582.969791,208.400711,1.000000
4705,582.243597,223.419619,1.000000
4706,584.344322,208.379324,1.000000
4707,583.962030,206.737699,1.000000
4708,583.106831,222.136620,1.000000
4709,582.683718,222.828933,1.000000
4710,583.116201,221.037430,1.000000
4711,584.433223,205.533388,1.000000
4712,583.581799,218.888480,1.000000
4713,583.359857,220.311758,1.000000
4714,584.944654,201.399581,1.000000
4715,583.714361,218.502096,1.000000
4716,583.707842,218.803690,1.000000
4717,583.665832,219.251002,1.000000
4718,584.515581,204.078915,1.000000
4719,584.657680,204.917484,1.000000
4720,584.940787,204.371014,1.000000
4721,584.693323,205.947205,1.000000
4722,584.625386,207.221451,1.000000
4723,584.428460,209.041715,1.000000
4724,584.568848,208.559615,1.000000
4725,584.487347,208.754985,1.000000
4726,584.412554,209.575207,1.000000
4727,584.100814,209.745638,1.000000
4728,583.500236,225.857210,1.000000
4729,584.745163,221.289287,1.000000
4730,583.458650,224.934886,1.000000
4731,584.789398,208.334527,1.000000
4732,584.476137,209.936242,1.000000
4733,584.519970,210.001866,1.000000
4734,584.511086,208.395418,1.000000
4735,584.572700,208.679525,1.000000
4736,583.725077,220.547650,1.000000
4737,583.313503,225.016525,1.000000
4738,583.241951,225.190814,1.000000
4739,583.378479,225.571429,1.000000
4740,584.272459,210.343152,1.000000
4741,584.336531,207.642804,1.000000
4742,582.745951,224.397038,1.000000
4743,583.511336,225.272552,1.000000
4744,583.825012,225.871478,1.000000
4745,584.818669,208.267789,1.000000
4746,584.022255,209.395111,1.000000
4747,584.243676,209.791667,1.000000
4748,584.217584,209.762837,1.000000
4749,583.437332,221.872426,1.000000
4750,583.425806,209.157348,1.000000
4751,583.509407,208.947902,1.000000
4752,583.801973,209.310559,1.000000
4753,584.521627,209.571534,1.000000
4754,583.203791,225.872038,1.000000
4755,583.104959,224.960520,1.000000
4756,583.104959,224.960520,1.000000
4757,584.032209,208.850460,1.000000
4758,584.210428,208.059640,1.000000
4759,582.945568,224.756744,1.000000
4760,582.966840,224.769777,1.000000
4761,582.908134,224.851675,1.000000
4762,582.823793,225.138875,1.000000
4763,582.963341,225.167981,1.000000
4764,582.687472,225.278360,1.000000
4765,584.179441,208.381447,1.000000
4766,584.204156,210.021509,1.000000
4767,584.015636,209.422909,1.000000
4768,584.116134,208.844542,1.000000
4769,582.757965,225.079886,1.000000
4770,582.791408,225.338902,1.000000
4771,584.147407,209.001852,1.000000
4772,583.968003,208.672306,1.000000
4773,584.024353,208.261416,1.000000
4774,582.144914,223.426846,1.000000
4775,582.158402,224.454545,1.000000
4776,582.300594,224.322522,1.000000
4777,582.804128,220.692081,1.000000
4778,582.688767,220.848818,1.000000
4779,583.764374,209.032099,1.000000
4780,583.777739,209.494188,1.000000
4781,583.797019,209.198368,1.000000
4782,583.831389,208.832450,1.000000
4783,583.837334,208.785023,1.000000
4784,583.006281,221.256700,1.000000
4785,582.570753,223.154839,1.000000
4786,582.933755,221.102954,1.000000
4787,582.410891,222.703420,1.000000
4788,583.626627,207.976571,1.000000
4789,583.891487,206.330289,1.000000
4790,582.559380,221.904023,1.000000
4791,584.232331,205.569047,1.000000
4792,584.213918,205.372607,1.000000
4793,584.198656,204.579910,1.000000
4794,584.291587,204.412985,1.000000
4795,583.998466,203.326812,1.000000
4796,583.782277,202.786096,1.000000
4797,583.913669,201.414994,1.000000
4798,583.415520,200.876529,1.000000
4799,583.143138,199.972080,1.000000
4800,583.009222,197.899358,1.000000
4801,581.272398,212.932160,1.000000
4802,581.988930,211.744333,1.000000
4803,582.690624,192.558860,1.000000
4804,581.917325,208.655319,1.000000
4805,582.041866,208.617823,1.000000
4806,581.533246,207.987614,1.000000
4807,581.878972,207.093982,1.000000
4808,581.437378,187.458904,1.000000
4809,581.122491,187.084406,1.000000
4810,581.971536,206.119101,1.000000
4811,582.147147,205.931682,1.000000
4812,582.509983,205.967554,1.000000
4813,581.823260,205.206044,1.000000
4814,582.989796,204.745918,1.000000
4815,742.927481,397.270992,1.000000
4816,585.779857,205.239750,1.000000
4817,586.864253,205.514932,1.000000
4818,586.789242,205.918871,1.000000
4819,587.092857,206.032143,1.000000
4820,586.833485,206.135578,1.000000
4821,586.556180,207.350187,1.000000
4822,586.525968,207.185080,1.000000
4823,586.575463,206.909445,1.000000
4824,586.343212,206.081262,1.000000
4825,587.538389,206.308057,1.000000
4826,586.959165,206.911071,1.000000
4827,743.238806,396.988060,1.000000
4828,587.507220,205.124549,1.000000
4829,587.376364,205.252727,1.000000
4830,587.119850,205.135768,1.000000
4831,584.717978,184.969663,1.000000
4832,585.163870,185.563199,1.000000
4833,584.806818,183.657386,1.000000
4834,584.795518,184.526050,1.000000
4835,587.864675,205.150264,1.000000
4836,584.355839,189.232968,1.000000
4837,586.239323,200.441579,1.000000
4838,585.513468,200.020202,1.000000
4839,584.639546,204.427625,1.000000
4840,584.442365,204.066010,1.000000
4841,583.705263,204.506316,1.000000
4842,579.831741,174.934607,1.000000
4843,580.158402,198.524793,1.000000
4844,582.937346,199.497543,1.000000
4845,582.601117,187.710298,1.000000
4846,582.702179,187.959443,1.000000
4847,582.163138,192.582192,1.000000
4848,581.853758,189.503047,1.000000
4849,581.881966,189.013678,1.000000
4850,581.855543,198.651176,1.000000
4851,582.347222,198.054012,1.000000
4852,581.793905,199.293905,1.000000
4853,581.463342,195.851662,1.000000
4854,582.804765,215.445090,1.000000
4855,581.455642,198.750584,1.000000
4856,582.769389,200.953795,1.000000
4857,580.429759,203.133416,1.000000
4858,582.657950,217.478033,1.000000
4859,581.453612,199.489734,1.000000
4860,580.570182,200.757455,1.000000
4861,580.124302,199.886118,1.000000
4862,579.836175,200.577094,1.000000
4863,579.789148,201.681355,1.000000
4864,579.699537,218.462037,1.000000
4865,579.367781,205.036854,1.000000
4866,579.131836,203.149946,1.000000
4867,579.035107,205.358093,1.000000
4868,579.721275,202.195330,1.000000
4869,580.013567,210.205906,1.000000
4870,579.576052,205.173679,1.000000
4871,579.708567,204.041784,1.000000
4872,579.796202,205.948137,1.000000
4873,579.612430,205.906425,1.000000
4874,579.498563,206.383261,1.000000
4875,579.655319,212.717215,1.000000
4876,580.155246,212.596593,1.000000
4877,580.178679,208.939565,1.000000
4878,579.632862,223.766943,1.000000
4879,580.565740,206.834711,1.000000
4880,580.704711,207.269245,1.000000
4881,579.991997,208.132048,1.000000
4882,580.566450,209.049023,1.000000
4883,579.786075,209.861472,1.000000
4884,580.218469,209.414660,1.000000
4885,580.168826,210.289893,1.000000
4886,580.319584,209.036046,1.000000
4887,580.421736,208.966246,1.000000
4888,579.993419,208.498355,1.000000
4889,580.254455,207.669636,1.000000
4890,580.290647,207.651439,1.000000
4891,580.439172,207.766679,1.000000
4892,580.747617,206.366396,1.000000
4893,581.069550,206.487568,1.000000
4894,581.391523,207.131466,1.000000
4895,580.171802,223.746499,1.000000
4896,580.475289,223.472517,1.000000
4897,580.590255,223.635267,1.000000
4898,581.232952,208.679322,1.000000
4899,581.117433,206.819840,1.000000
4900,581.050017,207.018188,1.000000
4901,581.169329,207.175719,1.000000
4902,581.003545,209.173343,1.000000
4903,580.733971,210.544102,1.000000
4904,580.910587,209.938841,1.000000
4905,580.869471,210.045667,1.000000
4906,580.889677,210.616885,1.000000
4907,580.937433,208.760458,1.000000
4908,580.515184,209.480886,1.000000
4909,580.604836,208.045250,1.000000
4910,580.660424,208.767491,1.000000
4911,580.672529,209.058389,1.000000
4912,579.779722,223.297891,1.000000
4913,580.178114,222.938645,1.000000
4914,579.833561,222.774282,1.000000
4915,579.951376,223.007798,1.000000
4916,580.798527,208.418416,1.000000
4917,580.014840,222.477262,1.000000
4918,581.360573,205.251613,1.000000
4919,581.257143,204.339241,1.000000
4920,581.268429,206.413254,1.000000
4921,581.519970,205.343565,1.000000
4922,581.454317,204.652813,1.000000
4923,581.487954,205.350953,1.000000
4924,581.207540,207.296852,1.000000
4925,581.301075,205.571326,1.000000
4926,581.090749,205.431235,1.000000
4927,581.089776,205.680442,1.000000
4928,580.816282,208.810781,1.000000
4929,580.347030,210.004856,1.000000
4930,580.544776,206.161692,1.000000
4931,579.977188,206.143979,1.000000
4932,578.680437,225.646249,1.000000
4933,578.670218,226.439092,1.000000
4934,578.715727,226.929849,1.000000
4935,578.662722,227.391443,1.000000
4936,579.020995,227.446828,1.000000
4937,578.781180,227.005403,1.000000
4938,579.860532,211.702372,1.000000
4939,579.986919,212.035247,1.000000
4940,580.022214,211.060816,1.000000
4941,580.131027,212.609496,1.000000
4942,580.392681,207.277270,1.000000
4943,580.093960,207.758389,1.000000
4944,580.191374,207.599130,1.000000
4945,580.097307,207.101616,1.000000
4946,579.974610,207.454842,1.000000
4947,578.265764,225.341896,1.000000
4948,578.666823,224.750585,1.000000
4949,578.261916,225.140213,1.000000
4950,578.068192,224.820645,1.000000
4951,580.046116,205.928343,1.000000
4952,580.157158,205.633656,1.000000
4953,579.943448,206.965172,1.000000
4954,580.088710,207.553997,1.000000
4955,577.530650,225.479872,1.000000
4956,577.583370,225.464206,1.000000
4957,577.889039,225.484438,1.000000
4958,579.233868,210.374332,1.000000
4959,577.454545,225.680687,1.000000
4960,579.319430,210.182175,1.000000
4961,577.572265,225.159838,1.000000
4962,579.084497,210.671679,1.000000
4963,579.379646,208.616534,1.000000
4964,577.397656,225.394950,1.000000
4965,577.687084,226.207723,1.000000
4966,577.542449,225.659071,1.000000
4967,579.504692,207.732360,1.000000
4968,579.308808,209.634241,1.000000
4969,580.104559,207.828871,1.000000
4970,580.080797,207.384783,1.000000
4971,579.842069,208.892444,1.000000
4972,579.949966,208.328114,1.000000
4973,579.985507,207.670037,1.000000
4974,579.418019,207.933725,1.000000
4975,579.460007,208.465843,1.000000
4976,579.500859,208.294744,1.000000
4977,579.641730,206.971174,1.000000
4978,579.216120,210.575606,1.000000
4979,579.331913,210.188498,1.000000
4980,579.845492,207.753613,1.000000
4981,579.791190,209.007631,1.000000
4982,579.876134,209.639218,1.000000
4983,577.970615,226.037975,1.000000
4984,580.066876,208.538837,1.000000
4985,580.276135,207.129298,1.000000
4986,580.279030,207.067281,1.000000
4987,580.098442,209.623938,1.000000
4988,580.294418,206.915248,1.000000
4989,580.193213,207.794321,1.000000
4990,580.460486,207.486144,1.000000
4991,578.701841,225.295465,1.000000
4992,578.741965,225.387053,1.000000
4993,580.327909,209.292590,1.000000
4994,578.698377,225.116321,1.000000
4995,580.355407,209.308559,1.000000
4996,579.620092,210.474001,1.000000
4997,579.657904,210.529968,1.000000
4998,580.324923,209.338220,1.000000
4999,579.851332,209.210028,1.000000
5000,579.996947,207.014925,1.000000
5001,579.942039,207.370610,1.000000
5002,579.936112,207.675094,1.000000
5003,579.606498,212.375451,1.000000
5004,578.729104,227.240685,1.000000
5005,578.682880,226.860753,1.000000
5006,578.704776,226.465509,1.000000
5007,578.568789,226.385999,1.000000
5008,578.298949,226.213467,1.000000
5009,578.561161,226.460733,1.000000
5010,578.469821,226.161758,1.000000
5011,578.750710,225.699149,1.000000
5012,580.071374,212.063315,1.000000
5013,578.174484,226.755159,1.000000
5014,578.353545,226.422983,1.000000
5015,579.964531,212.508009,1.000000
5016,579.218549,226.227732,1.000000
5017,580.609183,209.965300,1.000000
5018,580.321648,209.710155,1.000000
5019,580.320421,212.501692,1.000000
5020,580.478889,213.189630,1.000000
5021,580.526022,213.038662,1.000000
5022,580.382439,213.425790,1.000000
5023,580.183985,212.620112,1.000000
5024,580.325487,213.118058,1.000000
5025,580.727730,212.357040,1.000000
5026,580.601584,211.376377,1.000000
5027,580.366479,211.538299,1.000000
5028,581.033945,209.497402,1.000000
5029,581.141132,207.156660,1.000000
5030,580.739067,209.879373,1.000000
5031,580.801579,209.123789,1.000000
5032,580.838829,210.857355,1.000000
5033,580.895643,210.637129,1.000000
5034,581.036377,209.617679,1.000000
5035,581.015548,209.715901,1.000000
5036,579.171040,226.562324,1.000000
5037,578.955524,227.663797,1.000000
5038,580.599572,209.887781,1.000000
5039,579.189201,227.419691,1.000000
5040,580.515431,209.904221,1.000000
5041,580.632710,211.376992,1.000000
5042,578.871655,229.488435,1.000000
5043,579.031409,229.863279,1.000000
5044,579.367429,230.499327,1.000000
5045,579.788569,229.434480,1.000000
5046,579.634615,229.310823,1.000000
5047,581.355109,210.118593,1.000000
5048,579.749779,228.700794,1.000000
5049,580.905172,213.379655,1.000000
5050,580.917982,213.357584,1.000000
5051,580.715395,212.995763,1.000000
5052,579.166898,228.944367,1.000000
5053,580.581964,212.178167,1.000000
5054,579.044310,229.125466,1.000000
5055,580.778388,209.239108,1.000000
5056,580.831539,211.706148,1.000000
5057,580.816222,211.989391,1.000000
5058,580.431538,212.470257,1.000000
5059,580.560209,211.065620,1.000000
5060,580.913793,210.972759,1.000000
5061,579.488147,228.372256,1.000000
5062,580.632772,211.963243,1.000000
5063,578.966799,229.542718,1.000000
5064,578.921992,229.908330,1.000000
5065,580.441451,212.550950,1.000000
5066,580.312697,213.101084,1.000000
5067,580.100751,212.236680,1.000000
5068,580.118941,212.618082,1.000000
5069,578.766171,229.756556,1.000000
5070,579.872265,214.368031,1.000000
5071,580.157104,213.107240,1.000000
5072,580.339959,213.224469,1.000000
5073,580.206322,212.236888,1.000000
5074,578.586927,230.113028,1.000000
5075,579.205162,230.368766,1.000000
5076,579.493427,230.271691,1.000000
5077,579.277172,230.499782,1.000000
5078,580.740630,211.578773,1.000000
5079,580.840131,210.638825,1.000000
5080,580.784014,212.576190,1.000000
5081,580.745774,213.705544,1.000000
5082,581.021992,209.901035,1.000000
5083,581.080026,209.294405,1.000000
5084,580.720081,211.892157,1.000000
5085,580.848893,212.851660,1.000000
5086,579.395769,227.596298,1.000000
5087,580.810523,209.736930,1.000000
5088,579.333623,227.549522,1.000000
5089,579.082270,228.073911,1.000000
5090,580.378906,212.414418,1.000000
5091,580.269204,210.520251,1.000000
5092,580.493423,212.068966,1.000000
5093,580.231655,211.185971,1.000000
5094,580.489438,212.166488,1.000000
5095,580.411119,211.735482,1.000000
5096,580.578947,210.006192,1.000000
5097,580.647320,209.328781,1.000000
5098,580.562735,209.828034,1.000000
5099,580.599309,210.029016,1.000000
5100,578.807993,229.135967,1.000000
5101,580.420498,210.214812,1.000000
5102,580.874016,210.151318,1.000000
5103,580.258925,210.792643,1.000000
5104,578.376505,228.508426,1.000000
5105,580.376011,208.638762,1.000000
5106,580.401616,209.871750,1.000000
5107,580.246771,210.660733,1.000000
5108,580.171509,212.622681,1.000000
5109,580.563941,212.057652,1.000000
5110,578.986486,228.212162,1.000000
5111,580.385229,210.067268,1.000000
5112,578.736455,228.358127,1.000000
5113,578.795247,228.555759,1.000000
5114,580.538840,209.352197,1.000000
5115,578.894640,228.230129,1.000000
5116,580.889242,212.823986,1.000000
5117,579.535218,228.563481,1.000000
5118,580.915894,211.962238,1.000000
5119,580.013254,212.367980,1.000000
5120,580.355938,213.059552,1.000000
5121,580.278198,212.743122,1.000000
5122,580.430875,212.237736,1.000000
5123,580.170296,211.840414,1.000000
