scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3895,579.418672,269.284720,1.000000
3896,579.259618,268.029369,1.000000
3897,580.118978,257.445036,1.000000
3898,580.196150,257.703174,1.000000
3899,580.087673,257.632572,1.000000
3900,580.166928,257.481975,1.000000
3901,579.275482,279.718221,1.000000
3902,578.371800,281.389845,1.000000
3903,580.573969,276.954597,1.000000
3904,580.599619,274.420571,1.000000
3905,581.161931,268.991436,1.000000
3906,581.093009,246.562556,1.000000
3907,579.483096,267.858248,1.000000
3908,580.184053,248.369604,1.000000
3909,579.276492,247.838046,1.000000
3910,578.553277,248.905561,1.000000
3911,578.814815,266.303533,1.000000
3912,579.702345,265.439659,1.000000
3913,578.686311,265.677494,1.000000
3914,580.169492,243.949153,1.000000
3915,579.726135,263.749768,1.000000
3916,580.756023,240.683746,1.000000
3917,580.810095,237.909283,1.000000
3918,580.573544,260.805924,1.000000
3919,581.464016,235.677949,1.000000
3920,580.898278,236.405590,1.000000
3921,580.881372,237.881687,1.000000
3922,579.843302,239.452648,1.000000
3923,580.132186,241.440035,1.000000
3924,579.404829,265.939235,1.000000
3925,580.055540,245.846132,1.000000
3926,579.543835,246.792096,1.000000
3927,579.904749,249.584623,1.000000
3928,579.708796,249.033559,1.000000
3929,579.532740,251.645888,1.000000
3930,579.099423,254.332109,1.000000
3931,578.909822,254.616177,1.000000
3932,578.370951,258.051985,1.000000
3933,579.231132,258.699161,1.000000
3934,579.471625,260.083960,1.000000
3935,579.590658,263.535158,1.000000
3936,579.600827,264.890538,1.000000
3937,579.523065,263.302409,1.000000
3938,579.051938,263.292506,1.000000
3939,579.417436,260.837179,1.000000
3940,579.508374,259.644937,1.000000
3941,580.383815,259.114155,1.000000
3942,580.032362,259.925027,1.000000
3943,579.985086,261.719257,1.000000
3944,580.528335,259.905466,1.000000
3945,581.147981,262.367193,1.000000
3946,581.731438,261.912276,1.000000
3947,580.964160,272.845778,1.000000
3948,580.486856,273.324034,1.000000
3949,581.022078,264.350372,1.000000
3950,581.093642,264.586496,1.000000
3951,581.256020,265.524816,1.000000
3952,581.327088,276.035867,1.000000
3953,581.832893,267.172397,1.000000
3954,581.621245,275.377146,1.000000
3955,582.165667,266.439030,1.000000
3956,581.719742,267.204861,1.000000
3957,581.061285,275.820734,1.000000
3958,581.471743,266.754315,1.000000
3959,580.997258,267.552094,1.000000
3960,581.184018,267.241202,1.000000
3961,581.142063,269.342012,1.000000
3962,580.692224,278.059754,1.000000
3963,581.400447,267.956306,1.000000
3964,581.371485,266.973606,1.000000
3965,580.835664,265.749500,1.000000
3966,580.698376,264.561136,1.000000
3967,581.159343,264.569949,1.000000
3968,580.885334,263.398771,1.000000
3969,580.712406,262.687645,1.000000
3970,580.654996,263.713008,1.000000
3971,580.551529,263.094063,1.000000
3972,580.026927,261.121172,1.000000
3973,580.095940,259.886734,1.000000
3974,580.454377,260.394340,1.000000
3975,580.111327,260.002776,1.000000
3976,579.583709,256.373450,1.000000
3977,579.903106,253.076375,1.000000
3978,579.940132,251.090232,1.000000
3979,578.745072,248.413929,1.000000
3980,578.842477,244.942894,1.000000
3981,579.349179,241.591313,1.000000
3982,577.567556,258.808556,1.000000
3983,576.187375,258.292849,1.000000
3984,577.442283,238.546556,1.000000
3985,576.656794,237.154809,1.000000
3986,576.494567,234.515368,1.000000
3987,575.964104,233.665271,1.000000
3988,575.349914,232.084244,1.000000
3989,575.156277,230.920581,1.000000
3990,574.671727,230.341163,1.000000
3991,575.081283,249.749441,1.000000
3992,573.457444,229.147996,1.000000
3993,573.124317,236.314166,1.000000
3994,573.295111,226.199360,1.000000
3995,572.906500,224.888394,1.000000
3996,573.441691,223.203499,1.000000
3997,573.149552,221.203645,1.000000
3998,572.699223,221.303465,1.000000
3999,572.687826,220.775836,1.000000
4000,572.262528,219.877403,1.000000
4001,572.377204,219.311083,1.000000
4002,572.513718,217.667613,1.000000
4003,572.532630,215.616763,1.000000
4004,570.791731,215.252098,1.000000
4005,572.344284,211.842641,1.000000
4006,573.135976,212.930210,1.000000
4007,573.357966,210.311864,1.000000
4008,573.460114,210.607540,1.000000
4009,572.815123,211.658228,1.000000
4010,572.645956,212.198195,1.000000
4011,573.130388,212.914162,1.000000
4012,572.622199,212.035575,1.000000
4013,572.026316,212.730075,1.000000
4014,573.190282,211.160608,1.000000
4015,572.819099,209.796196,1.000000
4016,572.311120,210.680205,1.000000
4017,571.729008,211.079729,1.000000
4018,571.149730,211.502248,1.000000
4019,570.977175,208.944875,1.000000
4020,571.587001,209.013986,1.000000
4021,578.804768,228.988402,1.000000
4022,571.260457,211.602846,1.000000
4023,571.866222,209.736889,1.000000
4024,572.315577,210.561773,1.000000
4025,571.442718,211.219903,1.000000
4026,572.082685,211.700389,1.000000
4027,572.003363,211.379484,1.000000
4028,570.801231,212.393231,1.000000
4029,569.843126,208.501426,1.000000
4030,570.354784,209.666287,1.000000
4031,570.240526,207.954211,1.000000
4032,569.015437,206.322470,1.000000
4033,568.055712,207.836804,1.000000
4034,569.617396,207.141277,1.000000
4035,570.471768,206.891821,1.000000
4036,570.300646,213.435702,1.000000
4037,570.212361,205.540940,1.000000
4038,571.356298,211.464781,1.000000
4039,572.404332,212.354306,1.000000
4040,573.524614,215.397683,1.000000
4041,573.880760,216.526841,1.000000
4042,574.799440,217.680504,1.000000
4043,575.123853,218.391576,1.000000
4044,575.349801,221.246614,1.000000
4045,574.468495,223.638621,1.000000
4046,574.423609,223.857832,1.000000
4047,574.433390,227.796934,1.000000
4048,574.405362,228.716731,1.000000
4049,575.388221,232.016035,1.000000
4050,578.315457,251.345426,1.000000
4051,578.448691,252.816369,1.000000
4052,569.945473,204.243622,1.000000
4053,572.662651,210.128791,1.000000
4054,577.460619,255.524536,1.000000
4055,578.473991,257.153142,1.000000
4056,577.868432,257.359950,1.000000
4057,574.844148,236.466074,1.000000
4058,575.076355,238.367303,1.000000
4059,575.579295,234.203613,1.000000
4060,575.449523,235.409025,1.000000
4061,575.216053,235.489356,1.000000
4062,575.236583,235.461647,1.000000
4063,576.025727,254.346756,1.000000
4064,575.962606,253.598304,1.000000
4065,575.269151,235.471535,1.000000
4066,575.453587,234.816398,1.000000
4067,576.191112,233.345245,1.000000
4068,576.797746,231.991860,1.000000
4069,576.882426,231.887403,1.000000
4070,576.787743,232.485202,1.000000
4071,576.404097,232.795724,1.000000
4072,575.846720,235.925199,1.000000
4073,576.213899,237.372828,1.000000
4074,576.024817,237.849408,1.000000
4075,576.930157,240.720087,1.000000
4076,576.904459,241.785101,1.000000
4077,578.467990,260.736054,1.000000
4078,577.961052,244.536419,1.000000
4079,579.112289,266.685989,1.000000
4080,578.383060,250.270727,1.000000
4081,578.208103,252.447408,1.000000
4082,578.602203,254.152754,1.000000
4083,578.844188,254.602114,1.000000
4084,578.635091,254.711572,1.000000
4085,578.759881,254.068357,1.000000
4086,578.641413,253.583191,1.000000
4087,579.162469,254.132494,1.000000
4088,578.773830,252.344258,1.000000
4089,578.895366,253.719980,1.000000
4090,579.182090,253.633574,1.000000
4091,578.986000,254.779000,1.000000
4092,579.208706,253.801741,1.000000
4093,578.602074,253.805480,1.000000
4094,578.853241,253.923268,1.000000
4095,579.147682,254.280572,1.000000
4096,578.768123,254.634855,1.000000
4097,579.293257,255.032970,1.000000
4098,579.174572,256.028606,1.000000
4099,578.957132,256.816495,1.000000
4100,578.842850,258.271351,1.000000
4101,578.934335,258.681124,1.000000
4102,579.256133,259.545936,1.000000
4103,579.239914,259.102305,1.000000
4104,579.150024,259.892703,1.000000
4105,579.377750,259.315946,1.000000
4106,579.626825,260.809948,1.000000
4107,579.870690,260.062069,1.000000
4108,579.779678,260.863693,1.000000
4109,580.575350,261.449459,1.000000
4110,580.043501,260.901397,1.000000
4111,580.203796,260.860005,1.000000
4112,580.321337,261.975064,1.000000
4113,580.381576,264.483010,1.000000
4114,580.803624,264.249265,1.000000
4115,580.683812,267.296520,1.000000
4116,581.268090,269.074623,1.000000
4117,581.642301,270.779452,1.000000
4118,581.702589,270.004192,1.000000
4119,581.681088,270.803708,1.000000
4120,582.315352,271.493821,1.000000
4121,583.459279,272.807499,1.000000
4122,584.041616,274.069683,1.000000
4123,584.397492,274.443319,1.000000
4124,584.375616,274.904680,1.000000
4125,584.006976,275.688341,1.000000
4126,583.953400,274.731602,1.000000
4127,584.231025,271.868665,1.000000
4128,583.506943,276.292814,1.000000
4129,583.205355,276.995697,1.000000
4130,582.821098,277.838679,1.000000
4131,582.400624,279.803169,1.000000
4132,582.222687,281.247094,1.000000
4133,581.353625,290.598889,1.000000
4134,581.083184,291.375606,1.000000
4135,581.704487,282.799349,1.000000
4136,581.785617,281.712790,1.000000
4137,581.970182,285.827255,1.000000
4138,580.623644,302.464592,1.000000
4139,580.591573,302.073034,1.000000
4140,581.487748,294.698220,1.000000
4141,583.367372,288.401575,1.000000
4142,583.920536,287.334989,1.000000
4143,584.173552,286.974055,1.000000
4144,583.065196,288.434052,1.000000
4145,582.477098,290.378559,1.000000
4146,582.155775,288.158561,1.000000
4147,581.351701,289.225679,1.000000
4148,581.689464,289.405268,1.000000
4149,581.365594,291.879023,1.000000
4150,581.572581,292.278463,1.000000
4151,581.440555,291.520912,1.000000
4152,579.694451,302.878735,1.000000
4153,579.941830,294.161960,1.000000
4154,579.804740,296.625966,1.000000
4155,579.052532,300.195457,1.000000
4156,578.343986,302.827275,1.000000
4157,578.232569,302.579976,1.000000
4158,578.548190,300.507692,1.000000
4159,577.205346,305.679951,1.000000
4160,578.067656,299.777703,1.000000
4161,578.229025,298.184127,1.000000
4162,578.533518,297.153722,1.000000
4163,578.364245,298.105421,1.000000
4164,577.723132,299.317438,1.000000
4165,578.085136,299.540823,1.000000
4166,577.824750,299.206485,1.000000
4167,577.793688,298.832077,1.000000
4168,576.716024,299.749380,1.000000
4169,577.376273,298.084220,1.000000
4170,577.685087,296.612717,1.000000
4171,577.718534,296.838174,1.000000
4172,577.748174,295.846347,1.000000
4173,577.372001,297.414163,1.000000
4174,576.682086,296.726380,1.000000
4175,576.695299,296.355888,1.000000
4176,576.501091,297.337189,1.000000
4177,576.844605,296.067192,1.000000
4178,576.611675,298.873112,1.000000
4179,576.886729,297.483914,1.000000
4180,576.749507,298.005479,1.000000
4181,577.485379,296.150199,1.000000
4182,578.358742,295.214884,1.000000
4183,578.712192,294.756398,1.000000
4184,578.126639,296.905431,1.000000
4185,577.751036,298.810226,1.000000
4186,577.638504,298.948292,1.000000
4187,577.681243,298.310242,1.000000
4188,577.474884,298.366047,1.000000
4189,577.335540,299.051312,1.000000
4190,577.538232,298.041791,1.000000
4191,577.506801,298.419559,1.000000
4192,576.402750,299.148524,1.000000
4193,576.837136,297.455613,1.000000
4194,577.122779,296.790433,1.000000
4195,577.317533,295.698803,1.000000
4196,577.554673,295.270327,1.000000
4197,577.015977,297.604938,1.000000
4198,577.363234,297.335463,1.000000
4199,576.793875,297.222850,1.000000
4200,576.922952,297.402933,1.000000
4201,576.567785,298.049632,1.000000
4202,576.008770,298.498500,1.000000
4203,576.306791,297.454988,1.000000
4204,575.515777,296.407889,1.000000
4205,575.433333,296.506481,1.000000
4206,575.166323,298.277587,1.000000
4207,574.894414,298.225704,1.000000
4208,575.621283,295.726358,1.000000
4209,576.269749,295.269749,1.000000
4210,575.744743,296.314765,1.000000
4211,575.765704,296.453232,1.000000
4212,575.553146,296.104862,1.000000
4213,576.208457,294.852127,1.000000
4214,576.776543,296.317151,1.000000
4215,576.220941,298.250588,1.000000
4216,576.471795,296.361538,1.000000
4217,576.266041,298.090320,1.000000
4218,576.265823,297.319121,1.000000
4219,576.352353,297.345988,1.000000
4220,576.650898,297.215068,1.000000
4221,576.220980,299.416685,1.000000
4222,576.012274,299.290560,1.000000
4223,575.619274,300.077324,1.000000
4224,575.640191,300.167274,1.000000
4225,576.479881,298.496342,1.000000
4226,576.373361,298.763285,1.000000
4227,576.190907,297.279518,1.000000
4228,576.418526,294.756818,1.000000
4229,576.657255,293.746308,1.000000
4230,576.604979,293.752368,1.000000
4231,575.380251,302.514003,1.000000
4232,575.808782,302.391407,1.000000
4233,577.108404,294.895240,1.000000
4234,576.033072,302.328957,1.000000
4235,577.780615,294.599157,1.000000
4236,578.719079,289.623806,1.000000
4237,579.934727,287.199643,1.000000
4238,580.303062,286.726769,1.000000
4239,579.847166,284.719581,1.000000
4240,580.206045,285.136137,1.000000
4241,580.074202,295.209951,1.000000
4242,581.514233,284.492950,1.000000
4243,581.714066,285.019693,1.000000
4244,582.419395,282.974055,1.000000
4245,582.239405,295.505473,1.000000
4246,582.952116,284.356727,1.000000
4247,582.990362,287.393332,1.000000
4248,583.195326,284.981204,1.000000
4249,583.040614,285.950966,1.000000
4250,583.160410,286.418576,1.000000
4251,582.854664,286.050856,1.000000
4252,583.027394,286.824076,1.000000
4253,583.490330,283.185557,1.000000
4254,583.453257,284.887618,1.000000
4255,583.577332,284.497154,1.000000
4256,583.737754,285.110094,1.000000
4257,583.406314,290.929735,1.000000
4258,583.884575,289.596936,1.000000
4259,584.044422,286.330100,1.000000
4260,584.070935,286.585403,1.000000
4261,584.828113,287.423764,1.000000
4262,585.072244,288.061886,1.000000
4263,585.515519,289.488519,1.000000
4264,585.409581,290.338350,1.000000
4265,585.314183,287.806971,1.000000
4266,585.112357,291.129174,1.000000
4267,585.221522,292.516481,1.000000
4268,585.023587,291.792629,1.000000
4269,585.351538,292.231734,1.000000
4270,585.584977,291.898978,1.000000
4271,585.625927,291.897393,1.000000
4272,585.669628,292.975990,1.000000
4273,585.311300,293.641312,1.000000
4274,585.430864,292.998820,1.000000
4275,585.522840,294.274556,1.000000
4276,586.092679,292.403097,1.000000
4277,586.292711,292.576137,1.000000
4278,586.426355,292.084030,1.000000
4279,586.630213,294.400834,1.000000
4280,587.464002,294.608228,1.000000
4281,587.565620,295.589238,1.000000
4282,588.032976,291.627061,1.000000
4283,587.409743,294.371167,1.000000
4284,579.554341,293.741955,1.000000
4285,587.532737,312.286809,1.000000
4286,587.497195,315.396914,1.000000
4287,586.877728,314.350537,1.000000
4288,586.313639,313.640783,1.000000
4289,586.728771,315.184880,1.000000
4290,587.611261,291.622306,1.000000
4291,587.395088,288.812600,1.000000
4292,586.698649,289.151622,1.000000
4293,586.761840,288.886500,1.000000
4294,586.787659,287.458906,1.000000
4295,586.461360,287.359783,1.000000
4296,586.345004,299.848278,1.000000
4297,586.058676,299.141268,1.000000
4298,586.495399,287.451878,1.000000
4299,586.093742,289.782860,1.000000
4300,586.163787,288.004381,1.000000
4301,586.028509,287.761295,1.000000
4302,585.239981,286.948093,1.000000
4303,585.246068,291.006342,1.000000
4304,585.562574,286.910608,1.000000
4305,585.463890,287.087145,1.000000
4306,585.770884,285.169028,1.000000
4307,585.649376,285.052851,1.000000
4308,585.460054,285.676478,1.000000
4309,584.856373,289.271352,1.000000
4310,584.450047,303.409275,1.000000
4311,583.946557,284.417780,1.000000
4312,583.407417,281.167132,1.000000
4313,583.623273,279.252657,1.000000
4314,583.351366,278.079272,1.000000
4315,582.200783,276.822977,1.000000
4316,581.916457,275.053367,1.000000
4317,582.566489,275.342287,1.000000
4318,582.803313,275.049172,1.000000
4319,582.623775,273.921101,1.000000
4320,582.698776,274.721687,1.000000
4321,582.446032,275.946032,1.000000
4322,582.165382,274.977666,1.000000
4323,582.181064,274.683787,1.000000
4324,582.393330,275.143585,1.000000
4325,583.009858,274.957533,1.000000
4326,582.630000,275.139487,1.000000
4327,582.747878,275.585871,1.000000
4328,582.887435,276.372254,1.000000
4329,582.653274,275.846230,1.000000
4330,582.909045,277.560467,1.000000
4331,582.799143,278.288054,1.000000
4332,582.871414,277.943391,1.000000
4333,582.785462,278.857900,1.000000
4334,582.864151,278.128302,1.000000
4335,582.957708,279.115115,1.000000
4336,582.969891,279.757404,1.000000
4337,583.016161,279.314153,1.000000
4338,583.474931,278.876039,1.000000
4339,583.004909,280.170349,1.000000
4340,582.818116,278.451466,1.000000
4341,583.071199,277.390606,1.000000
4342,583.002261,277.569598,1.000000
4343,582.231811,280.984599,1.000000
4344,582.117570,279.301388,1.000000
4345,581.281683,279.073216,1.000000
4346,581.762464,280.293918,1.000000
4347,581.850895,277.837852,1.000000
4348,581.676694,276.596057,1.000000
4349,581.666151,278.225316,1.000000
4350,581.668761,277.080213,1.000000
4351,581.518619,277.830580,1.000000
4352,581.474651,278.073475,1.000000
4353,581.100025,275.365749,1.000000
4354,581.238454,277.473394,1.000000
4355,581.425448,277.112012,1.000000
4356,580.598652,288.646092,1.000000
4357,581.540205,278.958821,1.000000
4358,581.289391,280.153236,1.000000
4359,581.286086,282.584240,1.000000
4360,581.957989,282.269317,1.000000
4361,582.354691,284.973303,1.000000
4362,582.194539,283.801073,1.000000
4363,581.931646,283.890127,1.000000
4364,582.085273,281.604251,1.000000
4365,582.172187,281.873325,1.000000
4366,581.996967,282.395349,1.000000
4367,582.083933,283.571641,1.000000
4368,581.647219,285.699876,1.000000
4369,582.020054,282.938371,1.000000
4370,581.886537,283.246048,1.000000
4371,582.153255,283.054844,1.000000
4372,582.200911,283.721154,1.000000
4373,582.123537,282.899870,1.000000
4374,582.175621,283.617334,1.000000
4375,582.205752,282.772810,1.000000
4376,582.535742,279.900333,1.000000
4377,582.207353,279.966411,1.000000
4378,582.203479,280.428835,1.000000
4379,582.212336,282.722162,1.000000
4380,581.818258,282.937744,1.000000
4381,581.297246,303.770653,1.000000
4382,582.219709,283.001346,1.000000
4383,580.916412,303.321101,1.000000
4384,582.370764,281.517956,1.000000
4385,582.259194,281.181080,1.000000
4386,582.002323,283.287484,1.000000
4387,582.180392,283.670065,1.000000
4388,581.306547,302.140284,1.000000
4389,581.866609,291.095362,1.000000
4390,582.822182,278.657902,1.000000
4391,582.995962,278.167699,1.000000
4392,583.009033,278.526302,1.000000
4393,582.591901,278.120431,1.000000
4394,582.710269,279.622144,1.000000
4395,582.733384,280.540308,1.000000
4396,582.880451,280.357178,1.000000
4397,582.438865,280.476023,1.000000
4398,582.408511,281.268335,1.000000
4399,582.909364,279.694041,1.000000
4400,582.847931,279.482356,1.000000
4401,582.444081,279.010807,1.000000
4402,582.219894,278.387023,1.000000
4403,582.331758,279.492166,1.000000
4404,582.410007,280.219567,1.000000
4405,582.517050,280.211850,1.000000
4406,582.751269,280.680928,1.000000
4407,582.721902,281.422430,1.000000
4408,582.428674,281.221530,1.000000
4409,582.907553,281.515204,1.000000
4410,582.877176,279.692456,1.000000
4411,582.571737,279.604607,1.000000
4412,582.521718,279.662162,1.000000
4413,582.517871,279.775556,1.000000
4414,582.590373,278.363458,1.000000
4415,582.492804,278.496278,1.000000
4416,582.519297,278.905987,1.000000
4417,582.647462,279.555838,1.000000
4418,582.709798,279.669658,1.000000
4419,582.647399,280.455391,1.000000
4420,582.331450,283.537592,1.000000
4421,582.493798,281.645754,1.000000
4422,582.437954,284.624576,1.000000
4423,582.420672,282.202753,1.000000
4424,582.898698,282.334539,1.000000
4425,582.867545,281.463234,1.000000
4426,582.783341,283.596052,1.000000
4427,582.740275,279.920778,1.000000
4428,582.524163,281.608612,1.000000
4429,582.599507,280.697537,1.000000
4430,582.688845,279.124511,1.000000
4431,582.626866,279.468804,1.000000
4432,582.616765,280.459504,1.000000
4433,582.668341,280.268771,1.000000
4434,582.881131,279.778932,1.000000
4435,582.843606,279.459995,1.000000
4436,582.919074,280.343041,1.000000
4437,582.637722,281.811862,1.000000
4438,582.575035,281.494573,1.000000
4439,582.675081,282.098425,1.000000
4440,582.591194,282.617613,1.000000
4441,582.153076,287.398903,1.000000
4442,582.411778,282.678506,1.000000
4443,582.368591,284.042956,1.000000
4444,582.236372,283.792763,1.000000
4445,582.684606,282.439483,1.000000
4446,582.515723,282.948234,1.000000
4447,582.511815,280.430451,1.000000
4448,582.111248,281.848298,1.000000
4449,582.110560,281.972484,1.000000
4450,582.353588,281.213053,1.000000
4451,582.550049,281.737549,1.000000
4452,582.376642,282.608273,1.000000
4453,582.444012,282.554284,1.000000
4454,582.407762,283.581675,1.000000
4455,582.381093,283.994584,1.000000
4456,582.570123,281.260765,1.000000
4457,582.913997,280.022404,1.000000
4458,582.491409,280.731222,1.000000
4459,582.510059,281.102552,1.000000
4460,582.424748,280.370734,1.000000
4461,582.120131,281.032672,1.000000
4462,581.955490,281.113749,1.000000
4463,582.139742,280.754955,1.000000
4464,582.456405,281.421091,1.000000
4465,582.261881,281.267079,1.000000
4466,582.212143,281.619255,1.000000
4467,582.307802,282.504653,1.000000
4468,582.580934,280.314063,1.000000
4469,582.416783,281.296477,1.000000
4470,582.627229,282.116925,1.000000
4471,582.524157,282.193967,1.000000
4472,582.602779,282.316962,1.000000
4473,582.681214,282.319734,1.000000
4474,582.804338,282.394590,1.000000
4475,582.640436,282.210476,1.000000
4476,582.603599,281.573930,1.000000
4477,582.408286,284.793112,1.000000
4478,582.617604,281.757759,1.000000
4479,582.352148,281.206458,1.000000
4480,582.004863,285.511134,1.000000
4481,582.208109,282.190916,1.000000
4482,582.399756,281.025610,1.000000
4483,582.450252,280.692879,1.000000
4484,582.366286,281.081127,1.000000
4485,582.329748,280.842337,1.000000
4486,582.391128,281.056274,1.000000
4487,582.471749,281.971626,1.000000
4488,582.722963,281.434568,1.000000
4489,582.777059,281.454342,1.000000
4490,582.723800,281.595984,1.000000
4491,582.686530,282.531047,1.000000
4492,582.950749,280.864858,1.000000
4493,583.027284,281.500125,1.000000
4494,582.952890,280.086935,1.000000
4495,581.815646,303.379252,1.000000
4496,582.519303,279.457783,1.000000
4497,582.391053,278.676049,1.000000
4498,581.786194,274.217566,1.000000
4499,581.111370,270.945869,1.000000
4500,581.454886,266.476037,1.000000
4501,581.504883,263.884156,1.000000
4502,579.961383,281.065465,1.000000
4503,579.214286,278.216156,1.000000
4504,581.095267,257.356800,1.000000
4505,581.246947,256.117521,1.000000
4506,581.299077,254.873101,1.000000
4507,582.456746,252.150280,1.000000
4508,581.375292,251.851051,1.000000
4509,580.387393,248.257177,1.000000
4510,579.334745,246.533446,1.000000
4511,577.788518,244.646163,1.000000
4512,575.699098,250.405284,1.000000
4513,575.479408,247.920206,1.000000
4514,575.038562,246.691503,1.000000
4515,575.681076,244.211028,1.000000
4516,575.576984,233.184003,1.000000
4517,575.445021,231.973727,1.000000
4518,575.524394,225.926656,1.000000
4519,575.653140,224.386151,1.000000
4520,575.712749,223.029345,1.000000
4521,576.040094,221.294019,1.000000
4522,576.272664,223.732218,1.000000
4523,577.007534,222.163699,1.000000
4524,576.417199,221.188109,1.000000
4525,577.262354,238.427224,1.000000
4526,576.351613,224.435125,1.000000
4527,575.986462,224.669594,1.000000
4528,575.855106,220.475796,1.000000
4529,576.012766,232.306770,1.000000
4530,575.765561,233.308982,1.000000
4531,574.495027,222.614052,1.000000
4532,574.808452,223.488902,1.000000
4533,575.006438,223.142551,1.000000
4534,574.865820,222.181928,1.000000
4535,575.525752,221.121762,1.000000
4536,575.481752,220.583650,1.000000
4537,574.570678,222.169977,1.000000
4538,574.790872,222.672733,1.000000
4539,573.536677,221.648884,1.000000
4540,573.655110,224.583660,1.000000
4541,572.764981,219.981898,1.000000
4542,572.421368,217.465805,1.000000
4543,571.819773,216.260976,1.000000
4544,567.524738,219.041618,1.000000
4545,566.178318,216.733116,1.000000
4546,566.263238,216.010590,1.000000
4547,566.302599,213.957921,1.000000
4548,566.447408,214.449227,1.000000
4549,568.793591,224.495520,1.000000
4550,567.032288,211.758771,1.000000
4551,569.584588,221.493907,1.000000
4552,566.992318,209.875160,1.000000
4553,568.115163,210.096609,1.000000
4554,568.889726,211.707442,1.000000
4555,569.015009,212.723367,1.000000
4556,570.108292,214.668044,1.000000
4557,572.987895,211.434432,1.000000
4558,572.090070,210.766709,1.000000
4559,573.727273,208.960940,1.000000
4560,573.960884,205.629482,1.000000
4561,573.213967,202.243685,1.000000
4562,574.839740,205.175340,1.000000
4563,575.280287,204.651199,1.000000
4564,574.718675,200.846360,1.000000
4565,575.859857,197.191529,1.000000
4566,576.101867,194.221094,1.000000
4567,575.497348,195.634355,1.000000
4568,575.742405,192.240190,1.000000
4569,575.468307,189.306843,1.000000
4570,583.941404,173.498065,1.000000
4571,573.783920,181.081742,1.000000
4572,583.050204,161.297723,1.000000
4573,575.178906,177.841946,1.000000
4574,574.403562,173.359795,1.000000
4575,578.786667,150.834359,1.000000
4576,577.970005,149.047896,1.000000
4577,564.914801,187.795398,1.000000
4578,573.728172,159.801222,1.000000
4579,576.853470,134.593316,1.000000
4580,577.552518,134.741487,1.000000
4581,574.399123,151.831140,1.000000
4582,575.972818,150.218026,1.000000
4583,575.647189,149.198181,1.000000
4584,575.722510,149.140518,1.000000
4585,576.059508,150.854271,1.000000
4586,576.096032,151.098413,1.000000
4587,575.958368,150.594655,1.000000
4588,576.412854,152.411220,1.000000
4589,577.012648,154.330732,1.000000
4590,576.966924,154.708931,1.000000
4591,577.178813,155.275264,1.000000
4592,577.212014,156.052460,1.000000
4593,578.432895,156.268989,1.000000
4594,578.742873,156.597491,1.000000
4595,578.781492,139.474929,1.000000
4596,579.099372,156.294118,1.000000
4597,578.614787,156.218067,1.000000
4598,578.931596,155.084691,1.000000
4599,579.656080,155.950091,1.000000
4600,580.058007,157.400777,1.000000
4601,580.508804,158.598664,1.000000
4602,580.256928,158.241867,1.000000
4603,581.149008,158.427195,1.000000
4604,580.930615,157.679245,1.000000
4605,580.534768,159.207671,1.000000
4606,580.070563,159.176873,1.000000
4607,580.787247,158.858265,1.000000
4608,581.089798,160.788860,1.000000
4609,581.091684,160.174535,1.000000
4610,581.062755,159.779043,1.000000
4611,581.333136,159.943637,1.000000
4612,581.249637,160.876343,1.000000
4613,581.280091,160.748230,1.000000
4614,580.916550,160.781014,1.000000
4615,580.879593,160.330130,1.000000
4616,581.244111,159.547703,1.000000
4617,581.574942,159.548322,1.000000
4618,581.493774,160.128873,1.000000
4619,582.127696,160.761288,1.000000
4620,582.769637,162.032239,1.000000
4621,582.824189,161.710821,1.000000
4622,581.890003,162.964317,1.000000
4623,582.292366,163.280798,1.000000
4624,582.772141,163.903812,1.000000
4625,582.599942,163.276031,1.000000
4626,582.403970,163.609165,1.000000
4627,583.054112,163.263834,1.000000
4628,582.917908,165.394099,1.000000
4629,583.134146,165.347115,1.000000
4630,583.039199,165.547329,1.000000
4631,583.351295,167.028878,1.000000
4632,583.633383,168.010226,1.000000
4633,582.975756,168.516013,1.000000
4634,583.231139,169.597535,1.000000
4635,582.538648,169.279479,1.000000
4636,582.511677,169.058235,1.000000
4637,582.388430,167.427845,1.000000
4638,581.585155,169.790276,1.000000
4639,581.345960,169.802604,1.000000
4640,577.188052,156.035050,1.000000
4641,580.500285,168.575128,1.000000
4642,579.812785,167.595320,1.000000
4643,578.862332,165.979203,1.000000
4644,576.663927,163.862851,1.000000
4645,576.919716,162.834244,1.000000
4646,577.080785,161.125666,1.000000
4647,576.937330,158.556158,1.000000
4648,576.996074,157.705552,1.000000
4649,579.246398,159.354602,1.000000
4650,576.379772,159.089744,1.000000
4651,577.702357,162.399034,1.000000
4652,577.606761,162.482817,1.000000
4653,576.911707,161.780665,1.000000
4654,577.147560,160.792281,1.000000
4655,576.364418,159.165818,1.000000
4656,578.202042,158.103651,1.000000
4657,578.252845,159.867425,1.000000
4658,578.612873,159.958556,1.000000
4659,578.339697,158.797576,1.000000
4660,579.161207,161.331897,1.000000
4661,579.559903,161.127692,1.000000
4662,578.608492,162.141742,1.000000
4663,578.770471,163.956802,1.000000
4664,578.900652,166.492704,1.000000
4665,576.452824,165.406312,1.000000
4666,579.495424,170.900207,1.000000
4667,579.368541,169.480693,1.000000
4668,579.323153,170.910122,1.000000
4669,578.482438,171.871210,1.000000
