frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
4930,164.333,574.31,593.17,-6.946,11.142,13.13
4931,164.367,574.32,593.7,-3.701,4.561,5.874
4932,164.4,574.2,593.69,0.095,-6.225,6.226
4933,164.433,574.08,593.47,3.412,-17.948,18.27
4934,164.467,573.94,593.29,5.919,-28.499,29.107
4935,164.5,573.74,593.02,7.283,-35.505,36.244
4936,164.533,573.73,593.03,8.041,-39.564,40.373
4937,164.567,573.84,593.61,7.672,-41.143,41.852
4938,164.6,573.68,595.58,6.588,-42.132,42.644
4939,164.633,573.96,594.46,5.336,-42.611,42.944
4940,164.667,574.54,590.45,4.225,-42.446,42.656
4941,164.7,575.35,584.81,3.239,-41.335,41.462
4942,164.733,576.21,578.85,2.228,-37.755,37.821
4943,164.767,576.91,573.69,1.016,-31.003,31.019
4944,164.8,577.81,568.12,0.174,-23.116,23.116
4945,164.833,577.84,568.61,-0.145,-15.122,15.123
4946,164.867,576.86,574.22,-0.239,-6.834,6.838
4947,164.9,575.89,579.03,-0.512,1.394,1.485
4948,164.933,574.47,585.5,-1.081,10.421,10.477
4949,164.967,573.72,588.56,-1.807,20.316,20.396
4950,165.0,573.74,586.42,-2.573,30.478,30.587
4951,165.033,573.26,584.26,-3.139,39.464,39.589
4952,165.067,574.02,581.8,-3.401,45.797,45.924
4953,165.1,574.73,582.79,-3.419,47.924,48.046
4954,165.133,575.15,584.64,-2.847,44.37,44.461
4955,165.167,574.87,587.45,-2.273,36.236,36.308
4956,165.2,575.46,590.87,-1.6,26.285,26.333
4957,165.233,575.68,591.06,-1.029,16.354,16.386
4958,165.267,576.51,588.66,-0.754,8.478,8.512
4959,165.3,576.16,589.34,-0.831,3.106,3.215
4960,165.333,575.03,591.5,-1.595,2.012,2.568
4961,165.367,573.96,593.3,-2.884,3.223,4.325
4962,165.4,573.54,595.24,-4.176,4.31,6.001
4963,165.433,573.62,594.89,-5.332,5.019,7.323
4964,165.467,573.68,592.75,-5.857,3.635,6.893
4965,165.5,573.8,589.43,-5.797,0.349,5.807
4966,165.533,573.78,587.09,-5.358,-1.707,5.624
4967,165.567,573.53,586.15,-4.216,-1.931,4.637
4968,165.6,573.37,587.16,-2.973,0.467,3.009
4969,165.633,572.82,589.25,-1.819,3.997,4.392
4970,165.667,573.26,592.03,-0.661,7.748,7.776
4971,165.7,573.32,592.98,0.66,10.279,10.3
4972,165.733,573.41,593.57,1.644,10.398,10.527
4973,165.767,573.52,592.55,2.266,9.028,9.308
4974,165.8,573.53,592.44,2.023,8.196,8.442
4975,165.833,573.5,592.4,1.412,7.632,7.761
4976,165.867,573.59,593.06,0.855,6.339,6.396
4977,165.9,573.65,593.71,0.603,4.7,4.738
4978,165.933,573.78,594.2,0.649,1.652,1.775
4979,165.967,573.85,594.4,0.713,-2.117,2.234
4980,166.0,573.94,595.54,0.821,-5.553,5.613
4981,166.033,573.91,595.03,0.848,-7.738,7.784
4982,166.067,573.85,593.94,0.798,-8.556,8.593
4983,166.1,573.78,592.28,0.793,-7.644,7.685
4984,166.133,573.8,590.41,0.753,-6.373,6.417
4985,166.167,573.55,588.81,0.568,-5.156,5.187
4986,166.2,573.48,588.35,0.128,-5.256,5.257
4987,166.233,573.46,588.81,0.145,-5.728,5.73
4988,166.267,573.57,590.56,0.507,-6.318,6.338
4989,166.3,573.82,592.27,0.767,-6.437,6.482
4990,166.333,573.94,592.64,0.764,-6.43,6.475
4991,166.367,574.22,593.24,0.918,-5.954,6.024
4992,166.4,574.45,592.22,1.863,-5.407,5.719
4993,166.433,574.35,591.78,2.678,-4.607,5.329
4994,166.467,574.34,591.28,3.13,-3.895,4.997
4995,166.5,574.17,590.45,3.28,-3.252,4.619
4996,166.533,574.03,589.91,3.151,-3.363,4.609
4997,166.567,573.9,589.75,2.753,-4.021,4.873
4998,166.6,573.73,588.44,2.141,-4.804,5.259
4999,166.633,573.69,588.41,1.355,-5.578,5.74
5000,166.667,574.74,587.93,0.412,-4.849,4.866
5001,166.7,575.53,588.74,-0.491,-2.682,2.726
5002,166.733,575.1,588.98,-1.32,0.002,1.32
5003,166.767,574.53,588.76,-1.967,2.658,3.307
5004,166.8,574.71,589.13,-2.45,4.374,5.014
5005,166.833,575.51,589.97,-2.815,5.082,5.809
5006,166.867,575.65,590.38,-2.993,5.577,6.329
5007,166.9,573.84,590.95,-3.136,5.188,6.062
5008,166.933,573.45,590.75,-3.328,5.674,6.578
5009,166.967,573.43,590.91,-3.41,6.071,6.963
5010,167.0,573.34,590.89,-3.445,6.255,7.141
5011,167.033,573.19,590.6,-3.358,6.296,7.135
5012,167.067,573.17,590.97,-3.111,5.98,6.74
5013,167.1,573.17,591.16,-2.593,5.237,5.844
5014,167.133,573.26,592.31,-1.668,5.394,5.646
5015,167.167,573.36,591.11,-0.365,5.33,5.342
5016,167.2,573.54,590.01,0.593,5.916,5.946
5017,167.233,573.72,590.09,1.028,6.958,7.033
5018,167.267,573.79,590.78,1.464,7.697,7.835
5019,167.3,573.84,592.15,1.927,8.781,8.99
5020,167.333,573.83,593.31,2.16,8.781,9.043
5021,167.367,573.7,593.64,1.824,7.215,7.442
5022,167.4,573.61,594.83,0.87,5.425,5.494
5023,167.433,573.62,593.5,0.214,3.866,3.872
5024,167.467,573.6,593.14,-0.302,1.983,2.005
5025,167.5,573.64,592.89,-0.611,-0.968,1.145
5026,167.533,573.78,592.87,-0.504,-5.77,5.792
5027,167.567,573.96,593.31,0.048,-11.785,11.785
5028,167.6,574.02,593.82,0.635,-17.437,17.449
5029,167.633,573.89,592.87,1.291,-22.477,22.514
5030,167.667,573.69,593.24,1.701,-26.107,26.162
5031,167.7,573.6,592.36,1.759,-26.638,26.696
5032,167.733,573.62,589.89,1.872,-25.474,25.543
5033,167.767,573.55,588.75,2.143,-23.859,23.955
5034,167.8,573.77,586.29,2.43,-22.238,22.371
5035,167.833,573.9,586.18,2.728,-21.115,21.291
5036,167.867,573.76,587.2,2.601,-18.544,18.726
5037,167.9,574.02,585.97,2.317,-15.096,15.273
5038,167.933,574.82,582.81,1.913,-11.393,11.552
5039,167.967,575.3,580.9,1.391,-6.578,6.724
5040,168.0,575.4,580.41,0.798,-1.034,1.306
5041,168.033,574.97,583.07,0.2,4.572,4.577
5042,168.067,574.25,586.94,-0.425,9.913,9.922
5043,168.1,574.1,588.45,-1.065,14.291,14.331
5044,168.133,573.79,590.37,-1.717,17.209,17.294
5045,168.167,574.09,589.42,-2.23,19.774,19.9
5046,168.2,574.87,586.05,-2.522,20.878,21.029
5047,168.233,574.81,585.18,-2.651,20.735,20.904
5048,168.267,574.27,586.33,-2.656,20.302,20.475
5049,168.3,573.84,588.69,-2.514,19.101,19.266
5050,168.333,573.17,592.32,-2.367,17.936,18.091
5051,168.367,573.46,591.74,-2.207,15.83,15.983
5052,168.4,573.49,592.19,-1.828,11.836,11.976
5053,168.433,573.54,592.12,-1.316,7.431,7.546
5054,168.467,573.63,592.05,-1.04,4.47,4.59
5055,168.5,573.8,591.4,-0.967,2.943,3.098
5056,168.533,573.87,591.43,-0.953,2.403,2.585
5057,168.567,573.92,591.43,-0.804,1.409,1.622
5058,168.6,573.85,591.85,-0.253,-0.966,0.999
5059,168.633,573.84,592.64,0.161,-4.511,4.514
5060,168.667,573.69,591.98,0.589,-9.81,9.828
5061,168.7,573.49,591.5,0.985,-15.119,15.151
5062,168.733,573.35,591.12,0.912,-18.005,18.028
5063,168.767,573.23,590.38,0.269,-19.185,19.187
5064,168.8,573.24,589.55,-0.244,-19.422,19.424
5065,168.833,573.33,588.8,-0.594,-19.138,19.147
5066,168.867,573.57,588.22,-0.573,-19.076,19.085
5067,168.9,573.83,588.42,-0.573,-17.757,17.766
5068,168.933,573.94,587.98,-0.782,-15.563,15.582
5069,168.967,574.08,586.61,-1.447,-12.374,12.458
5070,169.0,574.11,585.36,-1.589,-8.199,8.351
5071,169.033,573.87,584.78,-1.271,-3.45,3.676
5072,169.067,573.59,584.36,-0.656,1.761,1.88
5073,169.1,573.05,583.66,0.186,6.84,6.842
5074,169.133,573.2,584.17,1.208,11.19,11.255
5075,169.167,573.43,585.59,1.991,14.126,14.266
5076,169.2,573.16,586.89,2.6,16.401,16.606
5077,169.233,572.93,587.21,3.125,18.014,18.283
5078,169.267,573.64,588.35,3.674,18.504,18.866
5079,169.3,573.6,590.07,3.815,19.598,19.965
5080,169.333,573.55,591.51,3.753,20.936,21.27
5081,169.367,573.54,592.05,3.526,21.168,21.46
5082,169.4,573.51,592.78,3.109,19.656,19.901
5083,169.433,574.25,593.03,2.54,15.673,15.877
5084,169.467,576.04,592.9,1.891,9.768,9.95
5085,169.5,575.98,592.02,1.231,3.153,3.384
5086,169.533,575.61,592.09,0.608,-3.229,3.286
5087,169.567,575.28,591.24,-0.211,-7.296,7.299
5088,169.6,574.74,591.03,-0.785,-9.923,9.954
5089,169.633,574.02,591.18,-1.268,-11.038,11.11
5090,169.667,573.92,591.91,-1.733,-11.051,11.186
5091,169.7,573.8,592.28,-2.288,-10.566,10.811
5092,169.733,573.59,592.35,-2.651,-9.87,10.22
5093,169.767,573.03,593.33,-2.627,-8.305,8.711
5094,169.8,573.53,590.37,-2.692,-6.385,6.929
5095,169.833,573.78,586.82,-2.629,-4.64,5.333
5096,169.867,574.04,585.28,-2.464,-3.665,4.417
5097,169.9,574.29,585.2,-2.051,-3.019,3.65
5098,169.933,574.43,586.7,-1.252,-2.675,2.954
5099,169.967,574.48,588.97,-0.597,-2.349,2.423
5100,170.0,574.21,591.43,-0.728,-1.986,2.115
5101,170.033,573.69,593.67,-0.943,-1.058,1.417
5102,170.067,573.91,591.37,-1.127,-0.268,1.158
5103,170.1,573.31,590.39,-1.324,0.865,1.581
5104,170.133,573.47,589.84,-1.443,1.928,2.408
5105,170.167,573.34,589.25,-1.305,2.731,3.027
5106,170.2,573.34,588.85,-1.177,2.751,2.992
5107,170.233,573.38,588.89,-0.974,1.787,2.035
5108,170.267,573.21,588.49,-0.488,0.007,0.488
5109,170.3,573.01,588.22,0.512,-3.074,3.116
5110,170.333,573.03,587.99,1.362,-5.293,5.466
5111,170.367,573.33,588.87,2.049,-5.291,5.674
5112,170.4,573.51,589.68,2.523,-3.287,4.144
5113,170.433,573.57,590.15,2.526,0.496,2.574
5114,170.467,573.97,590.16,2.014,5.001,5.391
5115,170.5,574.11,590.15,1.05,9.086,9.147
5116,170.533,574.05,589.66,-0.1,12.081,12.081
5117,170.567,573.92,589.57,-1.44,13.028,13.107
5118,170.6,573.78,589.36,-2.978,13.897,14.213
5119,170.633,573.71,589.51,-4.532,14.146,14.854
5120,170.667,573.63,589.71,-6.148,13.531,14.862
5121,170.7,573.67,590.23,-7.513,11.97,14.132
5122,170.733,573.58,591.44,-9.023,11.384,14.526
5123,170.767,573.07,592.72,-10.47,10.018,14.491
5124,170.8,572.38,593.96,-11.808,9.743,15.308
5125,170.833,571.89,595.06,-12.555,8.839,15.354
5126,170.867,571.38,595.44,-12.378,6.987,14.214
5127,170.9,570.69,595.43,-11.672,3.353,12.144
5128,170.933,570.35,594.59,-10.293,-2.159,10.517
5129,170.967,570.15,593.64,-7.984,-9.434,12.359
5130,171.0,569.9,593.03,-5.872,-15.04,16.146
5131,171.033,569.45,591.99,-3.825,-20.312,20.669
5132,171.067,569.56,591.42,-2.403,-22.884,23.01
5133,171.1,569.13,590.76,-1.256,-24.466,24.498
5134,171.133,569.39,590.46,0.124,-24.758,24.759
5135,171.167,569.34,590.68,1.766,-23.826,23.892
5136,171.2,568.98,591.89,3.008,-22.005,22.209
5137,171.233,569.59,588.77,3.809,-19.08,19.456
5138,171.267,570.11,588.43,4.259,-14.83,15.43
5139,171.3,571.24,583.95,4.415,-10.256,11.166
5140,171.333,571.88,582.32,4.298,-5.677,7.121
5141,171.367,571.67,581.84,3.983,-1.351,4.206
5142,171.4,571.78,582.94,3.658,2.77,4.589
5143,171.433,571.4,585.6,3.504,6.764,7.618
5144,171.467,569.95,590.37,3.174,10.485,10.955
5145,171.5,569.99,589.28,2.882,14.216,14.505
5146,171.533,569.72,591.28,2.876,16.584,16.831
5147,171.567,570.95,588.78,2.969,19.869,20.09
5148,171.6,571.91,589.2,3.003,22.73,22.928
5149,171.633,571.79,589.5,3.288,24.484,24.704
5150,171.667,571.11,589.88,3.627,24.286,24.555
5151,171.7,571.54,591.38,4.223,22.625,23.016
5152,171.733,571.84,592.53,5.475,17.351,18.194
5153,171.767,571.86,592.08,6.185,12.403,13.86
5154,171.8,572.05,592.83,6.933,6.382,9.423
5155,171.833,572.56,593.58,7.058,3.688,7.964
5156,171.867,572.94,594.16,6.92,1.944,7.187
5157,171.9,573.05,594.46,6.961,0.565,6.984
5158,171.933,573.04,594.08,6.741,-1.22,6.85
5159,171.967,573.65,594.19,6.386,-3.68,7.371
5160,172.0,573.83,593.39,6.419,-9.365,11.353
5161,172.033,573.46,595.16,6.029,-13.573,14.852
5162,172.067,573.75,592.04,5.757,-18.154,19.045
5163,172.1,573.98,590.04,5.016,-21.384,21.965
5164,172.133,574.26,588.99,3.809,-24.34,24.636
5165,172.167,574.4,589.47,2.477,-26.652,26.766
5166,172.2,574.39,588.27,1.358,-27.834,27.867
5167,172.233,573.84,590.57,0.143,-28.226,28.226
5168,172.267,574.99,589.66,-1.08,-27.488,27.509
5169,172.3,575.06,589.64,-2.111,-24.605,24.696
5170,172.333,575.6,584.84,-2.841,-20.09,20.29
5171,172.367,575.38,582.93,-3.273,-14.72,15.079
5172,172.4,574.56,582.22,-3.352,-8.71,9.332
5173,172.433,573.92,582.67,-2.984,-2.293,3.764
5174,172.467,573.28,582.5,-2.213,4.453,4.972
5175,172.5,572.94,585.31,-1.464,10.814,10.912
5176,172.533,573.47,584.08,-0.523,16.652,16.66
5177,172.567,573.67,583.38,0.973,19.813,19.837
5178,172.6,573.66,584.15,2.624,22.559,22.711
5179,172.633,573.5,585.88,4.604,25.095,25.513
5180,172.667,573.61,588.04,6.772,27.333,28.159
5181,172.7,574.07,590.09,8.878,28.559,29.907
5182,172.733,574.52,592.13,11.006,29.375,31.369
5183,172.767,575.1,593.57,13.365,27.8,30.846
5184,172.8,575.85,594.19,14.813,24.806,28.892
5185,172.833,576.52,594.05,15.791,19.703,25.25
5186,172.867,576.93,594.49,15.642,15.522,22.036
5187,172.9,577.2,594.51,14.561,11.854,18.776
5188,172.933,577.41,594.13,13.032,8.669,15.652
5189,172.967,577.83,593.49,11.266,5.76,12.653
5190,173.0,578.5,592.79,9.248,3.593,9.922
5191,173.033,579.03,592.51,6.917,0.7,6.952
5192,173.067,579.35,593.36,4.183,-0.872,4.273
5193,173.1,579.84,594.37,1.453,-1.047,1.791
5194,173.133,579.74,594.83,-0.865,-0.882,1.235
5195,173.167,579.4,594.88,-3.157,0.604,3.214
5196,173.2,579.3,594.52,-5.465,2.334,5.943
5197,173.233,578.81,594.2,-7.656,3.048,8.241
5198,173.267,578.19,593.79,-9.609,1.901,9.795
5199,173.3,577.83,593.72,-11.227,-1.251,11.296
5200,173.333,577.0,594.27,-12.546,-5.997,13.905
5201,173.367,576.65,594.46,-13.45,-11.442,17.659
5202,173.4,576.48,594.5,-13.811,-17.089,21.972
5203,173.433,576.12,594.42,-13.96,-20.529,24.826
5204,173.467,575.42,594.03,-13.605,-22.121,25.97
5205,173.5,575.15,593.58,-12.811,-22.236,25.662
5206,173.533,575.31,592.9,-11.744,-20.794,23.881
5207,173.567,575.17,591.68,-10.406,-17.987,20.78
5208,173.6,574.54,590.42,-8.869,-14.826,17.276
5209,173.633,573.16,590.58,-7.473,-11.912,14.063
5210,173.667,572.93,587.27,-6.066,-8.833,10.715
5211,173.7,573.11,584.29,-4.698,-5.85,7.503
5212,173.733,573.14,583.09,-4.427,-2.98,5.336
5213,173.767,573.26,583.46,-4.903,-0.467,4.925
5214,173.8,573.29,585.22,-4.404,2.061,4.863
5215,173.833,573.3,588.1,-3.134,6.61,7.316
5216,173.867,573.07,591.52,-1.066,11.132,11.183
5217,173.9,572.68,594.84,1.158,14.581,14.627
5218,173.933,573.23,593.49,3.347,16.65,16.983
5219,173.967,573.46,592.42,5.658,16.635,17.571
5220,174.0,573.67,592.01,8.175,14.48,16.628
5221,174.033,573.81,591.42,10.596,10.283,14.765
5222,174.067,573.75,590.67,13.118,5.014,14.043
5223,174.1,573.64,590.52,15.662,1.358,15.72
5224,174.133,573.64,591.02,17.195,-1.954,17.305
5225,174.167,573.53,590.7,17.876,-5.724,18.77
5226,174.2,573.58,590.95,17.652,-8.879,19.759
5227,174.233,576.03,591.69,16.171,-8.579,18.306
5228,174.267,579.22,593.34,13.743,-6.089,15.031
5229,174.3,579.34,594.85,10.57,-2.7,10.91
5230,174.333,579.14,590.8,6.996,0.655,7.027
5231,174.367,578.89,588.41,3.207,1.422,3.508
5232,174.4,579.27,587.45,-0.471,-0.348,0.586
5233,174.433,579.66,586.76,-3.733,-4.119,5.559
5234,174.467,579.58,587.69,-6.872,-7.564,10.22
5235,174.5,579.36,589.79,-10.023,-8.304,13.016
5236,174.533,579.1,593.01,-12.892,-5.643,14.073
5237,174.567,577.11,595.67,-15.357,0.139,15.357
5238,174.6,574.2,593.1,-17.07,9.325,19.451
5239,174.633,573.26,592.67,-17.824,20.53,27.188
5240,174.667,573.23,592.34,-17.487,32.161,36.608
5241,174.7,572.85,594.22,-15.853,43.576,46.37
5242,174.733,573.18,591.15,-12.81,51.242,52.818
5243,174.767,573.51,589.19,-9.682,54.816,55.664
5244,174.8,573.8,588.73,-7.523,54.162,54.682
5245,174.833,573.79,589.08,-5.401,49.042,49.338
5246,174.867,573.71,594.59,-3.236,42.774,42.896
5247,174.9,573.48,600.81,-0.972,35.798,35.811
5248,174.933,573.17,606.58,0.982,28.128,28.145
5249,174.967,572.7,613.38,2.173,20.236,20.352
5250,175.0,573.0,616.14,2.542,11.637,11.912
5251,175.033,573.07,615.88,1.903,2.338,3.015
5252,175.067,573.27,614.51,0.001,-8.06,8.06
5253,175.1,573.3,610.18,-1.847,-19.867,19.953
5254,175.133,573.31,605.09,-2.516,-29.628,29.735
5255,175.167,573.27,599.52,-2.57,-37.823,37.91
5256,175.2,573.24,593.22,-2.363,-43.907,43.971
5257,175.233,573.12,592.71,-1.708,-49.4,49.43
5258,175.267,572.95,592.89,-0.982,-51.326,51.336
5259,175.3,572.88,592.51,-0.948,-49.74,49.749
5260,175.333,572.92,592.48,-0.824,-44.291,44.299
5261,175.367,572.94,592.21,-0.47,-34.795,34.798
5262,175.4,572.7,591.64,0.161,-23.857,23.858
5263,175.433,572.24,591.36,0.91,-13.378,13.409
5264,175.467,572.11,591.47,1.945,-3.793,4.263
5265,175.5,572.15,592.5,3.424,2.437,4.203
5266,175.533,572.52,593.18,4.897,6.005,7.748
5267,175.567,573.54,593.43,6.257,7.068,9.44
5268,175.6,573.98,594.37,6.997,5.658,8.999
5269,175.633,573.96,593.83,7.085,3.073,7.723
5270,175.667,573.95,593.26,6.84,-0.396,6.851
5271,175.7,573.89,591.89,6.376,-4.157,7.611
5272,175.733,573.83,591.46,5.502,-5.531,7.801
5273,175.767,573.77,590.52,4.763,-6.056,7.705
5274,175.8,575.51,590.73,4.884,-5.592,7.425
5275,175.833,575.84,590.58,5.405,-4.802,7.23
5276,175.867,575.94,590.46,6.257,-4.509,7.712
5277,175.9,575.78,590.3,7.384,-4.744,8.777
5278,175.933,575.97,591.42,8.245,-5.542,9.934
5279,175.967,575.83,591.22,8.606,-6.733,10.927
5280,176.0,575.43,591.52,8.467,-7.468,11.29
5281,176.033,574.95,590.78,7.86,-7.42,10.809
5282,176.067,574.59,590.38,6.379,-6.478,9.091
5283,176.1,575.12,589.64,4.384,-5.19,6.794
5284,176.133,576.18,588.75,2.278,-4.15,4.734
5285,176.167,576.91,589.13,0.367,-2.871,2.894
5286,176.2,577.66,591.25,-1.141,-1.659,2.014
5287,176.233,579.17,591.57,-1.996,-0.002,1.996
5288,176.267,579.95,590.74,-2.231,1.419,2.644
5289,176.3,578.95,588.11,-1.999,3.049,3.646
5290,176.333,578.23,586.57,-2.574,3.866,4.645
5291,176.367,576.95,586.33,-3.429,4.166,5.395
5292,176.4,574.99,586.84,-4.13,4.039,5.777
5293,176.433,573.92,588.78,-4.948,3.966,6.342
5294,176.467,573.74,591.59,-5.903,3.527,6.876
5295,176.5,573.73,593.33,-6.156,3.299,6.984
5296,176.533,573.98,593.35,-6.135,3.161,6.901
5297,176.567,575.5,592.46,-5.847,3.585,6.859
5298,176.6,576.04,592.29,-5.266,4.031,6.632
5299,176.633,576.29,591.86,-4.433,5.279,6.893
5300,176.667,576.47,591.06,-3.885,7.081,8.076
5301,176.7,576.31,590.59,-3.076,8.444,8.987
5302,176.733,575.59,589.77,-2.249,8.111,8.417
5303,176.767,574.78,589.56,-2.171,6.471,6.825
5304,176.8,574.25,589.11,-2.925,4.208,5.125
5305,176.833,574.35,589.99,-3.892,2.772,4.778
5306,176.867,574.48,591.13,-5.078,2.691,5.747
5307,176.9,573.83,592.69,-6.092,4.277,7.444
5308,176.933,574.07,593.86,-6.245,6.543,9.045
5309,176.967,574.26,594.57,-5.576,8.299,9.998
5310,177.0,572.81,595.05,-4.35,8.731,9.755
5311,177.033,572.39,594.94,-2.63,7.775,8.208
5312,177.067,572.49,594.43,-0.557,5.833,5.859
5313,177.1,573.12,594.6,0.985,4.152,4.267
5314,177.133,573.38,593.22,2.208,3.399,4.053
5315,177.167,574.31,592.29,3.097,2.573,4.027
5316,177.2,574.19,592.14,3.545,1.534,3.863
5317,177.233,574.07,592.35,3.654,-0.027,3.655
5318,177.267,574.03,593.11,3.68,-1.698,4.053
5319,177.3,574.02,594.02,3.802,-3.318,5.046
5320,177.333,574.26,594.92,3.955,-4.62,6.082
5321,177.367,574.4,594.98,3.788,-4.914,6.205
5322,177.4,574.59,593.35,3.204,-3.841,5.002
5323,177.433,574.66,592.81,2.621,-2.455,3.591
5324,177.467,574.64,593.03,1.586,-1.111,1.936
5325,177.5,574.58,593.26,0.153,-0.321,0.356
5326,177.533,574.54,593.8,-0.717,-0.52,0.886
5327,177.567,574.47,595.09,-1.143,-1.085,1.576
5328,177.6,574.57,594.97,-1.316,-2.276,2.629
5329,177.633,574.61,592.12,-1.537,-3.841,4.137
5330,177.667,574.63,590.82,-1.579,-4.649,4.91
5331,177.7,574.63,590.28,-2.013,-4.525,4.953
5332,177.733,574.51,590.7,-2.454,-3.631,4.383
5333,177.767,574.39,591.68,-2.855,-2.24,3.628
5334,177.8,574.11,592.88,-3.195,-0.944,3.332
5335,177.833,573.85,595.1,-3.362,0.049,3.363
5336,177.867,573.69,595.21,-3.451,0.125,3.454
5337,177.9,573.59,593.52,-3.435,-0.145,3.438
5338,177.933,573.5,592.36,-3.241,0.084,3.242
5339,177.967,573.62,591.2,-2.945,0.434,2.977
5340,178.0,573.66,590.82,-2.47,0.928,2.639
5341,178.033,573.69,591.44,-1.838,1.319,2.263
5342,178.067,573.5,591.38,-1.126,1.717,2.053
5343,178.1,573.39,592.73,-0.341,1.09,1.142
5344,178.133,573.34,593.35,0.367,-0.183,0.41
5345,178.167,573.02,593.49,0.922,-0.762,1.196
5346,178.2,572.97,593.31,1.278,-0.587,1.406
5347,178.233,573.05,592.81,1.396,-0.165,1.406
5348,178.267,573.23,592.32,1.367,-0.002,1.367
5349,178.3,573.52,592.21,1.247,-0.454,1.327
5350,178.333,573.7,591.89,1.131,-0.982,1.497
5351,178.367,573.89,592.43,1.105,-2.676,2.895
5352,178.4,574.11,592.36,1.214,-4.59,4.748
5353,178.433,574.03,592.47,1.359,-5.469,5.635
5354,178.467,574.09,592.92,1.235,-4.045,4.23
5355,178.5,573.97,592.66,0.8,-1.3,1.526
5356,178.533,573.83,592.68,0.249,1.397,1.419
5357,178.567,573.73,591.67,-0.087,2.887,2.888
5358,178.6,573.59,591.17,-0.142,3.056,3.06
5359,178.633,573.49,590.61,-0.072,0.798,0.801
5360,178.667,573.5,590.52,-0.018,-3.232,3.232
5361,178.7,573.6,589.75,0.204,-7.978,7.981
5362,178.733,573.79,589.92,0.42,-12.184,12.191
5363,178.767,573.93,590.83,0.68,-16.127,16.142
5364,178.8,574.0,592.46,1.0,-19.342,19.367
5365,178.833,574.05,592.68,1.253,-21.688,21.724
5366,178.867,573.95,593.41,1.415,-22.871,22.915
5367,178.9,573.62,593.59,1.427,-23.065,23.109
5368,178.933,573.34,592.83,1.187,-21.852,21.885
5369,178.967,573.82,588.06,0.837,-19.386,19.404
5370,179.0,574.43,583.96,0.313,-16.316,16.319
5371,179.033,574.9,581.31,-0.241,-12.759,12.761
5372,179.067,574.61,579.94,-0.793,-8.805,8.841
5373,179.1,574.19,579.91,-1.331,-4.47,4.664
5374,179.133,573.9,581.79,-1.767,0.336,1.799
5375,179.167,573.81,584.2,-1.888,5.839,6.137
5376,179.2,573.68,586.01,-1.861,11.581,11.73
5377,179.233,573.81,586.04,-1.73,17.398,17.484
5378,179.267,573.8,587.53,-1.507,22.028,22.08
5379,179.3,573.63,588.87,-1.567,26.96,27.006
5380,179.333,573.48,590.15,-1.643,30.278,30.323
5381,179.367,573.38,591.45,-1.655,31.911,31.954
5382,179.4,573.3,592.32,-1.477,31.256,31.291
5383,179.433,573.34,592.54,-0.865,27.675,27.688
5384,179.467,573.39,592.34,0.151,21.162,21.163
5385,179.5,573.5,592.39,1.214,13.691,13.744
5386,179.533,573.54,592.89,2.045,6.015,6.353
5387,179.567,573.66,592.86,2.182,0.579,2.257
5388,179.6,573.83,593.73,2.196,-3.614,4.229
5389,179.633,574.02,593.98,2.18,-6.077,6.456
5390,179.667,573.78,593.45,2.142,-7.396,7.7
5391,179.7,573.74,592.82,1.975,-8.406,8.635
5392,179.733,573.69,592.89,1.77,-8.886,9.061
5393,179.767,573.46,595.05,1.334,-7.672,7.787
5394,179.8,574.08,592.54,0.617,-5.816,5.849
5395,179.833,574.39,591.38,-0.104,-3.65,3.652
5396,179.867,574.57,590.38,-0.72,-1.657,1.806
5397,179.9,574.62,588.97,-1.131,0.073,1.134
5398,179.933,574.39,588.43,-1.341,1.469,1.989
5399,179.967,574.19,588.64,-1.371,2.467,2.823
5400,180.0,573.78,590.48,-1.157,3.126,3.333
5401,180.033,573.35,593.57,-0.85,4.002,4.091
5402,180.067,573.73,592.5,-0.539,4.794,4.824
5403,180.1,573.63,593.8,-0.305,5.648,5.656
5404,180.133,573.55,594.07,-0.196,5.747,5.751
5405,180.167,573.44,593.8,-0.367,4.99,5.003
5406,180.2,573.44,594.28,-0.544,3.463,3.506
5407,180.233,573.34,594.33,-0.644,1.582,1.708
5408,180.267,573.43,593.31,-0.523,-0.433,0.679
5409,180.3,573.86,592.59,-0.16,-2.797,2.801
5410,180.333,574.09,592.02,0.011,-3.729,3.729
5411,180.367,574.22,592.03,-0.05,-3.756,3.757
5412,180.4,574.17,591.71,-0.357,-3.595,3.613
5413,180.433,574.11,591.4,-1.394,-1.13,1.795
5414,180.467,573.94,591.68,-2.566,0.988,2.749
5415,180.5,573.49,592.63,-4.233,4.394,6.101
5416,180.533,573.11,592.37,-5.769,7.127,9.169
5417,180.567,572.88,591.99,-6.83,7.776,10.35
5418,180.6,572.71,591.48,-7.414,6.516,9.871
5419,180.633,572.51,591.45,-7.699,4.016,8.683
5420,180.667,572.59,592.05,-7.775,1.546,7.927
5421,180.7,572.67,593.77,-7.944,1.37,8.062
5422,180.733,572.48,595.73,-7.83,0.778,7.868
5423,180.767,571.95,597.18,-7.691,1.526,7.841
5424,180.8,571.5,596.06,-7.141,1.469,7.291
5425,180.833,570.9,594.91,-6.264,-0.243,6.268
5426,180.867,570.35,593.59,-4.901,-4.506,6.658
5427,180.9,569.67,593.9,-3.487,-9.919,10.514
