scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4048,583.576976,332.522680,1.000000
4049,583.548780,332.255401,1.000000
4050,583.571077,331.488740,1.000000
4051,583.383009,331.109431,1.000000
4052,583.176023,330.989859,1.000000
4053,583.327462,331.515097,1.000000
4054,583.451114,331.629403,1.000000
4055,583.684717,332.173495,1.000000
4056,583.816059,332.138309,1.000000
4057,584.094837,332.648051,1.000000
4058,584.224554,332.850997,1.000000
4059,584.295218,332.938669,1.000000
4060,584.234658,333.047071,1.000000
4061,584.294118,333.084581,1.000000
4062,584.352166,332.940381,1.000000
4063,584.700774,332.972736,1.000000
4064,584.224688,332.997226,1.000000
4065,584.181407,333.096448,1.000000
4066,584.218403,332.995486,1.000000
4067,584.538776,332.825850,1.000000
4068,584.285170,333.191615,1.000000
4069,584.466735,332.842033,1.000000
4070,584.360055,332.715964,1.000000
4071,584.272915,332.754549,1.000000
4072,584.303875,332.500680,1.000000
4073,584.357776,332.635061,1.000000
4074,584.218490,332.606994,1.000000
4075,584.228253,332.462422,1.000000
4076,584.018252,332.330291,1.000000
4077,583.919025,330.917234,1.000000
4078,583.710124,329.767662,1.000000
4079,583.645372,329.384392,1.000000
4080,583.504662,328.112645,1.000000
4081,583.586948,327.270087,1.000000
4082,583.760626,327.631618,1.000000
4083,583.374215,326.977835,1.000000
4084,583.614404,327.162791,1.000000
4085,583.416824,326.891362,1.000000
4086,583.190805,326.471648,1.000000
4087,582.923788,326.347960,1.000000
4088,582.909695,326.073495,1.000000
4089,582.706848,325.461754,1.000000
4090,582.047030,324.297855,1.000000
4091,582.060594,324.177659,1.000000
4092,582.272986,324.484540,1.000000
4093,582.552172,324.828664,1.000000
4094,582.563549,325.001998,1.000000
4095,582.593266,325.262384,1.000000
4096,583.103409,325.604924,1.000000
4097,583.541404,326.268474,1.000000
4098,583.871248,327.183363,1.000000
4099,584.387608,327.913905,1.000000
4100,585.156127,328.651304,1.000000
4101,585.554336,328.986195,1.000000
4102,586.441612,329.789873,1.000000
4103,586.600070,329.856695,1.000000
4104,587.204498,330.308651,1.000000
4105,587.691282,330.718632,1.000000
4106,588.353946,330.650154,1.000000
4107,588.975130,330.954059,1.000000
4108,589.589467,331.598244,1.000000
4109,589.443174,331.124047,1.000000
4110,589.498625,331.475945,1.000000
4111,590.260264,332.503132,1.000000
4112,590.419355,332.875086,1.000000
4113,590.800000,333.403061,1.000000
4114,590.980076,333.240124,1.000000
4115,590.834412,332.933560,1.000000
4116,590.749400,333.228660,1.000000
4117,590.825153,333.154056,1.000000
4118,590.457710,332.903237,1.000000
4119,590.390159,333.051629,1.000000
4120,590.376650,332.847464,1.000000
4121,590.318198,332.727559,1.000000
4122,590.059775,332.640647,1.000000
4123,589.570304,332.278354,1.000000
4124,589.222460,331.961141,1.000000
4125,589.147870,332.278554,1.000000
4126,588.823613,331.795875,1.000000
4127,588.336797,331.514511,1.000000
4128,588.470525,331.932833,1.000000
4129,588.703535,332.191810,1.000000
4130,588.955494,332.823713,1.000000
4131,589.341811,333.280095,1.000000
4132,589.813293,333.316967,1.000000
4133,590.030472,333.550786,1.000000
4134,590.507753,333.890465,1.000000
4135,591.003617,333.761263,1.000000
4136,591.281457,334.026159,1.000000
4137,591.503296,333.625247,1.000000
4138,591.523621,333.539148,1.000000
4139,591.261889,333.136973,1.000000
4140,590.581594,332.645912,1.000000
4141,591.112601,332.665214,1.000000
4142,590.965229,332.750585,1.000000
4143,590.698616,332.537293,1.000000
4144,590.915775,332.280080,1.000000
4145,590.638031,332.313413,1.000000
4146,590.356629,332.420007,1.000000
4147,590.474542,332.394094,1.000000
4148,590.241520,332.663161,1.000000
4149,590.528124,332.847760,1.000000
4150,590.688651,332.810847,1.000000
4151,590.570756,332.961008,1.000000
4152,590.411785,332.068013,1.000000
4153,590.679017,332.336219,1.000000
4154,590.763937,332.441500,1.000000
4155,590.836923,332.391453,1.000000
4156,590.866047,332.662534,1.000000
4157,590.798100,332.692908,1.000000
4158,590.880486,332.703579,1.000000
4159,590.517845,332.278114,1.000000
4160,590.248582,332.313647,1.000000
4161,590.049798,332.706595,1.000000
4162,589.596160,332.892220,1.000000
4163,589.088294,333.032441,1.000000
4164,588.251015,332.397158,1.000000
4165,587.445770,331.953668,1.000000
4166,586.946681,331.600653,1.000000
4167,586.615803,331.346865,1.000000
4168,586.381211,331.550598,1.000000
4169,586.497313,331.816195,1.000000
4170,586.272760,331.556402,1.000000
4171,586.105074,331.756027,1.000000
4172,586.097182,331.692919,1.000000
4173,586.078599,331.737049,1.000000
4174,586.139231,331.894489,1.000000
4175,586.631353,332.299928,1.000000
4176,586.831717,331.927632,1.000000
4177,586.634595,332.443580,1.000000
4178,586.832165,332.519622,1.000000
4179,586.752020,332.453811,1.000000
4180,586.770042,332.324895,1.000000
4181,586.895164,332.232263,1.000000
4182,587.294535,332.706175,1.000000
4183,586.629038,332.377495,1.000000
4184,586.857245,332.690221,1.000000
4185,587.202949,332.973666,1.000000
4186,587.233625,333.139755,1.000000
4187,587.247815,333.041244,1.000000
4188,587.649932,333.101776,1.000000
4189,587.546138,333.129870,1.000000
4190,587.496582,332.924129,1.000000
4191,587.355879,333.260146,1.000000
4192,587.455479,333.054795,1.000000
4193,587.387375,332.942049,1.000000
4194,587.388985,333.035800,1.000000
4195,587.233609,332.899931,1.000000
4196,587.594420,333.100034,1.000000
4197,587.752030,333.411705,1.000000
4198,587.658421,333.357845,1.000000
4199,587.688213,333.490494,1.000000
4200,587.691722,333.594735,1.000000
4201,587.608970,333.727400,1.000000
4202,587.739010,333.752510,1.000000
4203,587.744887,333.701213,1.000000
4204,587.671039,333.769071,1.000000
4205,587.888197,333.845967,1.000000
4206,587.771113,333.636677,1.000000
4207,587.402015,333.313412,1.000000
4208,586.943078,332.507379,1.000000
4209,585.337818,330.439462,1.000000
4210,584.957297,330.105459,1.000000
4211,584.193414,329.674111,1.000000
4212,583.801630,328.062112,1.000000
4213,583.325929,326.492730,1.000000
4214,583.078947,325.641700,1.000000
4215,582.708333,324.423750,1.000000
4216,582.466529,324.364463,1.000000
4217,582.071898,324.009860,1.000000
4218,582.300162,323.948220,1.000000
4219,582.313773,324.077832,1.000000
4220,582.120994,324.400240,1.000000
4221,581.618137,324.886133,1.000000
4222,581.223196,325.203268,1.000000
4223,581.311774,325.749419,1.000000
4224,580.503255,325.538874,1.000000
4225,580.387630,325.751056,1.000000
4226,580.094765,326.095147,1.000000
4227,579.511152,326.344610,1.000000
4228,579.051339,326.469122,1.000000
4229,578.865710,326.977925,1.000000
4230,578.718750,327.433088,1.000000
4231,578.553824,327.761145,1.000000
4232,578.707431,328.017316,1.000000
4233,578.870054,327.750998,1.000000
4234,579.028801,327.807145,1.000000
4235,579.335932,327.248701,1.000000
4236,579.420190,326.697143,1.000000
4237,580.071322,326.078752,1.000000
4238,580.091814,325.917773,1.000000
4239,580.068591,325.715892,1.000000
4240,580.032061,325.611450,1.000000
4241,580.159893,324.858129,1.000000
4242,580.313286,324.714230,1.000000
4243,580.454798,324.260111,1.000000
4244,580.609209,324.050767,1.000000
4245,580.852824,324.740652,1.000000
4246,580.972506,324.456402,1.000000
4247,580.877760,325.037855,1.000000
4248,581.485592,326.170171,1.000000
4249,581.107889,326.004254,1.000000
4250,581.163524,326.263178,1.000000
4251,581.292337,326.227586,1.000000
4252,581.483600,326.302059,1.000000
4253,581.376762,326.805333,1.000000
4254,581.537136,327.056662,1.000000
4255,581.428462,326.953970,1.000000
4256,581.328040,326.519752,1.000000
4257,581.317054,326.509690,1.000000
4258,580.970203,325.549861,1.000000
4259,580.676039,323.019303,1.000000
4260,580.122589,321.526361,1.000000
4261,580.856731,321.489914,1.000000
4262,580.593790,321.084519,1.000000
4263,580.948057,321.010135,1.000000
4264,581.649918,321.303130,1.000000
4265,582.036686,321.308326,1.000000
4266,582.027005,321.567927,1.000000
4267,582.332082,321.137255,1.000000
4268,583.154639,322.308041,1.000000
4269,583.057108,322.289647,1.000000
4270,583.483109,322.990639,1.000000
4271,584.326292,323.897397,1.000000
4272,584.710713,324.621874,1.000000
4273,585.398185,326.212704,1.000000
4274,585.442953,326.566937,1.000000
4275,585.502655,327.469735,1.000000
4276,585.549428,328.267430,1.000000
4277,585.756997,328.884983,1.000000
4278,585.684639,329.128857,1.000000
4279,585.628358,329.603196,1.000000
4280,585.862778,330.298382,1.000000
4281,585.464039,329.544952,1.000000
4282,585.423741,329.206411,1.000000
4283,585.076677,329.151225,1.000000
4284,584.899004,329.022760,1.000000
4285,584.568771,328.776359,1.000000
4286,584.821454,328.979686,1.000000
4287,584.882915,328.664308,1.000000
4288,584.648359,328.217190,1.000000
4289,584.282136,328.413260,1.000000
4290,584.390830,328.348253,1.000000
4291,584.269498,328.539363,1.000000
4292,584.316734,328.273892,1.000000
4293,584.374273,328.590843,1.000000
4294,584.343829,328.378936,1.000000
4295,584.403104,328.511007,1.000000
4296,584.388146,328.551861,1.000000
4297,584.294459,328.334661,1.000000
4298,584.402798,328.496772,1.000000
4299,584.606798,328.813596,1.000000
4300,584.586022,328.664158,1.000000
4301,584.607130,328.834225,1.000000
4302,584.706510,329.044824,1.000000
4303,584.604063,329.104775,1.000000
4304,584.837037,328.981658,1.000000
4305,584.779111,328.766761,1.000000
4306,584.000366,327.342365,1.000000
4307,583.415490,326.053796,1.000000
4308,582.625344,324.448249,1.000000
4309,581.750810,322.841167,1.000000
4310,580.880981,321.261359,1.000000
4311,579.513256,320.168600,1.000000
4312,578.201761,318.297438,1.000000
4313,577.236876,303.053457,1.000000
4314,577.763928,316.551503,1.000000
4315,578.026600,316.241480,1.000000
4316,578.384870,315.670112,1.000000
4317,578.562269,314.631730,1.000000
4318,578.875453,314.491334,1.000000
4319,578.989060,313.861426,1.000000
4320,579.666799,314.192719,1.000000
4321,579.899921,314.259730,1.000000
4322,579.977524,314.045741,1.000000
4323,579.996413,314.334396,1.000000
4324,579.888541,314.506062,1.000000
4325,579.785602,314.491345,1.000000
4326,579.762485,314.386551,1.000000
4327,579.721873,314.131786,1.000000
4328,579.792645,314.052426,1.000000
4329,579.728861,313.904327,1.000000
4330,579.459674,313.468812,1.000000
4331,575.924911,312.726335,1.000000
4332,575.631616,312.101671,1.000000
4333,577.249201,311.109824,1.000000
4334,573.256737,310.091406,1.000000
4335,573.023107,310.227160,1.000000
4336,572.857509,309.551648,1.000000
4337,572.108839,308.753835,1.000000
4338,572.220913,308.202135,1.000000
4339,572.963768,307.207475,1.000000
4340,572.885998,306.738332,1.000000
4341,570.772868,308.785295,1.000000
4342,573.772340,305.630330,1.000000
4343,574.205703,304.636502,1.000000
4344,574.892832,303.556631,1.000000
4345,579.555894,303.282732,1.000000
4346,576.690760,301.238077,1.000000
4347,578.205838,300.244882,1.000000
4348,577.254373,299.342201,1.000000
4349,581.531136,298.096866,1.000000
4350,581.495273,296.924784,1.000000
4351,578.591615,292.184677,1.000000
4352,581.797044,294.775869,1.000000
4353,574.148866,284.007757,1.000000
4354,573.543433,282.110009,1.000000
4355,572.660714,281.391667,1.000000
4356,572.329707,279.744334,1.000000
4357,572.815511,277.522033,1.000000
4358,573.139125,276.084447,1.000000
4359,573.550030,274.434281,1.000000
4360,574.770678,271.437743,1.000000
4361,575.792525,268.771630,1.000000
4362,575.793094,266.889269,1.000000
4363,577.711328,261.749086,1.000000
4364,578.483344,258.430233,1.000000
4365,579.786975,253.853317,1.000000
4366,579.817854,252.038774,1.000000
4367,587.288222,243.934477,1.000000
4368,586.579584,240.869565,1.000000
4369,585.510605,237.956421,1.000000
4370,584.159349,236.179788,1.000000
4371,583.163381,233.340788,1.000000
4372,582.612435,230.785927,1.000000
4373,582.570198,226.717709,1.000000
4374,582.777778,224.049942,1.000000
4375,584.260904,220.757564,1.000000
4376,585.728507,218.200603,1.000000
4377,586.295630,215.890562,1.000000
4378,586.280118,213.635255,1.000000
4379,586.208365,211.733233,1.000000
4380,586.656643,224.918380,1.000000
4381,583.293245,209.827411,1.000000
4382,583.823131,222.446521,1.000000
4383,582.560050,223.901369,1.000000
4384,580.665321,208.766653,1.000000
4385,581.264535,208.250415,1.000000
4386,581.888252,208.285714,1.000000
4387,582.242374,207.997527,1.000000
4388,582.601930,207.052272,1.000000
4389,582.791535,206.544699,1.000000
4390,583.020226,205.106184,1.000000
4391,583.194297,204.326616,1.000000
4392,583.491228,204.366895,1.000000
4393,583.394563,204.246214,1.000000
4394,583.394404,203.647758,1.000000
4395,583.487721,204.350729,1.000000
4396,583.287137,204.520908,1.000000
4397,583.321415,205.704625,1.000000
4398,583.095775,205.191147,1.000000
4399,585.382460,221.935048,1.000000
4400,583.188598,206.910844,1.000000
4401,583.843203,205.634279,1.000000
4402,584.281447,205.389146,1.000000
4403,584.794240,205.707012,1.000000
4404,585.381132,205.764361,1.000000
4405,586.292713,205.566488,1.000000
4406,586.733895,205.944842,1.000000
4407,586.373022,206.265196,1.000000
4408,586.266275,206.448131,1.000000
4409,586.369927,206.170013,1.000000
4410,586.251193,206.510195,1.000000
4411,585.746393,207.336686,1.000000
4412,584.570727,207.771531,1.000000
4413,584.238865,209.096070,1.000000
4414,584.171125,209.405520,1.000000
4415,583.211013,209.973128,1.000000
4416,582.794332,210.117647,1.000000
4417,582.367679,210.738441,1.000000
4418,582.336590,211.065275,1.000000
4419,582.061607,211.334375,1.000000
4420,581.993386,210.497354,1.000000
4421,582.092593,210.518078,1.000000
4422,581.841388,210.246485,1.000000
4423,581.916007,209.736148,1.000000
4424,582.101494,209.150264,1.000000
4425,582.958351,209.082430,1.000000
4426,583.368867,208.383140,1.000000
4427,583.457531,207.739054,1.000000
4428,583.350885,207.619027,1.000000
4429,582.830728,207.970969,1.000000
4430,582.775271,208.203971,1.000000
4431,582.654840,207.575558,1.000000
4432,582.587927,207.772528,1.000000
4433,582.565313,208.674757,1.000000
4434,582.423197,208.738021,1.000000
4435,582.440952,209.048047,1.000000
4436,582.068649,209.092698,1.000000
4437,582.157941,209.009599,1.000000
4438,582.148778,209.361693,1.000000
4439,582.030517,209.212738,1.000000
4440,582.140870,209.244953,1.000000
4441,582.150870,208.543913,1.000000
4442,581.983962,208.921543,1.000000
4443,582.001735,208.623591,1.000000
4444,582.135931,208.355844,1.000000
4445,582.353621,208.661928,1.000000
4446,582.215766,208.682432,1.000000
4447,582.282958,208.694993,1.000000
4448,582.306394,208.242895,1.000000
4449,584.868008,224.706003,1.000000
4450,584.710085,223.936410,1.000000
4451,582.474443,208.408475,1.000000
4452,582.194578,208.452995,1.000000
4453,582.622633,208.501541,1.000000
4454,582.343421,208.095175,1.000000
4455,582.372779,208.241006,1.000000
4456,582.630359,208.392388,1.000000
4457,582.750552,209.022958,1.000000
4458,582.612135,209.394157,1.000000
4459,583.034375,209.365179,1.000000
4460,582.739787,209.194494,1.000000
4461,582.574682,208.943057,1.000000
4462,582.662571,208.828872,1.000000
4463,582.737177,209.233772,1.000000
4464,582.730838,208.786988,1.000000
4465,582.409331,209.065141,1.000000
4466,582.605862,208.401575,1.000000
4467,582.745622,208.377408,1.000000
4468,582.527610,208.271355,1.000000
4469,582.594228,208.695671,1.000000
4470,582.529644,208.759332,1.000000
4471,582.228584,208.930693,1.000000
4472,582.271799,208.995321,1.000000
4473,582.367012,208.724957,1.000000
4474,582.229951,208.787328,1.000000
4475,582.613535,209.445681,1.000000
4476,582.620690,209.310793,1.000000
4477,582.507958,208.625111,1.000000
4478,582.423060,208.127137,1.000000
4479,582.626298,208.379758,1.000000
4480,582.730013,209.098733,1.000000
4481,582.434012,209.151461,1.000000
4482,582.399649,208.883619,1.000000
4483,582.440471,208.726123,1.000000
4484,582.525483,208.618190,1.000000
4485,582.688938,209.050000,1.000000
4486,582.525145,209.246106,1.000000
4487,582.835794,209.358389,1.000000
4488,582.835708,209.233304,1.000000
4489,582.971226,209.261620,1.000000
4490,583.159363,208.697654,1.000000
4491,582.851949,208.595269,1.000000
4492,582.729693,209.152978,1.000000
4493,582.677638,208.849865,1.000000
4494,582.623002,208.561723,1.000000
4495,582.563399,208.039216,1.000000
4496,582.623675,207.776943,1.000000
4497,582.688692,208.128160,1.000000
4498,582.592394,208.489038,1.000000
4499,582.472210,208.489996,1.000000
4500,582.494525,208.503285,1.000000
4501,582.328372,208.432567,1.000000
4502,582.433078,208.320415,1.000000
4503,582.658824,208.796833,1.000000
4504,582.820341,209.225806,1.000000
4505,582.701620,209.562556,1.000000
4506,582.445696,209.316359,1.000000
4507,582.397585,209.203041,1.000000
4508,582.228357,209.296378,1.000000
4509,582.533951,209.742945,1.000000
4510,582.563307,209.368217,1.000000
4511,582.228900,208.916041,1.000000
4512,582.287965,208.581182,1.000000
4513,582.106253,208.673808,1.000000
4514,582.164286,208.715179,1.000000
4515,582.271734,209.216252,1.000000
4516,582.238054,209.172893,1.000000
4517,582.154783,209.158261,1.000000
4518,581.948953,208.667103,1.000000
4519,581.638912,207.952846,1.000000
4520,581.758811,208.457749,1.000000
4521,582.057709,208.471146,1.000000
4522,582.090989,208.772528,1.000000
4523,581.793316,208.195251,1.000000
4524,581.850108,208.801296,1.000000
4525,581.915822,208.469810,1.000000
4526,582.005240,208.586463,1.000000
4527,582.145960,209.044309,1.000000
4528,582.250649,209.262771,1.000000
4529,582.295455,209.054196,1.000000
4530,582.236738,208.850066,1.000000
4531,582.293908,208.729658,1.000000
4532,582.333040,209.198856,1.000000
4533,582.201794,209.143946,1.000000
4534,582.089499,209.334515,1.000000
4535,582.413102,209.050357,1.000000
4536,582.235399,208.848417,1.000000
4537,582.294945,209.301978,1.000000
4538,582.457081,209.378649,1.000000
4539,582.551467,209.554095,1.000000
4540,582.384649,209.321769,1.000000
4541,582.351247,208.900688,1.000000
4542,582.397668,208.835492,1.000000
4543,582.467882,208.690104,1.000000
4544,582.574913,208.749564,1.000000
4545,582.323171,208.655923,1.000000
4546,582.354626,208.824670,1.000000
4547,582.337790,208.282531,1.000000
4548,582.323117,208.127846,1.000000
4549,582.248691,208.094241,1.000000
4550,582.283465,208.414698,1.000000
4551,582.261769,208.060273,1.000000
4552,582.203606,207.918206,1.000000
4553,582.281209,208.584319,1.000000
4554,582.200087,208.135123,1.000000
4555,582.199914,208.112586,1.000000
4556,582.030198,208.226057,1.000000
4557,581.958170,208.300218,1.000000
4558,581.943437,207.621762,1.000000
4559,582.084996,208.114050,1.000000
4560,581.942819,208.318262,1.000000
4561,581.751972,208.425942,1.000000
4562,581.960578,208.748576,1.000000
4563,581.724847,208.634296,1.000000
4564,581.945146,208.743143,1.000000
4565,581.574468,208.654699,1.000000
4566,581.548561,208.615108,1.000000
4567,581.854111,209.197613,1.000000
4568,581.750331,208.904551,1.000000
4569,581.887337,209.216314,1.000000
4570,582.000897,209.651121,1.000000
4571,582.197613,209.600796,1.000000
4572,581.940940,209.132886,1.000000
4573,581.934361,209.478855,1.000000
4574,581.805843,208.848989,1.000000
4575,582.110512,209.154537,1.000000
4576,582.194395,209.482651,1.000000
4577,582.295887,209.908448,1.000000
4578,582.465324,210.231767,1.000000
4579,581.906649,209.343021,1.000000
4580,581.928196,208.827496,1.000000
4581,582.242358,209.494760,1.000000
4582,582.112549,209.272962,1.000000
4583,582.065132,209.479375,1.000000
4584,581.955603,209.263793,1.000000
4585,581.739726,209.510702,1.000000
4586,581.818860,209.755263,1.000000
4587,581.747181,209.797918,1.000000
4588,582.103448,209.999558,1.000000
4589,582.059519,209.974179,1.000000
4590,581.851222,209.666230,1.000000
4591,582.039508,209.821773,1.000000
4592,582.141343,209.708039,1.000000
4593,582.036177,210.157660,1.000000
4594,584.513494,224.015625,1.000000
4595,584.631248,224.755680,1.000000
4596,581.948330,209.744321,1.000000
4597,581.974890,209.544934,1.000000
4598,582.048273,209.457927,1.000000
4599,582.167263,209.885510,1.000000
4600,582.270879,209.505524,1.000000
4601,582.089807,209.389762,1.000000
4602,582.348135,209.875666,1.000000
4603,582.227977,209.854803,1.000000
4604,582.292035,209.836726,1.000000
4605,582.119982,209.796164,1.000000
4606,581.848307,209.312867,1.000000
4607,581.634590,209.411973,1.000000
4608,581.843067,209.624610,1.000000
4609,582.044803,210.020609,1.000000
4610,582.248545,209.327362,1.000000
4611,582.229501,208.622560,1.000000
4612,582.319073,209.406863,1.000000
4613,582.403462,209.265868,1.000000
4614,582.337220,209.996413,1.000000
4615,582.375393,210.137405,1.000000
4616,582.248428,209.787062,1.000000
4617,582.157918,209.975774,1.000000
4618,582.133333,210.021029,1.000000
4619,581.909253,209.645907,1.000000
4620,581.954545,209.368932,1.000000
4621,582.041483,209.505737,1.000000
4622,582.113788,209.922802,1.000000
4623,582.175893,210.158929,1.000000
4624,582.051362,210.131309,1.000000
4625,582.059891,209.473684,1.000000
4626,582.210787,209.514157,1.000000
4627,582.063849,209.694245,1.000000
4628,581.882038,209.622878,1.000000
4629,581.893187,209.566593,1.000000
4630,581.805310,209.884956,1.000000
4631,581.584201,209.369792,1.000000
4632,581.270467,208.864981,1.000000
4633,581.376087,208.802174,1.000000
4634,581.464176,209.359560,1.000000
4635,581.756250,209.945089,1.000000
4636,581.752088,209.681319,1.000000
4637,581.783855,210.088222,1.000000
4638,581.509709,209.520300,1.000000
4639,581.770729,210.083371,1.000000
4640,581.851802,209.693814,1.000000
4641,581.784349,209.746109,1.000000
4642,581.753092,209.765018,1.000000
4643,581.821893,209.786900,1.000000
4644,581.759372,209.284220,1.000000
4645,581.748045,209.362728,1.000000
4646,581.841717,209.358630,1.000000
4647,581.954141,209.404720,1.000000
4648,581.743780,210.001309,1.000000
4649,581.862099,210.069390,1.000000
4650,581.832616,209.925559,1.000000
4651,581.824846,210.050483,1.000000
4652,581.630829,209.772021,1.000000
4653,581.663625,210.117340,1.000000
4654,581.656306,209.891208,1.000000
4655,581.665214,209.922406,1.000000
4656,581.478528,209.808940,1.000000
4657,581.439301,209.837991,1.000000
4658,581.671024,209.764270,1.000000
4659,581.869083,208.898507,1.000000
4660,581.713983,209.117797,1.000000
4661,581.708729,209.515557,1.000000
4662,581.549393,209.854853,1.000000
4663,581.461505,209.764628,1.000000
4664,581.380288,209.472307,1.000000
4665,581.215954,209.177611,1.000000
4666,581.294608,209.491890,1.000000
4667,581.127060,209.318734,1.000000
4668,581.225821,209.243764,1.000000
4669,580.696164,208.764167,1.000000
4670,580.894305,208.535375,1.000000
4671,580.973163,208.907611,1.000000
4672,581.104340,209.651469,1.000000
4673,581.010490,209.865385,1.000000
4674,581.054136,209.613252,1.000000
4675,580.913816,209.737982,1.000000
4676,581.070354,210.066372,1.000000
4677,580.882768,209.947995,1.000000
4678,580.883803,209.843750,1.000000
4679,580.883670,210.237489,1.000000
4680,580.861086,209.696349,1.000000
4681,580.867497,209.862606,1.000000
4682,580.799823,209.954927,1.000000
4683,580.924236,210.029242,1.000000
4684,580.844444,209.994222,1.000000
4685,581.092426,209.919297,1.000000
4686,580.965424,209.911091,1.000000
4687,580.972997,209.803780,1.000000
4688,581.118825,209.910547,1.000000
4689,581.234118,210.055975,1.000000
4690,581.358850,210.120354,1.000000
4691,581.243979,210.080731,1.000000
4692,581.046126,209.891178,1.000000
4693,581.099460,210.115662,1.000000
4694,580.986726,209.796460,1.000000
4695,581.024532,210.024532,1.000000
4696,580.934649,209.467982,1.000000
4697,580.948472,209.312664,1.000000
4698,581.227154,209.233681,1.000000
4699,581.062282,208.964286,1.000000
4700,581.473849,209.392490,1.000000
4701,581.182435,209.919421,1.000000
4702,581.056834,210.170952,1.000000
4703,581.009255,209.860732,1.000000
4704,580.828609,209.511993,1.000000
4705,580.790267,209.348407,1.000000
4706,580.933274,209.627928,1.000000
4707,580.879859,209.790636,1.000000
4708,581.091071,209.992004,1.000000
4709,581.143358,210.395002,1.000000
4710,581.101925,210.226159,1.000000
4711,580.062694,205.321244,1.000000
4712,580.401606,205.423695,1.000000
4713,580.567751,208.849142,1.000000
4714,580.684697,210.118734,1.000000
4715,581.249434,210.936623,1.000000
4716,580.345309,206.943114,1.000000
4717,581.190497,211.139876,1.000000
4718,580.915855,210.323738,1.000000
4719,581.320175,210.523684,1.000000
4720,581.321020,210.197449,1.000000
4721,581.534996,210.346019,1.000000
4722,581.152286,209.607852,1.000000
4723,581.179597,210.151736,1.000000
4724,581.026270,210.054694,1.000000
4725,581.060463,210.135506,1.000000
4726,581.231295,210.371526,1.000000
4727,580.828547,209.954743,1.000000
4728,581.158510,210.407103,1.000000
4729,581.172893,210.376195,1.000000
4730,581.055698,210.291774,1.000000
4731,580.764159,210.059594,1.000000
4732,580.982068,210.157214,1.000000
4733,581.148428,210.219706,1.000000
4734,581.070588,210.286710,1.000000
4735,580.580252,209.847059,1.000000
4736,580.896218,210.247059,1.000000
4737,581.315857,210.393862,1.000000
4738,581.370082,210.122352,1.000000
4739,582.435932,211.369624,1.000000
4740,582.803271,211.753294,1.000000
4741,582.950935,212.143458,1.000000
4742,582.883581,211.966605,1.000000
4743,582.482824,211.222118,1.000000
4744,582.334146,211.451707,1.000000
4745,581.617395,210.856464,1.000000
4746,580.263283,210.109583,1.000000
4747,580.033495,210.404369,1.000000
4748,579.151515,210.704413,1.000000
4749,579.316667,211.347778,1.000000
4750,579.224388,211.231626,1.000000
4751,578.625980,210.579507,1.000000
4752,578.786523,210.894677,1.000000
4753,578.994331,210.730159,1.000000
4754,579.889074,211.173045,1.000000
4755,580.003423,211.334284,1.000000
4756,580.674091,211.210434,1.000000
4757,580.202584,211.144451,1.000000
4758,579.862500,210.275568,1.000000
4759,579.214707,209.088030,1.000000
4760,576.138430,208.476240,1.000000
4761,574.895373,207.449001,1.000000
4762,574.747018,207.392147,1.000000
4763,574.508065,206.688805,1.000000
4764,574.403920,206.572180,1.000000
4765,574.184578,207.207711,1.000000
4766,576.180180,208.249249,1.000000
4767,577.161221,207.968399,1.000000
4768,577.519179,208.787142,1.000000
4769,577.341908,208.306002,1.000000
4770,577.076313,209.828543,1.000000
4771,577.349008,211.211821,1.000000
4772,577.589797,211.934882,1.000000
4773,577.379149,212.758688,1.000000
4774,576.976378,213.776528,1.000000
4775,580.523691,225.138092,1.000000
4776,579.781407,217.954774,1.000000
4777,581.224227,218.716924,1.000000
4778,581.261194,220.446517,1.000000
4779,580.999594,221.768856,1.000000
4780,580.650224,223.770893,1.000000
4781,580.187325,225.845568,1.000000
4782,579.438590,228.212321,1.000000
4783,578.596190,231.377524,1.000000
4784,582.469846,241.126462,1.000000
4785,582.049923,243.072894,1.000000
4786,578.096168,238.957926,1.000000
4787,577.976952,241.591822,1.000000
4788,577.705751,243.824122,1.000000
4789,582.164112,248.700030,1.000000
4790,576.448749,249.404358,1.000000
4791,581.406731,253.239744,1.000000
4792,580.909233,254.089828,1.000000
4793,580.145500,254.130448,1.000000
4794,579.286906,253.372914,1.000000
4795,578.449770,253.303020,1.000000
4796,578.477975,253.796515,1.000000
4797,578.734504,254.642360,1.000000
4798,574.780579,259.824793,1.000000
4799,575.760638,259.923077,1.000000
4800,581.089752,254.399866,1.000000
4801,581.637725,254.005323,1.000000
4802,577.274207,258.984947,1.000000
4803,577.397311,259.024857,1.000000
4804,577.497974,259.192058,1.000000
4805,577.783635,259.768686,1.000000
4806,577.956351,261.414471,1.000000
4807,578.793657,262.256460,1.000000
4808,579.253696,262.257198,1.000000
4809,579.362481,262.708398,1.000000
4810,583.049537,257.069032,1.000000
4811,580.224893,265.923226,1.000000
4812,581.545861,267.978374,1.000000
4813,581.513585,268.588679,1.000000
4814,581.790267,270.302047,1.000000
4815,582.001934,270.702128,1.000000
4816,582.248099,272.699480,1.000000
4817,581.946537,274.479546,1.000000
4818,581.220318,273.943288,1.000000
4819,581.123596,275.250803,1.000000
4820,580.796259,276.494230,1.000000
4821,579.973333,278.136762,1.000000
4822,579.633132,279.855522,1.000000
