scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3946,579.227808,174.448298,1.000000
3947,579.118888,174.155641,1.000000
3948,579.154337,174.239796,1.000000
3949,580.856552,190.543200,1.000000
3950,580.626775,191.046653,1.000000
3951,580.719398,190.601464,1.000000
3952,578.763672,174.876302,1.000000
3953,578.810382,174.375194,1.000000
3954,579.460864,176.663852,1.000000
3955,579.619755,176.013880,1.000000
3956,579.400661,176.154711,1.000000
3957,579.403941,176.129721,1.000000
3958,579.420638,175.517312,1.000000
3959,580.012273,191.094372,1.000000
3960,580.335846,190.591290,1.000000
3961,579.607395,175.306555,1.000000
3962,580.523322,190.803191,1.000000
3963,580.877782,189.797653,1.000000
3964,581.361066,189.882472,1.000000
3965,579.920852,175.557216,1.000000
3966,579.593800,176.221505,1.000000
3967,579.311896,176.116628,1.000000
3968,578.444838,174.440978,1.000000
3969,578.274429,174.091371,1.000000
3970,578.340282,173.893521,1.000000
3971,578.864909,174.772461,1.000000
3972,579.168703,175.196104,1.000000
3973,579.027769,174.556694,1.000000
3974,579.397868,175.184319,1.000000
3975,579.329135,175.790334,1.000000
3976,579.187439,175.929015,1.000000
3977,579.272127,175.624835,1.000000
3978,578.355234,173.191449,1.000000
3979,578.407572,173.411390,1.000000
3980,577.925237,173.980442,1.000000
3981,578.404118,173.397683,1.000000
3982,579.763727,189.853993,1.000000
3983,578.463407,174.072215,1.000000
3984,578.322123,173.607649,1.000000
3985,580.000433,189.737321,1.000000
3986,579.911139,190.255527,1.000000
3987,578.312096,174.657827,1.000000
3988,579.732342,189.995869,1.000000
3989,578.723953,174.825936,1.000000
3990,578.752538,174.787437,1.000000
3991,580.116061,190.058617,1.000000
3992,580.202934,190.297474,1.000000
3993,578.937957,174.522431,1.000000
3994,578.932150,174.873177,1.000000
3995,579.361944,174.833701,1.000000
3996,579.193951,174.637668,1.000000
3997,580.336165,189.935275,1.000000
3998,579.024575,174.625394,1.000000
3999,579.262195,175.928755,1.000000
4000,578.458495,174.667639,1.000000
4001,578.562276,174.680000,1.000000
4002,578.028115,173.958786,1.000000
4003,578.459233,175.120529,1.000000
4004,579.854900,190.501485,1.000000
4005,580.320048,189.212963,1.000000
4006,580.500201,188.908725,1.000000
4007,579.670802,190.461125,1.000000
4008,578.256353,174.537484,1.000000
4009,578.385003,173.573724,1.000000
4010,578.774132,174.437082,1.000000
4011,580.231707,189.500407,1.000000
4012,579.703580,190.275604,1.000000
4013,578.504345,174.808819,1.000000
4014,579.081489,173.401347,1.000000
4015,578.909237,173.955584,1.000000
4016,578.673364,173.762800,1.000000
4017,578.488550,173.892134,1.000000
4018,578.595807,174.528660,1.000000
4019,580.014571,189.154038,1.000000
4020,579.697279,188.536990,1.000000
4021,579.919983,189.082090,1.000000
4022,579.944537,190.598415,1.000000
4023,579.788949,190.635231,1.000000
4024,579.845649,190.954023,1.000000
4025,579.220111,174.808385,1.000000
4026,578.766328,174.188382,1.000000
4027,579.446877,174.897618,1.000000
4028,579.738856,190.637931,1.000000
4029,578.767164,175.298507,1.000000
4030,579.972105,189.797971,1.000000
4031,580.243367,190.669569,1.000000
4032,579.964502,190.132311,1.000000
4033,579.915558,190.118862,1.000000
4034,579.038498,191.007981,1.000000
4035,579.210685,191.016372,1.000000
4036,580.324431,190.459720,1.000000
4037,579.749441,190.796868,1.000000
4038,579.667105,189.965351,1.000000
4039,579.903771,190.754660,1.000000
4040,580.339174,190.946600,1.000000
4041,579.951407,191.357204,1.000000
4042,578.425268,175.134277,1.000000
4043,580.096997,188.674919,1.000000
4044,578.916891,175.277927,1.000000
4045,579.408612,191.524165,1.000000
4046,579.972164,191.192324,1.000000
4047,580.039600,191.042518,1.000000
4048,580.055346,191.303564,1.000000
4049,579.139914,175.206049,1.000000
4050,579.105368,175.015573,1.000000
4051,579.076872,175.097171,1.000000
4052,578.112925,174.135374,1.000000
4053,579.317474,191.236994,1.000000
4054,578.322755,174.609386,1.000000
4055,578.289068,174.154594,1.000000
4056,578.632855,175.279030,1.000000
4057,578.691320,175.583924,1.000000
4058,579.211085,176.112213,1.000000
4059,579.381085,175.495132,1.000000
4060,581.319245,186.861715,1.000000
4061,581.329515,189.287665,1.000000
4062,580.868978,189.154885,1.000000
4063,581.444398,188.391323,1.000000
4064,580.726065,187.633532,1.000000
4065,580.446184,185.987280,1.000000
4066,580.177694,186.297259,1.000000
4067,578.725801,170.297078,1.000000
4068,578.464222,170.203275,1.000000
4069,578.504453,170.101888,1.000000
4070,578.638122,170.370856,1.000000
4071,578.711050,171.203500,1.000000
4072,579.282007,171.329758,1.000000
4073,579.365489,171.806726,1.000000
4074,579.027532,172.678466,1.000000
4075,579.423663,173.152350,1.000000
4076,579.864005,174.117050,1.000000
4077,579.806633,173.323715,1.000000
4078,581.140988,188.319544,1.000000
4079,579.394684,172.349260,1.000000
4080,579.691795,173.988993,1.000000
4081,579.445055,173.510989,1.000000
4082,579.738161,173.890528,1.000000
4083,579.619191,172.768974,1.000000
4084,579.580773,172.497522,1.000000
4085,579.923103,171.989207,1.000000
4086,579.961762,172.425743,1.000000
4087,579.478118,173.541296,1.000000
4088,582.029633,189.576199,1.000000
4089,581.623326,189.609071,1.000000
4090,581.046758,189.213498,1.000000
4091,581.533621,188.833190,1.000000
4092,581.390760,189.697755,1.000000
4093,581.378943,189.293265,1.000000
4094,581.822164,188.862462,1.000000
4095,582.075905,188.981906,1.000000
4096,582.101198,189.011540,1.000000
4097,580.466258,174.119973,1.000000
4098,579.959650,174.249832,1.000000
4099,579.782329,173.975626,1.000000
4100,581.427155,189.597414,1.000000
4101,581.242604,189.094675,1.000000
4102,581.178246,189.112490,1.000000
4103,581.278618,189.348164,1.000000
4104,581.076687,189.789220,1.000000
4105,581.247784,189.542996,1.000000
4106,579.529251,173.720493,1.000000
4107,579.356429,173.077559,1.000000
4108,581.333190,190.063629,1.000000
4109,581.365285,189.782815,1.000000
4110,579.202595,173.191949,1.000000
4111,579.335964,173.841112,1.000000
4112,579.438337,173.785641,1.000000
4113,579.375043,174.062393,1.000000
4114,578.978622,173.049881,1.000000
4115,579.006365,173.180570,1.000000
4116,578.856008,173.146971,1.000000
4117,579.015323,173.880080,1.000000
4118,579.112541,173.022442,1.000000
4119,578.794846,173.444665,1.000000
4120,578.828048,174.065708,1.000000
4121,578.990651,175.532882,1.000000
4122,578.976486,174.027106,1.000000
4123,578.933819,173.427531,1.000000
4124,578.952665,173.631910,1.000000
4125,578.990753,174.122853,1.000000
4126,578.772173,174.534784,1.000000
4127,578.559895,174.112898,1.000000
4128,578.680602,175.073579,1.000000
4129,578.166667,173.691749,1.000000
4130,579.982971,189.968497,1.000000
4131,580.186233,189.769003,1.000000
4132,580.065245,189.486994,1.000000
4133,578.491992,173.499680,1.000000
4134,578.599534,173.344541,1.000000
4135,578.487395,173.164512,1.000000
4136,578.389732,172.996125,1.000000
4137,578.338934,172.981906,1.000000
4138,578.439604,173.541584,1.000000
4139,578.374543,173.159189,1.000000
4140,578.066534,172.773254,1.000000
4141,579.817005,189.634441,1.000000
4142,579.661331,189.232098,1.000000
4143,578.669441,174.297936,1.000000
4144,579.691981,189.610098,1.000000
4145,578.980990,173.619797,1.000000
4146,578.448066,172.663471,1.000000
4147,579.001642,173.258456,1.000000
4148,578.133588,171.826018,1.000000
4149,579.658195,189.342682,1.000000
4150,578.624035,173.894931,1.000000
4151,578.434783,174.903458,1.000000
4152,578.813400,174.435846,1.000000
4153,577.921569,172.294450,1.000000
4154,577.854437,172.199069,1.000000
4155,579.295359,190.203376,1.000000
4156,579.810535,190.441801,1.000000
4157,579.457023,190.391614,1.000000
4158,578.275553,174.238065,1.000000
4159,578.302991,174.527822,1.000000
4160,578.143974,175.096743,1.000000
4161,577.933463,174.694255,1.000000
4162,578.099349,174.462866,1.000000
4163,577.823454,173.229127,1.000000
4164,578.191344,173.866254,1.000000
4165,579.321229,188.948125,1.000000
4166,578.431034,174.498373,1.000000
4167,578.428152,174.674396,1.000000
4168,577.882106,174.083656,1.000000
4169,578.114511,174.168147,1.000000
4170,578.255128,174.454808,1.000000
4171,578.399216,174.473701,1.000000
4172,578.206852,174.921697,1.000000
4173,579.095046,189.888039,1.000000
4174,578.205277,174.906049,1.000000
4175,578.134722,174.052392,1.000000
4176,577.671171,172.816602,1.000000
4177,579.381316,189.596178,1.000000
4178,577.778107,173.135509,1.000000
4179,578.129576,173.048267,1.000000
4180,578.003584,173.363311,1.000000
4181,579.107403,189.848952,1.000000
4182,578.989089,189.259757,1.000000
4183,579.319885,189.208728,1.000000
4184,579.150920,189.450716,1.000000
4185,579.479783,189.256774,1.000000
4186,579.032544,189.158918,1.000000
4187,579.080102,189.597358,1.000000
4188,578.647083,190.865122,1.000000
4189,578.747504,190.583195,1.000000
4190,578.419805,174.068506,1.000000
4191,578.343891,174.186490,1.000000
4192,578.313442,174.271415,1.000000
4193,579.199198,188.835271,1.000000
4194,579.218189,189.630788,1.000000
4195,579.288129,189.293763,1.000000
4196,578.953183,189.475154,1.000000
4197,579.287095,189.611602,1.000000
4198,579.029605,189.374589,1.000000
4199,579.409446,189.294456,1.000000
4200,579.627672,189.377572,1.000000
4201,579.618308,189.123825,1.000000
4202,579.193580,174.975182,1.000000
4203,579.096154,174.729487,1.000000
4204,578.932476,175.436977,1.000000
4205,579.054487,175.625962,1.000000
4206,578.925159,175.781529,1.000000
4207,579.099067,175.708910,1.000000
4208,579.149230,175.976252,1.000000
4209,580.213809,188.970969,1.000000
4210,579.172247,190.297297,1.000000
4211,578.788820,190.421118,1.000000
4212,579.073805,189.892491,1.000000
4213,578.838751,190.200084,1.000000
4214,578.731393,190.708108,1.000000
4215,578.924380,190.208264,1.000000
4216,578.616606,190.130240,1.000000
4217,578.482349,175.288354,1.000000
4218,578.699462,175.284087,1.000000
4219,578.105997,174.503079,1.000000
4220,578.117300,173.793578,1.000000
4221,577.884691,172.634528,1.000000
4222,577.818094,173.025024,1.000000
4223,578.736707,174.382127,1.000000
4224,578.248944,174.553461,1.000000
4225,578.248218,174.719702,1.000000
4226,578.686408,188.678313,1.000000
4227,577.998054,175.273995,1.000000
4228,578.027222,174.486717,1.000000
4229,578.115796,174.765164,1.000000
4230,578.053198,174.599217,1.000000
4231,579.057212,189.343674,1.000000
4232,579.131982,188.728175,1.000000
4233,579.017522,188.833959,1.000000
4234,579.048507,188.753317,1.000000
4235,579.286624,189.009766,1.000000
4236,579.125994,189.046044,1.000000
4237,579.090004,189.111157,1.000000
4238,578.143177,173.558645,1.000000
4239,579.264415,190.098847,1.000000
4240,578.635924,189.498993,1.000000
4241,578.747788,189.780772,1.000000
4242,578.951249,189.461322,1.000000
4243,579.083600,190.068400,1.000000
4244,579.030130,190.763436,1.000000
4245,578.969478,190.459036,1.000000
4246,577.722438,173.525940,1.000000
4247,577.638264,175.554019,1.000000
4248,577.695666,174.876938,1.000000
4249,578.127776,174.053106,1.000000
4250,577.878275,174.361022,1.000000
4251,578.913820,189.769658,1.000000
4252,577.745129,174.388435,1.000000
4253,577.825607,174.771681,1.000000
4254,577.961211,174.479975,1.000000
4255,579.113511,189.538885,1.000000
4256,578.992329,189.036738,1.000000
4257,578.994806,189.165402,1.000000
4258,578.074841,174.224522,1.000000
4259,577.642075,173.715206,1.000000
4260,577.796815,174.019745,1.000000
4261,578.444840,175.145260,1.000000
4262,577.806868,173.924386,1.000000
4263,577.565328,174.095602,1.000000
4264,577.821966,174.279539,1.000000
4265,578.007798,174.091079,1.000000
4266,577.908035,173.104550,1.000000
4267,577.946781,173.479304,1.000000
4268,577.705807,173.594161,1.000000
4269,577.891096,174.078782,1.000000
4270,578.009465,175.103133,1.000000
4271,577.294137,173.637459,1.000000
4272,577.305492,173.369944,1.000000
4273,577.304573,173.931885,1.000000
4274,577.877030,176.339410,1.000000
4275,577.902231,176.441929,1.000000
4276,578.792123,191.133917,1.000000
4277,578.244314,174.810476,1.000000
4278,578.382512,175.187711,1.000000
4279,578.519445,176.028069,1.000000
4280,578.863214,176.093625,1.000000
4281,577.798074,174.522311,1.000000
4282,577.848258,175.121784,1.000000
4283,578.826226,190.709446,1.000000
4284,577.540523,175.599811,1.000000
4285,577.802229,174.842675,1.000000
4286,578.267449,174.614848,1.000000
4287,579.155058,190.224295,1.000000
4288,578.303219,174.926084,1.000000
4289,578.604750,174.587508,1.000000
4290,578.644035,175.058843,1.000000
4291,578.982581,175.314194,1.000000
4292,579.190805,175.772414,1.000000
4293,578.787446,174.932248,1.000000
4294,578.476611,175.400720,1.000000
4295,578.418433,174.862429,1.000000
4296,578.212683,174.953496,1.000000
4297,578.788658,175.138806,1.000000
4298,578.987940,175.840287,1.000000
4299,578.659648,176.076367,1.000000
4300,579.057930,175.235518,1.000000
4301,578.098823,173.715304,1.000000
4302,578.052892,173.804516,1.000000
4303,578.088992,173.500465,1.000000
4304,578.117702,174.369429,1.000000
4305,578.357030,174.442717,1.000000
4306,578.413417,173.716381,1.000000
4307,578.670288,174.727476,1.000000
4308,579.263091,190.646115,1.000000
4309,579.273181,191.288981,1.000000
4310,578.872278,191.078308,1.000000
4311,577.794837,172.890044,1.000000
4312,579.357607,189.682705,1.000000
4313,579.761947,189.341078,1.000000
4314,580.529739,187.825417,1.000000
4315,580.405298,187.598234,1.000000
4316,580.520055,187.136281,1.000000
4317,580.609459,185.890541,1.000000
4318,579.508673,185.290670,1.000000
4319,579.252874,185.149425,1.000000
4320,578.821249,171.522613,1.000000
4321,578.290299,169.964659,1.000000
4322,579.930152,185.055098,1.000000
4323,578.496851,170.576627,1.000000
4324,578.199797,170.386072,1.000000
4325,578.278923,170.363160,1.000000
4326,579.859665,187.043689,1.000000
4327,579.937634,186.637849,1.000000
4328,580.121307,185.486124,1.000000
4329,579.918250,185.691118,1.000000
4330,580.048976,185.532057,1.000000
4331,580.188451,185.910474,1.000000
4332,580.408377,186.232112,1.000000
4333,580.009383,187.658177,1.000000
4334,580.440860,187.843852,1.000000
4335,579.429963,188.210575,1.000000
4336,579.852541,187.810345,1.000000
4337,579.826923,187.869048,1.000000
4338,579.650136,187.914923,1.000000
4339,578.676842,171.949474,1.000000
4340,578.859527,171.850834,1.000000
4341,579.064670,171.659632,1.000000
4342,579.120619,171.909278,1.000000
4343,580.172968,186.881356,1.000000
4344,578.915782,171.716193,1.000000
4345,579.380672,172.306200,1.000000
4346,580.328153,188.098135,1.000000
4347,579.192019,171.954297,1.000000
4348,578.590470,172.129489,1.000000
4349,578.682626,172.250997,1.000000
4350,578.876167,171.460048,1.000000
4351,579.347168,172.028139,1.000000
4352,578.780300,171.946560,1.000000
4353,578.353365,171.852335,1.000000
4354,578.417180,172.254278,1.000000
4355,579.804063,188.462754,1.000000
4356,578.416344,172.432547,1.000000
4357,579.408145,187.331120,1.000000
4358,578.248320,172.879024,1.000000
4359,579.139955,188.871332,1.000000
4360,578.689450,173.186821,1.000000
4361,578.392136,173.061587,1.000000
4362,578.765285,172.733356,1.000000
4363,578.846077,174.176197,1.000000
4364,578.312923,173.364808,1.000000
4365,578.943966,174.711538,1.000000
4366,578.793013,174.539222,1.000000
4367,578.130979,172.679936,1.000000
4368,578.051752,172.506911,1.000000
4369,578.140854,173.148353,1.000000
4370,579.420833,189.340417,1.000000
4371,579.751938,188.810078,1.000000
4372,577.959041,172.938395,1.000000
4373,577.768367,174.599936,1.000000
4374,577.698298,174.140707,1.000000
4375,577.526015,174.783947,1.000000
4376,579.057983,190.055042,1.000000
4377,579.378300,190.713696,1.000000
4378,579.479738,191.155137,1.000000
4379,579.131895,191.269598,1.000000
4380,578.416265,176.236901,1.000000
4381,578.361102,176.378524,1.000000
4382,577.987809,176.056343,1.000000
4383,578.442670,176.865538,1.000000
4384,579.715302,191.599446,1.000000
4385,579.098435,191.161450,1.000000
4386,578.059436,176.517126,1.000000
4387,579.474180,187.707787,1.000000
4388,578.491605,177.587643,1.000000
4389,578.836008,176.566110,1.000000
4390,579.678612,190.012962,1.000000
4391,578.064670,178.099713,1.000000
4392,578.075321,193.266426,1.000000
4393,577.850460,194.256697,1.000000
4394,578.294636,195.131034,1.000000
4395,578.049713,197.110134,1.000000
4396,578.234833,197.671482,1.000000
4397,578.218626,181.947160,1.000000
4398,576.833185,166.869565,1.000000
4399,579.591160,201.798343,1.000000
4400,580.119197,203.177813,1.000000
4401,580.559255,205.662703,1.000000
4402,581.062028,206.215905,1.000000
4403,580.894412,208.066281,1.000000
4404,581.154468,209.379045,1.000000
4405,581.130538,211.160206,1.000000
4406,581.666010,212.412761,1.000000
4407,582.203423,214.085181,1.000000
4408,582.749092,215.753933,1.000000
4409,583.045526,217.019231,1.000000
4410,583.073524,217.379351,1.000000
4411,583.082638,218.738578,1.000000
4412,583.258300,221.353036,1.000000
4413,583.686421,223.370879,1.000000
4414,582.291575,209.584411,1.000000
4415,581.905151,211.194724,1.000000
4416,582.870472,228.152362,1.000000
4417,580.862135,213.553382,1.000000
4418,580.482985,214.666563,1.000000
4419,581.528424,232.061427,1.000000
4420,580.957177,232.848136,1.000000
4421,580.279707,234.301698,1.000000
4422,578.419536,220.902318,1.000000
4423,578.959650,235.690902,1.000000
4424,578.320718,225.098532,1.000000
4425,578.242545,238.652087,1.000000
4426,578.891956,239.671924,1.000000
4427,579.801688,241.869965,1.000000
4428,579.911746,230.321887,1.000000
4429,580.194612,230.780349,1.000000
4430,580.467943,232.949601,1.000000
4431,581.230531,248.470360,1.000000
4432,581.819397,249.877052,1.000000
4433,582.878166,252.072778,1.000000
4434,582.778127,253.975216,1.000000
4435,583.159674,255.939005,1.000000
4436,583.601626,256.950445,1.000000
4437,583.905251,258.057639,1.000000
4438,584.146597,247.023887,1.000000
4439,583.964594,263.639769,1.000000
4440,584.538858,266.808931,1.000000
4441,583.550510,252.041461,1.000000
4442,582.843475,253.750081,1.000000
4443,582.390741,255.280026,1.000000
4444,582.353548,257.083871,1.000000
4445,583.085371,272.965852,1.000000
4446,582.184356,258.193768,1.000000
4447,582.066053,258.446927,1.000000
4448,581.204835,259.306616,1.000000
4449,581.114693,260.831060,1.000000
4450,580.550253,262.842288,1.000000
4451,580.160559,263.272360,1.000000
4452,579.835835,263.648392,1.000000
4453,580.690577,268.146397,1.000000
4454,580.962357,281.473764,1.000000
4455,581.104950,269.196700,1.000000
4456,581.596442,284.767085,1.000000
4457,582.641326,270.787341,1.000000
4458,582.914833,285.555827,1.000000
4459,583.259769,271.770866,1.000000
4460,583.282172,274.766792,1.000000
4461,583.393627,274.695408,1.000000
4462,583.984597,275.817536,1.000000
4463,584.129471,295.902022,1.000000
4464,585.090737,296.038941,1.000000
4465,584.890394,280.704741,1.000000
4466,585.182635,285.602462,1.000000
4467,586.214928,285.912470,1.000000
4468,586.360501,288.976801,1.000000
4469,587.371601,303.066801,1.000000
4470,588.169136,305.400434,1.000000
4471,587.573242,289.840508,1.000000
4472,586.477923,291.769590,1.000000
4473,586.785418,309.032135,1.000000
4474,586.204716,308.986527,1.000000
4475,586.268239,309.131909,1.000000
4476,585.944621,308.550970,1.000000
4477,585.687675,308.983193,1.000000
4478,585.725859,310.162749,1.000000
4479,584.404001,295.017617,1.000000
4480,584.002461,295.433098,1.000000
4481,585.233333,311.411348,1.000000
4482,585.238967,311.244708,1.000000
4483,583.683275,297.829254,1.000000
4484,583.345618,298.401045,1.000000
4485,583.402492,296.913648,1.000000
4486,583.291281,296.557051,1.000000
4487,584.419035,311.220753,1.000000
4488,583.486223,298.121069,1.000000
4489,584.274220,311.432184,1.000000
4490,583.214016,297.253369,1.000000
4491,583.356524,299.165403,1.000000
4492,582.859104,297.429972,1.000000
4493,582.839900,297.619312,1.000000
4494,583.364768,299.227550,1.000000
4495,583.252846,299.606566,1.000000
4496,584.069292,313.661172,1.000000
4497,583.863219,314.931457,1.000000
4498,583.187783,314.840013,1.000000
4499,582.281087,299.793302,1.000000
4500,582.625601,301.586585,1.000000
4501,581.793854,301.893391,1.000000
4502,582.118302,304.641910,1.000000
4503,581.963490,303.638529,1.000000
4504,581.891254,305.619258,1.000000
4505,582.150429,305.292544,1.000000
4506,582.287223,305.832561,1.000000
4507,582.043602,305.371658,1.000000
4508,582.250328,305.204408,1.000000
4509,582.412832,306.743097,1.000000
4510,582.395872,303.717121,1.000000
4511,582.638473,305.179732,1.000000
4512,582.935088,303.864298,1.000000
4513,583.345758,305.780977,1.000000
4514,583.183968,306.627332,1.000000
4515,583.212529,304.775822,1.000000
4516,583.771580,306.347676,1.000000
4517,583.674790,303.929769,1.000000
4518,584.258183,305.542812,1.000000
4519,584.295824,305.192245,1.000000
4520,583.929681,301.854622,1.000000
4521,584.150770,304.811402,1.000000
4522,584.067641,302.369048,1.000000
4523,584.093750,302.444712,1.000000
4524,584.053732,303.282954,1.000000
4525,584.063288,303.408088,1.000000
4526,583.799947,301.959092,1.000000
4527,583.952683,301.691779,1.000000
4528,583.974794,303.054391,1.000000
4529,584.202416,303.960000,1.000000
4530,584.381119,302.933297,1.000000
4531,583.884550,305.142332,1.000000
4532,584.069384,303.725972,1.000000
4533,583.971138,302.801814,1.000000
4534,584.168795,303.531094,1.000000
4535,583.881935,302.186390,1.000000
4536,583.912091,301.911279,1.000000
4537,583.647614,303.081021,1.000000
4538,583.942741,302.678697,1.000000
4539,583.500418,303.121972,1.000000
4540,583.436113,302.729570,1.000000
4541,583.710944,304.942077,1.000000
4542,583.911924,304.947696,1.000000
4543,583.717163,304.501277,1.000000
4544,584.326259,305.005986,1.000000
4545,584.363711,306.260738,1.000000
4546,584.319046,305.494749,1.000000
4547,584.440745,305.860327,1.000000
4548,584.449528,304.623377,1.000000
4549,584.153640,303.361277,1.000000
4550,583.627286,298.616255,1.000000
4551,583.418711,297.706788,1.000000
4552,583.473276,297.792578,1.000000
4553,583.422285,297.552609,1.000000
4554,583.464903,297.603900,1.000000
4555,583.313545,297.792219,1.000000
4556,583.540395,298.242938,1.000000
4557,583.572623,297.968219,1.000000
4558,583.513408,298.865363,1.000000
4559,583.712448,299.719441,1.000000
4560,583.767039,298.721229,1.000000
4561,583.993706,298.613300,1.000000
4562,583.513543,298.837756,1.000000
4563,583.790110,298.687450,1.000000
4564,583.923683,299.825367,1.000000
4565,583.962274,299.382646,1.000000
4566,583.886083,298.474349,1.000000
4567,583.628202,298.307631,1.000000
4568,583.375906,297.580628,1.000000
4569,583.526417,298.076649,1.000000
4570,584.489629,305.704353,1.000000
4571,583.810165,300.289560,1.000000
4572,585.273088,314.345581,1.000000
4573,583.646625,301.246171,1.000000
4574,585.308558,314.592226,1.000000
4575,583.259418,300.416667,1.000000
4576,583.182373,299.289357,1.000000
4577,583.245697,299.768462,1.000000
4578,584.746058,314.023653,1.000000
4579,584.788756,313.072913,1.000000
4580,584.606680,313.509202,1.000000
4581,584.383350,313.089963,1.000000
4582,584.011737,313.897720,1.000000
4583,582.719674,304.074231,1.000000
4584,583.675857,313.136180,1.000000
4585,583.291973,312.803014,1.000000
4586,583.414737,312.001754,1.000000
4587,582.991163,310.019514,1.000000
4588,582.986043,309.032441,1.000000
4589,581.452519,293.852824,1.000000
4590,581.673852,294.087160,1.000000
4591,581.164129,292.522533,1.000000
4592,581.186546,292.153846,1.000000
4593,580.959246,291.775852,1.000000
4594,581.402105,293.372632,1.000000
4595,581.838104,298.264631,1.000000
4596,581.522014,293.449035,1.000000
4597,581.388358,292.749851,1.000000
4598,581.511181,297.767244,1.000000
4599,582.219598,306.604512,1.000000
4600,582.205882,306.852232,1.000000
4601,582.205956,306.861859,1.000000
4602,581.819195,307.621495,1.000000
4603,582.023679,307.068124,1.000000
4604,582.266737,306.525722,1.000000
4605,581.988711,307.451930,1.000000
4606,581.814045,307.659620,1.000000
4607,582.521047,306.227096,1.000000
4608,582.657639,306.487500,1.000000
4609,581.515873,306.927489,1.000000
4610,581.747973,306.544584,1.000000
4611,581.727755,306.157516,1.000000
4612,580.702515,304.106453,1.000000
4613,580.749901,303.596602,1.000000
4614,578.934484,288.792585,1.000000
4615,578.421036,286.796114,1.000000
4616,578.599328,287.065709,1.000000
4617,579.787298,301.824878,1.000000
4618,580.009311,301.658845,1.000000
4619,579.781025,301.076660,1.000000
4620,578.562595,285.452330,1.000000
4621,578.484678,284.888368,1.000000
4622,578.671292,283.556583,1.000000
4623,578.743758,285.395755,1.000000
4624,578.309125,283.275339,1.000000
4625,578.707565,283.143992,1.000000
4626,578.768812,280.067243,1.000000
4627,578.165842,281.043626,1.000000
4628,577.678147,282.148090,1.000000
4629,577.553782,282.411427,1.000000
4630,576.811302,281.768248,1.000000
4631,577.699280,279.973822,1.000000
4632,577.744376,280.528856,1.000000
4633,578.088246,291.049314,1.000000
4634,577.479390,280.105485,1.000000
4635,577.459245,277.839629,1.000000
4636,577.292068,278.004647,1.000000
4637,577.786699,282.663336,1.000000
4638,576.989161,281.400699,1.000000
4639,577.467138,292.275374,1.000000
4640,576.746157,292.382082,1.000000
4641,572.954687,275.869336,1.000000
4642,576.480595,275.141656,1.000000
4643,577.668805,291.019246,1.000000
4644,576.266008,274.537751,1.000000
4645,576.431797,275.534181,1.000000
4646,576.636247,276.222044,1.000000
4647,576.631964,276.196116,1.000000
4648,576.471077,275.415468,1.000000
4649,576.473046,275.429665,1.000000
4650,576.463717,275.861553,1.000000
4651,576.615699,275.596860,1.000000
4652,576.164014,275.629750,1.000000
4653,576.483295,274.861823,1.000000
4654,576.049117,274.872873,1.000000
4655,576.269688,275.421408,1.000000
4656,576.198496,276.097449,1.000000
4657,576.226490,277.071523,1.000000
4658,576.359816,276.114576,1.000000
4659,576.596508,276.008571,1.000000
4660,576.530105,275.971010,1.000000
4661,576.462969,276.025843,1.000000
4662,576.455808,276.897096,1.000000
4663,577.300767,292.017360,1.000000
4664,576.266797,276.425962,1.000000
4665,577.056558,292.319695,1.000000
4666,576.379850,277.747184,1.000000
4667,577.181024,276.609337,1.000000
4668,576.511945,277.500155,1.000000
4669,576.010506,276.510665,1.000000
4670,575.611111,276.684641,1.000000
4671,577.548020,292.844566,1.000000
4672,576.527021,292.457847,1.000000
4673,577.366242,292.794984,1.000000
4674,575.679730,275.311275,1.000000
4675,577.005287,292.807645,1.000000
4676,575.776332,277.721809,1.000000
4677,575.412319,278.388749,1.000000
4678,575.792525,278.013304,1.000000
4679,576.208039,278.265419,1.000000
4680,577.049390,278.447256,1.000000
4681,577.583056,277.758245,1.000000
4682,577.925050,295.815230,1.000000
4683,577.229691,279.691303,1.000000
4684,577.416452,280.450514,1.000000
4685,578.988604,296.232397,1.000000
4686,577.348347,279.897602,1.000000
4687,577.274761,278.493912,1.000000
4688,578.818444,294.758748,1.000000
4689,579.533619,292.708351,1.000000
4690,579.020930,272.962126,1.000000
4691,582.430578,287.710273,1.000000
4692,580.669997,272.335804,1.000000
4693,583.646025,285.532218,1.000000
4694,583.901846,284.225671,1.000000
4695,583.035250,266.544832,1.000000
4696,582.658886,267.278093,1.000000
4697,583.265935,282.271000,1.000000
4698,583.601516,279.982848,1.000000
4699,583.261069,283.435255,1.000000
4700,582.934978,268.173058,1.000000
4701,583.144103,268.772213,1.000000
4702,583.406501,283.997994,1.000000
4703,583.268244,283.986367,1.000000
4704,583.232811,284.358665,1.000000
4705,583.245759,283.185767,1.000000
4706,583.270509,283.447202,1.000000
4707,583.167920,283.650376,1.000000
4708,583.658641,282.921754,1.000000
4709,583.527882,266.828601,1.000000
4710,583.227142,283.162772,1.000000
4711,583.070938,266.992481,1.000000
4712,583.420285,273.892171,1.000000
4713,582.905572,267.242910,1.000000
4714,583.029769,283.689727,1.000000
4715,582.514444,283.666950,1.000000
4716,583.296449,283.449216,1.000000
4717,583.282436,283.038381,1.000000
4718,583.079273,283.188274,1.000000
4719,583.213787,283.292573,1.000000
4720,583.105827,267.948091,1.000000
