scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7377,578.226973,649.195222,1.000000
7378,578.140219,649.193427,1.000000
7379,578.326148,649.413308,1.000000
7380,578.330440,648.459702,1.000000
7381,572.547402,647.057311,1.000000
7382,567.442820,652.353219,1.000000
7383,567.588876,651.892236,1.000000
7384,572.153724,647.601113,1.000000
7385,568.000715,652.954708,1.000000
7386,565.639921,648.191471,1.000000
7387,565.383151,648.381619,1.000000
7388,567.931068,652.615777,1.000000
7389,572.241379,647.881548,1.000000
7390,566.387714,652.775878,1.000000
7391,567.060221,651.822630,1.000000
7392,567.917413,652.604747,1.000000
7393,571.401583,647.556201,1.000000
7394,566.892703,652.793817,1.000000
7395,578.299682,648.962739,1.000000
7396,568.435507,644.853893,1.000000
7397,569.254684,647.669873,1.000000
7398,568.126506,650.260723,1.000000
7399,565.252664,652.402087,1.000000
7400,565.428258,651.467032,1.000000
7401,566.076620,651.357487,1.000000
7402,566.068743,652.683871,1.000000
7403,565.560463,651.226844,1.000000
7404,571.861774,647.154046,1.000000
7405,566.216711,652.829982,1.000000
7406,568.429940,650.121437,1.000000
7407,566.360790,651.744671,1.000000
7408,566.362470,651.713875,1.000000
7409,565.093373,650.390060,1.000000
7410,566.863677,652.532672,1.000000
7411,568.037695,652.120379,1.000000
7412,566.976316,652.895378,1.000000
7413,567.329271,652.045465,1.000000
7414,567.255265,652.411479,1.000000
7415,566.925756,651.786664,1.000000
7416,569.775587,647.999001,1.000000
7417,576.619752,649.523744,1.000000
7418,576.510660,649.607107,1.000000
7419,575.990722,649.086254,1.000000
7420,576.346839,649.174642,1.000000
7421,578.421597,649.493695,1.000000
7422,579.700891,649.011555,1.000000
7423,578.884640,649.273458,1.000000
7424,578.541442,648.882820,1.000000
7425,579.315738,649.597263,1.000000
7426,579.615090,650.117647,1.000000
7427,576.576804,649.392130,1.000000
7428,576.969128,649.513758,1.000000
7429,578.336114,649.370525,1.000000
7430,577.068025,647.535656,1.000000
7431,577.740433,648.089850,1.000000
7432,579.370863,648.560675,1.000000
7433,579.400384,648.903267,1.000000
7434,579.668191,649.682234,1.000000
7435,579.065035,647.967160,1.000000
7436,578.710629,648.108231,1.000000
7437,577.913760,648.405517,1.000000
7438,571.743033,644.299571,1.000000
7439,578.072789,647.690725,1.000000
7440,571.795771,644.626071,1.000000
7441,571.996524,644.173529,1.000000
7442,571.801298,644.034604,1.000000
7443,578.786209,650.004949,1.000000
7444,579.002319,650.496024,1.000000
7445,579.158170,650.808170,1.000000
7446,577.745716,647.346083,1.000000
7447,571.674943,643.575627,1.000000
7448,572.052932,643.949663,1.000000
7449,571.561372,644.162197,1.000000
7450,571.397771,643.903343,1.000000
7451,572.130131,645.979877,1.000000
7452,571.975106,645.817002,1.000000
7453,571.304154,644.756309,1.000000
7454,577.946161,649.258044,1.000000
7455,577.707444,648.316351,1.000000
7456,577.851908,648.463511,1.000000
7457,578.103672,648.758716,1.000000
7458,578.217696,649.200191,1.000000
7459,577.537818,649.226263,1.000000
7460,577.776718,649.197519,1.000000
7461,577.830432,648.686654,1.000000
7462,570.232484,643.768577,1.000000
7463,570.381101,642.955867,1.000000
7464,572.135422,646.274762,1.000000
7465,570.510387,643.489088,1.000000
7466,570.574438,644.349274,1.000000
7467,571.893159,644.577814,1.000000
7468,578.445752,649.416340,1.000000
7469,579.107493,649.601012,1.000000
7470,577.975828,646.689645,1.000000
7471,579.337322,650.079884,1.000000
7472,579.472078,650.100974,1.000000
7473,579.417043,649.899290,1.000000
7474,578.043252,647.538957,1.000000
7475,577.972239,647.755949,1.000000
7476,578.232392,648.031027,1.000000
7477,573.553901,646.741384,1.000000
7478,577.826905,647.870410,1.000000
7479,578.701464,649.520687,1.000000
7480,578.667093,649.581946,1.000000
7481,578.807631,649.617170,1.000000
7482,578.780519,649.726370,1.000000
7483,578.617264,649.264043,1.000000
7484,578.631679,649.052163,1.000000
7485,578.668394,649.259067,1.000000
7486,577.387393,647.568543,1.000000
7487,578.032777,647.805813,1.000000
7488,577.898573,647.668424,1.000000
7489,579.028062,650.418290,1.000000
7490,578.913901,650.687808,1.000000
7491,577.823566,648.678471,1.000000
7492,577.547006,648.570897,1.000000
7493,577.603697,648.719925,1.000000
7494,577.867151,648.698959,1.000000
7495,576.853509,647.643580,1.000000
7496,576.616899,647.651121,1.000000
7497,571.136875,647.037425,1.000000
7498,570.954273,646.701415,1.000000
7499,570.524316,646.605102,1.000000
7500,570.884574,646.820032,1.000000
7501,570.414959,646.231557,1.000000
7502,570.697073,646.975954,1.000000
7503,571.140337,647.279621,1.000000
7504,570.972340,647.228191,1.000000
7505,576.403439,647.779859,1.000000
7506,576.844534,647.620316,1.000000
7507,578.856957,649.290648,1.000000
7508,578.024383,647.330272,1.000000
7509,572.527566,645.050218,1.000000
7510,577.746827,647.732868,1.000000
7511,578.198948,648.882604,1.000000
7512,572.893121,646.987777,1.000000
7513,572.463676,645.938910,1.000000
7514,570.773956,643.483591,1.000000
7515,569.983363,644.059995,1.000000
7516,578.746393,649.768836,1.000000
7517,578.759301,649.486250,1.000000
7518,578.779517,649.298434,1.000000
7519,578.457589,649.243941,1.000000
7520,577.296173,646.957776,1.000000
7521,578.503539,648.872909,1.000000
7522,578.987773,649.383344,1.000000
7523,578.178742,648.122885,1.000000
7524,577.872082,648.197946,1.000000
7525,578.574141,649.603601,1.000000
7526,578.712846,649.919675,1.000000
7527,578.206633,649.157526,1.000000
7528,578.378326,649.331837,1.000000
7529,577.996211,649.087149,1.000000
7530,577.861723,649.410946,1.000000
7531,577.949235,649.789457,1.000000
7532,577.747066,649.898305,1.000000
7533,577.763149,649.684417,1.000000
7534,578.462517,650.024096,1.000000
7535,570.269101,645.069671,1.000000
7536,570.811266,645.764675,1.000000
7537,577.640252,649.371684,1.000000
7538,577.440511,648.424779,1.000000
7539,577.913234,649.584402,1.000000
7540,577.748818,649.523970,1.000000
7541,578.341897,649.815876,1.000000
7542,578.387003,649.830262,1.000000
7543,579.111600,649.950626,1.000000
7544,578.596380,648.182598,1.000000
7545,577.716187,647.001238,1.000000
7546,577.918314,648.422690,1.000000
7547,578.397939,649.649388,1.000000
7548,577.326524,648.243872,1.000000
7549,578.093251,650.140528,1.000000
7550,578.280973,650.369701,1.000000
7551,577.158354,648.056421,1.000000
7552,577.324231,648.501883,1.000000
7553,577.378944,648.522337,1.000000
7554,577.271234,648.669560,1.000000
7555,577.251699,648.807597,1.000000
7556,577.464829,649.317807,1.000000
7557,577.715835,648.947939,1.000000
7558,578.318626,649.508037,1.000000
7559,577.486850,648.263609,1.000000
7560,577.158395,647.980699,1.000000
7561,567.734581,652.061195,1.000000
7562,567.764112,652.464809,1.000000
7563,565.749322,650.004295,1.000000
7564,564.991853,649.113600,1.000000
7565,564.670855,648.222796,1.000000
7566,564.828164,648.383745,1.000000
7567,577.469427,648.171019,1.000000
7568,565.209217,649.320557,1.000000
7569,565.200140,649.578052,1.000000
7570,565.210454,648.653504,1.000000
7571,564.873438,648.673068,1.000000
7572,565.300791,648.752542,1.000000
7573,577.717760,649.223680,1.000000
7574,577.560063,648.300943,1.000000
7575,577.859101,648.135799,1.000000
7576,578.270104,647.912776,1.000000
7577,577.394093,647.824389,1.000000
7578,564.908335,647.781173,1.000000
7579,565.256766,647.626336,1.000000
7580,577.487442,647.128797,1.000000
7581,578.580006,649.032002,1.000000
7582,572.312845,646.960033,1.000000
7583,570.977957,645.607527,1.000000
7584,570.911036,644.974433,1.000000
7585,577.685237,647.803157,1.000000
7586,577.645957,647.723697,1.000000
7587,577.347133,648.099663,1.000000
7588,577.746067,648.912838,1.000000
7589,577.634269,649.171032,1.000000
7590,577.729781,649.070409,1.000000
7591,577.871893,648.925430,1.000000
7592,567.905932,649.139489,1.000000
7593,567.782353,649.390931,1.000000
7594,568.314635,648.601346,1.000000
7595,577.254180,648.710836,1.000000
7596,570.143227,646.694639,1.000000
7597,566.989496,648.053455,1.000000
7598,567.122160,647.733426,1.000000
7599,567.423277,647.602691,1.000000
7600,566.166356,651.204048,1.000000
7601,566.816274,650.303538,1.000000
7602,566.935345,650.301245,1.000000
7603,575.944196,647.058192,1.000000
7604,571.334916,645.432753,1.000000
7605,578.096764,649.551105,1.000000
7606,578.097342,649.732629,1.000000
7607,578.170220,649.816860,1.000000
7608,568.981541,646.649545,1.000000
7609,569.185695,647.026721,1.000000
7610,569.913789,647.156583,1.000000
7611,569.860328,646.834700,1.000000
7612,576.845990,647.756379,1.000000
7613,569.529032,645.900744,1.000000
7614,569.534470,646.018038,1.000000
7615,571.147937,647.241889,1.000000
7616,569.546701,647.154315,1.000000
7617,576.688808,647.161359,1.000000
7618,576.761818,647.092101,1.000000
7619,577.373321,647.728522,1.000000
7620,566.133025,650.679908,1.000000
7621,577.344028,648.746506,1.000000
7622,576.603847,646.815750,1.000000
7623,565.499442,649.225597,1.000000
7624,568.865212,645.111030,1.000000
7625,577.163184,647.430854,1.000000
7626,577.274443,648.212871,1.000000
7627,577.217107,647.811509,1.000000
7628,565.348879,650.020404,1.000000
7629,565.234907,648.478375,1.000000
7630,564.972985,648.674934,1.000000
7631,565.728078,650.164698,1.000000
7632,565.706588,650.096219,1.000000
7633,577.570495,648.199502,1.000000
7634,568.889549,645.074294,1.000000
7635,577.890225,648.719076,1.000000
7636,578.124009,649.135109,1.000000
7637,577.153150,646.519747,1.000000
7638,569.429602,644.593532,1.000000
7639,577.602544,647.588272,1.000000
7640,566.369586,649.379473,1.000000
7641,578.118120,648.916318,1.000000
7642,578.160537,649.179085,1.000000
7643,577.745654,648.419833,1.000000
7644,578.593069,649.670957,1.000000
7645,577.875440,648.810759,1.000000
7646,577.939258,648.791880,1.000000
7647,577.310464,647.454261,1.000000
7648,578.030480,649.085603,1.000000
7649,578.063320,648.954396,1.000000
7650,577.480370,647.482605,1.000000
7651,577.244361,647.708960,1.000000
7652,578.032103,649.477047,1.000000
7653,577.463614,647.816499,1.000000
7654,578.130026,649.321012,1.000000
7655,578.358515,649.620319,1.000000
7656,578.173157,649.103637,1.000000
7657,578.189971,649.234973,1.000000
7658,578.193193,648.455405,1.000000
7659,577.952681,649.213880,1.000000
7660,578.052581,649.585806,1.000000
7661,578.246749,649.699285,1.000000
7662,578.538846,649.393464,1.000000
7663,567.419442,651.828522,1.000000
7664,567.370988,652.126440,1.000000
7665,567.587988,651.555610,1.000000
7666,571.216408,647.470973,1.000000
7667,571.020447,646.776971,1.000000
7668,571.076023,646.693514,1.000000
7669,570.525013,646.526066,1.000000
7670,570.438289,646.853131,1.000000
7671,578.057883,649.284618,1.000000
7672,577.063318,647.359817,1.000000
7673,568.004771,645.003265,1.000000
7674,569.444822,646.950314,1.000000
7675,576.845211,648.496614,1.000000
7676,576.239124,647.126761,1.000000
7677,577.231046,649.129412,1.000000
7678,567.793297,644.483947,1.000000
7679,567.677143,644.469048,1.000000
7680,567.930057,644.827032,1.000000
7681,578.081534,648.999678,1.000000
7682,577.568418,647.820069,1.000000
7683,569.291313,644.473540,1.000000
7684,569.508479,645.615879,1.000000
7685,569.587462,645.675177,1.000000
7686,568.557913,643.598103,1.000000
7687,570.546867,646.776282,1.000000
7688,574.628359,647.431675,1.000000
7689,574.015184,645.007321,1.000000
7690,576.594141,648.386329,1.000000
7691,576.596502,648.474992,1.000000
7692,576.148746,648.460275,1.000000
7693,575.918158,647.738926,1.000000
7694,575.771711,647.518443,1.000000
7695,575.253718,646.547390,1.000000
7696,576.771252,646.653478,1.000000
7697,576.980908,646.964632,1.000000
7698,576.519909,647.055483,1.000000
7699,576.219962,647.109663,1.000000
7700,576.195272,647.117876,1.000000
7701,576.691191,647.946112,1.000000
7702,577.090850,648.162092,1.000000
7703,576.927365,648.566216,1.000000
7704,577.251698,649.260870,1.000000
7705,576.976600,649.171370,1.000000
7706,576.983350,649.288481,1.000000
7707,576.948701,648.878987,1.000000
7708,577.277466,649.147146,1.000000
7709,577.613014,649.823973,1.000000
7710,577.742756,651.038516,1.000000
7711,578.046351,651.273262,1.000000
7712,577.950893,651.115728,1.000000
7713,578.279421,649.490032,1.000000
7714,577.577020,649.675189,1.000000
7715,578.113636,650.903571,1.000000
7716,577.588079,650.533467,1.000000
7717,580.333219,651.719395,1.000000
7718,578.570159,652.424287,1.000000
7719,578.629062,652.115428,1.000000
7720,578.240302,650.858836,1.000000
7721,578.689693,651.572220,1.000000
7722,577.827941,651.280147,1.000000
7723,577.484076,650.972753,1.000000
7724,577.319410,650.810109,1.000000
7725,577.742286,651.624474,1.000000
7726,579.088334,653.705181,1.000000
7727,579.101076,653.709839,1.000000
7728,579.561789,653.957630,1.000000
7729,577.491483,650.861959,1.000000
7730,577.461125,651.396990,1.000000
7731,577.247525,651.390736,1.000000
7732,577.143757,651.060511,1.000000
7733,578.027848,652.346112,1.000000
7734,576.663785,649.752577,1.000000
7735,577.208193,649.446273,1.000000
7736,577.341630,649.923628,1.000000
7737,577.340492,650.570835,1.000000
7738,578.210663,652.228064,1.000000
7739,578.105837,652.167018,1.000000
7740,578.866078,652.922968,1.000000
7741,576.436643,647.999020,1.000000
7742,576.292377,647.750402,1.000000
7743,578.427666,651.375220,1.000000
7744,577.884377,651.193737,1.000000
7745,577.798869,650.742665,1.000000
7746,577.097561,650.486450,1.000000
7747,577.527027,650.832987,1.000000
7748,578.255507,651.968796,1.000000
7749,577.783569,651.786102,1.000000
7750,577.096141,651.340799,1.000000
7751,577.570248,651.294421,1.000000
7752,576.924573,650.033106,1.000000
7753,578.582433,652.251620,1.000000
7754,578.239538,653.090548,1.000000
7755,578.476612,652.745571,1.000000
7756,578.541682,652.684698,1.000000
7757,571.409218,648.128932,1.000000
7758,576.957298,651.099405,1.000000
7759,577.486121,651.384698,1.000000
7760,576.744345,648.810487,1.000000
7761,571.165223,648.253062,1.000000
7762,569.069807,647.774601,1.000000
7763,572.409831,651.699330,1.000000
7764,577.532187,651.317118,1.000000
7765,579.506191,653.603752,1.000000
7766,577.977377,651.509721,1.000000
7767,577.968382,651.213253,1.000000
7768,578.070272,650.638650,1.000000
7769,578.207313,650.632287,1.000000
7770,577.738959,651.439138,1.000000
7771,578.341768,651.582324,1.000000
7772,578.532117,651.758161,1.000000
7773,577.009817,649.069059,1.000000
7774,576.086567,649.581426,1.000000
7775,576.628376,649.735726,1.000000
7776,578.270811,652.012147,1.000000
7777,577.014748,651.202878,1.000000
7778,577.219503,651.414897,1.000000
7779,577.103711,650.681929,1.000000
7780,578.118353,651.624014,1.000000
7781,577.776610,651.287458,1.000000
7782,577.169082,650.998620,1.000000
7783,578.356217,651.518389,1.000000
7784,577.632577,650.329495,1.000000
7785,577.755690,651.118421,1.000000
7786,578.143819,650.853823,1.000000
7787,576.472605,647.880807,1.000000
7788,577.527273,650.543098,1.000000
7789,577.384564,650.189288,1.000000
7790,577.414929,650.524882,1.000000
7791,577.277966,650.446102,1.000000
7792,578.490672,651.997536,1.000000
7793,577.643466,651.027294,1.000000
7794,577.721151,650.757360,1.000000
7795,577.690725,650.663406,1.000000
7796,578.246820,651.725679,1.000000
7797,578.828157,651.616475,1.000000
7798,578.931549,651.708912,1.000000
7799,578.474713,651.032367,1.000000
7800,578.325184,650.802076,1.000000
7801,578.025295,650.628331,1.000000
7802,577.815013,650.391086,1.000000
7803,577.537962,651.237346,1.000000
7804,577.549488,651.164164,1.000000
7805,577.536860,651.349829,1.000000
7806,578.083390,650.963773,1.000000
7807,578.935242,652.411807,1.000000
7808,578.962792,652.469171,1.000000
7809,579.295871,652.936086,1.000000
7810,580.281859,654.032984,1.000000
7811,579.649598,653.262985,1.000000
7812,579.439941,652.810980,1.000000
7813,577.332765,650.514490,1.000000
7814,578.061784,652.080528,1.000000
7815,577.790868,651.631579,1.000000
7816,578.199302,652.316230,1.000000
7817,578.096443,652.117305,1.000000
7818,578.425627,651.902783,1.000000
7819,577.926495,650.990645,1.000000
7820,578.357216,652.090847,1.000000
7821,578.592361,652.152431,1.000000
7822,578.488851,652.139966,1.000000
7823,579.505806,651.767077,1.000000
7824,578.316253,649.772193,1.000000
7825,578.170972,650.673351,1.000000
7826,577.123117,650.211198,1.000000
7827,577.185986,650.272757,1.000000
7828,577.789970,650.797038,1.000000
7829,577.758119,651.049053,1.000000
7830,578.421923,651.736987,1.000000
7831,577.861816,650.801402,1.000000
7832,577.367456,650.098366,1.000000
7833,577.267307,649.971845,1.000000
7834,576.333656,650.239755,1.000000
7835,576.408852,650.164262,1.000000
7836,575.188150,649.150016,1.000000
7837,577.848114,651.054706,1.000000
7838,577.091691,650.321748,1.000000
7839,578.659477,652.157355,1.000000
7840,578.092486,650.968378,1.000000
7841,577.586883,649.948614,1.000000
7842,577.842470,649.989762,1.000000
7843,577.382881,649.475335,1.000000
7844,577.790721,650.218625,1.000000
7845,578.214119,650.414918,1.000000
7846,577.554413,649.534506,1.000000
7847,577.564948,649.416775,1.000000
7848,577.973996,649.895984,1.000000
7849,576.896933,648.502687,1.000000
7850,576.446566,650.380967,1.000000
7851,577.842550,651.538712,1.000000
7852,576.751476,648.973284,1.000000
7853,576.806602,648.631579,1.000000
7854,576.742839,648.391345,1.000000
7855,578.079732,650.967839,1.000000
7856,579.406106,651.642810,1.000000
7857,578.772876,651.040523,1.000000
7858,578.477742,651.108710,1.000000
7859,577.675718,649.264045,1.000000
7860,577.141087,649.547506,1.000000
7861,577.081252,649.659184,1.000000
7862,578.125494,651.787549,1.000000
7863,578.192473,651.796302,1.000000
7864,577.091704,650.254375,1.000000
7865,576.674533,649.898722,1.000000
7866,576.831309,649.886446,1.000000
7867,576.847341,649.971110,1.000000
7868,576.745424,650.273898,1.000000
7869,576.483849,650.313257,1.000000
7870,576.694330,648.598986,1.000000
7871,576.477026,648.917677,1.000000
7872,576.900662,650.252980,1.000000
7873,577.638263,651.286472,1.000000
7874,577.601852,651.185847,1.000000
7875,579.056553,652.981375,1.000000
7876,579.127130,653.387526,1.000000
7877,578.367905,652.877715,1.000000
7878,578.342422,653.109773,1.000000
7879,577.748754,651.903290,1.000000
7880,578.993848,652.970950,1.000000
7881,578.856308,653.269508,1.000000
7882,578.693956,652.895292,1.000000
7883,578.640080,652.515786,1.000000
7884,579.225410,652.505806,1.000000
7885,578.236903,651.800659,1.000000
7886,578.820650,652.334563,1.000000
7887,579.001710,653.181259,1.000000
7888,579.147970,653.072264,1.000000
7889,578.900206,653.286648,1.000000
7890,578.882880,653.338271,1.000000
7891,578.932233,653.001404,1.000000
7892,577.030870,650.288998,1.000000
7893,577.199485,649.415380,1.000000
7894,577.161144,649.764457,1.000000
7895,578.257049,651.182295,1.000000
7896,577.837367,649.957728,1.000000
7897,577.871188,650.964633,1.000000
7898,578.136662,651.337714,1.000000
7899,578.048161,651.287016,1.000000
7900,578.274548,651.144499,1.000000
7901,578.313320,650.820866,1.000000
7902,578.559115,651.555152,1.000000
7903,579.135616,652.438738,1.000000
7904,580.215603,653.860284,1.000000
7905,578.763455,651.741860,1.000000
7906,578.479302,651.442696,1.000000
7907,579.050253,652.094098,1.000000
7908,579.003389,652.125720,1.000000
7909,576.803543,650.825372,1.000000
7910,577.453019,649.668066,1.000000
7911,577.524876,649.708072,1.000000
7912,577.375121,648.970845,1.000000
7913,577.206037,648.866798,1.000000
7914,577.045411,648.601610,1.000000
7915,577.260984,648.569508,1.000000
7916,577.210423,648.596417,1.000000
7917,576.474181,648.253463,1.000000
7918,577.645353,651.204680,1.000000
7919,576.830622,649.527273,1.000000
7920,577.344093,649.640865,1.000000
7921,579.249407,653.090478,1.000000
7922,578.776685,652.637289,1.000000
7923,578.742857,652.862021,1.000000
7924,578.685317,652.894868,1.000000
7925,577.883808,651.688686,1.000000
7926,577.693782,651.622185,1.000000
7927,577.688285,651.811205,1.000000
7928,578.049797,651.338076,1.000000
7929,578.362057,651.689373,1.000000
7930,578.811111,652.197222,1.000000
7931,578.534023,652.282855,1.000000
7932,578.457863,652.348042,1.000000
7933,578.482057,652.153899,1.000000
7934,578.294386,652.160351,1.000000
7935,577.913905,652.735591,1.000000
7936,578.505785,653.133767,1.000000
7937,578.613338,652.812345,1.000000
7938,577.904402,651.267538,1.000000
7939,576.638215,648.653088,1.000000
7940,577.511059,650.637735,1.000000
7941,577.299629,650.479946,1.000000
7942,576.152088,649.565681,1.000000
7943,576.090174,649.519590,1.000000
7944,579.158915,652.598309,1.000000
7945,578.235434,650.852642,1.000000
7946,578.599729,651.256106,1.000000
7947,578.072155,649.885208,1.000000
7948,577.390506,649.644304,1.000000
7949,577.269852,650.014168,1.000000
7950,577.633425,651.878267,1.000000
7951,577.917311,651.385546,1.000000
7952,578.731512,651.411726,1.000000
7953,578.806077,651.896893,1.000000
7954,578.774140,651.161042,1.000000
7955,578.977431,650.852307,1.000000
7956,578.694910,650.615107,1.000000
7957,577.629206,649.172698,1.000000
7958,578.497985,651.960040,1.000000
7959,578.663283,651.913029,1.000000
7960,578.648199,651.857920,1.000000
7961,578.286931,650.713397,1.000000
7962,576.748397,651.127244,1.000000
7963,577.835869,650.239560,1.000000
7964,578.141454,650.247217,1.000000
7965,578.090424,651.534201,1.000000
7966,578.729267,652.159698,1.000000
7967,578.431440,652.042936,1.000000
7968,578.138118,651.392688,1.000000
7969,578.433310,651.801659,1.000000
7970,578.911119,651.883322,1.000000
7971,578.912347,651.917804,1.000000
7972,578.884383,652.088807,1.000000
7973,578.714918,651.700613,1.000000
7974,579.185476,652.176611,1.000000
7975,579.623422,652.586606,1.000000
7976,579.032929,652.093934,1.000000
7977,579.548111,652.764433,1.000000
7978,578.790425,651.913626,1.000000
7979,579.184165,652.347676,1.000000
7980,579.110508,652.049492,1.000000
7981,578.579899,651.598995,1.000000
7982,577.591965,651.904050,1.000000
7983,579.300383,652.291333,1.000000
7984,579.385121,652.328720,1.000000
7985,579.802034,652.295593,1.000000
7986,577.727243,648.518495,1.000000
7987,578.633545,650.496832,1.000000
7988,578.816963,650.619511,1.000000
7989,578.385643,650.480467,1.000000
7990,578.504809,650.013930,1.000000
7991,580.003535,652.611877,1.000000
7992,577.209723,648.584294,1.000000
7993,578.239699,650.291694,1.000000
7994,577.961218,649.659615,1.000000
7995,578.037109,650.209635,1.000000
7996,577.630258,649.044017,1.000000
7997,577.201292,647.917286,1.000000
7998,577.311696,648.058012,1.000000
7999,575.030864,647.760729,1.000000
8000,576.497797,650.737885,1.000000
8001,577.898455,649.666119,1.000000
8002,580.053674,652.958573,1.000000
8003,576.651650,648.213832,1.000000
8004,578.268729,652.062887,1.000000
8005,579.325130,652.703640,1.000000
8006,579.315569,653.083246,1.000000
8007,577.869183,650.547673,1.000000
8008,577.134050,648.650016,1.000000
8009,577.668501,649.704435,1.000000
8010,577.655523,649.668305,1.000000
8011,577.676135,649.844597,1.000000
8012,579.427634,652.575130,1.000000
8013,577.606908,650.540132,1.000000
8014,578.118576,651.222372,1.000000
8015,578.546694,651.532038,1.000000
8016,578.732530,651.816867,1.000000
8017,576.684558,651.906689,1.000000
8018,575.776926,649.502875,1.000000
8019,575.899693,650.582629,1.000000
8020,576.645134,652.829888,1.000000
8021,576.390235,649.901283,1.000000
8022,576.276106,650.272018,1.000000
8023,572.118617,649.589552,1.000000
8024,575.286208,649.521706,1.000000
8025,576.110442,648.953628,1.000000
8026,576.446281,650.915101,1.000000
8027,575.214234,648.161127,1.000000
8028,574.872132,648.691237,1.000000
8029,575.349541,648.413093,1.000000
8030,575.811627,649.436391,1.000000
8031,575.490750,647.180454,1.000000
8032,575.814867,647.883894,1.000000
8033,576.278203,648.806058,1.000000
8034,575.314919,648.246657,1.000000
8035,575.479399,648.643156,1.000000
8036,576.146005,647.935876,1.000000
8037,577.218213,650.107904,1.000000
8038,576.432049,650.236555,1.000000
8039,577.529138,652.470862,1.000000
8040,575.887353,647.924672,1.000000
8041,576.543268,649.622980,1.000000
8042,576.740000,649.810370,1.000000
8043,576.530363,649.729788,1.000000
8044,578.093409,652.006403,1.000000
8045,577.237531,651.125224,1.000000
8046,576.491234,651.361150,1.000000
8047,574.931203,650.253342,1.000000
8048,577.563656,651.121872,1.000000
8049,574.464918,649.730586,1.000000
8050,575.299603,649.590939,1.000000
8051,575.153189,649.495726,1.000000
8052,575.578844,647.153771,1.000000
8053,577.593875,652.299672,1.000000
8054,574.671206,648.365110,1.000000
8055,577.362250,651.184392,1.000000
8056,578.330553,652.733131,1.000000
8057,577.107963,650.483142,1.000000
8058,572.591125,648.103328,1.000000
8059,578.323379,652.271304,1.000000
8060,578.871226,651.963987,1.000000
8061,578.053273,649.910462,1.000000
8062,577.170943,649.408916,1.000000
8063,578.391439,651.849154,1.000000
8064,578.968370,652.465415,1.000000
8065,576.923588,648.424252,1.000000
8066,575.385981,647.988785,1.000000
8067,578.541401,653.213188,1.000000
8068,570.596928,646.524117,1.000000
8069,575.251743,651.051009,1.000000
8070,576.795463,652.341777,1.000000
8071,574.039643,650.575818,1.000000
8072,571.796600,646.690797,1.000000
8073,573.234719,648.333741,1.000000
8074,575.391036,649.540435,1.000000
8075,577.316730,650.276881,1.000000
8076,577.151899,650.642148,1.000000
8077,577.170715,650.903866,1.000000
8078,576.444593,651.365821,1.000000
8079,576.533710,651.364995,1.000000
8080,576.429236,651.219269,1.000000
8081,576.385281,650.720613,1.000000
8082,576.954961,651.177447,1.000000
8083,575.261783,650.667516,1.000000
8084,578.343717,652.868393,1.000000
8085,578.570031,652.803004,1.000000
8086,578.150399,652.196943,1.000000
8087,577.758926,651.075145,1.000000
8088,578.504101,651.603896,1.000000
8089,574.749835,650.949901,1.000000
8090,578.505109,652.160422,1.000000
8091,577.946962,651.408526,1.000000
8092,578.135126,652.388831,1.000000
8093,577.331023,652.409012,1.000000
8094,577.644686,652.365837,1.000000
8095,577.867064,652.551035,1.000000
8096,578.102329,651.754058,1.000000
8097,578.370410,652.228222,1.000000
8098,578.349713,652.034433,1.000000
8099,577.844399,651.282261,1.000000
8100,577.686185,652.047335,1.000000
8101,577.773572,652.070803,1.000000
8102,577.682813,652.442770,1.000000
8103,577.952347,653.096751,1.000000
8104,577.313557,650.529665,1.000000
8105,577.401588,650.083030,1.000000
8106,578.310200,652.150368,1.000000
8107,574.139042,648.777471,1.000000
8108,574.949278,650.256379,1.000000
8109,575.699459,651.300223,1.000000
8110,575.108867,650.822973,1.000000
8111,578.453647,652.555556,1.000000
8112,578.282138,652.501691,1.000000
8113,579.399536,651.729775,1.000000
8114,578.449984,650.614956,1.000000
8115,578.894462,652.603274,1.000000
8116,578.970255,652.867564,1.000000
8117,578.992254,652.770775,1.000000
8118,579.680441,652.382231,1.000000
8119,579.115490,652.199109,1.000000
8120,579.193726,652.484660,1.000000
8121,579.378397,652.682578,1.000000
8122,579.196278,652.596910,1.000000
8123,579.057173,652.569647,1.000000
8124,579.271413,653.020797,1.000000
8125,578.401204,652.469074,1.000000
8126,579.122764,652.858997,1.000000
8127,578.047091,652.341066,1.000000
8128,579.296046,652.898468,1.000000
8129,579.111385,652.812830,1.000000
8130,578.750686,652.208162,1.000000
8131,578.808710,651.562479,1.000000
8132,578.227120,652.026581,1.000000
8133,577.306430,649.619751,1.000000
8134,578.737677,652.015512,1.000000
8135,578.398587,650.886983,1.000000
8136,578.616867,652.429948,1.000000
8137,578.917246,652.296940,1.000000
8138,578.903826,652.243243,1.000000
8139,578.361168,650.942974,1.000000
8140,578.313152,650.652540,1.000000
8141,578.469304,651.590382,1.000000
8142,578.613613,651.326109,1.000000
8143,578.460237,651.527919,1.000000
8144,572.232309,647.815835,1.000000
8145,572.445525,647.733200,1.000000
8146,578.000000,650.776045,1.000000
8147,577.991636,650.609234,1.000000
8148,578.016880,650.462188,1.000000
8149,578.117347,651.057483,1.000000
8150,578.248649,651.273649,1.000000
8151,578.281239,651.005726,1.000000
