scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7291,577.654682,103.882772,1.000000
7292,577.565478,104.051782,1.000000
7293,579.004697,106.699804,1.000000
7294,575.582410,105.527355,1.000000
7295,575.649282,105.407770,1.000000
7296,578.220172,105.440754,1.000000
7297,578.853941,106.442813,1.000000
7298,577.826486,104.435070,1.000000
7299,577.224505,103.230007,1.000000
7300,577.322028,103.942602,1.000000
7301,577.335055,103.254982,1.000000
7302,577.433224,103.351994,1.000000
7303,577.481454,103.367211,1.000000
7304,577.648352,105.519894,1.000000
7305,577.785364,104.402112,1.000000
7306,577.546852,103.175412,1.000000
7307,577.501885,103.546003,1.000000
7308,577.633208,103.549057,1.000000
7309,577.999631,104.371913,1.000000
7310,577.805636,103.026012,1.000000
7311,577.946844,103.697305,1.000000
7312,577.719665,103.090909,1.000000
7313,578.041466,103.720474,1.000000
7314,577.770166,103.954696,1.000000
7315,577.738641,103.490049,1.000000
7316,577.717002,103.920209,1.000000
7317,577.836697,104.505605,1.000000
7318,577.722846,104.197753,1.000000
7319,577.676775,103.615385,1.000000
7320,577.546904,104.080460,1.000000
7321,577.825712,104.248501,1.000000
7322,577.707381,103.914575,1.000000
7323,577.872810,103.893755,1.000000
7324,577.443833,102.549927,1.000000
7325,577.257267,102.860465,1.000000
7326,577.161395,102.276420,1.000000
7327,577.200499,101.613628,1.000000
7328,577.073144,102.126569,1.000000
7329,577.423673,102.801254,1.000000
7330,577.268229,102.917411,1.000000
7331,577.253188,102.589647,1.000000
7332,577.001146,102.701185,1.000000
7333,577.418613,103.453655,1.000000
7334,577.309948,103.083148,1.000000
7335,577.670987,103.222646,1.000000
7336,577.641928,103.286534,1.000000
7337,574.548203,105.553184,1.000000
7338,577.524796,102.916358,1.000000
7339,577.345706,103.117176,1.000000
7340,577.089841,103.174375,1.000000
7341,577.076223,103.751991,1.000000
7342,576.693084,103.013458,1.000000
7343,577.728027,103.565447,1.000000
7344,577.020091,104.375284,1.000000
7345,576.547955,103.102602,1.000000
7346,577.216952,103.341369,1.000000
7347,576.792495,102.337711,1.000000
7348,577.431041,104.128698,1.000000
7349,577.427023,103.373194,1.000000
7350,577.094268,104.570513,1.000000
7351,577.225891,104.185741,1.000000
7352,577.231139,103.867234,1.000000
7353,577.266150,103.658915,1.000000
7354,577.507859,104.608533,1.000000
7355,576.751205,103.173526,1.000000
7356,576.730345,103.455547,1.000000
7357,576.836131,102.795620,1.000000
7358,577.540187,104.254953,1.000000
7359,577.439589,103.829967,1.000000
7360,578.219298,105.486270,1.000000
7361,576.347826,102.143553,1.000000
7362,577.014498,102.239217,1.000000
7363,577.116897,102.341481,1.000000
7364,577.096476,102.651833,1.000000
7365,576.971510,102.612179,1.000000
7366,576.944842,102.691619,1.000000
7367,576.902367,103.104660,1.000000
7368,576.509174,103.239679,1.000000
7369,576.667026,102.797914,1.000000
7370,576.592834,102.467970,1.000000
7371,576.794420,103.006608,1.000000
7372,577.066473,102.952052,1.000000
7373,576.858724,101.788639,1.000000
7374,576.825895,102.915529,1.000000
7375,576.848377,102.558330,1.000000
7376,576.943348,102.976974,1.000000
7377,576.804098,103.165708,1.000000
7378,576.032428,102.408748,1.000000
7379,577.214946,103.878283,1.000000
7380,577.470714,103.680357,1.000000
7381,577.449229,103.664873,1.000000
7382,577.642078,103.645349,1.000000
7383,575.919484,104.774486,1.000000
7384,576.010295,103.725120,1.000000
7385,577.430521,103.524596,1.000000
7386,577.278158,103.634761,1.000000
7387,577.074298,103.533950,1.000000
7388,577.023423,103.670270,1.000000
7389,577.230462,104.716103,1.000000
7390,577.023163,104.750633,1.000000
7391,577.054745,104.039781,1.000000
7392,577.300722,102.642599,1.000000
7393,577.180736,102.386724,1.000000
7394,577.103535,102.667749,1.000000
7395,577.040244,103.257995,1.000000
7396,577.334282,103.573257,1.000000
7397,577.144199,103.282255,1.000000
7398,577.137338,103.656832,1.000000
7399,577.297602,103.869913,1.000000
7400,577.521949,102.793527,1.000000
7401,577.311037,103.285024,1.000000
7402,577.447290,103.537862,1.000000
7403,576.923220,104.102745,1.000000
7404,577.168962,105.009676,1.000000
7405,577.145262,103.663008,1.000000
7406,576.718798,103.181048,1.000000
7407,577.127203,103.904598,1.000000
7408,577.211997,104.597615,1.000000
7409,577.256248,104.370757,1.000000
7410,577.208021,104.127811,1.000000
7411,752.875000,399.140625,1.000000
7412,578.250282,118.134724,1.000000
7413,577.268883,104.614532,1.000000
7414,577.058296,103.364859,1.000000
7415,576.471259,104.259763,1.000000
7416,703.533569,399.115724,1.000000
7417,576.954058,103.570202,1.000000
7418,576.509051,113.421832,1.000000
7419,706.385163,399.183571,1.000000
7420,576.610580,115.261114,1.000000
7421,705.300347,399.009549,1.000000
7422,703.902988,398.992204,1.000000
7423,576.016365,102.934109,1.000000
7424,576.237590,102.318201,1.000000
7425,576.359612,102.170320,1.000000
7426,576.546135,101.803824,1.000000
7427,576.633900,101.933657,1.000000
7428,576.519588,102.224330,1.000000
7429,575.927979,102.387167,1.000000
7430,576.251051,102.418419,1.000000
7431,576.218228,102.271288,1.000000
7432,577.764302,102.737605,1.000000
7433,576.692923,102.385004,1.000000
7434,576.272109,102.601616,1.000000
7435,578.718047,112.280517,1.000000
7436,576.717138,102.272047,1.000000
7437,576.753975,103.192469,1.000000
7438,576.276106,103.930088,1.000000
7439,576.894714,103.135615,1.000000
7440,705.496653,399.100418,1.000000
7441,577.077305,104.431583,1.000000
7442,577.242105,103.830737,1.000000
7443,577.073524,103.167135,1.000000
7444,577.487241,103.338118,1.000000
7445,577.676900,103.553725,1.000000
7446,702.468540,399.225564,1.000000
7447,576.305062,101.857016,1.000000
7448,710.712659,399.172580,1.000000
7449,577.296589,102.932612,1.000000
7450,704.752073,398.943615,1.000000
7451,704.704918,399.036885,1.000000
7452,576.908462,102.268104,1.000000
7453,576.819530,102.840956,1.000000
7454,577.373418,102.579325,1.000000
7455,576.462306,103.000399,1.000000
7456,695.921959,398.910657,1.000000
7457,577.061929,104.043641,1.000000
7458,678.239835,398.955215,1.000000
7459,576.653782,102.763092,1.000000
7460,576.738641,102.757816,1.000000
7461,577.620690,104.634723,1.000000
7462,577.761695,104.624150,1.000000
7463,577.018972,102.947431,1.000000
7464,577.198904,103.076742,1.000000
7465,577.632493,104.708144,1.000000
7466,702.868704,398.984503,1.000000
7467,696.579093,399.096670,1.000000
7468,577.206368,103.539299,1.000000
7469,577.049657,102.679047,1.000000
7470,704.432444,398.967387,1.000000
7471,577.179104,103.419154,1.000000
7472,576.968457,103.050298,1.000000
7473,704.301319,398.764221,1.000000
7474,577.279481,102.984277,1.000000
7475,577.486220,103.233071,1.000000
7476,577.126290,103.487000,1.000000
7477,577.112350,103.470467,1.000000
7478,577.416601,103.213391,1.000000
7479,577.051190,103.725000,1.000000
7480,576.305932,103.333475,1.000000
7481,576.773927,103.675743,1.000000
7482,705.537067,399.136180,1.000000
7483,709.556314,398.971843,1.000000
7484,576.383369,102.324094,1.000000
7485,576.789040,103.136382,1.000000
7486,576.498545,102.177963,1.000000
7487,576.490490,102.609875,1.000000
7488,576.702970,103.199670,1.000000
7489,577.019163,102.840438,1.000000
7490,577.187112,102.788820,1.000000
7491,576.921481,103.835639,1.000000
7492,577.047397,103.418415,1.000000
7493,576.643973,103.629956,1.000000
7494,576.895631,103.468447,1.000000
7495,576.628827,102.642432,1.000000
7496,576.485859,102.341072,1.000000
7497,576.869899,102.096970,1.000000
7498,576.672491,101.746038,1.000000
7499,576.664911,102.274716,1.000000
7500,576.711499,102.380333,1.000000
7501,576.799667,103.112635,1.000000
7502,577.315789,111.953532,1.000000
7503,576.494170,102.429031,1.000000
7504,576.434783,102.780193,1.000000
7505,576.669381,102.546824,1.000000
7506,576.620592,103.636400,1.000000
7507,576.828979,104.039984,1.000000
7508,576.782402,103.537852,1.000000
7509,576.595139,103.217243,1.000000
7510,576.804962,103.960687,1.000000
7511,577.074103,104.138557,1.000000
7512,577.232031,103.948047,1.000000
7513,576.814756,103.322888,1.000000
7514,701.696414,399.143032,1.000000
7515,576.921129,102.861768,1.000000
7516,577.337384,101.649656,1.000000
7517,577.251918,102.012111,1.000000
7518,577.034345,102.621006,1.000000
7519,577.039351,103.565112,1.000000
7520,577.270512,102.495126,1.000000
7521,577.316026,102.270646,1.000000
7522,576.779992,102.210461,1.000000
7523,576.958640,102.194103,1.000000
7524,577.209925,102.430484,1.000000
7525,577.026180,101.815946,1.000000
7526,577.246197,102.502802,1.000000
7527,577.160773,102.350740,1.000000
7528,577.216388,102.066826,1.000000
7529,577.039301,102.028583,1.000000
7530,576.752758,102.073151,1.000000
7531,576.841114,102.801883,1.000000
7532,577.078125,103.280449,1.000000
7533,576.816466,102.661847,1.000000
7534,576.830033,102.818894,1.000000
7535,577.360279,102.564218,1.000000
7536,577.049302,102.942892,1.000000
7537,576.908899,102.912273,1.000000
7538,577.018503,102.844161,1.000000
7539,577.354253,102.030140,1.000000
7540,577.470889,103.236035,1.000000
7541,577.458300,103.330024,1.000000
7542,576.942765,102.513503,1.000000
7543,577.161290,102.994283,1.000000
7544,576.819534,102.326768,1.000000
7545,577.041983,102.836865,1.000000
7546,575.971264,101.483990,1.000000
7547,576.439552,102.487061,1.000000
7548,576.879953,102.810412,1.000000
7549,705.235221,399.147582,1.000000
7550,577.041172,102.615202,1.000000
7551,576.961569,102.771765,1.000000
7552,577.166207,103.055534,1.000000
7553,577.249210,102.108610,1.000000
7554,577.030534,102.494174,1.000000
7555,577.096357,101.651391,1.000000
7556,577.796577,103.240762,1.000000
7557,577.734143,104.108849,1.000000
7558,577.936983,103.775502,1.000000
7559,577.781324,103.131206,1.000000
7560,577.157356,102.421715,1.000000
7561,577.324085,102.294798,1.000000
7562,577.594584,102.963893,1.000000
7563,703.193890,399.275754,1.000000
7564,704.277224,399.177902,1.000000
7565,576.322444,102.261349,1.000000
7566,704.207157,399.196421,1.000000
7567,577.417503,103.007226,1.000000
7568,577.841321,103.105518,1.000000
7569,577.334965,102.855977,1.000000
7570,703.431123,399.274712,1.000000
7571,577.433462,103.567692,1.000000
7572,577.669782,103.935748,1.000000
7573,704.516889,399.272977,1.000000
7574,577.716517,104.581023,1.000000
7575,577.766179,104.476117,1.000000
7576,577.876519,104.511564,1.000000
7577,577.530285,103.630715,1.000000
7578,577.546966,103.547739,1.000000
7579,577.843980,103.641115,1.000000
7580,577.884177,103.450334,1.000000
7581,577.879528,103.619685,1.000000
7582,578.027037,103.329471,1.000000
7583,577.821771,103.697969,1.000000
7584,577.523534,104.482639,1.000000
7585,703.979208,399.167133,1.000000
7586,577.616359,103.957373,1.000000
7587,577.779180,103.965300,1.000000
7588,577.659607,103.942626,1.000000
7589,705.560205,399.453218,1.000000
7590,577.879103,103.524820,1.000000
7591,577.551966,104.579214,1.000000
7592,577.729600,104.124400,1.000000
7593,577.741259,104.600987,1.000000
7594,578.162257,105.705837,1.000000
7595,577.923502,106.428233,1.000000
7596,577.141686,104.269321,1.000000
7597,577.166342,104.158940,1.000000
7598,577.569184,104.360675,1.000000
7599,577.596309,104.414456,1.000000
7600,577.798802,104.785230,1.000000
7601,577.655872,104.783847,1.000000
7602,577.942115,105.599629,1.000000
7603,579.118926,113.236573,1.000000
7604,578.868561,112.683837,1.000000
7605,578.806597,112.756891,1.000000
7606,578.698204,112.088918,1.000000
7607,578.651726,113.492156,1.000000
7608,700.660063,399.008104,1.000000
7609,578.653200,112.675897,1.000000
7610,695.023942,399.423258,1.000000
7611,696.254252,399.551243,1.000000
7612,697.694742,399.427807,1.000000
7613,697.271082,399.386755,1.000000
7614,697.530962,399.418094,1.000000
7615,697.491436,399.418094,1.000000
7616,697.408871,399.418094,1.000000
7617,577.811090,104.655449,1.000000
7618,577.944444,104.817130,1.000000
7619,577.889610,104.894576,1.000000
7620,577.961944,104.961944,1.000000
7621,577.675385,103.811538,1.000000
7622,577.916603,103.342684,1.000000
7623,577.757541,103.896525,1.000000
7624,579.047809,111.904825,1.000000
7625,703.814830,399.036866,1.000000
7626,578.492714,112.113388,1.000000
7627,703.414941,399.050345,1.000000
7628,702.581214,398.977851,1.000000
7629,702.512285,398.990991,1.000000
7630,702.777641,399.007371,1.000000
7631,577.822518,103.363956,1.000000
7632,577.849747,103.167770,1.000000
7633,577.506833,103.825849,1.000000
7634,577.534766,103.632422,1.000000
7635,577.433721,104.128295,1.000000
7636,577.654830,103.438335,1.000000
7637,577.375486,103.839300,1.000000
7638,577.608897,103.755126,1.000000
7639,578.561459,111.721747,1.000000
7640,704.437281,398.851316,1.000000
7641,577.693561,104.678409,1.000000
7642,577.365637,104.006564,1.000000
7643,576.901871,102.713929,1.000000
7644,577.502478,104.887533,1.000000
7645,577.522571,104.879112,1.000000
7646,702.128279,398.938115,1.000000
7647,577.344978,105.147281,1.000000
7648,577.675145,104.929094,1.000000
7649,577.447796,103.821346,1.000000
7650,577.497503,104.077603,1.000000
7651,577.558482,104.186290,1.000000
7652,577.125293,103.965652,1.000000
7653,576.891903,104.226808,1.000000
7654,577.325967,104.674428,1.000000
7655,577.539117,104.998451,1.000000
7656,577.348400,103.676400,1.000000
7657,577.187673,103.499407,1.000000
7658,577.350485,103.846383,1.000000
7659,577.396471,103.666667,1.000000
7660,576.809694,105.065157,1.000000
7661,577.825220,104.233039,1.000000
7662,577.379445,104.053146,1.000000
7663,577.359495,104.728943,1.000000
7664,577.134480,103.116106,1.000000
7665,576.964646,103.192696,1.000000
7666,577.168882,103.155199,1.000000
7667,577.250860,103.508987,1.000000
7668,576.883621,103.405564,1.000000
7669,577.382665,103.666540,1.000000
7670,577.178330,103.625282,1.000000
7671,577.416230,103.289454,1.000000
7672,577.438265,104.040044,1.000000
7673,577.889876,105.314529,1.000000
7674,577.386847,104.369439,1.000000
7675,577.272474,104.270883,1.000000
7676,577.326531,103.494505,1.000000
7677,577.086840,103.500000,1.000000
7678,577.138266,103.952167,1.000000
7679,577.395071,104.376774,1.000000
7680,577.179670,104.315829,1.000000
7681,577.022536,103.981665,1.000000
7682,576.936374,104.174013,1.000000
7683,576.978838,103.796075,1.000000
7684,576.443615,103.440079,1.000000
7685,577.084426,103.741712,1.000000
7686,577.063019,103.256604,1.000000
7687,577.085943,103.488541,1.000000
7688,577.416170,104.062966,1.000000
7689,576.903301,103.419029,1.000000
7690,576.735937,103.496875,1.000000
7691,576.508049,102.963094,1.000000
7692,575.869874,102.866527,1.000000
7693,577.032670,104.822756,1.000000
7694,576.836392,102.772745,1.000000
7695,576.630400,104.022400,1.000000
7696,576.211059,103.635903,1.000000
7697,576.478313,104.434137,1.000000
7698,576.954962,104.216794,1.000000
7699,577.130401,103.740366,1.000000
7700,577.205981,104.782804,1.000000
7701,577.608597,103.281674,1.000000
7702,577.281286,103.170089,1.000000
7703,577.431468,103.337589,1.000000
7704,576.520066,103.026208,1.000000
7705,576.959176,103.753110,1.000000
7706,576.887811,102.121118,1.000000
7707,576.339346,101.862834,1.000000
7708,576.888726,102.122659,1.000000
7709,576.669065,103.440742,1.000000
7710,576.398911,102.629471,1.000000
7711,578.818227,110.736503,1.000000
7712,706.970185,399.496374,1.000000
7713,707.286344,399.458550,1.000000
7714,706.358439,398.727768,1.000000
7715,578.879072,111.572557,1.000000
7716,698.498851,399.522759,1.000000
7717,578.481443,110.964433,1.000000
7718,578.268916,111.418712,1.000000
7719,698.848511,398.661121,1.000000
7720,579.078840,111.973267,1.000000
7721,700.681462,398.674935,1.000000
7722,702.104536,399.229980,1.000000
7723,701.358128,398.914333,1.000000
7724,698.961182,398.622850,1.000000
7725,699.892617,398.880872,1.000000
7726,700.636193,399.445448,1.000000
7727,680.081712,399.956226,1.000000
7728,699.620770,399.239207,1.000000
7729,699.789023,399.247178,1.000000
7730,697.952248,399.257461,1.000000
7731,701.224338,398.499303,1.000000
7732,701.000457,398.507777,1.000000
7733,700.495409,398.404959,1.000000
7734,576.818367,103.675918,1.000000
7735,577.239792,105.085268,1.000000
7736,576.772640,103.959923,1.000000
7737,576.878175,104.232143,1.000000
7738,576.885319,104.888573,1.000000
7739,577.071145,105.045707,1.000000
7740,576.220104,103.515165,1.000000
7741,577.325406,103.937376,1.000000
7742,576.064502,103.186833,1.000000
7743,700.201572,399.060904,1.000000
7744,700.087008,399.052756,1.000000
7745,577.849123,104.396881,1.000000
7746,577.626016,103.880372,1.000000
7747,698.896943,398.721397,1.000000
7748,577.457155,104.405084,1.000000
7749,577.387495,102.711270,1.000000
7750,578.688433,113.795243,1.000000
7751,577.327143,105.284077,1.000000
7752,577.399919,105.348564,1.000000
7753,577.682985,105.080142,1.000000
7754,577.493091,104.796289,1.000000
7755,577.246675,104.180975,1.000000
7756,577.449142,103.926606,1.000000
7757,577.139190,104.127156,1.000000
7758,576.885958,104.298701,1.000000
7759,577.362923,104.062345,1.000000
7760,577.411908,103.855002,1.000000
7761,577.664837,103.486084,1.000000
7762,577.543782,103.068772,1.000000
7763,577.374310,103.465327,1.000000
7764,577.100361,103.940185,1.000000
7765,577.185415,104.117921,1.000000
7766,577.453934,104.063266,1.000000
7767,577.656770,104.561758,1.000000
7768,577.535135,104.629730,1.000000
7769,577.136959,104.211195,1.000000
7770,577.001958,104.086531,1.000000
7771,577.118110,104.578346,1.000000
7772,577.139489,104.673477,1.000000
7773,578.127017,107.029375,1.000000
7774,578.395311,107.083093,1.000000
7775,577.322371,104.013384,1.000000
7776,577.426280,105.101222,1.000000
7777,577.302855,104.626157,1.000000
7778,577.488654,103.968701,1.000000
7779,577.404854,105.046995,1.000000
7780,577.198660,104.232164,1.000000
7781,577.324458,104.179536,1.000000
7782,577.469714,104.258667,1.000000
7783,577.475037,104.890089,1.000000
7784,576.865536,103.622634,1.000000
7785,576.909337,103.826424,1.000000
7786,577.304399,103.567536,1.000000
7787,577.094682,103.443191,1.000000
7788,577.410448,102.958366,1.000000
7789,577.386364,103.439908,1.000000
7790,577.444141,103.355469,1.000000
7791,577.528645,103.793757,1.000000
7792,577.503462,103.445000,1.000000
7793,577.606776,104.208603,1.000000
7794,577.387556,103.795352,1.000000
7795,577.342342,103.693318,1.000000
7796,577.396604,103.658113,1.000000
7797,577.467949,103.372926,1.000000
7798,577.258333,103.858333,1.000000
7799,577.138591,104.352603,1.000000
7800,577.041112,103.971070,1.000000
7801,577.174597,104.038757,1.000000
7802,577.056904,104.425266,1.000000
7803,577.308647,104.207895,1.000000
7804,577.132798,103.792958,1.000000
7805,577.145584,104.150449,1.000000
7806,577.428571,103.577396,1.000000
7807,577.274465,104.402523,1.000000
7808,577.004964,104.006109,1.000000
7809,577.160839,104.722222,1.000000
7810,578.713418,117.977722,1.000000
7811,576.865155,104.831344,1.000000
7812,577.809789,103.942158,1.000000
7813,577.798812,103.695991,1.000000
7814,578.137255,103.593233,1.000000
7815,577.468762,104.437328,1.000000
7816,577.733083,104.045489,1.000000
7817,577.451054,103.059864,1.000000
7818,577.745120,103.779655,1.000000
7819,577.940807,105.298187,1.000000
7820,577.713750,104.412889,1.000000
7821,577.932006,103.904207,1.000000
7822,577.744627,104.696903,1.000000
7823,577.544218,103.313681,1.000000
7824,577.826542,103.705794,1.000000
7825,577.596067,102.500756,1.000000
7826,577.773823,103.476826,1.000000
7827,577.646047,102.998170,1.000000
7828,577.620471,104.124019,1.000000
7829,577.449162,103.732216,1.000000
7830,577.987161,105.761555,1.000000
7831,577.604668,104.225639,1.000000
7832,577.868189,103.948454,1.000000
7833,578.011528,105.433990,1.000000
7834,578.413714,104.519619,1.000000
7835,578.228823,104.730840,1.000000
7836,578.101695,103.452939,1.000000
7837,577.856615,104.245011,1.000000
7838,578.012710,104.071402,1.000000
7839,577.784672,102.758759,1.000000
7840,577.947616,103.055636,1.000000
7841,577.834856,102.887468,1.000000
7842,577.977993,104.045878,1.000000
7843,577.514818,103.250000,1.000000
7844,577.570455,103.848485,1.000000
7845,577.679796,102.121080,1.000000
7846,578.008791,102.883516,1.000000
7847,577.439582,102.674284,1.000000
7848,578.134519,103.859683,1.000000
7849,578.073463,102.234258,1.000000
7850,577.633938,104.026306,1.000000
7851,577.779139,103.769488,1.000000
7852,578.013884,105.072707,1.000000
7853,577.823954,103.226912,1.000000
7854,577.690956,104.169169,1.000000
7855,577.546131,103.555060,1.000000
7856,577.678036,103.755247,1.000000
7857,577.559378,103.504255,1.000000
7858,577.585385,104.297692,1.000000
7859,577.544689,104.731136,1.000000
7860,577.726453,104.779502,1.000000
7861,577.672337,104.349112,1.000000
7862,577.542246,103.833646,1.000000
7863,577.617265,103.769672,1.000000
7864,577.798701,102.908327,1.000000
7865,577.847363,103.235316,1.000000
7866,578.165318,104.848940,1.000000
7867,578.252548,103.332578,1.000000
7868,577.585062,104.156167,1.000000
7869,577.649493,103.823575,1.000000
7870,577.745688,103.853578,1.000000
7871,577.444149,103.348784,1.000000
7872,577.612130,103.810932,1.000000
7873,577.379615,102.507308,1.000000
7874,577.667544,103.532907,1.000000
7875,577.557365,103.638416,1.000000
7876,577.479912,102.931337,1.000000
7877,577.362263,104.322743,1.000000
7878,577.217524,102.729143,1.000000
7879,577.308227,102.752414,1.000000
7880,577.466369,103.569305,1.000000
7881,577.434783,103.952741,1.000000
7882,577.504431,103.931315,1.000000
7883,577.666539,103.931853,1.000000
7884,577.771787,104.518833,1.000000
7885,577.263595,104.781344,1.000000
7886,577.723892,103.686326,1.000000
7887,577.308137,103.397995,1.000000
7888,577.167225,103.798510,1.000000
7889,577.338789,104.286258,1.000000
7890,577.129434,103.015094,1.000000
7891,577.562141,103.694073,1.000000
7892,577.834962,104.327068,1.000000
7893,577.445306,104.717998,1.000000
7894,577.762251,103.852221,1.000000
7895,577.326616,103.974525,1.000000
7896,577.385473,104.328593,1.000000
7897,577.216797,104.433594,1.000000
7898,577.181221,103.598918,1.000000
7899,577.849753,104.476607,1.000000
7900,578.796933,113.210502,1.000000
7901,578.955019,113.498580,1.000000
7902,699.074864,398.913007,1.000000
7903,698.229890,398.887384,1.000000
7904,700.657105,398.654016,1.000000
7905,577.337509,104.379651,1.000000
7906,577.205178,103.331530,1.000000
7907,577.330149,104.022545,1.000000
7908,579.010908,112.635253,1.000000
7909,578.818341,112.578763,1.000000
7910,578.860310,112.978271,1.000000
7911,578.975739,113.188355,1.000000
7912,698.870362,398.631983,1.000000
7913,702.508123,398.876523,1.000000
7914,700.028926,398.707438,1.000000
7915,696.564537,398.772273,1.000000
7916,577.213626,104.466898,1.000000
7917,577.721286,105.185299,1.000000
7918,702.470421,398.644652,1.000000
7919,577.534289,103.997288,1.000000
7920,577.424706,104.132941,1.000000
7921,577.966344,103.516054,1.000000
7922,577.702505,103.262042,1.000000
7923,577.738271,103.365646,1.000000
7924,577.850805,104.225756,1.000000
7925,577.751740,104.681361,1.000000
7926,577.506126,103.665773,1.000000
7927,577.402098,103.054002,1.000000
7928,577.403164,103.187114,1.000000
7929,577.325137,103.759563,1.000000
7930,577.599533,102.879860,1.000000
7931,577.631883,103.419715,1.000000
7932,577.585385,102.878077,1.000000
7933,577.765875,102.894429,1.000000
7934,577.819382,103.864253,1.000000
7935,577.938309,103.578446,1.000000
7936,577.766892,103.884384,1.000000
7937,577.389104,103.936631,1.000000
7938,577.341194,102.203499,1.000000
7939,578.110399,104.015825,1.000000
7940,578.062691,102.767202,1.000000
7941,577.379242,104.061078,1.000000
7942,578.195038,103.992748,1.000000
7943,701.266379,398.897414,1.000000
7944,579.012523,112.333488,1.000000
7945,577.770732,103.169919,1.000000
7946,577.309807,102.398030,1.000000
7947,577.834290,103.572522,1.000000
7948,577.724178,103.793036,1.000000
7949,577.791139,104.128560,1.000000
7950,577.588146,103.537234,1.000000
7951,578.072169,104.652313,1.000000
7952,578.677498,112.000485,1.000000
7953,704.744406,399.277108,1.000000
7954,577.738930,102.843281,1.000000
7955,577.464391,103.639868,1.000000
7956,577.362825,103.392937,1.000000
7957,577.130468,103.069608,1.000000
7958,577.260096,103.110411,1.000000
7959,577.284070,104.173413,1.000000
7960,577.144742,103.438749,1.000000
7961,577.121235,103.139829,1.000000
7962,577.175621,103.317525,1.000000
7963,577.164110,103.640721,1.000000
7964,577.168172,103.036870,1.000000
7965,577.153349,103.191020,1.000000
7966,577.368800,103.963650,1.000000
7967,577.397446,103.061146,1.000000
7968,576.877265,104.019357,1.000000
7969,576.967908,103.870444,1.000000
7970,576.984200,103.763776,1.000000
7971,576.955691,103.226509,1.000000
7972,576.729108,102.966492,1.000000
7973,576.939916,104.052813,1.000000
7974,576.721722,103.780431,1.000000
7975,576.981170,104.244792,1.000000
7976,577.129207,104.079304,1.000000
7977,576.782694,103.507439,1.000000
7978,576.928068,104.134223,1.000000
7979,577.100733,103.637206,1.000000
7980,577.074338,104.397786,1.000000
7981,576.976415,104.500786,1.000000
7982,576.748536,104.134323,1.000000
7983,576.503843,103.519985,1.000000
7984,707.227291,399.567027,1.000000
7985,576.962613,103.875246,1.000000
7986,578.504527,116.559859,1.000000
7987,576.943150,103.689696,1.000000
7988,576.792394,104.170353,1.000000
7989,698.519804,399.265688,1.000000
7990,577.112826,103.436972,1.000000
7991,576.979748,102.727933,1.000000
7992,576.844073,102.272872,1.000000
7993,577.086719,103.815234,1.000000
7994,577.547297,103.662538,1.000000
7995,704.861826,399.195851,1.000000
7996,577.640226,103.825564,1.000000
7997,577.651331,103.724335,1.000000
7998,577.565217,103.428680,1.000000
7999,577.563858,103.072817,1.000000
8000,577.354472,102.576829,1.000000
8001,576.717391,103.312399,1.000000
8002,577.170561,104.009735,1.000000
8003,576.958529,103.852895,1.000000
8004,577.299241,102.336396,1.000000
8005,577.283691,103.788285,1.000000
8006,577.412406,102.961278,1.000000
8007,577.778427,103.018302,1.000000
8008,577.403194,103.135177,1.000000
8009,577.578643,103.301079,1.000000
8010,577.453906,103.077344,1.000000
8011,578.925611,113.166312,1.000000
8012,577.269456,103.196581,1.000000
8013,576.891997,102.388554,1.000000
8014,718.922846,398.714429,1.000000
8015,576.743383,102.693136,1.000000
8016,724.673877,398.891292,1.000000
8017,576.398289,102.169202,1.000000
8018,576.488350,102.516881,1.000000
8019,577.500554,113.315061,1.000000
8020,575.956302,103.808188,1.000000
8021,577.502496,103.603577,1.000000
8022,733.295533,398.274227,1.000000
8023,577.956688,104.459873,1.000000
8024,577.959167,104.134749,1.000000
8025,577.868654,103.441579,1.000000
8026,577.812525,103.145193,1.000000
8027,577.607114,103.051334,1.000000
8028,577.138610,102.966918,1.000000
8029,576.890158,102.438049,1.000000
8030,720.231396,399.092884,1.000000
8031,577.003918,102.238137,1.000000
8032,577.140706,102.311962,1.000000
8033,577.174957,102.615780,1.000000
8034,578.214323,113.867151,1.000000
8035,577.177606,102.948520,1.000000
8036,577.095821,103.245251,1.000000
8037,577.236317,103.155706,1.000000
8038,577.025152,102.767129,1.000000
8039,577.724326,103.333854,1.000000
8040,577.300087,103.164788,1.000000
8041,575.866791,102.731253,1.000000
8042,577.101593,103.203616,1.000000
8043,577.014505,101.939080,1.000000
8044,577.346734,103.507119,1.000000
8045,577.301667,103.480000,1.000000
8046,577.429936,103.251592,1.000000
8047,577.571947,103.384925,1.000000
8048,577.458049,103.402650,1.000000
8049,577.496947,103.141636,1.000000
8050,577.456810,102.687023,1.000000
8051,577.412621,103.893608,1.000000
8052,577.002862,103.336468,1.000000
8053,577.144247,104.056261,1.000000
8054,577.271493,104.061292,1.000000
8055,577.157566,103.531888,1.000000
8056,577.464720,103.545823,1.000000
8057,577.654409,102.616449,1.000000
8058,577.492400,102.807600,1.000000
8059,577.768705,103.980692,1.000000
8060,577.762954,103.608323,1.000000
8061,577.603391,104.333333,1.000000
8062,577.843434,102.881119,1.000000
8063,577.053645,103.406634,1.000000
8064,576.781160,101.431510,1.000000
8065,577.001203,102.815082,1.000000
