frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
518,17.267,576.57,657.2,-3.248,7.568,8.236
519,17.3,576.56,658.76,-3.234,2.604,4.152
520,17.333,576.38,658.92,-2.905,-0.845,3.025
521,17.367,576.03,657.76,-2.504,-2.227,3.351
522,17.4,575.64,655.26,-1.886,-1.401,2.35
523,17.433,575.17,651.09,-1.073,1.44,1.796
524,17.467,575.01,650.37,-0.446,3.875,3.901
525,17.5,575.01,652.03,0.007,4.734,4.734
526,17.533,574.95,651.93,0.56,5.095,5.126
527,17.567,574.87,651.84,1.118,4.808,4.937
528,17.6,574.9,651.88,1.684,3.764,4.124
529,17.633,574.85,651.75,2.274,2.363,3.28
530,17.667,574.55,649.9,2.774,0.758,2.876
531,17.7,574.92,650.98,3.144,0.419,3.172
532,17.733,576.11,656.12,3.483,1.424,3.763
533,17.767,576.83,659.33,3.366,0.498,3.403
534,17.8,577.4,660.94,2.493,-3.425,4.237
535,17.833,577.56,661.09,1.091,-9.683,9.745
536,17.867,577.31,659.46,-0.442,-17.119,17.125
537,17.9,576.57,655.84,-1.077,-21.254,21.281
538,17.933,575.58,650.4,-0.993,-21.79,21.813
539,17.967,575.47,648.5,-0.287,-17.887,17.89
540,18.0,575.78,649.27,0.923,-11.322,11.36
541,18.033,575.68,648.05,1.928,-6.263,6.552
542,18.067,575.75,647.31,2.318,-3.747,4.406
543,18.1,575.84,647.38,2.238,-3.624,4.26
544,18.133,575.69,647.55,1.981,-5.697,6.031
545,18.167,575.63,648.06,2.37,-4.934,5.474
546,18.2,575.82,648.59,3.309,-0.935,3.439
547,18.233,575.64,646.9,4.508,4.808,6.591
548,18.267,575.95,647.61,5.504,9.786,11.228
549,18.3,577.2,651.62,6.142,10.461,12.131
550,18.333,578.72,656.58,6.201,4.687,7.773
551,18.367,580.05,661.77,5.784,-8.187,10.024
552,18.4,579.33,658.38,5.11,-27.256,27.731
553,18.433,578.54,653.64,4.637,-47.775,47.999
554,18.467,577.68,647.39,4.593,-65.726,65.886
555,18.5,576.32,639.59,4.475,-79.648,79.774
556,18.533,575.99,636.17,4.316,-88.736,88.841
557,18.567,576.86,636.9,4.262,-93.497,93.594
558,18.6,578.13,639.29,4.198,-94.097,94.19
559,18.633,579.29,643.83,4.072,-91.058,91.149
560,18.667,578.98,638.36,4.199,-84.722,84.826
561,18.7,579.13,632.22,4.736,-75.402,75.55
562,18.733,579.28,624.32,5.279,-63.699,63.917
563,18.767,579.16,613.07,5.774,-48.836,49.176
564,18.8,579.27,606.73,6.225,-32.335,32.929
565,18.833,579.63,605.58,6.041,-16.945,17.99
566,18.867,579.99,609.39,4.936,-5.108,7.103
567,18.9,580.25,617.88,2.77,0.946,2.927
568,18.933,580.1,624.04,0.505,4.337,4.366
569,18.967,579.97,628.79,-1.678,6.205,6.428
570,19.0,580.33,630.38,-3.454,7.994,8.708
571,19.033,580.18,627.43,-4.206,11.472,12.219
572,19.067,580.03,626.61,-4.006,15.365,15.879
573,19.1,579.94,625.68,-3.264,17.557,17.858
574,19.133,579.95,624.72,-2.305,15.809,15.976
575,19.167,579.56,623.79,-1.395,7.45,7.58
576,19.2,578.63,622.27,-0.115,-3.304,3.306
577,19.233,578.15,620.8,1.236,-14.525,14.577
578,19.267,578.41,619.25,2.612,-26.442,26.571
579,19.3,578.54,617.87,4.009,-35.626,35.851
580,19.333,578.99,616.85,5.337,-40.557,40.907
581,19.367,579.44,616.76,6.452,-41.162,41.665
582,19.4,579.84,617.33,7.178,-38.277,38.945
583,19.433,580.2,617.88,7.382,-36.787,37.52
584,19.467,580.72,617.59,7.194,-36.982,37.675
585,19.5,581.25,616.49,6.8,-38.603,39.197
586,19.533,581.77,614.85,5.866,-41.679,42.09
587,19.567,582.12,612.68,4.462,-45.513,45.731
588,19.6,582.14,609.85,2.72,-48.526,48.602
589,19.633,581.88,607.64,0.454,-50.961,50.963
590,19.667,581.44,605.5,-2.378,-53.211,53.264
591,19.7,581.15,602.84,-5.441,-59.309,59.558
592,19.733,580.9,597.39,-8.084,-67.267,67.751
593,19.767,580.53,596.6,-9.994,-72.442,73.128
594,19.8,580.31,598.12,-11.57,-71.782,72.709
595,19.833,579.99,598.18,-12.693,-66.527,67.727
596,19.867,579.47,596.61,-13.361,-55.239,56.832
597,19.9,579.02,591.97,-13.798,-43.488,45.625
598,19.933,578.69,590.44,-13.837,-33.361,36.117
599,19.967,578.45,589.08,-13.42,-27.709,30.788
600,20.0,577.78,585.72,-12.507,-24.792,27.768
601,20.033,577.13,583.23,-10.827,-23.857,26.199
602,20.067,576.71,584.45,-9.169,-25.033,26.659
603,20.1,576.08,581.2,-7.591,-27.511,28.539
604,20.133,575.91,577.93,-5.838,-30.99,31.535
605,20.167,576.01,575.12,-3.87,-35.247,35.459
606,20.2,576.26,583.17,-1.68,-37.757,37.794
607,20.233,576.38,592.64,0.64,-34.988,34.994
608,20.267,575.99,595.27,3.007,-25.926,26.1
609,20.3,576.01,590.7,5.315,-15.906,16.77
610,20.333,576.17,586.08,7.277,-8.862,11.467
611,20.367,576.22,573.96,8.913,-6.794,11.207
612,20.4,576.93,568.71,10.192,-9.774,14.122
613,20.433,577.58,565.41,10.855,-15.901,19.253
614,20.467,578.32,568.15,10.548,-27.283,29.251
615,20.5,578.81,568.99,9.865,-38.809,40.043
616,20.533,578.27,569.41,9.048,-48.699,49.532
617,20.567,578.92,571.43,8.341,-55.686,56.307
618,20.6,579.69,573.49,8.238,-61.179,61.731
619,20.633,580.01,577.32,8.675,-63.108,63.702
620,20.667,580.27,582.24,9.689,-60.979,61.744
621,20.7,580.51,582.6,10.779,-57.091,58.1
622,20.733,580.6,573.49,11.061,-57.046,58.109
623,20.767,580.48,560.77,10.309,-60.653,61.523
624,20.8,580.38,550.81,8.824,-68.774,69.338
625,20.833,580.47,543.3,7.031,-80.375,80.681
626,20.867,580.39,539.64,5.593,-94.16,94.326
627,20.9,580.41,538.35,4.867,-104.031,104.145
628,20.933,581.02,539.02,4.731,-111.777,111.877
629,20.967,582.71,545.82,4.842,-119.967,120.065
630,21.0,583.44,544.76,4.823,-127.795,127.886
631,21.033,584.32,543.25,4.694,-132.348,132.431
632,21.067,585.01,539.15,5.047,-134.577,134.672
633,21.1,584.34,533.2,5.501,-135.045,135.157
634,21.133,583.74,525.91,5.969,-132.139,132.274
635,21.167,582.15,517.11,6.683,-127.055,127.23
636,21.2,580.68,513.69,7.532,-123.978,124.207
637,21.233,580.68,510.93,8.34,-125.928,126.203
638,21.267,581.68,500.61,9.225,-127.617,127.95
639,21.3,583.58,492.9,10.377,-126.103,126.529
640,21.333,585.27,489.43,11.643,-120.719,121.279
641,21.367,586.01,485.43,12.802,-111.039,111.775
642,21.4,586.29,480.0,13.725,-98.014,98.97
643,21.433,585.96,476.28,14.581,-82.641,83.917
644,21.467,586.0,481.52,14.955,-66.536,68.196
645,21.5,586.52,483.37,14.145,-54.084,55.903
646,21.533,587.18,481.83,12.407,-43.709,45.435
647,21.567,587.9,483.5,9.461,-36.576,37.78
648,21.6,588.41,485.51,4.956,-32.407,32.784
649,21.633,588.71,482.51,-0.5,-30.959,30.964
650,21.667,588.58,475.39,-6.477,-31.435,32.095
651,21.7,588.39,469.25,-11.589,-32.607,34.605
652,21.733,588.28,469.6,-15.283,-36.918,39.957
653,21.767,587.79,468.26,-17.766,-45.511,48.856
654,21.8,586.75,467.57,-19.208,-52.256,55.675
655,21.833,585.69,466.81,-19.923,-55.372,58.847
656,21.867,584.64,465.86,-20.14,-57.363,60.796
657,21.9,584.0,464.72,-19.644,-58.449,61.662
658,21.933,582.99,463.28,-18.33,-57.441,60.295
659,21.967,582.2,461.88,-16.007,-54.394,56.7
660,22.0,581.39,459.4,-12.962,-54.117,55.648
661,22.033,580.51,456.81,-9.47,-55.833,56.631
662,22.067,579.76,454.33,-5.616,-55.648,55.931
663,22.1,579.88,451.72,-1.609,-54.264,54.287
664,22.133,580.74,449.62,2.242,-55.038,55.083
665,22.167,581.82,447.53,5.825,-55.822,56.125
666,22.2,582.26,445.93,9.33,-52.605,53.426
667,22.233,582.89,445.44,12.523,-44.732,46.452
668,22.267,583.68,447.4,14.962,-35.089,38.146
669,22.3,584.37,446.29,16.722,-25.485,30.481
670,22.333,584.61,441.0,18.199,-20.754,27.603
671,22.367,584.87,437.15,19.455,-23.798,30.738
672,22.4,585.1,434.98,20.187,-32.843,38.551
673,22.433,585.29,433.93,20.206,-44.15,48.554
674,22.467,585.67,434.29,19.657,-53.059,56.583
675,22.5,586.46,436.91,18.575,-57.425,60.354
676,22.533,587.38,441.26,17.216,-55.122,57.748
677,22.567,588.07,441.19,16.17,-48.019,50.669
678,22.6,588.62,437.5,15.898,-39.787,42.845
679,22.633,589.46,437.66,15.526,-32.647,36.151
680,22.667,590.25,437.17,13.9,-25.337,28.899
681,22.7,590.51,432.39,10.958,-17.824,20.923
682,22.733,590.74,425.0,7.294,-10.155,12.503
683,22.767,591.3,414.34,3.081,-3.112,4.379
684,22.8,591.67,405.33,-1.476,1.757,2.295
685,22.833,591.41,405.45,-6.093,5.389,8.134
686,22.867,590.68,415.91,-10.301,9.921,14.301
687,22.9,590.39,429.52,-13.702,14.955,20.283
688,22.933,590.02,441.28,-16.102,20.057,25.721
689,22.967,589.81,446.32,-17.391,24.86,30.339
690,23.0,589.6,446.06,-17.454,27.972,32.971
691,23.033,589.19,438.92,-16.746,29.92,34.288
692,23.067,587.83,431.34,-15.359,27.947,31.89
693,23.1,585.24,428.73,-13.168,21.841,25.504
694,23.133,583.41,431.16,-10.512,15.119,18.414
695,23.167,583.47,431.26,-7.741,5.529,9.512
696,23.2,583.96,431.47,-4.6,-10.209,11.197
697,23.233,584.51,431.3,-1.038,-29.53,29.548
698,23.267,585.25,431.3,2.446,-47.095,47.158
699,23.3,586.0,430.63,5.097,-55.481,55.715
700,23.333,586.74,429.3,6.846,-53.149,53.588
701,23.367,587.43,427.64,7.861,-42.936,43.65
702,23.4,587.7,426.53,8.163,-28.842,29.974
703,23.433,587.82,425.54,7.63,-16.593,18.264
704,23.467,587.96,424.66,7.385,-14.579,16.343
705,23.5,587.74,425.72,7.031,-20.4,21.577
706,23.533,587.99,422.09,6.098,-29.856,30.472
707,23.567,588.12,419.07,4.428,-37.435,37.696
708,23.6,587.84,418.9,2.681,-42.448,42.532
709,23.633,588.12,414.69,1.795,-46.116,46.151
710,23.667,588.65,410.34,2.009,-50.936,50.976
711,23.7,588.13,413.83,2.485,-53.689,53.747
712,23.733,587.22,420.33,3.437,-54.683,54.791
713,23.767,586.74,423.95,4.535,-53.185,53.378
714,23.8,587.12,420.23,5.551,-49.652,49.961
715,23.833,587.54,416.13,6.354,-43.79,44.248
716,23.867,588.14,411.36,6.912,-37.707,38.335
717,23.9,589.52,401.08,7.034,-31.63,32.403
718,23.933,591.31,391.34,6.828,-26.077,26.956
719,23.967,590.76,395.47,6.208,-18.863,19.858
720,24.0,590.22,400.33,5.26,-9.37,10.746
721,24.033,590.19,402.1,4.405,-0.387,4.422
722,24.067,590.5,400.82,3.564,9.643,10.28
723,24.1,590.51,402.28,2.913,20.599,20.804
724,24.133,590.55,405.32,2.628,30.423,30.536
725,24.167,590.41,410.79,2.586,40.184,40.267
726,24.2,590.78,412.4,2.185,52.261,52.307
727,24.233,590.26,414.44,1.988,63.323,63.354
728,24.267,590.17,414.67,2.484,70.018,70.062
729,24.3,590.23,414.37,3.598,72.026,72.116
730,24.333,590.4,412.31,5.551,68.491,68.716
731,24.367,590.43,414.57,8.048,60.686,61.217
732,24.4,590.67,418.53,11.131,47.436,48.725
733,24.433,591.04,424.52,14.242,32.257,35.262
734,24.467,591.92,426.21,16.438,19.426,25.447
735,24.5,592.92,424.88,18.015,6.94,19.306
736,24.533,593.73,425.0,18.576,-3.078,18.829
737,24.567,594.41,425.2,18.256,-10.376,20.999
738,24.6,594.78,424.88,17.487,-16.063,23.745
739,24.633,595.21,425.29,16.21,-19.294,25.199
740,24.667,595.23,427.91,14.821,-22.541,26.977
741,24.7,596.06,427.06,13.593,-27.568,30.737
742,24.733,596.92,423.61,12.244,-32.714,34.93
743,24.767,597.68,418.74,10.456,-35.158,36.68
744,24.8,598.8,410.78,7.869,-32.618,33.554
745,24.833,598.7,408.97,4.864,-26.422,26.866
746,24.867,598.83,405.49,1.511,-15.633,15.706
747,24.9,598.18,407.45,-1.978,-2.705,3.351
748,24.933,596.83,414.44,-5.213,9.757,11.062
749,24.967,595.51,421.76,-8.432,21.411,23.011
750,25.0,595.18,424.7,-11.862,33.581,35.615
751,25.033,596.14,420.95,-15.45,46.994,49.468
752,25.067,597.01,417.09,-18.755,59.611,62.492
753,25.1,596.75,419.24,-21.248,69.734,72.9
754,25.133,596.84,418.44,-22.376,75.88,79.11
755,25.167,595.96,421.99,-21.828,75.768,78.849
756,25.2,594.26,427.77,-19.185,66.604,69.312
757,25.233,591.92,435.57,-15.687,52.263,54.566
758,25.267,590.86,437.99,-11.91,34.137,36.155
759,25.3,590.64,436.04,-8.366,12.642,15.16
760,25.333,589.99,436.16,-5.622,-8.614,10.286
761,25.367,589.53,436.12,-3.578,-29.449,29.665
762,25.4,589.36,436.58,-2.643,-45.977,46.053
763,25.433,588.69,439.64,-2.509,-57.633,57.688
764,25.467,588.97,438.41,-2.701,-65.336,65.392
765,25.5,589.99,434.23,-2.985,-68.934,68.999
766,25.533,591.53,427.88,-3.511,-68.106,68.196
767,25.567,593.06,421.01,-4.813,-61.148,61.337
768,25.6,594.02,414.41,-6.954,-47.318,47.826
769,25.633,594.18,409.3,-9.596,-29.527,31.047
770,25.667,593.2,407.68,-13.105,-6.845,14.785
771,25.7,590.8,410.37,-17.042,18.132,24.884
772,25.733,589.09,409.15,-20.754,42.774,47.543
773,25.767,587.53,409.2,-23.472,63.908,68.082
774,25.8,586.24,414.17,-25.315,82.098,85.912
775,25.833,584.86,422.24,-26.485,98.775,102.265
776,25.867,583.81,431.58,-26.6,112.327,115.433
777,25.9,583.13,441.05,-25.533,122.114,124.754
778,25.933,582.6,448.61,-23.412,126.979,129.119
779,25.967,582.27,453.3,-19.943,124.454,126.042
780,26.0,582.26,453.64,-15.531,115.516,116.556
781,26.033,582.29,453.25,-10.713,100.86,101.428
782,26.067,582.16,454.6,-6.112,83.09,83.314
783,26.1,581.79,455.54,-2.226,66.389,66.427
784,26.133,581.48,456.29,0.589,51.984,51.987
785,26.167,581.46,457.03,2.109,38.834,38.891
786,26.2,581.6,457.52,2.457,25.421,25.539
787,26.233,581.76,458.11,2.255,10.044,10.294
788,26.267,581.96,458.73,1.429,-4.537,4.757
789,26.3,582.08,459.32,0.112,-16.998,16.998
790,26.333,582.2,459.26,-1.544,-26.386,26.431
791,26.367,582.21,459.06,-3.194,-31.244,31.407
792,26.4,581.99,458.47,-4.792,-33.129,33.474
793,26.433,581.85,457.88,-6.282,-34.492,35.059
794,26.467,581.73,457.24,-7.563,-36.291,37.071
795,26.5,581.57,456.65,-8.635,-38.407,39.366
796,26.533,581.35,457.94,-9.477,-39.088,40.221
797,26.567,580.94,458.26,-10.091,-37.834,39.157
798,26.6,580.26,452.17,-10.382,-35.549,37.034
799,26.633,579.44,444.26,-10.264,-32.412,33.998
800,26.667,578.72,439.22,-9.593,-28.357,29.935
801,26.7,578.23,437.35,-8.327,-22.827,24.298
802,26.733,578.09,438.17,-6.661,-16.11,17.433
803,26.767,578.04,441.86,-4.771,-8.618,9.851
804,26.8,578.13,448.22,-2.79,-0.747,2.889
805,26.833,578.2,452.64,-0.812,6.785,6.834
806,26.867,578.2,451.33,1.038,13.729,13.768
807,26.9,578.36,449.2,2.653,19.741,19.919
808,26.933,578.52,448.55,4.016,24.618,24.943
809,26.967,578.73,448.68,5.001,28.498,28.933
810,27.0,579.08,449.18,5.433,30.854,31.328
811,27.033,579.27,449.62,5.363,31.366,31.821
812,27.067,579.46,450.17,4.448,28.59,28.933
813,27.1,579.62,451.08,2.407,21.85,21.982
814,27.133,580.03,452.77,0.297,15.26,15.263
815,27.167,580.28,454.62,-0.879,12.991,13.021
816,27.2,580.12,454.95,-0.133,15.327,15.328
817,27.233,579.99,455.3,1.98,21.051,21.143
818,27.267,579.97,455.53,4.872,28.438,28.852
819,27.3,579.9,455.41,7.999,33.701,34.637
820,27.333,579.82,455.63,10.573,31.476,33.204
821,27.367,579.7,456.06,12.089,20.08,23.439
822,27.4,579.64,456.61,12.837,3.642,13.344
823,27.433,579.67,457.44,13.207,-13.608,18.963
824,27.467,579.81,457.34,13.695,-29.297,32.34
825,27.5,580.29,457.7,14.554,-41.395,43.879
826,27.533,580.76,458.14,15.639,-48.46,50.921
827,27.567,582.32,458.76,16.431,-51.107,53.684
828,27.6,585.62,460.86,16.223,-51.188,53.697
829,27.633,588.12,461.69,14.87,-49.429,51.617
830,27.667,589.22,457.53,12.553,-46.37,48.039
831,27.7,587.73,450.57,9.718,-42.356,43.457
832,27.733,586.19,442.11,7.026,-36.332,37.005
833,27.767,584.64,432.43,4.362,-28.597,28.927
834,27.8,583.35,425.29,2.26,-19.274,19.406
835,27.833,583.24,425.49,1.217,-8.432,8.519
836,27.867,584.56,432.84,0.413,2.472,2.506
837,27.9,586.04,442.28,0.069,12.778,12.779
838,27.933,587.06,449.54,0.268,21.87,21.871
839,27.967,587.09,454.35,0.699,28.688,28.696
840,28.0,586.11,455.76,1.321,33.71,33.736
841,28.033,584.49,453.07,1.754,36.246,36.288
842,28.067,583.44,449.97,2.031,35.736,35.794
843,28.1,583.82,449.7,1.95,32.127,32.186
844,28.133,585.07,450.52,-0.106,23.525,23.525
845,28.167,586.32,451.51,-3.689,9.734,10.409
846,28.2,587.19,452.43,-8.262,-7.154,10.929
847,28.233,587.28,451.77,-12.643,-25.073,28.081
848,28.267,587.8,450.62,-16.69,-41.11,44.369
849,28.3,587.12,448.5,-20.124,-52.21,55.954
850,28.333,584.84,445.19,-23.083,-57.064,61.556
851,28.367,583.81,443.18,-25.391,-56.881,62.291
852,28.4,582.22,441.23,-27.24,-54.767,61.168
853,28.433,580.14,439.34,-28.877,-53.007,60.362
854,28.467,578.5,438.47,-30.554,-52.33,60.597
855,28.5,576.94,436.77,-31.94,-52.963,61.848
856,28.533,576.13,435.27,-32.639,-54.141,63.218
857,28.567,575.82,434.03,-32.068,-53.843,62.669
858,28.6,575.1,431.52,-30.094,-51.307,59.481
859,28.633,575.63,429.73,-27.141,-47.324,54.555
860,28.667,575.11,427.77,-23.917,-42.843,49.067
861,28.7,573.88,426.2,-21.03,-38.707,44.051
862,28.733,572.45,425.48,-18.774,-35.569,40.219
863,28.767,571.33,424.23,-16.942,-33.183,37.258
864,28.8,570.49,423.21,-15.961,-31.418,35.24
865,28.833,571.02,423.03,-15.628,-29.727,33.585
866,28.867,571.2,422.27,-15.21,-27.26,31.216
867,28.9,570.56,421.16,-15.092,-24.202,28.522
868,28.933,569.62,420.08,-15.019,-20.935,25.765
869,28.967,568.99,419.4,-14.473,-17.589,22.778
870,29.0,568.27,418.95,-13.755,-14.838,20.233
871,29.033,567.88,418.7,-12.754,-12.456,17.828
872,29.067,567.61,418.37,-11.692,-10.447,15.679
873,29.1,567.27,418.05,-10.861,-9.023,14.12
874,29.133,566.58,417.06,-10.039,-7.551,12.562
875,29.167,565.94,416.27,-9.81,-6.479,11.757
876,29.2,565.8,416.07,-9.795,-5.256,11.116
877,29.233,565.98,416.28,-9.467,-3.869,10.227
878,29.267,565.97,416.89,-8.635,-2.746,9.062
879,29.3,565.73,417.46,-6.783,-1.661,6.984
880,29.333,565.59,417.77,-4.321,-0.644,4.369
881,29.367,565.6,417.79,-2.308,0.064,2.309
882,29.4,565.34,417.01,-0.821,0.598,1.015
883,29.433,565.08,416.72,0.568,0.993,1.144
884,29.467,564.42,416.6,2.16,1.711,2.756
885,29.5,564.32,416.66,3.913,2.671,4.738
886,29.533,564.41,416.91,5.888,3.89,7.057
887,29.567,564.64,416.91,7.811,5.086,9.32
888,29.6,565.19,416.91,9.485,6.194,11.328
889,29.633,565.93,416.92,10.94,7.367,13.189
890,29.667,566.65,417.69,12.204,8.914,15.113
891,29.7,567.42,417.94,13.312,10.715,17.088
892,29.733,567.99,418.13,14.289,12.594,19.047
893,29.767,568.75,418.48,14.826,14.12,20.474
894,29.8,568.28,419.04,14.7,15.021,21.017
895,29.833,568.27,419.75,13.934,15.019,20.487
896,29.867,568.94,420.12,12.636,14.115,18.944
897,29.9,569.79,420.67,10.89,12.543,16.61
898,29.933,570.48,421.78,8.969,10.86,14.085
899,29.967,570.89,422.28,7.072,8.978,11.429
900,30.0,571.03,422.69,5.731,7.26,9.249
901,30.033,570.97,422.72,4.681,5.52,7.237
902,30.067,570.98,422.91,3.956,3.74,5.444
903,30.1,571.07,423.16,3.656,2.013,4.173
904,30.133,570.93,422.85,3.437,0.154,3.44
905,30.167,571.05,422.39,3.315,-0.554,3.361
906,30.2,571.21,422.08,3.377,0.433,3.405
907,30.233,570.8,421.54,3.322,1.614,3.693
908,30.267,570.4,421.38,2.883,1.488,3.245
909,30.3,570.48,421.14,1.396,0.86,1.639
910,30.333,570.92,421.29,-0.753,0.539,0.926
911,30.367,571.32,421.64,-5.206,1.748,5.491
912,30.4,571.6,421.87,-12.103,-5.142,13.15
913,30.433,571.76,422.05,-17.287,-11.738,20.895
914,30.467,571.71,422.41,-21.037,-17.262,27.212
915,30.5,571.14,422.07,-23.368,-22.575,32.492
916,30.533,570.76,422.03,-23.867,-26.993,36.031
917,30.567,570.22,421.94,-21.901,-28.044,35.583
918,30.6,569.27,422.06,-15.633,-20.439,25.732
919,30.633,568.57,423.11,-9.934,-13.294,16.595
920,30.667,567.37,421.54,-4.371,-6.743,8.036
921,30.7,565.42,416.58,3.082,-2.565,4.01
922,30.733,563.31,413.7,10.466,1.473,10.569
923,30.767,561.38,414.21,17.918,6.954,19.22
924,30.8,560.43,413.55,25.024,14.436,28.889
925,30.833,560.45,410.76,31.354,24.266,39.647
926,30.867,565.69,403.39,36.702,33.758,49.866
927,30.9,574.23,419.77,40.852,41.045,57.91
928,30.933,575.72,423.51,43.707,45.812,63.317
929,30.967,577.91,425.84,44.907,44.8,63.433
930,31.0,580.55,431.6,44.23,38.551,58.673
931,31.033,582.66,437.68,41.686,31.132,52.028
932,31.067,583.15,439.25,37.143,24.514,44.503
933,31.1,577.3,424.73,30.715,20.208,36.766
934,31.133,580.09,424.88,22.953,16.353,28.182
935,31.167,582.85,425.73,14.073,12.175,18.609
936,31.2,580.28,431.97,4.541,9.189,10.249
937,31.233,580.34,435.11,-3.079,5.057,5.92
938,31.267,580.06,435.15,-7.901,0.477,7.915
939,31.3,580.28,432.13,-9.323,-5.22,10.685
940,31.333,580.7,425.5,-7.281,-10.167,12.506
941,31.367,580.71,421.34,-1.994,-11.121,11.299
942,31.4,580.51,419.56,3.702,-3.139,4.854
943,31.433,579.86,418.09,6.212,4.112,7.449
944,31.467,579.34,425.32,6.906,17.214,18.547
945,31.5,579.03,435.45,6.051,33.576,34.117
946,31.533,579.13,440.9,3.261,49.557,49.664
947,31.567,579.62,442.62,-1.02,61.033,61.042
948,31.6,580.6,439.69,-4.824,65.112,65.291
949,31.633,581.73,438.39,-4.679,70.876,71.03
950,31.667,583.27,435.71,-4.231,72.949,73.072
951,31.7,585.9,430.01,-4.766,72.616,72.772
952,31.733,585.27,433.87,-4.611,68.276,68.432
953,31.767,583.76,438.72,-4.603,59.779,59.956
954,31.8,581.69,445.37,-4.454,48.5,48.704
955,31.833,579.29,452.7,-3.789,35.016,35.22
956,31.867,577.01,459.32,-1.837,20.559,20.641
957,31.9,574.77,465.44,0.626,7.337,7.364
958,31.933,574.13,467.31,3.494,-3.825,5.181
959,31.967,576.7,460.33,6.8,-11.465,13.33
960,32.0,579.02,454.3,10.822,-20.302,23.007
961,32.033,582.14,446.26,15.056,-31.019,34.48
962,32.067,585.04,439.51,18.916,-41.724,45.812
963,32.1,584.95,439.52,22.06,-51.281,55.825
964,32.133,584.66,440.08,24.454,-57.887,62.841
965,32.167,583.66,442.53,26.08,-62.673,67.883
966,32.2,583.44,443.01,26.805,-64.489,69.838
967,32.233,585.0,439.83,25.942,-61.203,66.474
968,32.267,586.87,436.8,25.062,-57.425,62.655
969,32.3,589.18,431.95,23.943,-52.117,57.354
970,32.333,590.62,428.82,22.886,-47.159,52.418
971,32.367,589.57,430.45,22.47,-44.22,49.602
972,32.4,589.62,430.19,23.112,-44.854,50.459
973,32.433,589.68,429.61,25.447,-50.641,56.675
974,32.467,590.02,428.95,28.941,-60.176,66.773
975,32.5,589.56,431.28,31.92,-69.088,76.105
976,32.533,589.91,430.26,33.917,-76.151,83.363
977,32.567,591.43,426.2,34.076,-79.691,86.671
978,32.6,593.9,420.47,32.295,-80.89,87.099
979,32.633,596.43,414.5,29.876,-83.023,88.235
980,32.667,598.97,409.71,26.543,-83.241,87.37
981,32.7,601.02,405.04,23.049,-82.793,85.941
982,32.733,602.04,402.15,19.244,-81.379,83.623
983,32.767,601.4,402.62,13.817,-74.531,75.801
984,32.8,601.37,400.26,6.327,-60.598,60.927
985,32.833,601.33,398.68,-3.176,-40.15,40.275
986,32.867,600.83,397.57,-13.641,-16.287,21.245
987,32.9,599.99,397.73,-23.199,6.601,24.12
