scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3978,579.541490,475.746531,1.000000
3979,579.791667,477.715556,1.000000
3980,579.791620,478.049441,1.000000
3981,579.589408,477.459852,1.000000
3982,579.378691,477.121309,1.000000
3983,579.405328,476.628760,1.000000
3984,579.615450,477.798246,1.000000
3985,579.513445,476.968016,1.000000
3986,579.581187,477.168533,1.000000
3987,579.512727,477.373986,1.000000
3988,579.282949,478.639055,1.000000
3989,579.285345,478.388218,1.000000
3990,579.340444,478.172639,1.000000
3991,579.400852,477.820455,1.000000
3992,579.135354,476.981530,1.000000
3993,579.287518,477.811765,1.000000
3994,579.545020,480.925718,1.000000
3995,579.486123,480.975890,1.000000
3996,579.528428,481.062709,1.000000
3997,578.922463,478.341220,1.000000
3998,578.747256,478.304250,1.000000
3999,579.096409,480.394475,1.000000
4000,578.765655,479.122182,1.000000
4001,578.594797,479.692223,1.000000
4002,578.199315,476.645631,1.000000
4003,577.944332,477.376341,1.000000
4004,577.825410,478.024618,1.000000
4005,577.781430,477.591984,1.000000
4006,577.759084,476.999142,1.000000
4007,577.760608,477.295011,1.000000
4008,577.811765,477.478623,1.000000
4009,578.055323,478.411009,1.000000
4010,578.072266,478.590681,1.000000
4011,578.502398,480.266291,1.000000
4012,578.174798,478.663786,1.000000
4013,578.574985,480.951084,1.000000
4014,578.528914,480.785631,1.000000
4015,578.167178,479.492883,1.000000
4016,578.209622,479.174399,1.000000
4017,578.413988,477.405245,1.000000
4018,578.421199,477.888457,1.000000
4019,578.432022,477.618820,1.000000
4020,578.356509,477.020887,1.000000
4021,577.868372,475.917694,1.000000
4022,578.439177,477.469432,1.000000
4023,578.353985,477.030511,1.000000
4024,578.412600,477.458925,1.000000
4025,578.586083,479.821836,1.000000
4026,578.005394,477.792328,1.000000
4027,578.241916,479.546980,1.000000
4028,578.061385,477.982764,1.000000
4029,578.178768,477.462172,1.000000
4030,578.308110,477.675610,1.000000
4031,578.417490,477.764301,1.000000
4032,578.336677,477.535851,1.000000
4033,578.287870,476.919907,1.000000
4034,578.195537,478.310335,1.000000
4035,578.721171,478.791543,1.000000
4036,578.624067,477.808600,1.000000
4037,578.216970,476.736054,1.000000
4038,578.168578,476.033544,1.000000
4039,578.193098,476.134912,1.000000
4040,578.304495,477.402036,1.000000
4041,578.319899,477.275085,1.000000
4042,578.425249,478.311462,1.000000
4043,578.199605,476.942123,1.000000
4044,578.120994,476.445028,1.000000
4045,578.474671,477.247971,1.000000
4046,578.611825,477.793488,1.000000
4047,578.672758,477.832667,1.000000
4048,578.444011,477.377437,1.000000
4049,578.147132,476.432530,1.000000
4050,578.620983,478.353749,1.000000
4051,578.612668,476.730728,1.000000
4052,578.533516,475.579480,1.000000
4053,578.478415,475.846995,1.000000
4054,578.559345,477.291678,1.000000
4055,578.443772,476.309046,1.000000
4056,578.351713,476.648287,1.000000
4057,578.293043,477.683857,1.000000
4058,578.107778,476.126944,1.000000
4059,578.043865,475.975569,1.000000
4060,577.902391,475.750774,1.000000
4061,578.156241,477.080623,1.000000
4062,578.299254,477.024592,1.000000
4063,578.373073,477.433370,1.000000
4064,578.532227,476.922822,1.000000
4065,578.691717,478.057049,1.000000
4066,578.625512,478.794318,1.000000
4067,578.567627,478.747874,1.000000
4068,578.835314,477.811550,1.000000
4069,578.639205,477.181250,1.000000
4070,578.688094,476.459754,1.000000
4071,578.685803,476.949943,1.000000
4072,578.782779,477.793123,1.000000
4073,578.863739,477.407939,1.000000
4074,578.906067,477.757618,1.000000
4075,578.762415,478.253668,1.000000
4076,578.784039,478.576659,1.000000
4077,578.691526,478.513639,1.000000
4078,579.189471,481.588935,1.000000
4079,579.168299,482.395963,1.000000
4080,579.042149,483.726922,1.000000
4081,579.330025,484.333437,1.000000
4082,579.084613,484.512692,1.000000
4083,579.188470,484.291733,1.000000
4084,579.080227,485.438724,1.000000
4085,578.915134,486.170700,1.000000
4086,578.416537,485.944358,1.000000
4087,578.441825,485.582058,1.000000
4088,577.736662,485.894323,1.000000
4089,578.237681,486.665378,1.000000
4090,578.244878,486.958049,1.000000
4091,577.853065,487.045735,1.000000
4092,577.679877,486.897389,1.000000
4093,577.487689,486.527778,1.000000
4094,577.492984,487.575928,1.000000
4095,577.041439,486.347896,1.000000
4096,576.853861,487.476707,1.000000
4097,576.600318,488.390764,1.000000
4098,576.650661,489.105382,1.000000
4099,576.703337,488.633300,1.000000
4100,576.547968,489.835776,1.000000
4101,577.013536,490.011225,1.000000
4102,576.886499,491.538054,1.000000
4103,576.551944,490.376036,1.000000
4104,576.442099,491.080410,1.000000
4105,576.745964,491.421870,1.000000
4106,576.531327,493.512899,1.000000
4107,576.686106,492.730083,1.000000
4108,576.705791,492.905666,1.000000
4109,576.733250,491.935806,1.000000
4110,576.971974,491.566369,1.000000
4111,576.844444,489.957991,1.000000
4112,577.287671,490.131626,1.000000
4113,576.542346,488.727415,1.000000
4114,576.786428,488.651015,1.000000
4115,576.527998,489.969264,1.000000
4116,576.277479,490.980044,1.000000
4117,575.936709,491.064241,1.000000
4118,576.273150,490.902137,1.000000
4119,576.304361,490.684970,1.000000
4120,576.407419,491.360495,1.000000
4121,576.254858,491.430392,1.000000
4122,576.212799,491.735150,1.000000
4123,575.786158,492.265673,1.000000
4124,575.426214,492.821876,1.000000
4125,575.159776,493.219138,1.000000
4126,570.895728,491.427965,1.000000
4127,569.085561,490.716578,1.000000
4128,568.743899,489.693995,1.000000
4129,568.570199,489.819796,1.000000
4130,568.566445,490.089214,1.000000
4131,568.526149,493.230058,1.000000
4132,568.281437,494.915387,1.000000
4133,567.431889,497.811065,1.000000
4134,567.780896,498.252060,1.000000
4135,567.341270,499.616667,1.000000
4136,568.890895,501.756836,1.000000
4137,567.927610,504.880517,1.000000
4138,570.251924,507.562268,1.000000
4139,568.190223,506.610255,1.000000
4140,572.471624,510.819120,1.000000
4141,572.762983,511.363527,1.000000
4142,573.370586,512.432300,1.000000
4143,572.893630,512.333435,1.000000
4144,572.886856,511.809698,1.000000
4145,573.114384,511.651833,1.000000
4146,573.023744,511.781735,1.000000
4147,572.758749,513.633633,1.000000
4148,572.810968,513.755484,1.000000
4149,573.074444,512.601676,1.000000
4150,573.422229,512.433727,1.000000
4151,574.082763,513.245031,1.000000
4152,573.817557,513.687598,1.000000
4153,574.321683,512.353542,1.000000
4154,574.527273,512.040000,1.000000
4155,575.211655,511.897343,1.000000
4156,571.331633,510.443340,1.000000
4157,571.147950,510.651836,1.000000
4158,570.056117,510.198373,1.000000
4159,570.471812,510.322660,1.000000
4160,571.616865,510.138370,1.000000
4161,571.171023,510.101502,1.000000
4162,573.352833,510.441348,1.000000
4163,571.363271,510.002009,1.000000
4164,571.257558,509.774419,1.000000
4165,571.097710,510.167634,1.000000
4166,571.122913,509.354347,1.000000
4167,571.407397,509.279399,1.000000
4168,571.681908,509.685295,1.000000
4169,570.950947,511.869478,1.000000
4170,571.085804,513.351197,1.000000
4171,570.766109,515.020839,1.000000
4172,570.679291,516.409616,1.000000
4173,571.150588,517.511888,1.000000
4174,571.293557,518.476751,1.000000
4175,571.350220,522.383016,1.000000
4176,571.694505,525.867190,1.000000
4177,572.793083,528.882406,1.000000
4178,572.243085,530.440996,1.000000
4179,573.422991,529.173706,1.000000
4180,573.178104,532.759201,1.000000
4181,573.714195,532.848542,1.000000
4182,573.964873,533.286819,1.000000
4183,574.947790,535.169683,1.000000
4184,575.015380,538.446318,1.000000
4185,574.451807,540.810098,1.000000
4186,575.132953,541.616262,1.000000
4187,575.347126,543.243266,1.000000
4188,575.896040,545.844334,1.000000
4189,576.560549,547.053691,1.000000
4190,575.996785,549.320959,1.000000
4191,576.431539,549.281159,1.000000
4192,576.837971,550.788406,1.000000
4193,576.816069,554.471165,1.000000
4194,575.864842,552.258747,1.000000
4195,576.061113,553.151052,1.000000
4196,575.226954,553.969179,1.000000
4197,575.283252,555.540075,1.000000
4198,574.947368,556.278812,1.000000
4199,575.690234,558.484732,1.000000
4200,576.309397,560.645442,1.000000
4201,576.690225,562.412368,1.000000
4202,576.887129,562.892504,1.000000
4203,577.644166,562.888857,1.000000
4204,577.720524,562.510917,1.000000
4205,578.108970,563.987959,1.000000
4206,578.347694,564.274272,1.000000
4207,578.474685,563.472637,1.000000
4208,579.432498,564.693647,1.000000
4209,579.077710,565.883728,1.000000
4210,579.652695,566.616766,1.000000
4211,580.504978,568.894213,1.000000
4212,580.859633,570.462080,1.000000
4213,580.837994,572.272036,1.000000
4214,581.341906,575.436309,1.000000
4215,583.066474,577.849422,1.000000
4216,583.052767,578.356532,1.000000
4217,582.658077,578.182599,1.000000
4218,583.182618,579.561881,1.000000
4219,583.143919,579.471381,1.000000
4220,582.590619,579.086595,1.000000
4221,582.224315,579.875104,1.000000
4222,581.692629,580.428651,1.000000
4223,580.573976,581.052382,1.000000
4224,579.737316,580.694763,1.000000
4225,579.656716,582.811469,1.000000
4226,579.833031,583.598133,1.000000
4227,579.706808,583.575554,1.000000
4228,580.329667,585.017806,1.000000
4229,580.460047,586.419705,1.000000
4230,579.608221,588.594265,1.000000
4231,579.617119,588.810866,1.000000
4232,579.329050,591.323963,1.000000
4233,578.701266,591.228861,1.000000
4234,578.495751,594.750451,1.000000
4235,577.701706,596.316106,1.000000
4236,577.160872,598.583497,1.000000
4237,576.957849,601.405766,1.000000
4238,576.296577,605.563325,1.000000
4239,575.779535,608.889521,1.000000
4240,576.111944,612.520309,1.000000
4241,576.827252,615.915029,1.000000
4242,578.075210,617.493449,1.000000
4243,579.070645,618.237891,1.000000
4244,579.741384,618.253540,1.000000
4245,580.818649,620.448378,1.000000
4246,581.333056,621.197951,1.000000
4247,581.181554,621.213266,1.000000
4248,581.658770,622.502262,1.000000
4249,581.824269,622.866904,1.000000
4250,581.890477,624.021311,1.000000
4251,581.346611,624.236420,1.000000
4252,581.009081,625.532585,1.000000
4253,580.342925,623.511880,1.000000
4254,579.794590,623.753883,1.000000
4255,579.479311,622.752013,1.000000
4256,579.275186,622.278222,1.000000
4257,579.467164,643.929002,1.000000
4258,579.471813,642.805745,1.000000
4259,579.632073,622.719845,1.000000
4260,580.214383,623.148440,1.000000
4261,580.577275,624.966882,1.000000
4262,581.026948,626.751387,1.000000
4263,581.045768,627.290974,1.000000
4264,580.845682,627.908278,1.000000
4265,580.931571,628.153707,1.000000
4266,581.607545,630.717055,1.000000
4267,581.895855,631.434155,1.000000
4268,582.022228,632.177824,1.000000
4269,581.774882,633.830700,1.000000
4270,581.621086,635.785491,1.000000
4271,581.542677,637.683878,1.000000
4272,580.833591,638.296182,1.000000
4273,580.321628,639.606544,1.000000
4274,579.821829,639.986976,1.000000
4275,579.560457,640.539699,1.000000
4276,579.662092,642.802434,1.000000
4277,579.832951,643.032850,1.000000
4278,579.465014,642.071004,1.000000
4279,580.425821,645.761047,1.000000
4280,579.454569,642.263198,1.000000
4281,579.912760,644.833594,1.000000
4282,579.639424,643.255204,1.000000
4283,580.117313,643.561240,1.000000
4284,580.346795,645.036345,1.000000
4285,579.806257,642.841932,1.000000
4286,578.205666,636.311048,1.000000
4287,578.477436,639.609083,1.000000
4288,578.853276,639.584732,1.000000
4289,577.735682,636.148158,1.000000
4290,576.609357,633.244737,1.000000
4291,576.295668,631.351106,1.000000
4292,575.302813,627.139737,1.000000
4293,575.847583,628.369104,1.000000
4294,575.713017,628.863725,1.000000
4295,575.483022,628.724958,1.000000
4296,575.087221,629.038366,1.000000
4297,574.981919,627.172462,1.000000
4298,574.476298,624.847630,1.000000
4299,574.343195,623.644675,1.000000
4300,574.160849,623.421175,1.000000
4301,573.882045,619.886984,1.000000
4302,573.985706,616.012052,1.000000
4303,573.585900,615.854673,1.000000
4304,573.883803,615.148158,1.000000
4305,573.731688,614.391199,1.000000
4306,574.015181,614.720121,1.000000
4307,573.703916,613.879518,1.000000
4308,573.988386,614.144890,1.000000
4309,574.439094,612.526512,1.000000
4310,574.140758,617.126065,1.000000
4311,574.938698,619.231842,1.000000
4312,575.629815,616.626580,1.000000
4313,576.277127,619.042232,1.000000
4314,576.545483,619.139754,1.000000
4315,575.964727,620.497437,1.000000
4316,576.246431,617.810987,1.000000
4317,577.275693,618.266232,1.000000
4318,577.238766,616.842723,1.000000
4319,576.911330,616.307718,1.000000
4320,577.357984,614.699935,1.000000
4321,577.028145,611.577832,1.000000
4322,577.322428,612.994604,1.000000
4323,577.493114,613.894189,1.000000
4324,578.228986,613.721095,1.000000
4325,578.321464,613.303660,1.000000
4326,578.465781,612.399387,1.000000
4327,577.910193,609.674953,1.000000
4328,577.668006,609.311283,1.000000
4329,576.925972,610.702036,1.000000
4330,576.824985,609.539831,1.000000
4331,576.656838,608.056462,1.000000
4332,576.508540,609.779246,1.000000
4333,576.670423,608.423089,1.000000
4334,576.706678,607.864421,1.000000
4335,577.233876,607.777745,1.000000
4336,578.137236,607.664107,1.000000
4337,578.503038,608.675728,1.000000
4338,577.917784,609.896932,1.000000
4339,577.946444,610.838765,1.000000
4340,577.255770,614.898724,1.000000
4341,576.781363,617.505981,1.000000
4342,576.546362,619.741227,1.000000
4343,576.463009,618.650042,1.000000
4344,576.045467,621.848628,1.000000
4345,576.037299,622.859000,1.000000
4346,575.607456,620.151864,1.000000
4347,575.302530,617.921704,1.000000
4348,575.419691,618.046958,1.000000
4349,575.253228,620.618709,1.000000
4350,575.271684,621.044836,1.000000
4351,575.121884,625.516066,1.000000
4352,574.936842,624.413225,1.000000
4353,574.672732,625.209526,1.000000
4354,574.569603,627.148097,1.000000
4355,574.231135,626.465064,1.000000
4356,574.066469,623.506459,1.000000
4357,574.101792,623.158523,1.000000
4358,574.343017,625.108742,1.000000
4359,574.193316,625.366578,1.000000
4360,574.365097,624.778655,1.000000
4361,573.884884,624.918134,1.000000
4362,573.615852,625.439934,1.000000
4363,574.092381,622.660473,1.000000
4364,573.921459,624.289670,1.000000
4365,574.006163,627.876474,1.000000
4366,573.537340,625.739642,1.000000
4367,573.682927,626.232606,1.000000
4368,573.519899,625.404056,1.000000
4369,573.408133,626.094127,1.000000
4370,573.072311,626.934894,1.000000
4371,572.929433,626.279446,1.000000
4372,572.803819,626.625000,1.000000
4373,573.594759,629.686342,1.000000
4374,572.790765,631.057520,1.000000
4375,573.171720,629.777301,1.000000
4376,573.169335,631.467028,1.000000
4377,573.495756,632.231300,1.000000
4378,574.458311,632.665967,1.000000
4379,575.850928,632.033422,1.000000
4380,576.889156,632.944979,1.000000
4381,576.623793,629.592225,1.000000
4382,576.911392,629.976266,1.000000
4383,576.698652,630.094370,1.000000
4384,577.137165,633.152616,1.000000
4385,577.164984,632.852019,1.000000
4386,576.919677,632.347170,1.000000
4387,577.391764,633.456873,1.000000
4388,577.878796,631.302344,1.000000
4389,577.791270,631.801852,1.000000
4390,578.106765,631.616279,1.000000
4391,578.740590,633.054157,1.000000
4392,578.648692,634.635751,1.000000
4393,578.495264,634.274966,1.000000
4394,578.156122,635.946590,1.000000
4395,583.227224,600.631297,1.000000
4396,577.863956,638.585874,1.000000
4397,578.138066,640.495840,1.000000
4398,577.865360,641.642148,1.000000
4399,578.390819,641.545016,1.000000
4400,577.983627,642.682872,1.000000
4401,577.508982,644.474551,1.000000
4402,577.432875,647.620772,1.000000
4403,577.000254,646.051347,1.000000
4404,577.064894,650.364096,1.000000
4405,576.866050,650.263000,1.000000
4406,576.471476,649.147352,1.000000
4407,576.283338,649.586383,1.000000
4408,576.413072,648.871868,1.000000
4409,575.912042,650.257592,1.000000
4410,576.280032,649.155335,1.000000
4411,576.908385,646.848111,1.000000
4412,576.938589,645.418879,1.000000
4413,577.299620,646.637202,1.000000
4414,577.358716,646.084852,1.000000
4415,577.966335,644.024005,1.000000
4416,578.491021,644.515160,1.000000
4417,578.659716,640.911381,1.000000
4418,577.482242,650.318671,1.000000
4419,578.226093,649.944463,1.000000
4420,578.480312,649.174813,1.000000
4421,578.476471,648.685759,1.000000
4422,579.709379,646.106137,1.000000
4423,579.742132,646.355150,1.000000
4424,582.452579,637.557072,1.000000
4425,582.819515,635.072704,1.000000
4426,583.051498,634.197878,1.000000
4427,583.651802,630.764814,1.000000
4428,583.361187,630.144717,1.000000
4429,584.075707,628.379143,1.000000
4430,584.082418,629.303167,1.000000
4431,581.427283,637.057497,1.000000
4432,581.080846,635.519078,1.000000
4433,583.830375,622.594346,1.000000
4434,583.188519,623.285388,1.000000
4435,579.793576,631.538795,1.000000
4436,578.604659,630.136300,1.000000
4437,578.269179,628.374159,1.000000
4438,581.461018,618.433657,1.000000
4439,580.422507,617.045653,1.000000
4440,580.039227,616.465532,1.000000
4441,579.742905,614.940995,1.000000
4442,578.621268,615.766562,1.000000
4443,579.013665,613.481826,1.000000
4444,578.661793,613.853241,1.000000
4445,578.953078,612.784157,1.000000
4446,572.783694,611.731400,1.000000
4447,578.640443,613.445328,1.000000
4448,579.130471,611.974515,1.000000
4449,579.522898,612.027755,1.000000
4450,579.382125,611.041782,1.000000
4451,579.422039,610.403581,1.000000
4452,572.505007,609.120391,1.000000
4453,574.316763,608.614313,1.000000
4454,578.308614,610.243379,1.000000
4455,577.685814,613.125326,1.000000
4456,577.062481,613.554220,1.000000
4457,577.365292,612.354196,1.000000
4458,576.748592,612.631475,1.000000
4459,569.154833,610.706367,1.000000
4460,565.367342,614.455614,1.000000
4461,565.186224,613.954490,1.000000
4462,575.744078,611.342227,1.000000
4463,575.601862,610.643483,1.000000
4464,563.557461,614.390176,1.000000
4465,571.679339,614.929261,1.000000
4466,566.019905,613.105499,1.000000
4467,575.756064,610.280871,1.000000
4468,575.118988,612.563803,1.000000
4469,574.601381,612.777624,1.000000
4470,574.116502,613.080512,1.000000
4471,573.555377,613.748994,1.000000
4472,567.150216,611.921121,1.000000
4473,567.464310,611.999776,1.000000
4474,574.909544,612.905671,1.000000
4475,571.664338,611.995675,1.000000
4476,572.351057,609.150264,1.000000
4477,572.701847,608.421174,1.000000
4478,573.328427,607.676480,1.000000
4479,576.560490,608.286365,1.000000
4480,576.230563,608.571939,1.000000
4481,576.654960,607.101844,1.000000
4482,576.805932,607.738418,1.000000
4483,576.529894,608.732708,1.000000
4484,576.540018,608.859257,1.000000
4485,574.082743,608.244366,1.000000
4486,574.019262,609.926543,1.000000
4487,575.361893,613.232417,1.000000
4488,574.988640,614.691385,1.000000
4489,575.050320,615.872827,1.000000
4490,574.733747,617.439716,1.000000
4491,574.583260,617.574188,1.000000
4492,574.452489,619.241629,1.000000
4493,574.192260,618.597052,1.000000
4494,574.188080,619.884996,1.000000
4495,574.047888,619.884295,1.000000
4496,573.661142,619.984611,1.000000
4497,573.795715,618.679240,1.000000
4498,574.002699,619.155322,1.000000
4499,573.692539,619.900421,1.000000
4500,573.589751,620.743187,1.000000
4501,573.570605,619.719597,1.000000
4502,574.288381,619.135692,1.000000
4503,574.874363,618.844086,1.000000
4504,569.470836,617.796972,1.000000
4505,569.534714,618.002923,1.000000
4506,569.264432,618.335861,1.000000
4507,569.510260,617.643143,1.000000
4508,569.469474,617.281585,1.000000
4509,569.443215,617.543265,1.000000
4510,569.192547,617.351801,1.000000
4511,569.144822,616.170835,1.000000
4512,569.196837,617.254258,1.000000
4513,568.725037,616.413562,1.000000
4514,568.722154,616.184578,1.000000
4515,568.873260,615.866911,1.000000
4516,569.628010,616.414742,1.000000
4517,574.472784,616.809062,1.000000
4518,574.805856,617.796475,1.000000
4519,574.725580,616.696935,1.000000
4520,574.565092,616.063076,1.000000
4521,574.756069,616.317919,1.000000
4522,575.090673,615.842911,1.000000
4523,575.418271,616.561333,1.000000
4524,575.953924,616.775268,1.000000
4525,575.915052,615.802385,1.000000
4526,575.628825,614.780669,1.000000
4527,576.056571,613.837830,1.000000
4528,575.691030,612.565388,1.000000
4529,576.196807,612.861222,1.000000
4530,576.195747,611.875910,1.000000
4531,576.798334,612.901752,1.000000
4532,577.471338,613.753619,1.000000
4533,577.070124,611.943135,1.000000
4534,576.700324,611.516927,1.000000
4535,576.384367,609.904790,1.000000
4536,576.631549,607.997423,1.000000
4537,576.191374,607.618680,1.000000
4538,575.501613,607.372837,1.000000
4539,575.046713,605.391292,1.000000
4540,574.749376,604.213433,1.000000
4541,574.122392,602.130181,1.000000
4542,573.808326,600.921207,1.000000
4543,573.725014,599.737719,1.000000
4544,573.246020,600.835601,1.000000
4545,573.659027,598.581330,1.000000
4546,573.167939,595.214589,1.000000
4547,573.124278,595.637888,1.000000
4548,573.119468,594.202552,1.000000
4549,573.376073,592.737929,1.000000
4550,573.674129,592.969044,1.000000
4551,573.194831,591.957398,1.000000
4552,572.904874,589.734417,1.000000
4553,573.767036,588.405649,1.000000
4554,574.391986,587.709930,1.000000
4555,574.675351,587.726288,1.000000
4556,574.902234,587.905135,1.000000
4557,575.130690,589.391777,1.000000
4558,575.151928,589.232531,1.000000
4559,575.032657,588.385702,1.000000
4560,575.169962,587.221894,1.000000
4561,575.526742,588.976872,1.000000
4562,575.542757,589.003200,1.000000
4563,575.559307,587.049351,1.000000
4564,575.524320,586.797047,1.000000
4565,575.704201,588.368677,1.000000
4566,575.277970,586.516724,1.000000
4567,575.923649,589.343723,1.000000
4568,575.840739,589.126947,1.000000
4569,575.687218,590.974436,1.000000
4570,575.769721,590.593750,1.000000
4571,576.434563,589.969363,1.000000
4572,575.713597,588.270124,1.000000
4573,575.845582,587.495686,1.000000
4574,576.217430,590.099557,1.000000
4575,575.533853,587.619832,1.000000
4576,575.771368,587.627001,1.000000
4577,575.620544,588.088822,1.000000
4578,575.453627,588.938170,1.000000
4579,576.136499,591.081306,1.000000
4580,576.235469,590.690985,1.000000
4581,576.251550,590.234426,1.000000
4582,576.190833,590.471540,1.000000
4583,576.515517,590.323591,1.000000
4584,576.458622,590.582004,1.000000
4585,576.725672,591.694030,1.000000
4586,576.414605,591.365425,1.000000
4587,576.272021,590.477755,1.000000
4588,576.308027,591.000580,1.000000
4589,576.417399,589.741359,1.000000
4590,576.517111,590.913573,1.000000
4591,576.544457,589.918880,1.000000
4592,576.576199,588.525685,1.000000
4593,576.399360,589.735311,1.000000
4594,576.411124,588.839023,1.000000
4595,576.225778,589.948148,1.000000
4596,576.386762,589.486495,1.000000
4597,576.753046,590.612184,1.000000
4598,576.397394,590.607936,1.000000
4599,576.475613,590.666273,1.000000
4600,576.433440,590.325954,1.000000
4601,576.368035,591.446921,1.000000
4602,576.422602,591.399058,1.000000
4603,576.426008,591.184760,1.000000
4604,576.502076,591.028470,1.000000
4605,576.077716,588.716809,1.000000
4606,576.536040,590.395705,1.000000
4607,576.475343,590.738547,1.000000
4608,576.234901,590.738676,1.000000
4609,576.658416,591.332266,1.000000
4610,576.465949,591.346042,1.000000
4611,576.565862,590.378598,1.000000
4612,576.836008,590.793697,1.000000
4613,576.867991,590.937500,1.000000
4614,576.620242,594.191843,1.000000
4615,576.359773,593.390302,1.000000
4616,576.169217,593.190406,1.000000
4617,576.253157,593.155568,1.000000
4618,576.517313,593.722107,1.000000
4619,576.081664,593.789921,1.000000
4620,576.181188,593.870063,1.000000
4621,575.367340,591.567593,1.000000
4622,575.352280,592.548812,1.000000
4623,575.601442,591.834744,1.000000
4624,575.354989,591.557352,1.000000
4625,576.049693,593.635583,1.000000
4626,573.228012,610.172155,1.000000
4627,573.449448,610.758284,1.000000
4628,575.783648,590.532390,1.000000
4629,575.738684,591.846549,1.000000
4630,576.256617,593.902841,1.000000
4631,576.607278,591.859494,1.000000
4632,577.078601,594.415784,1.000000
4633,576.731019,595.149903,1.000000
4634,576.997796,594.957179,1.000000
4635,577.081014,595.338590,1.000000
4636,577.456758,595.554452,1.000000
4637,577.743639,594.988728,1.000000
4638,578.346877,595.594694,1.000000
4639,578.719861,596.464460,1.000000
4640,578.069380,596.976318,1.000000
4641,577.180687,597.400981,1.000000
4642,576.408892,597.596939,1.000000
4643,574.860556,576.640556,1.000000
4644,574.817204,576.741935,1.000000
4645,574.084725,577.766234,1.000000
4646,575.112635,601.940150,1.000000
4647,574.838074,604.214880,1.000000
4648,576.160864,604.260908,1.000000
4649,575.975220,575.903277,1.000000
4650,576.511609,576.789432,1.000000
4651,576.545605,577.762023,1.000000
4652,576.470787,602.864317,1.000000
4653,576.258697,603.325331,1.000000
4654,576.553761,603.521454,1.000000
4655,577.404913,583.332805,1.000000
4656,576.570995,583.461655,1.000000
4657,577.261784,582.501813,1.000000
4658,577.290299,582.505224,1.000000
4659,577.130729,582.606311,1.000000
4660,577.109037,582.825243,1.000000
4661,576.580141,582.213448,1.000000
4662,575.844082,581.992653,1.000000
4663,575.802545,605.954707,1.000000
4664,575.118378,605.017838,1.000000
4665,574.944271,603.296354,1.000000
4666,573.796945,584.221923,1.000000
4667,575.185393,582.386035,1.000000
4668,574.208933,583.116578,1.000000
4669,574.543557,583.240461,1.000000
4670,575.194313,582.512638,1.000000
4671,574.883808,583.509745,1.000000
4672,574.642965,582.126324,1.000000
4673,573.852421,581.893159,1.000000
4674,573.966180,580.718678,1.000000
4675,573.088652,580.755319,1.000000
4676,574.136042,577.355124,1.000000
4677,575.658114,578.128287,1.000000
4678,576.564516,576.739631,1.000000
4679,576.719140,575.067966,1.000000
4680,576.536062,573.793372,1.000000
4681,576.692090,573.114878,1.000000
4682,576.650896,571.633900,1.000000
4683,576.541158,591.447910,1.000000
4684,576.718222,569.786222,1.000000
4685,576.348075,569.103604,1.000000
4686,575.865306,567.799592,1.000000
4687,575.610627,588.722005,1.000000
4688,575.737640,588.538368,1.000000
4689,575.083037,587.834895,1.000000
4690,575.263444,587.615877,1.000000
4691,575.402870,587.990654,1.000000
4692,575.569024,589.651852,1.000000
4693,576.028590,590.309892,1.000000
4694,576.213793,591.108374,1.000000
4695,576.014286,590.488312,1.000000
4696,575.895273,567.311399,1.000000
4697,576.249495,589.468013,1.000000
4698,575.992123,589.438136,1.000000
4699,575.982155,590.289161,1.000000
4700,576.449094,590.582208,1.000000
4701,575.873744,588.756865,1.000000
4702,576.493098,591.053933,1.000000
4703,576.459994,591.548753,1.000000
4704,576.117666,592.614120,1.000000
4705,576.100491,590.859574,1.000000
4706,575.595014,613.881938,1.000000
4707,575.942991,589.362928,1.000000
4708,575.723554,589.472355,1.000000
4709,576.216310,590.722922,1.000000
4710,576.267149,589.898049,1.000000
4711,576.535747,589.386877,1.000000
4712,576.579184,587.611278,1.000000
4713,576.497022,586.681656,1.000000
4714,576.981317,587.695136,1.000000
4715,576.502739,586.655232,1.000000
4716,576.010219,585.757439,1.000000
4717,576.192217,586.057783,1.000000
4718,576.105387,586.267883,1.000000
4719,576.367353,586.362353,1.000000
4720,576.209832,585.596523,1.000000
4721,575.869514,585.119953,1.000000
4722,575.872608,585.064267,1.000000
4723,575.815933,583.886972,1.000000
4724,575.746857,583.954857,1.000000
4725,575.968869,584.823789,1.000000
4726,575.751383,583.959243,1.000000
4727,575.636948,583.500146,1.000000
4728,575.995261,585.255332,1.000000
4729,575.641377,579.735222,1.000000
4730,576.221766,583.303901,1.000000
4731,576.139977,583.603448,1.000000
4732,576.573740,586.309313,1.000000
4733,576.054163,582.900959,1.000000
4734,577.036134,588.124661,1.000000
4735,576.268694,585.866894,1.000000
4736,576.521579,586.505051,1.000000
4737,575.883929,582.809949,1.000000
4738,576.403514,586.582306,1.000000
4739,576.030040,585.611025,1.000000
4740,576.269851,587.254639,1.000000
4741,575.090765,583.598355,1.000000
4742,574.846084,585.687007,1.000000
4743,574.893160,586.570521,1.000000
4744,575.099113,586.878862,1.000000
4745,574.616206,584.078832,1.000000
4746,574.706004,586.541260,1.000000
4747,574.623812,587.021081,1.000000
4748,574.881949,587.521518,1.000000
4749,572.783457,585.644683,1.000000
4750,574.833284,587.999702,1.000000
4751,574.253431,584.125343,1.000000
4752,574.692696,587.032957,1.000000
