scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3933,562.864773,410.203741,1.000000
3934,566.833810,410.943333,1.000000
3935,560.797825,409.789836,1.000000
3936,561.177283,409.819376,1.000000
3937,562.731916,409.546568,1.000000
3938,556.689167,397.961078,1.000000
3939,566.580843,411.154581,1.000000
3940,566.836495,410.982027,1.000000
3941,567.792182,411.653972,1.000000
3942,564.106433,399.618441,1.000000
3943,569.038404,413.272088,1.000000
3944,568.815789,413.018446,1.000000
3945,569.196806,413.624570,1.000000
3946,564.896980,400.295145,1.000000
3947,564.948605,400.331571,1.000000
3948,569.183047,413.237101,1.000000
3949,569.385445,413.569713,1.000000
3950,569.762059,414.462634,1.000000
3951,569.966141,414.956466,1.000000
3952,569.678990,414.491586,1.000000
3953,569.800451,414.791688,1.000000
3954,569.841407,413.597909,1.000000
3955,566.056260,401.171252,1.000000
3956,570.563150,414.558732,1.000000
3957,570.573077,414.411282,1.000000
3958,570.504024,413.952968,1.000000
3959,570.658225,414.435456,1.000000
3960,565.533250,400.842335,1.000000
3961,566.556859,401.280686,1.000000
3962,566.326469,401.443671,1.000000
3963,559.237661,401.639217,1.000000
3964,559.060905,401.064472,1.000000
3965,560.533011,401.013375,1.000000
3966,560.724771,401.481512,1.000000
3967,563.367158,401.560278,1.000000
3968,569.620619,414.770876,1.000000
3969,570.229906,415.631283,1.000000
3970,567.501216,414.537451,1.000000
3971,567.224908,414.526007,1.000000
3972,567.802514,414.060189,1.000000
3973,567.711448,414.148994,1.000000
3974,567.496628,413.924307,1.000000
3975,570.087573,415.043027,1.000000
3976,565.353754,401.246547,1.000000
3977,566.283130,413.557213,1.000000
3978,570.354731,414.965985,1.000000
3979,570.079678,413.920062,1.000000
3980,569.828586,414.267834,1.000000
3981,570.250579,414.548030,1.000000
3982,570.337793,413.852843,1.000000
3983,569.788418,413.527813,1.000000
3984,569.994180,413.577176,1.000000
3985,569.454406,413.747439,1.000000
3986,570.026954,414.712661,1.000000
3987,569.814843,414.306991,1.000000
3988,569.802308,414.030769,1.000000
3989,569.971575,414.379257,1.000000
3990,568.402673,413.553707,1.000000
3991,570.718061,415.067214,1.000000
3992,570.418922,414.939028,1.000000
3993,570.267366,415.025164,1.000000
3994,567.296010,414.155611,1.000000
3995,568.866599,415.248288,1.000000
3996,564.750601,400.835337,1.000000
3997,565.159105,401.147308,1.000000
3998,561.866918,401.050159,1.000000
3999,565.926665,414.533799,1.000000
4000,565.269016,414.164763,1.000000
4001,565.283140,413.860528,1.000000
4002,565.784898,414.635370,1.000000
4003,567.223795,414.628669,1.000000
4004,568.056297,414.557999,1.000000
4005,566.440627,414.499876,1.000000
4006,565.801190,413.858453,1.000000
4007,562.420052,400.813310,1.000000
4008,569.892685,414.499114,1.000000
4009,570.130663,415.382478,1.000000
4010,569.537230,414.801271,1.000000
4011,565.979573,401.494343,1.000000
4012,567.428749,414.370057,1.000000
4013,567.128788,414.904692,1.000000
4014,569.577330,415.766499,1.000000
4015,561.891992,401.130806,1.000000
4016,566.230992,414.319575,1.000000
4017,563.202894,401.269175,1.000000
4018,565.578026,401.195593,1.000000
4019,565.189851,401.302985,1.000000
4020,567.280951,414.512626,1.000000
4021,567.131534,414.585031,1.000000
4022,568.962298,415.138158,1.000000
4023,568.695775,414.186940,1.000000
4024,564.711467,401.072133,1.000000
4025,564.829938,401.238889,1.000000
4026,568.964736,414.941313,1.000000
4027,567.254810,415.388752,1.000000
4028,565.326387,413.944754,1.000000
4029,565.735237,414.256050,1.000000
4030,567.394629,413.372379,1.000000
4031,566.965040,413.690141,1.000000
4032,561.123221,400.918327,1.000000
4033,565.257719,414.400438,1.000000
4034,561.740829,401.029526,1.000000
4035,562.080559,400.965815,1.000000
4036,561.205508,400.664791,1.000000
4037,567.044271,414.180990,1.000000
4038,567.233384,415.699131,1.000000
4039,567.284743,414.616566,1.000000
4040,567.223869,414.994472,1.000000
4041,566.949651,414.302343,1.000000
4042,567.908228,414.940604,1.000000
4043,566.581865,414.908046,1.000000
4044,564.020876,400.739194,1.000000
4045,564.853484,401.360036,1.000000
4046,565.964796,405.922992,1.000000
4047,566.047915,401.653357,1.000000
4048,566.777672,401.965528,1.000000
4049,568.265579,402.166721,1.000000
4050,570.202210,401.335119,1.000000
4051,574.035273,402.781455,1.000000
4052,575.340799,403.673386,1.000000
4053,576.666391,419.238135,1.000000
4054,577.212166,404.523368,1.000000
4055,577.982599,405.787856,1.000000
4056,580.062699,406.643996,1.000000
4057,582.422617,423.759424,1.000000
4058,583.669076,425.950918,1.000000
4059,579.842194,423.679631,1.000000
4060,582.718660,424.170422,1.000000
4061,583.658324,425.066938,1.000000
4062,585.554277,426.272784,1.000000
4063,584.194250,409.969697,1.000000
4064,586.453550,426.659994,1.000000
4065,586.995574,426.195068,1.000000
4066,587.572325,426.595231,1.000000
4067,587.998490,426.292572,1.000000
4068,588.411877,426.518895,1.000000
4069,587.622244,426.394056,1.000000
4070,587.586230,423.747541,1.000000
4071,588.506134,408.957262,1.000000
4072,588.698065,426.043768,1.000000
4073,588.840276,426.112433,1.000000
4074,588.885609,427.144526,1.000000
4075,589.086943,426.578219,1.000000
4076,589.394137,426.573290,1.000000
4077,590.089951,406.431690,1.000000
4078,590.200225,406.407574,1.000000
4079,590.479577,404.684902,1.000000
4080,590.226371,423.200992,1.000000
4081,590.329225,423.583333,1.000000
4082,590.575395,422.310929,1.000000
4083,590.774184,422.187537,1.000000
4084,591.579041,403.068917,1.000000
4085,591.807746,402.334859,1.000000
4086,591.869687,402.248683,1.000000
4087,591.953125,401.988889,1.000000
4088,592.101227,401.676892,1.000000
4089,592.033708,401.339803,1.000000
4090,591.945505,401.391878,1.000000
4091,591.828191,401.213885,1.000000
4092,590.409181,419.575049,1.000000
4093,592.854286,419.344416,1.000000
4094,589.984212,421.246405,1.000000
4095,591.229371,402.944056,1.000000
4096,591.246705,400.510708,1.000000
4097,589.620973,421.399080,1.000000
4098,591.599662,399.834037,1.000000
4099,591.107198,405.828560,1.000000
4100,591.278953,405.259331,1.000000
4101,590.531487,419.063963,1.000000
4102,592.008925,394.137439,1.000000
4103,591.853898,394.111804,1.000000
4104,591.578682,397.746118,1.000000
4105,589.816801,420.206138,1.000000
4106,589.702041,420.280691,1.000000
4107,590.395884,401.221953,1.000000
4108,588.734590,421.394123,1.000000
4109,588.232256,424.053232,1.000000
4110,589.316854,396.369438,1.000000
4111,588.249460,419.767830,1.000000
4112,588.116883,394.665368,1.000000
4113,588.197398,393.870794,1.000000
4114,587.860889,392.295556,1.000000
4115,586.806024,415.280723,1.000000
4116,586.707585,396.674973,1.000000
4117,586.364900,413.649870,1.000000
4118,586.726858,409.080889,1.000000
4119,585.546512,392.225034,1.000000
4120,585.553091,405.447463,1.000000
4121,584.159447,383.508919,1.000000
4122,583.063499,379.081114,1.000000
4123,584.649733,401.778277,1.000000
4124,584.534071,398.451369,1.000000
4125,585.053926,394.255937,1.000000
4126,584.324571,372.592709,1.000000
4127,585.700992,372.109477,1.000000
4128,587.502773,381.405158,1.000000
4129,587.784505,364.719076,1.000000
4130,588.689349,372.733997,1.000000
4131,588.037377,354.147869,1.000000
4132,589.451765,363.383653,1.000000
4133,589.364313,360.671263,1.000000
4134,588.695056,354.113175,1.000000
4135,588.311914,349.976282,1.000000
4136,586.777381,347.468021,1.000000
4137,585.973018,341.879956,1.000000
4138,585.510370,337.860146,1.000000
4139,585.667500,332.327778,1.000000
4140,585.547619,328.193750,1.000000
4141,584.522951,323.727869,1.000000
4142,585.311234,317.952425,1.000000
4143,585.407590,314.898610,1.000000
4144,585.985772,310.513647,1.000000
4145,586.482205,305.387690,1.000000
4146,586.752087,302.833694,1.000000
4147,586.188410,297.331007,1.000000
4148,586.528856,290.251836,1.000000
4149,585.893467,288.418090,1.000000
4150,584.870007,282.291421,1.000000
4151,581.894737,260.745419,1.000000
4152,580.434662,257.334781,1.000000
4153,580.891416,269.934789,1.000000
4154,580.373494,266.589410,1.000000
4155,579.778569,261.791195,1.000000
4156,578.590123,253.751323,1.000000
4157,578.486314,246.149981,1.000000
4158,579.583622,246.157183,1.000000
4159,580.073540,239.268293,1.000000
4160,579.049620,222.090747,1.000000
4161,579.344262,206.913349,1.000000
4162,580.500570,205.847206,1.000000
4163,582.004851,225.192164,1.000000
4164,582.376872,226.474747,1.000000
4165,582.166114,224.481432,1.000000
4166,581.510749,222.668169,1.000000
4167,579.858265,209.426384,1.000000
4168,579.996228,214.190494,1.000000
4169,578.994487,213.518559,1.000000
4170,577.466966,212.338291,1.000000
4171,576.590785,209.813993,1.000000
4172,576.748396,206.729146,1.000000
4173,576.512314,204.347208,1.000000
4174,576.406737,202.550163,1.000000
4175,576.596029,199.882671,1.000000
4176,576.479880,198.595337,1.000000
4177,576.602312,195.600000,1.000000
4178,577.074523,193.741924,1.000000
4179,576.425439,177.833772,1.000000
4180,576.815603,176.697695,1.000000
4181,577.425078,175.055580,1.000000
4182,579.399484,188.055699,1.000000
4183,578.705810,173.898527,1.000000
4184,580.722066,172.937559,1.000000
4185,581.263158,182.035478,1.000000
4186,580.418813,178.245121,1.000000
4187,580.499415,177.056184,1.000000
4188,580.071116,175.088986,1.000000
4189,578.949134,151.459475,1.000000
4190,578.768293,150.890798,1.000000
4191,578.381042,155.734866,1.000000
4192,578.732208,155.433850,1.000000
4193,578.783598,153.927866,1.000000
4194,578.627713,153.307179,1.000000
4195,577.936127,153.721725,1.000000
4196,578.087573,169.092507,1.000000
4197,578.040289,167.818701,1.000000
4198,577.998151,165.562096,1.000000
4199,578.056840,148.991664,1.000000
4200,578.250547,163.029715,1.000000
4201,577.104448,144.647339,1.000000
4202,577.551847,146.829545,1.000000
4203,577.480914,159.509167,1.000000
4204,577.349709,142.611354,1.000000
4205,577.997214,157.279790,1.000000
4206,578.643509,154.688845,1.000000
4207,578.307760,151.605526,1.000000
4208,577.766901,137.456594,1.000000
4209,578.188110,150.988415,1.000000
4210,578.722616,147.899722,1.000000
4211,578.975377,151.645429,1.000000
4212,579.340873,150.741753,1.000000
4213,579.425453,150.794958,1.000000
4214,579.355436,142.296870,1.000000
4215,579.204537,135.270733,1.000000
4216,579.830297,143.866734,1.000000
4217,579.418763,127.038806,1.000000
4218,579.112552,129.506677,1.000000
4219,579.343750,127.494141,1.000000
4220,578.284423,135.470445,1.000000
4221,577.887811,124.463509,1.000000
4222,576.777413,132.861458,1.000000
4223,575.906992,135.188357,1.000000
4224,575.607907,132.476021,1.000000
4225,574.708104,131.383929,1.000000
4226,574.990722,130.646048,1.000000
4227,575.941387,131.116900,1.000000
4228,575.977751,116.589193,1.000000
4229,576.742272,129.475134,1.000000
4230,577.119424,128.197050,1.000000
4231,576.589724,128.273269,1.000000
4232,575.467382,113.915021,1.000000
4233,576.107731,115.037178,1.000000
4234,576.621147,115.604452,1.000000
4235,570.923379,99.846103,1.000000
4236,570.905243,99.677195,1.000000
4237,577.380531,127.728046,1.000000
4238,575.496115,112.134033,1.000000
4239,574.726823,110.755253,1.000000
4240,577.452284,126.340150,1.000000
4241,574.830283,109.617720,1.000000
4242,575.082971,110.445279,1.000000
4243,575.705051,108.749091,1.000000
4244,576.068828,109.387355,1.000000
4245,576.989583,112.034970,1.000000
4246,579.053143,124.915749,1.000000
4247,578.896060,121.786685,1.000000
4248,579.172304,121.955955,1.000000
4249,579.395053,124.926136,1.000000
4250,577.711194,111.969776,1.000000
4251,575.152707,97.580184,1.000000
4252,575.626104,97.447988,1.000000
4253,576.253207,97.710689,1.000000
4254,579.255024,111.121666,1.000000
4255,578.545455,104.050552,1.000000
4256,577.179104,97.116830,1.000000
4257,579.433077,108.195309,1.000000
4258,579.479402,108.771002,1.000000
4259,578.002556,100.008691,1.000000
4260,578.320255,98.724284,1.000000
4261,579.998063,111.577683,1.000000
4262,579.849379,112.185559,1.000000
4263,581.045954,127.156843,1.000000
4264,581.061266,127.340027,1.000000
4265,581.605792,127.207836,1.000000
4266,581.401575,112.679237,1.000000
4267,581.813930,128.485532,1.000000
4268,581.215229,112.050176,1.000000
4269,581.083513,112.038313,1.000000
4270,580.123177,103.996481,1.000000
4271,580.058500,103.291000,1.000000
4272,581.266210,112.057994,1.000000
4273,581.059794,112.493608,1.000000
4274,581.371708,127.829169,1.000000
4275,580.714683,112.669444,1.000000
4276,581.762925,123.676871,1.000000
4277,581.224012,112.417722,1.000000
4278,581.139785,112.400538,1.000000
4279,581.174280,112.065259,1.000000
4280,581.231712,112.461126,1.000000
4281,581.449656,128.647097,1.000000
4282,581.660328,127.258361,1.000000
4283,580.987331,112.773192,1.000000
4284,581.486385,127.351487,1.000000
4285,581.768309,129.202730,1.000000
4286,581.597693,129.489185,1.000000
4287,581.350740,121.771239,1.000000
4288,580.851680,130.918871,1.000000
4289,581.110429,129.892458,1.000000
4290,580.626105,132.806155,1.000000
4291,580.276177,135.809909,1.000000
4292,579.842286,120.380318,1.000000
4293,579.609395,120.662717,1.000000
4294,579.016623,121.095801,1.000000
4295,578.976450,120.754470,1.000000
4296,578.386025,121.256498,1.000000
4297,578.680598,120.959085,1.000000
4298,578.842196,121.237564,1.000000
4299,580.735410,137.831475,1.000000
4300,580.813293,137.253507,1.000000
4301,580.732991,136.448547,1.000000
4302,582.020283,137.313587,1.000000
4303,574.766602,107.629271,1.000000
4304,581.852312,136.135266,1.000000
4305,580.001177,128.260597,1.000000
4306,579.545010,127.057841,1.000000
4307,581.649455,130.863636,1.000000
4308,583.326819,137.399259,1.000000
4309,582.947219,135.171449,1.000000
4310,578.480196,122.370717,1.000000
4311,579.393847,123.207539,1.000000
4312,582.660434,134.590501,1.000000
4313,581.736192,128.960989,1.000000
4314,583.085978,135.725092,1.000000
4315,581.579117,132.805884,1.000000
4316,582.160484,134.626419,1.000000
4317,582.952177,138.150964,1.000000
4318,577.794572,118.622368,1.000000
4319,578.130581,119.670177,1.000000
4320,578.077565,118.529608,1.000000
4321,578.141877,118.384483,1.000000
4322,582.071068,134.364769,1.000000
4323,581.463080,134.145218,1.000000
4324,579.734331,123.855237,1.000000
4325,577.978593,127.256881,1.000000
4326,575.634615,114.516608,1.000000
4327,577.663421,128.004544,1.000000
4328,576.728562,128.146595,1.000000
4329,577.888692,125.982985,1.000000
4330,578.527865,128.235542,1.000000
4331,576.953199,119.757587,1.000000
4332,576.816586,123.773572,1.000000
4333,575.979151,117.912355,1.000000
4334,575.951014,113.898649,1.000000
4335,577.642674,128.474088,1.000000
4336,578.022502,128.266049,1.000000
4337,578.132358,123.767824,1.000000
4338,577.815022,122.412182,1.000000
4339,575.455629,112.709492,1.000000
4340,575.879869,112.854859,1.000000
4341,579.505004,128.791994,1.000000
4342,582.115781,131.130452,1.000000
4343,582.209042,125.013687,1.000000
4344,580.801511,117.925945,1.000000
4345,581.105145,118.953579,1.000000
4346,584.429249,134.868421,1.000000
4347,582.989720,127.124766,1.000000
4348,583.914042,126.725040,1.000000
4349,585.197215,139.144205,1.000000
4350,583.541164,129.579034,1.000000
4351,583.578061,142.020131,1.000000
4352,584.275502,142.093574,1.000000
4353,583.944712,142.220408,1.000000
4354,583.783784,138.194372,1.000000
4355,583.093891,137.492836,1.000000
4356,583.617895,141.731228,1.000000
4357,583.664416,141.649223,1.000000
4358,578.308597,128.317518,1.000000
4359,581.050774,138.482175,1.000000
4360,579.171947,136.888331,1.000000
4361,575.308230,131.990535,1.000000
4362,575.146732,132.639540,1.000000
4363,578.981379,140.470690,1.000000
4364,579.234401,143.682631,1.000000
4365,577.957289,145.109425,1.000000
4366,577.661841,147.822475,1.000000
4367,577.766984,147.026255,1.000000
4368,576.593324,143.062096,1.000000
4369,576.456593,144.039230,1.000000
4370,576.166727,146.020795,1.000000
4371,576.069985,147.050898,1.000000
4372,577.128440,147.357445,1.000000
4373,577.887651,148.558795,1.000000
4374,577.399003,150.384053,1.000000
4375,576.808609,150.246176,1.000000
4376,576.451160,150.645467,1.000000
4377,576.659292,151.199796,1.000000
4378,576.650181,150.153643,1.000000
4379,574.648887,148.974214,1.000000
4380,576.426825,149.086659,1.000000
4381,577.378062,147.532126,1.000000
4382,578.269217,147.777976,1.000000
4383,577.446970,145.798209,1.000000
4384,578.584155,146.525312,1.000000
4385,578.723855,146.475051,1.000000
4386,578.808569,145.904794,1.000000
4387,579.073622,145.168528,1.000000
4388,575.190647,159.915211,1.000000
4389,575.599905,160.231760,1.000000
4390,577.150219,165.938048,1.000000
4391,577.547327,166.336860,1.000000
4392,577.705453,167.431703,1.000000
4393,576.791855,166.465498,1.000000
4394,577.953630,150.033067,1.000000
4395,578.453196,149.040715,1.000000
4396,576.777187,162.830836,1.000000
4397,577.276514,150.675280,1.000000
4398,577.491448,151.828582,1.000000
4399,575.738001,161.036988,1.000000
4400,575.079427,160.880208,1.000000
4401,574.580608,157.361597,1.000000
4402,574.798643,162.931327,1.000000
4403,574.993973,162.766251,1.000000
4404,576.753515,163.434864,1.000000
4405,577.154132,163.450789,1.000000
4406,576.938312,162.977737,1.000000
4407,576.626399,162.786847,1.000000
4408,576.445264,146.719499,1.000000
4409,576.197466,145.834575,1.000000
4410,576.306015,145.564286,1.000000
4411,576.725980,163.450000,1.000000
4412,576.959416,168.496753,1.000000
4413,576.892915,167.978367,1.000000
4414,576.079840,143.265767,1.000000
4415,575.757271,143.578456,1.000000
4416,575.525770,145.134574,1.000000
4417,575.335902,143.367075,1.000000
4418,574.970214,143.974210,1.000000
4419,576.146093,163.637540,1.000000
4420,574.192450,144.782609,1.000000
4421,574.711204,144.941197,1.000000
4422,574.373356,144.593080,1.000000
4423,575.072741,154.969104,1.000000
4424,575.131607,142.825962,1.000000
4425,575.897461,163.475586,1.000000
4426,575.193271,141.874766,1.000000
4427,575.374224,141.580869,1.000000
4428,575.036789,153.430184,1.000000
4429,574.983171,153.994686,1.000000
4430,574.706020,154.238917,1.000000
4431,575.061468,154.206881,1.000000
4432,574.623497,140.052346,1.000000
4433,574.592357,140.234076,1.000000
4434,575.409566,158.984607,1.000000
4435,574.832938,151.661604,1.000000
4436,575.431478,139.274502,1.000000
4437,575.558836,140.339073,1.000000
4438,574.926305,156.637666,1.000000
4439,575.175585,161.706243,1.000000
4440,574.927123,162.390685,1.000000
4441,574.822245,162.967775,1.000000
4442,574.890226,162.067168,1.000000
4443,574.851021,162.167912,1.000000
4444,574.695740,163.656694,1.000000
4445,574.793567,159.870379,1.000000
4446,575.595347,143.829519,1.000000
4447,575.287759,144.836911,1.000000
4448,575.441886,144.848867,1.000000
4449,575.238342,144.861584,1.000000
4450,574.973586,145.505580,1.000000
4451,574.680089,146.799776,1.000000
4452,574.227815,146.897465,1.000000
4453,573.374754,163.222986,1.000000
4454,572.431438,163.605829,1.000000
4455,573.048017,146.781739,1.000000
4456,572.894757,149.030555,1.000000
4457,572.705663,148.351341,1.000000
4458,573.049073,149.735732,1.000000
4459,571.541317,161.562086,1.000000
4460,573.957710,147.105165,1.000000
4461,571.756410,160.236686,1.000000
4462,573.742699,146.648777,1.000000
4463,574.494157,145.526711,1.000000
4464,574.966324,144.652977,1.000000
4465,574.753846,146.762852,1.000000
4466,576.258552,145.952267,1.000000
4467,576.652274,144.794039,1.000000
4468,573.960042,151.844413,1.000000
4469,574.175360,154.565546,1.000000
4470,576.289405,149.735680,1.000000
4471,574.823469,172.298469,1.000000
4472,576.466005,150.745314,1.000000
4473,576.693224,151.593448,1.000000
4474,575.391650,172.951789,1.000000
4475,576.589762,153.040014,1.000000
4476,576.229207,173.137814,1.000000
4477,576.086035,173.472546,1.000000
4478,576.632552,174.976572,1.000000
4479,576.787767,176.139984,1.000000
4480,577.428145,160.041155,1.000000
4481,578.491777,160.333333,1.000000
4482,578.895795,158.718615,1.000000
4483,579.662841,160.168424,1.000000
4484,580.307719,162.295082,1.000000
4485,581.426128,162.499636,1.000000
4486,582.317013,186.106825,1.000000
4487,580.064553,162.289921,1.000000
4488,578.655941,163.776600,1.000000
4489,577.928571,163.019549,1.000000
4490,577.053829,164.164379,1.000000
4491,575.788818,164.156695,1.000000
4492,575.239500,165.459910,1.000000
4493,577.249200,187.193873,1.000000
4494,577.444398,183.287453,1.000000
4495,575.628987,165.958540,1.000000
4496,579.552680,188.894640,1.000000
4497,580.165328,189.487482,1.000000
4498,580.574066,188.954286,1.000000
4499,580.973775,189.432072,1.000000
4500,581.405451,189.699790,1.000000
4501,582.149529,192.771890,1.000000
4502,582.169672,192.962090,1.000000
4503,582.165351,192.661867,1.000000
4504,581.761800,189.728275,1.000000
4505,579.113552,171.159175,1.000000
4506,581.108749,186.623058,1.000000
4507,581.172386,185.871109,1.000000
4508,579.707476,177.405350,1.000000
4509,579.481555,172.347624,1.000000
4510,579.826389,171.395172,1.000000
4511,582.091172,191.219059,1.000000
4512,579.879213,178.214537,1.000000
4513,582.014026,191.420380,1.000000
4514,581.988124,191.601966,1.000000
4515,580.230869,173.824487,1.000000
4516,582.183001,194.568083,1.000000
4517,582.397065,195.262840,1.000000
4518,582.477425,194.923913,1.000000
4519,582.480114,195.115666,1.000000
4520,582.787121,194.340443,1.000000
4521,582.429079,195.726590,1.000000
4522,582.502686,196.716040,1.000000
4523,582.559799,196.943287,1.000000
4524,582.069705,195.228648,1.000000
4525,582.519780,197.221245,1.000000
4526,582.531805,197.517382,1.000000
4527,582.354426,197.821873,1.000000
4528,581.463167,180.371520,1.000000
4529,582.679441,201.474928,1.000000
4530,583.488748,201.967651,1.000000
4531,583.296897,202.186530,1.000000
4532,583.786997,202.305316,1.000000
4533,584.410284,203.699489,1.000000
4534,585.373561,207.011909,1.000000
4535,585.769021,207.821693,1.000000
4536,585.406786,208.075690,1.000000
4537,585.349982,208.040536,1.000000
4538,584.628102,207.477805,1.000000
4539,586.021739,209.437277,1.000000
4540,586.285868,210.470125,1.000000
4541,586.650437,209.526056,1.000000
4542,586.230292,210.582482,1.000000
4543,586.188112,210.987677,1.000000
4544,586.365688,211.250000,1.000000
4545,585.879660,211.059432,1.000000
4546,585.562652,208.598403,1.000000
4547,584.112626,198.677534,1.000000
4548,584.550719,209.742086,1.000000
4549,584.635026,210.294221,1.000000
4550,585.321532,211.798772,1.000000
4551,585.620412,210.617966,1.000000
4552,585.350314,211.351012,1.000000
4553,584.215872,196.166716,1.000000
4554,584.812244,197.268600,1.000000
4555,585.595079,212.932865,1.000000
4556,584.752928,195.673452,1.000000
4557,585.006437,199.385111,1.000000
4558,585.500326,212.169166,1.000000
4559,585.593385,199.598517,1.000000
4560,585.376301,200.756338,1.000000
4561,585.445429,203.540997,1.000000
4562,585.498872,207.166103,1.000000
4563,585.664101,206.998626,1.000000
4564,586.183729,224.155593,1.000000
4565,585.745291,208.259207,1.000000
4566,585.665057,208.883807,1.000000
4567,585.957668,207.601065,1.000000
4568,586.281206,209.587771,1.000000
4569,586.027833,209.666004,1.000000
4570,586.072196,208.261780,1.000000
4571,585.660499,210.470984,1.000000
4572,586.115755,210.350564,1.000000
4573,586.554969,208.155747,1.000000
4574,586.677778,226.232997,1.000000
4575,585.721362,210.614692,1.000000
4576,585.745212,210.277713,1.000000
4577,585.180090,213.056410,1.000000
4578,585.403329,214.445970,1.000000
4579,585.675991,212.589452,1.000000
4580,585.666086,214.566290,1.000000
4581,585.756209,213.792749,1.000000
4582,586.078475,213.923183,1.000000
4583,585.831165,214.683919,1.000000
4584,586.222550,211.794362,1.000000
4585,586.223282,211.779989,1.000000
4586,586.277541,211.476317,1.000000
4587,586.480817,213.743031,1.000000
4588,587.109576,228.819348,1.000000
4589,586.596217,228.525440,1.000000
4590,586.391584,214.863843,1.000000
4591,587.328237,230.062134,1.000000
4592,586.615134,214.119067,1.000000
4593,587.136811,229.251312,1.000000
4594,586.635264,227.766391,1.000000
4595,586.745159,215.459444,1.000000
4596,586.588793,214.318083,1.000000
4597,587.145729,215.675321,1.000000
4598,586.785971,215.434687,1.000000
4599,584.251434,189.925011,1.000000
4600,588.201480,231.766902,1.000000
4601,586.965108,230.132791,1.000000
4602,587.057751,216.708759,1.000000
4603,586.761865,217.182859,1.000000
4604,585.951240,214.698802,1.000000
4605,585.732980,214.236886,1.000000
4606,585.411011,212.452374,1.000000
4607,585.980685,225.861516,1.000000
4608,586.206331,224.345996,1.000000
4609,586.194277,224.799322,1.000000
4610,586.001437,224.728448,1.000000
4611,585.737931,209.847676,1.000000
4612,585.373959,210.008948,1.000000
4613,585.378318,221.965234,1.000000
4614,585.197167,223.279096,1.000000
4615,583.767442,209.866518,1.000000
4616,584.472264,223.518617,1.000000
4617,582.635538,212.824578,1.000000
4618,582.544296,211.409815,1.000000
4619,582.918223,211.644237,1.000000
4620,583.453959,213.530411,1.000000
4621,584.142453,214.171069,1.000000
4622,586.023543,229.410688,1.000000
4623,587.062818,230.643428,1.000000
4624,587.695449,230.934656,1.000000
4625,587.894659,233.477374,1.000000
4626,588.123501,224.650243,1.000000
4627,587.743150,225.536481,1.000000
4628,587.238788,226.970616,1.000000
4629,586.348609,242.187231,1.000000
4630,583.404601,244.949932,1.000000
4631,582.406806,247.989315,1.000000
4632,580.965975,248.085062,1.000000
4633,580.820220,247.018345,1.000000
4634,580.279117,245.449939,1.000000
4635,579.442452,245.685571,1.000000
4636,578.951075,249.668953,1.000000
4637,578.569450,245.349979,1.000000
4638,578.760000,230.435439,1.000000
4639,579.035123,228.150963,1.000000
4640,579.042697,230.942392,1.000000
4641,578.793025,231.892112,1.000000
4642,578.857380,232.480265,1.000000
4643,579.287850,246.061709,1.000000
4644,579.067998,246.710718,1.000000
4645,578.492649,235.158899,1.000000
4646,578.542154,235.437538,1.000000
4647,578.471569,248.798711,1.000000
4648,578.418069,237.347664,1.000000
4649,579.243585,248.074810,1.000000
4650,578.216552,250.480690,1.000000
4651,579.452926,251.039985,1.000000
4652,579.075736,250.496494,1.000000
4653,579.289418,251.883168,1.000000
4654,579.528281,252.027556,1.000000
4655,579.032932,252.366856,1.000000
4656,578.960812,252.687894,1.000000
4657,579.265108,252.829496,1.000000
4658,578.464364,254.408523,1.000000
4659,578.499484,254.626850,1.000000
4660,578.424663,253.907333,1.000000
4661,578.963172,240.315414,1.000000
4662,578.978932,256.143117,1.000000
4663,579.195772,242.172314,1.000000
4664,579.236198,242.145134,1.000000
4665,579.091096,244.004408,1.000000
4666,579.202856,244.039639,1.000000
4667,579.199489,245.154938,1.000000
4668,578.720575,245.060757,1.000000
4669,579.213503,245.283388,1.000000
4670,579.356459,244.797968,1.000000
4671,578.891337,258.042569,1.000000
4672,579.347222,256.700499,1.000000
4673,579.731484,240.978055,1.000000
4674,579.468920,243.713337,1.000000
4675,579.243746,256.531808,1.000000
4676,579.607719,255.914386,1.000000
4677,579.683485,243.286431,1.000000
4678,580.450091,242.201754,1.000000
4679,580.439640,241.935135,1.000000
4680,580.591933,257.070858,1.000000
4681,580.534159,258.167793,1.000000
4682,580.766242,246.239490,1.000000
4683,580.713564,260.331520,1.000000
4684,581.010937,262.256641,1.000000
4685,581.205938,259.846974,1.000000
4686,582.356876,249.688625,1.000000
4687,582.885218,252.563351,1.000000
4688,582.794305,253.907873,1.000000
4689,583.101425,253.152469,1.000000
4690,583.365236,254.098170,1.000000
4691,582.333043,269.959077,1.000000
4692,582.251982,269.824229,1.000000
4693,581.326146,268.969901,1.000000
4694,580.486883,268.348155,1.000000
4695,580.585855,254.450237,1.000000
4696,579.534970,264.227420,1.000000
4697,578.923041,262.270989,1.000000
4698,580.036900,262.412823,1.000000
4699,579.328422,262.108365,1.000000
4700,579.013145,263.017527,1.000000
4701,578.646950,260.709335,1.000000
4702,579.064083,266.782911,1.000000
4703,579.203459,266.172431,1.000000
4704,579.638525,264.909267,1.000000
4705,579.148702,258.475583,1.000000
4706,579.296016,266.440242,1.000000
4707,579.319556,266.520161,1.000000
