scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4521,579.477256,280.585757,1.000000
4522,579.797208,280.602498,1.000000
4523,580.463398,283.670403,1.000000
4524,579.763394,281.751528,1.000000
4525,580.602212,288.226546,1.000000
4526,579.243851,279.183767,1.000000
4527,579.013347,278.694766,1.000000
4528,579.168489,279.852620,1.000000
4529,578.901202,278.261458,1.000000
4530,578.902638,276.895578,1.000000
4531,579.221448,278.200542,1.000000
4532,579.092960,276.838584,1.000000
4533,578.575326,275.190589,1.000000
4534,578.482113,274.666389,1.000000
4535,578.638240,272.758956,1.000000
4536,578.257679,270.769844,1.000000
4537,578.314431,271.250684,1.000000
4538,578.382412,269.200081,1.000000
4539,579.487349,267.462437,1.000000
4540,579.534263,268.156574,1.000000
4541,579.368165,270.980964,1.000000
4542,578.991786,275.209684,1.000000
4543,579.143588,275.766510,1.000000
4544,578.181223,276.295633,1.000000
4545,578.760049,276.433552,1.000000
4546,579.263258,274.207576,1.000000
4547,578.936140,275.004995,1.000000
4548,579.216362,275.617510,1.000000
4549,580.083681,278.238889,1.000000
4550,579.778613,278.593852,1.000000
4551,579.900336,280.461409,1.000000
4552,579.852716,280.969344,1.000000
4553,579.909152,281.637275,1.000000
4554,579.646354,281.437562,1.000000
4555,579.766611,282.062771,1.000000
4556,579.595879,281.739781,1.000000
4557,579.604820,281.452294,1.000000
4558,579.622867,281.717406,1.000000
4559,579.825986,281.409016,1.000000
4560,580.050256,284.137094,1.000000
4561,580.049607,284.228532,1.000000
4562,579.842596,281.781032,1.000000
4563,579.730598,284.533333,1.000000
4564,579.166897,283.224483,1.000000
4565,579.299412,283.976809,1.000000
4566,579.577808,283.967709,1.000000
4567,579.245061,283.849567,1.000000
4568,579.018835,282.551448,1.000000
4569,579.358138,283.137275,1.000000
4570,579.147935,283.395735,1.000000
4571,578.111189,282.355944,1.000000
4572,577.897711,282.185622,1.000000
4573,577.748339,282.858672,1.000000
4574,577.690032,278.375132,1.000000
4575,578.077774,278.752852,1.000000
4576,578.890185,279.620796,1.000000
4577,578.860399,282.216524,1.000000
4578,578.143275,280.660819,1.000000
4579,578.305195,276.699856,1.000000
4580,577.941451,276.332974,1.000000
4581,578.475136,277.498638,1.000000
4582,578.550631,277.244324,1.000000
4583,578.622460,277.822460,1.000000
4584,579.106173,278.607055,1.000000
4585,578.763733,277.604236,1.000000
4586,578.471137,279.968890,1.000000
4587,577.868757,280.638352,1.000000
4588,578.008550,281.567510,1.000000
4589,577.989182,278.673090,1.000000
4590,578.250432,281.490488,1.000000
4591,578.802712,279.024540,1.000000
4592,578.758792,281.263437,1.000000
4593,579.080608,282.357119,1.000000
4594,579.221688,281.948027,1.000000
4595,579.116224,284.152838,1.000000
4596,579.120145,282.146807,1.000000
4597,579.748037,284.426702,1.000000
4598,579.824251,285.107629,1.000000
4599,579.804034,285.137815,1.000000
4600,579.600992,283.236694,1.000000
4601,579.625255,284.554650,1.000000
4602,579.400721,282.989515,1.000000
4603,579.468510,285.254249,1.000000
4604,578.933901,283.816695,1.000000
4605,579.369652,284.558824,1.000000
4606,579.118573,282.663239,1.000000
4607,579.256452,283.899677,1.000000
4608,579.183727,284.606955,1.000000
4609,579.184035,284.799933,1.000000
4610,579.335389,286.188421,1.000000
4611,579.073392,282.904623,1.000000
4612,579.412287,286.407850,1.000000
4613,579.410418,285.306901,1.000000
4614,579.275909,286.535508,1.000000
4615,579.487944,284.045881,1.000000
4616,579.123279,279.855444,1.000000
4617,579.421891,285.119403,1.000000
4618,579.000995,285.229775,1.000000
4619,579.824212,286.776451,1.000000
4620,579.548168,285.970488,1.000000
4621,579.298103,285.417344,1.000000
4622,579.815722,286.090206,1.000000
4623,579.459343,285.304680,1.000000
4624,579.377164,285.308921,1.000000
4625,579.475541,285.797671,1.000000
4626,579.693289,285.745973,1.000000
4627,579.312682,283.698935,1.000000
4628,579.234510,285.626582,1.000000
4629,579.184482,285.086913,1.000000
4630,578.830491,282.872618,1.000000
4631,578.812871,282.280528,1.000000
4632,579.391892,283.472643,1.000000
4633,579.251068,283.340453,1.000000
4634,579.194854,286.415780,1.000000
4635,579.026729,282.905446,1.000000
4636,579.233289,284.045334,1.000000
4637,578.942295,283.101401,1.000000
4638,578.919470,282.922528,1.000000
4639,579.196754,282.761510,1.000000
4640,578.640605,282.397683,1.000000
4641,578.585626,282.901586,1.000000
4642,578.643277,283.368146,1.000000
4643,578.877920,283.006581,1.000000
4644,578.914894,285.498627,1.000000
4645,578.110615,282.293370,1.000000
4646,577.971641,281.631691,1.000000
4647,577.877412,280.735525,1.000000
4648,577.865371,278.710932,1.000000
4649,577.402753,272.362550,1.000000
4650,577.355445,268.887549,1.000000
4651,576.616297,269.402448,1.000000
4652,575.174885,246.766628,1.000000
4653,575.593220,261.970832,1.000000
4654,575.569054,259.410912,1.000000
4655,575.332660,258.778765,1.000000
4656,574.846051,254.423691,1.000000
4657,574.875110,254.302111,1.000000
4658,574.513901,252.095569,1.000000
4659,574.027397,250.368979,1.000000
4660,573.534894,249.669421,1.000000
4661,572.703897,248.771388,1.000000
4662,572.304564,247.749661,1.000000
4663,571.344666,243.059074,1.000000
4664,571.334644,243.093491,1.000000
4665,571.870925,242.870044,1.000000
4666,571.976211,240.100346,1.000000
4667,573.228667,241.002876,1.000000
4668,573.020080,237.215529,1.000000
4669,573.769895,237.441110,1.000000
4670,574.276195,238.072429,1.000000
4671,574.588235,237.744471,1.000000
4672,574.203816,236.522569,1.000000
4673,573.838900,237.274558,1.000000
4674,574.431754,236.112796,1.000000
4675,574.483039,236.031056,1.000000
4676,573.508656,236.075866,1.000000
4677,573.715526,236.639428,1.000000
4678,573.168925,234.226525,1.000000
4679,573.094223,232.978220,1.000000
4680,574.056311,236.250485,1.000000
4681,573.937321,236.305742,1.000000
4682,574.078459,237.233951,1.000000
4683,573.670389,236.728897,1.000000
4684,573.871965,235.098896,1.000000
4685,572.876414,232.838120,1.000000
4686,572.961918,235.124118,1.000000
4687,572.583959,234.372420,1.000000
4688,572.564319,234.066197,1.000000
4689,572.561361,235.191755,1.000000
4690,572.120926,234.493151,1.000000
4691,571.792132,233.370139,1.000000
4692,572.437108,236.992289,1.000000
4693,573.165441,236.898438,1.000000
4694,572.343124,234.460140,1.000000
4695,572.605046,232.810092,1.000000
4696,572.626495,233.176173,1.000000
4697,572.145666,233.889187,1.000000
4698,570.980940,233.776596,1.000000
4699,571.206233,236.374427,1.000000
4700,570.093665,232.058371,1.000000
4701,570.161364,231.513636,1.000000
4702,573.070309,234.730905,1.000000
4703,572.649569,232.144295,1.000000
4704,572.163311,230.176734,1.000000
4705,573.380909,229.843965,1.000000
4706,574.196349,228.316563,1.000000
4707,573.740249,225.473639,1.000000
4708,574.134574,224.582865,1.000000
4709,575.858302,224.452290,1.000000
4710,577.938386,225.570883,1.000000
4711,574.344614,221.491897,1.000000
4712,573.768693,219.898120,1.000000
4713,577.198697,219.181014,1.000000
4714,576.876123,219.129551,1.000000
4715,574.431322,218.506205,1.000000
4716,574.541337,218.060686,1.000000
4717,574.782461,216.508727,1.000000
4718,574.831882,214.226481,1.000000
4719,574.969009,213.183763,1.000000
4720,576.165541,210.716216,1.000000
4721,575.778147,204.583373,1.000000
4722,575.195174,205.928910,1.000000
4723,574.978629,203.077026,1.000000
4724,575.557203,203.321551,1.000000
4725,575.617738,200.356313,1.000000
4726,576.495679,197.814218,1.000000
4727,578.798783,195.982556,1.000000
4728,580.122373,194.911001,1.000000
4729,580.217269,193.748193,1.000000
4730,580.109834,191.908897,1.000000
4731,578.696284,191.957997,1.000000
4732,576.085423,191.592476,1.000000
4733,576.075787,191.856976,1.000000
4734,577.377736,192.086415,1.000000
4735,577.957555,192.223520,1.000000
4736,578.418951,191.770164,1.000000
4737,577.765717,191.431685,1.000000
4738,578.226438,191.623802,1.000000
4739,577.881476,192.135400,1.000000
4740,577.926424,192.008307,1.000000
4741,577.919196,191.651951,1.000000
4742,578.424915,190.781570,1.000000
4743,578.809862,189.131216,1.000000
4744,578.035583,189.343967,1.000000
4745,577.836218,185.451398,1.000000
4746,577.301567,183.973890,1.000000
4747,577.216724,183.607082,1.000000
4748,577.555556,182.361003,1.000000
4749,578.840080,172.619690,1.000000
4750,579.581498,170.570729,1.000000
4751,580.524453,177.744334,1.000000
4752,581.801124,172.650238,1.000000
4753,582.359823,168.275938,1.000000
4754,582.625283,162.079746,1.000000
4755,582.179616,169.545530,1.000000
4756,582.745683,162.668367,1.000000
4757,582.812950,158.645084,1.000000
4758,582.669273,154.677093,1.000000
4759,582.381723,154.685864,1.000000
4760,581.427665,161.119712,1.000000
4761,580.917224,160.356605,1.000000
4762,580.724887,155.652941,1.000000
4763,580.887349,156.039338,1.000000
4764,580.909877,155.437870,1.000000
4765,581.598652,159.685393,1.000000
4766,581.196421,159.693147,1.000000
4767,580.855466,185.242113,1.000000
4768,580.718911,185.016188,1.000000
4769,580.888994,155.808349,1.000000
4770,580.965181,156.076602,1.000000
4771,580.704448,154.736011,1.000000
4772,580.983423,157.352999,1.000000
4773,581.033719,156.697977,1.000000
4774,579.643102,167.003428,1.000000
4775,580.342620,165.469854,1.000000
4776,581.364750,156.814797,1.000000
4777,581.435026,157.145785,1.000000
4778,581.444600,157.264432,1.000000
4779,580.578904,165.537791,1.000000
4780,579.769536,166.953987,1.000000
4781,581.104396,156.901557,1.000000
4782,579.007112,168.222837,1.000000
4783,581.215138,158.861468,1.000000
4784,581.234722,158.757407,1.000000
4785,581.029685,160.777138,1.000000
4786,581.180718,161.181150,1.000000
4787,580.855035,160.058160,1.000000
4788,580.100785,164.560925,1.000000
4789,580.373079,165.639801,1.000000
4790,580.592233,165.284930,1.000000
4791,580.447197,165.574533,1.000000
4792,580.620212,158.876788,1.000000
4793,581.202025,158.749655,1.000000
4794,581.820295,159.529727,1.000000
4795,581.147242,158.396643,1.000000
4796,580.799629,158.237013,1.000000
4797,580.548081,157.772460,1.000000
4798,580.463415,157.204786,1.000000
4799,581.080902,158.360301,1.000000
4800,580.355037,156.843379,1.000000
4801,580.483221,156.796421,1.000000
4802,580.335492,156.573402,1.000000
4803,579.944889,150.224682,1.000000
4804,579.442826,151.722737,1.000000
4805,579.283933,148.430216,1.000000
4806,578.787984,150.584676,1.000000
4807,578.164134,149.133739,1.000000
4808,578.054993,147.496700,1.000000
4809,578.793254,147.055629,1.000000
4810,579.357753,146.924045,1.000000
4811,579.198244,146.488909,1.000000
4812,579.842767,145.824349,1.000000
4813,579.219298,142.807505,1.000000
4814,579.561976,144.960857,1.000000
4815,580.103896,146.316327,1.000000
4816,579.948458,144.812241,1.000000
4817,579.973310,145.549822,1.000000
4818,580.041023,145.333480,1.000000
4819,580.367707,146.079602,1.000000
4820,580.300915,146.875301,1.000000
4821,580.027765,146.857882,1.000000
4822,580.540170,147.876181,1.000000
4823,580.211512,148.294655,1.000000
4824,580.467539,150.256422,1.000000
4825,580.301147,148.035373,1.000000
4826,580.300894,146.334161,1.000000
4827,580.467304,146.958753,1.000000
4828,580.447761,147.226769,1.000000
4829,580.182259,146.109064,1.000000
4830,580.649879,148.012591,1.000000
4831,580.601425,148.595249,1.000000
4832,580.495220,148.891013,1.000000
4833,580.820647,149.572312,1.000000
4834,580.812682,150.077444,1.000000
4835,580.693122,149.852333,1.000000
4836,580.442216,146.803725,1.000000
4837,580.275355,147.091622,1.000000
4838,580.248420,147.226057,1.000000
4839,580.310226,146.846608,1.000000
4840,579.874657,145.408509,1.000000
4841,580.110908,145.601095,1.000000
4842,580.762963,145.613889,1.000000
4843,580.663261,145.529029,1.000000
4844,581.338273,154.836156,1.000000
4845,581.161923,147.708819,1.000000
4846,581.252191,148.344693,1.000000
4847,581.751107,148.941466,1.000000
4848,582.057130,149.282397,1.000000
4849,581.984293,146.503570,1.000000
4850,582.362489,147.651488,1.000000
4851,582.552045,145.755112,1.000000
4852,582.501623,145.694019,1.000000
4853,582.234336,145.559447,1.000000
4854,581.855954,141.730109,1.000000
4855,581.805484,141.644077,1.000000
4856,581.814700,141.653209,1.000000
4857,581.910224,142.592519,1.000000
4858,581.876416,142.681771,1.000000
4859,581.601783,142.396731,1.000000
4860,581.759570,147.091036,1.000000
4861,582.077847,147.218164,1.000000
4862,581.201575,141.799475,1.000000
4863,581.972262,145.885222,1.000000
4864,582.141706,147.890995,1.000000
4865,581.850000,146.783333,1.000000
4866,582.002451,145.853922,1.000000
4867,581.659903,145.378744,1.000000
4868,581.614573,141.706030,1.000000
4869,581.981080,147.946470,1.000000
4870,582.418864,146.903651,1.000000
4871,581.956728,146.212078,1.000000
4872,581.735941,146.838142,1.000000
4873,581.484546,141.951645,1.000000
4874,581.558071,146.468012,1.000000
4875,581.398707,141.789871,1.000000
4876,581.451136,142.500264,1.000000
4877,580.884653,143.118812,1.000000
4878,581.305154,146.227396,1.000000
4879,580.756207,143.353525,1.000000
4880,581.678635,145.910018,1.000000
4881,581.221588,142.568711,1.000000
4882,582.072818,146.511533,1.000000
4883,581.687072,147.419370,1.000000
4884,580.842532,143.142278,1.000000
4885,581.179775,142.757916,1.000000
4886,581.637624,142.522277,1.000000
4887,581.424950,142.344433,1.000000
4888,581.469990,142.428364,1.000000
4889,581.481050,142.452867,1.000000
4890,581.394889,142.630183,1.000000
4891,581.152712,141.884872,1.000000
4892,581.860038,141.122055,1.000000
4893,581.377850,141.884132,1.000000
4894,582.399827,148.676166,1.000000
4895,580.995074,142.183744,1.000000
4896,581.550775,141.519760,1.000000
4897,581.190595,142.464732,1.000000
4898,582.056621,146.523406,1.000000
4899,582.230802,149.374204,1.000000
4900,582.044770,146.870567,1.000000
4901,582.357517,147.245192,1.000000
4902,582.215799,146.968667,1.000000
4903,581.912464,142.952426,1.000000
4904,582.260195,146.671099,1.000000
4905,582.038161,147.084562,1.000000
4906,582.367753,147.277613,1.000000
4907,582.226309,147.098226,1.000000
4908,582.163124,146.935792,1.000000
4909,582.085803,146.597523,1.000000
4910,581.992955,146.815940,1.000000
4911,582.004928,146.051075,1.000000
4912,582.404118,149.105963,1.000000
4913,582.516047,149.918497,1.000000
4914,582.331722,147.155097,1.000000
4915,582.398570,146.069258,1.000000
4916,582.021249,145.661318,1.000000
4917,582.091920,147.525011,1.000000
4918,582.072839,146.186047,1.000000
4919,582.052310,146.424150,1.000000
4920,582.328720,147.412197,1.000000
4921,582.456652,148.812017,1.000000
4922,582.388109,150.318332,1.000000
4923,581.781140,145.704386,1.000000
4924,582.117877,153.805621,1.000000
4925,582.285041,154.441303,1.000000
4926,582.219588,155.437233,1.000000
4927,582.107570,146.626826,1.000000
4928,582.358482,146.354557,1.000000
4929,581.411790,145.556332,1.000000
4930,581.470386,146.996137,1.000000
4931,582.269033,147.707870,1.000000
4932,581.824132,146.309884,1.000000
4933,581.660924,146.910924,1.000000
4934,581.718898,150.172047,1.000000
4935,581.757078,147.221994,1.000000
4936,581.775544,147.384079,1.000000
4937,581.857259,147.596248,1.000000
4938,581.901937,147.956820,1.000000
4939,581.801367,147.665460,1.000000
4940,582.044391,147.707425,1.000000
4941,582.462038,147.870077,1.000000
4942,582.493088,145.721827,1.000000
4943,581.748181,145.507680,1.000000
4944,582.455227,145.849229,1.000000
4945,582.301439,145.555885,1.000000
4946,582.265664,146.259816,1.000000
4947,581.988849,149.149343,1.000000
4948,582.596276,148.314976,1.000000
4949,582.489911,148.491929,1.000000
4950,582.109363,148.177419,1.000000
4951,582.000399,148.417332,1.000000
4952,582.204388,149.772902,1.000000
4953,582.257179,145.515203,1.000000
4954,582.485692,149.493039,1.000000
4955,582.055231,149.192143,1.000000
4956,581.589250,147.011633,1.000000
4957,581.520655,147.187841,1.000000
4958,581.652513,147.626023,1.000000
4959,581.561687,147.492708,1.000000
4960,581.763022,146.652485,1.000000
4961,581.780908,146.941315,1.000000
4962,581.974749,147.655311,1.000000
4963,581.508475,147.687820,1.000000
4964,581.648177,147.073296,1.000000
4965,581.322076,144.339786,1.000000
4966,581.639950,144.469684,1.000000
4967,582.084274,147.014516,1.000000
4968,581.826683,147.036276,1.000000
4969,581.634776,146.951965,1.000000
4970,581.604614,146.348037,1.000000
4971,581.729367,147.772361,1.000000
4972,582.001561,147.749902,1.000000
4973,581.958844,147.861892,1.000000
4974,581.987664,147.692002,1.000000
4975,582.030473,147.568966,1.000000
4976,582.013666,147.525723,1.000000
4977,581.647939,146.372272,1.000000
4978,581.447761,146.786204,1.000000
4979,581.165179,146.449269,1.000000
4980,581.369157,146.666400,1.000000
4981,581.694224,148.966780,1.000000
4982,581.630519,147.338885,1.000000
4983,581.947493,147.202132,1.000000
4984,582.018145,146.556048,1.000000
4985,581.762396,146.432765,1.000000
4986,581.944943,146.270799,1.000000
4987,581.878505,146.767630,1.000000
4988,582.376744,147.663425,1.000000
4989,582.100121,147.748890,1.000000
4990,582.283961,148.944985,1.000000
4991,582.235344,149.657950,1.000000
4992,582.445799,149.838050,1.000000
4993,582.113489,153.142569,1.000000
4994,581.818904,151.661648,1.000000
4995,581.701807,150.048623,1.000000
4996,581.847561,150.543118,1.000000
4997,582.114286,151.169643,1.000000
4998,581.729363,153.486242,1.000000
4999,582.098655,153.992662,1.000000
5000,582.579263,155.317054,1.000000
5001,582.761809,154.559548,1.000000
5002,582.846836,154.828295,1.000000
5003,582.544513,153.791718,1.000000
5004,582.076118,154.900121,1.000000
5005,581.711579,152.450105,1.000000
5006,582.187226,154.758882,1.000000
5007,581.928884,154.913786,1.000000
5008,581.995905,153.388616,1.000000
5009,581.839983,151.959253,1.000000
5010,582.346701,152.104787,1.000000
5011,582.189845,152.237086,1.000000
5012,581.844813,155.370124,1.000000
5013,581.643101,154.853492,1.000000
5014,581.502302,156.136040,1.000000
5015,580.928934,156.961083,1.000000
5016,581.148677,157.907182,1.000000
5017,580.825532,159.050213,1.000000
5018,579.399505,158.676847,1.000000
5019,579.520713,159.828915,1.000000
5020,580.140312,158.308686,1.000000
5021,579.097645,157.956745,1.000000
5022,580.812744,159.340269,1.000000
5023,579.944190,160.143690,1.000000
5024,579.495170,160.397732,1.000000
5025,579.641196,160.631229,1.000000
5026,579.632938,160.201524,1.000000
5027,579.428046,161.747751,1.000000
5028,579.572322,159.997499,1.000000
5029,579.359748,159.698532,1.000000
5030,579.717576,161.179394,1.000000
5031,579.385994,159.507295,1.000000
5032,579.550855,158.682479,1.000000
5033,578.506039,159.413994,1.000000
5034,579.044288,158.701159,1.000000
5035,578.299715,160.336316,1.000000
5036,579.218670,159.551577,1.000000
5037,580.100719,159.248651,1.000000
5038,580.970068,158.895692,1.000000
5039,580.529891,158.967844,1.000000
5040,581.182973,158.860771,1.000000
5041,581.913761,161.261927,1.000000
5042,582.612187,161.445442,1.000000
5043,581.713216,155.520064,1.000000
5044,583.001390,160.828161,1.000000
5045,581.926287,158.571627,1.000000
5046,582.863811,158.776708,1.000000
5047,583.461659,157.082942,1.000000
5048,583.592208,157.368312,1.000000
5049,584.340876,160.463168,1.000000
5050,584.322518,158.702179,1.000000
5051,585.051995,166.419543,1.000000
5052,585.516009,157.811099,1.000000
5053,585.675454,155.491506,1.000000
5054,586.403164,163.005753,1.000000
5055,584.991133,157.250739,1.000000
5056,584.514374,160.786378,1.000000
5057,583.910296,159.559876,1.000000
5058,583.486317,155.402871,1.000000
5059,583.606557,154.413024,1.000000
5060,583.424486,153.319035,1.000000
5061,583.594059,157.828670,1.000000
5062,583.098873,154.153079,1.000000
5063,582.452411,152.663312,1.000000
5064,582.605207,152.742638,1.000000
5065,583.155723,153.519965,1.000000
5066,581.646359,145.920038,1.000000
5067,583.045195,151.748135,1.000000
5068,583.351398,151.612473,1.000000
5069,582.715544,148.781594,1.000000
5070,583.917618,152.615824,1.000000
5071,582.926961,146.882326,1.000000
5072,582.687734,146.903558,1.000000
5073,583.685751,153.244942,1.000000
5074,582.805135,151.131734,1.000000
5075,583.004723,151.657364,1.000000
5076,582.976461,151.092896,1.000000
5077,582.930330,151.266583,1.000000
5078,582.335652,149.960870,1.000000
5079,582.141991,149.818182,1.000000
5080,581.763514,147.786740,1.000000
5081,582.154468,149.492115,1.000000
5082,582.465219,151.628870,1.000000
5083,582.690391,149.225386,1.000000
5084,582.503185,149.010748,1.000000
5085,582.301235,149.049383,1.000000
5086,582.362542,149.040698,1.000000
5087,582.688687,150.014864,1.000000
5088,582.905640,157.638170,1.000000
5089,582.362844,157.449634,1.000000
5090,582.162360,148.559583,1.000000
5091,581.571592,148.075400,1.000000
5092,581.657651,147.670015,1.000000
5093,582.278339,148.655069,1.000000
5094,582.264083,148.326408,1.000000
5095,581.649536,147.859351,1.000000
5096,581.139130,144.590062,1.000000
5097,580.891892,144.497713,1.000000
5098,581.297174,144.427265,1.000000
5099,581.021568,144.303608,1.000000
5100,581.232539,144.594906,1.000000
5101,581.358234,144.552632,1.000000
5102,581.973906,146.571128,1.000000
5103,581.734298,146.077686,1.000000
5104,582.234033,147.617231,1.000000
5105,581.635373,146.886421,1.000000
5106,582.102630,148.502372,1.000000
5107,582.179010,149.486669,1.000000
5108,581.569163,149.042291,1.000000
5109,581.888531,146.860433,1.000000
5110,582.303625,152.505330,1.000000
5111,582.239863,152.182245,1.000000
5112,582.448833,151.856822,1.000000
5113,582.550137,151.044667,1.000000
5114,582.304193,150.487511,1.000000
5115,581.681416,146.210914,1.000000
5116,581.648583,145.701857,1.000000
5117,582.234545,146.369545,1.000000
5118,582.552303,147.674559,1.000000
5119,582.164509,146.750731,1.000000
5120,581.903054,140.912351,1.000000
5121,581.998781,143.535555,1.000000
5122,582.077244,141.356994,1.000000
5123,581.822817,139.297117,1.000000
5124,581.610873,138.913955,1.000000
5125,581.381068,141.307443,1.000000
5126,581.529631,141.024451,1.000000
5127,581.623467,141.241210,1.000000
5128,581.764899,142.256062,1.000000
5129,581.656186,141.806043,1.000000
5130,581.422015,141.494720,1.000000
5131,581.658233,141.700954,1.000000
5132,581.783298,142.767880,1.000000
5133,581.863436,143.737445,1.000000
5134,582.136049,145.851386,1.000000
5135,582.378238,145.927893,1.000000
5136,582.264943,145.559559,1.000000
5137,582.247913,144.732053,1.000000
5138,582.464901,145.166456,1.000000
5139,582.521411,144.964316,1.000000
5140,582.227625,145.090792,1.000000
5141,582.298723,145.240851,1.000000
5142,582.528670,147.713705,1.000000
5143,582.707451,144.965284,1.000000
5144,582.825518,145.542036,1.000000
5145,582.902113,145.462268,1.000000
5146,582.654622,145.508403,1.000000
5147,582.590833,145.822083,1.000000
5148,582.576630,146.373836,1.000000
5149,582.897204,145.445161,1.000000
5150,583.312268,148.855432,1.000000
5151,582.863421,144.711331,1.000000
5152,583.069174,144.709901,1.000000
5153,582.652266,145.288014,1.000000
5154,583.087370,144.663927,1.000000
5155,583.106632,144.620286,1.000000
5156,582.745231,144.166172,1.000000
5157,582.712128,144.893397,1.000000
5158,582.423303,144.254820,1.000000
5159,582.661827,144.820666,1.000000
5160,582.498938,144.334607,1.000000
5161,582.501696,144.161578,1.000000
5162,582.553496,144.636057,1.000000
5163,582.583478,144.609429,1.000000
5164,582.794118,146.105042,1.000000
5165,582.815768,146.621992,1.000000
5166,582.967028,147.639816,1.000000
5167,582.875274,144.199125,1.000000
5168,583.024934,144.222660,1.000000
5169,582.898209,144.680647,1.000000
5170,582.433621,144.207328,1.000000
5171,582.899614,144.372801,1.000000
5172,582.586850,143.971124,1.000000
5173,582.606693,143.564537,1.000000
5174,582.532580,143.431364,1.000000
5175,582.503422,143.167665,1.000000
5176,582.627716,145.322673,1.000000
5177,582.598634,145.319004,1.000000
5178,582.876328,143.740756,1.000000
5179,582.448637,143.189518,1.000000
5180,582.862153,146.041599,1.000000
5181,582.696407,145.971740,1.000000
5182,582.534220,145.442706,1.000000
5183,582.594313,145.975971,1.000000
5184,582.569605,146.124053,1.000000
5185,582.819342,144.280658,1.000000
5186,583.020868,145.224541,1.000000
5187,582.934205,143.338254,1.000000
5188,583.042242,143.544124,1.000000
5189,582.504435,143.237903,1.000000
5190,582.649552,143.752241,1.000000
5191,582.609310,143.160848,1.000000
5192,582.248303,145.816367,1.000000
5193,582.215759,143.637789,1.000000
5194,582.065200,145.390800,1.000000
5195,582.391950,145.274717,1.000000
5196,582.505892,143.472166,1.000000
5197,582.564796,143.761001,1.000000
5198,582.428858,143.761523,1.000000
5199,582.603781,144.316171,1.000000
5200,582.573600,143.365600,1.000000
5201,582.498382,142.726537,1.000000
5202,582.758756,142.366391,1.000000
5203,582.538041,141.422552,1.000000
5204,582.522300,141.755869,1.000000
5205,582.321750,137.478332,1.000000
5206,582.415274,140.379559,1.000000
5207,582.558333,141.272727,1.000000
5208,582.881701,142.147135,1.000000
5209,582.760903,140.827492,1.000000
5210,582.708477,141.420407,1.000000
5211,582.796094,141.411719,1.000000
5212,583.002326,141.425581,1.000000
5213,582.845341,140.889193,1.000000
5214,582.784891,142.477137,1.000000
5215,582.219551,141.799369,1.000000
5216,582.301031,143.007010,1.000000
5217,581.767342,139.714778,1.000000
5218,581.998773,144.288052,1.000000
5219,582.510996,144.677729,1.000000
5220,582.497393,145.365824,1.000000
5221,582.206717,145.033187,1.000000
5222,582.180505,144.713999,1.000000
5223,582.350467,145.552960,1.000000
5224,581.984651,144.422870,1.000000
5225,581.993796,144.188445,1.000000
5226,581.670147,144.207270,1.000000
5227,581.507407,143.117695,1.000000
5228,580.833616,139.837426,1.000000
5229,580.127962,140.279226,1.000000
5230,578.861477,136.072255,1.000000
5231,578.914795,136.698296,1.000000
5232,577.533307,133.607367,1.000000
5233,577.142265,131.678971,1.000000
5234,578.317717,131.435264,1.000000
5235,577.811017,132.232409,1.000000
5236,577.076304,133.109368,1.000000
5237,575.455181,132.362921,1.000000
5238,574.971483,134.659316,1.000000
5239,576.553918,134.463926,1.000000
5240,576.285113,135.051665,1.000000
5241,575.746374,135.068055,1.000000
5242,575.300576,135.516315,1.000000
5243,575.227203,134.469732,1.000000
5244,575.190102,133.736057,1.000000
5245,575.446209,133.703851,1.000000
5246,575.203536,133.379175,1.000000
5247,575.375884,133.338570,1.000000
5248,575.198644,133.407659,1.000000
5249,574.700965,133.351286,1.000000
5250,573.580790,133.548230,1.000000
5251,574.028059,133.243959,1.000000
5252,572.167760,132.125513,1.000000
5253,571.461441,131.703329,1.000000
5254,570.985307,131.782627,1.000000
5255,571.872003,130.869435,1.000000
5256,572.544167,130.169167,1.000000
5257,572.953567,129.933305,1.000000
5258,572.992744,130.832266,1.000000
5259,573.672498,130.685110,1.000000
5260,574.101885,131.319294,1.000000
5261,574.965679,132.109594,1.000000
5262,574.328188,132.838749,1.000000
5263,573.732602,133.200759,1.000000
5264,573.911584,133.414245,1.000000
5265,574.912406,132.906461,1.000000
5266,574.075918,133.529796,1.000000
5267,574.418145,133.381452,1.000000
5268,574.499796,133.463892,1.000000
5269,574.575437,133.205775,1.000000
5270,574.641731,133.448443,1.000000
5271,574.598706,133.523058,1.000000
5272,574.473534,133.898616,1.000000
5273,574.382027,133.084530,1.000000
5274,574.640291,133.974566,1.000000
5275,574.574959,132.662075,1.000000
5276,574.981637,133.209581,1.000000
5277,574.633002,133.543141,1.000000
5278,574.482567,133.455626,1.000000
5279,574.440692,133.190189,1.000000
5280,574.125356,133.789174,1.000000
5281,574.234984,132.991071,1.000000
5282,575.619544,132.903051,1.000000
5283,575.416216,132.747490,1.000000
5284,575.178709,132.893928,1.000000
5285,573.914005,133.446765,1.000000
5286,575.315343,132.550501,1.000000
5287,575.139438,132.757219,1.000000
5288,574.274818,133.223567,1.000000
5289,574.935228,133.095278,1.000000
5290,575.000404,132.683764,1.000000
5291,575.618083,132.757989,1.000000
5292,576.317073,133.242777,1.000000
5293,575.227853,132.705996,1.000000
5294,574.364540,133.668186,1.000000
5295,573.127210,135.522208,1.000000
