scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
bodyparts,body_center,body_center,body_center
coords,x,y,likelihood
6894,578.354552,588.651951,1.000000
6895,578.175913,589.117727,1.000000
6896,578.047635,587.803757,1.000000
6897,577.918699,587.720867,1.000000
6898,577.316096,589.965094,1.000000
6899,577.210790,591.418758,1.000000
6900,577.195733,592.333024,1.000000
6901,577.459426,596.003356,1.000000
6902,577.727766,596.330419,1.000000
6903,577.748829,597.532787,1.000000
6904,577.910548,598.475233,1.000000
6905,578.516981,598.531205,1.000000
6906,578.837111,600.918707,1.000000
6907,579.303187,598.190927,1.000000
6908,579.898932,598.117239,1.000000
6909,579.652683,598.233162,1.000000
6910,579.808782,599.054674,1.000000
6911,579.558707,597.633863,1.000000
6912,579.654345,598.302201,1.000000
6913,579.709096,598.431428,1.000000
6914,579.459978,597.464147,1.000000
6915,579.543588,596.830709,1.000000
6916,579.523343,598.373775,1.000000
6917,579.533485,596.559591,1.000000
6918,579.497668,597.821283,1.000000
6919,579.568571,595.185714,1.000000
6920,579.541727,598.712707,1.000000
6921,579.526811,599.279521,1.000000
6922,579.838369,600.479613,1.000000
6923,579.460710,598.715658,1.000000
6924,579.356025,598.991309,1.000000
6925,579.349882,600.136820,1.000000
6926,579.371521,599.670671,1.000000
6927,579.233689,600.156287,1.000000
6928,579.389191,599.762940,1.000000
6929,579.300172,598.676892,1.000000
6930,579.389233,599.864431,1.000000
6931,579.149371,601.508531,1.000000
6932,579.488739,601.169482,1.000000
6933,579.861747,601.155499,1.000000
6934,580.307492,600.311542,1.000000
6935,580.700435,600.456604,1.000000
6936,581.400750,599.534334,1.000000
6937,581.689392,599.794299,1.000000
6938,581.618448,599.027233,1.000000
6939,581.252480,599.025248,1.000000
6940,581.354022,599.632419,1.000000
6941,581.298634,600.498938,1.000000
6942,581.191682,599.016275,1.000000
6943,581.175136,599.227465,1.000000
6944,581.152426,599.915749,1.000000
6945,580.744962,598.537444,1.000000
6946,580.702088,597.301597,1.000000
6947,580.444614,597.467258,1.000000
6948,580.294064,597.159425,1.000000
6949,580.425083,597.727163,1.000000
6950,580.397252,597.705649,1.000000
6951,579.942177,596.645022,1.000000
6952,579.407581,597.298872,1.000000
6953,579.740087,596.218711,1.000000
6954,579.558685,596.038185,1.000000
6955,579.627548,595.425263,1.000000
6956,579.371144,595.526021,1.000000
6957,579.304744,596.667923,1.000000
6958,579.467657,597.661715,1.000000
6959,579.297528,597.503509,1.000000
6960,579.339082,598.085925,1.000000
6961,579.088374,597.683171,1.000000
6962,579.302693,598.182606,1.000000
6963,579.272421,598.100704,1.000000
6964,579.315868,600.340719,1.000000
6965,579.044167,599.903442,1.000000
6966,579.021958,598.780415,1.000000
6967,579.078004,598.307233,1.000000
6968,579.176163,596.659884,1.000000
6969,579.260742,596.896229,1.000000
6970,579.049688,598.902112,1.000000
6971,579.293088,599.304170,1.000000
6972,579.719749,599.135274,1.000000
6973,579.419126,599.396399,1.000000
6974,579.800984,599.384148,1.000000
6975,579.745940,599.571346,1.000000
6976,579.508014,599.504865,1.000000
6977,579.468795,600.015531,1.000000
6978,579.502550,598.823796,1.000000
6979,579.426739,598.161631,1.000000
6980,579.438167,599.749207,1.000000
6981,579.325992,598.971023,1.000000
6982,579.284724,599.185100,1.000000
6983,579.193854,598.480758,1.000000
6984,578.795260,595.659909,1.000000
6985,578.471795,594.958974,1.000000
6986,578.288407,595.241981,1.000000
6987,578.247989,597.137864,1.000000
6988,578.278779,599.100139,1.000000
6989,577.306588,603.495214,1.000000
6990,576.421915,602.302457,1.000000
6991,567.424866,605.648660,1.000000
6992,574.651697,602.489034,1.000000
6993,565.705797,606.236859,1.000000
6994,564.371208,604.278009,1.000000
6995,563.034341,604.367880,1.000000
6996,563.554587,603.396015,1.000000
6997,563.842781,603.548877,1.000000
6998,564.375572,602.501873,1.000000
6999,564.941015,603.149894,1.000000
7000,566.248559,603.238736,1.000000
7001,574.387043,602.482268,1.000000
7002,574.823305,600.998366,1.000000
7003,567.077091,603.230836,1.000000
7004,566.700511,601.860579,1.000000
7005,574.610500,600.923584,1.000000
7006,574.956333,599.650664,1.000000
7007,574.727172,601.922565,1.000000
7008,574.699529,601.353365,1.000000
7009,574.642105,601.112742,1.000000
7010,574.501279,602.258880,1.000000
7011,574.492588,601.392531,1.000000
7012,574.521328,602.723161,1.000000
7013,574.621637,601.821014,1.000000
7014,575.042506,601.550895,1.000000
7015,575.018623,600.892777,1.000000
7016,575.136134,600.895518,1.000000
7017,575.152144,601.071093,1.000000
7018,574.992744,601.682947,1.000000
7019,575.249036,601.360055,1.000000
7020,575.012594,601.650994,1.000000
7021,575.139820,600.227037,1.000000
7022,574.772385,601.647420,1.000000
7023,574.803650,603.016869,1.000000
7024,574.812136,602.250208,1.000000
7025,575.134503,603.405180,1.000000
7026,575.236958,601.989566,1.000000
7027,574.958229,603.409914,1.000000
7028,574.842385,602.985162,1.000000
7029,574.884444,602.155000,1.000000
7030,574.989910,601.668161,1.000000
7031,574.981924,601.358732,1.000000
7032,575.092040,601.575180,1.000000
7033,575.050741,601.889468,1.000000
7034,575.320910,601.933955,1.000000
7035,575.201433,601.718104,1.000000
7036,575.314542,599.354303,1.000000
7037,575.337616,599.672772,1.000000
7038,575.128997,599.788467,1.000000
7039,575.397450,599.607434,1.000000
7040,575.460424,599.930239,1.000000
7041,575.441886,600.214576,1.000000
7042,575.444173,599.723577,1.000000
7043,575.338040,601.718715,1.000000
7044,575.378059,601.025021,1.000000
7045,575.351198,599.852141,1.000000
7046,575.374596,600.342304,1.000000
7047,574.974572,601.742123,1.000000
7048,575.008964,602.029972,1.000000
7049,574.932166,602.557687,1.000000
7050,574.891213,602.885077,1.000000
7051,574.798551,601.565617,1.000000
7052,574.783301,602.285116,1.000000
7053,574.563028,601.634215,1.000000
7054,574.453032,600.804513,1.000000
7055,574.581289,601.249572,1.000000
7056,575.009019,600.579200,1.000000
7057,574.981301,599.520234,1.000000
7058,575.293103,596.879584,1.000000
7059,575.319777,597.623120,1.000000
7060,575.163202,597.031180,1.000000
7061,575.094725,598.370391,1.000000
7062,575.085739,598.165252,1.000000
7063,575.213277,598.681638,1.000000
7064,575.535265,595.592127,1.000000
7065,575.236429,596.142463,1.000000
7066,575.297733,595.454521,1.000000
7067,575.126346,599.296317,1.000000
7068,575.550586,598.427052,1.000000
7069,575.575872,599.718420,1.000000
7070,575.429314,599.384195,1.000000
7071,575.152908,600.294184,1.000000
7072,574.990601,599.894047,1.000000
7073,574.908270,596.893311,1.000000
7074,574.246011,597.436902,1.000000
7075,574.057251,595.574542,1.000000
7076,573.732534,595.129494,1.000000
7077,573.548742,593.075788,1.000000
7078,573.430837,592.832599,1.000000
7079,573.457364,594.819917,1.000000
7080,573.320429,594.600357,1.000000
7081,573.117788,594.344050,1.000000
7082,572.750075,593.705865,1.000000
7083,571.757499,595.498263,1.000000
7084,564.224106,597.598699,1.000000
7085,564.275668,597.507736,1.000000
7086,563.886874,596.782589,1.000000
7087,564.016718,597.471843,1.000000
7088,563.607759,597.157668,1.000000
7089,563.706819,598.138627,1.000000
7090,564.681989,596.737680,1.000000
7091,565.925594,595.494845,1.000000
7092,566.920037,595.579504,1.000000
7093,567.762096,591.661538,1.000000
7094,567.767394,590.251933,1.000000
7095,567.831757,587.406757,1.000000
7096,568.869838,586.404399,1.000000
7097,570.009496,584.040696,1.000000
7098,570.144752,583.208324,1.000000
7099,570.694204,583.680055,1.000000
7100,570.755156,584.760202,1.000000
7101,576.739391,579.922937,1.000000
7102,572.839915,582.086072,1.000000
7103,573.579767,581.418531,1.000000
7104,574.383848,580.960369,1.000000
7105,577.053267,581.052718,1.000000
7106,578.613974,582.632606,1.000000
7107,578.147161,583.856025,1.000000
7108,577.174122,583.979332,1.000000
7109,576.282340,583.255974,1.000000
7110,573.667186,587.354102,1.000000
7111,574.592969,588.337270,1.000000
7112,574.135944,591.144056,1.000000
7113,574.068898,593.008999,1.000000
7114,575.575318,593.682154,1.000000
7115,575.474135,594.915164,1.000000
7116,575.491286,594.597055,1.000000
7117,575.782674,595.104317,1.000000
7118,575.358010,594.981189,1.000000
7119,574.966266,594.390144,1.000000
7120,574.808473,595.703162,1.000000
7121,575.112353,595.549412,1.000000
7122,574.679301,595.595203,1.000000
7123,575.188246,595.889021,1.000000
7124,574.834713,596.229991,1.000000
7125,573.871713,596.380815,1.000000
7126,574.237041,596.340419,1.000000
7127,575.157669,596.454601,1.000000
7128,574.715118,596.673720,1.000000
7129,574.595304,596.969107,1.000000
7130,574.722326,597.108520,1.000000
7131,574.959402,596.836386,1.000000
7132,574.736551,597.130341,1.000000
7133,574.709863,596.948407,1.000000
7134,575.102399,596.715252,1.000000
7135,573.114113,597.043978,1.000000
7136,573.154289,597.561025,1.000000
7137,572.476836,598.199153,1.000000
7138,571.052245,596.726259,1.000000
7139,571.463184,596.325934,1.000000
7140,574.090883,596.985192,1.000000
7141,574.027810,597.110660,1.000000
7142,573.848820,597.545004,1.000000
7143,572.952835,597.148793,1.000000
7144,572.603110,595.858974,1.000000
7145,574.544363,596.425769,1.000000
7146,574.818075,596.414189,1.000000
7147,573.637461,596.778433,1.000000
7148,573.678980,597.406626,1.000000
7149,571.772159,598.056534,1.000000
7150,573.813743,598.438517,1.000000
7151,574.521193,597.094709,1.000000
7152,574.167632,597.565431,1.000000
7153,574.197818,597.201946,1.000000
7154,574.160552,597.376578,1.000000
7155,571.494627,596.566362,1.000000
7156,574.654295,596.523496,1.000000
7157,570.917145,595.371616,1.000000
7158,572.443282,595.605452,1.000000
7159,573.451866,596.034802,1.000000
7160,570.997399,595.182882,1.000000
7161,570.881773,594.530983,1.000000
7162,570.985382,594.671887,1.000000
7163,571.103356,595.523442,1.000000
7164,570.792835,595.245067,1.000000
7165,571.168988,595.364488,1.000000
7166,571.164271,595.446219,1.000000
7167,574.870629,596.750583,1.000000
7168,575.012526,597.085893,1.000000
7169,573.778841,597.890435,1.000000
7170,573.933431,597.718832,1.000000
7171,572.146781,596.440344,1.000000
7172,574.952137,597.037026,1.000000
7173,574.799162,597.059563,1.000000
7174,574.488468,597.152572,1.000000
7175,574.521842,598.059032,1.000000
7176,574.321344,598.045482,1.000000
7177,574.696184,597.781753,1.000000
7178,574.596832,597.988344,1.000000
7179,574.781129,597.227232,1.000000
7180,574.725626,597.698159,1.000000
7181,574.208842,597.954625,1.000000
7182,574.150000,598.472353,1.000000
7183,573.814697,598.115850,1.000000
7184,574.543180,598.109291,1.000000
7185,571.535637,597.139309,1.000000
7186,574.517362,596.439451,1.000000
7187,574.062229,596.615630,1.000000
7188,573.874929,596.810130,1.000000
7189,572.650276,597.820718,1.000000
7190,572.976698,597.081415,1.000000
7191,573.323169,596.701054,1.000000
7192,573.213162,596.811445,1.000000
7193,574.526001,596.603108,1.000000
7194,573.586667,596.487943,1.000000
7195,574.516582,597.202271,1.000000
7196,574.835633,596.356929,1.000000
7197,574.053477,596.599065,1.000000
7198,573.569120,597.060317,1.000000
7199,573.752161,596.849856,1.000000
7200,574.105342,598.312125,1.000000
7201,574.538915,598.211085,1.000000
7202,574.072986,598.147136,1.000000
7203,571.903030,597.155372,1.000000
7204,574.026046,598.266608,1.000000
7205,574.106608,596.659912,1.000000
7206,573.823495,597.584120,1.000000
7207,573.327970,598.251902,1.000000
7208,573.990496,597.373626,1.000000
7209,573.981526,597.293504,1.000000
7210,573.933393,597.247013,1.000000
7211,574.039304,598.043204,1.000000
7212,574.434337,598.128012,1.000000
7213,574.614527,597.916516,1.000000
7214,574.368862,597.613473,1.000000
7215,574.341746,597.547506,1.000000
7216,575.000606,596.950318,1.000000
7217,572.346240,595.666295,1.000000
7218,574.598966,597.502280,1.000000
7219,573.320793,597.694080,1.000000
7220,570.739346,595.282092,1.000000
7221,572.167031,597.438592,1.000000
7222,573.390517,597.744828,1.000000
7223,573.338142,597.489325,1.000000
7224,570.650355,595.915549,1.000000
7225,571.803900,595.848668,1.000000
7226,572.835554,597.854551,1.000000
7227,570.916644,596.732779,1.000000
7228,570.548584,595.204925,1.000000
7229,570.703282,595.680783,1.000000
7230,570.594242,596.438283,1.000000
7231,570.627839,596.172055,1.000000
7232,570.341324,595.716258,1.000000
7233,570.771337,595.359479,1.000000
7234,571.171934,595.358061,1.000000
7235,570.958984,595.947076,1.000000
7236,570.831376,595.503524,1.000000
7237,571.005756,595.239403,1.000000
7238,570.730829,594.538601,1.000000
7239,574.645449,597.206722,1.000000
7240,572.612233,597.523186,1.000000
7241,574.415514,597.164762,1.000000
7242,574.156506,597.444950,1.000000
7243,574.890798,596.843252,1.000000
7244,572.029502,597.258837,1.000000
7245,571.516808,597.381252,1.000000
7246,573.363297,596.689546,1.000000
7247,574.891083,597.196544,1.000000
7248,574.285714,597.580791,1.000000
7249,573.688740,597.085473,1.000000
7250,572.951855,597.776267,1.000000
7251,571.912571,596.853923,1.000000
7252,574.029304,597.601954,1.000000
7253,573.633019,597.853443,1.000000
7254,573.563232,597.849532,1.000000
7255,572.320984,597.271493,1.000000
7256,573.183542,597.692442,1.000000
7257,572.736151,597.850371,1.000000
7258,572.678439,597.823412,1.000000
7259,572.537567,597.399773,1.000000
7260,572.233930,596.611235,1.000000
7261,574.468910,596.822469,1.000000
7262,574.135870,597.043176,1.000000
7263,574.435989,596.507908,1.000000
7264,574.594530,597.269612,1.000000
7265,574.259427,597.513122,1.000000
7266,574.769872,597.431676,1.000000
7267,573.167431,597.753154,1.000000
7268,573.278455,597.889954,1.000000
7269,573.526131,597.869489,1.000000
7270,574.219288,597.890208,1.000000
7271,574.599757,597.829684,1.000000
7272,574.485032,597.885999,1.000000
7273,572.426374,598.094560,1.000000
7274,572.099032,597.704841,1.000000
7275,572.412946,597.189174,1.000000
7276,572.092598,597.660660,1.000000
7277,573.741708,596.159965,1.000000
7278,574.673847,596.679612,1.000000
7279,573.027833,596.447032,1.000000
7280,572.505896,596.262212,1.000000
7281,571.833515,595.874659,1.000000
7282,573.620360,597.244490,1.000000
7283,573.731497,595.797762,1.000000
7284,574.339348,596.261641,1.000000
7285,573.470857,597.040286,1.000000
7286,573.323580,596.788636,1.000000
7287,573.833961,596.468270,1.000000
7288,574.121958,597.166227,1.000000
7289,574.079672,596.856180,1.000000
7290,574.786296,596.365228,1.000000
7291,574.653167,596.750914,1.000000
7292,573.714745,596.670073,1.000000
7293,573.398704,597.063604,1.000000
7294,573.285756,597.011919,1.000000
7295,573.329162,596.918510,1.000000
7296,572.315084,598.288547,1.000000
7297,571.311183,597.056186,1.000000
7298,571.928571,596.286813,1.000000
7299,573.058464,597.503490,1.000000
7300,573.376799,597.237885,1.000000
7301,570.941288,595.222403,1.000000
7302,574.091046,597.271631,1.000000
7303,572.791774,597.462439,1.000000
7304,572.923165,596.202228,1.000000
7305,573.031116,595.992292,1.000000
7306,574.046436,597.222715,1.000000
7307,571.858040,596.494130,1.000000
7308,569.977226,596.364637,1.000000
7309,572.052157,596.517204,1.000000
7310,573.715738,597.719512,1.000000
7311,575.110336,596.836920,1.000000
7312,573.640323,597.632247,1.000000
7313,573.680832,598.525791,1.000000
7314,574.614704,597.607993,1.000000
7315,574.712756,597.723463,1.000000
7316,574.981074,597.768315,1.000000
7317,574.067259,598.490074,1.000000
7318,573.742563,598.453608,1.000000
7319,573.136720,598.919303,1.000000
7320,574.999388,597.391557,1.000000
7321,575.041075,597.456146,1.000000
7322,574.554943,597.191613,1.000000
7323,574.958863,597.183303,1.000000
7324,573.399303,597.701540,1.000000
7325,572.760057,598.502425,1.000000
7326,572.886338,598.640930,1.000000
7327,575.106094,597.715819,1.000000
7328,574.017825,597.545752,1.000000
7329,571.790691,595.620680,1.000000
7330,573.622961,597.961732,1.000000
7331,572.030722,599.532694,1.000000
7332,569.677726,596.892490,1.000000
7333,574.027340,599.258544,1.000000
7334,572.319013,597.551275,1.000000
7335,571.831005,596.986029,1.000000
7336,573.567552,598.095843,1.000000
7337,572.980503,596.993784,1.000000
7338,571.780059,597.683059,1.000000
7339,574.364804,596.961757,1.000000
7340,573.560597,597.220563,1.000000
7341,572.953601,596.791346,1.000000
7342,572.758901,597.730306,1.000000
7343,574.498969,597.471870,1.000000
7344,574.203910,597.731128,1.000000
7345,574.768485,597.186667,1.000000
7346,573.179988,597.005463,1.000000
7347,573.831493,596.443056,1.000000
7348,573.937500,597.988026,1.000000
7349,569.638407,596.098315,1.000000
7350,573.142980,597.751576,1.000000
7351,573.798907,596.933832,1.000000
7352,573.027879,597.608561,1.000000
7353,570.998144,597.896607,1.000000
7354,572.612217,597.523217,1.000000
7355,573.052735,597.703506,1.000000
7356,572.387422,595.734005,1.000000
7357,572.717593,596.787309,1.000000
7358,572.713701,597.685862,1.000000
7359,572.663285,597.580203,1.000000
7360,573.208955,597.075753,1.000000
7361,572.999440,597.057719,1.000000
7362,573.236254,596.756014,1.000000
7363,571.418975,597.183743,1.000000
7364,573.031206,596.765252,1.000000
7365,573.062163,597.773205,1.000000
7366,573.759075,597.756733,1.000000
7367,573.549573,597.161823,1.000000
7368,573.773951,597.268307,1.000000
7369,573.298984,596.980802,1.000000
7370,573.428611,596.304275,1.000000
7371,571.812533,597.204125,1.000000
7372,572.250469,598.073399,1.000000
7373,571.614109,596.483548,1.000000
7374,572.692017,596.488673,1.000000
7375,571.549655,596.011488,1.000000
7376,571.663592,596.489623,1.000000
7377,571.998152,596.965936,1.000000
7378,571.634231,597.416422,1.000000
7379,572.496113,597.053859,1.000000
7380,571.953540,598.387998,1.000000
7381,572.337548,598.575866,1.000000
7382,574.122644,597.070745,1.000000
7383,572.856457,598.000000,1.000000
7384,573.590935,596.101262,1.000000
7385,574.459348,596.078075,1.000000
7386,573.894344,596.509331,1.000000
7387,573.811795,596.559121,1.000000
7388,573.701929,596.672706,1.000000
7389,572.009613,596.853886,1.000000
7390,573.075788,595.982401,1.000000
7391,572.867722,596.530526,1.000000
7392,572.909997,595.836887,1.000000
7393,574.209336,595.697886,1.000000
7394,572.003811,596.495645,1.000000
7395,572.895657,595.623519,1.000000
7396,573.204123,595.631835,1.000000
7397,574.443004,595.909573,1.000000
7398,573.187052,596.571183,1.000000
7399,572.123325,595.881323,1.000000
7400,571.128377,594.442364,1.000000
7401,571.788767,596.208219,1.000000
7402,572.294734,598.256410,1.000000
7403,573.336854,597.892092,1.000000
7404,575.205497,597.689881,1.000000
7405,574.795006,597.777127,1.000000
7406,574.739171,597.955755,1.000000
7407,574.732390,598.050754,1.000000
7408,574.534022,598.000608,1.000000
7409,572.079911,596.937133,1.000000
7410,573.507155,595.938752,1.000000
7411,573.716362,596.264458,1.000000
7412,574.270382,596.523273,1.000000
7413,574.177705,596.359551,1.000000
7414,573.936905,596.064286,1.000000
7415,573.613928,595.976981,1.000000
7416,574.374257,596.977111,1.000000
7417,574.483513,596.686151,1.000000
7418,574.635791,595.900480,1.000000
7419,573.284257,598.100875,1.000000
7420,574.840549,596.693640,1.000000
7421,574.735364,596.468041,1.000000
7422,574.342348,596.322437,1.000000
7423,573.194259,595.717019,1.000000
7424,574.269913,596.159904,1.000000
7425,574.256577,596.019805,1.000000
7426,573.785303,595.528242,1.000000
7427,573.783502,596.162663,1.000000
7428,574.228814,596.023086,1.000000
7429,574.037262,596.186020,1.000000
7430,574.427519,595.936653,1.000000
7431,574.295053,596.420200,1.000000
7432,574.122336,596.502482,1.000000
7433,574.672269,595.808523,1.000000
7434,574.261926,595.717630,1.000000
7435,573.810545,596.311414,1.000000
7436,574.013893,596.019103,1.000000
7437,573.954427,595.966038,1.000000
7438,572.646682,597.182376,1.000000
7439,573.648945,597.140133,1.000000
7440,573.846176,596.792672,1.000000
7441,573.942582,596.926843,1.000000
7442,573.385030,597.031755,1.000000
7443,573.446088,597.080797,1.000000
7444,573.234131,596.457962,1.000000
7445,573.181639,596.808505,1.000000
7446,573.383022,597.465036,1.000000
7447,572.737382,596.279534,1.000000
7448,572.581969,596.330374,1.000000
7449,572.859520,596.698449,1.000000
7450,573.017857,597.041950,1.000000
7451,571.857725,596.068422,1.000000
7452,574.425749,595.541916,1.000000
7453,572.627268,597.058673,1.000000
7454,572.832567,597.219989,1.000000
7455,572.708357,596.896242,1.000000
7456,573.998530,597.719283,1.000000
7457,573.077667,597.094737,1.000000
7458,573.378858,597.659872,1.000000
7459,572.655231,598.166147,1.000000
7460,572.583637,597.915102,1.000000
7461,572.964134,597.265462,1.000000
7462,572.970605,597.257839,1.000000
7463,572.950084,597.240606,1.000000
7464,573.298241,597.582860,1.000000
7465,572.708357,597.756635,1.000000
7466,572.541246,597.503648,1.000000
7467,573.029530,598.148509,1.000000
7468,572.650789,597.309900,1.000000
7469,573.699651,597.781723,1.000000
7470,573.539637,597.641972,1.000000
7471,573.416881,597.561163,1.000000
7472,573.283478,596.789209,1.000000
7473,574.326879,595.694220,1.000000
7474,573.345965,597.947932,1.000000
7475,573.705334,597.905275,1.000000
7476,573.623677,597.216471,1.000000
7477,573.367889,597.377996,1.000000
7478,573.106323,596.745393,1.000000
7479,571.901401,597.266685,1.000000
7480,572.730425,599.365501,1.000000
7481,572.287464,596.674074,1.000000
7482,572.464375,596.743000,1.000000
7483,574.113444,596.612715,1.000000
7484,573.057575,596.355627,1.000000
7485,573.511833,596.452524,1.000000
7486,573.307692,596.596296,1.000000
7487,573.137751,596.491718,1.000000
7488,573.729601,596.855271,1.000000
7489,571.525787,595.427253,1.000000
7490,571.084593,594.999204,1.000000
7491,573.956156,595.659408,1.000000
7492,570.797023,595.925575,1.000000
7493,571.224036,594.664079,1.000000
7494,570.893023,597.484542,1.000000
7495,571.051710,597.463475,1.000000
7496,570.967901,597.721536,1.000000
7497,572.146488,596.520274,1.000000
7498,571.761052,596.739897,1.000000
7499,574.924992,596.820781,1.000000
7500,574.815534,597.123483,1.000000
7501,574.526444,597.089666,1.000000
7502,574.019822,596.015976,1.000000
7503,574.146822,596.199940,1.000000
7504,574.173978,596.242017,1.000000
7505,574.294611,596.749102,1.000000
7506,574.212652,596.449361,1.000000
7507,574.155875,596.585731,1.000000
7508,574.086867,596.809776,1.000000
7509,574.157457,596.890374,1.000000
7510,574.054247,597.181520,1.000000
7511,572.838248,598.103358,1.000000
7512,572.930342,598.113341,1.000000
7513,573.024662,597.857604,1.000000
7514,573.126163,597.727035,1.000000
7515,573.320945,597.611639,1.000000
7516,574.058982,596.769760,1.000000
7517,572.653337,598.900873,1.000000
7518,572.210274,598.417443,1.000000
7519,572.020656,598.532541,1.000000
7520,571.790431,598.818411,1.000000
7521,573.640222,596.881733,1.000000
7522,574.161557,596.022406,1.000000
7523,570.303491,596.625633,1.000000
7524,569.305464,596.471410,1.000000
7525,571.555953,597.860874,1.000000
7526,571.773389,597.770588,1.000000
7527,569.265593,595.375000,1.000000
7528,569.109419,596.106839,1.000000
7529,571.744212,597.135234,1.000000
7530,569.886601,596.952394,1.000000
7531,570.200054,596.515533,1.000000
7532,569.502099,597.084470,1.000000
7533,569.346886,597.250456,1.000000
7534,569.013878,596.992804,1.000000
7535,570.027669,597.338293,1.000000
7536,571.967742,595.348107,1.000000
7537,571.021079,595.505612,1.000000
7538,572.562820,596.810404,1.000000
7539,570.905721,595.943325,1.000000
7540,568.807471,594.619203,1.000000
7541,571.823347,597.170153,1.000000
7542,567.902259,597.513998,1.000000
7543,570.281635,596.500655,1.000000
7544,572.870481,595.328210,1.000000
7545,572.776274,595.752663,1.000000
7546,573.018370,595.558266,1.000000
7547,574.392374,597.417589,1.000000
7548,574.348053,597.704692,1.000000
7549,569.838216,593.510241,1.000000
7550,569.885967,593.550638,1.000000
7551,571.077241,595.576000,1.000000
7552,570.579920,594.824900,1.000000
7553,570.071710,595.934594,1.000000
7554,570.305763,596.455443,1.000000
7555,570.006089,596.829494,1.000000
7556,570.046739,596.778717,1.000000
7557,569.712315,595.763158,1.000000
7558,570.281509,597.475515,1.000000
7559,569.425830,596.525934,1.000000
7560,570.405018,594.968293,1.000000
7561,570.287845,595.066298,1.000000
7562,570.659230,595.427496,1.000000
7563,570.340799,594.893956,1.000000
7564,572.120138,598.517718,1.000000
7565,572.871433,597.055016,1.000000
7566,570.868421,596.378393,1.000000
7567,571.235117,595.379028,1.000000
7568,571.235690,596.257015,1.000000
7569,573.878470,597.141271,1.000000
7570,573.290045,597.340862,1.000000
7571,573.557475,597.529780,1.000000
7572,573.567285,597.322069,1.000000
7573,573.705317,597.551517,1.000000
7574,574.177992,597.363500,1.000000
7575,573.800414,597.475754,1.000000
7576,573.808732,597.355806,1.000000
7577,573.386431,597.079056,1.000000
7578,568.915584,594.883377,1.000000
7579,573.715120,596.742557,1.000000
7580,573.564912,596.330994,1.000000
7581,573.347309,596.291501,1.000000
7582,570.304843,593.890702,1.000000
7583,570.015353,592.269959,1.000000
7584,570.494963,593.706019,1.000000
7585,571.363925,594.711716,1.000000
7586,571.168831,595.069351,1.000000
7587,572.745525,594.833379,1.000000
7588,573.002753,594.849436,1.000000
7589,572.966967,595.062517,1.000000
7590,572.777869,594.928415,1.000000
7591,572.870799,594.706336,1.000000
7592,574.343262,595.666765,1.000000
7593,573.084499,597.034415,1.000000
7594,570.790656,595.023490,1.000000
7595,572.792545,594.303350,1.000000
7596,572.297616,594.636753,1.000000
7597,573.022998,594.352002,1.000000
7598,573.312345,594.906791,1.000000
7599,571.672585,594.267363,1.000000
7600,573.060333,596.964510,1.000000
7601,573.460671,596.417492,1.000000
7602,572.328275,595.860756,1.000000
7603,573.221577,594.885477,1.000000
7604,573.569101,594.542416,1.000000
7605,573.653803,596.225112,1.000000
7606,573.412847,596.149972,1.000000
7607,574.874747,594.911484,1.000000
7608,574.851149,594.791092,1.000000
7609,574.427993,594.918161,1.000000
7610,574.127319,594.270054,1.000000
7611,574.056438,594.377765,1.000000
7612,574.245564,595.136520,1.000000
7613,574.348669,595.091146,1.000000
7614,574.658827,594.622822,1.000000
7615,574.320615,595.200171,1.000000
7616,574.161929,595.084697,1.000000
7617,572.290492,596.889718,1.000000
7618,573.031693,596.464832,1.000000
7619,572.903261,596.348589,1.000000
7620,573.313521,595.378310,1.000000
7621,573.335411,595.433144,1.000000
7622,573.700084,595.196564,1.000000
7623,573.848094,594.649383,1.000000
7624,573.758553,594.697420,1.000000
7625,574.226102,594.191185,1.000000
7626,574.192661,594.194381,1.000000
7627,574.353076,594.705007,1.000000
7628,573.854469,594.256145,1.000000
7629,574.306488,594.763423,1.000000
7630,574.025894,595.023642,1.000000
7631,573.921431,595.390031,1.000000
7632,574.463116,595.615494,1.000000
7633,574.046354,595.391747,1.000000
7634,575.023242,595.520918,1.000000
7635,573.828025,595.799074,1.000000
7636,574.208273,595.062045,1.000000
7637,574.848785,596.339334,1.000000
7638,574.048464,594.718794,1.000000
7639,574.705125,596.342399,1.000000
7640,574.816472,595.788259,1.000000
7641,575.399705,595.590855,1.000000
7642,575.095701,596.081861,1.000000
7643,574.260399,597.571225,1.000000
7644,575.295053,596.864841,1.000000
7645,575.214605,597.341282,1.000000
7646,575.433503,596.844191,1.000000
7647,575.448974,597.045225,1.000000
7648,575.441352,597.169060,1.000000
7649,575.092447,597.463444,1.000000
7650,575.419521,596.935738,1.000000
7651,575.094498,596.837022,1.000000
7652,575.161529,597.103438,1.000000
7653,575.335930,596.682050,1.000000
7654,575.128197,596.613903,1.000000
7655,575.018485,596.160405,1.000000
7656,575.275862,596.301949,1.000000
7657,574.657506,596.610520,1.000000
7658,571.993941,595.872487,1.000000
7659,574.202277,596.781086,1.000000
7660,574.142147,596.631471,1.000000
7661,574.609847,596.498992,1.000000
7662,573.326593,595.116343,1.000000
7663,574.038484,596.221933,1.000000
7664,574.953163,595.573297,1.000000
7665,575.204958,595.803507,1.000000
7666,574.230117,596.469298,1.000000
