scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4399,575.024831,332.341140,1.000000
4400,574.982406,330.845630,1.000000
4401,575.020983,331.438344,1.000000
4402,575.183119,331.042056,1.000000
4403,575.340500,331.246078,1.000000
4404,575.289830,329.195621,1.000000
4405,575.018093,329.696439,1.000000
4406,575.370097,330.656149,1.000000
4407,575.930340,330.411917,1.000000
4408,575.906529,330.105263,1.000000
4409,575.814943,330.603736,1.000000
4410,575.438305,328.135414,1.000000
4411,575.353941,329.457662,1.000000
4412,575.214244,328.943202,1.000000
4413,575.464058,328.633043,1.000000
4414,575.342295,326.806881,1.000000
4415,575.316725,327.726107,1.000000
4416,574.906794,329.418699,1.000000
4417,574.891767,327.831031,1.000000
4418,574.155390,327.684920,1.000000
4419,574.413933,327.638927,1.000000
4420,574.419231,327.166484,1.000000
4421,574.552791,327.251663,1.000000
4422,574.584164,326.690117,1.000000
4423,573.742214,328.213571,1.000000
4424,573.682740,328.471781,1.000000
4425,573.320304,327.241564,1.000000
4426,573.227273,327.787697,1.000000
4427,573.421156,327.692761,1.000000
4428,573.113636,327.156250,1.000000
4429,572.876763,327.205584,1.000000
4430,572.434122,327.893300,1.000000
4431,571.670239,328.425117,1.000000
4432,571.138528,328.170725,1.000000
4433,570.111413,328.905163,1.000000
4434,569.443138,328.241662,1.000000
4435,568.545696,329.168969,1.000000
4436,567.506378,329.684949,1.000000
4437,567.604025,329.628855,1.000000
4438,567.361500,329.948508,1.000000
4439,567.058245,330.270774,1.000000
4440,566.630793,330.404294,1.000000
4441,566.007490,330.788481,1.000000
4442,565.567417,331.197318,1.000000
4443,565.172954,331.329228,1.000000
4444,564.990856,332.146558,1.000000
4445,563.472641,332.590110,1.000000
4446,562.946684,335.009184,1.000000
4447,562.300229,335.292844,1.000000
4448,562.221399,336.061287,1.000000
4449,562.039249,336.362506,1.000000
4450,562.010581,334.882906,1.000000
4451,561.579190,335.413214,1.000000
4452,561.702242,335.728631,1.000000
4453,561.036015,337.388681,1.000000
4454,559.988128,337.782093,1.000000
4455,560.012900,337.890110,1.000000
4456,558.952381,338.444767,1.000000
4457,559.634141,338.930530,1.000000
4458,559.617905,339.214121,1.000000
4459,558.971213,338.914346,1.000000
4460,558.582293,339.035555,1.000000
4461,559.090436,339.343277,1.000000
4462,559.346357,337.636635,1.000000
4463,559.139299,338.845710,1.000000
4464,558.021437,340.168073,1.000000
4465,558.170616,339.750846,1.000000
4466,558.457666,339.945309,1.000000
4467,558.229114,340.007174,1.000000
4468,558.032483,340.101624,1.000000
4469,557.665184,341.010068,1.000000
4470,557.761554,339.750057,1.000000
4471,556.461072,343.857143,1.000000
4472,557.511714,340.033403,1.000000
4473,557.663731,339.969641,1.000000
4474,558.008208,339.408771,1.000000
4475,557.836411,339.283854,1.000000
4476,557.236422,338.788306,1.000000
4477,557.703418,339.131320,1.000000
4478,558.257778,338.827368,1.000000
4479,558.297968,338.797023,1.000000
4480,558.858286,338.039077,1.000000
4481,559.528126,336.708973,1.000000
4482,559.840332,336.426335,1.000000
4483,561.018541,336.275896,1.000000
4484,559.852793,335.195157,1.000000
4485,560.307655,335.273172,1.000000
4486,560.012946,336.854177,1.000000
4487,561.067285,337.070895,1.000000
4488,561.084666,337.027523,1.000000
4489,561.678323,336.856261,1.000000
4490,561.907188,336.876067,1.000000
4491,562.324597,336.361179,1.000000
4492,562.599517,333.444206,1.000000
4493,562.719691,333.558487,1.000000
4494,563.824986,332.837235,1.000000
4495,564.679250,332.684411,1.000000
4496,565.884444,332.915278,1.000000
4497,565.746905,333.255687,1.000000
4498,565.812082,333.410688,1.000000
4499,566.077182,331.359528,1.000000
4500,566.555681,331.557090,1.000000
4501,566.024038,333.655826,1.000000
4502,566.115417,332.968497,1.000000
4503,566.483755,330.541239,1.000000
4504,566.362756,331.589098,1.000000
4505,566.368258,332.748376,1.000000
4506,566.555809,332.490437,1.000000
4507,566.631400,332.413861,1.000000
4508,566.420666,332.815923,1.000000
4509,566.907709,331.015201,1.000000
4510,566.978070,332.453673,1.000000
4511,567.305853,331.806697,1.000000
4512,567.334272,331.338778,1.000000
4513,567.391927,330.715717,1.000000
4514,567.671137,330.200056,1.000000
4515,567.684943,329.778409,1.000000
4516,567.393828,329.640430,1.000000
4517,568.029594,329.106268,1.000000
4518,567.536359,330.012849,1.000000
4519,567.790828,329.823669,1.000000
4520,567.457193,329.791409,1.000000
4521,568.786370,328.480000,1.000000
4522,569.330471,328.409239,1.000000
4523,569.789148,328.349454,1.000000
4524,570.185673,328.952047,1.000000
4525,570.907283,328.301258,1.000000
4526,571.899232,327.784870,1.000000
4527,572.577673,328.148553,1.000000
4528,572.737723,329.987654,1.000000
4529,574.393109,330.221406,1.000000
4530,575.164943,329.552259,1.000000
4531,576.124528,329.277089,1.000000
4532,577.089556,329.922293,1.000000
4533,577.729148,329.400236,1.000000
4534,579.024019,328.839192,1.000000
4535,580.201620,329.253977,1.000000
4536,580.804414,329.869710,1.000000
4537,582.218447,330.332096,1.000000
4538,583.131601,330.542889,1.000000
4539,583.515956,332.674668,1.000000
4540,583.798480,332.802702,1.000000
4541,584.245421,334.432516,1.000000
4542,584.158496,335.548747,1.000000
4543,583.993277,335.660224,1.000000
4544,584.533602,336.869624,1.000000
4545,585.031242,338.694105,1.000000
4546,585.093674,338.122998,1.000000
4547,585.352257,339.084741,1.000000
4548,585.578437,339.468404,1.000000
4549,585.831866,339.988718,1.000000
4550,585.776648,339.868681,1.000000
4551,585.944353,340.316064,1.000000
4552,586.104622,340.217825,1.000000
4553,585.556875,340.031750,1.000000
4554,585.809287,339.690437,1.000000
4555,585.287171,339.250354,1.000000
4556,585.669922,339.852400,1.000000
4557,585.436130,339.123998,1.000000
4558,585.632543,338.794989,1.000000
4559,585.826825,338.692971,1.000000
4560,586.270655,339.107028,1.000000
4561,586.525746,338.878268,1.000000
4562,587.159535,339.976756,1.000000
4563,587.479445,340.397224,1.000000
4564,588.453097,341.563608,1.000000
4565,588.576612,342.905769,1.000000
4566,589.178109,340.972637,1.000000
4567,589.497907,340.862842,1.000000
4568,590.638313,343.055325,1.000000
4569,591.198836,345.300436,1.000000
4570,591.972155,345.790557,1.000000
4571,592.435088,346.257143,1.000000
4572,592.882762,346.293095,1.000000
4573,593.136352,346.050818,1.000000
4574,593.622561,347.296148,1.000000
4575,593.816445,348.006046,1.000000
4576,594.296251,348.741243,1.000000
4577,594.670139,349.327133,1.000000
4578,595.013396,350.136691,1.000000
4579,595.280040,351.241589,1.000000
4580,594.817513,353.976650,1.000000
4581,594.697368,354.248229,1.000000
4582,594.958745,356.486206,1.000000
4583,595.297601,356.661669,1.000000
4584,595.715589,356.526996,1.000000
4585,595.162162,356.132408,1.000000
4586,594.696380,356.092096,1.000000
4587,595.180885,356.345392,1.000000
4588,594.540033,353.556902,1.000000
4589,595.021975,355.613333,1.000000
4590,595.688347,356.460705,1.000000
4591,595.086150,352.755869,1.000000
4592,595.363356,352.700333,1.000000
4593,595.704950,353.815714,1.000000
4594,595.527430,353.733638,1.000000
4595,595.746878,353.664986,1.000000
4596,595.898034,351.967953,1.000000
4597,596.794002,351.924779,1.000000
4598,598.080657,354.679333,1.000000
4599,598.132965,354.459966,1.000000
4600,597.982812,354.873001,1.000000
4601,599.348700,355.710152,1.000000
4602,599.041342,355.669504,1.000000
4603,599.156692,356.048775,1.000000
4604,599.620478,356.956018,1.000000
4605,599.892748,357.033326,1.000000
4606,599.544702,357.216887,1.000000
4607,602.053517,362.492864,1.000000
4608,602.346134,363.188848,1.000000
4609,600.818021,360.862443,1.000000
4610,600.908213,360.142131,1.000000
4611,602.921542,362.451613,1.000000
4612,602.415842,362.237899,1.000000
4613,602.936241,362.341154,1.000000
4614,601.419593,359.060998,1.000000
4615,603.219107,362.188895,1.000000
4616,600.966037,357.173902,1.000000
4617,601.922526,357.751470,1.000000
4618,601.484577,357.378856,1.000000
4619,601.519374,357.441629,1.000000
4620,601.852688,357.390130,1.000000
4621,601.905547,357.511744,1.000000
4622,601.886489,357.558262,1.000000
4623,602.651953,357.655505,1.000000
4624,603.760440,358.122531,1.000000
4625,603.470064,357.735527,1.000000
4626,604.070025,357.233415,1.000000
4627,604.225973,357.752587,1.000000
4628,604.417266,357.923840,1.000000
4629,604.272750,357.415678,1.000000
4630,604.275520,357.444747,1.000000
4631,604.207886,357.423509,1.000000
4632,604.520906,357.859632,1.000000
4633,604.587049,358.010461,1.000000
4634,604.433383,357.640719,1.000000
4635,604.795748,358.374842,1.000000
4636,604.697849,357.777889,1.000000
4637,604.817590,357.959659,1.000000
4638,604.624261,357.849653,1.000000
4639,604.681947,357.976822,1.000000
4640,604.441532,357.842200,1.000000
4641,604.754839,358.351742,1.000000
4642,604.537156,358.293906,1.000000
4643,603.810204,357.242857,1.000000
4644,603.543846,356.862017,1.000000
4645,603.727067,357.001512,1.000000
4646,604.013476,357.275108,1.000000
4647,604.522972,357.596219,1.000000
4648,604.616449,358.140992,1.000000
4649,604.674425,358.169718,1.000000
4650,604.299716,357.784329,1.000000
4651,604.359990,358.077159,1.000000
4652,604.066717,357.288432,1.000000
4653,604.568673,358.014334,1.000000
4654,603.975057,357.259099,1.000000
4655,604.015669,357.471873,1.000000
4656,604.309365,357.705732,1.000000
4657,604.699794,357.999228,1.000000
4658,604.793758,358.049675,1.000000
4659,605.149805,358.468921,1.000000
4660,605.317236,358.498844,1.000000
4661,604.914191,358.201320,1.000000
4662,604.984427,358.197345,1.000000
4663,604.616891,357.599593,1.000000
4664,604.728809,357.643542,1.000000
4665,604.391906,357.606301,1.000000
4666,605.050581,358.189419,1.000000
4667,604.671188,357.472494,1.000000
4668,605.126311,357.815776,1.000000
4669,604.964534,357.733879,1.000000
4670,605.607325,358.869278,1.000000
4671,605.201605,357.796640,1.000000
4672,606.209685,358.651273,1.000000
4673,605.993105,358.026102,1.000000
4674,606.090123,358.263210,1.000000
4675,606.289262,358.305819,1.000000
4676,606.945881,358.539502,1.000000
4677,607.147309,358.481130,1.000000
4678,607.346294,358.743621,1.000000
4679,607.387893,358.973608,1.000000
4680,607.356503,358.967062,1.000000
4681,606.681107,358.654152,1.000000
4682,606.647744,358.621058,1.000000
4683,606.978601,358.470065,1.000000
4684,607.911948,359.726008,1.000000
4685,608.130466,359.998566,1.000000
4686,608.150561,359.619900,1.000000
4687,608.528616,360.095939,1.000000
4688,608.711776,360.153846,1.000000
4689,608.784985,360.219292,1.000000
4690,609.273159,360.429216,1.000000
4691,609.651007,360.737536,1.000000
4692,609.840642,360.883777,1.000000
4693,610.110326,360.768388,1.000000
4694,609.269193,359.792031,1.000000
4695,609.108940,359.711529,1.000000
4696,609.071845,359.792476,1.000000
4697,608.272661,358.542664,1.000000
4698,608.009595,357.937875,1.000000
4699,607.534080,357.672347,1.000000
4700,607.544789,357.350989,1.000000
4701,608.312163,358.108632,1.000000
4702,608.026381,358.063856,1.000000
4703,608.427840,358.043393,1.000000
4704,607.706745,357.182551,1.000000
4705,606.565842,355.649505,1.000000
4706,605.811106,355.368865,1.000000
4707,606.372864,355.829890,1.000000
4708,606.117101,355.495236,1.000000
4709,607.266466,356.136990,1.000000
4710,607.440568,355.432594,1.000000
4711,607.736067,355.264424,1.000000
4712,608.824532,355.796544,1.000000
4713,609.170177,355.722101,1.000000
4714,609.633003,356.026335,1.000000
4715,610.239498,356.609126,1.000000
4716,609.981667,355.790238,1.000000
4717,609.998557,355.260221,1.000000
4718,610.335671,355.955985,1.000000
4719,610.590307,356.061204,1.000000
4720,609.976837,356.141719,1.000000
4721,608.944907,356.298482,1.000000
4722,608.816306,357.339205,1.000000
4723,608.369992,357.604236,1.000000
4724,607.453326,357.117586,1.000000
4725,606.886954,357.090956,1.000000
4726,606.589690,357.859151,1.000000
4727,606.134403,357.609153,1.000000
4728,607.741173,359.941618,1.000000
4729,606.151490,358.189500,1.000000
4730,605.044278,357.533742,1.000000
4731,604.849062,357.848790,1.000000
4732,604.723659,358.310373,1.000000
4733,604.657714,358.151822,1.000000
4734,604.425158,358.261741,1.000000
4735,604.458550,358.091108,1.000000
4736,604.146301,357.550137,1.000000
4737,603.988122,357.148619,1.000000
4738,603.980285,357.324206,1.000000
4739,603.960968,357.412864,1.000000
4740,604.244598,357.683102,1.000000
4741,604.411928,357.885437,1.000000
4742,603.830427,357.274184,1.000000
4743,603.589958,357.336123,1.000000
4744,603.629569,357.278505,1.000000
4745,603.494922,357.286028,1.000000
4746,603.862200,357.312636,1.000000
4747,603.397820,357.369210,1.000000
4748,605.651018,360.118495,1.000000
4749,604.379291,357.961794,1.000000
4750,603.818435,357.519911,1.000000
4751,603.707637,357.516722,1.000000
4752,603.575575,357.451807,1.000000
4753,603.179124,357.281901,1.000000
4754,603.070237,357.274758,1.000000
4755,602.787772,357.103533,1.000000
4756,602.363686,357.025354,1.000000
4757,602.161414,357.493012,1.000000
4758,602.169222,357.985503,1.000000
4759,602.222346,357.805028,1.000000
4760,601.541702,357.246819,1.000000
4761,601.532648,357.127535,1.000000
4762,601.577636,357.197896,1.000000
4763,601.490169,356.713930,1.000000
4764,601.311876,356.742508,1.000000
4765,601.654706,357.061827,1.000000
4766,602.938540,358.924725,1.000000
4767,602.977790,358.799544,1.000000
4768,601.522810,356.516653,1.000000
4769,601.734396,356.806159,1.000000
4770,601.867586,357.155862,1.000000
4771,602.155945,357.383737,1.000000
4772,602.045152,357.186427,1.000000
4773,601.731253,356.741106,1.000000
4774,601.991011,356.769273,1.000000
4775,602.041006,356.880809,1.000000
4776,603.400793,359.214549,1.000000
4777,603.669073,359.546925,1.000000
4778,603.361789,359.359756,1.000000
4779,601.608250,356.127353,1.000000
4780,602.732720,357.372631,1.000000
4781,602.749063,355.978307,1.000000
4782,603.497026,355.755366,1.000000
4783,603.652419,356.024571,1.000000
4784,605.157532,358.413820,1.000000
4785,605.772751,358.169527,1.000000
4786,605.073730,356.741170,1.000000
4787,605.360706,357.012535,1.000000
4788,605.664903,356.867725,1.000000
4789,606.314215,357.025464,1.000000
4790,612.905130,364.907423,1.000000
4791,612.886338,364.723923,1.000000
4792,609.395415,359.912931,1.000000
4793,609.870337,359.864755,1.000000
4794,610.491362,359.809197,1.000000
4795,610.703213,359.838093,1.000000
4796,611.025025,359.861476,1.000000
4797,611.198020,359.738005,1.000000
4798,611.654759,359.765426,1.000000
4799,611.984727,359.868052,1.000000
4800,612.050125,359.738596,1.000000
4801,611.820025,359.418294,1.000000
4802,612.012105,359.879447,1.000000
4803,612.038210,359.602815,1.000000
4804,612.627644,359.514019,1.000000
4805,613.117718,359.704859,1.000000
4806,613.250899,359.277019,1.000000
4807,614.280894,359.603137,1.000000
4808,614.082961,359.757576,1.000000
4809,613.452426,358.498573,1.000000
4810,615.870186,361.806248,1.000000
4811,616.936700,361.649015,1.000000
4812,615.014171,360.122107,1.000000
4813,616.412014,361.610130,1.000000
4814,616.503148,361.386803,1.000000
4815,618.414681,362.902765,1.000000
4816,618.662955,362.307500,1.000000
4817,620.015808,362.927733,1.000000
4818,620.752469,363.630835,1.000000
4819,622.184205,363.889341,1.000000
4820,623.797758,364.703139,1.000000
4821,623.705288,364.767803,1.000000
4822,625.123394,364.306881,1.000000
4823,626.552752,364.172936,1.000000
4824,628.492571,363.620216,1.000000
4825,629.267333,363.461333,1.000000
4826,629.864719,363.115152,1.000000
4827,630.708271,363.071106,1.000000
4828,631.379037,363.309305,1.000000
4829,632.832261,363.216431,1.000000
4830,633.337232,363.253881,1.000000
4831,634.635158,363.920873,1.000000
4832,634.234694,363.462372,1.000000
4833,635.284044,364.084001,1.000000
4834,634.683301,364.064161,1.000000
4835,634.415159,363.966839,1.000000
4836,633.801380,363.761484,1.000000
4837,632.845818,363.633981,1.000000
4838,631.830703,363.372757,1.000000
4839,632.988589,364.096116,1.000000
4840,632.536321,364.088541,1.000000
4841,633.175603,364.243298,1.000000
4842,633.014693,363.912511,1.000000
4843,632.898200,363.990665,1.000000
4844,632.895792,363.975061,1.000000
4845,632.514483,363.959447,1.000000
4846,631.918164,363.508095,1.000000
4847,631.734180,363.548351,1.000000
4848,630.871767,362.986734,1.000000
4849,630.812938,362.879213,1.000000
4850,630.307692,362.818763,1.000000
4851,629.302746,362.809200,1.000000
4852,628.860416,362.213234,1.000000
4853,628.026563,362.177010,1.000000
4854,628.611444,362.365573,1.000000
4855,627.490122,361.773754,1.000000
4856,626.842534,361.491731,1.000000
4857,627.031975,361.987684,1.000000
4858,626.350939,361.923944,1.000000
4859,625.777438,362.077249,1.000000
4860,624.610021,361.200647,1.000000
4861,623.419440,361.751017,1.000000
4862,621.493314,361.824666,1.000000
4863,620.582482,362.114147,1.000000
4864,620.473300,362.625441,1.000000
4865,620.731871,362.851483,1.000000
4866,620.360320,362.949025,1.000000
4867,619.737791,363.452542,1.000000
4868,618.873922,363.847793,1.000000
4869,617.763105,363.158263,1.000000
4870,617.890918,363.925716,1.000000
4871,618.677026,364.305072,1.000000
4872,618.331397,364.315420,1.000000
4873,618.244493,364.405229,1.000000
4874,618.523914,364.940277,1.000000
4875,618.277204,364.586116,1.000000
4876,618.589900,365.122225,1.000000
4877,618.743652,365.332285,1.000000
4878,618.686915,365.713806,1.000000
4879,618.374852,365.303339,1.000000
4880,617.765576,365.603394,1.000000
4881,618.044179,366.278008,1.000000
4882,618.458866,366.611098,1.000000
4883,618.226819,366.730623,1.000000
4884,619.660101,368.658179,1.000000
4885,619.882712,369.395757,1.000000
4886,620.010051,369.380240,1.000000
4887,620.163376,369.621175,1.000000
4888,619.574679,369.385137,1.000000
4889,619.014289,367.860919,1.000000
4890,619.655556,367.504589,1.000000
4891,619.319270,367.170894,1.000000
4892,620.566902,368.987570,1.000000
4893,620.087156,368.031627,1.000000
4894,620.034827,368.030200,1.000000
4895,620.051232,368.138231,1.000000
4896,620.259995,368.402714,1.000000
4897,620.767083,369.409748,1.000000
4898,619.828084,367.983650,1.000000
4899,619.821126,367.755620,1.000000
4900,620.218826,367.990539,1.000000
4901,619.543249,367.668464,1.000000
4902,618.215466,366.299258,1.000000
4903,618.067101,366.516293,1.000000
4904,617.639808,366.289688,1.000000
4905,617.993242,366.583152,1.000000
4906,617.479228,366.558111,1.000000
4907,617.153302,366.332927,1.000000
4908,617.186867,366.830165,1.000000
4909,617.089210,366.751308,1.000000
4910,616.829385,366.697329,1.000000
4911,617.037965,367.552109,1.000000
4912,616.521870,367.187453,1.000000
4913,614.674817,364.914425,1.000000
4914,614.931723,365.215923,1.000000
4915,614.923817,365.389793,1.000000
4916,615.454960,366.653846,1.000000
4917,614.787604,366.654825,1.000000
4918,613.799654,365.044219,1.000000
4919,613.912518,364.788304,1.000000
4920,613.594185,364.893080,1.000000
4921,613.803888,366.263041,1.000000
4922,612.544447,365.490808,1.000000
4923,611.245676,364.505891,1.000000
4924,610.394175,363.448657,1.000000
4925,611.314093,365.049225,1.000000
4926,608.900781,363.079325,1.000000
4927,608.107215,363.265641,1.000000
4928,607.723292,363.914936,1.000000
4929,605.731956,363.204030,1.000000
4930,605.010291,363.677129,1.000000
4931,602.809131,361.488522,1.000000
4932,606.627045,368.447360,1.000000
4933,601.198427,361.423077,1.000000
4934,600.535872,360.066225,1.000000
4935,600.187875,360.550472,1.000000
4936,599.103804,360.698024,1.000000
4937,597.676436,358.332559,1.000000
4938,595.765113,356.764812,1.000000
4939,594.699669,356.962684,1.000000
4940,593.034030,354.551343,1.000000
4941,592.614130,355.445954,1.000000
4942,592.328889,356.653630,1.000000
4943,591.754093,358.404585,1.000000
4944,591.245624,358.907604,1.000000
4945,590.189322,360.060029,1.000000
4946,589.052838,358.913894,1.000000
4947,587.837616,358.611692,1.000000
4948,586.630152,359.599723,1.000000
4949,585.721143,360.379578,1.000000
4950,585.097128,360.753941,1.000000
4951,585.157691,363.702470,1.000000
4952,585.350163,365.591625,1.000000
4953,585.466174,362.245960,1.000000
4954,585.626030,362.368002,1.000000
4955,585.347253,365.016816,1.000000
4956,585.048721,365.714208,1.000000
4957,584.627586,368.553931,1.000000
4958,584.259341,373.226374,1.000000
4959,583.911229,374.040423,1.000000
4960,583.918408,373.668849,1.000000
4961,582.894311,379.489254,1.000000
4962,583.055692,380.680324,1.000000
4963,582.788693,382.417053,1.000000
4964,581.800567,388.861059,1.000000
4965,581.536092,393.090712,1.000000
4966,581.386347,396.164913,1.000000
4967,580.632747,399.029901,1.000000
4968,580.065526,402.740831,1.000000
4969,579.424174,407.632883,1.000000
4970,579.126189,412.382574,1.000000
4971,579.296083,416.565249,1.000000
4972,580.034929,419.655594,1.000000
4973,580.872186,422.823662,1.000000
4974,580.929505,425.292745,1.000000
4975,581.681356,426.857627,1.000000
4976,581.789044,431.083750,1.000000
4977,582.329517,435.040771,1.000000
4978,581.668826,437.312011,1.000000
4979,580.997885,442.346550,1.000000
4980,579.709185,446.048124,1.000000
4981,578.679674,447.598062,1.000000
4982,577.848250,450.843250,1.000000
4983,576.781242,454.666413,1.000000
4984,576.813310,459.107926,1.000000
4985,576.846968,460.809032,1.000000
4986,576.870643,469.424219,1.000000
4987,577.986319,477.095250,1.000000
4988,579.255478,479.737046,1.000000
4989,580.133503,485.078934,1.000000
4990,580.545410,489.378458,1.000000
4991,580.794807,493.925662,1.000000
4992,580.736038,497.375395,1.000000
4993,579.799434,502.665294,1.000000
4994,577.906117,507.141573,1.000000
4995,577.542097,509.008124,1.000000
4996,576.948456,512.709910,1.000000
4997,576.422943,515.877556,1.000000
4998,576.110423,520.619195,1.000000
4999,575.861996,525.303079,1.000000
5000,576.330280,528.158405,1.000000
5001,577.111111,532.739454,1.000000
5002,577.901045,537.528037,1.000000
5003,578.857298,539.318565,1.000000
5004,579.472543,540.143058,1.000000
5005,579.647059,541.407728,1.000000
5006,580.272009,543.545774,1.000000
5007,580.956261,545.047456,1.000000
5008,581.889206,546.737293,1.000000
5009,581.949478,547.866215,1.000000
5010,581.127448,548.888552,1.000000
5011,580.050326,550.720620,1.000000
5012,579.482148,552.673102,1.000000
5013,578.449033,554.341610,1.000000
5014,578.132419,558.707201,1.000000
5015,577.983975,561.279917,1.000000
5016,577.547638,565.941269,1.000000
5017,577.345047,567.749172,1.000000
5018,577.174760,570.114315,1.000000
5019,577.241744,572.585077,1.000000
5020,576.477983,576.794675,1.000000
5021,576.697520,580.613398,1.000000
5022,576.888310,585.367833,1.000000
5023,578.165798,587.552138,1.000000
5024,579.120852,588.505696,1.000000
5025,579.145227,591.984852,1.000000
5026,579.978880,595.536346,1.000000
5027,580.626512,600.489667,1.000000
5028,580.312804,604.978578,1.000000
5029,580.960157,605.634530,1.000000
5030,580.115967,608.339459,1.000000
5031,578.368806,611.361972,1.000000
5032,576.493736,614.349054,1.000000
5033,575.593309,613.456870,1.000000
5034,574.823671,611.573490,1.000000
5035,574.662959,610.104932,1.000000
5036,574.317755,610.954951,1.000000
5037,573.927571,611.017383,1.000000
5038,573.852791,611.135511,1.000000
5039,573.561071,611.201703,1.000000
5040,573.859855,610.950537,1.000000
5041,573.556055,611.657428,1.000000
5042,573.330641,613.469207,1.000000
5043,573.313007,612.011556,1.000000
5044,572.272997,612.911968,1.000000
5045,572.925490,614.264951,1.000000
5046,573.328381,613.798036,1.000000
5047,574.426922,635.316397,1.000000
5048,574.375510,613.203601,1.000000
5049,574.439922,614.028200,1.000000
5050,574.695247,615.413278,1.000000
5051,574.634713,614.833454,1.000000
5052,574.646686,615.069201,1.000000
5053,574.731695,616.967568,1.000000
5054,575.027289,617.501116,1.000000
5055,574.668806,616.564056,1.000000
5056,574.972511,613.815255,1.000000
5057,575.658357,616.087255,1.000000
5058,575.900337,615.815209,1.000000
5059,575.735668,616.197665,1.000000
5060,575.775134,611.545920,1.000000
5061,576.257978,613.006436,1.000000
5062,576.156300,611.330831,1.000000
5063,576.182687,611.231294,1.000000
5064,576.036592,610.382305,1.000000
5065,575.989142,610.159066,1.000000
5066,576.042996,610.971336,1.000000
5067,576.004305,610.194243,1.000000
5068,575.676964,611.356325,1.000000
5069,576.119239,609.933816,1.000000
5070,576.264371,609.656725,1.000000
5071,576.214266,611.626358,1.000000
5072,575.975482,611.363636,1.000000
5073,576.184566,611.617107,1.000000
5074,576.388710,611.554301,1.000000
5075,576.534109,611.195723,1.000000
5076,576.482090,610.838675,1.000000
5077,576.234170,611.143013,1.000000
5078,576.289221,610.024013,1.000000
5079,575.960530,608.253181,1.000000
5080,576.153356,610.548687,1.000000
5081,576.113522,610.845726,1.000000
5082,576.043087,610.870738,1.000000
5083,575.298549,611.011708,1.000000
5084,576.024611,610.665285,1.000000
5085,576.289453,609.961389,1.000000
5086,576.172973,610.098327,1.000000
5087,575.993038,608.802337,1.000000
5088,576.096174,610.918239,1.000000
5089,576.592631,609.407628,1.000000
5090,577.218700,610.637292,1.000000
5091,576.975688,609.116217,1.000000
5092,577.297661,608.506588,1.000000
5093,577.602121,607.729127,1.000000
5094,577.442193,606.756348,1.000000
5095,577.445773,606.027997,1.000000
5096,577.485394,605.365001,1.000000
5097,574.362806,609.116067,1.000000
5098,577.784159,605.434404,1.000000
5099,578.163221,605.826986,1.000000
5100,578.270138,605.416328,1.000000
5101,578.350730,605.857744,1.000000
5102,578.841805,604.033705,1.000000
5103,578.727520,603.871231,1.000000
5104,574.769743,609.406960,1.000000
5105,574.954773,606.703898,1.000000
5106,579.462589,602.552489,1.000000
5107,575.061424,606.391930,1.000000
5108,575.253739,604.446660,1.000000
5109,575.341711,606.416349,1.000000
5110,575.347595,605.384810,1.000000
5111,575.256020,605.236755,1.000000
5112,580.038331,601.182638,1.000000
5113,575.717363,604.877239,1.000000
5114,575.573037,604.647992,1.000000
5115,576.105236,602.678131,1.000000
5116,579.404123,598.490100,1.000000
5117,579.697905,599.570011,1.000000
5118,579.966965,599.189810,1.000000
5119,579.836713,597.947705,1.000000
5120,579.276836,597.733118,1.000000
5121,579.503976,597.788319,1.000000
5122,574.977840,602.845644,1.000000
5123,574.272057,602.956746,1.000000
5124,577.937905,599.118790,1.000000
5125,573.247736,606.592807,1.000000
5126,573.269428,603.117418,1.000000
5127,573.764910,602.494680,1.000000
5128,577.549986,598.427404,1.000000
5129,573.370737,605.052645,1.000000
5130,573.502620,604.442975,1.000000
5131,572.503834,604.774425,1.000000
5132,573.548170,604.389594,1.000000
5133,572.736466,604.536261,1.000000
5134,573.120030,604.241327,1.000000
5135,572.603801,603.330897,1.000000
5136,573.061576,602.870061,1.000000
5137,572.570826,602.929298,1.000000
5138,573.167861,602.818052,1.000000
5139,572.809168,602.939445,1.000000
5140,573.441693,602.456301,1.000000
5141,572.959836,602.299423,1.000000
5142,572.780260,603.341517,1.000000
5143,572.827382,603.340803,1.000000
5144,572.745183,602.605973,1.000000
5145,572.927547,601.768296,1.000000
5146,572.699348,602.081140,1.000000
5147,572.695254,603.838593,1.000000
5148,572.463641,604.066618,1.000000
5149,572.637748,603.449251,1.000000
5150,572.391347,603.632231,1.000000
5151,572.857452,603.213462,1.000000
5152,572.664513,604.238095,1.000000
5153,571.732816,606.178808,1.000000
5154,571.497157,608.822379,1.000000
5155,570.981940,610.523077,1.000000
5156,573.268581,606.877981,1.000000
5157,572.876871,608.260317,1.000000
5158,572.707939,609.525936,1.000000
5159,575.552619,607.101115,1.000000
5160,574.943174,608.778118,1.000000
5161,573.868452,610.867753,1.000000
5162,573.716632,611.015961,1.000000
5163,569.994315,614.888187,1.000000
5164,569.986412,615.902972,1.000000
5165,569.791868,617.336827,1.000000
5166,569.635068,617.785832,1.000000
5167,569.477023,618.180968,1.000000
5168,570.013724,618.772634,1.000000
5169,569.471183,618.270576,1.000000
5170,567.544498,621.760383,1.000000
5171,568.774672,620.134734,1.000000
5172,569.479631,620.542846,1.000000
5173,569.654874,620.590352,1.000000
