scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4642,577.133573,278.601675,1.000000
4643,576.657411,269.270045,1.000000
4644,577.429458,281.881258,1.000000
4645,577.168544,281.635795,1.000000
4646,577.253394,282.077746,1.000000
4647,576.639423,271.126030,1.000000
4648,576.987413,270.792657,1.000000
4649,577.061103,271.056564,1.000000
4650,577.702445,282.378367,1.000000
4651,577.795492,282.452838,1.000000
4652,577.727773,280.291503,1.000000
4653,576.950287,270.347311,1.000000
4654,577.618934,280.303500,1.000000
4655,577.674718,281.150760,1.000000
4656,577.634561,284.062728,1.000000
4657,577.798374,283.713821,1.000000
4658,576.885406,271.654870,1.000000
4659,576.690823,271.903149,1.000000
4660,576.880800,283.124000,1.000000
4661,576.767713,282.595411,1.000000
4662,576.367898,283.247914,1.000000
4663,576.192074,282.184391,1.000000
4664,576.065526,281.961603,1.000000
4665,576.535487,281.166596,1.000000
4666,576.641252,280.600705,1.000000
4667,577.226542,280.420018,1.000000
4668,577.127679,279.822617,1.000000
4669,576.751404,266.979408,1.000000
4670,577.619112,279.518569,1.000000
4671,577.555054,280.504061,1.000000
4672,577.232747,281.037889,1.000000
4673,577.504832,280.578003,1.000000
4674,577.248499,279.745958,1.000000
4675,577.079479,279.991468,1.000000
4676,577.066453,279.972502,1.000000
4677,577.280863,279.603029,1.000000
4678,577.227334,280.753908,1.000000
4679,577.189762,281.129744,1.000000
4680,577.087936,280.814406,1.000000
4681,577.108753,280.722370,1.000000
4682,577.170850,280.622633,1.000000
4683,577.236332,280.362434,1.000000
4684,577.182867,280.458500,1.000000
4685,577.256799,280.642889,1.000000
4686,577.219830,280.630776,1.000000
4687,576.834498,281.248472,1.000000
4688,577.189602,280.985146,1.000000
4689,577.127321,280.693192,1.000000
4690,577.051305,280.335692,1.000000
4691,576.983657,280.952297,1.000000
4692,576.466714,268.198640,1.000000
4693,577.978715,278.882329,1.000000
4694,576.729718,278.255337,1.000000
4695,576.529348,267.161325,1.000000
4696,576.988703,278.721339,1.000000
4697,577.044037,269.124771,1.000000
4698,577.292016,269.272694,1.000000
4699,577.391052,278.644988,1.000000
4700,577.444353,278.687216,1.000000
4701,577.182754,281.505792,1.000000
4702,577.240401,279.025459,1.000000
4703,577.245458,270.915924,1.000000
4704,577.499147,281.176621,1.000000
4705,577.534637,281.252869,1.000000
4706,577.050451,278.863002,1.000000
4707,577.330398,278.230608,1.000000
4708,577.380734,278.395746,1.000000
4709,577.539941,278.806775,1.000000
4710,577.212295,279.917623,1.000000
4711,577.154514,281.383681,1.000000
4712,577.248927,281.871245,1.000000
4713,577.387897,281.744449,1.000000
4714,577.391731,279.428162,1.000000
4715,577.349534,280.007695,1.000000
4716,577.226617,279.483725,1.000000
4717,577.459147,280.635313,1.000000
4718,577.604233,280.422923,1.000000
4719,578.389660,280.912423,1.000000
4720,578.141084,282.275771,1.000000
4721,577.572490,272.818211,1.000000
4722,578.117239,285.049364,1.000000
4723,578.217274,285.089060,1.000000
4724,577.270088,285.198886,1.000000
4725,577.229125,285.320934,1.000000
4726,577.101058,285.467685,1.000000
4727,577.863029,285.254865,1.000000
4728,577.431335,285.837137,1.000000
4729,577.255851,285.703689,1.000000
4730,577.263137,285.391765,1.000000
4731,577.803663,283.339194,1.000000
4732,577.994697,285.935606,1.000000
4733,577.217780,285.851708,1.000000
4734,577.235986,286.079577,1.000000
4735,577.372328,285.933541,1.000000
4736,577.765333,286.033905,1.000000
4737,577.741899,286.016202,1.000000
4738,576.918090,286.166925,1.000000
4739,577.312015,287.878004,1.000000
4740,576.906959,287.875567,1.000000
4741,577.090875,288.917352,1.000000
4742,577.421293,288.483134,1.000000
4743,577.791325,288.933402,1.000000
4744,578.094488,292.487831,1.000000
4745,578.152428,293.001418,1.000000
4746,578.480661,293.898383,1.000000
4747,578.315907,284.928913,1.000000
4748,579.090522,294.140220,1.000000
4749,579.074234,293.572973,1.000000
4750,579.282213,292.790939,1.000000
4751,579.457571,293.407462,1.000000
4752,579.148162,292.281470,1.000000
4753,579.280899,292.042697,1.000000
4754,579.260722,291.995862,1.000000
4755,579.322629,292.039668,1.000000
4756,579.390960,292.232768,1.000000
4757,579.452774,292.398426,1.000000
4758,579.888306,292.983508,1.000000
4759,579.464325,293.741220,1.000000
4760,579.680571,293.622393,1.000000
4761,580.013504,294.667733,1.000000
4762,580.028154,294.914469,1.000000
4763,580.529287,295.517290,1.000000
4764,579.845773,294.961443,1.000000
4765,580.193935,296.085331,1.000000
4766,580.184732,295.707598,1.000000
4767,580.241404,295.224928,1.000000
4768,580.316775,295.404968,1.000000
4769,580.348660,295.429761,1.000000
4770,580.648757,295.573830,1.000000
4771,580.404771,295.292374,1.000000
4772,580.348545,295.565936,1.000000
4773,580.261281,295.582242,1.000000
4774,579.882167,293.574042,1.000000
4775,580.487830,295.116215,1.000000
4776,580.758703,295.281570,1.000000
4777,581.142246,297.496613,1.000000
4778,581.032201,297.317410,1.000000
4779,581.175426,297.613636,1.000000
4780,581.237845,298.072403,1.000000
4781,581.609109,298.281455,1.000000
4782,581.666895,300.943396,1.000000
4783,582.015332,301.496763,1.000000
4784,581.921071,301.562239,1.000000
4785,582.156781,302.169615,1.000000
4786,582.419071,302.937016,1.000000
4787,582.610729,303.407840,1.000000
4788,582.886402,305.000668,1.000000
4789,583.284865,305.414408,1.000000
4790,583.357877,305.220232,1.000000
4791,583.511002,305.735632,1.000000
4792,583.010427,304.424823,1.000000
4793,583.141055,305.052771,1.000000
4794,582.927811,304.584165,1.000000
4795,582.648290,304.090003,1.000000
4796,582.679654,304.037629,1.000000
4797,582.643863,305.197054,1.000000
4798,582.266773,302.681081,1.000000
4799,582.273219,302.888359,1.000000
4800,581.965650,302.855859,1.000000
4801,582.071767,302.972494,1.000000
4802,581.924710,304.159536,1.000000
4803,581.969547,304.598808,1.000000
4804,581.684005,304.624512,1.000000
4805,581.702311,304.692308,1.000000
4806,581.409123,304.512187,1.000000
4807,580.999315,304.798699,1.000000
4808,580.427489,304.643128,1.000000
4809,580.429048,304.193656,1.000000
4810,580.040908,303.053970,1.000000
4811,579.712305,303.275217,1.000000
4812,579.485269,303.929225,1.000000
4813,578.933082,303.815031,1.000000
4814,578.569892,303.755810,1.000000
4815,578.337689,303.342503,1.000000
4816,578.260707,303.761047,1.000000
4817,577.628267,304.091472,1.000000
4818,577.388657,306.064718,1.000000
4819,577.254347,305.163996,1.000000
4820,577.198499,305.005116,1.000000
4821,577.082039,305.443619,1.000000
4822,577.022513,305.598454,1.000000
4823,577.039878,305.278810,1.000000
4824,577.094836,305.318934,1.000000
4825,576.836424,305.986755,1.000000
4826,576.913058,305.989752,1.000000
4827,576.964214,306.131773,1.000000
4828,576.791964,305.313675,1.000000
4829,576.444481,307.493142,1.000000
4830,576.475235,308.677566,1.000000
4831,576.274567,309.222331,1.000000
4832,576.367217,309.819250,1.000000
4833,576.354230,308.031345,1.000000
4834,576.579328,309.440465,1.000000
4835,576.520827,308.374582,1.000000
4836,576.641987,309.979069,1.000000
4837,576.583636,308.988788,1.000000
4838,576.626699,309.766536,1.000000
4839,576.693337,312.263076,1.000000
4840,576.605369,312.493675,1.000000
4841,576.731842,313.463377,1.000000
4842,576.526697,313.886275,1.000000
4843,576.377014,314.435087,1.000000
4844,576.668077,314.114268,1.000000
4845,576.996633,313.866850,1.000000
4846,577.110263,314.017104,1.000000
4847,577.419165,313.836785,1.000000
4848,578.186373,312.590590,1.000000
4849,578.424754,312.880835,1.000000
4850,578.538390,314.194280,1.000000
4851,578.842105,311.586165,1.000000
4852,578.950297,313.035011,1.000000
4853,579.018677,312.447927,1.000000
4854,579.101274,313.639018,1.000000
4855,580.109639,313.552711,1.000000
4856,579.528268,312.823213,1.000000
4857,579.400359,313.209156,1.000000
4858,579.708693,315.077374,1.000000
4859,579.942671,313.963652,1.000000
4860,580.681071,314.685332,1.000000
4861,580.858959,314.858959,1.000000
4862,580.809948,314.248695,1.000000
4863,580.493346,313.793726,1.000000
4864,580.579974,313.525912,1.000000
4865,580.710427,313.337312,1.000000
4866,580.415932,310.518262,1.000000
4867,580.548026,311.408455,1.000000
4868,580.593152,312.038865,1.000000
4869,580.898619,313.682988,1.000000
4870,580.831070,313.472687,1.000000
4871,580.683801,314.184424,1.000000
4872,580.877609,313.962049,1.000000
4873,581.112000,313.202880,1.000000
4874,581.146139,313.189215,1.000000
4875,581.107993,312.595432,1.000000
4876,581.092711,312.368286,1.000000
4877,581.053791,310.573882,1.000000
4878,580.266777,308.438347,1.000000
4879,580.113794,304.200794,1.000000
4880,580.551513,304.447127,1.000000
4881,581.176391,304.630936,1.000000
4882,581.126761,303.627619,1.000000
4883,580.800254,298.422674,1.000000
4884,581.266667,300.684641,1.000000
4885,581.102599,302.320793,1.000000
4886,581.190345,302.110345,1.000000
4887,580.915975,302.269364,1.000000
4888,580.592000,301.708870,1.000000
4889,580.637044,292.744764,1.000000
4890,580.662975,292.719545,1.000000
4891,581.027222,300.753362,1.000000
4892,581.081254,303.069117,1.000000
4893,581.205803,302.770918,1.000000
4894,581.275270,303.122642,1.000000
4895,581.561295,304.621445,1.000000
4896,581.678547,304.200067,1.000000
4897,581.278371,302.124151,1.000000
4898,580.861065,303.908604,1.000000
4899,581.180496,304.499835,1.000000
4900,581.496124,305.448643,1.000000
4901,581.284684,304.893736,1.000000
4902,581.609003,305.254662,1.000000
4903,581.230026,305.254188,1.000000
4904,581.556757,305.552305,1.000000
4905,581.357977,305.305772,1.000000
4906,580.832096,302.749845,1.000000
4907,581.059145,304.628094,1.000000
4908,581.040114,303.289008,1.000000
4909,581.277360,305.360993,1.000000
4910,581.133124,303.695447,1.000000
4911,581.616726,306.229254,1.000000
4912,581.588484,306.269681,1.000000
4913,581.386731,305.900647,1.000000
4914,580.884590,305.241873,1.000000
4915,580.434539,304.391776,1.000000
4916,580.396327,304.145576,1.000000
4917,579.757576,303.304040,1.000000
4918,579.176411,302.806016,1.000000
4919,578.646395,292.273668,1.000000
4920,578.160594,301.064379,1.000000
4921,577.937879,300.476973,1.000000
4922,577.820070,300.775000,1.000000
4923,577.795646,300.915730,1.000000
4924,577.668193,301.390631,1.000000
4925,577.660114,300.619728,1.000000
4926,577.612001,289.966070,1.000000
4927,577.150743,300.622788,1.000000
4928,576.913028,301.438351,1.000000
4929,576.651000,300.882147,1.000000
4930,574.541368,303.358306,1.000000
4931,576.868541,300.464323,1.000000
4932,576.793656,301.043918,1.000000
4933,576.882312,300.800000,1.000000
4934,574.381540,303.075723,1.000000
4935,573.946713,303.703893,1.000000
4936,574.009206,304.141905,1.000000
4937,576.522560,301.200070,1.000000
4938,576.506125,301.311866,1.000000
4939,576.242171,301.807933,1.000000
4940,576.018569,302.396149,1.000000
4941,575.953226,302.706043,1.000000
4942,576.037316,302.421431,1.000000
4943,576.001008,303.070541,1.000000
4944,575.904826,303.632038,1.000000
4945,575.746394,304.557866,1.000000
4946,576.244348,304.583777,1.000000
4947,575.785335,304.816855,1.000000
4948,575.876639,304.721008,1.000000
4949,576.078232,305.869067,1.000000
4950,576.011039,305.681818,1.000000
4951,576.253943,305.398133,1.000000
4952,576.283419,295.511761,1.000000
4953,576.184997,304.091545,1.000000
4954,576.081698,303.926021,1.000000
4955,576.279762,305.417328,1.000000
4956,576.344532,305.041502,1.000000
4957,576.458292,304.808440,1.000000
4958,576.279093,305.014672,1.000000
4959,576.482207,305.404832,1.000000
4960,576.281456,304.399121,1.000000
4961,576.243787,303.863794,1.000000
4962,575.964992,303.574392,1.000000
4963,575.820521,304.958890,1.000000
4964,576.051881,305.629053,1.000000
4965,576.000000,305.729818,1.000000
4966,576.187342,303.256646,1.000000
4967,576.081646,305.848465,1.000000
4968,576.018039,305.758281,1.000000
4969,576.249839,306.137154,1.000000
4970,576.114472,306.011057,1.000000
4971,575.852432,306.222984,1.000000
4972,576.078674,305.735046,1.000000
4973,576.041545,305.710808,1.000000
4974,576.214704,305.543266,1.000000
4975,575.926805,305.912167,1.000000
4976,576.033061,305.857283,1.000000
4977,575.973287,304.520742,1.000000
4978,576.052171,306.495787,1.000000
4979,576.192622,305.930787,1.000000
4980,576.245816,305.823761,1.000000
4981,576.420436,305.859421,1.000000
4982,576.383000,305.248333,1.000000
4983,576.663569,305.841077,1.000000
4984,576.718241,305.754072,1.000000
4985,576.616909,304.791281,1.000000
4986,576.838580,304.393503,1.000000
4987,577.082326,305.075139,1.000000
4988,577.046726,303.800819,1.000000
4989,577.195591,301.795311,1.000000
4990,577.404417,298.821506,1.000000
4991,577.368251,297.107631,1.000000
4992,577.964759,293.946950,1.000000
4993,577.994953,291.685947,1.000000
4994,577.983031,289.029597,1.000000
4995,577.647083,287.215964,1.000000
4996,577.500622,285.653958,1.000000
4997,576.748954,284.472385,1.000000
4998,576.290334,273.198887,1.000000
4999,576.243503,272.585974,1.000000
5000,576.254339,272.183139,1.000000
5001,575.572902,270.723329,1.000000
5002,575.139752,271.406487,1.000000
5003,575.359164,281.252153,1.000000
5004,575.095573,269.601897,1.000000
5005,576.178276,276.817395,1.000000
5006,576.660225,276.074879,1.000000
5007,577.254084,276.407137,1.000000
5008,577.993989,275.733362,1.000000
5009,577.849793,273.453527,1.000000
5010,578.097288,275.049935,1.000000
5011,577.851293,274.125431,1.000000
5012,577.982928,274.838242,1.000000
5013,578.274347,275.248653,1.000000
5014,577.688643,274.956614,1.000000
5015,577.399566,274.606941,1.000000
5016,577.461968,274.184358,1.000000
5017,577.620528,274.011499,1.000000
5018,576.128738,264.130926,1.000000
5019,575.902239,263.505970,1.000000
5020,576.995579,273.966401,1.000000
5021,577.175954,274.263273,1.000000
5022,576.947090,273.972663,1.000000
5023,575.596334,261.920201,1.000000
5024,576.980220,273.758242,1.000000
5025,576.815757,271.382243,1.000000
5026,576.857324,272.021169,1.000000
5027,577.232527,273.461470,1.000000
5028,577.267230,273.883504,1.000000
5029,577.231750,273.999120,1.000000
5030,577.307590,274.624448,1.000000
5031,575.708851,262.977688,1.000000
5032,577.486669,273.778671,1.000000
5033,575.810830,263.198556,1.000000
5034,575.662559,262.803914,1.000000
5035,575.695540,262.910431,1.000000
5036,577.182564,274.130341,1.000000
5037,577.276943,274.233577,1.000000
5038,577.223427,274.091540,1.000000
5039,577.244758,274.277706,1.000000
5040,575.785898,264.176643,1.000000
5041,575.758734,263.576419,1.000000
5042,577.157578,273.982396,1.000000
5043,577.115269,273.968172,1.000000
5044,577.315812,274.122937,1.000000
5045,575.850900,263.822989,1.000000
5046,578.020340,275.415110,1.000000
5047,576.334389,263.955297,1.000000
5048,577.664959,274.262911,1.000000
5049,577.513572,273.921155,1.000000
5050,577.322344,271.183964,1.000000
5051,577.914441,274.152337,1.000000
5052,577.667501,273.967042,1.000000
5053,577.668891,273.650125,1.000000
5054,577.407856,273.405767,1.000000
5055,577.304348,273.087793,1.000000
5056,577.085822,272.912074,1.000000
5057,575.160211,260.948239,1.000000
5058,575.174879,261.246704,1.000000
5059,575.224809,261.522933,1.000000
5060,575.527126,262.316416,1.000000
5061,575.599104,262.541193,1.000000
5062,575.832294,263.343728,1.000000
5063,575.705761,261.530864,1.000000
5064,577.105032,271.253195,1.000000
5065,575.669335,262.410024,1.000000
5066,577.249800,271.447642,1.000000
5067,577.530176,273.500838,1.000000
5068,575.407251,262.080957,1.000000
5069,577.758932,273.614784,1.000000
5070,575.663532,261.997214,1.000000
5071,575.713585,262.379552,1.000000
5072,575.573431,262.341746,1.000000
5073,577.602438,271.576878,1.000000
5074,576.021895,262.729730,1.000000
5075,577.974401,274.047069,1.000000
5076,577.808775,273.728891,1.000000
5077,577.809644,273.633543,1.000000
5078,577.744601,273.617110,1.000000
5079,577.906484,273.736492,1.000000
5080,577.990780,273.912406,1.000000
5081,577.968107,273.678976,1.000000
5082,577.977994,273.709691,1.000000
5083,577.674024,273.370968,1.000000
5084,577.793947,273.708541,1.000000
5085,577.659664,273.426050,1.000000
5086,577.913097,273.859143,1.000000
5087,577.182401,273.322512,1.000000
5088,577.702490,273.867635,1.000000
5089,577.278176,273.461376,1.000000
5090,577.582289,273.802840,1.000000
5091,577.359348,273.590051,1.000000
5092,577.471754,273.595700,1.000000
5093,577.069039,273.178816,1.000000
5094,577.630861,273.188832,1.000000
5095,577.532773,273.696218,1.000000
5096,577.516910,273.673486,1.000000
5097,577.728856,274.002902,1.000000
5098,577.787234,274.094285,1.000000
5099,578.009121,274.255390,1.000000
5100,578.050226,274.291066,1.000000
5101,577.993830,274.244755,1.000000
5102,577.988463,274.154512,1.000000
5103,578.051325,274.143212,1.000000
5104,578.021559,274.262852,1.000000
5105,576.884533,270.312314,1.000000
5106,577.090986,270.902666,1.000000
5107,577.171901,271.000413,1.000000
5108,577.712439,271.800081,1.000000
5109,577.667998,271.885338,1.000000
5110,578.139134,274.321564,1.000000
5111,577.921783,274.410008,1.000000
5112,577.759521,274.160462,1.000000
5113,577.415378,271.916599,1.000000
5114,577.413089,271.966236,1.000000
5115,578.075712,273.942578,1.000000
5116,577.871375,274.200504,1.000000
5117,577.996151,274.635158,1.000000
5118,577.838017,273.824380,1.000000
5119,577.967173,274.137874,1.000000
5120,577.924103,273.871143,1.000000
5121,577.979772,274.377581,1.000000
5122,578.072842,274.185684,1.000000
5123,578.087407,273.690141,1.000000
5124,578.252252,274.063473,1.000000
5125,578.017637,274.208778,1.000000
5126,578.158201,274.660699,1.000000
5127,577.815313,274.349600,1.000000
5128,577.947390,274.803340,1.000000
5129,577.954753,274.574097,1.000000
5130,578.186008,275.034568,1.000000
5131,578.157895,273.430479,1.000000
5132,578.035772,275.549035,1.000000
5133,578.041667,275.703526,1.000000
5134,578.006811,275.815705,1.000000
5135,578.327207,275.751898,1.000000
5136,578.316859,276.251893,1.000000
5137,577.998853,273.871511,1.000000
5138,577.489135,273.191003,1.000000
5139,577.524679,272.935873,1.000000
5140,577.604579,272.769499,1.000000
5141,577.592651,271.887001,1.000000
5142,577.489729,274.166393,1.000000
5143,577.673503,274.314192,1.000000
5144,577.778004,274.186151,1.000000
5145,577.252547,273.667657,1.000000
5146,577.176346,273.492582,1.000000
5147,577.310970,273.966245,1.000000
5148,577.410883,273.905741,1.000000
5149,577.427928,273.413595,1.000000
5150,577.439501,273.639085,1.000000
5151,577.263773,273.321369,1.000000
5152,577.280503,273.160587,1.000000
5153,577.033755,272.699156,1.000000
5154,574.501535,259.527124,1.000000
5155,577.284787,272.555781,1.000000
5156,577.034091,272.578328,1.000000
5157,576.337255,270.365098,1.000000
5158,576.069145,270.125500,1.000000
5159,573.992489,260.764664,1.000000
5160,574.063860,259.851231,1.000000
5161,570.836334,260.318006,1.000000
5162,571.349853,268.116373,1.000000
5163,574.912317,267.998330,1.000000
5164,571.501998,268.292772,1.000000
5165,573.620714,259.593214,1.000000
5166,570.837546,261.380703,1.000000
5167,570.876020,260.524168,1.000000
5168,570.437952,261.709708,1.000000
5169,570.138351,260.912555,1.000000
5170,570.860564,261.574416,1.000000
5171,570.552529,259.769231,1.000000
5172,570.688714,260.691748,1.000000
5173,570.090188,260.301116,1.000000
5174,573.646739,260.611073,1.000000
5175,573.881008,260.715966,1.000000
5176,570.433417,263.793028,1.000000
5177,570.074640,259.868645,1.000000
5178,570.731528,260.222255,1.000000
5179,571.253487,259.966040,1.000000
5180,570.731395,261.534084,1.000000
5181,570.506310,262.127732,1.000000
5182,570.639549,261.970445,1.000000
5183,571.951211,270.378197,1.000000
5184,569.276923,261.333333,1.000000
5185,569.273507,260.686677,1.000000
5186,569.772305,261.915737,1.000000
5187,571.110009,261.440967,1.000000
5188,569.388711,259.548108,1.000000
5189,570.048128,258.798993,1.000000
5190,569.762460,257.528479,1.000000
5191,570.721864,268.919288,1.000000
5192,570.144956,268.574024,1.000000
5193,569.963140,268.827866,1.000000
5194,567.789410,256.957882,1.000000
5195,568.369782,261.951713,1.000000
5196,570.285410,267.329073,1.000000
5197,570.921413,267.483417,1.000000
5198,570.661463,258.520967,1.000000
5199,572.191526,265.319325,1.000000
5200,571.645182,262.090619,1.000000
5201,571.871770,261.540670,1.000000
5202,573.397270,264.200683,1.000000
5203,572.004730,257.831215,1.000000
5204,572.480957,258.948332,1.000000
5205,576.163537,263.011267,1.000000
5206,578.671965,258.201228,1.000000
5207,579.087432,257.290984,1.000000
5208,579.051642,257.623119,1.000000
5209,578.479848,257.325181,1.000000
5210,579.252027,260.771923,1.000000
5211,575.894221,261.208945,1.000000
5212,575.660006,259.728650,1.000000
5213,576.303974,260.624834,1.000000
5214,575.830041,257.788648,1.000000
5215,577.740993,255.548848,1.000000
5216,582.627961,258.426796,1.000000
5217,574.814651,253.940865,1.000000
5218,574.154333,253.439965,1.000000
5219,574.250935,252.772086,1.000000
5220,576.296413,251.108559,1.000000
5221,576.115564,249.987574,1.000000
5222,576.240849,248.784066,1.000000
5223,582.536289,251.916696,1.000000
5224,577.030890,248.184434,1.000000
5225,577.875940,247.633459,1.000000
5226,577.802835,246.015118,1.000000
5227,581.636262,245.064036,1.000000
5228,577.839444,244.394753,1.000000
5229,578.445423,242.580371,1.000000
5230,578.982222,241.074921,1.000000
5231,582.408974,238.756160,1.000000
5232,579.927273,240.228571,1.000000
5233,580.459354,239.086516,1.000000
5234,583.777233,233.055786,1.000000
5235,583.809814,231.527577,1.000000
5236,581.686047,233.653215,1.000000
5237,581.596420,231.965214,1.000000
5238,581.515551,229.571670,1.000000
5239,580.404987,227.380054,1.000000
5240,580.259185,223.997328,1.000000
5241,579.936895,221.369282,1.000000
5242,579.726210,219.147450,1.000000
5243,580.242602,214.962602,1.000000
5244,579.917642,203.582748,1.000000
5245,580.218310,200.448748,1.000000
5246,580.614082,196.636783,1.000000
5247,581.844907,193.952932,1.000000
5248,582.756644,192.128322,1.000000
5249,585.130504,199.637524,1.000000
5250,583.642778,187.535462,1.000000
5251,583.909468,184.359110,1.000000
5252,584.046736,182.276168,1.000000
5253,584.264469,180.172830,1.000000
5254,583.660370,177.039389,1.000000
5255,583.210865,174.646680,1.000000
5256,582.625585,172.707488,1.000000
5257,582.346595,171.268936,1.000000
5258,581.923821,169.169374,1.000000
5259,580.991976,167.369889,1.000000
5260,580.616000,165.294476,1.000000
5261,580.335494,162.937476,1.000000
5262,580.015168,159.856086,1.000000
5263,580.596747,165.853634,1.000000
5264,580.119085,155.042281,1.000000
5265,580.407477,151.402190,1.000000
5266,581.340320,148.378430,1.000000
5267,582.109890,146.002274,1.000000
5268,583.061134,141.378288,1.000000
5269,583.526277,138.178611,1.000000
5270,583.806273,135.024354,1.000000
5271,584.855687,141.334648,1.000000
5272,584.173536,132.601229,1.000000
5273,583.861776,127.725483,1.000000
5274,583.094574,126.375581,1.000000
5275,582.117625,125.851935,1.000000
5276,580.998513,125.216357,1.000000
5277,580.724064,123.435651,1.000000
5278,579.825090,121.331900,1.000000
5279,579.186758,120.805326,1.000000
5280,578.077973,119.229968,1.000000
5281,577.712425,119.559310,1.000000
5282,577.236890,119.151082,1.000000
5283,578.294680,119.129353,1.000000
5284,579.143879,116.731717,1.000000
5285,579.611702,115.549100,1.000000
5286,580.092497,116.319968,1.000000
5287,580.758844,119.854698,1.000000
5288,580.537845,117.187425,1.000000
5289,580.423918,117.451546,1.000000
5290,580.422873,118.302401,1.000000
5291,580.322245,119.510187,1.000000
5292,580.123964,119.746683,1.000000
5293,580.535573,121.682213,1.000000
5294,581.073460,122.316351,1.000000
5295,582.038131,127.527850,1.000000
5296,580.335568,119.849183,1.000000
5297,580.787734,122.087614,1.000000
5298,580.943420,120.287613,1.000000
5299,580.991443,122.355746,1.000000
5300,580.656807,122.071718,1.000000
5301,580.183784,119.140956,1.000000
5302,580.284797,120.384276,1.000000
5303,580.260834,118.806214,1.000000
5304,580.461243,119.771297,1.000000
5305,580.593176,119.681665,1.000000
5306,580.041201,117.256065,1.000000
5307,580.228402,118.531702,1.000000
5308,580.472191,119.036208,1.000000
5309,580.096821,118.872123,1.000000
5310,580.057993,116.747806,1.000000
5311,580.083301,117.049436,1.000000
5312,580.129144,117.114109,1.000000
5313,580.548098,119.573826,1.000000
5314,580.276753,119.615498,1.000000
5315,580.197631,119.197261,1.000000
5316,579.861038,118.887187,1.000000
5317,579.625146,117.422343,1.000000
5318,579.907400,117.560744,1.000000
5319,580.257278,117.909520,1.000000
5320,580.184897,117.750876,1.000000
5321,581.105323,121.235938,1.000000
5322,580.576833,118.220359,1.000000
5323,580.726261,118.667461,1.000000
5324,580.456504,118.377642,1.000000
5325,580.780408,118.990204,1.000000
5326,581.161316,121.130797,1.000000
5327,580.820872,121.165498,1.000000
5328,581.211969,121.693822,1.000000
5329,581.030029,119.701357,1.000000
5330,580.917791,119.730061,1.000000
5331,580.953309,119.207065,1.000000
5332,581.038776,119.412653,1.000000
5333,581.168305,119.430385,1.000000
5334,581.331840,120.013436,1.000000
5335,581.692338,122.459725,1.000000
5336,581.624270,121.142619,1.000000
5337,581.238894,120.521375,1.000000
5338,581.416738,120.711358,1.000000
5339,582.399929,131.018486,1.000000
5340,581.296157,120.287385,1.000000
5341,581.186383,120.256596,1.000000
5342,581.854722,123.069007,1.000000
5343,581.608783,122.930298,1.000000
5344,581.707729,122.947262,1.000000
5345,581.596029,122.848460,1.000000
5346,581.651595,122.643924,1.000000
5347,581.261803,119.768670,1.000000
5348,581.469260,120.576328,1.000000
5349,581.439817,120.467305,1.000000
5350,581.487274,120.602627,1.000000
5351,581.009369,119.669246,1.000000
5352,581.295615,122.256069,1.000000
5353,581.366360,122.520575,1.000000
5354,580.855816,119.722536,1.000000
5355,581.599684,122.564943,1.000000
5356,581.734193,123.546516,1.000000
5357,581.287968,121.880473,1.000000
5358,581.546677,122.350870,1.000000
5359,581.334652,121.828718,1.000000
5360,581.146890,120.363339,1.000000
5361,580.979398,120.192831,1.000000
5362,581.425794,122.503571,1.000000
5363,581.015644,120.262660,1.000000
5364,581.002462,120.318835,1.000000
5365,581.196695,119.858928,1.000000
5366,580.366548,117.370898,1.000000
5367,580.937947,119.973298,1.000000
5368,581.168393,120.126582,1.000000
5369,581.419777,120.786841,1.000000
5370,581.378812,120.960516,1.000000
5371,581.677543,121.500192,1.000000
5372,581.564054,120.945315,1.000000
5373,581.435246,119.003279,1.000000
5374,581.823313,119.926789,1.000000
5375,583.061442,127.698675,1.000000
5376,582.213515,122.811275,1.000000
5377,583.247754,129.491392,1.000000
5378,582.266873,121.024261,1.000000
5379,582.392745,121.266010,1.000000
5380,582.024735,121.232332,1.000000
5381,583.798684,134.156794,1.000000
5382,584.002366,134.442823,1.000000
5383,583.280863,125.221661,1.000000
5384,583.284605,124.553221,1.000000
5385,582.627896,122.779889,1.000000
5386,582.709139,124.906854,1.000000
5387,583.289881,125.704649,1.000000
5388,583.394725,126.084584,1.000000
5389,583.359911,125.695323,1.000000
5390,583.305856,125.745946,1.000000
5391,583.295372,125.846189,1.000000
5392,582.642788,123.012500,1.000000
5393,582.729910,122.884926,1.000000
5394,582.864672,125.320679,1.000000
5395,582.500450,125.203687,1.000000
5396,583.596969,133.787796,1.000000
5397,583.461363,135.560335,1.000000
5398,583.287707,137.250000,1.000000
5399,583.172478,137.367582,1.000000
5400,582.023373,122.913382,1.000000
5401,582.008728,122.269178,1.000000
5402,582.763991,124.988720,1.000000
5403,584.278931,133.310854,1.000000
5404,584.262198,131.993257,1.000000
5405,585.289622,129.360016,1.000000
5406,583.778122,123.728521,1.000000
5407,584.086055,124.988967,1.000000
5408,583.243590,123.694076,1.000000
5409,583.236259,124.266401,1.000000
5410,583.445055,125.647436,1.000000
5411,584.894667,127.629793,1.000000
5412,584.507221,128.150109,1.000000
5413,583.764238,127.131910,1.000000
5414,585.427249,133.738245,1.000000
5415,582.300474,134.089770,1.000000
5416,584.614361,129.907624,1.000000
