scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
5062,570.705922,631.849448,1.000000
5063,570.242073,630.822366,1.000000
5064,570.640501,631.332124,1.000000
5065,571.506101,632.447977,1.000000
5066,571.785082,632.443742,1.000000
5067,571.758676,632.272206,1.000000
5068,571.813102,632.985549,1.000000
5069,567.690584,631.716960,1.000000
5070,571.203679,631.795007,1.000000
5071,571.366405,631.907662,1.000000
5072,571.833333,632.719697,1.000000
5073,571.133443,630.513770,1.000000
5074,571.274125,631.192345,1.000000
5075,571.796167,616.168990,1.000000
5076,571.722615,616.620141,1.000000
5077,571.661823,616.488331,1.000000
5078,571.743056,616.440972,1.000000
5079,571.678694,616.293814,1.000000
5080,571.673242,616.319897,1.000000
5081,571.275367,631.591191,1.000000
5082,571.670716,632.191496,1.000000
5083,571.580980,631.769231,1.000000
5084,570.849088,631.030514,1.000000
5085,571.061066,631.391276,1.000000
5086,571.385824,632.024375,1.000000
5087,571.390446,631.986624,1.000000
5088,571.607370,632.115629,1.000000
5089,571.468350,632.118606,1.000000
5090,571.477674,632.285577,1.000000
5091,571.736084,632.437940,1.000000
5092,571.092472,630.809215,1.000000
5093,571.770248,631.903195,1.000000
5094,571.400386,631.890746,1.000000
5095,571.858044,632.529968,1.000000
5096,571.585242,632.425891,1.000000
5097,571.662780,632.817208,1.000000
5098,571.384615,632.414423,1.000000
5099,571.465318,631.458895,1.000000
5100,571.843691,632.249841,1.000000
5101,571.706633,632.333546,1.000000
5102,571.783861,632.327532,1.000000
5103,571.722275,632.654909,1.000000
5104,571.810038,632.737611,1.000000
5105,571.792640,632.288960,1.000000
5106,571.865729,632.291880,1.000000
5107,571.622339,631.626597,1.000000
5108,571.513514,631.888266,1.000000
5109,571.702980,632.251987,1.000000
5110,566.848354,630.739168,1.000000
5111,567.122260,630.594716,1.000000
5112,567.322190,630.671470,1.000000
5113,567.414481,631.061859,1.000000
5114,571.545544,632.722821,1.000000
5115,572.086718,616.697398,1.000000
5116,571.943861,632.363427,1.000000
5117,571.704085,632.983062,1.000000
5118,572.063291,633.070432,1.000000
5119,571.771270,632.921793,1.000000
5120,571.786408,632.919094,1.000000
5121,571.818301,632.870915,1.000000
5122,571.791735,632.742539,1.000000
5123,571.941441,632.764801,1.000000
5124,571.860039,632.433398,1.000000
5125,571.628403,633.636602,1.000000
5126,571.639059,634.634547,1.000000
5127,571.488478,634.172996,1.000000
5128,571.513672,633.603841,1.000000
5129,571.589423,633.097115,1.000000
5130,571.826309,632.529693,1.000000
5131,571.575708,633.132204,1.000000
5132,571.332677,632.963218,1.000000
5133,571.709801,632.853619,1.000000
5134,571.939721,632.961294,1.000000
5135,571.421189,632.470913,1.000000
5136,571.834986,633.127918,1.000000
5137,571.681936,633.473684,1.000000
5138,571.595868,632.813428,1.000000
5139,571.783279,632.381967,1.000000
5140,571.511757,633.068583,1.000000
5141,571.263002,632.741606,1.000000
5142,571.578068,631.773654,1.000000
5143,571.659301,632.465040,1.000000
5144,571.689940,631.887161,1.000000
5145,571.786367,632.042401,1.000000
5146,572.127526,632.280888,1.000000
5147,572.185803,632.873732,1.000000
5148,571.962283,632.372253,1.000000
5149,572.189803,633.002632,1.000000
5150,571.711804,632.643937,1.000000
5151,571.660680,632.648172,1.000000
5152,571.569280,632.265920,1.000000
5153,571.565579,631.936660,1.000000
5154,571.703220,632.365955,1.000000
5155,571.598374,631.974309,1.000000
5156,571.422879,632.164846,1.000000
5157,571.425000,631.530195,1.000000
5158,571.337415,631.812117,1.000000
5159,571.450794,632.257143,1.000000
5160,571.325537,632.746556,1.000000
5161,571.415052,632.860465,1.000000
5162,571.574841,632.335350,1.000000
5163,571.616324,632.408419,1.000000
5164,571.267624,632.147520,1.000000
5165,571.092817,632.220728,1.000000
5166,570.955101,632.161109,1.000000
5167,570.870121,632.138406,1.000000
5168,571.218229,632.475008,1.000000
5169,570.451461,630.957676,1.000000
5170,565.208977,629.052887,1.000000
5171,565.464093,628.863469,1.000000
5172,570.906230,632.217705,1.000000
5173,571.120757,632.359334,1.000000
5174,571.522631,632.763595,1.000000
5175,571.685386,632.512125,1.000000
5176,571.530703,632.174992,1.000000
5177,570.908001,631.185941,1.000000
5178,571.820601,616.583262,1.000000
5179,571.582422,617.130302,1.000000
5180,571.592105,617.294737,1.000000
5181,571.835869,633.282939,1.000000
5182,571.513137,632.578008,1.000000
5183,571.367538,632.409164,1.000000
5184,571.521663,616.536980,1.000000
5185,571.420000,632.872903,1.000000
5186,571.496674,616.945011,1.000000
5187,571.360757,632.520405,1.000000
5188,571.420730,632.070068,1.000000
5189,571.216190,631.849341,1.000000
5190,571.214122,631.230213,1.000000
5191,571.682872,632.493561,1.000000
5192,571.618129,632.653809,1.000000
5193,571.674583,633.120026,1.000000
5194,571.579266,633.259968,1.000000
5195,571.551468,632.603743,1.000000
5196,571.393132,632.222401,1.000000
5197,571.531032,632.153262,1.000000
5198,571.590284,632.325983,1.000000
5199,571.631476,632.408602,1.000000
5200,571.657272,633.081633,1.000000
5201,571.276316,632.278947,1.000000
5202,571.056844,632.480889,1.000000
5203,571.084091,632.038961,1.000000
5204,571.547256,632.452095,1.000000
5205,571.320040,632.171818,1.000000
5206,571.646144,633.278354,1.000000
5207,571.600453,633.318991,1.000000
5208,571.114654,632.622222,1.000000
5209,571.069752,632.232725,1.000000
5210,571.249109,632.559443,1.000000
5211,571.089083,632.898283,1.000000
5212,570.847706,632.358607,1.000000
5213,565.476418,629.864121,1.000000
5214,565.147397,629.683562,1.000000
5215,565.287887,630.033406,1.000000
5216,571.171336,632.682410,1.000000
5217,565.388561,630.794039,1.000000
5218,571.302567,633.372441,1.000000
5219,571.576392,617.275724,1.000000
5220,571.076645,632.238487,1.000000
5221,571.314617,616.690731,1.000000
5222,571.475693,617.224898,1.000000
5223,571.385913,632.019180,1.000000
5224,571.025188,632.520445,1.000000
5225,571.597768,616.910714,1.000000
5226,571.060754,632.053606,1.000000
5227,571.075787,632.200064,1.000000
5228,570.977463,631.885061,1.000000
5229,571.363783,631.831181,1.000000
5230,571.322981,631.996404,1.000000
5231,571.451613,632.508480,1.000000
5232,571.442538,633.491745,1.000000
5233,571.280730,632.898598,1.000000
5234,571.916226,617.149912,1.000000
5235,571.903482,617.234465,1.000000
5236,571.840175,616.910044,1.000000
5237,571.889568,616.707551,1.000000
5238,571.950144,632.747523,1.000000
5239,571.900551,633.029155,1.000000
5240,571.896386,632.959386,1.000000
5241,571.248314,631.015419,1.000000
5242,571.381990,631.074122,1.000000
5243,571.761065,632.218409,1.000000
5244,571.348041,632.404676,1.000000
5245,571.767473,632.447168,1.000000
5246,571.278124,633.157429,1.000000
5247,570.820081,633.065701,1.000000
5248,571.382041,633.658052,1.000000
5249,571.805321,633.833874,1.000000
5250,571.401068,633.445445,1.000000
5251,571.912826,634.080828,1.000000
5252,571.754509,634.488310,1.000000
5253,571.435003,635.310765,1.000000
5254,571.932863,635.258476,1.000000
5255,571.614261,635.609847,1.000000
5256,571.378453,636.651934,1.000000
5257,571.518544,636.388736,1.000000
5258,571.502535,635.567083,1.000000
5259,571.647632,635.653342,1.000000
5260,571.617036,635.484239,1.000000
5261,571.810720,636.036851,1.000000
5262,572.049533,620.490654,1.000000
5263,571.486658,635.456304,1.000000
5264,567.093103,633.422414,1.000000
5265,566.855741,633.340739,1.000000
5266,566.847492,633.443027,1.000000
5267,566.935958,633.667156,1.000000
5268,567.251769,633.765920,1.000000
5269,568.064958,634.683076,1.000000
5270,567.282367,633.872334,1.000000
5271,567.012275,633.692515,1.000000
5272,567.120136,632.836126,1.000000
5273,565.428780,620.747626,1.000000
5274,566.356126,633.277979,1.000000
5275,566.168923,634.055225,1.000000
5276,572.329181,620.553381,1.000000
5277,571.451495,635.373754,1.000000
5278,571.425295,636.076897,1.000000
5279,566.683115,635.151740,1.000000
5280,566.947834,634.819840,1.000000
5281,567.146871,634.727955,1.000000
5282,567.100925,634.934118,1.000000
5283,567.154361,635.234048,1.000000
5284,567.469315,634.495616,1.000000
5285,567.579639,634.302408,1.000000
5286,567.324782,635.152805,1.000000
5287,566.829509,634.267209,1.000000
5288,567.215692,634.638231,1.000000
5289,566.635581,633.629555,1.000000
5290,565.815616,621.820015,1.000000
5291,566.007934,621.622791,1.000000
5292,567.332412,634.246753,1.000000
5293,567.098370,635.130969,1.000000
5294,566.789901,635.162797,1.000000
5295,566.517384,635.367413,1.000000
5296,566.833478,636.013925,1.000000
5297,566.977581,636.098820,1.000000
5298,567.158694,636.202307,1.000000
5299,567.511286,637.220560,1.000000
5300,566.882137,637.561051,1.000000
5301,567.246551,637.062687,1.000000
5302,566.559952,637.595288,1.000000
5303,565.690074,637.938370,1.000000
5304,566.461137,638.090323,1.000000
5305,566.640321,637.185860,1.000000
5306,567.005819,637.378254,1.000000
5307,567.246126,637.380735,1.000000
5308,567.258834,637.767744,1.000000
5309,566.674754,639.071253,1.000000
5310,565.978984,638.955458,1.000000
5311,565.886978,639.561425,1.000000
5312,565.523425,640.014893,1.000000
5313,564.258347,628.196343,1.000000
5314,571.810945,629.275124,1.000000
5315,565.419650,629.246382,1.000000
5316,565.357944,629.101662,1.000000
5317,565.062006,628.661532,1.000000
5318,564.649541,628.682122,1.000000
5319,564.724138,628.588670,1.000000
5320,564.670515,628.517938,1.000000
5321,565.727200,628.948800,1.000000
5322,573.109668,630.322270,1.000000
5323,571.651724,642.970345,1.000000
5324,572.733652,631.512172,1.000000
5325,571.538795,643.451101,1.000000
5326,571.141618,640.887283,1.000000
5327,570.742257,640.804941,1.000000
5328,565.297973,640.000950,1.000000
5329,565.066581,640.187520,1.000000
5330,565.538532,641.138471,1.000000
5331,564.979435,640.500921,1.000000
5332,565.258341,641.096282,1.000000
5333,569.497953,643.165612,1.000000
5334,564.465435,640.506849,1.000000
5335,564.841421,641.192198,1.000000
5336,565.212618,640.835647,1.000000
5337,565.337875,641.016954,1.000000
5338,566.001801,640.758403,1.000000
5339,566.204236,639.869894,1.000000
5340,566.847775,640.752342,1.000000
5341,566.516574,641.232033,1.000000
5342,566.283925,640.887862,1.000000
5343,565.870321,640.378131,1.000000
5344,566.134242,639.986970,1.000000
5345,565.740248,640.511340,1.000000
5346,566.201579,640.926230,1.000000
5347,566.876964,641.350133,1.000000
5348,565.720251,641.103489,1.000000
5349,570.923806,644.032303,1.000000
5350,565.126009,641.640286,1.000000
5351,565.149155,641.243659,1.000000
5352,565.986910,640.780213,1.000000
5353,566.610976,641.345361,1.000000
5354,566.195556,640.778370,1.000000
5355,566.081464,640.331169,1.000000
5356,567.130502,642.187750,1.000000
5357,571.547202,643.615517,1.000000
5358,571.306967,644.019522,1.000000
5359,565.934300,640.438887,1.000000
5360,565.968979,640.461516,1.000000
5361,565.890275,640.163028,1.000000
5362,566.750872,640.238663,1.000000
5363,567.061835,640.402934,1.000000
5364,567.249013,639.917372,1.000000
5365,567.105279,639.475941,1.000000
5366,566.895918,639.276093,1.000000
5367,571.966243,642.123329,1.000000
5368,566.930854,638.838757,1.000000
5369,566.881711,638.543784,1.000000
5370,567.293626,638.563318,1.000000
5371,566.752054,637.100028,1.000000
5372,566.961592,637.519621,1.000000
5373,565.970535,624.782103,1.000000
5374,566.592268,624.541575,1.000000
5375,574.766758,624.736915,1.000000
5376,574.262727,623.460000,1.000000
5377,567.436782,622.672228,1.000000
5378,567.556092,622.276746,1.000000
5379,567.082187,621.755250,1.000000
5380,566.343947,621.541651,1.000000
5381,566.991613,634.600224,1.000000
5382,566.849675,634.418197,1.000000
5383,567.251535,634.269403,1.000000
5384,566.746922,633.648440,1.000000
5385,567.334177,633.835582,1.000000
5386,566.217910,620.197015,1.000000
5387,567.138329,619.543228,1.000000
5388,566.960326,619.643287,1.000000
5389,566.816743,618.850510,1.000000
5390,566.386587,618.465590,1.000000
5391,567.015784,617.833743,1.000000
5392,567.299482,617.014162,1.000000
5393,566.774653,616.443917,1.000000
5394,567.122625,615.239033,1.000000
5395,567.100557,614.365344,1.000000
5396,566.135406,614.748187,1.000000
5397,566.182573,614.474412,1.000000
5398,566.366507,614.306795,1.000000
5399,566.321095,614.054382,1.000000
5400,566.109122,614.116351,1.000000
5401,566.136972,628.676365,1.000000
5402,566.208105,628.703007,1.000000
5403,566.541304,628.934020,1.000000
5404,566.674124,629.235310,1.000000
5405,571.677093,631.694668,1.000000
5406,571.445841,630.747457,1.000000
5407,571.460440,629.969066,1.000000
5408,571.353064,630.159641,1.000000
5409,571.255479,630.152507,1.000000
5410,571.351619,630.820444,1.000000
5411,566.395702,629.540834,1.000000
5412,566.260310,630.256633,1.000000
5413,566.949656,630.672352,1.000000
5414,566.704918,630.020219,1.000000
5415,566.927516,629.600930,1.000000
5416,566.651321,630.269683,1.000000
5417,565.879639,630.422587,1.000000
5418,567.096859,630.474532,1.000000
5419,566.844767,629.461663,1.000000
5420,566.863834,629.236383,1.000000
5421,566.396732,629.878114,1.000000
5422,566.422640,629.636340,1.000000
5423,566.648777,631.078927,1.000000
5424,566.322115,630.448451,1.000000
5425,566.154334,630.588531,1.000000
5426,566.452146,630.496134,1.000000
5427,566.605731,630.654020,1.000000
5428,566.343066,630.595026,1.000000
5429,566.425996,631.184876,1.000000
5430,566.953842,631.818898,1.000000
5431,566.429929,630.152906,1.000000
5432,565.831221,615.700471,1.000000
5433,565.989008,630.174498,1.000000
5434,566.275955,630.727811,1.000000
5435,566.373262,631.086096,1.000000
5436,566.129724,631.154114,1.000000
5437,565.678982,630.129174,1.000000
5438,565.485683,630.571583,1.000000
5439,566.301857,631.107507,1.000000
5440,566.631789,630.883653,1.000000
5441,565.840084,630.644892,1.000000
5442,566.580915,630.879216,1.000000
5443,566.389881,630.136634,1.000000
5444,566.382514,630.504098,1.000000
5445,566.618492,630.507321,1.000000
5446,566.240761,630.365217,1.000000
5447,566.215925,615.844333,1.000000
5448,565.950282,615.486953,1.000000
5449,566.047585,615.725497,1.000000
5450,565.673967,615.541858,1.000000
5451,566.409995,630.104782,1.000000
5452,566.926591,630.414312,1.000000
5453,566.319202,615.932668,1.000000
5454,567.161968,631.688564,1.000000
5455,566.521727,631.177668,1.000000
5456,566.515578,630.936061,1.000000
5457,566.494453,630.137612,1.000000
5458,566.865699,631.023483,1.000000
5459,566.324451,631.167189,1.000000
5460,566.544880,630.600684,1.000000
5461,566.318123,630.952021,1.000000
5462,566.537461,631.245838,1.000000
5463,566.565752,631.246013,1.000000
5464,566.313863,615.975369,1.000000
5465,566.535171,615.880877,1.000000
5466,566.601155,630.578851,1.000000
5467,571.746718,633.142900,1.000000
5468,566.412486,616.315049,1.000000
5469,567.165754,631.640865,1.000000
5470,566.624967,631.850252,1.000000
5471,566.575185,631.258012,1.000000
5472,567.303743,631.170321,1.000000
5473,567.063892,631.275451,1.000000
5474,566.567810,631.763852,1.000000
5475,566.795142,632.110391,1.000000
5476,566.656482,631.143958,1.000000
5477,566.702110,631.818452,1.000000
5478,566.953931,631.399724,1.000000
5479,567.015397,631.461369,1.000000
5480,571.483228,633.663608,1.000000
5481,571.478535,633.135101,1.000000
5482,567.145221,630.475036,1.000000
5483,567.485931,631.668831,1.000000
5484,567.247188,631.218265,1.000000
5485,571.401979,631.811379,1.000000
5486,566.675369,630.335443,1.000000
5487,566.668428,630.713078,1.000000
5488,566.387503,630.721373,1.000000
5489,567.414219,631.016195,1.000000
5490,571.566217,632.974249,1.000000
5491,566.611540,630.858836,1.000000
5492,566.457263,632.159937,1.000000
5493,566.894792,632.299219,1.000000
5494,566.386094,631.238346,1.000000
5495,566.496683,630.884850,1.000000
5496,566.318497,630.568230,1.000000
5497,566.190653,630.313861,1.000000
5498,566.133316,630.234289,1.000000
5499,566.632088,629.603870,1.000000
5500,566.213115,629.328926,1.000000
5501,566.087277,629.667192,1.000000
5502,566.211180,629.300725,1.000000
5503,566.062126,629.918898,1.000000
5504,566.577732,629.428238,1.000000
5505,567.030385,629.777360,1.000000
5506,566.979614,629.876073,1.000000
5507,566.006361,630.274318,1.000000
5508,566.668199,630.320443,1.000000
5509,566.837306,630.376109,1.000000
5510,566.948034,630.128128,1.000000
5511,567.097481,630.969880,1.000000
5512,567.202954,631.053611,1.000000
5513,567.228041,630.796781,1.000000
5514,566.979110,630.782149,1.000000
5515,567.868736,631.434641,1.000000
5516,567.930809,630.789158,1.000000
5517,568.031863,631.310730,1.000000
5518,570.744997,631.134926,1.000000
5519,566.295225,629.845787,1.000000
5520,566.235010,630.275078,1.000000
5521,571.901473,633.414365,1.000000
5522,571.559240,633.413928,1.000000
5523,570.940043,633.298562,1.000000
5524,566.932766,631.034029,1.000000
5525,571.305686,633.052466,1.000000
5526,566.682843,632.781225,1.000000
5527,566.185959,632.127814,1.000000
5528,566.688564,631.737497,1.000000
5529,566.547748,631.551546,1.000000
5530,570.673838,633.588089,1.000000
5531,565.483577,630.571902,1.000000
5532,566.373594,631.858329,1.000000
5533,566.116961,631.649118,1.000000
5534,566.335119,631.502009,1.000000
5535,571.045117,632.474969,1.000000
5536,566.108208,630.732119,1.000000
5537,566.316779,630.676242,1.000000
5538,566.108529,631.098759,1.000000
5539,566.572245,631.786667,1.000000
5540,566.834190,631.876386,1.000000
5541,566.862921,631.288002,1.000000
5542,566.040947,631.332358,1.000000
5543,566.550178,630.870932,1.000000
5544,565.921363,630.988204,1.000000
5545,566.041183,630.557022,1.000000
5546,565.985901,631.728917,1.000000
5547,565.803900,631.973456,1.000000
5548,565.938611,631.760635,1.000000
5549,565.478202,630.994080,1.000000
5550,565.317200,630.335155,1.000000
5551,566.465949,630.751279,1.000000
5552,566.618971,630.979904,1.000000
5553,566.843481,631.644397,1.000000
5554,566.384248,630.715460,1.000000
5555,567.014973,630.836631,1.000000
5556,566.840713,631.470302,1.000000
5557,566.764939,632.000529,1.000000
5558,566.558692,631.053020,1.000000
5559,566.115354,630.676323,1.000000
5560,566.217884,630.143498,1.000000
5561,566.385340,630.971204,1.000000
5562,565.831606,630.460622,1.000000
5563,565.645692,630.333159,1.000000
5564,566.435170,630.824959,1.000000
5565,566.169154,630.086512,1.000000
5566,566.214618,630.289899,1.000000
5567,566.819637,630.987727,1.000000
5568,566.491430,631.077665,1.000000
5569,571.237562,632.696828,1.000000
5570,566.078226,630.169086,1.000000
5571,566.162941,630.641260,1.000000
5572,566.062815,629.884745,1.000000
5573,565.950590,629.548175,1.000000
5574,566.158440,630.136079,1.000000
5575,565.926916,630.150259,1.000000
5576,566.588613,631.115210,1.000000
5577,566.570689,630.822119,1.000000
5578,566.628927,630.907909,1.000000
5579,566.321325,630.816159,1.000000
5580,565.878943,629.810191,1.000000
5581,565.894906,629.620107,1.000000
5582,565.802072,629.582359,1.000000
5583,566.295578,631.055857,1.000000
5584,566.400982,630.842037,1.000000
5585,566.659126,630.508226,1.000000
5586,565.948076,628.962309,1.000000
5587,566.696294,629.065521,1.000000
5588,565.711157,629.068561,1.000000
5589,566.022799,629.985849,1.000000
5590,565.750264,616.549771,1.000000
5591,565.833551,631.140099,1.000000
5592,566.537276,630.242366,1.000000
5593,566.234653,630.688015,1.000000
5594,565.677487,630.422513,1.000000
5595,566.790667,631.333681,1.000000
5596,570.808420,632.067419,1.000000
5597,566.862280,630.982152,1.000000
5598,570.692977,632.315413,1.000000
5599,566.885106,631.425798,1.000000
5600,566.967868,631.200888,1.000000
5601,566.121004,630.057860,1.000000
5602,565.832073,630.211734,1.000000
5603,565.983667,629.868282,1.000000
5604,566.561990,630.413268,1.000000
5605,566.708075,632.104178,1.000000
5606,566.826743,631.714083,1.000000
5607,566.082584,630.790134,1.000000
5608,567.219458,630.898239,1.000000
5609,566.547798,631.660311,1.000000
5610,566.132970,630.253678,1.000000
5611,566.831651,631.208458,1.000000
5612,566.102557,631.341502,1.000000
5613,571.017072,632.697439,1.000000
5614,566.555586,631.420495,1.000000
5615,565.713099,630.319302,1.000000
5616,566.536177,631.913337,1.000000
5617,566.738474,631.604830,1.000000
5618,566.911557,631.175258,1.000000
5619,566.973590,630.924347,1.000000
5620,566.424712,630.414861,1.000000
5621,566.008869,630.452328,1.000000
5622,565.945141,630.464216,1.000000
5623,565.723493,630.128906,1.000000
5624,570.537137,632.105196,1.000000
5625,565.576072,631.033871,1.000000
5626,572.570634,616.153253,1.000000
5627,572.363516,616.576264,1.000000
5628,572.467742,616.392328,1.000000
5629,572.284452,616.775618,1.000000
5630,572.331716,616.870313,1.000000
5631,572.304834,616.742614,1.000000
5632,569.946809,631.778258,1.000000
5633,570.528581,632.303548,1.000000
5634,570.514820,632.021585,1.000000
5635,570.757332,632.894296,1.000000
5636,570.812765,633.721915,1.000000
5637,570.831468,633.308097,1.000000
5638,570.537179,632.717239,1.000000
5639,570.592762,632.928269,1.000000
5640,571.047185,633.101204,1.000000
5641,570.931224,633.673555,1.000000
5642,570.780052,633.098765,1.000000
5643,570.908221,633.047210,1.000000
5644,566.930846,631.612626,1.000000
5645,570.493819,632.029278,1.000000
5646,571.077710,632.470099,1.000000
5647,572.590651,616.068589,1.000000
5648,572.075087,615.717448,1.000000
5649,572.263296,615.810375,1.000000
5650,565.994292,617.445594,1.000000
5651,572.506263,616.459611,1.000000
5652,572.481210,616.370194,1.000000
5653,570.645738,631.376383,1.000000
5654,570.755128,632.522562,1.000000
5655,570.658315,633.294394,1.000000
5656,570.595358,633.629235,1.000000
5657,566.095026,632.109753,1.000000
5658,570.192855,634.458742,1.000000
5659,570.600318,633.437580,1.000000
5660,569.752412,632.260129,1.000000
5661,569.792195,632.667830,1.000000
5662,570.441158,632.402036,1.000000
5663,570.478578,632.475087,1.000000
5664,570.365190,632.316139,1.000000
5665,570.429939,632.097351,1.000000
5666,570.895313,633.638125,1.000000
5667,570.069826,633.236651,1.000000
5668,570.499685,633.299748,1.000000
5669,570.621739,633.909317,1.000000
5670,570.726683,634.257875,1.000000
5671,570.862377,634.305111,1.000000
5672,570.783670,635.119313,1.000000
5673,570.302391,633.057269,1.000000
5674,570.452491,633.398638,1.000000
5675,572.135338,616.927023,1.000000
5676,570.558190,633.572543,1.000000
5677,570.456434,633.713178,1.000000
5678,566.337971,632.334970,1.000000
5679,571.854530,616.973868,1.000000
5680,571.036061,633.400753,1.000000
5681,570.726673,634.282438,1.000000
5682,570.006803,633.196955,1.000000
5683,571.055415,634.700760,1.000000
5684,571.225016,634.178818,1.000000
5685,571.233561,634.376241,1.000000
5686,571.143208,634.455382,1.000000
5687,571.017330,634.800243,1.000000
5688,571.229463,633.745522,1.000000
5689,571.227373,633.840429,1.000000
5690,570.958657,634.586571,1.000000
5691,571.003085,633.442147,1.000000
5692,571.186314,633.574184,1.000000
5693,571.084363,633.654203,1.000000
5694,570.469832,633.933844,1.000000
5695,571.015165,634.302699,1.000000
5696,571.830986,616.316901,1.000000
5697,570.642505,633.850093,1.000000
5698,570.714506,633.993827,1.000000
5699,570.604730,633.488329,1.000000
5700,570.613329,633.699017,1.000000
5701,570.604816,633.357518,1.000000
5702,571.044158,633.907697,1.000000
5703,571.123921,633.739519,1.000000
5704,570.708768,633.773145,1.000000
5705,570.814539,633.436160,1.000000
5706,566.759183,631.924054,1.000000
5707,570.692427,633.333539,1.000000
5708,570.762021,633.617458,1.000000
5709,570.529848,633.596041,1.000000
5710,570.233209,633.652985,1.000000
5711,570.308600,633.396461,1.000000
5712,565.741600,631.853333,1.000000
5713,565.825493,631.684363,1.000000
5714,570.609156,632.841171,1.000000
5715,571.018666,633.537638,1.000000
5716,570.749156,633.886091,1.000000
5717,570.611816,633.794927,1.000000
5718,570.763438,633.516250,1.000000
5719,570.823346,633.890137,1.000000
5720,570.750155,633.435444,1.000000
5721,570.807513,633.198696,1.000000
5722,570.711270,633.235331,1.000000
5723,570.720410,633.204722,1.000000
5724,571.151665,633.625154,1.000000
5725,570.333648,632.646874,1.000000
5726,566.169898,632.340065,1.000000
5727,566.264610,632.414502,1.000000
5728,570.647059,633.489067,1.000000
5729,571.152511,633.798782,1.000000
5730,571.214050,634.324827,1.000000
5731,571.201445,633.317977,1.000000
5732,570.946139,632.769925,1.000000
5733,570.885643,633.023617,1.000000
5734,570.781847,632.866354,1.000000
5735,570.392561,632.562558,1.000000
5736,570.423796,632.495860,1.000000
5737,570.309275,632.755528,1.000000
5738,570.642140,633.123138,1.000000
5739,571.319194,633.857797,1.000000
5740,571.052292,633.732698,1.000000
5741,570.203447,632.932902,1.000000
5742,571.089329,633.536871,1.000000
5743,571.040774,633.959821,1.000000
5744,571.302902,634.259069,1.000000
5745,570.270006,632.985644,1.000000
5746,570.231946,633.007956,1.000000
5747,570.119499,633.471883,1.000000
5748,570.184027,633.103249,1.000000
5749,569.887538,633.330091,1.000000
5750,570.020091,633.023135,1.000000
5751,570.362888,632.806520,1.000000
5752,570.641956,632.708090,1.000000
5753,570.886199,633.570823,1.000000
5754,570.498766,632.396052,1.000000
5755,570.693066,632.626810,1.000000
5756,569.957440,632.551464,1.000000
5757,570.282925,631.554385,1.000000
5758,569.898231,631.125970,1.000000
5759,570.112085,632.995468,1.000000
5760,570.350728,631.597998,1.000000
5761,570.425301,632.189458,1.000000
5762,570.729511,632.735432,1.000000
5763,570.709536,632.544856,1.000000
5764,570.631661,632.652540,1.000000
5765,570.478825,632.191345,1.000000
5766,566.200749,631.309690,1.000000
5767,565.363086,631.121643,1.000000
5768,570.622386,633.295203,1.000000
5769,565.792874,631.895507,1.000000
5770,565.875167,632.064559,1.000000
5771,566.135629,631.544636,1.000000
5772,565.821571,631.031425,1.000000
5773,565.835860,631.071093,1.000000
5774,566.257823,630.877319,1.000000
5775,566.220896,630.703664,1.000000
5776,565.958741,630.903994,1.000000
5777,565.583131,630.699003,1.000000
5778,565.468995,630.728676,1.000000
5779,565.971982,630.936894,1.000000
5780,566.649424,631.982843,1.000000
5781,566.272406,631.470083,1.000000
5782,566.721793,631.347759,1.000000
5783,566.255826,630.762503,1.000000
5784,565.905159,630.337415,1.000000
5785,566.023201,629.780501,1.000000
5786,566.305498,629.872925,1.000000
5787,566.049845,629.701963,1.000000
5788,566.064201,629.664612,1.000000
5789,565.243641,629.197506,1.000000
5790,564.905479,627.777720,1.000000
5791,565.643744,629.191658,1.000000
5792,565.559040,629.447820,1.000000
5793,566.095441,629.621242,1.000000
5794,567.061485,630.654512,1.000000
5795,566.470969,630.879017,1.000000
5796,566.531369,630.840971,1.000000
5797,567.146561,631.167849,1.000000
5798,567.088988,630.964127,1.000000
5799,566.570529,616.411699,1.000000
5800,566.712429,631.622800,1.000000
5801,566.365873,631.655523,1.000000
5802,566.561163,631.600933,1.000000
5803,565.935311,630.575706,1.000000
5804,566.211964,630.124820,1.000000
5805,570.167253,631.716022,1.000000
5806,570.459291,631.804848,1.000000
5807,570.622831,632.971689,1.000000
5808,570.579710,632.613829,1.000000
5809,570.432376,632.600838,1.000000
5810,570.561006,633.077616,1.000000
5811,570.689812,633.988478,1.000000
5812,570.539055,633.666872,1.000000
5813,570.447023,633.377710,1.000000
5814,566.134897,631.363903,1.000000
5815,566.321106,630.841839,1.000000
5816,570.428659,632.731707,1.000000
5817,570.519678,632.917570,1.000000
5818,570.550725,632.772842,1.000000
5819,570.648550,634.065038,1.000000
5820,570.173533,633.439451,1.000000
5821,569.949766,633.691108,1.000000
5822,570.220882,633.021580,1.000000
5823,570.279525,632.663992,1.000000
5824,570.241568,632.447800,1.000000
5825,570.093275,634.842578,1.000000
5826,571.862885,617.077267,1.000000
5827,572.008032,616.527443,1.000000
5828,571.957684,616.529176,1.000000
5829,565.741417,617.397736,1.000000
5830,565.942857,617.500000,1.000000
5831,566.198073,617.422555,1.000000
5832,566.367023,630.738428,1.000000
5833,566.317650,630.734838,1.000000
5834,566.261652,631.043336,1.000000
5835,566.127403,631.284734,1.000000
5836,566.007063,630.850312,1.000000
