scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
5819,582.0335,71.790054,0.95742136,580.3473,84.469376,0.97514075,572.18665,87.04629,0.9428468,587.2816,87.37664,0.8682815,578.11475,134.00209,1.0,566.9737,105.38808,0.84088564,592.382,106.33849,0.8338036,564.95416,171.02051,0.7626879,593.2416,164.37512,0.7175609,585.5208,184.12543,0.68254286
5820,580.09045,70.413925,1.0,579.5472,83.07329,1.0,571.87775,85.944565,1.0,586.425,86.85833,0.91459584,579.40295,134.8544,1.0,567.38495,104.36017,0.90269196,592.52795,104.51922,0.8874063,563.7242,163.15587,0.92695385,595.5593,160.32806,0.7927365,586.99554,182.22377,0.8516976
5821,578.9232,71.4704,0.987428,579.6114,83.342735,1.0,572.3234,86.38865,1.0,586.2777,86.64707,0.9261374,579.91187,134.09624,1.0,567.8241,104.5395,0.9082473,591.32385,104.31897,0.8753686,563.2527,159.63985,0.87718105,595.84265,159.26845,0.8016475,586.40485,182.86787,0.81935304
5822,572.2611,73.89709,1.0,579.69196,83.26393,1.0,573.1325,88.12125,1.0,586.58185,85.31277,1.0,580.44366,132.58865,0.99989676,568.6196,103.26065,0.9681689,591.731,102.35645,1.0,562.8994,152.91199,0.9259925,596.2822,155.44919,0.9172159,585.10474,182.93211,0.81039697
5823,565.7787,79.07249,0.93683916,577.06354,84.20418,1.0,572.08344,89.986275,1.0,585.2347,83.846275,1.0,580.7187,132.73216,0.9958151,568.7315,103.39438,0.9419782,592.3103,99.03754,0.95977473,561.8795,149.38899,0.8387748,595.9347,157.00302,0.86426055,583.5622,184.16348,0.77654755
5824,561.8686,82.46929,0.89204806,572.42004,85.906334,1.0,568.992,90.496346,0.9264816,580.12006,83.80925,1.0,580.5624,130.16547,0.9187155,568.11786,104.50543,0.8729815,589.9463,97.75426,0.8717047,560.4538,150.35555,0.79311365,595.03925,156.958,0.8875524,580.646,185.23009,0.88339955
5825,558.63226,82.933945,0.9621608,569.3102,86.902565,0.97903126,566.32465,92.52827,1.0,576.90405,85.287605,1.0,580.48584,131.77158,0.9587985,567.1848,107.106476,0.918733,587.8939,99.158806,0.895667,560.71643,151.07935,0.8196262,594.29785,158.53256,0.9041146,579.36444,185.91838,0.88238055
5826,555.5645,83.55624,0.9769008,568.25726,87.97844,0.96731967,565.4024,95.11751,0.98092765,576.2607,87.10793,0.9600896,579.0157,136.39503,1.0,566.4414,109.71434,0.94117314,588.4552,103.44471,0.9267567,560.9724,153.64288,0.9477782,594.84216,158.4993,0.8872569,579.4269,186.72975,0.77100027
5827,553.9802,83.95753,1.0,567.44464,88.14559,0.9534231,565.6413,95.607414,0.97478646,575.6663,87.76451,0.93742937,578.4579,133.20512,0.97971857,565.43384,110.3345,0.97521514,586.93414,102.31948,0.9311955,560.6647,154.59285,0.90057933,594.69257,159.97672,0.87788004,578.9144,187.10953,0.87144905
5828,552.54156,86.20691,0.98600703,566.77106,90.70729,1.0,564.74036,98.31665,1.0,575.00024,88.46866,0.9290599,578.5563,134.0288,1.0,565.34766,111.963135,0.9609003,587.21136,103.346695,0.93798214,560.7687,154.3341,0.92283654,595.23975,159.45775,0.91906184,579.2162,188.70914,0.89966136
5829,551.3701,86.51959,1.0,567.0031,92.88127,1.0,566.3757,103.20745,1.0,576.6256,90.94569,0.9572686,578.9146,139.34363,1.0,566.04706,116.31574,1.0,588.50165,105.54153,0.93009776,561.3016,155.1388,0.97245324,595.46173,160.01021,0.8840253,579.69446,190.03065,0.78676957
5830,550.625,87.82343,0.97970563,565.87897,94.58556,1.0,565.62775,104.52856,0.99182904,575.3269,92.67591,0.92481834,579.3444,140.91444,1.0,566.96674,119.08803,1.0,587.4726,108.22035,0.9068125,561.8754,156.76077,0.9836366,595.89874,161.11633,0.8710494,580.1726,190.75778,0.79045445
5831,551.5081,90.43388,0.9354375,566.85315,97.78922,0.98692447,565.5085,108.37035,1.0,576.90564,97.1155,0.997369,578.61536,144.1616,1.0,566.1799,122.16102,1.0,587.96625,112.139275,0.8916007,562.0085,156.97522,0.97609687,595.4007,161.03821,0.878925,581.04913,191.43947,0.8001983
5832,551.85626,93.500404,0.97112817,567.3028,103.27495,0.95601183,566.1848,115.127846,0.98970914,578.2898,103.637115,1.0,579.1727,147.08682,1.0,565.8756,127.3053,0.98438585,586.3462,115.71123,0.9740844,562.1755,156.98993,1.0,596.2513,159.35939,0.94079083,580.8948,190.55055,0.8781088
5833,550.6808,98.75047,1.0,567.311,106.22721,1.0,566.9351,118.62899,1.0,578.4375,105.37422,1.0,580.2397,147.72015,1.0,566.66925,129.96556,0.9863861,586.00226,117.138306,0.9155334,563.0331,157.50497,0.9501528,595.46204,160.45834,0.84425694,580.74384,192.11356,0.882014
5834,548.8002,100.58646,1.0,565.07086,107.42515,1.0,565.9801,119.826645,1.0,576.25793,105.84562,1.0,580.2392,146.83275,1.0,564.8446,131.13742,1.0,584.5392,118.60808,0.8456274,562.9116,157.25197,0.8905841,593.0988,160.00842,0.7920546,580.48956,191.3966,0.86772484
5835,548.68695,101.80575,1.0,564.4182,108.97078,1.0,565.09674,120.91254,1.0,575.2997,107.29596,0.9945865,579.2458,147.62398,1.0,563.3464,132.84764,1.0,585.2089,121.7794,0.8701499,561.9254,157.4119,0.8675271,592.4246,158.86038,0.80549127,579.59784,190.61328,0.882133
5836,547.29913,102.48429,1.0,563.0794,109.028824,1.0,564.3992,120.56179,1.0,573.5862,106.86727,0.99161786,577.6529,146.766,1.0,563.1155,132.49529,1.0,584.17267,121.29113,0.8927338,561.1396,156.05956,0.8834077,592.8304,156.10225,0.8627339,579.8463,190.02069,0.9237463
5837,547.76483,102.13288,1.0,563.3327,108.749016,1.0,564.42706,120.31547,1.0,573.9986,107.00031,0.98346496,576.49756,146.37512,1.0,561.74744,131.8525,1.0,583.4489,121.201645,0.90660244,560.7346,156.21773,0.8978874,593.81415,155.02126,0.88080704,580.16736,189.0678,0.8956507
5838,548.383,101.81268,1.0,564.1189,109.117424,1.0,563.9255,120.4598,1.0,574.8249,107.50266,1.0,575.8215,147.68475,1.0,560.9572,132.52715,1.0,584.3501,122.44591,0.9235472,560.8025,157.55243,0.91822714,594.0936,152.20824,0.8830394,581.0913,186.46835,0.83916825
5839,547.40546,101.43353,1.0,563.40607,108.7643,1.0,563.7585,120.32362,1.0,574.3029,107.07874,1.0,576.19434,147.2269,1.0,561.4644,132.23969,1.0,584.25244,121.761,0.92105806,561.059,157.77592,0.910671,593.0888,150.6023,0.8443425,581.936,185.22583,0.8835938
5840,548.5071,101.115616,1.0,563.8313,108.68918,1.0,564.6118,120.2239,1.0,574.2316,106.96776,1.0,577.3749,145.67625,1.0,561.3935,131.02498,1.0,583.0903,120.88339,0.8934586,561.5573,155.95222,0.92628604,592.64575,152.1682,0.8560117,582.39,183.02248,0.92786133
5841,549.88776,100.87769,1.0,566.2449,109.00127,1.0,566.7176,121.83278,0.951998,576.71906,107.86493,1.0,578.6996,145.38358,1.0,560.6844,130.29938,0.9713934,583.7099,120.27214,0.8160363,562.71375,157.55946,0.9374347,594.1819,152.18365,0.8511445,583.8759,183.663,0.88974124
5842,548.373,98.632454,1.0,564.5744,106.33234,1.0,565.9376,119.81848,1.0,575.9459,105.966484,1.0,579.2768,143.58844,1.0,560.1337,129.10475,0.9497457,582.0972,118.41472,0.8497608,563.33026,157.20636,0.92404133,594.23376,147.89674,0.7946571,584.7264,183.51715,0.8738399
5843,548.8085,96.58695,1.0,564.0162,104.87127,1.0,565.35876,117.43348,1.0,575.37366,104.63147,1.0,579.166,142.91682,1.0,557.79285,125.62612,0.8667309,580.9987,116.367905,0.91903895,564.7522,156.8397,0.9271573,594.21857,152.80702,0.82055885,586.448,182.13641,0.895559
5844,549.84393,94.14791,0.98763245,564.5253,104.220505,1.0,564.34186,116.685104,1.0,575.1403,105.076584,1.0,579.88074,142.07458,1.0,552.14325,121.715675,0.75613177,579.0556,115.331665,0.950958,565.6409,159.51947,0.8931746,593.579,149.51498,0.81727856,586.8222,181.96481,0.8841489
5845,548.4635,92.74332,1.0,563.6437,103.023056,0.95307267,564.2517,116.51789,0.96611786,574.1739,103.36182,0.92741704,579.6686,142.22136,1.0,548.7609,122.10154,0.71919996,575.9181,114.89846,0.9196098,565.1034,161.03206,0.91058517,593.6707,147.7143,0.84314734,586.90063,181.55588,0.8823102
5846,548.5707,93.88821,0.985007,563.40155,102.51349,0.96258867,564.1422,115.89443,0.959437,573.5981,103.170715,0.8982424,578.8334,141.50836,1.0,550.094,123.50575,0.75194526,576.2463,116.4626,0.9340852,564.763,161.08992,0.8914089,592.85675,148.81447,0.8126283,586.8468,182.36684,0.8915813
5847,548.21576,96.58359,0.98530275,563.48883,102.748566,0.93957907,564.8926,115.89779,0.9491014,573.76337,103.043175,0.85046,578.917,141.48259,1.0,550.3298,124.49558,0.7537021,576.37366,116.98729,0.9171567,564.2033,160.25473,0.89532554,592.7842,149.32619,0.78571475,586.80743,182.61438,0.8548514
5848,549.4591,95.75212,0.88793486,563.8512,102.55501,0.8914928,564.93005,113.817505,0.91393125,574.04846,102.88602,0.8686102,577.4952,141.55856,1.0,545.1954,118.88252,0.76835126,574.1991,115.05995,0.90022415,564.6247,161.1931,0.89072925,592.5874,146.05617,0.7491402,587.1556,182.79677,0.86160713
5849,550.60925,98.42283,0.952463,564.1491,104.266106,0.89317226,565.1517,114.87892,0.93320155,572.94,103.85116,0.8572937,576.3762,142.12042,1.0,549.2547,121.02166,0.73948485,573.4105,114.9114,0.84687793,564.7568,161.3162,0.898262,593.312,152.68654,0.77288765,587.3561,183.31253,0.88421094
5850,552.2108,98.63187,0.7763935,565.58765,105.21598,0.79828846,566.30743,115.11211,0.8733104,573.5966,105.580414,0.86335164,578.4185,142.49469,1.0,549.0469,120.13278,0.69740933,575.05536,118.22618,0.86964065,564.9966,160.91064,0.9105766,593.1418,148.4396,0.7872957,587.8452,183.17757,0.85486585
5851,552.08984,98.579704,0.7920626,565.1401,104.9358,0.81704605,565.9558,114.984,0.8677964,573.4433,105.318016,0.8579824,577.8261,141.94432,1.0,549.28253,120.20998,0.71017283,574.4029,117.64535,0.8768395,565.3,161.79475,0.9145864,593.3509,146.0175,0.779748,588.38904,182.83342,0.8754764
5852,552.30304,98.14184,0.855198,564.73157,104.32078,0.8597716,565.2806,114.38214,0.9199257,574.1433,105.05363,0.9022969,577.8684,142.88058,1.0,551.2493,124.92012,0.75826615,578.14514,120.78976,0.9413651,565.25446,161.23795,0.94253147,594.0264,147.35286,0.79223114,588.58923,182.34564,0.8734513
5853,548.71454,97.84898,1.0,562.32697,102.866714,0.98717135,562.40643,112.52563,0.9433164,573.75464,103.379074,0.8399312,577.1068,142.78922,1.0,556.377,125.86106,0.95220274,580.98004,119.583725,1.0,564.0616,159.77115,0.9783188,594.48413,147.89056,0.80236226,588.66296,181.75305,0.87876683
5854,549.85614,99.37889,1.0,563.75305,102.87749,0.9499964,562.79474,113.64038,0.96055335,574.47705,103.647194,0.8826062,576.97577,142.8822,1.0,556.02325,127.13315,0.9687117,581.88,120.911224,1.0,564.2211,161.30609,0.9671385,594.1983,148.53566,0.8406637,588.64825,182.07025,0.87944925
5855,550.57666,101.929535,1.0,565.52374,107.05953,0.92178965,565.0844,119.13995,0.94529545,575.431,107.01863,0.9051589,576.8964,143.03049,1.0,554.5395,127.17316,0.9594388,579.2557,120.78819,0.931825,563.44196,159.57571,0.9768296,593.41864,145.52065,0.863904,588.7995,181.97356,0.8902795
5856,548.34796,102.5023,1.0,564.56305,107.38455,0.91261166,565.05096,119.689964,0.9401988,574.88776,106.813705,0.87455887,577.1659,143.29504,1.0,552.4696,127.6991,0.96604556,578.5082,121.11961,0.87982905,563.6073,160.36935,0.94907326,593.47644,146.05916,0.8250343,588.7747,182.63194,0.8725895
5857,548.7087,102.844765,0.9895709,565.22125,107.67547,0.87288946,565.4696,119.799255,0.9400378,575.6903,107.03656,0.895148,577.83966,144.58827,1.0,552.70306,128.0796,0.9577933,580.08527,121.366264,0.87132466,563.75555,161.6997,0.9487593,594.095,148.71118,0.90097946,588.63116,183.0666,0.8513501
5858,548.1736,103.01106,1.0,565.34906,107.86599,0.8867243,565.52356,119.90014,0.9447673,576.0565,106.82592,0.89920676,577.62146,145.08632,1.0,552.77826,128.68997,0.97053134,580.5709,122.033516,0.89147043,563.654,161.69897,0.9392852,594.1207,149.15198,0.91100436,588.5637,182.84375,0.8526889
5859,548.07117,102.4277,1.0,563.97394,107.94869,0.86276907,564.97534,120.56103,0.89087456,573.1923,107.04304,0.86400986,577.093,142.89333,1.0,550.924,125.39293,0.8974439,574.44476,117.94412,0.8148648,563.8389,160.63902,0.93555987,593.02484,144.97668,0.84077525,588.2181,182.33745,0.8890423
5860,550.3282,101.82705,1.0,565.57336,107.594894,0.8738157,564.93066,119.52079,0.89950657,576.2942,107.07545,0.8957837,577.57574,144.91196,1.0,553.0158,126.44174,0.94814605,579.08234,121.55775,0.8816737,564.1518,162.31622,0.9367695,594.172,149.42767,0.8990048,588.42255,182.41573,0.8646485
5861,549.505,101.50168,1.0,564.73724,106.93689,0.89245987,564.80273,119.319534,0.91371053,575.3537,106.78607,0.87386787,577.2262,143.13486,1.0,552.433,126.0824,0.9448078,577.2029,119.97218,0.87736535,564.12445,160.43309,0.93614256,593.4165,144.69878,0.83236724,588.484,182.8995,0.8664773
5862,548.5653,101.39195,1.0,564.27057,106.39517,0.8793977,564.22815,119.10232,0.9497247,575.0041,106.240265,0.86885095,577.844,144.07158,1.0,553.0049,126.816666,0.9583129,578.6417,120.92894,0.905725,564.1731,161.79408,0.93795896,593.81415,149.47153,0.88214535,588.4436,182.4873,0.861044
5863,550.0995,101.249275,0.9880417,564.49615,107.684265,0.85839957,563.7482,120.10705,0.8583384,573.90875,107.13728,0.8633783,578.0795,144.41599,1.0,552.5591,125.63476,0.9294167,577.06366,119.631165,0.85866225,564.17865,161.97076,0.94313186,593.88916,149.17853,0.882755,588.4789,182.7056,0.8596969
5864,548.60333,101.90242,0.9344538,564.13074,108.22112,0.83078367,564.35693,120.70509,0.84761924,573.15454,107.85635,0.89495,578.24255,144.48682,1.0,550.38855,123.902145,0.8454057,574.28265,117.57765,0.7856096,564.3294,162.41277,0.94724745,594.52765,147.6181,0.9428195,588.3955,182.7869,0.86475843
5865,548.3731,101.8956,0.9546214,562.84717,109.035034,0.84799075,563.65283,121.485535,0.8334429,571.38354,108.43438,0.8853419,577.72314,142.80367,1.0,548.8121,122.573074,0.77892727,569.0134,111.964584,0.7730199,564.5584,161.66786,0.91067374,593.14667,141.87613,0.82411784,588.6322,183.81355,0.86431843
5866,549.0082,102.176994,0.963057,565.1563,109.43615,0.82417077,564.96545,121.87227,0.8539907,574.78955,108.648865,0.8848202,578.51117,145.4439,1.0,551.45825,125.90373,0.91861624,576.31903,119.21831,0.7887449,564.46625,162.45982,0.94371945,594.7136,148.5097,0.9332292,588.6422,183.67302,0.8412314
5867,550.65533,104.73702,0.90135956,565.9276,111.108826,0.8451101,564.83624,121.85138,0.81671244,576.7337,109.726204,0.899448,578.26166,145.69148,1.0,553.0828,127.019135,0.9323109,580.2886,120.45538,0.86241245,563.93005,161.6984,0.9582511,594.3609,148.41899,0.923516,588.5442,182.86023,0.85794246
5868,549.0261,104.85366,0.85671014,563.8498,113.09653,0.8397484,563.9904,121.986115,0.8136637,573.10693,110.54764,0.8804323,578.6064,145.18663,1.0,551.8142,125.854294,0.9068121,576.96466,118.08718,0.7564052,564.56464,161.93333,0.9736186,594.0063,148.6786,0.9267876,588.5492,182.75745,0.8494321
5869,548.6901,104.55111,0.92438567,563.10364,111.98053,0.84425586,563.84,123.00936,0.80607945,572.0457,110.6612,0.8820571,578.233,143.50546,1.0,550.0284,125.111244,0.8639017,571.43976,114.977,0.76186,564.1452,161.1929,0.93032765,593.447,144.4035,0.8383465,588.67236,183.77516,0.8511842
5870,550.9508,104.341484,0.91207606,566.0282,110.86245,0.8261049,565.2969,121.98053,0.8439289,576.712,109.6803,0.88647884,578.683,145.34985,1.0,552.9705,127.668724,0.9389924,579.276,120.91141,0.8552763,564.3974,161.89433,0.9515883,594.2363,148.08154,0.9096029,588.5554,183.47789,0.8530411
5871,548.3304,102.67201,1.0,565.05176,108.20744,0.85721856,565.4948,120.49032,0.89560884,575.74194,107.247215,0.8662387,578.82556,144.6108,1.0,552.0504,126.69751,0.9211207,578.0307,120.68477,0.8328935,564.0731,161.88182,0.92660666,594.1528,147.61586,0.91439694,588.4835,183.71405,0.8500177
5872,548.18475,102.7067,1.0,565.0864,108.059074,0.8521028,565.5333,120.304886,0.917675,575.78436,106.99788,0.8643397,578.5231,144.61484,1.0,552.15686,127.435196,0.9294036,578.92206,120.366066,0.83808815,564.0372,161.9102,0.9381982,594.1977,147.89528,0.9243702,588.4115,183.22208,0.8539353
5873,548.70294,100.661316,1.0,564.91205,106.43602,0.8839102,564.97125,119.47939,0.92973816,575.6466,106.29944,0.9027185,578.689,144.6923,1.0,552.31354,127.17689,0.91923505,578.90906,121.56723,0.8708516,564.1187,161.58261,0.9268963,594.23584,147.67981,0.9029242,588.61505,183.54065,0.85414106
5874,547.8882,99.39893,1.0,564.6461,105.85118,0.8657759,564.82776,119.57499,0.91439354,575.5753,106.24807,0.8948509,578.94556,144.83429,1.0,551.86646,126.590744,0.8853063,578.15173,121.30726,0.8565378,564.451,161.9313,0.93715155,595.3971,147.64388,0.96582216,588.5373,183.16017,0.8664757
5875,548.0918,97.781456,1.0,563.3584,104.981384,0.86816424,563.8257,119.13407,0.9183514,573.63916,104.666046,0.86652136,578.6158,144.16037,1.0,550.8216,124.68848,0.8231209,575.5431,117.92683,0.8552477,564.1559,161.57753,0.9277171,595.20465,147.32475,0.9448196,588.6061,183.00635,0.86215115
5876,548.98956,97.12657,1.0,564.42706,104.3928,0.85836947,564.76105,119.01504,0.9179425,574.97186,104.9042,0.8583809,578.65216,144.49472,1.0,551.5204,125.91279,0.8431434,577.20544,120.60547,0.8617008,564.3559,161.34555,0.94671994,595.1246,147.40297,0.9520611,588.6057,182.49222,0.8641267
5877,550.081,93.792076,1.0,564.23254,103.95231,0.90043217,564.1885,117.89363,0.9088222,574.9339,104.57705,0.90481067,578.53845,144.24245,1.0,551.02625,124.69861,0.77977234,577.033,119.95192,0.868088,564.01306,161.05997,0.92840064,595.1777,147.12462,0.94385576,588.53973,182.5531,0.85264784
5878,548.9858,92.93056,1.0,563.4666,102.95426,0.9429826,563.66864,117.13605,0.92793435,573.8995,103.400635,0.882815,578.4403,143.97974,1.0,550.5413,123.939476,0.75581723,575.35895,117.4425,0.85182995,564.2309,160.99738,0.92340994,595.21356,146.6388,0.9473931,588.4652,182.85406,0.85335815
5879,549.0465,93.19654,1.0,563.68823,101.9969,0.98519915,563.68756,115.50864,0.9394448,574.2998,102.5171,0.86334395,578.26074,143.57388,1.0,551.6908,125.15218,0.8106006,577.1037,118.450645,0.9157769,564.03156,160.72733,0.93060267,595.14923,147.05423,0.9320886,588.56226,182.40433,0.86365336
5880,549.07043,94.29257,0.9888162,563.46326,101.99273,0.97825927,563.9596,115.10682,0.9372325,574.2252,102.40949,0.8376834,577.7544,142.38737,1.0,552.0009,125.15124,0.8051769,577.02606,117.70201,0.91248834,564.2296,159.85118,0.94401044,594.9332,144.90231,0.90360403,588.6617,183.19301,0.8813154
5881,548.3936,95.04844,0.99418104,563.35455,101.866806,0.9771277,564.2736,114.88395,0.9409938,574.21875,102.12687,0.82230514,577.972,142.53304,1.0,551.70605,125.041695,0.80771166,576.78577,117.785614,0.89285815,564.2845,160.2579,0.9380139,594.9019,145.17088,0.9005787,588.7489,183.58362,0.8738564
5882,548.3621,97.567474,1.0,563.5451,102.639015,0.9592553,564.17444,114.82611,0.9453207,574.28107,102.19156,0.79274666,578.3622,142.85176,1.0,552.1048,126.257164,0.8887045,578.8396,119.6231,0.9401799,564.09827,161.12814,0.9320761,595.39374,147.35892,0.91691744,588.9449,182.4697,0.8544763
5883,549.5353,102.00021,0.9895249,565.163,105.9574,0.82735366,565.53235,118.46429,0.93391556,575.41016,105.911766,0.8285566,578.7553,143.59297,1.0,551.8893,126.44872,0.8946489,577.31525,119.36379,0.86885285,564.1714,162.1039,0.9183055,595.1442,147.96811,0.9453376,588.7892,182.39842,0.85427
5884,548.67694,103.02212,0.9662633,564.3998,108.37228,0.8293621,564.7189,120.52115,0.86561465,573.2076,107.025444,0.8241577,579.0203,144.31055,1.0,551.2944,125.93923,0.88416386,576.0635,118.18797,0.7912638,564.5657,162.17696,0.9222957,594.95135,147.47708,0.9443727,588.767,182.13336,0.8630598
5885,549.53204,105.624084,0.84612215,565.1281,110.2622,0.8341268,565.5634,121.18625,0.8696015,573.6318,109.01313,0.8663186,579.1183,143.91496,1.0,551.88654,127.49093,0.8967803,576.00134,120.095695,0.76925397,564.71967,161.18755,0.93130875,594.70715,145.88539,0.91821796,588.86035,182.33063,0.8900965
5886,550.36957,108.661674,0.78968555,565.4316,112.22088,0.8205854,565.8371,120.35582,0.8569119,575.56415,109.90769,0.8737635,579.49884,145.28806,1.0,552.4075,127.293396,0.8935115,578.83984,120.69436,0.8012563,564.55853,162.67047,0.95014405,595.10925,148.01917,0.9537541,588.9139,182.55553,0.8730034
5887,551.02637,110.18932,0.7378201,566.0776,112.80219,0.8490121,565.7773,120.558914,0.90236944,575.88763,110.25155,0.8927211,579.72437,145.64807,1.0,553.5282,128.28741,0.8667788,580.5179,121.50654,0.8343462,564.4423,162.21272,0.9567819,595.40314,148.58685,0.9635836,588.71094,182.6916,0.8687188
5888,551.48706,110.35424,0.74706835,566.11774,112.918884,0.84118986,565.6779,120.53706,0.88994217,575.86096,110.30838,0.8790186,579.54156,145.50104,1.0,553.60144,127.980385,0.8622276,580.6978,121.97231,0.8307557,564.3349,162.6871,0.94382167,594.83215,149.25143,0.9363384,588.51794,182.95988,0.85600024
5889,552.402,109.783226,0.44794935,568.44965,113.405464,0.65808076,567.33246,119.54854,0.7601478,576.74927,112.25646,0.849318,580.066,146.28755,1.0,551.13464,125.20236,0.78955835,579.35645,123.13147,0.69448495,564.74243,163.1434,0.9360213,595.67,148.23923,0.9594474,589.0081,183.5213,0.85880154
5890,549.22156,110.08039,0.7908614,564.6623,113.03298,0.84203315,566.0503,122.02498,0.8759954,573.49884,110.707306,0.8695564,580.0446,145.54514,1.0,551.0729,127.84199,0.8396806,576.7654,120.3561,0.6952668,564.3898,162.15681,0.93444514,594.62067,146.29997,0.89910513,589.6017,185.72116,0.8691613
5891,550.2463,110.11717,0.7251701,565.28094,113.436356,0.8290673,566.61646,121.63665,0.83484554,573.1441,111.52687,0.8521159,580.28064,145.67572,1.0,551.0232,125.72876,0.85954314,576.21735,119.714745,0.636958,564.4187,162.2512,0.9414382,594.9987,146.29124,0.9053218,589.61554,185.89513,0.8705767
5892,549.57074,109.786354,0.8021527,565.6351,111.606514,0.7925977,566.7743,120.73786,0.8558484,574.85645,109.8575,0.87276983,580.40283,145.87222,1.0,551.5916,127.8637,0.8588992,578.9992,121.43994,0.7462277,564.2922,162.20976,0.9240424,595.4958,146.1092,0.904512,589.5036,186.098,0.86883616
5893,548.92285,108.70127,0.8941781,565.235,111.791275,0.8381292,566.70404,121.246254,0.8300286,573.99457,109.378426,0.87666863,580.7696,145.89676,1.0,551.63513,127.498436,0.8847404,578.27124,121.34428,0.7333589,564.0254,162.4634,0.91329587,595.3122,146.65309,0.915603,589.62274,186.09566,0.87292236
5894,548.15704,108.41759,0.8699772,565.02606,111.98079,0.8352378,567.1842,121.45306,0.84595984,573.60767,109.6312,0.89889896,581.1762,145.43124,1.0,550.9201,126.81153,0.8922021,577.0988,119.873985,0.6745604,564.8187,162.57217,0.90356135,595.2314,146.07922,0.93226767,589.79236,185.96407,0.8769342
5895,549.34296,108.349976,0.8527066,566.6405,111.66069,0.82021415,567.8434,120.91826,0.8322103,575.5652,109.44492,0.90435773,580.81744,145.97047,1.0,551.6065,127.48053,0.8900912,580.59955,121.81619,0.7492582,564.599,162.44382,0.9149745,595.10114,148.11885,0.9518207,589.063,183.48766,0.8672907
5896,549.0689,110.17837,0.91773826,564.8298,111.590996,0.8777148,566.85046,122.083244,0.93648016,573.9839,108.76177,0.91690516,580.60846,145.90105,1.0,554.19354,129.98396,0.93749934,580.23627,121.65484,0.8122776,564.5857,162.30293,0.93591356,595.3364,148.42833,0.9610434,589.04425,182.69164,0.8830256
5897,548.08905,110.80153,0.8930878,564.95984,112.24522,0.8902392,567.6833,122.98353,0.94503576,574.14886,109.36567,0.9255917,581.1806,146.35103,1.0,554.1978,130.37218,0.90591604,580.39856,121.484856,0.7958005,564.8931,162.81659,0.9192376,595.42096,148.89499,0.9663365,588.9198,182.96461,0.8658677
5898,548.8858,110.85455,0.88907844,565.32086,112.01277,0.8863819,567.74243,122.5792,0.9598614,574.4728,109.4995,0.9280409,581.41656,146.39394,1.0,554.7097,130.6556,0.90450245,581.1731,121.68828,0.8095279,565.0663,162.37889,0.91293156,595.41205,149.08485,0.9548024,588.96533,182.8751,0.8729408
5899,549.6829,108.961624,0.9997081,565.8363,111.37372,0.86984235,568.39044,123.13362,0.98175967,575.76807,110.05081,0.9322301,581.1683,147.78973,1.0,556.1544,132.87169,0.901843,583.7604,124.415955,0.850325,565.26385,162.36723,0.92313206,596.1877,149.08861,0.95648205,589.1153,182.85356,0.8690585
