frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2869,95.633,421.23,251.7,13.161,20.565,24.416
2870,95.667,422.59,252.45,10.574,24.806,26.966
2871,95.7,423.99,253.5,7.065,26.156,27.093
2872,95.733,424.24,254.45,4.248,28.199,28.517
2873,95.767,424.87,254.84,0.189,27.906,27.906
2874,95.8,424.58,257.83,-4.121,27.698,28.003
2875,95.833,424.55,258.57,-8.399,27.648,28.895
2876,95.867,424.7,259.54,-11.81,25.602,28.194
2877,95.9,423.53,260.51,-14.902,23.536,27.857
2878,95.933,422.06,262.43,-17.468,21.464,27.674
2879,95.967,419.82,262.66,-19.172,18.617,26.724
2880,96.0,418.24,264.31,-19.708,15.083,24.818
2881,96.033,417.71,264.2,-19.98,11.627,23.117
2882,96.067,417.71,264.56,-19.385,8.083,21.003
2883,96.1,417.53,264.41,-17.276,4.783,17.926
2884,96.133,417.49,262.62,-14.988,3.028,15.291
2885,96.167,416.55,260.57,-11.703,2.278,11.922
2886,96.2,417.3,264.16,-7.567,3.901,8.514
2887,96.233,415.74,262.99,-3.378,8.129,8.803
2888,96.267,417.19,264.22,0.908,14.734,14.762
2889,96.3,417.28,264.97,4.758,22.972,23.459
2890,96.333,417.78,263.26,7.812,31.606,32.557
2891,96.367,417.48,265.89,9.608,40.374,41.502
2892,96.4,417.03,266.79,9.912,49.326,50.312
2893,96.433,417.74,266.86,9.421,56.636,57.414
2894,96.467,417.86,269.33,8.217,62.045,62.587
2895,96.5,417.32,273.29,6.662,66.377,66.71
2896,96.533,418.04,274.25,5.113,68.354,68.545
2897,96.567,418.98,277.08,2.678,68.038,68.09
2898,96.6,418.82,281.89,-0.948,65.73,65.737
2899,96.633,420.55,284.53,-4.877,62.004,62.195
2900,96.667,420.79,289.94,-9.052,57.85,58.554
2901,96.7,419.77,292.27,-13.268,55.756,57.313
2902,96.733,418.89,293.07,-17.65,54.545,57.329
2903,96.767,417.85,293.14,-20.518,56.773,60.367
2904,96.8,416.38,294.41,-23.239,57.682,62.188
2905,96.833,415.66,294.24,-24.638,59.802,64.678
2906,96.867,415.17,295.28,-24.729,64.524,69.101
2907,96.9,414.44,294.92,-23.077,69.197,72.944
2908,96.933,413.06,297.84,-20.174,75.082,77.745
2909,96.967,411.72,300.16,-17.121,82.692,84.445
2910,97.0,410.9,302.02,-13.636,89.807,90.837
2911,97.033,409.38,304.93,-8.941,96.681,97.093
2912,97.067,409.3,310.04,-2.656,104.407,104.44
2913,97.1,410.22,315.36,3.254,110.069,110.117
2914,97.133,410.16,321.33,8.755,114.732,115.066
2915,97.167,410.32,329.18,12.346,118.688,119.328
2916,97.2,412.01,334.64,13.405,120.826,121.567
2917,97.233,413.32,336.59,13.089,120.35,121.06
2918,97.267,414.31,335.9,11.666,120.745,121.307
2919,97.3,415.86,342.94,8.223,120.64,120.92
2920,97.333,416.27,345.64,4.542,120.459,120.544
2921,97.367,415.94,348.03,2.484,121.355,121.38
2922,97.4,414.82,351.88,0.924,123.131,123.135
2923,97.433,414.58,354.5,-0.572,126.644,126.645
2924,97.467,415.46,356.99,-1.551,128.923,128.933
2925,97.5,416.31,362.37,-1.756,129.786,129.798
2926,97.533,416.16,365.42,-1.575,130.135,130.145
2927,97.567,412.7,368.62,-2.195,129.065,129.084
2928,97.6,411.39,377.29,-1.073,127.21,127.215
2929,97.633,410.39,382.03,1.189,124.602,124.608
2930,97.667,409.76,387.58,4.442,119.73,119.812
2931,97.7,411.51,391.4,9.067,110.383,110.754
2932,97.733,412.69,399.05,13.847,98.344,99.314
2933,97.767,413.76,400.4,18.73,85.532,87.559
2934,97.8,418.27,404.86,23.36,74.456,78.035
2935,97.833,421.25,407.14,26.756,62.183,67.695
2936,97.867,419.59,407.75,29.272,50.408,58.291
2937,97.9,419.05,406.63,34.147,35.983,49.606
2938,97.933,419.32,404.06,36.508,23.849,43.608
2939,97.967,419.38,403.94,35.822,14.657,38.704
2940,98.0,419.12,404.95,32.8,11.145,34.641
2941,98.033,419.5,405.43,27.423,11.659,29.799
2942,98.067,425.01,408.3,20.363,16.986,26.518
2943,98.1,425.27,408.4,13.342,25.558,28.831
2944,98.133,425.31,407.49,6.64,35.979,36.587
2945,98.167,426.37,408.49,0.943,47.568,47.578
2946,98.2,426.32,411.98,-4.289,59.286,59.441
2947,98.233,426.61,413.82,-10.23,71.614,72.341
2948,98.267,426.27,415.77,-16.165,80.318,81.929
2949,98.3,425.89,417.34,-21.181,88.212,90.719
2950,98.333,425.92,418.21,-27.093,93.876,97.707
2951,98.367,425.32,419.78,-33.563,97.556,103.168
2952,98.4,415.86,432.18,-37.628,99.313,106.202
2953,98.433,415.73,436.49,-39.54,97.824,105.513
2954,98.467,417.13,442.32,-39.302,94.847,102.668
2955,98.5,416.55,443.56,-36.921,88.656,96.037
2956,98.533,415.78,444.52,-32.39,80.629,86.892
2957,98.567,414.46,444.92,-25.787,70.067,74.662
2958,98.6,413.99,448.54,-20.341,57.525,61.016
2959,98.633,412.49,447.86,-14.037,45.427,47.546
2960,98.667,410.1,449.68,-7.476,33.904,34.719
2961,98.7,409.68,451.17,-1.403,23.203,23.245
2962,98.733,410.8,451.29,4.094,12.094,12.768
2963,98.767,412.32,453.99,8.535,2.24,8.824
2964,98.8,413.25,455.18,11.751,-5.444,12.951
2965,98.833,414.6,454.13,13.321,-10.611,17.031
2966,98.867,416.06,451.48,12.574,-11.891,17.306
2967,98.9,416.11,447.66,9.627,-9.082,13.235
2968,98.933,416.35,447.64,10.226,-8.567,13.341
2969,98.967,415.99,446.59,10.659,-7.992,13.322
2970,99.0,415.78,448.62,9.314,-8.397,12.54
2971,99.033,416.1,447.87,6.547,-6.834,9.464
2972,99.067,416.12,450.55,3.269,-4.775,5.786
2973,99.1,416.32,450.9,-0.755,-1.474,1.656
2974,99.133,415.55,449.2,-5.163,2.604,5.783
2975,99.167,415.5,449.78,-8.817,9.203,12.745
2976,99.2,415.07,450.03,-10.885,17.974,21.013
2977,99.233,414.88,451.69,-11.017,26.476,28.676
2978,99.267,414.49,452.7,-10.391,35.718,37.199
2979,99.3,414.18,452.8,-9.081,43.194,44.139
2980,99.333,414.14,453.74,-7.902,49.226,49.856
2981,99.367,414.48,454.05,-7.441,53.615,54.129
2982,99.4,414.63,454.78,-8.035,57.807,58.363
2983,99.433,413.06,456.96,-8.033,61.806,62.326
2984,99.467,411.51,460.37,-8.42,64.675,65.221
2985,99.5,411.07,463.86,-8.234,67.618,68.117
2986,99.533,411.79,464.79,-7.883,68.794,69.244
2987,99.567,411.18,469.44,-7.357,68.604,68.998
2988,99.6,412.37,474.39,-6.354,65.226,65.535
2989,99.633,412.96,476.82,-6.195,60.187,60.505
2990,99.667,412.92,478.84,-5.926,54.039,54.363
2991,99.7,413.33,477.56,-5.709,46.531,46.88
2992,99.733,411.87,479.72,-5.055,38.364,38.696
2993,99.767,411.1,479.89,-3.979,29.095,29.366
2994,99.8,409.3,480.89,-2.392,19.703,19.848
2995,99.833,409.24,480.39,-0.424,11.38,11.388
2996,99.867,409.99,481.16,1.679,2.762,3.232
2997,99.9,411.45,480.18,3.68,-5.007,6.214
2998,99.933,410.65,481.24,4.515,-11.368,12.231
2999,99.967,411.69,481.32,5.94,-16.559,17.592
3000,100.0,411.44,479.62,8.658,-20.478,22.233
3001,100.033,412.01,477.71,11.285,-23.554,26.118
3002,100.067,411.98,477.19,13.482,-24.266,27.76
3003,100.1,411.11,477.02,15.924,-24.457,29.184
3004,100.133,412.79,475.39,17.131,-24.94,30.257
3005,100.167,414.0,475.47,18.071,-26.097,31.743
3006,100.2,415.25,475.13,18.709,-27.47,33.235
3007,100.233,416.02,474.47,17.872,-27.096,32.459
3008,100.267,416.51,473.94,17.062,-26.973,31.916
3009,100.3,416.84,472.27,15.999,-26.718,31.142
3010,100.333,417.17,469.18,15.864,-27.087,31.39
3011,100.367,417.47,468.95,17.315,-27.813,32.762
3012,100.4,417.3,468.52,18.467,-29.915,35.157
3013,100.433,419.37,468.14,19.965,-32.058,37.767
3014,100.467,419.85,468.1,21.364,-33.64,39.851
3015,100.5,418.98,466.95,23.431,-35.004,42.123
3016,100.533,420.12,466.27,25.433,-33.761,42.269
3017,100.567,420.87,465.11,27.114,-29.927,40.383
3018,100.6,421.47,463.64,28.436,-25.609,38.268
3019,100.633,423.48,461.68,30.767,-21.831,37.726
3020,100.667,423.63,461.79,32.117,-18.073,36.853
3021,100.7,423.87,460.82,31.798,-15.094,35.199
3022,100.733,426.08,458.79,30.658,-12.605,33.148
3023,100.767,427.58,457.09,30.063,-10.937,31.991
3024,100.8,429.87,455.93,27.937,-10.216,29.746
3025,100.833,431.83,455.4,23.762,-10.272,25.887
3026,100.867,430.89,456.18,19.538,-9.71,21.818
3027,100.9,432.73,458.89,15.258,-9.722,18.092
3028,100.933,431.76,461.96,11.055,-10.308,15.115
3029,100.967,433.68,462.1,6.43,-11.345,13.041
3030,101.0,431.79,463.33,1.9,-13.325,13.46
3031,101.033,431.91,460.57,-1.611,-15.488,15.572
3032,101.067,431.58,456.71,-5.409,-18.32,19.102
3033,101.1,431.84,454.74,-8.187,-20.752,22.308
3034,101.133,430.12,453.92,-9.822,-22.881,24.9
3035,101.167,429.72,453.46,-10.764,-23.77,26.093
3036,101.2,431.25,452.9,-9.791,-24.23,26.133
3037,101.233,431.02,451.57,-7.487,-23.861,25.008
3038,101.267,427.27,450.82,-4.851,-22.201,22.725
3039,101.3,427.56,449.92,-1.78,-19.28,19.362
3040,101.333,430.31,449.96,-1.483,-15.08,15.153
3041,101.367,429.79,449.47,-1.452,-10.396,10.497
3042,101.4,429.52,449.27,-0.111,-4.741,4.742
3043,101.433,430.11,449.36,1.214,0.078,1.217
3044,101.467,429.71,449.23,3.435,2.766,4.41
3045,101.5,429.65,449.78,5.399,4.037,6.741
3046,101.533,429.74,450.07,8.502,2.823,8.959
3047,101.567,431.67,451.39,11.019,0.589,11.035
3048,101.6,431.88,451.27,12.951,-1.25,13.011
3049,101.633,432.29,451.99,13.259,-2.443,13.483
3050,101.667,432.08,451.81,12.588,-3.758,13.137
3051,101.7,430.61,451.12,10.715,-5.106,11.87
3052,101.733,430.21,450.13,6.837,-7.747,10.332
3053,101.767,429.61,449.27,-0.975,-10.216,10.263
3054,101.8,428.64,448.67,-6.843,-12.376,14.142
3055,101.833,434.13,447.98,-11.264,-13.028,17.222
3056,101.867,435.1,449.02,-14.957,-13.163,19.924
3057,101.9,435.33,447.74,-16.766,-12.293,20.79
3058,101.933,434.85,446.97,-16.634,-10.295,19.562
3059,101.967,434.38,446.7,-15.739,-6.574,17.057
3060,102.0,432.14,446.56,-13.787,-1.546,13.874
3061,102.033,429.21,446.66,-11.774,4.345,12.55
3062,102.067,427.13,447.7,-9.953,11.175,14.965
3063,102.1,424.65,448.4,-8.923,18.265,20.329
3064,102.133,423.21,447.74,-7.097,26.11,27.058
3065,102.167,422.84,447.85,-4.947,32.872,33.242
3066,102.2,422.66,447.45,-2.167,39.132,39.192
3067,102.233,422.51,450.5,1.694,44.352,44.384
3068,102.267,430.2,452.67,6.32,49.022,49.428
3069,102.3,432.67,455.21,11.889,52.656,53.982
3070,102.333,433.9,456.1,18.33,54.279,57.29
3071,102.367,433.45,458.53,21.814,54.152,58.38
3072,102.4,432.7,461.12,23.379,51.764,56.799
3073,102.433,430.97,463.76,22.469,48.025,53.021
3074,102.467,430.07,464.8,19.422,43.249,47.41
3075,102.5,429.03,466.63,14.479,37.582,40.275
3076,102.533,429.96,468.39,8.825,31.276,32.497
3077,102.567,432.11,469.61,3.059,24.47,24.66
3078,102.6,434.08,469.96,-2.551,17.127,17.316
3079,102.633,434.01,469.02,-7.053,9.57,11.889
3080,102.667,434.12,469.76,-10.281,2.943,10.694
3081,102.7,433.61,468.97,-12.023,-2.38,12.256
3082,102.733,433.24,468.86,-12.042,-5.411,13.202
3083,102.767,432.39,467.31,-9.815,-7.671,12.457
3084,102.8,430.96,465.91,-9.804,-9.222,13.459
3085,102.833,429.88,466.21,-10.678,-10.12,14.712
3086,102.867,428.84,466.51,-12.269,-9.682,15.629
3087,102.9,427.9,466.12,-13.722,-8.994,16.407
3088,102.933,428.24,466.34,-14.611,-7.774,16.55
3089,102.967,428.57,466.3,-14.525,-6.655,15.977
3090,103.0,428.39,466.19,-13.361,-5.008,14.269
3091,103.033,427.75,466.17,-10.777,-3.245,11.255
3092,103.067,427.64,466.45,-7.744,-1.917,7.978
3093,103.1,427.56,466.51,-5.477,-1.055,5.578
3094,103.133,427.4,466.74,-4.291,-0.678,4.344
3095,103.167,427.44,466.96,-4.059,-0.788,4.135
3096,103.2,427.11,466.81,-4.931,-1.602,5.184
3097,103.233,426.98,466.13,-6.568,-1.892,6.835
3098,103.267,426.57,465.47,-8.408,-2.74,8.843
3099,103.3,426.48,465.54,-9.862,-2.475,10.168
3100,103.333,426.61,465.22,-9.489,-1.127,9.555
3101,103.367,426.85,465.16,-8.49,-0.057,8.49
3102,103.4,426.76,466.14,-8.718,-2.999,9.219
3103,103.433,426.11,466.05,-5.627,-2.708,6.244
3104,103.467,426.04,466.52,0.786,1.501,1.694
3105,103.5,425.58,466.84,8.006,8.315,11.543
3106,103.533,424.97,466.74,15.254,16.473,22.451
3107,103.567,424.48,467.03,22.077,25.856,33.999
3108,103.6,424.69,467.14,26.775,34.754,43.871
3109,103.633,424.8,467.65,32.808,44.673,55.426
3110,103.667,426.45,469.98,39.676,55.213,67.991
3111,103.7,428.88,471.66,47.304,65.323,80.653
3112,103.733,432.12,472.26,54.926,74.326,92.419
3113,103.767,434.94,474.8,61.696,81.38,102.123
3114,103.8,437.62,475.82,67.056,86.398,109.366
3115,103.833,438.05,477.45,72.728,88.812,114.791
3116,103.867,440.96,481.1,77.463,89.459,118.336
3117,103.9,450.03,496.06,80.621,88.676,119.846
3118,103.933,450.75,499.19,81.554,85.421,118.101
3119,103.967,448.19,498.81,81.816,80.059,114.469
3120,104.0,448.83,499.41,81.581,72.086,108.866
3121,104.033,450.89,501.52,80.871,62.029,101.92
3122,104.067,454.64,502.83,80.665,51.124,95.501
3123,104.1,463.15,506.88,81.125,39.023,90.023
3124,104.133,465.11,507.09,82.259,27.631,86.776
3125,104.167,467.28,505.9,85.036,17.396,86.798
3126,104.2,468.26,504.77,88.385,8.298,88.774
3127,104.233,470.13,503.66,91.668,1.687,91.684
3128,104.267,473.18,504.02,92.915,-2.082,92.938
3129,104.3,478.06,504.52,92.753,-4.018,92.84
3130,104.333,478.72,505.63,91.407,-3.704,91.482
3131,104.367,480.82,505.46,88.735,-0.57,88.737
3132,104.4,483.8,504.04,83.9,5.201,84.061
3133,104.433,489.0,503.33,73.865,5.477,74.068
3134,104.467,492.29,502.97,62.463,4.476,62.623
3135,104.5,494.81,503.95,51.827,4.601,52.031
3136,104.533,497.97,505.23,42.076,6.056,42.51
3137,104.567,499.58,505.71,32.654,7.703,33.55
3138,104.6,500.92,508.4,22.781,9.634,24.735
3139,104.633,501.69,509.2,10.583,9.592,14.283
3140,104.667,500.13,510.22,-2.382,8.157,8.497
3141,104.7,498.34,510.41,-14.301,5.302,15.252
3142,104.733,495.8,508.31,-24.446,1.609,24.499
3143,104.767,495.59,506.61,-32.345,-1.86,32.399
3144,104.8,493.79,505.45,-38.366,-5.212,38.719
3145,104.833,490.55,505.79,-43.515,-8.493,44.336
3146,104.867,490.06,505.78,-46.321,-12.341,47.937
3147,104.9,490.05,504.49,-47.13,-16.128,49.814
3148,104.933,489.16,506.03,-45.368,-19.702,49.461
3149,104.967,487.32,507.5,-42.892,-21.505,47.981
3150,105.0,486.14,507.5,-39.629,-21.793,45.226
3151,105.033,483.71,506.08,-35.959,-20.832,41.558
3152,105.067,482.34,504.57,-32.574,-18.732,37.576
3153,105.1,482.13,502.34,-29.397,-15.113,33.054
3154,105.133,480.41,500.1,-26.144,-11.393,28.519
3155,105.167,481.77,498.96,-24.468,-7.389,25.56
3156,105.2,480.45,499.9,-23.493,-3.616,23.77
3157,105.233,479.87,501.12,-23.361,-0.277,23.363
3158,105.267,478.58,501.46,-20.003,7.481,21.356
3159,105.3,477.35,501.18,-18.818,14.617,23.828
3160,105.333,475.93,500.91,-19.461,21.096,28.702
3161,105.367,475.87,501.34,-20.458,26.425,33.419
3162,105.4,476.38,502.01,-23.208,30.044,37.963
3163,105.433,474.95,505.11,-27.426,33.026,42.93
3164,105.467,473.92,505.8,-34.146,32.259,46.975
3165,105.5,473.08,507.54,-40.22,30.157,50.27
3166,105.533,472.77,509.09,-45.098,26.548,52.332
3167,105.567,471.99,510.45,-48.6,22.875,53.714
3168,105.6,471.05,511.51,-49.575,18.001,52.742
3169,105.633,467.91,512.42,-48.544,12.25,50.066
3170,105.667,467.13,513.62,-45.341,6.486,45.802
3171,105.7,466.36,514.81,-39.545,1.182,39.563
3172,105.733,466.51,516.51,-33.945,-4.627,34.259
3173,105.767,457.53,507.88,-26.56,-10.427,28.533
3174,105.8,455.82,507.61,-17.219,-15.631,23.255
3175,105.833,455.38,507.24,-6.692,-19.436,20.556
3176,105.867,454.69,506.17,4.329,-21.425,21.858
3177,105.9,455.68,506.29,15.451,-21.283,26.3
3178,105.933,456.45,505.68,24.558,-18.871,30.972
3179,105.967,462.13,509.63,32.673,-16.409,36.562
3180,106.0,464.42,508.24,39.499,-13.408,41.713
3181,106.033,465.9,507.49,44.997,-10.073,46.111
3182,106.067,469.61,504.33,49.0,-5.878,49.352
3183,106.1,471.07,503.51,51.169,-1.962,51.207
3184,106.133,472.4,503.96,51.726,1.883,51.76
3185,106.167,475.09,504.54,51.431,4.652,51.641
3186,106.2,472.53,504.79,49.988,6.045,50.352
3187,106.233,477.69,506.2,46.28,5.808,46.643
3188,106.267,478.2,506.86,42.695,3.522,42.84
3189,106.3,477.84,507.63,40.875,5.29,41.216
3190,106.333,477.98,508.09,40.935,7.334,41.587
3191,106.367,479.27,508.47,44.262,8.951,45.158
3192,106.4,479.21,507.87,50.986,9.987,51.955
3193,106.433,482.09,506.49,61.484,11.099,62.478
3194,106.467,484.69,506.61,75.441,12.373,76.448
3195,106.5,487.77,507.9,88.102,10.126,88.682
3196,106.533,490.9,508.65,98.76,7.657,99.056
3197,106.567,493.62,507.6,107.878,4.294,107.963
3198,106.6,497.31,508.19,116.071,1.069,116.076
3199,106.633,500.69,507.86,123.517,-1.406,123.525
3200,106.667,505.54,509.23,129.994,-3.412,130.039
3201,106.7,509.67,510.55,133.978,-4.702,134.061
3202,106.733,517.12,511.68,138.996,-3.746,139.047
3203,106.767,518.47,511.77,137.679,-0.947,137.682
3204,106.8,528.12,509.67,135.243,3.554,135.29
3205,106.833,534.94,508.11,130.513,8.638,130.799
3206,106.867,538.64,507.7,124.486,13.007,125.164
3207,106.9,542.47,508.88,117.656,16.508,118.809
3208,106.933,543.04,507.75,111.315,19.608,113.028
3209,106.967,542.57,506.91,104.332,22.806,106.796
3210,107.0,544.79,508.75,96.747,25.589,100.074
3211,107.033,550.68,508.62,89.126,26.929,93.105
3212,107.067,557.09,509.97,81.262,26.376,85.435
3213,107.1,559.18,513.68,74.054,25.268,78.246
3214,107.133,561.23,516.17,67.428,22.801,71.179
3215,107.167,562.56,519.18,62.799,20.167,65.958
3216,107.2,564.21,522.35,60.02,16.999,62.381
3217,107.233,562.77,522.64,58.177,12.519,59.508
3218,107.267,569.24,521.2,57.003,6.326,57.353
3219,107.3,568.98,518.71,59.743,-0.297,59.744
3220,107.333,572.59,516.52,59.551,-5.191,59.777
3221,107.367,575.27,516.22,58.925,-8.29,59.505
3222,107.4,576.77,515.78,59.82,-10.329,60.705
3223,107.433,577.86,515.0,61.454,-12.001,62.615
3224,107.467,579.32,514.12,65.319,-12.163,66.442
3225,107.5,581.79,512.89,74.137,-11.136,74.969
3226,107.533,583.54,512.2,85.112,-9.828,85.678
3227,107.567,586.78,512.88,96.92,-6.828,97.16
3228,107.6,590.19,513.26,106.938,-3.087,106.982
3229,107.633,594.54,514.62,116.298,-1.155,116.304
3230,107.667,597.62,515.08,124.82,-0.073,124.82
3231,107.7,600.11,514.65,133.189,0.674,133.191
3232,107.733,606.28,515.54,137.824,0.498,137.825
3233,107.767,610.05,517.72,143.91,0.455,143.911
3234,107.8,613.05,518.56,146.253,1.291,146.258
3235,107.833,622.87,517.34,149.07,2.618,149.093
3236,107.867,629.77,515.76,150.036,3.561,150.078
3237,107.9,634.81,514.84,149.709,3.23,149.744
3238,107.933,640.67,513.62,148.361,1.884,148.373
3239,107.967,646.85,512.29,146.003,0.256,146.003
3240,108.0,648.58,512.38,142.653,-1.24,142.659
3241,108.033,653.2,512.38,137.863,-2.358,137.883
3242,108.067,655.15,511.61,131.961,-3.233,132.001
3243,108.1,658.9,511.78,125.276,-4.342,125.352
3244,108.133,662.62,515.3,119.394,-5.017,119.499
3245,108.167,665.8,518.32,112.412,-6.393,112.593
3246,108.2,667.0,519.03,105.152,-7.619,105.427
3247,108.233,675.9,518.74,98.582,-8.05,98.91
3248,108.267,678.57,516.89,90.463,-8.724,90.882
3249,108.3,683.84,513.41,82.963,-10.479,83.623
3250,108.333,686.13,510.9,76.241,-13.561,77.438
3251,108.367,688.94,510.34,67.974,-16.375,69.919
3252,108.4,690.19,510.46,59.033,-18.825,61.962
3253,108.433,691.08,510.67,50.012,-21.022,54.251
3254,108.467,692.15,510.11,40.535,-21.994,46.118
3255,108.5,693.09,509.11,30.326,-21.31,37.064
3256,108.533,694.33,508.5,21.894,-19.024,29.005
3257,108.567,696.58,508.49,14.015,-15.284,20.737
3258,108.6,697.65,508.75,8.336,-9.199,12.415
3259,108.633,694.81,508.02,4.076,-1.855,4.478
3260,108.667,694.4,508.69,1.533,4.691,4.935
3261,108.7,693.88,508.43,1.038,9.693,9.748
3262,108.733,692.93,507.7,3.481,12.837,13.301
3263,108.767,693.92,507.8,5.243,14.332,15.261
3264,108.8,693.48,507.75,7.672,14.292,16.221
3265,108.833,695.38,509.03,9.995,14.785,17.847
3266,108.867,695.88,509.26,12.294,15.527,19.805
3267,108.9,696.33,510.44,15.431,16.584,22.653
3268,108.933,697.32,512.34,18.273,16.707,24.759
3269,108.967,698.44,513.47,21.673,15.945,26.906
3270,109.0,699.47,514.68,24.754,14.37,28.623
3271,109.033,699.96,514.9,27.135,12.382,29.827
3272,109.067,700.74,515.27,28.212,10.341,30.048
3273,109.1,701.16,514.21,27.184,7.767,28.272
3274,109.133,702.11,514.1,24.03,4.961,24.537
3275,109.167,702.57,513.6,20.791,2.039,20.891
3276,109.2,702.83,512.64,16.048,-1.624,16.13
3277,109.233,703.88,512.85,10.816,-4.933,11.887
3278,109.267,703.85,512.79,5.296,-8.008,9.601
3279,109.3,705.66,514.16,-1.427,-10.693,10.788
3280,109.333,705.49,513.7,-8.042,-12.689,15.022
3281,109.367,706.85,513.87,-15.447,-14.353,21.086
3282,109.4,704.49,512.13,-22.582,-14.926,27.069
3283,109.433,704.64,511.89,-29.132,-15.197,32.858
3284,109.467,702.49,511.12,-34.514,-15.562,37.86
3285,109.5,700.86,510.88,-38.888,-15.696,41.936
3286,109.533,699.25,510.67,-41.267,-16.029,44.271
3287,109.567,697.8,509.68,-43.476,-16.174,46.388
3288,109.6,695.83,509.27,-43.115,-16.081,46.016
3289,109.633,693.8,507.89,-41.008,-15.205,43.736
3290,109.667,691.43,507.45,-39.419,-14.065,41.853
3291,109.7,690.65,507.41,-37.016,-12.77,39.157
3292,109.733,688.52,506.19,-34.144,-10.444,35.705
3293,109.767,687.26,506.34,-31.768,-7.652,32.676
3294,109.8,687.09,506.25,-27.948,-5.022,28.395
3295,109.833,686.76,506.4,-24.544,-3.137,24.744
3296,109.867,687.0,506.37,-21.613,-1.202,21.647
3297,109.9,687.13,505.9,-19.83,0.397,19.834
3298,109.933,687.7,506.32,-18.264,1.928,18.365
3299,109.967,687.12,506.68,-18.742,2.828,18.954
3300,110.0,686.88,506.68,-19.518,3.078,19.76
3301,110.033,684.15,507.06,-21.279,2.323,21.406
3302,110.067,685.89,507.33,-22.674,0.767,22.686
3303,110.1,682.08,506.97,-23.974,-1.276,24.008
3304,110.133,678.99,506.72,-24.754,-3.56,25.009
3305,110.167,680.01,506.65,-25.487,-5.627,26.101
3306,110.2,678.95,507.3,-24.928,-7.371,25.995
3307,110.233,678.75,506.75,-24.177,-8.8,25.728
3308,110.267,680.02,505.9,-22.427,-9.427,24.328
3309,110.3,677.87,506.35,-19.706,-9.784,22.002
3310,110.333,676.41,506.11,-16.318,-9.918,19.095
3311,110.367,676.01,505.2,-12.528,-9.841,15.931
3312,110.4,674.44,503.64,-8.404,-9.533,12.709
3313,110.433,673.99,503.11,3.745,-15.51,15.955
3314,110.467,675.23,502.39,10.559,-17.407,20.359
3315,110.5,675.39,502.24,13.225,-16.314,21.001
3316,110.533,677.35,502.63,5.501,-5.46,7.75
3317,110.567,676.91,502.77,-0.483,3.167,3.203
3318,110.6,676.78,503.46,-6.821,9.76,11.908
3319,110.633,676.27,503.48,-10.926,14.756,18.361
3320,110.667,677.35,504.02,-12.679,18.135,22.128
3321,110.7,676.83,503.92,-14.092,20.023,24.485
3322,110.733,677.31,503.36,-14.552,20.103,24.817
3323,110.767,677.98,503.08,-14.391,18.905,23.76
3324,110.8,678.54,502.73,-14.795,16.907,22.466
3325,110.833,678.74,502.72,-14.262,13.349,19.535
3326,110.867,679.51,502.55,-13.187,8.661,15.777
3327,110.9,679.48,502.48,-11.41,4.212,12.162
3328,110.933,657.3,521.24,-8.07,-0.558,8.09
3329,110.967,657.75,520.91,-4.485,-5.038,6.746
3330,111.0,657.96,521.3,-1.647,-9.075,9.224
3331,111.033,676.43,501.73,1.151,-12.576,12.629
3332,111.067,676.98,501.86,3.055,-15.544,15.841
3333,111.1,676.98,501.8,4.651,-17.688,18.289
3334,111.133,676.68,501.64,6.089,-19.209,20.151
3335,111.167,676.34,501.78,8.5,-18.283,20.162
3336,111.2,676.01,501.8,10.458,-14.099,17.554
3337,111.233,675.95,501.78,13.157,-9.282,16.101
3338,111.267,675.52,501.96,15.083,-5.198,15.954
3339,111.3,675.27,501.97,17.677,-1.451,17.737
3340,111.333,674.97,502.67,18.128,2.433,18.291
3341,111.367,675.5,503.54,17.461,6.345,18.578
3342,111.4,674.88,502.43,15.036,10.812,18.52
3343,111.433,673.54,503.99,9.993,17.544,20.19
3344,111.467,674.29,504.37,15.506,15.499,21.924
3345,111.5,675.89,505.42,24.32,10.465,26.476
3346,111.533,677.4,506.61,35.352,1.651,35.391
3347,111.567,678.8,507.85,39.86,-0.362,39.862
3348,111.6,681.48,509.19,43.445,-3.239,43.565
3349,111.633,684.35,510.75,45.647,-6.295,46.079
3350,111.667,685.5,508.53,46.286,-8.007,46.974
3351,111.7,687.81,501.53,46.151,-10.363,47.3
3352,111.733,688.76,498.37,45.951,-14.25,48.109
3353,111.767,691.66,498.65,44.861,-19.139,48.773
3354,111.8,690.08,498.88,42.926,-24.592,49.471
3355,111.833,693.3,499.19,40.303,-30.434,50.503
3356,111.867,694.11,500.56,36.995,-37.649,52.783
3357,111.9,694.19,502.43,33.271,-44.803,55.806
3358,111.933,695.57,501.28,30.312,-50.56,58.95
3359,111.967,696.6,499.01,29.272,-56.181,63.349
3360,112.0,696.12,497.18,29.404,-61.423,68.098
3361,112.033,699.33,494.06,30.275,-65.959,72.576
3362,112.067,698.96,491.65,32.028,-70.082,77.054
3363,112.1,699.38,490.3,34.374,-73.398,81.049
3364,112.133,700.92,487.67,36.481,-76.765,84.993
3365,112.167,703.55,480.81,37.384,-80.794,89.024
3366,112.2,705.02,476.6,38.092,-82.62,90.979
3367,112.233,704.77,474.6,39.006,-79.839,88.858
3368,112.267,705.71,472.38,39.012,-72.947,82.724
