scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3865,577.891986,642.434379,1.000000
3866,577.966077,640.936124,1.000000
3867,576.998574,640.706595,1.000000
3868,575.177215,629.985708,1.000000
3869,575.682008,628.624952,1.000000
3870,573.798614,626.469537,1.000000
3871,574.535728,625.721361,1.000000
3872,573.948420,624.277879,1.000000
3873,572.737841,622.150052,1.000000
3874,573.866705,630.139988,1.000000
3875,571.701573,618.510007,1.000000
3876,571.683101,617.428086,1.000000
3877,572.054647,617.505236,1.000000
3878,573.266889,625.503753,1.000000
3879,572.843553,625.419771,1.000000
3880,570.990903,614.102258,1.000000
3881,572.301596,622.016511,1.000000
3882,572.740620,620.286297,1.000000
3883,572.107282,617.897443,1.000000
3884,571.654232,616.366091,1.000000
3885,570.028882,603.080870,1.000000
3886,568.675009,601.614330,1.000000
3887,569.441057,601.419038,1.000000
3888,569.103339,597.285764,1.000000
3889,569.100036,594.437791,1.000000
3890,571.941047,603.688237,1.000000
3891,572.491480,601.681310,1.000000
3892,573.413441,600.171025,1.000000
3893,572.674691,584.202469,1.000000
3894,574.671107,594.565830,1.000000
3895,575.236499,592.110315,1.000000
3896,576.036340,591.598170,1.000000
3897,576.022574,590.033212,1.000000
3898,575.014037,573.559158,1.000000
3899,575.676815,570.186015,1.000000
3900,575.601184,586.120022,1.000000
3901,574.105098,565.827514,1.000000
3902,572.878292,562.728114,1.000000
3903,571.607299,560.268613,1.000000
3904,569.772059,559.161765,1.000000
3905,569.259630,557.640741,1.000000
3906,568.961243,555.491042,1.000000
3907,568.244064,575.305632,1.000000
3908,568.010532,573.493114,1.000000
3909,568.389579,571.589791,1.000000
3910,568.868284,545.810075,1.000000
3911,569.732777,543.337563,1.000000
3912,570.294272,543.385998,1.000000
3913,571.095146,540.072419,1.000000
3914,571.574127,540.223806,1.000000
3915,571.670842,537.591162,1.000000
3916,571.329663,535.699467,1.000000
3917,570.848689,531.458894,1.000000
3918,572.118403,551.346459,1.000000
3919,574.972492,576.120550,1.000000
3920,573.554072,549.519359,1.000000
3921,574.349604,568.967458,1.000000
3922,573.552536,550.484169,1.000000
3923,572.790616,527.073529,1.000000
3924,573.648231,548.867104,1.000000
3925,573.444144,524.114074,1.000000
3926,573.682599,546.779686,1.000000
3927,573.854712,521.305955,1.000000
3928,573.060711,543.851925,1.000000
3929,575.200977,515.846906,1.000000
3930,574.918459,514.496950,1.000000
3931,574.931870,512.326122,1.000000
3932,574.538950,509.239385,1.000000
3933,573.760611,508.773175,1.000000
3934,570.394642,530.066976,1.000000
3935,572.334695,503.416071,1.000000
3936,571.689524,501.662646,1.000000
3937,571.249265,501.610585,1.000000
3938,567.439612,520.979565,1.000000
3939,567.081222,518.203469,1.000000
3940,568.024621,513.318182,1.000000
3941,570.437388,485.972013,1.000000
3942,569.764559,507.185801,1.000000
3943,573.018260,481.988543,1.000000
3944,571.883844,507.590549,1.000000
3945,573.417246,502.900129,1.000000
3946,575.654494,477.463483,1.000000
3947,573.195999,500.477156,1.000000
3948,573.260000,499.917922,1.000000
3949,574.362543,490.002939,1.000000
3950,575.915948,464.275807,1.000000
3951,576.653522,462.920229,1.000000
3952,577.044572,459.288443,1.000000
3953,574.293023,479.462532,1.000000
3954,576.504858,455.157183,1.000000
3955,576.489123,455.407053,1.000000
3956,572.646036,478.932315,1.000000
3957,575.469291,455.984730,1.000000
3958,575.226105,454.964714,1.000000
3959,571.930578,474.550874,1.000000
3960,572.732820,474.041125,1.000000
3961,572.701777,469.579964,1.000000
3962,572.349439,468.076348,1.000000
3963,577.868658,472.891770,1.000000
3964,573.815747,496.925659,1.000000
3965,573.032905,467.694344,1.000000
3966,572.884248,468.008556,1.000000
3967,573.271144,467.707711,1.000000
3968,573.470979,468.682178,1.000000
3969,573.717822,468.300938,1.000000
3970,573.597991,468.114345,1.000000
3971,573.613527,466.687516,1.000000
3972,575.114241,448.301408,1.000000
3973,574.944766,446.779705,1.000000
3974,574.851460,446.768367,1.000000
3975,575.185979,447.837390,1.000000
3976,575.157289,448.694965,1.000000
3977,575.155161,448.590401,1.000000
3978,574.316903,466.105548,1.000000
3979,574.036138,464.678369,1.000000
3980,571.679708,463.468773,1.000000
3981,573.197976,465.394964,1.000000
3982,573.174407,465.091650,1.000000
3983,572.927282,465.955231,1.000000
3984,571.314873,463.900121,1.000000
3985,571.370271,464.057603,1.000000
3986,571.110307,463.140719,1.000000
3987,571.640564,443.741674,1.000000
3988,571.325919,463.389990,1.000000
3989,572.963056,466.173410,1.000000
3990,572.966531,465.494929,1.000000
3991,572.721106,464.489950,1.000000
3992,572.770645,465.492447,1.000000
3993,573.199641,467.442594,1.000000
3994,573.961009,467.501950,1.000000
3995,574.413508,467.492258,1.000000
3996,574.784478,469.833694,1.000000
3997,574.808169,471.630040,1.000000
3998,574.930464,472.205458,1.000000
3999,575.332045,474.732542,1.000000
4000,575.371092,473.909764,1.000000
4001,576.161718,451.901851,1.000000
4002,575.763200,471.528825,1.000000
4003,575.860540,470.248197,1.000000
4004,576.331256,467.994029,1.000000
4005,576.596482,467.897827,1.000000
4006,577.208484,466.944275,1.000000
4007,575.102838,491.237762,1.000000
4008,577.732450,465.543576,1.000000
4009,578.386403,465.617305,1.000000
4010,578.748897,465.713340,1.000000
4011,579.197107,469.280806,1.000000
4012,579.374007,471.383491,1.000000
4013,579.135749,471.386323,1.000000
4014,578.685426,468.455394,1.000000
4015,578.741980,465.651883,1.000000
4016,577.939452,470.256164,1.000000
4017,578.173561,468.673840,1.000000
4018,578.206915,471.080496,1.000000
4019,578.066085,465.775575,1.000000
4020,578.500000,466.891249,1.000000
4021,579.096992,468.257261,1.000000
4022,579.238700,467.923057,1.000000
4023,579.469068,466.760248,1.000000
4024,579.143329,468.081321,1.000000
4025,579.052115,468.303122,1.000000
4026,579.015225,469.009388,1.000000
4027,578.705792,466.752638,1.000000
4028,580.343185,447.938179,1.000000
4029,578.459298,464.837690,1.000000
4030,578.817300,466.808880,1.000000
4031,581.481667,449.340959,1.000000
4032,581.481575,449.527559,1.000000
4033,581.984934,449.257690,1.000000
4034,579.451346,466.908126,1.000000
4035,579.401888,467.144680,1.000000
4036,579.875127,464.648318,1.000000
4037,579.794139,465.407043,1.000000
4038,579.395802,464.885807,1.000000
4039,573.815447,489.717044,1.000000
4040,580.287199,463.199493,1.000000
4041,580.121228,461.715760,1.000000
4042,580.253575,461.954290,1.000000
4043,580.065833,461.692524,1.000000
4044,579.846212,460.916162,1.000000
4045,579.956811,464.337858,1.000000
4046,579.240928,462.616638,1.000000
4047,579.249685,463.020681,1.000000
4048,579.137828,462.771691,1.000000
4049,579.266224,462.673550,1.000000
4050,578.957406,459.450826,1.000000
4051,578.826055,459.224891,1.000000
4052,580.923913,441.452115,1.000000
4053,574.995833,487.287500,1.000000
4054,581.194452,441.516614,1.000000
4055,581.133831,441.144170,1.000000
4056,578.993581,457.931764,1.000000
4057,578.832257,458.952381,1.000000
4058,578.510693,460.802350,1.000000
4059,578.175054,461.018364,1.000000
4060,577.853564,463.050839,1.000000
4061,577.447276,465.588456,1.000000
4062,576.872400,466.918062,1.000000
4063,576.855686,468.559153,1.000000
4064,576.964440,469.006350,1.000000
4065,577.576893,471.653916,1.000000
4066,577.298255,473.100287,1.000000
4067,577.071935,473.877133,1.000000
4068,578.830326,450.612536,1.000000
4069,578.761753,450.412643,1.000000
4070,579.473049,450.509989,1.000000
4071,576.521596,474.297387,1.000000
4072,576.324832,473.894619,1.000000
4073,576.246742,473.473088,1.000000
4074,575.703683,473.106958,1.000000
4075,575.530664,476.405735,1.000000
4076,574.796359,477.841581,1.000000
4077,574.331540,478.759043,1.000000
4078,578.237984,456.053876,1.000000
4079,577.833267,456.491900,1.000000
4080,577.441441,457.906907,1.000000
4081,574.106788,478.447045,1.000000
4082,574.396471,478.494412,1.000000
4083,574.227125,477.102458,1.000000
4084,577.485376,459.231766,1.000000
4085,573.534862,481.266361,1.000000
4086,573.119977,483.344828,1.000000
4087,572.636865,485.376197,1.000000
4088,572.705187,486.036888,1.000000
4089,572.096338,487.816338,1.000000
4090,572.598596,487.106742,1.000000
4091,572.324442,487.744274,1.000000
4092,572.087963,487.558738,1.000000
4093,572.176539,488.961572,1.000000
4094,571.772564,486.811417,1.000000
4095,571.415839,487.550555,1.000000
4096,571.248062,488.178295,1.000000
4097,571.969097,487.620162,1.000000
4098,571.886675,488.066330,1.000000
4099,571.969697,490.561843,1.000000
4100,572.300747,490.847235,1.000000
4101,572.219609,493.436469,1.000000
4102,571.975983,492.957268,1.000000
4103,571.941732,493.829291,1.000000
4104,571.141046,496.324247,1.000000
4105,572.019183,496.099938,1.000000
4106,571.487797,498.028786,1.000000
4107,571.325633,499.399367,1.000000
4108,576.118147,473.594518,1.000000
4109,575.134060,474.650403,1.000000
4110,574.780367,475.900843,1.000000
4111,575.133924,475.664205,1.000000
4112,574.780388,476.670072,1.000000
4113,575.294421,476.322831,1.000000
4114,575.639977,477.350937,1.000000
4115,575.658357,477.534844,1.000000
4116,575.088163,476.840937,1.000000
4117,576.236758,477.763880,1.000000
4118,577.292114,476.040379,1.000000
4119,576.990329,476.691812,1.000000
4120,577.190128,476.878123,1.000000
4121,572.281743,503.295436,1.000000
4122,574.941853,478.642326,1.000000
4123,575.891374,477.545048,1.000000
4124,572.573621,502.917876,1.000000
4125,572.397927,501.833732,1.000000
4126,572.400837,502.541841,1.000000
4127,572.588533,503.066610,1.000000
4128,572.869565,503.343271,1.000000
4129,574.629719,497.602008,1.000000
4130,583.267857,465.220588,1.000000
4131,576.099129,474.594771,1.000000
4132,574.287978,492.421337,1.000000
4133,576.612202,472.179310,1.000000
4134,576.392194,472.783912,1.000000
4135,575.202099,489.007109,1.000000
4136,577.065939,471.859027,1.000000
4137,574.645979,489.459459,1.000000
4138,573.409041,484.098432,1.000000
4139,572.791964,483.120916,1.000000
4140,574.022190,482.680744,1.000000
4141,574.373123,482.090809,1.000000
4142,573.832300,490.768352,1.000000
4143,574.236746,488.657553,1.000000
4144,573.640000,488.892542,1.000000
4145,573.548181,487.948113,1.000000
4146,573.258109,487.521049,1.000000
4147,573.592227,487.623847,1.000000
4148,573.391779,488.719653,1.000000
4149,573.434576,487.685525,1.000000
4150,573.097728,487.485216,1.000000
4151,572.944746,485.886171,1.000000
4152,573.268252,481.297985,1.000000
4153,573.188079,485.161519,1.000000
4154,573.267846,482.240852,1.000000
4155,573.150746,481.858806,1.000000
4156,573.230230,477.804262,1.000000
4157,573.994662,480.350534,1.000000
4158,573.909724,476.818055,1.000000
4159,574.036889,474.655133,1.000000
4160,573.739884,478.142307,1.000000
4161,573.531744,477.029015,1.000000
4162,573.991117,476.004307,1.000000
4163,573.930877,476.650619,1.000000
4164,574.430791,473.242302,1.000000
4165,573.517827,473.966017,1.000000
4166,572.932351,473.367976,1.000000
4167,572.532180,473.789346,1.000000
4168,571.801212,476.904242,1.000000
4169,573.083519,470.760599,1.000000
4170,574.650215,472.427956,1.000000
4171,575.686441,475.132542,1.000000
4172,576.180014,475.971297,1.000000
4173,576.251441,476.820245,1.000000
4174,575.920743,482.136380,1.000000
4175,575.228280,482.684488,1.000000
4176,575.050714,482.886429,1.000000
4177,574.809809,484.092096,1.000000
4178,576.177111,479.589493,1.000000
4179,575.035258,478.236730,1.000000
4180,573.215377,463.370163,1.000000
4181,572.473479,462.342267,1.000000
4182,573.053763,462.804188,1.000000
4183,573.096254,462.707205,1.000000
4184,574.602499,463.325951,1.000000
4185,574.871362,463.883003,1.000000
4186,575.211268,463.714366,1.000000
4187,574.878917,463.191184,1.000000
4188,574.753446,462.293743,1.000000
4189,575.773848,461.337085,1.000000
4190,575.588077,460.277121,1.000000
4191,574.825641,458.525641,1.000000
4192,575.821585,479.891737,1.000000
4193,574.762628,480.662310,1.000000
4194,573.788346,478.929672,1.000000
4195,572.357874,454.941492,1.000000
4196,572.656546,452.963166,1.000000
4197,575.461781,478.878682,1.000000
4198,576.598470,480.046906,1.000000
4199,577.115572,470.711445,1.000000
4200,577.293171,480.959947,1.000000
4201,577.108349,478.728171,1.000000
4202,577.505545,477.056751,1.000000
4203,577.857322,475.958831,1.000000
4204,578.016388,462.973842,1.000000
4205,577.948588,463.190733,1.000000
4206,577.802943,463.088292,1.000000
4207,577.206497,469.753390,1.000000
4208,576.970416,469.765001,1.000000
4209,577.239780,470.717889,1.000000
4210,577.282380,471.332264,1.000000
4211,576.871365,470.262864,1.000000
4212,576.612031,471.098518,1.000000
4213,576.839260,470.420768,1.000000
4214,576.888064,470.069103,1.000000
4215,576.834660,469.629237,1.000000
4216,576.826353,469.356603,1.000000
4217,577.101913,470.063374,1.000000
4218,578.033998,463.499707,1.000000
4219,577.859938,468.463237,1.000000
4220,578.797594,463.168120,1.000000
4221,579.445899,449.994994,1.000000
4222,579.113891,471.254242,1.000000
4223,579.725422,471.442118,1.000000
4224,580.120860,470.527314,1.000000
4225,580.112408,469.055777,1.000000
4226,580.168376,469.035328,1.000000
4227,580.001138,468.423208,1.000000
4228,579.698981,459.882387,1.000000
4229,580.413883,442.943578,1.000000
4230,580.611818,442.503366,1.000000
4231,579.569658,464.909189,1.000000
4232,579.934916,462.304469,1.000000
4233,579.671053,463.578142,1.000000
4234,579.351160,462.715689,1.000000
4235,579.012434,462.697983,1.000000
4236,577.921694,469.485879,1.000000
4237,577.028534,492.001729,1.000000
4238,576.967142,491.027670,1.000000
4239,577.139702,482.319731,1.000000
4240,579.347070,453.626857,1.000000
4241,579.416170,453.334184,1.000000
4242,578.912135,461.232789,1.000000
4243,579.032571,461.536743,1.000000
4244,579.113600,461.444800,1.000000
4245,579.324855,458.649433,1.000000
4246,579.040794,458.125965,1.000000
4247,579.162562,458.970703,1.000000
4248,579.165871,460.357125,1.000000
4249,580.374874,437.683752,1.000000
4250,580.659667,437.368667,1.000000
4251,581.105844,437.293831,1.000000
4252,581.509766,437.299712,1.000000
4253,580.091256,456.753940,1.000000
4254,580.751901,450.118804,1.000000
4255,580.661874,451.405057,1.000000
4256,581.419172,452.022616,1.000000
4257,581.327520,450.971531,1.000000
4258,581.023851,449.712073,1.000000
4259,581.225664,451.654376,1.000000
4260,581.691089,450.350990,1.000000
4261,581.619118,451.842157,1.000000
4262,581.881857,449.583023,1.000000
4263,582.030341,450.655216,1.000000
4264,581.733576,452.492340,1.000000
4265,581.585905,454.608748,1.000000
4266,581.814027,454.204545,1.000000
4267,581.540238,455.497933,1.000000
4268,581.480351,455.194777,1.000000
4269,581.489303,455.531841,1.000000
4270,581.594781,455.701132,1.000000
4271,581.689798,454.235452,1.000000
4272,583.384152,436.858994,1.000000
4273,583.357533,437.138821,1.000000
4274,581.804468,454.538906,1.000000
4275,581.625743,455.516337,1.000000
4276,581.550146,456.505112,1.000000
4277,582.180681,452.228228,1.000000
4278,582.348635,451.901737,1.000000
4279,582.114872,457.553854,1.000000
4280,581.995833,453.217647,1.000000
4281,581.954727,452.048524,1.000000
4282,582.168364,452.069282,1.000000
4283,581.485093,455.633431,1.000000
4284,581.659913,455.507477,1.000000
4285,581.525928,455.265421,1.000000
4286,581.383589,455.332674,1.000000
4287,581.425953,456.253096,1.000000
4288,581.790562,455.335685,1.000000
4289,581.770379,455.347613,1.000000
4290,581.575818,455.996253,1.000000
4291,581.314459,456.091616,1.000000
4292,581.458538,455.092002,1.000000
4293,581.185995,456.221867,1.000000
4294,581.410344,454.786045,1.000000
4295,581.417780,455.760748,1.000000
4296,581.188716,456.187977,1.000000
4297,580.865360,456.102738,1.000000
4298,581.049225,455.837081,1.000000
4299,581.156978,457.041697,1.000000
4300,580.930839,455.831898,1.000000
4301,581.178378,456.354300,1.000000
4302,580.878274,455.714642,1.000000
4303,580.603027,457.877686,1.000000
4304,582.352941,438.662745,1.000000
4305,580.763810,457.921679,1.000000
4306,581.606223,459.543484,1.000000
4307,581.830517,458.608807,1.000000
4308,581.797301,457.989559,1.000000
4309,581.224659,456.488548,1.000000
4310,581.281707,455.573415,1.000000
4311,581.226864,456.014331,1.000000
4312,581.291990,455.878883,1.000000
4313,581.025455,456.454061,1.000000
4314,581.128110,455.908598,1.000000
4315,581.243111,459.206026,1.000000
4316,580.804963,457.002233,1.000000
4317,580.933868,457.146608,1.000000
4318,580.977654,456.822201,1.000000
4319,581.493616,457.846272,1.000000
4320,581.317206,458.672962,1.000000
4321,581.464554,457.830290,1.000000
4322,581.409115,458.699420,1.000000
4323,581.585523,459.021123,1.000000
4324,581.873516,456.524441,1.000000
4325,580.906397,454.872575,1.000000
4326,581.237679,454.241653,1.000000
4327,581.040011,454.527074,1.000000
4328,581.331680,458.425895,1.000000
4329,581.368162,458.080142,1.000000
4330,582.022544,438.895974,1.000000
4331,580.749157,455.617639,1.000000
4332,581.347207,459.151450,1.000000
4333,580.918132,460.279121,1.000000
4334,580.223598,458.970240,1.000000
4335,579.928496,459.850636,1.000000
4336,581.066291,441.596288,1.000000
4337,579.418221,461.901438,1.000000
4338,579.460551,460.919230,1.000000
4339,579.344693,459.890219,1.000000
4340,579.455802,459.878748,1.000000
4341,579.349948,459.711378,1.000000
4342,579.139883,461.116658,1.000000
4343,579.053183,461.957034,1.000000
4344,578.807672,461.439606,1.000000
4345,579.090686,461.559096,1.000000
4346,579.357163,462.141868,1.000000
4347,579.076628,462.649425,1.000000
4348,579.084545,461.651050,1.000000
4349,578.542066,462.378460,1.000000
4350,578.875511,462.013348,1.000000
4351,578.883352,462.196057,1.000000
4352,579.330793,463.992944,1.000000
4353,579.237069,463.133351,1.000000
4354,579.090472,462.459034,1.000000
4355,579.470290,461.325606,1.000000
4356,579.648177,461.010677,1.000000
4357,579.978663,460.842831,1.000000
4358,580.899261,460.176020,1.000000
4359,581.007705,460.621945,1.000000
4360,581.197071,460.928571,1.000000
4361,581.819636,453.337286,1.000000
4362,582.028859,452.842091,1.000000
4363,582.825570,440.875361,1.000000
4364,580.633614,454.849033,1.000000
4365,581.824755,438.153799,1.000000
4366,581.791706,437.790770,1.000000
4367,580.687290,452.056433,1.000000
4368,580.009945,455.463202,1.000000
4369,580.039225,455.798659,1.000000
4370,583.729440,436.779544,1.000000
4371,581.771883,457.064368,1.000000
4372,583.610979,438.196882,1.000000
4373,583.263633,438.358314,1.000000
4374,582.657575,440.072954,1.000000
4375,581.325183,458.487368,1.000000
4376,581.307879,458.374258,1.000000
4377,583.022346,440.662833,1.000000
4378,581.626348,457.775440,1.000000
4379,581.915136,457.652264,1.000000
4380,581.966606,457.778411,1.000000
4381,582.723832,456.746541,1.000000
4382,583.778571,449.766484,1.000000
4383,583.591698,449.627781,1.000000
4384,583.890399,450.303314,1.000000
4385,583.516382,450.248950,1.000000
4386,583.569840,451.348632,1.000000
4387,583.436863,450.050963,1.000000
4388,582.625033,456.591638,1.000000
4389,582.373559,457.660499,1.000000
4390,582.203227,457.186833,1.000000
4391,582.618481,450.443311,1.000000
4392,582.413685,450.930437,1.000000
4393,582.235395,452.872566,1.000000
4394,581.720066,458.426094,1.000000
4395,582.404616,451.391469,1.000000
4396,580.446405,457.153168,1.000000
4397,580.301457,457.921854,1.000000
4398,580.692091,459.926259,1.000000
4399,581.904280,436.541980,1.000000
4400,579.938402,453.652320,1.000000
4401,580.860628,434.426349,1.000000
4402,578.753014,452.677983,1.000000
4403,579.944960,434.522884,1.000000
4404,580.024615,431.699692,1.000000
4405,579.880748,432.262109,1.000000
4406,578.675127,451.045939,1.000000
4407,577.535455,479.999597,1.000000
4408,577.359180,478.691844,1.000000
4409,577.607225,475.807840,1.000000
4410,578.466011,445.849577,1.000000
4411,578.601562,446.853718,1.000000
4412,578.181514,446.231977,1.000000
4413,577.678821,444.622446,1.000000
4414,576.406750,449.638250,1.000000
4415,575.988271,441.780469,1.000000
4416,575.094885,447.233506,1.000000
4417,574.216716,444.221154,1.000000
4418,573.464686,443.513639,1.000000
4419,571.647670,429.475512,1.000000
4420,570.690533,441.875060,1.000000
4421,569.639390,426.745908,1.000000
4422,569.573739,426.580044,1.000000
4423,569.755755,425.617350,1.000000
4424,572.363705,438.459337,1.000000
4425,571.811737,426.803312,1.000000
4426,572.423177,440.333963,1.000000
4427,572.583550,440.480737,1.000000
4428,572.262659,440.559491,1.000000
4429,572.412565,439.191442,1.000000
4430,572.149754,437.486700,1.000000
4431,571.661397,436.044365,1.000000
4432,571.359658,435.931087,1.000000
4433,571.201107,437.005773,1.000000
4434,570.665542,436.869639,1.000000
4435,570.662821,435.888248,1.000000
4436,570.628193,434.569063,1.000000
4437,570.635723,432.945711,1.000000
4438,570.784975,431.186460,1.000000
4439,571.094284,431.773400,1.000000
4440,570.647380,432.750114,1.000000
4441,570.695188,428.276214,1.000000
4442,570.549772,427.749772,1.000000
4443,570.766277,429.867358,1.000000
4444,570.675717,431.735056,1.000000
4445,570.748344,429.928035,1.000000
4446,570.637008,430.102258,1.000000
4447,570.695073,429.963160,1.000000
4448,570.192907,430.351931,1.000000
4449,570.567804,428.380332,1.000000
4450,570.852221,428.615594,1.000000
4451,570.759581,428.218360,1.000000
4452,570.538664,429.970562,1.000000
4453,570.359019,431.206217,1.000000
4454,570.792678,429.239965,1.000000
4455,570.469003,427.670318,1.000000
4456,570.710101,428.751238,1.000000
4457,571.200484,428.248239,1.000000
4458,570.715676,426.587027,1.000000
4459,570.822810,426.954774,1.000000
4460,570.998050,428.643198,1.000000
4461,571.038297,428.622593,1.000000
4462,570.883590,430.020594,1.000000
4463,570.767998,428.292459,1.000000
4464,570.578192,427.152099,1.000000
4465,570.712299,426.802912,1.000000
4466,570.540356,425.280625,1.000000
4467,570.819447,428.218034,1.000000
4468,570.885299,428.562808,1.000000
4469,570.442101,428.198692,1.000000
4470,570.436486,427.183943,1.000000
4471,570.219175,427.293025,1.000000
4472,570.245431,427.485205,1.000000
4473,570.609551,426.292505,1.000000
4474,569.363809,425.475880,1.000000
4475,569.302148,427.479056,1.000000
4476,569.765191,427.048177,1.000000
4477,569.800644,428.811386,1.000000
4478,569.910995,428.756545,1.000000
4479,569.842740,429.713270,1.000000
4480,569.277129,430.099124,1.000000
4481,569.046831,427.870677,1.000000
4482,569.290051,428.874368,1.000000
4483,569.188360,429.561270,1.000000
4484,569.726841,430.301630,1.000000
4485,571.138237,429.353345,1.000000
4486,571.292789,426.407120,1.000000
4487,571.449645,428.435226,1.000000
4488,571.474587,429.183938,1.000000
4489,571.587796,429.176690,1.000000
4490,571.117333,428.623111,1.000000
4491,571.121199,430.541514,1.000000
4492,571.348351,429.876051,1.000000
4493,571.304061,429.181998,1.000000
4494,571.340889,430.205778,1.000000
4495,571.127542,428.162909,1.000000
4496,571.229896,429.225579,1.000000
4497,571.325603,430.704638,1.000000
4498,570.953773,428.678903,1.000000
4499,570.906908,427.608834,1.000000
4500,570.931632,426.961376,1.000000
4501,571.239991,430.257117,1.000000
4502,570.878557,429.695416,1.000000
4503,569.225355,428.629142,1.000000
4504,571.079894,430.359744,1.000000
4505,570.975449,430.783428,1.000000
4506,571.044308,432.370695,1.000000
4507,571.152561,432.699109,1.000000
4508,570.736303,432.646548,1.000000
4509,569.993379,432.251600,1.000000
4510,567.806379,431.234717,1.000000
4511,568.132427,431.943096,1.000000
4512,567.788454,432.248082,1.000000
4513,567.119223,429.293733,1.000000
4514,567.085093,428.870374,1.000000
4515,566.435301,428.738325,1.000000
4516,566.539082,429.912531,1.000000
4517,567.010632,430.193416,1.000000
4518,566.856853,429.359188,1.000000
4519,566.731063,428.966563,1.000000
4520,566.958440,430.279412,1.000000
4521,566.612224,428.157906,1.000000
4522,566.844931,430.705348,1.000000
4523,566.792784,431.089278,1.000000
4524,566.656985,431.249735,1.000000
4525,566.706907,431.154947,1.000000
4526,566.509645,431.253267,1.000000
4527,567.310125,430.499281,1.000000
4528,567.164997,430.223472,1.000000
4529,567.194728,431.611607,1.000000
4530,567.355345,430.394000,1.000000
4531,567.417229,430.004297,1.000000
4532,567.601614,430.016572,1.000000
4533,567.300891,425.837715,1.000000
4534,567.434407,428.357128,1.000000
4535,566.810135,427.383305,1.000000
4536,566.800629,427.767925,1.000000
4537,567.182236,428.250784,1.000000
4538,567.144090,427.882631,1.000000
4539,567.036598,428.616730,1.000000
4540,565.910058,427.293197,1.000000
4541,566.304511,427.322055,1.000000
4542,566.297680,427.706836,1.000000
4543,566.397056,428.862881,1.000000
4544,566.245250,427.146589,1.000000
4545,566.057353,428.478361,1.000000
4546,566.223982,425.921452,1.000000
4547,566.042879,426.683689,1.000000
4548,566.468408,427.147641,1.000000
4549,566.503489,426.132586,1.000000
4550,566.651853,426.743395,1.000000
4551,566.082531,425.620841,1.000000
4552,565.696050,425.605222,1.000000
4553,565.764272,425.848274,1.000000
4554,566.058269,426.467009,1.000000
4555,565.673773,424.421835,1.000000
4556,565.712844,425.755518,1.000000
4557,566.155273,424.630364,1.000000
4558,565.264554,424.248383,1.000000
4559,565.331586,425.869547,1.000000
4560,564.944202,425.595934,1.000000
4561,565.462050,424.456046,1.000000
4562,565.872646,424.972710,1.000000
4563,565.914512,425.931401,1.000000
4564,565.826276,427.725263,1.000000
4565,566.147190,427.815695,1.000000
4566,566.182993,428.021467,1.000000
4567,566.118245,426.334847,1.000000
4568,566.096122,426.900334,1.000000
4569,565.685531,425.253162,1.000000
4570,565.401078,426.828909,1.000000
4571,565.482566,425.953508,1.000000
4572,566.235479,428.077165,1.000000
4573,565.990893,426.447095,1.000000
4574,566.572374,426.847780,1.000000
4575,565.378126,426.425290,1.000000
4576,565.978879,428.083266,1.000000
4577,565.529789,427.717832,1.000000
4578,566.221558,428.411789,1.000000
4579,565.123478,426.091647,1.000000
4580,564.752453,425.374870,1.000000
4581,564.896901,425.430372,1.000000
4582,564.484848,424.508794,1.000000
4583,564.566567,425.457192,1.000000
4584,564.568399,425.249629,1.000000
4585,564.527581,425.581026,1.000000
4586,564.521786,425.149020,1.000000
4587,564.480296,428.030583,1.000000
4588,564.264097,427.720525,1.000000
4589,564.420734,427.091577,1.000000
4590,564.584000,424.550526,1.000000
4591,565.204433,424.515601,1.000000
4592,566.127357,426.094088,1.000000
4593,565.086401,426.281975,1.000000
4594,563.753895,426.139808,1.000000
4595,563.796560,425.224039,1.000000
4596,563.945694,423.846839,1.000000
4597,563.124264,424.494341,1.000000
4598,562.421323,421.776486,1.000000
4599,562.560476,420.752368,1.000000
4600,561.767698,419.703900,1.000000
4601,562.954781,421.593033,1.000000
4602,561.999328,418.000224,1.000000
4603,561.457914,419.427715,1.000000
4604,563.380865,419.710902,1.000000
4605,563.001359,418.888134,1.000000
4606,562.181281,418.164662,1.000000
4607,554.835003,401.806066,1.000000
4608,560.657739,416.470041,1.000000
4609,561.112933,415.065370,1.000000
4610,555.280570,400.478783,1.000000
4611,555.176209,400.711065,1.000000
4612,555.304841,400.831535,1.000000
4613,563.584626,415.202362,1.000000
4614,563.143619,415.725986,1.000000
4615,563.396808,416.197167,1.000000
4616,561.778202,416.125393,1.000000
4617,561.210394,416.520173,1.000000
4618,560.749436,415.749436,1.000000
4619,561.342081,416.776586,1.000000
4620,560.450011,416.988561,1.000000
4621,560.693586,418.190075,1.000000
4622,561.676709,420.542294,1.000000
4623,555.289677,404.281098,1.000000
4624,561.904238,421.031374,1.000000
4625,561.861689,421.188083,1.000000
4626,562.993396,422.301887,1.000000
4627,563.579962,422.984055,1.000000
4628,563.467469,423.188804,1.000000
4629,563.729036,423.408713,1.000000
4630,564.139670,423.223574,1.000000
4631,563.447544,422.635646,1.000000
4632,563.401914,421.927474,1.000000
4633,558.793843,406.255597,1.000000
4634,559.203488,406.595930,1.000000
4635,564.343125,424.644779,1.000000
4636,566.466736,425.396556,1.000000
4637,565.700721,424.925926,1.000000
4638,560.538656,406.281161,1.000000
4639,564.808429,421.318008,1.000000
