scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4874,576.374475,450.750070,1.000000
4875,576.119094,452.321083,1.000000
4876,576.234551,452.088163,1.000000
4877,576.234513,452.340985,1.000000
4878,576.166759,452.525848,1.000000
4879,576.400449,450.469531,1.000000
4880,576.250549,452.039560,1.000000
4881,576.216657,451.944106,1.000000
4882,576.234986,451.964463,1.000000
4883,576.246345,451.880276,1.000000
4884,576.347766,451.923397,1.000000
4885,576.969196,448.622647,1.000000
4886,576.553719,449.299516,1.000000
4887,575.915190,453.255250,1.000000
4888,576.078686,452.930425,1.000000
4889,576.138592,453.046563,1.000000
4890,576.139471,452.388368,1.000000
4891,576.222407,452.039379,1.000000
4892,576.452199,449.254752,1.000000
4893,576.535017,449.350746,1.000000
4894,576.140997,452.460942,1.000000
4895,576.184662,452.078904,1.000000
4896,576.148350,452.354241,1.000000
4897,576.161441,452.090484,1.000000
4898,576.153867,452.262479,1.000000
4899,576.107773,452.076902,1.000000
4900,576.133573,452.111173,1.000000
4901,576.229707,452.113473,1.000000
4902,576.647343,449.167377,1.000000
4903,576.588369,449.633759,1.000000
4904,576.200605,452.270501,1.000000
4905,576.645033,449.037575,1.000000
4906,576.537500,449.592898,1.000000
4907,576.547116,449.335808,1.000000
4908,576.492546,449.110665,1.000000
4909,576.252803,451.438901,1.000000
4910,576.180168,451.556704,1.000000
4911,576.215208,451.349607,1.000000
4912,576.325575,451.903574,1.000000
4913,576.209206,452.611632,1.000000
4914,576.257103,452.128134,1.000000
4915,576.209777,452.050000,1.000000
4916,576.141307,452.190821,1.000000
4917,576.119967,452.384446,1.000000
4918,576.140433,452.760197,1.000000
4919,576.049009,452.644273,1.000000
4920,576.247861,452.388076,1.000000
4921,576.712905,449.614269,1.000000
4922,576.278978,450.919731,1.000000
4923,576.118130,452.552092,1.000000
4924,576.244763,452.639746,1.000000
4925,576.339429,452.200887,1.000000
4926,576.166806,451.465110,1.000000
4927,576.192841,451.322974,1.000000
4928,576.344847,451.187588,1.000000
4929,576.379339,451.674692,1.000000
4930,576.148375,452.265074,1.000000
4931,576.649685,448.996852,1.000000
4932,576.124338,452.193476,1.000000
4933,576.080735,452.026448,1.000000
4934,576.100526,452.124619,1.000000
4935,576.218439,451.859358,1.000000
4936,576.201383,451.805256,1.000000
4937,576.170248,451.919284,1.000000
4938,576.135203,451.661577,1.000000
4939,576.089705,452.099365,1.000000
4940,576.091611,452.504967,1.000000
4941,576.165658,452.260044,1.000000
4942,576.150262,452.707747,1.000000
4943,576.132361,452.799395,1.000000
4944,576.148842,452.219956,1.000000
4945,576.085517,452.363310,1.000000
4946,576.094340,452.087125,1.000000
4947,576.221578,452.126104,1.000000
4948,576.794341,436.152519,1.000000
4949,576.156857,452.074403,1.000000
4950,568.527058,445.311960,1.000000
4951,568.365618,446.677303,1.000000
4952,568.156064,447.579353,1.000000
4953,568.346643,447.843185,1.000000
4954,567.272271,448.185808,1.000000
4955,576.749282,450.313038,1.000000
4956,569.507381,449.346582,1.000000
4957,576.394331,452.065394,1.000000
4958,570.121262,449.925935,1.000000
4959,576.619196,450.745470,1.000000
4960,570.582746,449.980959,1.000000
4961,570.430849,448.390764,1.000000
4962,576.635301,451.310412,1.000000
4963,577.119700,448.239977,1.000000
4964,570.295070,447.654695,1.000000
4965,568.030371,445.528138,1.000000
4966,567.860349,447.798257,1.000000
4967,568.052525,445.615039,1.000000
4968,567.061278,445.575664,1.000000
4969,570.803978,447.814762,1.000000
4970,569.225285,448.082005,1.000000
4971,568.668623,445.337923,1.000000
4972,569.178952,445.901947,1.000000
4973,567.388864,444.504058,1.000000
4974,565.764888,443.680635,1.000000
4975,569.019169,445.864665,1.000000
4976,569.679568,446.305888,1.000000
4977,569.749035,449.911197,1.000000
4978,569.893035,446.611362,1.000000
4979,569.751112,446.490049,1.000000
4980,569.902468,445.886331,1.000000
4981,576.786107,448.534588,1.000000
4982,569.609836,445.752927,1.000000
4983,576.766402,448.646661,1.000000
4984,576.629930,449.516531,1.000000
4985,576.074832,452.360146,1.000000
4986,576.025591,453.360501,1.000000
4987,576.763272,448.783580,1.000000
4988,576.209918,452.047619,1.000000
4989,576.136261,452.367399,1.000000
4990,576.067051,453.981863,1.000000
4991,576.148303,452.632165,1.000000
4992,576.237053,452.492938,1.000000
4993,576.240078,452.238968,1.000000
4994,570.250642,449.948425,1.000000
4995,570.250876,449.862415,1.000000
4996,576.320911,450.345164,1.000000
4997,576.231548,451.379161,1.000000
4998,576.487420,449.394383,1.000000
4999,576.036131,452.739118,1.000000
5000,576.069835,453.089829,1.000000
5001,575.993642,452.248555,1.000000
5002,576.003325,453.005819,1.000000
5003,575.681532,453.168668,1.000000
5004,576.079294,452.719529,1.000000
5005,576.021164,452.723197,1.000000
5006,576.521765,449.143441,1.000000
5007,576.536542,448.766363,1.000000
5008,576.311340,448.876289,1.000000
5009,576.521726,448.741926,1.000000
5010,576.563786,448.781893,1.000000
5011,576.126650,451.864083,1.000000
5012,576.217659,452.101704,1.000000
5013,575.983611,452.507771,1.000000
5014,576.022504,452.142897,1.000000
5015,576.150423,451.388169,1.000000
5016,576.215179,451.509380,1.000000
5017,576.273827,450.842211,1.000000
5018,576.570810,449.933660,1.000000
5019,576.306493,451.556564,1.000000
5020,576.294536,452.480080,1.000000
5021,576.438122,451.992603,1.000000
5022,576.394752,452.509312,1.000000
5023,576.738765,449.934764,1.000000
5024,577.027357,448.782596,1.000000
5025,576.888565,449.243582,1.000000
5026,576.768524,448.868754,1.000000
5027,576.252762,452.233702,1.000000
5028,576.246844,451.556241,1.000000
5029,576.231523,451.771277,1.000000
5030,576.238740,453.430506,1.000000
5031,576.563945,448.941762,1.000000
5032,576.602598,448.634485,1.000000
5033,576.571089,449.096171,1.000000
5034,576.040688,452.469914,1.000000
5035,576.115429,452.206102,1.000000
5036,576.016262,452.572896,1.000000
5037,576.113759,452.609362,1.000000
5038,576.153454,452.811155,1.000000
5039,576.113877,452.422890,1.000000
5040,576.163464,452.422713,1.000000
5041,576.170213,452.761986,1.000000
5042,576.138554,452.458118,1.000000
5043,576.096264,452.641092,1.000000
5044,576.093299,451.988735,1.000000
5045,575.822393,452.559818,1.000000
5046,576.034983,452.107224,1.000000
5047,571.290394,451.755419,1.000000
5048,575.887669,452.260698,1.000000
5049,576.048981,451.434881,1.000000
5050,575.864737,452.020596,1.000000
5051,575.860439,451.848059,1.000000
5052,575.919473,451.904040,1.000000
5053,575.888173,452.311099,1.000000
5054,575.831473,452.884487,1.000000
5055,577.066744,449.523506,1.000000
5056,576.446624,450.663301,1.000000
5057,576.534111,450.636443,1.000000
5058,576.308138,450.616855,1.000000
5059,576.368191,450.165453,1.000000
5060,576.438149,452.184572,1.000000
5061,576.525838,450.163543,1.000000
5062,576.485827,452.307887,1.000000
5063,576.374302,452.969553,1.000000
5064,576.491411,452.108983,1.000000
5065,571.856253,448.798705,1.000000
5066,576.338878,453.268960,1.000000
5067,576.389538,453.435448,1.000000
5068,576.478933,452.583146,1.000000
5069,576.350653,453.744929,1.000000
5070,576.181068,453.701706,1.000000
5071,576.242492,454.164349,1.000000
5072,575.998610,453.912149,1.000000
5073,576.255956,453.283934,1.000000
5074,576.898285,449.583261,1.000000
5075,576.321379,453.704679,1.000000
5076,576.506907,452.108261,1.000000
5077,576.453284,452.073046,1.000000
5078,576.399034,452.228060,1.000000
5079,576.305470,452.747826,1.000000
5080,576.493378,452.616512,1.000000
5081,576.338534,453.205071,1.000000
5082,576.099457,452.852243,1.000000
5083,576.010078,452.585373,1.000000
5084,576.225289,452.482118,1.000000
5085,576.231629,452.610226,1.000000
5086,576.212147,451.819492,1.000000
5087,576.123927,451.790784,1.000000
5088,576.376121,452.436659,1.000000
5089,576.436636,452.084674,1.000000
5090,576.313879,452.054733,1.000000
5091,576.042045,452.019602,1.000000
5092,575.866140,452.720983,1.000000
5093,576.085070,452.587211,1.000000
5094,576.381941,451.915592,1.000000
5095,576.305399,451.593926,1.000000
5096,569.749423,449.512229,1.000000
5097,570.153128,449.785014,1.000000
5098,576.100715,452.694421,1.000000
5099,576.104735,452.702439,1.000000
5100,576.048469,453.248016,1.000000
5101,576.081852,454.022862,1.000000
5102,576.091066,453.019535,1.000000
5103,576.049452,453.097218,1.000000
5104,576.148907,453.120952,1.000000
5105,576.176979,452.767559,1.000000
5106,575.985540,452.529345,1.000000
5107,576.008513,452.497730,1.000000
5108,575.986131,452.538636,1.000000
5109,575.864047,453.342566,1.000000
5110,576.054798,452.058206,1.000000
5111,576.033191,451.672908,1.000000
5112,576.971717,448.672439,1.000000
5113,576.322346,451.430447,1.000000
5114,576.414681,451.842382,1.000000
5115,576.360133,452.227336,1.000000
5116,576.161897,452.460438,1.000000
5117,576.069460,452.574522,1.000000
5118,576.119135,451.948862,1.000000
5119,576.538483,449.806442,1.000000
5120,576.076793,452.024562,1.000000
5121,576.512579,449.827902,1.000000
5122,576.512628,451.131002,1.000000
5123,576.444507,451.480570,1.000000
5124,576.801019,449.646476,1.000000
5125,576.734765,435.676247,1.000000
5126,576.189494,451.282971,1.000000
5127,576.867795,448.774591,1.000000
5128,576.690173,448.950000,1.000000
5129,576.320080,450.958819,1.000000
5130,576.302887,452.796224,1.000000
5131,576.414023,452.504452,1.000000
5132,576.512291,452.117598,1.000000
5133,576.616240,452.214961,1.000000
5134,576.709383,451.963188,1.000000
5135,576.699533,451.678385,1.000000
5136,576.772277,451.324532,1.000000
5137,576.684542,452.169904,1.000000
5138,576.612043,452.216662,1.000000
5139,576.743399,451.336359,1.000000
5140,577.122570,448.790363,1.000000
5141,576.741909,451.766045,1.000000
5142,577.118759,448.760226,1.000000
5143,577.196726,448.723116,1.000000
5144,577.138540,448.828677,1.000000
5145,577.102521,448.632682,1.000000
5146,577.195535,448.494490,1.000000
5147,577.048975,448.905182,1.000000
5148,576.912301,448.840262,1.000000
5149,576.458761,452.080255,1.000000
5150,576.458736,452.785261,1.000000
5151,577.089651,448.616604,1.000000
5152,577.007151,449.206236,1.000000
5153,577.007903,448.859159,1.000000
5154,577.111766,448.893569,1.000000
5155,576.711408,452.589436,1.000000
5156,576.638436,452.202769,1.000000
5157,576.678698,452.461854,1.000000
5158,576.617056,452.758012,1.000000
5159,576.754920,452.930439,1.000000
5160,576.669636,453.296356,1.000000
5161,576.587561,452.555646,1.000000
5162,576.489689,452.630465,1.000000
5163,576.612903,450.735144,1.000000
5164,576.693371,450.197179,1.000000
5165,576.675168,450.642937,1.000000
5166,576.760741,449.973041,1.000000
5167,576.881210,450.017208,1.000000
5168,576.875764,450.228738,1.000000
5169,576.730418,450.805978,1.000000
5170,576.885067,450.333893,1.000000
5171,576.872712,449.717415,1.000000
5172,576.815529,451.158315,1.000000
5173,576.857573,451.018077,1.000000
5174,576.675793,451.677690,1.000000
5175,576.767480,450.281053,1.000000
5176,576.589562,451.825224,1.000000
5177,576.614088,451.964088,1.000000
5178,576.503350,451.515634,1.000000
5179,577.059115,435.288850,1.000000
5180,577.057500,435.532143,1.000000
5181,576.379659,450.884426,1.000000
5182,576.766350,449.861423,1.000000
5183,576.754140,450.444889,1.000000
5184,576.936139,449.051207,1.000000
5185,576.254781,453.143138,1.000000
5186,576.313670,452.912365,1.000000
5187,576.420282,452.729014,1.000000
5188,576.352874,451.483843,1.000000
5189,576.507578,450.804690,1.000000
5190,576.449432,450.194886,1.000000
5191,576.422512,450.911561,1.000000
5192,576.484116,450.474276,1.000000
5193,576.555431,450.302757,1.000000
5194,576.578759,451.173793,1.000000
5195,576.410591,452.128084,1.000000
5196,576.340336,452.319328,1.000000
5197,576.407928,451.852404,1.000000
5198,576.505364,450.292259,1.000000
5199,576.118286,452.124571,1.000000
5200,576.110139,453.273025,1.000000
5201,576.306543,451.517202,1.000000
5202,576.569262,450.296795,1.000000
5203,576.351894,451.052855,1.000000
5204,576.580525,450.421188,1.000000
5205,576.269927,452.138214,1.000000
5206,576.394358,451.652378,1.000000
5207,576.247775,451.294216,1.000000
5208,576.640167,449.015063,1.000000
5209,576.097941,450.181135,1.000000
5210,576.333610,448.623790,1.000000
5211,576.353580,448.526609,1.000000
5212,576.490435,448.089548,1.000000
5213,576.537643,447.527008,1.000000
5214,576.594511,447.875665,1.000000
5215,576.447928,447.913214,1.000000
5216,576.520695,448.161700,1.000000
5217,576.251831,449.538028,1.000000
5218,576.189927,450.703714,1.000000
5219,575.948248,453.504655,1.000000
5220,576.014362,452.080822,1.000000
5221,575.839030,454.221058,1.000000
5222,575.922602,452.634885,1.000000
5223,575.747186,454.102663,1.000000
5224,575.743343,453.881142,1.000000
5225,575.959427,453.451988,1.000000
5226,576.263339,435.731497,1.000000
5227,576.225329,451.697917,1.000000
5228,575.791874,451.985904,1.000000
5229,575.808998,451.981231,1.000000
5230,575.851656,451.768439,1.000000
5231,575.915690,451.145449,1.000000
5232,575.746867,451.008633,1.000000
5233,575.982279,435.309243,1.000000
5234,567.590307,435.043432,1.000000
5235,575.963700,435.310646,1.000000
5236,575.808865,451.927160,1.000000
5237,575.955957,451.624224,1.000000
5238,576.053763,450.989247,1.000000
5239,575.921700,452.688199,1.000000
5240,576.042186,452.699037,1.000000
5241,576.289628,452.807101,1.000000
5242,576.420534,452.668354,1.000000
5243,576.436579,452.385149,1.000000
5244,576.437446,453.348743,1.000000
5245,576.465812,453.613105,1.000000
5246,576.680139,452.863741,1.000000
5247,576.711276,453.594818,1.000000
5248,577.198694,453.434289,1.000000
5249,576.953675,454.087790,1.000000
5250,577.125536,452.913926,1.000000
5251,576.945182,454.160780,1.000000
5252,577.520241,451.513351,1.000000
5253,577.436419,452.933352,1.000000
5254,577.496387,452.661201,1.000000
5255,578.068477,448.979775,1.000000
5256,578.293916,448.636104,1.000000
5257,570.275586,435.964690,1.000000
5258,571.322782,448.207024,1.000000
5259,571.109137,447.872174,1.000000
5260,571.100449,449.333034,1.000000
5261,571.342798,449.342798,1.000000
5262,577.787813,451.157780,1.000000
5263,573.159403,450.469683,1.000000
5264,577.693396,449.439789,1.000000
5265,571.593538,448.065296,1.000000
5266,578.514791,434.618837,1.000000
5267,577.899389,449.244024,1.000000
5268,577.555646,452.183946,1.000000
5269,577.759076,451.130913,1.000000
5270,578.205007,449.309597,1.000000
5271,571.513714,446.975495,1.000000
5272,571.892241,447.147913,1.000000
5273,571.644505,447.701851,1.000000
5274,578.151762,451.430623,1.000000
5275,578.131076,451.271983,1.000000
5276,572.300964,449.607535,1.000000
5277,572.143471,449.283322,1.000000
5278,578.570820,451.666933,1.000000
5279,578.824496,450.891835,1.000000
5280,578.786502,450.279107,1.000000
5281,578.789957,449.874730,1.000000
5282,571.976338,448.333702,1.000000
5283,572.038547,448.418033,1.000000
5284,578.764800,450.787838,1.000000
5285,571.955604,448.287912,1.000000
5286,571.684384,448.847134,1.000000
5287,571.781963,448.239752,1.000000
5288,571.717966,448.130119,1.000000
5289,571.592552,448.831106,1.000000
5290,571.416263,448.767959,1.000000
5291,577.992992,451.808356,1.000000
5292,578.112348,451.967409,1.000000
5293,571.127453,448.874488,1.000000
5294,578.463061,451.007652,1.000000
5295,571.066022,448.785955,1.000000
5296,572.914567,435.900956,1.000000
5297,578.953872,447.310316,1.000000
5298,579.087797,447.095251,1.000000
5299,578.915686,447.956748,1.000000
5300,578.931743,447.840733,1.000000
5301,579.104619,447.514747,1.000000
5302,579.065529,447.432269,1.000000
5303,573.288348,445.207516,1.000000
5304,578.923773,447.537154,1.000000
5305,578.968123,447.393240,1.000000
5306,574.443038,447.011225,1.000000
5307,579.273299,447.103580,1.000000
5308,574.418009,447.642891,1.000000
5309,579.321535,447.707376,1.000000
5310,573.906214,450.493694,1.000000
5311,579.087619,447.622313,1.000000
5312,578.750455,450.640759,1.000000
5313,578.630401,450.881052,1.000000
5314,573.906011,450.356695,1.000000
5315,578.750132,450.015336,1.000000
5316,578.702010,449.750397,1.000000
5317,579.065217,448.271209,1.000000
5318,578.399024,449.202223,1.000000
5319,577.934944,451.318640,1.000000
5320,577.863831,451.084270,1.000000
5321,577.977351,450.931262,1.000000
5322,577.759713,451.089941,1.000000
5323,577.722074,451.263298,1.000000
5324,572.628507,448.643891,1.000000
5325,578.457135,448.277614,1.000000
5326,578.629287,447.491835,1.000000
5327,578.027771,450.997642,1.000000
5328,577.966151,450.899501,1.000000
5329,578.115311,448.427250,1.000000
5330,577.547872,451.015160,1.000000
5331,577.786732,447.283991,1.000000
5332,576.809077,451.851852,1.000000
5333,576.827903,452.055702,1.000000
5334,577.430423,447.610704,1.000000
5335,577.252909,448.163435,1.000000
5336,572.629371,447.756933,1.000000
5337,572.382380,451.367271,1.000000
5338,572.899976,448.064979,1.000000
5339,572.332705,449.977160,1.000000
5340,572.331210,449.821420,1.000000
5341,572.378083,449.232211,1.000000
5342,572.404705,449.529468,1.000000
5343,572.814603,449.715104,1.000000
5344,572.909048,449.386073,1.000000
5345,572.434376,449.813638,1.000000
5346,572.438395,449.740671,1.000000
5347,572.279125,450.258678,1.000000
5348,576.799837,451.422023,1.000000
5349,576.784131,451.496306,1.000000
5350,576.758131,451.721782,1.000000
5351,576.622688,452.201034,1.000000
5352,576.497307,453.360528,1.000000
5353,576.514832,453.869698,1.000000
5354,576.136663,453.803787,1.000000
5355,576.127712,453.438890,1.000000
5356,576.493729,449.597777,1.000000
5357,576.070575,453.771444,1.000000
5358,575.943887,454.150718,1.000000
5359,575.949617,453.926616,1.000000
5360,576.299097,450.583804,1.000000
5361,576.304274,450.351543,1.000000
5362,575.839452,453.599726,1.000000
5363,576.217021,450.901560,1.000000
5364,576.703843,451.203698,1.000000
5365,576.045417,451.862357,1.000000
5366,576.146491,451.499301,1.000000
5367,572.014140,449.509799,1.000000
5368,571.520833,451.831897,1.000000
5369,571.589837,451.995624,1.000000
5370,575.777256,453.266078,1.000000
5371,571.600195,450.522916,1.000000
5372,571.857143,448.049184,1.000000
5373,576.112854,451.511148,1.000000
5374,576.378758,449.344479,1.000000
5375,576.234084,448.829302,1.000000
5376,571.967774,446.659287,1.000000
5377,567.879233,446.155698,1.000000
5378,567.745896,446.215732,1.000000
5379,572.018199,447.519049,1.000000
5380,571.499530,449.364256,1.000000
5381,572.255965,447.577971,1.000000
5382,576.530830,447.885996,1.000000
5383,571.808772,449.518510,1.000000
5384,571.693926,449.849208,1.000000
5385,571.429535,449.319535,1.000000
5386,572.027394,446.757818,1.000000
5387,576.893207,447.712608,1.000000
5388,576.983413,447.539781,1.000000
5389,576.693366,447.436554,1.000000
5390,571.406583,449.069541,1.000000
5391,571.899669,449.004969,1.000000
5392,576.717241,447.853793,1.000000
5393,576.451543,449.596643,1.000000
5394,572.244009,448.542484,1.000000
5395,571.878971,451.553211,1.000000
5396,572.295034,447.884129,1.000000
5397,572.346825,447.624333,1.000000
5398,572.353341,447.530498,1.000000
5399,572.305101,447.347083,1.000000
5400,572.349398,447.186132,1.000000
5401,572.185927,447.201075,1.000000
5402,571.818546,451.005884,1.000000
5403,571.813071,450.170297,1.000000
5404,572.022349,450.768902,1.000000
5405,572.110877,451.223863,1.000000
5406,571.999531,451.181903,1.000000
5407,571.981707,451.194653,1.000000
5408,572.201144,449.303384,1.000000
5409,572.106383,449.234043,1.000000
5410,572.131105,450.667615,1.000000
5411,571.412236,436.116066,1.000000
5412,571.240230,436.240517,1.000000
5413,571.943815,447.901616,1.000000
5414,571.899489,447.914578,1.000000
5415,576.731414,448.423700,1.000000
5416,576.442410,451.276274,1.000000
5417,572.094803,449.805946,1.000000
5418,572.034886,450.337860,1.000000
5419,571.935931,450.342643,1.000000
5420,576.380645,450.861559,1.000000
5421,576.518998,450.102129,1.000000
5422,576.527593,450.953879,1.000000
5423,576.459338,451.094570,1.000000
5424,576.542627,450.432172,1.000000
5425,576.482675,450.206017,1.000000
5426,576.659305,449.279828,1.000000
5427,576.458677,450.973160,1.000000
5428,576.467270,450.847525,1.000000
5429,576.443115,451.197767,1.000000
5430,576.458423,450.755097,1.000000
5431,576.420363,451.491983,1.000000
5432,576.292566,452.296563,1.000000
5433,576.424887,452.288221,1.000000
5434,576.420348,451.616332,1.000000
5435,576.334052,451.425916,1.000000
5436,576.233183,452.133475,1.000000
5437,576.318509,452.539547,1.000000
5438,576.319053,452.304417,1.000000
5439,576.348072,451.503640,1.000000
5440,576.463896,451.555023,1.000000
5441,576.514706,451.572193,1.000000
5442,576.587497,451.314721,1.000000
5443,576.471240,451.088307,1.000000
5444,576.430773,450.814203,1.000000
5445,576.568447,449.813300,1.000000
5446,576.717349,449.376684,1.000000
5447,576.587975,449.996952,1.000000
5448,576.467302,451.099455,1.000000
5449,576.473142,450.608519,1.000000
5450,576.706543,449.960580,1.000000
5451,576.524277,451.040098,1.000000
5452,576.684530,449.238950,1.000000
5453,576.953397,447.638405,1.000000
5454,576.898481,447.538526,1.000000
5455,576.906957,447.721989,1.000000
5456,576.830575,447.620757,1.000000
5457,576.964854,447.362901,1.000000
5458,576.896523,447.101530,1.000000
5459,576.603358,448.368566,1.000000
5460,576.439320,450.297735,1.000000
5461,576.603628,448.684717,1.000000
5462,576.652559,448.491840,1.000000
5463,576.599726,448.665021,1.000000
5464,576.612352,448.292253,1.000000
5465,576.557178,448.507302,1.000000
5466,576.478439,450.318231,1.000000
5467,576.405868,450.362945,1.000000
5468,576.729745,449.234002,1.000000
5469,576.684860,448.916621,1.000000
5470,576.675498,448.963944,1.000000
5471,576.512426,450.180173,1.000000
5472,576.476676,451.120643,1.000000
5473,576.544738,449.960566,1.000000
5474,576.472864,451.266523,1.000000
5475,576.468277,451.948500,1.000000
5476,576.389479,452.046493,1.000000
5477,576.481311,450.116197,1.000000
5478,576.506393,450.083644,1.000000
5479,576.535313,450.001070,1.000000
5480,576.432095,450.941719,1.000000
5481,576.576851,449.925707,1.000000
5482,576.399306,451.090545,1.000000
5483,576.525555,450.706717,1.000000
5484,576.505365,450.768509,1.000000
5485,576.287251,452.232114,1.000000
5486,576.305080,451.372181,1.000000
5487,576.101776,451.218394,1.000000
5488,576.207639,450.543034,1.000000
5489,576.163798,450.399677,1.000000
5490,576.150817,450.275917,1.000000
5491,576.050067,451.642876,1.000000
5492,576.371459,451.130294,1.000000
5493,576.350756,451.189971,1.000000
5494,576.431112,450.707194,1.000000
5495,576.411591,451.035417,1.000000
5496,576.541644,450.570392,1.000000
5497,576.500134,450.883096,1.000000
5498,576.409385,450.430151,1.000000
5499,576.592162,449.619730,1.000000
5500,576.730981,448.696251,1.000000
5501,576.427760,450.967803,1.000000
5502,576.441604,450.329925,1.000000
5503,576.399893,450.429030,1.000000
5504,576.806669,434.002358,1.000000
5505,576.660511,448.849267,1.000000
5506,576.616807,449.035627,1.000000
5507,576.493218,448.901519,1.000000
5508,576.465517,449.701423,1.000000
5509,576.306623,450.913055,1.000000
5510,576.747922,434.294646,1.000000
5511,576.760775,434.450718,1.000000
5512,576.641515,449.781259,1.000000
5513,576.643288,448.469589,1.000000
5514,576.612541,448.585980,1.000000
5515,576.533497,449.288399,1.000000
5516,576.610765,449.393021,1.000000
5517,576.543660,449.344688,1.000000
5518,576.585512,449.265251,1.000000
5519,576.731257,448.564498,1.000000
5520,576.490938,451.495141,1.000000
5521,576.664954,450.714170,1.000000
5522,576.762400,451.946400,1.000000
5523,577.251510,449.202087,1.000000
5524,577.338496,449.164823,1.000000
5525,577.362764,448.661091,1.000000
5526,577.475826,448.503414,1.000000
5527,577.119690,451.049426,1.000000
5528,577.218245,450.851184,1.000000
5529,577.086505,451.523290,1.000000
5530,577.062183,451.520683,1.000000
5531,577.461987,447.988069,1.000000
5532,577.009600,450.448267,1.000000
5533,576.875167,451.063352,1.000000
5534,576.818206,451.000532,1.000000
5535,576.802145,451.130295,1.000000
5536,576.858849,451.054126,1.000000
5537,576.974556,450.993109,1.000000
5538,577.017690,451.120611,1.000000
5539,576.957294,451.604244,1.000000
5540,576.929973,451.596817,1.000000
5541,577.093268,451.071911,1.000000
5542,577.047748,450.530385,1.000000
5543,576.927959,451.244778,1.000000
5544,577.148438,450.553071,1.000000
5545,577.042250,450.383208,1.000000
5546,576.993548,450.540860,1.000000
5547,577.071274,450.151188,1.000000
5548,577.061099,450.903949,1.000000
5549,577.165278,450.547165,1.000000
5550,577.098505,450.855045,1.000000
5551,577.159968,450.355869,1.000000
5552,576.994632,450.693773,1.000000
5553,576.981656,452.017034,1.000000
5554,577.029195,451.560231,1.000000
5555,577.057218,451.827297,1.000000
5556,577.210681,450.524967,1.000000
5557,577.386714,448.756340,1.000000
5558,577.505347,448.468330,1.000000
5559,577.512644,447.975811,1.000000
5560,577.468663,448.024958,1.000000
5561,577.517650,447.793161,1.000000
5562,577.682975,446.864971,1.000000
5563,577.826387,447.017941,1.000000
5564,577.612278,447.885675,1.000000
5565,577.746467,446.958160,1.000000
5566,577.585714,448.057692,1.000000
5567,577.489657,448.599075,1.000000
5568,577.475683,448.356831,1.000000
5569,577.557108,447.967954,1.000000
5570,577.371389,448.157084,1.000000
5571,577.452933,448.298226,1.000000
5572,577.549291,434.161040,1.000000
5573,576.828146,450.759405,1.000000
5574,577.230791,448.313731,1.000000
5575,577.585628,434.612827,1.000000
5576,577.356672,448.507414,1.000000
5577,576.792892,451.657402,1.000000
5578,576.808914,451.702429,1.000000
5579,576.997871,451.539915,1.000000
5580,576.964219,451.640854,1.000000
5581,576.979828,451.269769,1.000000
5582,577.079090,451.214518,1.000000
5583,577.024691,451.414654,1.000000
5584,577.106138,451.160547,1.000000
5585,576.990019,451.162395,1.000000
5586,577.093148,451.303533,1.000000
5587,577.396756,448.736596,1.000000
5588,577.427464,448.698782,1.000000
5589,577.030522,452.174029,1.000000
5590,577.023243,451.484104,1.000000
5591,577.195281,450.137239,1.000000
5592,577.125338,450.647758,1.000000
5593,577.094993,450.818674,1.000000
5594,577.208030,450.449744,1.000000
5595,577.416484,448.582692,1.000000
5596,577.079062,449.021141,1.000000
5597,577.022440,448.752301,1.000000
5598,577.009059,448.402688,1.000000
5599,576.638670,449.427565,1.000000
5600,576.465284,450.458368,1.000000
5601,576.483338,450.478381,1.000000
5602,576.412826,450.805108,1.000000
5603,576.728399,448.578666,1.000000
5604,576.966554,450.657673,1.000000
5605,576.983584,450.806344,1.000000
5606,576.898967,451.264025,1.000000
5607,576.761536,451.773418,1.000000
5608,576.775857,452.010036,1.000000
5609,576.308197,451.422404,1.000000
5610,571.887234,451.119149,1.000000
5611,576.356676,451.888283,1.000000
5612,576.703857,452.479890,1.000000
5613,577.120921,434.922020,1.000000
5614,576.639317,450.857104,1.000000
5615,576.775293,451.165803,1.000000
5616,576.618329,451.857412,1.000000
5617,576.761918,450.981040,1.000000
5618,577.080044,450.922971,1.000000
5619,576.791209,451.626106,1.000000
5620,576.822650,451.721154,1.000000
5621,576.908037,450.940399,1.000000
5622,577.212972,434.812772,1.000000
5623,577.159015,447.706047,1.000000
5624,576.969362,448.761524,1.000000
5625,577.034483,448.555369,1.000000
5626,576.838051,450.848122,1.000000
5627,576.624256,451.177856,1.000000
5628,576.838841,450.463164,1.000000
5629,576.778587,450.988403,1.000000
5630,576.448041,451.774211,1.000000
5631,576.618514,451.428181,1.000000
5632,577.425779,447.163456,1.000000
5633,577.429901,447.031030,1.000000
5634,576.763072,450.880991,1.000000
5635,577.118370,448.865438,1.000000
5636,576.824552,451.058664,1.000000
5637,576.829361,451.121073,1.000000
5638,576.867044,451.081985,1.000000
5639,576.811563,450.800927,1.000000
5640,577.406831,448.073591,1.000000
5641,576.920021,451.354804,1.000000
5642,577.273497,447.802427,1.000000
5643,577.556273,447.727758,1.000000
5644,576.989297,450.531559,1.000000
5645,577.248366,448.105712,1.000000
5646,576.871983,451.445620,1.000000
5647,576.907149,450.787729,1.000000
5648,577.121629,448.363483,1.000000
