scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4803,573.771289,137.981161,1.000000
4804,573.898073,138.418829,1.000000
4805,573.633693,137.931573,1.000000
4806,573.708738,138.231212,1.000000
4807,573.772514,138.100542,1.000000
4808,573.791232,138.644628,1.000000
4809,573.751462,138.647661,1.000000
4810,574.126038,140.248679,1.000000
4811,573.530483,138.993680,1.000000
4812,574.187061,140.507209,1.000000
4813,574.176210,139.798670,1.000000
4814,574.151347,139.500923,1.000000
4815,574.010286,139.418286,1.000000
4816,573.922039,138.213643,1.000000
4817,574.341396,137.442506,1.000000
4818,574.676894,137.493561,1.000000
4819,574.390396,137.322947,1.000000
4820,574.238147,136.928519,1.000000
4821,573.953278,136.591937,1.000000
4822,574.020007,136.709152,1.000000
4823,573.642004,136.970328,1.000000
4824,573.072561,135.578113,1.000000
4825,572.794258,134.141148,1.000000
4826,573.262042,135.162235,1.000000
4827,573.049114,134.018116,1.000000
4828,572.665480,133.825227,1.000000
4829,572.461414,133.247273,1.000000
4830,572.811930,132.446976,1.000000
4831,573.072458,133.937950,1.000000
4832,572.471074,132.374380,1.000000
4833,572.211116,133.446621,1.000000
4834,572.174949,133.367967,1.000000
4835,572.413155,134.242221,1.000000
4836,572.433706,134.752796,1.000000
4837,572.302558,134.596323,1.000000
4838,572.242599,134.387747,1.000000
4839,572.330339,133.634953,1.000000
4840,572.009936,133.572337,1.000000
4841,572.010693,133.980198,1.000000
4842,572.229844,134.087846,1.000000
4843,572.022864,134.249097,1.000000
4844,572.016680,134.832407,1.000000
4845,572.070679,135.500808,1.000000
4846,572.133307,134.120016,1.000000
4847,571.796692,133.734167,1.000000
4848,572.301152,135.574891,1.000000
4849,572.184127,135.010317,1.000000
4850,571.647059,133.888112,1.000000
4851,571.743508,134.503396,1.000000
4852,571.798905,134.868545,1.000000
4853,571.549940,134.359729,1.000000
4854,572.283056,135.439034,1.000000
4855,572.402054,135.654423,1.000000
4856,572.461064,136.415189,1.000000
4857,573.621452,138.264652,1.000000
4858,573.887789,139.525119,1.000000
4859,573.599441,141.975184,1.000000
4860,573.957230,142.355058,1.000000
4861,573.947421,143.127121,1.000000
4862,573.959855,143.592629,1.000000
4863,573.384978,143.578881,1.000000
4864,573.606759,144.783323,1.000000
4865,573.792494,144.760959,1.000000
4866,573.975561,147.835535,1.000000
4867,573.908065,146.988384,1.000000
4868,574.284247,149.130479,1.000000
4869,573.584077,146.767673,1.000000
4870,573.414257,146.975790,1.000000
4871,572.790195,146.504628,1.000000
4872,572.423037,146.656496,1.000000
4873,571.855272,145.750172,1.000000
4874,571.671463,143.767386,1.000000
4875,571.401435,142.941920,1.000000
4876,571.636487,143.177332,1.000000
4877,571.779754,142.807114,1.000000
4878,572.115176,144.390244,1.000000
4879,572.206193,143.037768,1.000000
4880,572.148097,142.406574,1.000000
4881,572.498045,143.340206,1.000000
4882,572.807706,142.304645,1.000000
4883,572.822288,141.585339,1.000000
4884,573.001833,140.552053,1.000000
4885,572.813522,139.120683,1.000000
4886,572.574815,140.121852,1.000000
4887,571.945915,140.261987,1.000000
4888,572.428519,138.543327,1.000000
4889,572.678774,137.145668,1.000000
4890,572.657710,135.695093,1.000000
4891,572.205050,135.700077,1.000000
4892,572.676923,134.914615,1.000000
4893,572.871046,134.763179,1.000000
4894,573.007401,133.063322,1.000000
4895,574.174989,133.223218,1.000000
4896,573.465438,131.843318,1.000000
4897,572.961072,131.785266,1.000000
4898,573.388169,131.280225,1.000000
4899,573.152489,129.079186,1.000000
4900,573.731002,128.794406,1.000000
4901,573.349251,128.453184,1.000000
4902,573.511871,128.901235,1.000000
4903,573.383302,128.303131,1.000000
4904,573.197080,127.113139,1.000000
4905,573.823925,128.219086,1.000000
4906,573.097506,127.204082,1.000000
4907,573.354616,127.711070,1.000000
4908,573.383732,127.787684,1.000000
4909,572.619632,127.249781,1.000000
4910,573.575576,127.865438,1.000000
4911,573.340690,127.997701,1.000000
4912,573.264654,129.981627,1.000000
4913,573.258222,128.470667,1.000000
4914,573.691630,128.788546,1.000000
4915,573.724016,129.191066,1.000000
4916,573.655724,128.687257,1.000000
4917,573.009787,127.868085,1.000000
4918,573.541958,129.437937,1.000000
4919,572.487719,127.639474,1.000000
4920,572.835640,127.811419,1.000000
4921,573.043130,128.974211,1.000000
4922,573.520630,130.086346,1.000000
4923,573.352995,130.920276,1.000000
4924,572.401661,128.860577,1.000000
4925,573.018717,129.053476,1.000000
4926,573.480794,129.966767,1.000000
4927,576.520694,149.184246,1.000000
4928,573.016415,130.248380,1.000000
4929,573.343290,130.536797,1.000000
4930,573.073202,128.668910,1.000000
4931,574.426022,130.787224,1.000000
4932,574.438589,130.743731,1.000000
4933,574.427328,130.545257,1.000000
4934,574.864574,130.226906,1.000000
4935,574.365293,129.009978,1.000000
4936,574.443443,128.898603,1.000000
4937,574.338287,128.832605,1.000000
4938,573.689835,126.960904,1.000000
4939,573.599291,126.938830,1.000000
4940,574.125487,127.689745,1.000000
4941,574.757548,129.199451,1.000000
4942,574.779227,130.122752,1.000000
4943,574.601959,129.074354,1.000000
4944,574.665009,128.276221,1.000000
4945,574.770638,128.080768,1.000000
4946,575.004636,127.630969,1.000000
4947,575.259765,127.787294,1.000000
4948,575.256970,127.680762,1.000000
4949,574.794229,126.813623,1.000000
4950,574.925047,126.431689,1.000000
4951,574.950209,127.221033,1.000000
4952,575.047157,128.498382,1.000000
4953,575.600090,127.980207,1.000000
4954,575.968905,130.868860,1.000000
4955,575.488631,130.810811,1.000000
4956,574.813456,129.497160,1.000000
4957,575.060135,131.589151,1.000000
4958,575.155122,133.012028,1.000000
4959,574.093078,134.114978,1.000000
4960,573.571095,136.791975,1.000000
4961,573.185280,138.517759,1.000000
4962,572.882731,140.439042,1.000000
4963,572.879661,142.316610,1.000000
4964,572.288309,142.618560,1.000000
4965,572.644474,143.870449,1.000000
4966,572.156807,145.859733,1.000000
4967,572.255516,145.959706,1.000000
4968,572.420774,147.238927,1.000000
4969,572.476250,147.879687,1.000000
4970,572.505035,148.086665,1.000000
4971,572.680657,148.654805,1.000000
4972,572.485604,148.780053,1.000000
4973,572.375182,149.756481,1.000000
4974,570.910068,152.243213,1.000000
4975,572.465259,150.691000,1.000000
4976,572.104920,149.876408,1.000000
4977,572.820426,153.716137,1.000000
4978,572.889165,153.841664,1.000000
4979,571.991233,149.835184,1.000000
4980,572.330537,153.817335,1.000000
4981,572.055913,150.426815,1.000000
4982,571.440598,150.873570,1.000000
4983,571.586295,150.662212,1.000000
4984,571.748986,150.611594,1.000000
4985,571.484884,151.474905,1.000000
4986,571.152577,152.870295,1.000000
4987,571.283411,152.877491,1.000000
4988,571.070385,153.669848,1.000000
4989,571.219267,152.905142,1.000000
4990,570.948780,152.682317,1.000000
4991,571.287078,152.430021,1.000000
4992,571.049517,151.908816,1.000000
4993,571.222806,150.136279,1.000000
4994,571.404400,151.328169,1.000000
4995,571.060294,149.083099,1.000000
4996,571.402905,148.142406,1.000000
4997,571.414887,147.565641,1.000000
4998,571.361602,147.704918,1.000000
4999,571.565410,146.729173,1.000000
5000,571.505362,147.024129,1.000000
5001,571.621806,146.556729,1.000000
5002,571.660305,145.353921,1.000000
5003,572.035377,144.066900,1.000000
5004,571.685528,142.098080,1.000000
5005,571.714531,140.504981,1.000000
5006,571.424325,140.159549,1.000000
5007,571.477552,138.477915,1.000000
5008,570.797407,137.885185,1.000000
5009,570.979709,136.975881,1.000000
5010,570.803975,134.884645,1.000000
5011,570.686140,133.197824,1.000000
5012,570.064972,132.708232,1.000000
5013,570.195906,131.932749,1.000000
5014,570.456652,130.524893,1.000000
5015,570.535777,130.688604,1.000000
5016,569.148586,130.347404,1.000000
5017,568.792967,128.234725,1.000000
5018,568.648965,127.411341,1.000000
5019,570.208885,127.706049,1.000000
5020,571.475402,126.673695,1.000000
5021,571.160481,126.918255,1.000000
5022,570.730950,127.071966,1.000000
5023,570.858443,127.932635,1.000000
5024,570.198585,126.903302,1.000000
5025,570.803734,128.301002,1.000000
5026,570.742417,128.707886,1.000000
5027,570.052867,126.521953,1.000000
5028,570.861482,128.445007,1.000000
5029,570.721787,128.848457,1.000000
5030,570.786848,128.833560,1.000000
5031,570.674494,128.605893,1.000000
5032,571.077136,128.583834,1.000000
5033,571.806421,128.711048,1.000000
5034,572.316832,127.677982,1.000000
5035,571.892387,127.352444,1.000000
5036,574.013709,148.441558,1.000000
5037,570.721762,129.784562,1.000000
5038,570.543049,131.057119,1.000000
5039,570.791022,132.907121,1.000000
5040,570.557859,135.927252,1.000000
5041,571.358897,136.415187,1.000000
5042,571.063287,138.385473,1.000000
5043,572.477264,138.083919,1.000000
5044,572.070950,141.119661,1.000000
5045,572.068293,142.082578,1.000000
5046,572.103602,142.026072,1.000000
5047,572.424644,142.544467,1.000000
5048,572.363176,142.112838,1.000000
5049,572.284981,143.660281,1.000000
5050,572.026981,143.419740,1.000000
5051,572.074050,144.151736,1.000000
5052,572.193234,145.221210,1.000000
5053,572.365967,144.617050,1.000000
5054,572.420112,144.975190,1.000000
5055,572.472660,145.329084,1.000000
5056,572.260725,144.494845,1.000000
5057,572.081072,147.092882,1.000000
5058,572.860994,145.084443,1.000000
5059,571.415720,144.879644,1.000000
5060,571.552345,146.284560,1.000000
5061,571.090282,147.079937,1.000000
5062,572.947351,145.022424,1.000000
5063,572.823664,145.836701,1.000000
5064,573.178930,146.526418,1.000000
5065,572.795021,146.871646,1.000000
5066,572.989942,147.535691,1.000000
5067,573.390971,148.672604,1.000000
5068,573.499089,149.520960,1.000000
5069,573.561669,150.730653,1.000000
5070,573.654878,152.092249,1.000000
5071,573.560896,152.631642,1.000000
5072,573.542734,151.393397,1.000000
5073,573.569165,151.849482,1.000000
5074,573.842503,151.266626,1.000000
5075,573.904068,150.326655,1.000000
5076,573.804992,151.865835,1.000000
5077,574.051640,152.332625,1.000000
5078,573.942969,152.829209,1.000000
5079,573.631942,151.517863,1.000000
5080,574.365305,153.574304,1.000000
5081,574.479346,154.667162,1.000000
5082,574.452599,154.465138,1.000000
5083,574.561319,154.622189,1.000000
5084,574.420897,152.532468,1.000000
5085,574.735490,153.531741,1.000000
5086,574.843619,154.105452,1.000000
5087,575.028824,155.043529,1.000000
5088,574.095949,153.136455,1.000000
5089,574.164253,152.828216,1.000000
5090,574.675779,154.001470,1.000000
5091,574.993456,153.109161,1.000000
5092,574.990738,152.448163,1.000000
5093,574.689355,150.606897,1.000000
5094,574.992960,150.344659,1.000000
5095,574.954560,150.140769,1.000000
5096,574.748961,148.920051,1.000000
5097,574.684618,147.659787,1.000000
5098,574.387566,146.403439,1.000000
5099,573.449246,144.301843,1.000000
5100,573.152289,143.298938,1.000000
5101,573.343230,142.604568,1.000000
5102,573.038248,142.484472,1.000000
5103,573.046063,141.484482,1.000000
5104,572.801372,140.735054,1.000000
5105,573.134064,141.859169,1.000000
5106,572.845814,142.304897,1.000000
5107,572.903205,142.427646,1.000000
5108,573.033931,142.020228,1.000000
5109,573.447438,143.274967,1.000000
5110,573.515054,143.393658,1.000000
5111,573.190584,142.921429,1.000000
5112,573.318432,143.488824,1.000000
5113,573.428160,143.526080,1.000000
5114,573.449365,144.463693,1.000000
5115,573.216181,144.063217,1.000000
5116,573.747186,144.708910,1.000000
5117,573.973054,145.063872,1.000000
5118,576.794425,160.954704,1.000000
5119,573.323052,143.170429,1.000000
5120,573.601183,144.656373,1.000000
5121,573.854243,145.202662,1.000000
5122,573.739074,144.154599,1.000000
5123,574.158452,143.675819,1.000000
5124,573.960887,143.344198,1.000000
5125,573.559289,144.320840,1.000000
5126,573.549360,143.834044,1.000000
5127,573.508749,143.860661,1.000000
5128,573.960458,142.883987,1.000000
5129,573.514239,143.603236,1.000000
5130,574.274121,144.418850,1.000000
5131,573.748009,144.125836,1.000000
5132,573.420539,144.315567,1.000000
5133,573.447070,144.415992,1.000000
5134,573.997693,144.734674,1.000000
5135,573.637128,144.316624,1.000000
5136,573.839245,144.574032,1.000000
5137,573.626381,144.761209,1.000000
5138,573.751808,144.536160,1.000000
5139,573.582879,144.147163,1.000000
5140,573.581306,144.267926,1.000000
5141,573.521263,144.224871,1.000000
5142,573.962444,145.296945,1.000000
5143,573.936433,144.206831,1.000000
5144,573.901289,144.438856,1.000000
5145,573.602205,144.380787,1.000000
5146,573.903591,144.532837,1.000000
5147,573.667816,144.289564,1.000000
5148,573.815429,145.028371,1.000000
5149,573.854952,144.727157,1.000000
5150,573.964596,145.411651,1.000000
5151,573.395800,143.662424,1.000000
5152,573.892378,145.987897,1.000000
5153,573.814244,144.898261,1.000000
5154,573.552761,144.184254,1.000000
5155,573.859209,144.926390,1.000000
5156,574.174238,145.232317,1.000000
5157,574.028357,144.980769,1.000000
5158,574.518758,145.904269,1.000000
5159,574.416187,145.750800,1.000000
5160,574.014563,145.474110,1.000000
5161,573.993195,145.058976,1.000000
5162,573.961064,145.043478,1.000000
5163,573.930934,145.123541,1.000000
5164,574.070147,145.396220,1.000000
5165,572.854267,142.244167,1.000000
5166,574.312282,146.697488,1.000000
5167,574.161447,145.054976,1.000000
5168,574.091730,145.209521,1.000000
5169,573.925685,144.479110,1.000000
5170,573.668471,143.740866,1.000000
5171,573.906260,143.889367,1.000000
5172,573.448333,143.442333,1.000000
5173,573.735995,144.444482,1.000000
5174,574.096549,144.720637,1.000000
5175,574.186085,144.480360,1.000000
5176,574.107298,144.764745,1.000000
5177,574.443602,144.530013,1.000000
5178,574.124672,143.892388,1.000000
5179,574.017659,143.861347,1.000000
5180,574.002333,143.868044,1.000000
5181,574.303815,143.822888,1.000000
5182,574.336118,144.175075,1.000000
5183,574.030532,143.465857,1.000000
5184,574.228179,143.252370,1.000000
5185,573.821004,143.537318,1.000000
5186,573.909061,144.202561,1.000000
5187,574.107025,144.188204,1.000000
5188,573.843337,143.360800,1.000000
5189,573.533704,143.121265,1.000000
5190,574.242918,143.962879,1.000000
5191,573.804212,142.862455,1.000000
5192,573.624630,143.223905,1.000000
5193,573.468709,142.218383,1.000000
5194,573.446114,142.584912,1.000000
5195,573.483323,143.375882,1.000000
5196,573.506020,143.329320,1.000000
5197,573.648453,144.291310,1.000000
5198,573.498356,144.016437,1.000000
5199,573.473992,144.222367,1.000000
5200,573.978618,144.783553,1.000000
5201,574.179521,145.152261,1.000000
5202,574.256614,145.296958,1.000000
5203,573.956550,144.619487,1.000000
5204,573.917129,144.193801,1.000000
5205,574.192040,144.827861,1.000000
5206,574.094626,144.790966,1.000000
5207,576.889754,161.172503,1.000000
5208,573.721481,144.080387,1.000000
5209,573.655139,143.116150,1.000000
5210,573.307768,143.723502,1.000000
5211,573.312110,143.869380,1.000000
5212,573.445688,145.113232,1.000000
5213,573.424662,144.833548,1.000000
5214,573.291680,143.820752,1.000000
5215,573.633322,145.018695,1.000000
5216,573.104336,143.865015,1.000000
5217,573.071839,144.099617,1.000000
5218,573.039172,144.175796,1.000000
5219,573.055926,144.128376,1.000000
5220,572.981841,144.351067,1.000000
5221,573.197432,144.618620,1.000000
5222,573.235088,144.432855,1.000000
5223,572.635331,143.112618,1.000000
5224,573.168065,144.510000,1.000000
5225,573.234584,144.139860,1.000000
5226,573.263330,144.514884,1.000000
5227,573.521597,145.165903,1.000000
5228,573.991005,145.768391,1.000000
5229,573.503406,145.248784,1.000000
5230,573.704148,145.504861,1.000000
5231,573.467908,144.785623,1.000000
5232,576.086608,161.313054,1.000000
5233,573.497454,144.760344,1.000000
5234,573.498264,144.537709,1.000000
5235,573.569933,144.795116,1.000000
5236,573.498431,144.348399,1.000000
5237,573.399248,144.560953,1.000000
5238,573.290187,144.363138,1.000000
5239,573.187600,144.131385,1.000000
5240,573.235519,144.007957,1.000000
5241,573.221796,143.951422,1.000000
5242,573.285851,143.909933,1.000000
5243,573.199935,144.002605,1.000000
5244,573.424742,144.624677,1.000000
5245,573.224968,143.453422,1.000000
5246,573.073932,143.524219,1.000000
5247,573.171865,143.592298,1.000000
5248,573.320513,143.530644,1.000000
5249,573.127197,143.814957,1.000000
5250,573.214083,143.527313,1.000000
5251,573.399621,143.488636,1.000000
5252,573.318674,143.864563,1.000000
5253,573.180666,143.906498,1.000000
5254,573.118980,142.821215,1.000000
5255,572.966570,143.600771,1.000000
5256,573.018373,144.273950,1.000000
5257,573.266023,144.297907,1.000000
5258,573.403664,144.714099,1.000000
5259,573.192898,143.005758,1.000000
5260,573.676099,145.601864,1.000000
5261,573.359532,143.615385,1.000000
5262,573.057078,143.351177,1.000000
5263,573.321280,143.752640,1.000000
5264,573.375443,144.064131,1.000000
5265,573.403988,143.916372,1.000000
5266,572.879168,142.092440,1.000000
5267,572.776686,143.023248,1.000000
5268,572.824886,143.478233,1.000000
5269,572.538635,143.395042,1.000000
5270,572.715484,142.585806,1.000000
5271,573.222405,144.033278,1.000000
5272,573.737192,145.280439,1.000000
5273,573.111911,143.612893,1.000000
5274,573.941473,145.094517,1.000000
5275,573.098500,142.912747,1.000000
5276,573.220957,142.290258,1.000000
5277,573.098439,142.501697,1.000000
5278,572.706627,142.754912,1.000000
5279,572.264053,141.394171,1.000000
5280,572.347241,141.018621,1.000000
5281,572.421090,141.364473,1.000000
5282,571.676215,140.975344,1.000000
5283,571.758705,140.228064,1.000000
5284,571.409272,139.879392,1.000000
5285,571.075202,139.168745,1.000000
5286,570.909996,138.113483,1.000000
5287,571.001820,138.378595,1.000000
5288,570.728975,139.142490,1.000000
5289,570.708122,139.385424,1.000000
5290,570.587199,138.832794,1.000000
5291,570.727728,138.269767,1.000000
5292,570.563981,139.170981,1.000000
5293,570.692967,139.137808,1.000000
5294,570.525850,137.968484,1.000000
5295,571.285009,139.400353,1.000000
5296,570.951315,138.864250,1.000000
5297,571.032456,139.025604,1.000000
5298,571.679322,140.869886,1.000000
5299,571.185332,139.598627,1.000000
5300,571.294118,138.672772,1.000000
5301,571.130496,138.910284,1.000000
5302,571.239943,138.398362,1.000000
5303,571.625136,140.120246,1.000000
5304,571.609576,139.062615,1.000000
5305,571.237288,137.958529,1.000000
5306,571.646950,139.819593,1.000000
5307,571.621750,139.367997,1.000000
5308,571.535379,139.095307,1.000000
5309,571.648087,138.923862,1.000000
5310,571.856041,138.708043,1.000000
5311,571.330648,137.094837,1.000000
5312,571.872228,139.372041,1.000000
5313,571.867313,139.374581,1.000000
5314,571.603511,138.891368,1.000000
5315,571.644674,139.900848,1.000000
5316,571.655384,138.579042,1.000000
5317,571.419217,138.988968,1.000000
5318,571.786485,139.503595,1.000000
5319,571.705124,139.328914,1.000000
5320,571.786603,139.898243,1.000000
5321,571.710119,139.499100,1.000000
5322,571.634102,139.072098,1.000000
5323,570.696770,137.237930,1.000000
5324,571.661115,138.757422,1.000000
5325,571.605340,138.677396,1.000000
5326,571.531250,139.128997,1.000000
5327,571.334762,137.938192,1.000000
5328,571.305773,137.784391,1.000000
5329,571.643720,139.047968,1.000000
5330,571.742368,139.309754,1.000000
5331,571.681490,138.782719,1.000000
5332,571.372727,138.180000,1.000000
5333,572.058042,140.520865,1.000000
5334,572.153336,139.124954,1.000000
5335,571.959404,138.929609,1.000000
5336,571.286531,137.267596,1.000000
5337,572.144295,139.731916,1.000000
5338,572.049012,139.659574,1.000000
5339,571.938805,140.075852,1.000000
5340,572.118236,140.601927,1.000000
5341,571.909797,139.397412,1.000000
5342,571.948938,139.323146,1.000000
5343,571.990164,139.995628,1.000000
5344,572.157762,140.506859,1.000000
5345,571.930348,140.566809,1.000000
5346,572.013135,140.169684,1.000000
5347,572.000000,140.077656,1.000000
5348,572.224163,140.220599,1.000000
5349,572.521472,140.592927,1.000000
5350,572.632588,140.055378,1.000000
5351,572.608065,140.393350,1.000000
5352,572.975584,140.398443,1.000000
5353,572.768152,140.245177,1.000000
5354,573.058263,140.834040,1.000000
5355,573.052650,140.904947,1.000000
5356,572.404232,140.149570,1.000000
5357,572.371591,139.757705,1.000000
5358,572.884698,141.606681,1.000000
5359,572.409346,139.503865,1.000000
5360,572.547432,139.460770,1.000000
5361,572.532717,139.624467,1.000000
5362,572.457792,139.396465,1.000000
5363,572.465758,140.029401,1.000000
5364,572.263501,139.740486,1.000000
5365,571.885891,137.660226,1.000000
5366,571.898901,137.545421,1.000000
5367,571.851288,137.734131,1.000000
5368,571.911234,137.766114,1.000000
5369,571.777695,137.768743,1.000000
5370,571.872218,137.713927,1.000000
5371,571.832784,139.510794,1.000000
5372,571.893013,139.568413,1.000000
5373,571.872903,138.535222,1.000000
5374,572.169548,139.429570,1.000000
5375,571.981845,139.513798,1.000000
5376,572.224763,140.334858,1.000000
5377,572.039140,140.668547,1.000000
5378,574.133503,158.393909,1.000000
5379,573.725774,158.375624,1.000000
5380,571.437354,139.357501,1.000000
5381,574.549611,159.013619,1.000000
5382,572.060928,139.986185,1.000000
5383,571.906490,140.132938,1.000000
5384,572.023407,140.299604,1.000000
5385,574.070577,158.292247,1.000000
5386,574.905432,159.956838,1.000000
5387,571.718684,141.154282,1.000000
5388,571.886651,141.769205,1.000000
5389,571.716212,141.707916,1.000000
5390,572.482712,142.578644,1.000000
5391,573.495986,144.296335,1.000000
5392,573.628809,145.093144,1.000000
5393,573.645656,144.972061,1.000000
5394,573.801906,145.253914,1.000000
5395,573.586479,143.882836,1.000000
5396,573.734772,145.831853,1.000000
5397,573.867925,145.869497,1.000000
5398,573.836953,147.231118,1.000000
5399,573.842305,146.103863,1.000000
5400,573.849122,147.464241,1.000000
5401,574.010835,146.698534,1.000000
5402,573.627402,146.663670,1.000000
5403,573.316214,146.606266,1.000000
5404,576.130957,166.402748,1.000000
5405,573.098499,147.263602,1.000000
5406,573.107011,148.078721,1.000000
5407,572.848758,148.807764,1.000000
5408,572.687306,148.015557,1.000000
5409,572.347079,147.679163,1.000000
5410,572.155914,147.335231,1.000000
5411,572.186069,146.495547,1.000000
5412,572.314183,144.393303,1.000000
5413,572.342097,144.370334,1.000000
5414,572.229694,142.496671,1.000000
5415,572.205852,142.746172,1.000000
5416,572.208992,141.260274,1.000000
5417,572.921870,139.550401,1.000000
5418,573.302804,138.204828,1.000000
5419,573.772857,137.918571,1.000000
5420,573.611091,137.065898,1.000000
5421,573.624955,138.355738,1.000000
5422,573.912532,137.278574,1.000000
5423,574.229120,136.301183,1.000000
5424,574.062524,134.613420,1.000000
5425,574.026983,133.999182,1.000000
5426,574.258861,133.894863,1.000000
5427,573.047447,132.943707,1.000000
5428,573.724016,132.100394,1.000000
5429,573.248964,131.598493,1.000000
5430,574.163740,133.125573,1.000000
5431,573.813981,132.153239,1.000000
5432,573.987077,133.413531,1.000000
5433,574.014897,133.828877,1.000000
5434,573.833522,134.012835,1.000000
5435,573.718224,133.207887,1.000000
5436,577.957034,152.168334,1.000000
5437,577.549718,152.901695,1.000000
5438,577.228695,152.598166,1.000000
5439,573.464825,134.293554,1.000000
5440,573.342299,134.085114,1.000000
5441,577.272777,152.167485,1.000000
5442,573.839969,133.900077,1.000000
5443,573.859510,134.152542,1.000000
5444,573.784087,134.511393,1.000000
5445,573.788956,133.956884,1.000000
5446,577.785994,152.429692,1.000000
5447,577.894444,152.841667,1.000000
5448,573.930276,134.304996,1.000000
5449,574.441869,136.609422,1.000000
5450,577.934783,152.778149,1.000000
5451,574.580952,135.224206,1.000000
5452,574.416634,135.572823,1.000000
5453,577.810924,152.722689,1.000000
5454,577.174419,152.294926,1.000000
5455,573.934791,137.256691,1.000000
5456,574.077383,136.340935,1.000000
5457,577.194915,153.047669,1.000000
5458,574.426388,136.867313,1.000000
5459,574.318267,136.739736,1.000000
5460,573.872372,135.858355,1.000000
5461,573.712977,136.273094,1.000000
5462,573.901115,137.013011,1.000000
5463,573.498351,135.309271,1.000000
5464,573.469603,135.730251,1.000000
5465,573.915856,137.228123,1.000000
5466,576.828379,153.305665,1.000000
5467,573.700516,137.514082,1.000000
5468,573.367475,136.907740,1.000000
5469,573.435571,137.013889,1.000000
5470,573.500000,137.130467,1.000000
5471,573.399123,137.044225,1.000000
5472,573.483456,137.348162,1.000000
5473,573.660574,137.256621,1.000000
5474,573.047847,137.323151,1.000000
5475,573.884222,137.850170,1.000000
5476,573.668792,137.789572,1.000000
5477,573.658998,138.367718,1.000000
5478,573.689284,138.633667,1.000000
5479,573.709888,138.320508,1.000000
5480,573.083101,137.272763,1.000000
5481,573.749617,138.388208,1.000000
5482,573.871539,138.133998,1.000000
5483,574.103763,137.587229,1.000000
5484,573.751201,137.939372,1.000000
5485,573.652448,137.611276,1.000000
5486,573.724730,136.995151,1.000000
5487,574.280236,137.494469,1.000000
5488,573.988812,138.109182,1.000000
5489,573.835821,136.779181,1.000000
5490,574.105142,135.948964,1.000000
5491,574.003943,134.977524,1.000000
5492,573.837891,133.752279,1.000000
5493,574.249176,133.125206,1.000000
5494,574.684509,132.670316,1.000000
5495,573.912610,132.416999,1.000000
5496,574.197785,134.437953,1.000000
5497,574.708802,135.734005,1.000000
5498,574.397683,136.206950,1.000000
5499,574.944251,135.840496,1.000000
5500,574.585021,135.556744,1.000000
5501,574.235981,135.810358,1.000000
5502,574.176584,135.700155,1.000000
5503,574.314889,135.193869,1.000000
5504,574.248813,133.806171,1.000000
5505,573.732218,134.777102,1.000000
5506,573.781395,134.162791,1.000000
5507,573.874708,134.518677,1.000000
5508,573.965464,134.331005,1.000000
5509,574.277367,135.632645,1.000000
5510,574.245041,135.527810,1.000000
5511,573.896393,135.082502,1.000000
5512,574.172150,135.702372,1.000000
5513,574.405521,136.170684,1.000000
5514,574.572097,135.448558,1.000000
5515,574.580305,134.974209,1.000000
5516,574.483594,134.779687,1.000000
5517,574.544147,134.592089,1.000000
5518,574.265055,134.929873,1.000000
5519,574.174578,135.473127,1.000000
5520,574.514629,135.355912,1.000000
5521,574.205553,135.070960,1.000000
5522,573.670192,135.101058,1.000000
5523,574.181231,134.666033,1.000000
5524,574.154600,134.631222,1.000000
5525,574.588482,135.709382,1.000000
5526,574.740113,135.997740,1.000000
5527,574.884409,137.072197,1.000000
5528,574.654854,137.074730,1.000000
5529,574.138777,137.028158,1.000000
5530,573.999602,136.315685,1.000000
5531,574.339134,135.787131,1.000000
5532,574.838069,135.605294,1.000000
5533,574.581377,136.520200,1.000000
5534,574.329916,136.559605,1.000000
5535,574.329376,135.578705,1.000000
5536,574.116088,134.929825,1.000000
5537,574.280419,135.606514,1.000000
5538,574.237372,136.239651,1.000000
5539,574.422482,136.356092,1.000000
5540,574.536270,137.368021,1.000000
5541,574.595681,136.959419,1.000000
5542,574.472018,137.254418,1.000000
5543,573.795216,134.866618,1.000000
5544,573.927553,136.789039,1.000000
5545,573.978293,135.582781,1.000000
5546,574.212814,136.421881,1.000000
5547,574.299659,135.931517,1.000000
5548,574.026207,135.954699,1.000000
5549,574.100486,136.694061,1.000000
5550,574.027372,136.183352,1.000000
5551,574.350581,137.152231,1.000000
5552,577.298072,154.847383,1.000000
5553,573.947211,136.575440,1.000000
5554,573.614114,135.256381,1.000000
5555,574.088661,136.426560,1.000000
5556,574.129496,137.082544,1.000000
5557,573.992188,134.406250,1.000000
5558,574.333829,136.836059,1.000000
5559,574.515299,136.495149,1.000000
5560,574.320596,136.795185,1.000000
5561,574.016381,136.172190,1.000000
5562,574.054962,135.312595,1.000000
5563,573.631921,136.165712,1.000000
5564,573.659443,138.053793,1.000000
5565,573.818356,138.017973,1.000000
5566,574.019578,138.202560,1.000000
5567,573.730886,137.311885,1.000000
5568,573.858444,138.155598,1.000000
5569,573.807505,138.872420,1.000000
5570,573.695652,139.258290,1.000000
5571,573.908160,139.007318,1.000000
5572,573.644887,138.578811,1.000000
5573,573.635045,138.360491,1.000000
5574,573.837500,137.945833,1.000000
5575,574.216364,139.384727,1.000000
5576,574.320588,139.432353,1.000000
5577,573.192918,137.671339,1.000000
