scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7014,582.222620,258.074306,1.000000
7015,581.659063,261.026819,1.000000
7016,581.205365,262.326549,1.000000
7017,581.263747,262.050947,1.000000
7018,581.665753,262.080365,1.000000
7019,581.512473,262.995996,1.000000
7020,581.853208,262.375587,1.000000
7021,581.976840,261.899746,1.000000
7022,582.090143,261.899563,1.000000
7023,581.964699,262.524211,1.000000
7024,582.316511,261.758255,1.000000
7025,582.731134,260.737855,1.000000
7026,582.888012,260.375114,1.000000
7027,583.073023,260.794005,1.000000
7028,583.505488,259.223581,1.000000
7029,583.617902,259.972089,1.000000
7030,583.378135,261.391961,1.000000
7031,583.622335,261.004773,1.000000
7032,583.697373,261.431782,1.000000
7033,583.453091,262.464700,1.000000
7034,583.371600,262.429791,1.000000
7035,583.263625,262.506971,1.000000
7036,583.079013,262.483136,1.000000
7037,583.196600,263.559815,1.000000
7038,583.059278,264.686323,1.000000
7039,583.412299,261.768252,1.000000
7040,583.178889,262.521939,1.000000
7041,582.687718,264.748334,1.000000
7042,582.813159,264.956244,1.000000
7043,583.025488,264.423851,1.000000
7044,582.867439,264.808237,1.000000
7045,582.698356,264.641637,1.000000
7046,582.927688,265.409134,1.000000
7047,583.074109,264.574898,1.000000
7048,582.778372,265.299277,1.000000
7049,583.087676,263.103311,1.000000
7050,582.911774,264.593663,1.000000
7051,582.979987,264.767355,1.000000
7052,582.916308,264.116923,1.000000
7053,583.230419,262.480874,1.000000
7054,582.995379,265.016636,1.000000
7055,582.740639,265.487976,1.000000
7056,582.903651,264.209156,1.000000
7057,582.838443,265.424233,1.000000
7058,582.705655,265.528571,1.000000
7059,582.601180,266.497050,1.000000
7060,582.513458,266.022235,1.000000
7061,582.423603,264.959806,1.000000
7062,582.399249,265.412240,1.000000
7063,582.046275,267.880966,1.000000
7064,582.108899,267.827869,1.000000
7065,582.103081,268.340640,1.000000
7066,581.660443,270.545508,1.000000
7067,581.668122,269.927511,1.000000
7068,581.913372,268.955233,1.000000
7069,581.861548,269.656982,1.000000
7070,581.914489,269.783848,1.000000
7071,581.797577,269.963061,1.000000
7072,582.320821,267.203519,1.000000
7073,582.062041,268.466333,1.000000
7074,582.006789,268.210449,1.000000
7075,581.892814,268.334132,1.000000
7076,582.011081,268.499251,1.000000
7077,581.972416,268.819945,1.000000
7078,581.760448,268.282253,1.000000
7079,582.197557,267.936794,1.000000
7080,582.601773,267.456601,1.000000
7081,583.084337,260.261331,1.000000
7082,583.117969,266.773791,1.000000
7083,582.749921,266.349417,1.000000
7084,583.173516,266.184779,1.000000
7085,583.068168,266.113816,1.000000
7086,583.487812,264.450170,1.000000
7087,583.589103,265.012500,1.000000
7088,583.852950,264.625039,1.000000
7089,584.017880,264.990276,1.000000
7090,583.883677,263.678605,1.000000
7091,584.101408,264.788732,1.000000
7092,584.164651,265.751628,1.000000
7093,584.730304,262.129537,1.000000
7094,584.656544,266.956575,1.000000
7095,584.264777,268.241556,1.000000
7096,584.930819,266.456354,1.000000
7097,584.917510,266.205182,1.000000
7098,584.708371,266.311588,1.000000
7099,584.549515,266.054070,1.000000
7100,584.724288,266.981987,1.000000
7101,584.521499,268.617955,1.000000
7102,584.478665,269.480116,1.000000
7103,584.608747,269.473371,1.000000
7104,584.662264,268.359352,1.000000
7105,584.846383,269.085144,1.000000
7106,584.541233,268.904138,1.000000
7107,584.894845,268.241237,1.000000
7108,584.531278,267.240946,1.000000
7109,584.619398,267.418355,1.000000
7110,584.632573,267.738452,1.000000
7111,585.002365,268.427136,1.000000
7112,584.822059,268.562353,1.000000
7113,584.710673,268.693620,1.000000
7114,584.927403,269.649928,1.000000
7115,585.121019,270.559351,1.000000
7116,585.139896,269.612838,1.000000
7117,585.201087,271.712529,1.000000
7118,585.056461,272.520787,1.000000
7119,585.223885,274.236589,1.000000
7120,585.038548,274.472707,1.000000
7121,585.420066,275.342889,1.000000
7122,585.581666,276.500000,1.000000
7123,585.401084,277.563415,1.000000
7124,585.292466,277.991628,1.000000
7125,585.200610,279.652608,1.000000
7126,585.259566,281.799829,1.000000
7127,585.574462,281.973047,1.000000
7128,585.822104,281.535553,1.000000
7129,586.048549,280.976253,1.000000
7130,586.169174,281.947480,1.000000
7131,586.005003,280.589521,1.000000
7132,586.002124,280.595592,1.000000
7133,585.913947,282.511579,1.000000
7134,585.848910,280.272586,1.000000
7135,585.922699,280.308945,1.000000
7136,585.899697,280.781961,1.000000
7137,586.076198,281.254332,1.000000
7138,586.019568,280.636849,1.000000
7139,585.929959,280.270450,1.000000
7140,585.838866,280.734678,1.000000
7141,585.608863,279.367059,1.000000
7142,585.554334,279.463996,1.000000
7143,585.551058,280.032540,1.000000
7144,585.474567,279.387782,1.000000
7145,585.498594,277.384045,1.000000
7146,585.335029,278.136861,1.000000
7147,585.136246,280.103154,1.000000
7148,584.876471,281.014066,1.000000
7149,585.041266,280.243291,1.000000
7150,584.885306,280.601560,1.000000
7151,584.912350,281.080848,1.000000
7152,584.888597,281.967945,1.000000
7153,584.719727,283.947991,1.000000
7154,584.775966,284.590849,1.000000
7155,584.718016,284.183329,1.000000
7156,584.803034,283.943040,1.000000
7157,584.992473,282.546587,1.000000
7158,584.870651,283.647543,1.000000
7159,584.894359,283.615221,1.000000
7160,585.369023,279.625890,1.000000
7161,584.679591,283.735864,1.000000
7162,584.571351,283.745616,1.000000
7163,584.924883,280.662493,1.000000
7164,585.007992,280.280227,1.000000
7165,584.385588,283.915569,1.000000
7166,584.526458,284.438175,1.000000
7167,584.695286,282.474058,1.000000
7168,584.658325,282.191254,1.000000
7169,584.918362,281.502608,1.000000
7170,585.006997,281.561026,1.000000
7171,584.818848,281.613089,1.000000
7172,584.951302,282.093490,1.000000
7173,585.008527,280.828165,1.000000
7174,584.733368,281.935811,1.000000
7175,585.043752,282.075452,1.000000
7176,584.800830,281.924533,1.000000
7177,584.910710,281.645161,1.000000
7178,585.070157,281.374774,1.000000
7179,584.747291,284.816901,1.000000
7180,584.762093,282.953470,1.000000
7181,584.209976,286.446853,1.000000
7182,583.941146,288.367969,1.000000
7183,584.309574,289.917149,1.000000
7184,584.569010,291.297917,1.000000
7185,584.549987,293.398088,1.000000
7186,584.623027,293.589651,1.000000
7187,584.758684,293.080439,1.000000
7188,584.466544,302.594562,1.000000
7189,585.276312,291.376338,1.000000
7190,585.010181,291.894121,1.000000
7191,584.762506,292.836772,1.000000
7192,584.271948,294.718701,1.000000
7193,584.391951,293.787234,1.000000
7194,584.366991,294.733470,1.000000
7195,584.339328,295.071149,1.000000
7196,583.590372,304.447135,1.000000
7197,583.772523,303.143969,1.000000
7198,584.624040,292.032036,1.000000
7199,584.840868,290.651511,1.000000
7200,584.723252,290.421081,1.000000
7201,584.646681,290.049518,1.000000
7202,584.880261,287.752157,1.000000
7203,584.885566,286.818986,1.000000
7204,584.676557,287.285218,1.000000
7205,584.594961,288.274180,1.000000
7206,584.792549,287.462075,1.000000
7207,585.046174,287.072296,1.000000
7208,585.405004,287.466510,1.000000
7209,585.665792,286.618798,1.000000
7210,585.620536,292.671317,1.000000
7211,585.741875,289.155520,1.000000
7212,585.885555,288.745619,1.000000
7213,585.590897,289.101145,1.000000
7214,585.520995,290.117679,1.000000
7215,585.794700,289.531585,1.000000
7216,585.688612,289.413592,1.000000
7217,585.842600,290.150148,1.000000
7218,585.601410,288.946750,1.000000
7219,585.585082,287.504792,1.000000
7220,585.783368,288.509124,1.000000
7221,585.395590,287.101368,1.000000
7222,585.973780,287.859553,1.000000
7223,586.159690,286.917054,1.000000
7224,586.314256,286.519722,1.000000
7225,586.226602,285.733978,1.000000
7226,586.329140,286.303723,1.000000
7227,586.081980,288.071503,1.000000
7228,586.184511,288.444127,1.000000
7229,586.223156,287.983723,1.000000
7230,586.347352,287.781672,1.000000
7231,586.296550,287.897768,1.000000
7232,586.395090,287.465452,1.000000
7233,586.511483,288.800799,1.000000
7234,586.469735,288.650825,1.000000
7235,586.342226,288.706555,1.000000
7236,586.085106,288.071614,1.000000
7237,586.107270,286.819268,1.000000
7238,585.936176,287.350268,1.000000
7239,586.147126,289.131290,1.000000
7240,585.817853,285.625645,1.000000
7241,585.681023,287.912816,1.000000
7242,586.245130,286.845181,1.000000
7243,586.454748,286.415324,1.000000
7244,586.505456,287.961558,1.000000
7245,585.677149,288.365042,1.000000
7246,586.273459,287.585157,1.000000
7247,586.327009,286.300799,1.000000
7248,586.133862,288.603020,1.000000
7249,586.104791,288.300026,1.000000
7250,586.473081,287.391077,1.000000
7251,586.029943,287.949406,1.000000
7252,586.272000,286.143000,1.000000
7253,585.952626,287.824150,1.000000
7254,586.212129,286.500888,1.000000
7255,586.268107,286.072681,1.000000
7256,586.143509,286.874239,1.000000
7257,586.276142,288.385279,1.000000
7258,586.141078,288.959583,1.000000
7259,586.288878,287.080119,1.000000
7260,586.352677,286.906600,1.000000
7261,586.359920,286.790820,1.000000
7262,586.336423,286.922345,1.000000
7263,586.450883,286.776921,1.000000
7264,586.150307,286.207311,1.000000
7265,586.383854,286.667682,1.000000
7266,585.775681,288.544549,1.000000
7267,585.833508,287.637696,1.000000
7268,586.017157,286.671191,1.000000
7269,586.133981,287.225518,1.000000
7270,585.778906,289.079687,1.000000
7271,585.714248,289.241669,1.000000
7272,586.072301,287.188646,1.000000
7273,586.022279,287.382586,1.000000
7274,586.191436,286.911083,1.000000
7275,586.179298,288.031536,1.000000
7276,586.176201,288.176964,1.000000
7277,586.116078,287.841758,1.000000
7278,585.988744,286.766181,1.000000
7279,586.245406,287.908885,1.000000
7280,585.959152,288.224664,1.000000
7281,586.018294,288.423344,1.000000
7282,586.543766,288.541476,1.000000
7283,586.602656,293.664807,1.000000
7284,586.743056,288.278026,1.000000
7285,586.705544,288.539710,1.000000
7286,586.614214,288.311471,1.000000
7287,586.701811,288.227239,1.000000
7288,586.766543,288.458488,1.000000
7289,586.449180,288.180328,1.000000
7290,586.410941,287.401272,1.000000
7291,586.512710,288.684037,1.000000
7292,586.567410,286.998733,1.000000
7293,586.424570,286.780005,1.000000
7294,586.324388,286.265242,1.000000
7295,586.309741,286.102377,1.000000
7296,586.051681,283.490216,1.000000
7297,585.962907,283.493233,1.000000
7298,586.284416,283.603117,1.000000
7299,586.055658,282.416513,1.000000
7300,585.833587,282.540335,1.000000
7301,585.630463,282.328937,1.000000
7302,585.897887,284.244312,1.000000
7303,585.837503,283.573347,1.000000
7304,585.847959,284.164044,1.000000
7305,585.533504,282.296021,1.000000
7306,585.406633,282.274490,1.000000
7307,585.365380,281.657632,1.000000
7308,585.324712,281.145455,1.000000
7309,585.370065,282.417806,1.000000
7310,585.382095,281.805212,1.000000
7311,585.434817,281.961518,1.000000
7312,585.441474,280.852582,1.000000
7313,585.348905,281.618633,1.000000
7314,585.179636,281.614086,1.000000
7315,585.322849,280.647258,1.000000
7316,585.267539,280.684031,1.000000
7317,585.163409,280.236643,1.000000
7318,585.108073,280.802604,1.000000
7319,584.935897,280.760335,1.000000
7320,585.308105,281.779596,1.000000
7321,584.992555,280.431579,1.000000
7322,585.132225,280.472890,1.000000
7323,584.942378,281.698009,1.000000
7324,584.992095,282.256390,1.000000
7325,585.191345,281.279979,1.000000
7326,585.217582,281.111627,1.000000
7327,585.262148,280.674169,1.000000
7328,585.456477,280.773425,1.000000
7329,585.770694,282.998661,1.000000
7330,585.850039,282.238219,1.000000
7331,585.201285,281.594344,1.000000
7332,585.658861,282.207025,1.000000
7333,585.645789,283.238158,1.000000
7334,586.115074,283.031763,1.000000
7335,586.262358,284.584706,1.000000
7336,586.291407,288.574410,1.000000
7337,586.323790,284.426861,1.000000
7338,586.016717,283.578343,1.000000
7339,586.043250,285.905000,1.000000
7340,586.415889,287.270366,1.000000
7341,586.498696,292.273865,1.000000
7342,586.377656,286.610847,1.000000
7343,586.467989,287.407733,1.000000
7344,586.603440,287.085743,1.000000
7345,586.394851,290.026510,1.000000
7346,586.247494,288.671550,1.000000
7347,586.056266,288.241688,1.000000
7348,585.833594,287.221354,1.000000
7349,585.613758,287.505889,1.000000
7350,585.651239,286.527362,1.000000
7351,585.879553,285.264026,1.000000
7352,585.701819,283.824677,1.000000
7353,585.411179,286.144438,1.000000
7354,584.920169,279.815490,1.000000
7355,584.574468,280.736770,1.000000
7356,584.043196,282.079898,1.000000
7357,584.088643,282.168508,1.000000
7358,583.108410,274.490919,1.000000
7359,583.310063,277.736297,1.000000
7360,583.166343,276.008053,1.000000
7361,583.527330,274.835155,1.000000
7362,584.738470,273.244915,1.000000
7363,585.698159,273.903713,1.000000
7364,586.366096,270.578299,1.000000
7365,586.526575,268.596313,1.000000
7366,586.473545,273.542989,1.000000
7367,586.462418,271.440850,1.000000
7368,586.380336,270.875809,1.000000
7369,586.136866,270.627438,1.000000
7370,586.156990,270.838469,1.000000
7371,586.317358,270.035622,1.000000
7372,586.859504,264.697888,1.000000
7373,586.657169,265.061319,1.000000
7374,586.272927,265.849560,1.000000
7375,585.296869,279.460204,1.000000
7376,586.224873,266.912532,1.000000
7377,585.447238,279.315810,1.000000
7378,586.629105,265.265615,1.000000
7379,586.684555,268.373581,1.000000
7380,586.572737,267.556799,1.000000
7381,586.632534,261.925794,1.000000
7382,586.505151,260.171281,1.000000
7383,585.207087,273.262992,1.000000
7384,585.388645,272.969212,1.000000
7385,585.290412,272.866086,1.000000
7386,585.590035,272.619851,1.000000
7387,585.586377,271.646286,1.000000
7388,587.620445,260.263495,1.000000
7389,587.862413,258.453307,1.000000
7390,587.758299,262.716805,1.000000
7391,587.735559,259.924541,1.000000
7392,587.966768,262.210241,1.000000
7393,587.634669,262.050633,1.000000
7394,587.956734,261.672715,1.000000
7395,587.966343,261.627689,1.000000
7396,587.826994,259.177381,1.000000
7397,587.899692,262.111263,1.000000
7398,587.946676,262.361496,1.000000
7399,587.632701,261.944821,1.000000
7400,587.651240,260.720000,1.000000
7401,587.580443,260.905187,1.000000
7402,587.594496,261.283156,1.000000
7403,587.889110,260.495200,1.000000
7404,587.765665,258.902813,1.000000
7405,587.826785,259.805174,1.000000
7406,588.000000,259.021753,1.000000
7407,588.004189,258.587496,1.000000
7408,586.036054,271.505547,1.000000
7409,588.119070,257.630054,1.000000
7410,588.109834,257.553001,1.000000
7411,588.007113,258.139994,1.000000
7412,587.745156,259.524138,1.000000
7413,587.655423,260.036376,1.000000
7414,587.614856,259.863874,1.000000
7415,587.534545,260.640331,1.000000
7416,588.073316,257.908190,1.000000
7417,587.539871,260.736003,1.000000
7418,588.121991,258.463567,1.000000
7419,586.008039,272.641881,1.000000
7420,585.943852,271.883197,1.000000
7421,588.120606,257.597227,1.000000
7422,587.971905,258.515518,1.000000
7423,587.917536,258.366362,1.000000
7424,587.846473,262.775934,1.000000
7425,587.863621,263.535774,1.000000
7426,588.327184,257.826214,1.000000
7427,587.873764,261.022742,1.000000
7428,587.801476,260.871898,1.000000
7429,588.152732,260.163265,1.000000
7430,587.934718,260.666667,1.000000
7431,586.141494,271.770668,1.000000
7432,585.813526,272.528929,1.000000
7433,585.795204,272.383648,1.000000
7434,587.791355,258.972376,1.000000
7435,587.864214,259.385868,1.000000
7436,587.583669,261.659274,1.000000
7437,587.581488,260.578843,1.000000
7438,587.770301,258.799094,1.000000
7439,587.610294,260.724265,1.000000
7440,587.566854,260.428524,1.000000
7441,587.540328,260.347869,1.000000
7442,587.712276,258.204284,1.000000
7443,585.291852,272.154844,1.000000
7444,585.398466,272.301171,1.000000
7445,585.422258,272.548413,1.000000
7446,587.818327,257.697853,1.000000
7447,587.571240,259.966612,1.000000
7448,585.394503,272.193209,1.000000
7449,585.694982,271.529040,1.000000
7450,585.861575,271.499602,1.000000
7451,585.994792,271.661859,1.000000
7452,585.892180,271.293839,1.000000
7453,585.775734,271.457143,1.000000
7454,587.736724,258.654651,1.000000
7455,587.912713,258.219481,1.000000
7456,587.943698,259.007678,1.000000
7457,587.944677,258.865230,1.000000
7458,587.938544,258.718878,1.000000
7459,587.873397,260.413462,1.000000
7460,587.808328,259.044819,1.000000
7461,587.419855,261.171174,1.000000
7462,587.078780,262.348642,1.000000
7463,584.640141,272.696198,1.000000
7464,584.205633,273.507330,1.000000
7465,585.273504,271.482129,1.000000
7466,587.552427,261.316505,1.000000
7467,587.631174,260.422386,1.000000
7468,587.556557,263.353020,1.000000
7469,587.272241,264.172241,1.000000
7470,587.236975,264.884370,1.000000
7471,587.250901,261.751720,1.000000
7472,587.262474,264.544429,1.000000
7473,587.148478,264.540883,1.000000
7474,587.391759,261.205690,1.000000
7475,587.265678,264.490560,1.000000
7476,587.426829,264.034892,1.000000
7477,585.831127,273.574809,1.000000
7478,587.202128,265.198010,1.000000
7479,587.356425,265.387946,1.000000
7480,587.810784,262.098366,1.000000
7481,587.905488,265.731369,1.000000
7482,587.925287,265.907032,1.000000
7483,587.932311,266.961987,1.000000
7484,586.169426,276.031960,1.000000
7485,587.588509,268.160744,1.000000
7486,587.545125,268.093874,1.000000
7487,587.478304,268.157999,1.000000
7488,587.291940,267.666121,1.000000
7489,587.400907,268.434262,1.000000
7490,587.387066,267.354890,1.000000
7491,587.720373,263.689580,1.000000
7492,587.480389,267.090438,1.000000
7493,587.499354,268.610717,1.000000
7494,587.590121,267.987897,1.000000
7495,587.652349,264.289864,1.000000
7496,587.977170,262.285972,1.000000
7497,587.675709,263.466168,1.000000
7498,587.632896,263.766729,1.000000
7499,587.396681,267.054995,1.000000
7500,587.929771,262.298931,1.000000
7501,586.148134,277.481345,1.000000
7502,587.643660,264.453154,1.000000
7503,587.456943,265.867811,1.000000
7504,585.917305,276.735069,1.000000
7505,587.679593,263.698347,1.000000
7506,587.416876,264.611041,1.000000
7507,587.206552,265.568799,1.000000
7508,587.424223,262.924067,1.000000
7509,587.362250,264.106768,1.000000
7510,585.705423,279.763558,1.000000
7511,585.566247,279.878580,1.000000
7512,587.101468,268.016639,1.000000
7513,585.565779,279.207909,1.000000
7514,585.501366,279.478346,1.000000
7515,585.352129,279.653391,1.000000
7516,585.573758,278.268634,1.000000
7517,585.752991,278.187572,1.000000
7518,585.519470,278.382009,1.000000
7519,586.886878,267.584680,1.000000
7520,587.033740,267.709512,1.000000
7521,586.997711,267.362328,1.000000
7522,587.321861,265.822817,1.000000
7523,587.158612,266.574116,1.000000
7524,586.953311,269.609934,1.000000
7525,587.005592,269.944079,1.000000
7526,587.061389,269.453958,1.000000
7527,587.420173,265.600248,1.000000
7528,587.901664,263.288654,1.000000
7529,587.246611,267.746934,1.000000
7530,587.370526,267.618510,1.000000
7531,587.533690,266.345088,1.000000
7532,587.563660,265.367882,1.000000
7533,587.430121,266.318124,1.000000
7534,587.212794,268.863441,1.000000
7535,587.410264,265.690491,1.000000
7536,587.580685,264.143925,1.000000
7537,587.309953,265.581359,1.000000
7538,587.163357,266.294683,1.000000
7539,587.241302,265.698372,1.000000
7540,587.161001,266.145606,1.000000
7541,587.277059,265.737457,1.000000
7542,585.911699,278.239940,1.000000
7543,586.051243,277.829314,1.000000
7544,587.694212,264.197772,1.000000
7545,587.539516,266.220841,1.000000
7546,587.549246,266.382740,1.000000
7547,587.425073,266.323236,1.000000
7548,587.615432,264.275617,1.000000
7549,587.453749,268.454722,1.000000
7550,587.566549,266.787625,1.000000
7551,587.584900,264.601504,1.000000
7552,587.289760,269.448798,1.000000
7553,585.777736,278.291463,1.000000
7554,585.868908,278.283340,1.000000
7555,585.865033,277.640996,1.000000
7556,585.995685,277.710475,1.000000
7557,587.553150,267.775121,1.000000
7558,587.507876,263.407372,1.000000
7559,587.769834,262.540922,1.000000
7560,587.619723,263.314430,1.000000
7561,587.356372,268.765003,1.000000
7562,585.815841,277.350761,1.000000
7563,587.252522,270.593141,1.000000
7564,587.615768,264.579308,1.000000
7565,585.753227,278.397874,1.000000
7566,585.939394,278.008712,1.000000
7567,587.697188,263.595000,1.000000
7568,587.695789,262.711188,1.000000
7569,587.337488,264.435922,1.000000
7570,587.319472,268.534323,1.000000
7571,587.486639,264.725558,1.000000
7572,587.530098,264.600063,1.000000
7573,585.465479,278.987751,1.000000
7574,585.960814,277.437188,1.000000
7575,586.054705,277.402448,1.000000
7576,585.759110,277.030303,1.000000
7577,585.984417,277.870011,1.000000
7578,585.859873,278.158861,1.000000
7579,587.595115,263.590840,1.000000
7580,587.760856,263.660980,1.000000
7581,587.752100,264.520062,1.000000
7582,587.594098,267.856393,1.000000
7583,587.617716,267.425907,1.000000
7584,588.028822,263.371241,1.000000
7585,587.708996,266.113024,1.000000
7586,587.555628,267.128822,1.000000
7587,587.641533,264.309771,1.000000
7588,587.635842,265.514987,1.000000
7589,586.057110,278.052572,1.000000
7590,587.544637,266.601674,1.000000
7591,587.727046,265.333542,1.000000
7592,587.604226,265.968149,1.000000
7593,587.556914,266.604578,1.000000
7594,587.657340,265.419994,1.000000
7595,587.800519,266.359390,1.000000
7596,587.525456,267.808197,1.000000
7597,587.436163,268.915100,1.000000
7598,587.468249,267.202053,1.000000
7599,587.498396,267.463759,1.000000
7600,587.466517,267.367510,1.000000
7601,587.460103,267.665380,1.000000
7602,587.353717,268.008046,1.000000
7603,587.512468,267.243286,1.000000
7604,587.794746,264.449603,1.000000
7605,587.876367,263.694107,1.000000
7606,587.559740,269.860065,1.000000
7607,587.592629,269.226354,1.000000
7608,587.432177,267.659937,1.000000
7609,587.361057,269.693746,1.000000
7610,587.482887,265.841942,1.000000
7611,587.517674,269.129820,1.000000
7612,587.270982,269.471698,1.000000
7613,587.408057,269.132229,1.000000
7614,587.935415,263.559733,1.000000
7615,587.911063,263.773474,1.000000
7616,587.746741,264.087213,1.000000
7617,587.139905,266.210493,1.000000
7618,587.237113,269.140464,1.000000
7619,587.310811,268.897683,1.000000
7620,587.205604,269.389052,1.000000
7621,587.072403,268.722403,1.000000
7622,587.153446,268.473342,1.000000
7623,587.565338,263.751313,1.000000
7624,587.357618,266.079506,1.000000
7625,587.267081,266.471429,1.000000
7626,587.227745,268.935673,1.000000
7627,587.201053,268.922672,1.000000
7628,587.404601,265.716258,1.000000
7629,587.560467,264.492940,1.000000
7630,587.647541,264.501821,1.000000
7631,587.165108,266.762980,1.000000
7632,587.403525,265.404143,1.000000
7633,587.297915,270.897445,1.000000
7634,587.665516,266.445874,1.000000
7635,587.445005,266.202017,1.000000
7636,587.616080,264.758803,1.000000
7637,587.638060,264.519279,1.000000
7638,585.903745,277.886517,1.000000
7639,587.604072,267.863930,1.000000
7640,587.802882,263.667689,1.000000
7641,587.910742,262.939058,1.000000
7642,587.595704,266.115603,1.000000
7643,587.428943,268.643902,1.000000
7644,587.394955,266.940932,1.000000
7645,587.519623,265.577394,1.000000
7646,587.559639,264.543133,1.000000
7647,587.697319,263.751559,1.000000
7648,587.627530,264.029274,1.000000
7649,587.710347,264.196406,1.000000
7650,587.793938,264.509186,1.000000
7651,587.642945,264.863804,1.000000
7652,587.920922,263.774907,1.000000
7653,587.920709,264.129664,1.000000
7654,587.662729,264.767796,1.000000
7655,587.742717,263.951855,1.000000
7656,587.440830,265.293680,1.000000
7657,587.764651,264.478180,1.000000
7658,587.739649,264.943225,1.000000
7659,587.631842,265.036597,1.000000
7660,587.573735,265.393356,1.000000
7661,587.773700,264.083486,1.000000
7662,587.579832,268.509050,1.000000
7663,587.530239,269.293560,1.000000
7664,587.527760,266.683596,1.000000
7665,587.740364,264.575085,1.000000
7666,587.774043,263.971366,1.000000
7667,587.825155,263.893478,1.000000
7668,587.744331,263.950916,1.000000
7669,587.863482,263.709707,1.000000
7670,587.785845,263.290421,1.000000
7671,587.888652,263.625381,1.000000
7672,587.937746,263.063463,1.000000
7673,587.807442,263.589457,1.000000
7674,587.700342,265.026111,1.000000
7675,587.774392,264.249307,1.000000
7676,587.742830,263.975686,1.000000
7677,587.786042,263.467401,1.000000
7678,587.733967,264.073029,1.000000
7679,587.767696,264.278765,1.000000
7680,587.798807,264.570621,1.000000
7681,586.116686,277.045610,1.000000
7682,588.205042,262.567476,1.000000
7683,587.670994,264.900253,1.000000
7684,587.833546,263.876512,1.000000
7685,587.757925,264.482229,1.000000
7686,587.950799,263.668690,1.000000
7687,587.914156,263.405896,1.000000
7688,587.736973,261.266439,1.000000
7689,587.924214,260.625472,1.000000
7690,587.748342,261.770761,1.000000
7691,587.181932,263.367315,1.000000
7692,587.218279,263.473304,1.000000
7693,587.488748,262.312520,1.000000
7694,587.674221,261.792572,1.000000
7695,587.359760,267.997668,1.000000
7696,587.359691,263.024751,1.000000
7697,585.631016,276.004966,1.000000
7698,587.086692,265.495521,1.000000
7699,587.230942,265.630428,1.000000
7700,586.762442,268.065362,1.000000
7701,587.010749,267.978502,1.000000
7702,587.522301,262.931713,1.000000
7703,587.202588,263.261281,1.000000
7704,587.327278,261.956589,1.000000
7705,587.222695,262.979921,1.000000
7706,587.230241,263.567323,1.000000
7707,587.291481,263.068341,1.000000
7708,587.263924,262.762975,1.000000
7709,587.158564,262.831268,1.000000
7710,587.257051,263.527885,1.000000
7711,587.151247,263.347332,1.000000
7712,587.110006,263.908916,1.000000
7713,587.053968,263.075238,1.000000
7714,587.335627,262.589615,1.000000
7715,587.620091,260.688584,1.000000
7716,587.327608,262.272954,1.000000
7717,586.755598,265.856366,1.000000
7718,585.216289,276.285824,1.000000
7719,585.144917,276.745068,1.000000
7720,586.811494,267.961576,1.000000
7721,586.870759,266.447819,1.000000
7722,587.123780,263.523780,1.000000
7723,586.910818,266.016742,1.000000
7724,586.887821,265.751923,1.000000
7725,586.726859,265.960052,1.000000
7726,586.918841,265.709501,1.000000
7727,587.047886,263.670709,1.000000
7728,586.921895,263.840966,1.000000
7729,586.956590,263.818182,1.000000
7730,586.706501,264.162205,1.000000
7731,587.164968,263.249923,1.000000
7732,587.210009,263.024255,1.000000
7733,587.252632,262.522601,1.000000
7734,587.087697,263.429968,1.000000
7735,587.289631,262.463599,1.000000
7736,587.203623,261.835103,1.000000
7737,586.923077,263.758106,1.000000
7738,587.019956,264.004118,1.000000
7739,587.287633,263.180512,1.000000
7740,587.260037,262.657813,1.000000
7741,587.463863,261.733022,1.000000
7742,586.970598,265.836187,1.000000
7743,587.126527,263.461635,1.000000
7744,587.389077,261.558470,1.000000
7745,587.425421,261.581317,1.000000
7746,587.465885,262.190182,1.000000
7747,587.263255,262.207171,1.000000
7748,587.183713,265.346580,1.000000
7749,586.971214,263.168648,1.000000
7750,586.948774,262.477181,1.000000
7751,587.217418,262.584311,1.000000
7752,587.111864,262.861325,1.000000
7753,587.143975,263.230673,1.000000
7754,587.169372,262.188361,1.000000
7755,587.071495,262.804085,1.000000
7756,586.899528,266.097953,1.000000
7757,586.916455,266.339263,1.000000
7758,587.091276,264.005588,1.000000
7759,587.038784,264.753956,1.000000
7760,586.899578,266.983425,1.000000
7761,586.986057,266.941310,1.000000
7762,587.041247,266.585957,1.000000
7763,586.874599,266.161001,1.000000
7764,586.806493,266.597236,1.000000
7765,586.784106,266.547619,1.000000
7766,586.909357,267.755686,1.000000
7767,586.927550,267.345354,1.000000
7768,586.781736,267.226684,1.000000
7769,586.929661,263.515095,1.000000
7770,586.943855,263.374610,1.000000
7771,585.077589,277.160829,1.000000
7772,586.805061,264.397063,1.000000
7773,587.058767,267.139049,1.000000
7774,586.953436,267.605652,1.000000
7775,587.126079,264.126079,1.000000
7776,587.096854,264.260642,1.000000
7777,587.034898,264.043545,1.000000
7778,586.914212,267.787634,1.000000
7779,586.965131,263.377335,1.000000
7780,586.863935,263.780732,1.000000
7781,586.737978,264.582922,1.000000
7782,586.494900,264.339413,1.000000
7783,586.520477,268.028700,1.000000
7784,586.317775,268.915601,1.000000
7785,586.277138,267.028616,1.000000
7786,586.232223,268.747918,1.000000
7787,586.292506,268.578401,1.000000
7788,586.362540,267.740952,1.000000
