scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6928,592.438619,408.547315,1.000000
6929,592.380493,409.551435,1.000000
6930,592.602098,408.147646,1.000000
6931,592.768065,407.617989,1.000000
6932,592.605700,408.835688,1.000000
6933,593.124649,406.990805,1.000000
6934,593.139334,406.884545,1.000000
6935,592.915620,407.987946,1.000000
6936,592.333589,409.371903,1.000000
6937,593.352195,404.514543,1.000000
6938,593.395163,404.442998,1.000000
6939,593.227621,404.683126,1.000000
6940,593.414278,405.235279,1.000000
6941,593.818599,405.778344,1.000000
6942,594.149628,404.641302,1.000000
6943,594.505230,402.741370,1.000000
6944,594.520822,402.742488,1.000000
6945,594.551969,402.578215,1.000000
6946,594.857859,402.166139,1.000000
6947,594.071671,405.344801,1.000000
6948,594.851442,403.471421,1.000000
6949,594.738927,403.418187,1.000000
6950,595.234919,400.809461,1.000000
6951,595.480557,400.559643,1.000000
6952,595.026451,403.234720,1.000000
6953,594.528378,405.668006,1.000000
6954,594.821883,404.323664,1.000000
6955,594.757314,403.832613,1.000000
6956,594.557244,404.206434,1.000000
6957,595.055758,401.912194,1.000000
6958,594.896728,403.379857,1.000000
6959,595.266966,401.717454,1.000000
6960,595.151770,403.727527,1.000000
6961,595.904549,401.270839,1.000000
6962,596.778316,398.760291,1.000000
6963,596.692328,399.855884,1.000000
6964,596.705913,399.416579,1.000000
6965,596.932256,399.288171,1.000000
6966,597.193901,399.131613,1.000000
6967,596.928848,400.960041,1.000000
6968,597.249239,402.095588,1.000000
6969,597.399393,401.208291,1.000000
6970,597.502001,401.305653,1.000000
6971,598.185518,400.350811,1.000000
6972,598.731518,398.898601,1.000000
6973,598.666072,399.028018,1.000000
6974,599.048944,398.871801,1.000000
6975,599.857002,398.241939,1.000000
6976,599.989916,398.463145,1.000000
6977,600.162830,398.210080,1.000000
6978,600.319971,398.309890,1.000000
6979,600.736327,397.684500,1.000000
6980,601.310722,396.324337,1.000000
6981,600.740157,396.825541,1.000000
6982,600.626129,397.134066,1.000000
6983,600.319030,397.251394,1.000000
6984,599.554843,399.504274,1.000000
6985,599.984716,396.888750,1.000000
6986,599.893120,396.972074,1.000000
6987,599.423891,397.143189,1.000000
6988,599.038629,397.777437,1.000000
6989,598.784389,397.481968,1.000000
6990,598.627737,397.943431,1.000000
6991,598.847065,397.428424,1.000000
6992,598.739522,397.655181,1.000000
6993,598.815783,397.643351,1.000000
6994,597.656968,400.176876,1.000000
6995,597.422897,400.248962,1.000000
6996,597.147660,400.562710,1.000000
6997,596.931284,400.218290,1.000000
6998,597.143568,399.804035,1.000000
6999,596.804757,400.203607,1.000000
7000,596.736815,399.826632,1.000000
7001,596.688801,398.834519,1.000000
7002,598.126228,393.961872,1.000000
7003,597.192733,395.384332,1.000000
7004,597.429517,395.409666,1.000000
7005,598.184798,394.370757,1.000000
7006,598.353504,396.426400,1.000000
7007,598.600681,395.606636,1.000000
7008,598.906286,395.548286,1.000000
7009,597.887738,400.008174,1.000000
7010,599.072827,395.546920,1.000000
7011,598.317549,398.604457,1.000000
7012,597.975143,399.924611,1.000000
7013,599.299656,394.821470,1.000000
7014,599.754247,393.004687,1.000000
7015,599.512714,393.435541,1.000000
7016,597.956474,400.857576,1.000000
7017,598.917280,397.777337,1.000000
7018,598.967070,396.887982,1.000000
7019,599.216927,394.622184,1.000000
7020,597.383889,404.075046,1.000000
7021,597.629297,402.799048,1.000000
7022,599.104520,395.785311,1.000000
7023,599.336775,395.592355,1.000000
7024,597.993125,401.464305,1.000000
7025,598.061906,401.173771,1.000000
7026,597.703733,402.086667,1.000000
7027,597.314158,403.480168,1.000000
7028,597.559011,401.875066,1.000000
7029,598.674292,395.466686,1.000000
7030,597.468154,402.110723,1.000000
7031,597.811024,400.932392,1.000000
7032,597.644323,400.855814,1.000000
7033,597.545307,401.173087,1.000000
7034,596.790451,403.140318,1.000000
7035,597.457253,399.984832,1.000000
7036,598.505543,394.979580,1.000000
7037,598.379791,395.179152,1.000000
7038,597.164208,400.626230,1.000000
7039,597.873479,396.885367,1.000000
7040,598.293763,394.645875,1.000000
7041,596.649617,402.693928,1.000000
7042,597.865770,396.965083,1.000000
7043,597.558574,398.476797,1.000000
7044,596.492262,402.255770,1.000000
7045,597.659453,397.755125,1.000000
7046,597.745883,397.360875,1.000000
7047,597.267067,400.651557,1.000000
7048,597.016411,401.548140,1.000000
7049,596.938995,401.436979,1.000000
7050,596.872865,401.353483,1.000000
7051,596.816299,402.366864,1.000000
7052,597.083557,402.066417,1.000000
7053,597.767237,399.175676,1.000000
7054,596.782191,402.839243,1.000000
7055,597.085616,401.882508,1.000000
7056,597.145469,402.872029,1.000000
7057,597.024228,402.369010,1.000000
7058,597.096247,401.992493,1.000000
7059,597.079925,402.483828,1.000000
7060,597.383395,401.379164,1.000000
7061,597.351101,401.432246,1.000000
7062,597.337927,401.603499,1.000000
7063,597.256227,401.634605,1.000000
7064,597.655711,400.309267,1.000000
7065,597.639077,400.138128,1.000000
7066,597.617917,399.803832,1.000000
7067,598.567210,396.339426,1.000000
7068,597.728643,400.601164,1.000000
7069,597.600535,401.242246,1.000000
7070,597.397916,401.336184,1.000000
7071,597.544290,401.001868,1.000000
7072,597.555496,400.798609,1.000000
7073,597.636799,400.136666,1.000000
7074,597.353933,401.371054,1.000000
7075,597.616890,400.405094,1.000000
7076,597.531250,400.909722,1.000000
7077,597.020855,402.622554,1.000000
7078,596.856774,403.500000,1.000000
7079,598.379645,396.856628,1.000000
7080,598.508253,395.406659,1.000000
7081,598.420921,396.493063,1.000000
7082,597.325807,402.524810,1.000000
7083,597.300580,402.272392,1.000000
7084,598.189849,397.136287,1.000000
7085,598.406376,396.580126,1.000000
7086,598.673831,395.957014,1.000000
7087,597.254096,403.155520,1.000000
7088,597.100513,403.511213,1.000000
7089,597.255974,402.618237,1.000000
7090,597.411491,402.871409,1.000000
7091,598.673926,398.044425,1.000000
7092,598.963159,396.181550,1.000000
7093,597.675843,405.045074,1.000000
7094,597.757276,404.126853,1.000000
7095,598.990021,398.157617,1.000000
7096,599.118286,398.280599,1.000000
7097,597.380901,405.409387,1.000000
7098,597.528123,405.832071,1.000000
7099,597.557346,405.514639,1.000000
7100,598.798292,398.811837,1.000000
7101,598.808348,398.690476,1.000000
7102,597.819914,406.175255,1.000000
7103,598.195319,404.426150,1.000000
7104,597.733527,405.224133,1.000000
7105,597.503927,406.198953,1.000000
7106,597.463326,407.067345,1.000000
7107,597.117055,407.433528,1.000000
7108,597.183095,407.415209,1.000000
7109,597.878978,406.612937,1.000000
7110,598.450504,405.342983,1.000000
7111,600.006362,397.937759,1.000000
7112,599.813895,397.890625,1.000000
7113,599.578081,398.106758,1.000000
7114,600.720559,389.298403,1.000000
7115,599.974446,389.822828,1.000000
7116,596.482430,407.742577,1.000000
7117,595.836512,409.661580,1.000000
7118,595.422992,410.228532,1.000000
7119,594.927889,411.170172,1.000000
7120,594.645822,411.335882,1.000000
7121,594.481748,411.542766,1.000000
7122,594.312333,411.001335,1.000000
7123,594.590934,409.789261,1.000000
7124,594.663930,409.362890,1.000000
7125,594.498926,409.996241,1.000000
7126,593.927453,413.177521,1.000000
7127,593.551581,413.497781,1.000000
7128,593.171413,414.285869,1.000000
7129,593.999450,412.266905,1.000000
7130,594.352316,411.744687,1.000000
7131,594.793918,411.217214,1.000000
7132,594.961456,411.126606,1.000000
7133,595.618605,408.622481,1.000000
7134,595.347688,410.639102,1.000000
7135,596.229020,408.830065,1.000000
7136,596.158619,409.237279,1.000000
7137,597.029080,402.308865,1.000000
7138,596.887443,402.478507,1.000000
7139,597.065181,402.035835,1.000000
7140,596.356810,408.317452,1.000000
7141,596.378792,408.556581,1.000000
7142,596.285337,409.552972,1.000000
7143,596.349661,408.885357,1.000000
7144,596.142331,408.577217,1.000000
7145,595.881593,409.546414,1.000000
7146,597.061137,401.123708,1.000000
7147,596.212569,408.534724,1.000000
7148,596.043684,408.833947,1.000000
7149,596.142179,408.222105,1.000000
7150,596.069138,408.766824,1.000000
7151,596.120334,408.174628,1.000000
7152,596.357124,407.982157,1.000000
7153,596.243015,407.806009,1.000000
7154,596.299286,407.445621,1.000000
7155,597.228726,400.095089,1.000000
7156,595.868041,408.807732,1.000000
7157,596.140315,408.177973,1.000000
7158,595.975767,407.959268,1.000000
7159,596.102322,407.489155,1.000000
7160,595.897818,407.927086,1.000000
7161,597.008160,400.051210,1.000000
7162,596.893511,401.138658,1.000000
7163,595.704592,407.981122,1.000000
7164,595.759141,407.874201,1.000000
7165,596.832817,399.343653,1.000000
7166,596.759384,399.320448,1.000000
7167,596.780154,398.917308,1.000000
7168,596.921804,398.306792,1.000000
7169,596.865347,399.182744,1.000000
7170,595.840426,407.031915,1.000000
7171,595.570835,407.319408,1.000000
7172,595.580099,407.555874,1.000000
7173,596.213206,405.426412,1.000000
7174,596.487064,404.601637,1.000000
7175,596.394004,404.907402,1.000000
7176,596.412732,404.875033,1.000000
7177,597.026970,404.164965,1.000000
7178,597.481682,403.095717,1.000000
7179,596.747597,406.894284,1.000000
7180,597.085455,406.533653,1.000000
7181,597.664145,405.771810,1.000000
7182,597.584241,405.991133,1.000000
7183,597.134013,407.258089,1.000000
7184,597.319395,408.046851,1.000000
7185,598.469184,401.205441,1.000000
7186,598.139340,405.645364,1.000000
7187,598.472656,400.470982,1.000000
7188,599.507381,399.951886,1.000000
7189,599.564583,400.532085,1.000000
7190,599.889978,400.720316,1.000000
7191,600.027725,400.624898,1.000000
7192,598.753695,408.975862,1.000000
7193,599.333252,408.737098,1.000000
7194,600.113117,408.495066,1.000000
7195,599.935764,408.099976,1.000000
7196,599.744839,408.680269,1.000000
7197,599.706780,408.614286,1.000000
7198,599.987669,408.046905,1.000000
7199,599.524574,407.714599,1.000000
7200,599.911664,406.626403,1.000000
7201,599.890022,407.201748,1.000000
7202,600.013025,406.821332,1.000000
7203,599.846248,407.556588,1.000000
7204,600.106499,407.161601,1.000000
7205,600.222953,406.612573,1.000000
7206,600.262864,406.468447,1.000000
7207,600.012358,407.245457,1.000000
7208,600.046030,407.283975,1.000000
7209,600.071830,407.050086,1.000000
7210,599.878862,407.178302,1.000000
7211,600.134393,406.165222,1.000000
7212,599.891486,406.446935,1.000000
7213,600.244412,406.462342,1.000000
7214,599.897691,407.228919,1.000000
7215,600.029171,406.846432,1.000000
7216,600.307136,406.294359,1.000000
7217,600.186891,405.926170,1.000000
7218,600.244908,405.412515,1.000000
7219,600.233196,406.003640,1.000000
7220,600.236342,405.950662,1.000000
7221,601.768928,397.256746,1.000000
7222,600.398586,404.746953,1.000000
7223,600.223790,404.972270,1.000000
7224,599.876644,406.285680,1.000000
7225,599.683831,406.091675,1.000000
7226,599.734649,405.626462,1.000000
7227,599.839439,405.689452,1.000000
7228,599.877748,405.050978,1.000000
7229,599.550133,406.148345,1.000000
7230,599.405811,406.689588,1.000000
7231,599.545717,406.551732,1.000000
7232,601.103641,398.153335,1.000000
7233,599.679404,406.103341,1.000000
7234,600.898126,398.528899,1.000000
7235,599.593989,406.279819,1.000000
7236,599.752372,406.220351,1.000000
7237,599.778202,406.072502,1.000000
7238,599.815645,406.226091,1.000000
7239,600.112643,405.740970,1.000000
7240,599.819474,406.060175,1.000000
7241,600.025101,405.947431,1.000000
7242,599.612934,405.561535,1.000000
7243,600.954651,398.054937,1.000000
7244,600.023501,404.634772,1.000000
7245,600.037390,404.614194,1.000000
7246,599.817723,404.903939,1.000000
7247,599.835325,405.203155,1.000000
7248,600.042700,404.543177,1.000000
7249,600.153882,404.632759,1.000000
7250,600.740544,402.636714,1.000000
7251,600.351358,404.059268,1.000000
7252,602.351083,395.869809,1.000000
7253,601.739120,402.689318,1.000000
7254,601.488858,402.806005,1.000000
7255,601.370552,403.258427,1.000000
7256,601.591383,402.561553,1.000000
7257,603.040785,395.906959,1.000000
7258,603.371226,395.546562,1.000000
7259,603.385722,395.821263,1.000000
7260,601.937931,402.696790,1.000000
7261,602.130103,402.736930,1.000000
7262,602.222222,402.415825,1.000000
7263,602.241721,402.086536,1.000000
7264,602.068214,402.677641,1.000000
7265,602.010045,402.066252,1.000000
7266,602.103595,402.311258,1.000000
7267,603.047825,400.203797,1.000000
7268,603.067940,400.213733,1.000000
7269,602.982850,400.279952,1.000000
7270,602.920321,401.535125,1.000000
7271,603.125000,401.344106,1.000000
7272,603.127078,401.947031,1.000000
7273,603.051112,401.917653,1.000000
7274,604.248950,393.910189,1.000000
7275,603.094416,400.989456,1.000000
7276,603.225987,400.988298,1.000000
7277,603.200194,400.886054,1.000000
7278,602.920907,401.675669,1.000000
7279,602.771926,402.352002,1.000000
7280,603.127901,401.787305,1.000000
7281,604.629537,394.999249,1.000000
7282,602.927209,402.407674,1.000000
7283,603.102732,402.359094,1.000000
7284,603.105965,402.004912,1.000000
7285,604.725510,394.794510,1.000000
7286,603.119507,402.191118,1.000000
7287,603.029161,401.784732,1.000000
7288,604.057932,398.314104,1.000000
7289,604.124029,398.557039,1.000000
7290,602.838702,401.630637,1.000000
7291,602.877356,401.885469,1.000000
7292,603.106505,401.942102,1.000000
7293,603.863392,399.529814,1.000000
7294,602.775858,402.373650,1.000000
7295,602.670735,402.090213,1.000000
7296,602.875240,401.768510,1.000000
7297,602.761437,402.449820,1.000000
7298,602.223741,402.746283,1.000000
7299,602.170406,403.129833,1.000000
7300,602.125089,403.519308,1.000000
7301,602.658971,402.183261,1.000000
7302,604.563949,394.411305,1.000000
7303,604.222222,394.794258,1.000000
7304,603.901920,395.238233,1.000000
7305,603.512990,395.359756,1.000000
7306,603.506373,395.494158,1.000000
7307,603.327920,395.531168,1.000000
7308,601.866876,402.747765,1.000000
7309,601.814904,402.963465,1.000000
7310,602.035512,402.918619,1.000000
7311,602.291904,401.703144,1.000000
7312,602.477582,401.078524,1.000000
7313,602.358463,401.661000,1.000000
7314,602.360967,401.094251,1.000000
7315,603.321344,395.388257,1.000000
7316,601.555636,403.001212,1.000000
7317,602.065692,401.407288,1.000000
7318,601.780788,402.324384,1.000000
7319,601.369506,402.676434,1.000000
7320,601.517572,402.448267,1.000000
7321,601.613687,402.583763,1.000000
7322,601.467635,402.351464,1.000000
7323,600.966535,403.274852,1.000000
7324,601.389095,402.439901,1.000000
7325,601.368304,402.623797,1.000000
7326,601.130175,402.603491,1.000000
7327,600.834896,403.300592,1.000000
7328,600.643071,403.341974,1.000000
7329,600.046663,403.840442,1.000000
7330,599.978131,404.217694,1.000000
7331,600.271828,404.024981,1.000000
7332,600.332753,404.270533,1.000000
7333,600.273804,404.244836,1.000000
7334,600.630785,402.192023,1.000000
7335,600.730604,402.573161,1.000000
7336,600.710761,402.056983,1.000000
7337,600.382257,403.346821,1.000000
7338,600.458669,402.587702,1.000000
7339,600.806207,401.827656,1.000000
7340,600.896377,401.654168,1.000000
7341,601.024774,401.968000,1.000000
7342,600.857617,402.408012,1.000000
7343,600.817677,403.023737,1.000000
7344,600.634606,402.633842,1.000000
7345,600.636042,402.633257,1.000000
7346,600.753108,402.356001,1.000000
7347,600.445820,403.314979,1.000000
7348,600.252637,403.642893,1.000000
7349,600.138322,403.819602,1.000000
7350,600.442020,402.916772,1.000000
7351,599.971995,404.219331,1.000000
7352,600.003498,403.944528,1.000000
7353,600.071500,403.706776,1.000000
7354,599.856036,404.184704,1.000000
7355,600.276832,404.072786,1.000000
7356,600.528117,402.930073,1.000000
7357,602.699375,394.710047,1.000000
7358,600.324939,403.297821,1.000000
7359,602.348461,395.369692,1.000000
7360,601.580715,402.473900,1.000000
7361,603.553064,394.349413,1.000000
7362,602.246270,400.972120,1.000000
7363,602.570374,400.406004,1.000000
7364,602.661693,400.378669,1.000000
7365,601.941527,401.996659,1.000000
7366,601.585592,402.917023,1.000000
7367,601.669212,402.656086,1.000000
7368,601.766004,402.575170,1.000000
7369,601.391388,402.887560,1.000000
7370,601.420688,402.956283,1.000000
7371,602.902517,394.992318,1.000000
7372,602.639562,395.445661,1.000000
7373,602.246774,395.751383,1.000000
7374,602.316479,395.449706,1.000000
7375,600.351838,403.906501,1.000000
7376,600.731080,403.242224,1.000000
7377,600.131787,403.907206,1.000000
7378,600.167368,404.260956,1.000000
7379,600.058068,404.122066,1.000000
7380,600.190369,403.631051,1.000000
7381,599.972664,404.040010,1.000000
7382,599.910355,404.608145,1.000000
7383,599.989526,404.000249,1.000000
7384,599.748749,404.276026,1.000000
7385,600.137343,403.260401,1.000000
7386,599.542535,404.964868,1.000000
7387,599.877556,403.804847,1.000000
7388,599.966558,403.455117,1.000000
7389,600.085384,403.449523,1.000000
7390,600.289231,402.287949,1.000000
7391,600.367628,401.916007,1.000000
7392,599.520916,404.667082,1.000000
7393,599.834380,403.596884,1.000000
7394,600.366794,402.101149,1.000000
7395,600.032183,402.664521,1.000000
7396,599.490414,404.783300,1.000000
7397,599.681830,403.996715,1.000000
7398,600.122038,402.972229,1.000000
7399,599.203717,405.498141,1.000000
7400,600.205063,402.685316,1.000000
7401,600.271400,402.855992,1.000000
7402,600.373040,402.239504,1.000000
7403,600.085252,402.736656,1.000000
7404,599.912365,402.062201,1.000000
7405,599.976855,402.319245,1.000000
7406,600.258390,401.822861,1.000000
7407,600.116919,401.956566,1.000000
7408,599.997239,402.541918,1.000000
7409,599.832788,402.875598,1.000000
7410,599.966794,402.521839,1.000000
7411,599.539337,403.827473,1.000000
7412,599.712051,403.758462,1.000000
7413,599.865974,402.765195,1.000000
7414,599.596899,403.773127,1.000000
7415,599.510235,403.874147,1.000000
7416,599.547601,404.056613,1.000000
7417,599.367684,403.383206,1.000000
7418,598.562937,405.467532,1.000000
7419,599.115604,404.088388,1.000000
7420,600.467400,397.024484,1.000000
7421,600.160586,397.455777,1.000000
7422,600.277577,397.076132,1.000000
7423,598.262535,405.159990,1.000000
7424,598.221386,405.840361,1.000000
7425,598.031518,405.849723,1.000000
7426,598.115355,405.854342,1.000000
7427,598.289774,405.104288,1.000000
7428,597.321595,406.378042,1.000000
7429,597.774342,404.963711,1.000000
7430,597.685356,405.439836,1.000000
7431,597.462101,405.353633,1.000000
7432,596.950990,407.549771,1.000000
7433,596.640317,407.849066,1.000000
7434,596.624321,407.913842,1.000000
7435,596.364199,407.277018,1.000000
7436,595.926063,408.776868,1.000000
7437,595.409325,409.278395,1.000000
7438,594.409213,411.747456,1.000000
7439,593.293911,413.364276,1.000000
7440,592.476656,414.346100,1.000000
7441,592.293355,414.497105,1.000000
7442,591.806290,414.767325,1.000000
7443,591.382320,414.634690,1.000000
7444,590.887355,414.875207,1.000000
7445,590.741469,415.629812,1.000000
7446,590.491306,416.039470,1.000000
7447,590.026781,416.124793,1.000000
7448,589.993332,414.964524,1.000000
7449,589.457573,415.494898,1.000000
7450,589.768623,413.268341,1.000000
7451,589.690854,412.560241,1.000000
7452,588.833694,393.760101,1.000000
7453,587.834766,415.364052,1.000000
7454,587.467335,414.228517,1.000000
7455,587.005114,413.820458,1.000000
7456,586.945582,413.157597,1.000000
7457,587.110913,404.468034,1.000000
7458,586.597090,412.685979,1.000000
7459,586.433379,393.449519,1.000000
7460,586.667653,412.326701,1.000000
7461,586.812837,413.100863,1.000000
7462,586.810237,393.428969,1.000000
7463,587.026444,412.415003,1.000000
7464,587.069530,412.146577,1.000000
7465,586.731859,411.833558,1.000000
7466,586.933224,411.879531,1.000000
7467,586.890929,411.471922,1.000000
7468,586.912314,411.566982,1.000000
7469,587.092924,411.546862,1.000000
7470,586.989426,411.505683,1.000000
7471,586.918471,411.238706,1.000000
7472,586.938580,411.543472,1.000000
7473,587.117095,411.404609,1.000000
7474,586.933728,411.197737,1.000000
7475,587.505106,409.675131,1.000000
7476,587.538903,411.457002,1.000000
7477,587.788131,412.321966,1.000000
7478,587.810303,411.402017,1.000000
7479,587.730124,410.061114,1.000000
7480,587.906481,409.268177,1.000000
7481,587.886709,407.034537,1.000000
7482,587.542081,407.684004,1.000000
7483,587.779181,405.373357,1.000000
7484,587.893497,385.606660,1.000000
7485,588.106135,393.834419,1.000000
7486,587.795184,392.488907,1.000000
7487,587.496220,391.392819,1.000000
7488,586.833251,397.366005,1.000000
7489,586.555500,397.071110,1.000000
7490,586.530891,394.879853,1.000000
7491,586.793367,393.258888,1.000000
7492,586.885701,392.444866,1.000000
7493,587.622319,383.677732,1.000000
7494,587.935095,383.435351,1.000000
7495,588.386048,381.925256,1.000000
7496,588.149215,390.350785,1.000000
7497,589.371478,385.240732,1.000000
7498,590.105446,380.163890,1.000000
7499,589.813657,383.584542,1.000000
7500,590.059229,379.964514,1.000000
7501,589.229747,378.204480,1.000000
7502,588.198217,382.193631,1.000000
7503,587.014604,385.214604,1.000000
7504,586.633163,381.866230,1.000000
7505,586.216667,381.047381,1.000000
7506,585.653237,378.668585,1.000000
7507,585.408153,371.083795,1.000000
7508,585.341066,374.437758,1.000000
7509,584.565460,371.108635,1.000000
7510,583.465567,368.362506,1.000000
7511,583.015019,364.828731,1.000000
7512,582.714320,364.406993,1.000000
7513,582.464757,363.212204,1.000000
7514,582.179372,355.144817,1.000000
7515,582.431770,352.607482,1.000000
7516,583.504014,353.805068,1.000000
7517,583.642857,347.864389,1.000000
7518,584.340867,346.210775,1.000000
7519,585.056565,344.473275,1.000000
7520,586.097082,343.276530,1.000000
7521,586.942116,341.964903,1.000000
7522,587.837137,341.863071,1.000000
7523,588.090909,342.209351,1.000000
7524,588.584247,339.458068,1.000000
7525,588.372860,335.975466,1.000000
7526,588.608547,333.471683,1.000000
7527,587.873063,334.344201,1.000000
7528,586.685089,328.968263,1.000000
7529,585.623290,326.170110,1.000000
7530,584.575505,323.707941,1.000000
7531,583.246174,322.042744,1.000000
7532,582.037539,319.191345,1.000000
7533,580.883576,319.721154,1.000000
7534,580.724266,319.456205,1.000000
7535,580.161239,317.335187,1.000000
7536,579.415134,315.194955,1.000000
7537,578.953549,314.085595,1.000000
7538,578.987560,314.043409,1.000000
7539,578.401793,311.585982,1.000000
7540,578.183233,310.379574,1.000000
7541,579.071599,312.478388,1.000000
7542,580.347446,312.547391,1.000000
7543,581.684338,312.495425,1.000000
7544,582.542550,310.491660,1.000000
7545,582.971776,309.757886,1.000000
7546,583.395719,309.890779,1.000000
7547,583.472518,308.402789,1.000000
7548,583.247256,305.991218,1.000000
7549,583.041263,306.417890,1.000000
7550,582.871022,305.269961,1.000000
7551,582.539099,302.807682,1.000000
7552,582.487393,302.868562,1.000000
7553,582.858596,300.009914,1.000000
7554,583.208603,297.895310,1.000000
7555,583.314256,295.538502,1.000000
7556,583.451613,293.929761,1.000000
7557,583.780975,292.086064,1.000000
7558,584.322268,289.505394,1.000000
7559,584.044243,286.878263,1.000000
7560,583.636462,286.521845,1.000000
7561,583.107767,286.556840,1.000000
7562,582.794754,285.068415,1.000000
7563,581.589614,283.693742,1.000000
7564,581.413929,282.035217,1.000000
7565,581.036787,281.153097,1.000000
7566,581.280941,281.480620,1.000000
7567,580.722311,280.505857,1.000000
7568,580.613692,280.182016,1.000000
7569,580.032996,276.451570,1.000000
7570,579.299625,278.166667,1.000000
7571,573.970936,251.547820,1.000000
7572,576.231508,272.555671,1.000000
7573,578.995239,275.054046,1.000000
7574,579.906224,275.389468,1.000000
7575,579.063847,269.994881,1.000000
7576,582.410439,271.187129,1.000000
7577,584.215432,276.900028,1.000000
7578,582.011606,264.027290,1.000000
7579,585.043208,276.135555,1.000000
7580,584.556584,272.624365,1.000000
7581,585.292132,276.672991,1.000000
7582,584.912296,275.990694,1.000000
7583,584.999416,276.149110,1.000000
7584,582.120031,255.359704,1.000000
7585,585.215926,276.871549,1.000000
7586,585.698774,278.536778,1.000000
7587,585.575573,277.468397,1.000000
7588,586.937943,282.057624,1.000000
7589,587.679780,283.339738,1.000000
7590,588.034693,282.920876,1.000000
7591,588.308346,282.895296,1.000000
7592,588.852967,284.675524,1.000000
7593,589.036828,284.776656,1.000000
7594,589.838826,285.915219,1.000000
7595,589.494934,284.837274,1.000000
7596,590.339080,286.951301,1.000000
7597,590.247723,287.229812,1.000000
7598,589.450743,285.765687,1.000000
7599,589.301611,285.640316,1.000000
7600,589.374700,285.302158,1.000000
7601,589.021201,285.436985,1.000000
7602,582.460670,262.969342,1.000000
7603,586.755385,281.581587,1.000000
7604,586.954044,280.053118,1.000000
7605,580.442642,260.116261,1.000000
7606,586.868526,281.729653,1.000000
7607,586.990409,282.672779,1.000000
7608,586.649738,282.659674,1.000000
7609,580.720000,260.545385,1.000000
7610,581.310510,261.105892,1.000000
7611,581.516872,261.438666,1.000000
7612,581.702390,261.182470,1.000000
7613,581.168665,261.008897,1.000000
7614,582.253956,262.375000,1.000000
7615,581.504501,261.609002,1.000000
7616,580.106681,260.994463,1.000000
7617,587.279989,283.922539,1.000000
7618,587.522721,284.279184,1.000000
7619,586.943467,282.724800,1.000000
7620,586.427641,282.204996,1.000000
7621,586.491295,281.990207,1.000000
7622,586.963168,282.334256,1.000000
7623,588.864103,283.793447,1.000000
7624,587.639471,282.689636,1.000000
7625,588.512373,282.019214,1.000000
7626,588.134349,283.419701,1.000000
7627,588.822749,284.734406,1.000000
7628,589.182206,285.312678,1.000000
7629,590.346243,286.679191,1.000000
7630,590.469032,288.383251,1.000000
7631,581.595506,263.272873,1.000000
7632,590.830628,288.437366,1.000000
7633,590.478591,288.680838,1.000000
7634,590.484188,288.957937,1.000000
7635,590.036352,289.010342,1.000000
7636,589.909350,289.719493,1.000000
7637,588.866833,289.717486,1.000000
7638,588.813629,290.074802,1.000000
7639,590.923629,292.348564,1.000000
7640,590.692207,292.662282,1.000000
7641,589.371275,291.409004,1.000000
7642,590.663888,292.185062,1.000000
7643,588.115789,290.243062,1.000000
7644,579.070009,265.941343,1.000000
7645,587.896927,290.417093,1.000000
7646,590.203747,292.202074,1.000000
7647,588.976767,290.994437,1.000000
7648,587.802244,289.643590,1.000000
7649,589.130608,290.487205,1.000000
7650,588.941558,290.320130,1.000000
7651,580.858140,267.123256,1.000000
7652,581.090094,266.830189,1.000000
7653,588.257872,289.456745,1.000000
7654,588.476145,289.920269,1.000000
7655,588.373494,289.844025,1.000000
7656,588.480562,289.494936,1.000000
7657,586.592341,288.734713,1.000000
7658,587.539753,289.374406,1.000000
7659,587.203863,289.381668,1.000000
7660,586.629305,288.227927,1.000000
7661,586.887736,288.629245,1.000000
7662,586.797179,288.523197,1.000000
7663,586.698048,288.477645,1.000000
7664,586.540201,288.111809,1.000000
7665,588.931731,290.562500,1.000000
7666,587.467058,289.903805,1.000000
7667,586.381862,288.880497,1.000000
7668,587.894268,289.897452,1.000000
7669,588.072041,289.775944,1.000000
7670,588.030361,289.203579,1.000000
7671,588.306168,289.340364,1.000000
7672,588.682912,290.113402,1.000000
7673,588.389167,290.344083,1.000000
7674,587.800827,290.536430,1.000000
7675,588.249763,289.822545,1.000000
7676,588.725843,290.372713,1.000000
7677,588.685723,290.280102,1.000000
7678,588.364748,290.492120,1.000000
7679,588.338704,291.079908,1.000000
7680,586.979994,290.111464,1.000000
7681,587.488228,291.361020,1.000000
7682,586.223214,288.381283,1.000000
7683,586.602603,289.122122,1.000000
7684,585.257372,287.372756,1.000000
7685,586.471742,289.194481,1.000000
7686,585.596503,287.749258,1.000000
7687,585.345022,286.573933,1.000000
7688,585.949367,286.627915,1.000000
7689,585.903619,286.278323,1.000000
7690,586.842975,286.358127,1.000000
7691,586.226517,285.463886,1.000000
7692,585.821813,284.911428,1.000000
7693,586.138072,284.882092,1.000000
7694,579.427761,262.218782,1.000000
7695,586.822672,285.517768,1.000000
7696,588.561760,286.095044,1.000000
7697,587.667015,286.195955,1.000000
7698,589.092761,287.394689,1.000000
7699,580.835964,261.697294,1.000000
7700,588.841105,287.690100,1.000000
7701,579.341718,260.297579,1.000000
7702,579.601301,259.892446,1.000000
