scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7150,577.335832,489.182473,1.000000
7151,577.164808,490.878416,1.000000
7152,577.033343,490.894368,1.000000
7153,577.101868,490.400396,1.000000
7154,577.214186,490.306537,1.000000
7155,577.054535,490.864775,1.000000
7156,577.506344,487.403114,1.000000
7157,577.578162,487.473653,1.000000
7158,577.846085,484.577406,1.000000
7159,577.688009,487.220314,1.000000
7160,577.883905,484.880094,1.000000
7161,577.828849,486.094448,1.000000
7162,577.187206,490.600111,1.000000
7163,577.525029,488.766398,1.000000
7164,577.451216,488.236052,1.000000
7165,577.458086,489.051087,1.000000
7166,577.202457,490.550684,1.000000
7167,577.340209,490.524724,1.000000
7168,576.950371,491.347404,1.000000
7169,577.519966,490.216086,1.000000
7170,577.537190,490.275577,1.000000
7171,577.199888,492.002530,1.000000
7172,577.471107,490.800455,1.000000
7173,577.453512,490.017629,1.000000
7174,577.436400,489.043725,1.000000
7175,577.449714,488.738857,1.000000
7176,577.481910,488.679595,1.000000
7177,577.219561,490.166474,1.000000
7178,577.448885,488.709818,1.000000
7179,577.160942,490.776611,1.000000
7180,577.030761,491.476790,1.000000
7181,577.682964,483.591254,1.000000
7182,577.096765,489.634893,1.000000
7183,576.987269,490.478009,1.000000
7184,578.363016,465.127958,1.000000
7185,576.950342,491.906963,1.000000
7186,578.351473,465.009002,1.000000
7187,578.026694,465.256674,1.000000
7188,578.403962,465.332903,1.000000
7189,577.412999,464.285479,1.000000
7190,576.659624,491.352243,1.000000
7191,577.775897,465.978638,1.000000
7192,576.384014,491.961193,1.000000
7193,576.510938,493.146805,1.000000
7194,576.578174,491.492082,1.000000
7195,576.643615,491.466571,1.000000
7196,577.803252,466.060976,1.000000
7197,577.899587,465.949174,1.000000
7198,574.807107,533.319797,1.000000
7199,574.627004,533.486076,1.000000
7200,575.427451,531.152157,1.000000
7201,572.776551,450.579439,1.000000
7202,572.715074,448.727941,1.000000
7203,579.214696,517.223881,1.000000
7204,576.620724,490.510396,1.000000
7205,577.075831,488.952909,1.000000
7206,576.679848,489.935463,1.000000
7207,576.688203,488.768885,1.000000
7208,577.067162,488.065305,1.000000
7209,577.335269,487.632335,1.000000
7210,577.223950,488.079938,1.000000
7211,577.372897,487.091900,1.000000
7212,576.807136,490.924946,1.000000
7213,577.067308,489.916563,1.000000
7214,578.358322,463.923249,1.000000
7215,578.204841,464.090094,1.000000
7216,577.577710,464.949499,1.000000
7217,578.007725,465.523605,1.000000
7218,578.057876,465.087467,1.000000
7219,578.120390,465.190335,1.000000
7220,578.269513,465.519621,1.000000
7221,578.125746,465.485934,1.000000
7222,578.144506,465.563489,1.000000
7223,578.272610,465.714040,1.000000
7224,578.402049,465.717029,1.000000
7225,578.321300,464.086191,1.000000
7226,578.834345,465.580225,1.000000
7227,578.551798,465.209332,1.000000
7228,578.738819,465.367932,1.000000
7229,578.213400,465.257237,1.000000
7230,577.793308,464.574333,1.000000
7231,577.985081,464.527280,1.000000
7232,578.120390,464.978805,1.000000
7233,577.893023,464.408879,1.000000
7234,577.915604,463.837363,1.000000
7235,577.820423,463.611796,1.000000
7236,576.646899,492.419928,1.000000
7237,576.451360,491.466767,1.000000
7238,577.098592,486.071049,1.000000
7239,576.748299,488.449907,1.000000
7240,576.289030,491.317963,1.000000
7241,576.088823,492.448286,1.000000
7242,577.393599,463.307526,1.000000
7243,578.163975,464.075776,1.000000
7244,576.424014,490.796694,1.000000
7245,576.495958,491.290127,1.000000
7246,576.410812,491.653079,1.000000
7247,576.787879,489.150921,1.000000
7248,576.727549,488.910198,1.000000
7249,576.644857,491.365164,1.000000
7250,577.866695,464.443230,1.000000
7251,576.620811,491.388595,1.000000
7252,576.444477,491.673818,1.000000
7253,576.302264,491.369597,1.000000
7254,576.320810,491.139419,1.000000
7255,576.512355,491.564751,1.000000
7256,577.380069,464.361950,1.000000
7257,576.661939,492.063239,1.000000
7258,576.762385,492.182438,1.000000
7259,577.013411,492.156560,1.000000
7260,578.684232,467.911776,1.000000
7261,576.782413,492.982593,1.000000
7262,577.099755,492.914933,1.000000
7263,576.630257,493.590015,1.000000
7264,576.235969,494.171394,1.000000
7265,576.289964,493.925781,1.000000
7266,576.813975,494.472878,1.000000
7267,576.714675,493.595159,1.000000
7268,576.403216,492.674269,1.000000
7269,575.066752,495.238126,1.000000
7270,575.544190,493.025210,1.000000
7271,576.478069,493.600505,1.000000
7272,577.117026,464.217990,1.000000
7273,577.317708,462.653646,1.000000
7274,577.581256,464.011542,1.000000
7275,578.071191,463.768391,1.000000
7276,578.045675,464.868805,1.000000
7277,577.012614,464.443236,1.000000
7278,577.023759,464.526517,1.000000
7279,577.494343,464.269365,1.000000
7280,578.008286,464.793284,1.000000
7281,577.733677,464.381443,1.000000
7282,577.614006,465.017924,1.000000
7283,577.242777,464.707633,1.000000
7284,577.710954,464.816743,1.000000
7285,578.237744,464.948373,1.000000
7286,578.194396,465.079247,1.000000
7287,577.892887,466.532258,1.000000
7288,577.198492,466.508794,1.000000
7289,577.638406,465.927088,1.000000
7290,577.315114,465.131677,1.000000
7291,576.844913,464.943342,1.000000
7292,577.540330,466.192541,1.000000
7293,577.899707,466.962390,1.000000
7294,577.179949,466.575835,1.000000
7295,577.170628,466.268676,1.000000
7296,577.679001,464.947392,1.000000
7297,578.387909,463.876574,1.000000
7298,578.485629,463.667988,1.000000
7299,577.975735,465.554363,1.000000
7300,577.982651,466.004337,1.000000
7301,576.963494,466.191656,1.000000
7302,577.479517,466.073739,1.000000
7303,577.921497,466.595162,1.000000
7304,577.828988,466.082192,1.000000
7305,577.783945,465.802294,1.000000
7306,578.067325,466.225763,1.000000
7307,578.149240,466.112154,1.000000
7308,577.642922,466.111162,1.000000
7309,577.739052,466.323251,1.000000
7310,577.469231,466.078733,1.000000
7311,577.752737,465.916058,1.000000
7312,577.922353,466.409882,1.000000
7313,577.416779,466.497068,1.000000
7314,577.587715,466.004861,1.000000
7315,577.928388,465.762436,1.000000
7316,577.927257,466.201578,1.000000
7317,577.979354,465.976661,1.000000
7318,577.434088,466.078118,1.000000
7319,577.351761,465.236291,1.000000
7320,577.231413,465.303439,1.000000
7321,577.219622,465.351485,1.000000
7322,577.441745,465.734593,1.000000
7323,576.856823,466.203579,1.000000
7324,576.562960,466.771527,1.000000
7325,576.063464,466.550463,1.000000
7326,576.499133,466.428014,1.000000
7327,576.384649,466.177232,1.000000
7328,576.461675,466.011520,1.000000
7329,576.732357,466.201065,1.000000
7330,576.746853,466.214478,1.000000
7331,576.818639,465.962083,1.000000
7332,576.946437,465.740354,1.000000
7333,576.960508,465.807081,1.000000
7334,577.395970,466.422689,1.000000
7335,577.124615,465.524439,1.000000
7336,575.811014,490.964791,1.000000
7337,575.739169,492.468907,1.000000
7338,576.172360,484.605590,1.000000
7339,575.835493,489.456338,1.000000
7340,576.566667,463.469512,1.000000
7341,575.442050,488.145020,1.000000
7342,575.472558,488.645652,1.000000
7343,575.978841,486.905797,1.000000
7344,576.406556,464.125160,1.000000
7345,576.260542,491.019578,1.000000
7346,576.401639,489.865209,1.000000
7347,575.898060,492.200801,1.000000
7348,576.258942,491.623116,1.000000
7349,576.945050,465.464765,1.000000
7350,575.896753,492.432290,1.000000
7351,575.922652,492.108462,1.000000
7352,575.954663,491.701004,1.000000
7353,576.276841,491.778246,1.000000
7354,576.738707,488.660466,1.000000
7355,576.153105,492.656649,1.000000
7356,576.073459,492.336617,1.000000
7357,575.825420,493.850029,1.000000
7358,576.906752,468.264469,1.000000
7359,576.793322,466.008876,1.000000
7360,575.807930,491.516300,1.000000
7361,575.713165,492.691078,1.000000
7362,575.722784,492.573202,1.000000
7363,576.977215,466.089873,1.000000
7364,577.166737,465.925329,1.000000
7365,576.845135,466.289855,1.000000
7366,576.411002,492.180876,1.000000
7367,577.458723,468.783100,1.000000
7368,577.215752,466.188102,1.000000
7369,576.688470,466.141300,1.000000
7370,576.916942,466.378512,1.000000
7371,576.162000,493.004857,1.000000
7372,576.459813,492.134905,1.000000
7373,576.596351,492.573261,1.000000
7374,576.597748,491.896910,1.000000
7375,576.872464,492.348116,1.000000
7376,576.589706,492.589118,1.000000
7377,576.191302,491.667940,1.000000
7378,576.872396,466.414062,1.000000
7379,576.726998,466.485961,1.000000
7380,576.339812,492.327361,1.000000
7381,576.564861,488.410894,1.000000
7382,576.253270,492.421225,1.000000
7383,576.173551,492.317979,1.000000
7384,576.633208,491.471218,1.000000
7385,576.241950,492.158346,1.000000
7386,575.694427,493.095224,1.000000
7387,576.182475,492.713339,1.000000
7388,576.409351,491.842232,1.000000
7389,576.857524,491.765995,1.000000
7390,576.359814,492.741374,1.000000
7391,576.689635,491.577072,1.000000
7392,576.191785,491.025166,1.000000
7393,576.396210,491.347230,1.000000
7394,576.200060,491.265349,1.000000
7395,576.401704,491.589774,1.000000
7396,576.464671,491.395509,1.000000
7397,576.229288,493.112019,1.000000
7398,577.766206,466.328868,1.000000
7399,577.488503,465.649024,1.000000
7400,577.908297,465.552838,1.000000
7401,576.579214,493.208160,1.000000
7402,576.258503,493.055605,1.000000
7403,576.581872,492.996434,1.000000
7404,576.602556,492.886147,1.000000
7405,576.552156,492.857809,1.000000
7406,577.263997,487.299656,1.000000
7407,576.308617,493.696952,1.000000
7408,576.451004,494.295175,1.000000
7409,577.372052,467.315532,1.000000
7410,576.276964,494.346280,1.000000
7411,576.532730,491.308899,1.000000
7412,576.110169,489.864115,1.000000
7413,576.120844,489.964441,1.000000
7414,576.340006,489.060923,1.000000
7415,576.475941,490.072324,1.000000
7416,576.209888,489.184429,1.000000
7417,576.589212,489.219621,1.000000
7418,576.570663,488.528414,1.000000
7419,576.336157,490.434287,1.000000
7420,576.621415,485.271507,1.000000
7421,576.327968,484.924992,1.000000
7422,575.737547,490.664725,1.000000
7423,572.226650,486.787056,1.000000
7424,572.028874,483.056159,1.000000
7425,576.589291,486.355643,1.000000
7426,575.905065,488.265702,1.000000
7427,575.733115,487.266290,1.000000
7428,575.844625,490.012948,1.000000
7429,570.543060,485.277356,1.000000
7430,575.563912,489.789834,1.000000
7431,570.840302,485.911789,1.000000
7432,575.609427,491.510057,1.000000
7433,575.566474,492.498631,1.000000
7434,575.252410,491.560843,1.000000
7435,576.342623,488.874281,1.000000
7436,575.877820,491.767946,1.000000
7437,575.706502,490.947321,1.000000
7438,575.956561,492.371318,1.000000
7439,575.808716,492.315297,1.000000
7440,575.664813,491.711944,1.000000
7441,576.604957,489.022096,1.000000
7442,577.685441,468.936398,1.000000
7443,576.520536,492.282658,1.000000
7444,576.496208,491.448658,1.000000
7445,576.348727,489.786856,1.000000
7446,576.507652,489.781692,1.000000
7447,576.421599,490.635905,1.000000
7448,576.763980,489.859191,1.000000
7449,576.893674,491.373032,1.000000
7450,576.474176,493.045813,1.000000
7451,576.565255,490.301314,1.000000
7452,576.314555,491.798685,1.000000
7453,576.104046,491.715029,1.000000
7454,576.261367,492.435516,1.000000
7455,576.784219,485.517754,1.000000
7456,576.046670,494.016221,1.000000
7457,575.774108,492.431141,1.000000
7458,576.222627,491.916591,1.000000
7459,576.576296,491.621630,1.000000
7460,576.280569,492.730327,1.000000
7461,576.173198,494.292851,1.000000
7462,576.006115,493.829645,1.000000
7463,576.099395,492.531835,1.000000
7464,576.148431,491.718123,1.000000
7465,576.217612,491.386678,1.000000
7466,575.815537,493.101977,1.000000
7467,576.064977,492.077797,1.000000
7468,575.592360,493.321397,1.000000
7469,575.828307,492.726784,1.000000
7470,575.421407,492.737003,1.000000
7471,575.620742,493.358456,1.000000
7472,575.704469,493.345090,1.000000
7473,575.721154,493.619727,1.000000
7474,575.634214,493.875921,1.000000
7475,575.425578,494.073652,1.000000
7476,575.775985,493.033199,1.000000
7477,576.284943,489.601017,1.000000
7478,575.926603,493.355902,1.000000
7479,577.041519,490.933054,1.000000
7480,577.462836,490.019675,1.000000
7481,576.237446,488.043397,1.000000
7482,576.260455,489.587638,1.000000
7483,577.392503,464.584231,1.000000
7484,576.171644,492.699849,1.000000
7485,577.250683,489.441275,1.000000
7486,577.556627,489.163855,1.000000
7487,577.296628,488.731722,1.000000
7488,577.458474,486.503218,1.000000
7489,577.820869,489.408218,1.000000
7490,578.409639,489.445195,1.000000
7491,578.521727,490.537949,1.000000
7492,578.339644,489.530120,1.000000
7493,578.729173,488.376488,1.000000
7494,578.547626,487.013885,1.000000
7495,578.748309,486.912585,1.000000
7496,579.023025,486.821151,1.000000
7497,579.216690,486.875813,1.000000
7498,582.997781,453.576262,1.000000
7499,579.976579,487.864715,1.000000
7500,579.626899,487.493671,1.000000
7501,579.147590,486.637216,1.000000
7502,579.830889,486.702964,1.000000
7503,582.346648,458.730946,1.000000
7504,582.357441,458.535002,1.000000
7505,582.298969,457.797095,1.000000
7506,579.725039,487.548976,1.000000
7507,579.463545,485.339723,1.000000
7508,579.392324,483.342674,1.000000
7509,579.011848,484.137737,1.000000
7510,578.757782,484.385116,1.000000
7511,579.731951,453.526101,1.000000
7512,578.464403,478.626506,1.000000
7513,577.779567,475.571278,1.000000
7514,577.489136,472.487367,1.000000
7515,577.665729,470.472123,1.000000
7516,578.061160,465.867486,1.000000
7517,577.810340,463.630663,1.000000
7518,578.186342,462.497618,1.000000
7519,577.975465,462.912707,1.000000
7520,577.668177,465.295569,1.000000
7521,578.095509,463.879969,1.000000
7522,578.261487,462.152555,1.000000
7523,578.145542,464.010668,1.000000
7524,578.540754,461.632287,1.000000
7525,578.129271,461.376339,1.000000
7526,577.683406,461.950267,1.000000
7527,578.938347,437.319444,1.000000
7528,577.676942,464.130340,1.000000
7529,577.912660,463.603574,1.000000
7530,577.749342,464.759084,1.000000
7531,578.077201,438.327858,1.000000
7532,577.270725,465.264786,1.000000
7533,577.350000,466.387081,1.000000
7534,577.417191,464.555448,1.000000
7535,577.648617,460.603376,1.000000
7536,577.370854,481.947404,1.000000
7537,577.953602,459.139438,1.000000
7538,577.873490,461.522862,1.000000
7539,578.812328,434.919043,1.000000
7540,578.740684,434.732060,1.000000
7541,578.678737,434.801300,1.000000
7542,578.421660,432.651998,1.000000
7543,577.140166,454.037916,1.000000
7544,576.479742,455.577032,1.000000
7545,576.280513,453.510215,1.000000
7546,577.374390,450.516341,1.000000
7547,577.729061,432.249683,1.000000
7548,577.060814,452.981779,1.000000
7549,577.426993,431.722305,1.000000
7550,577.439421,432.625678,1.000000
7551,576.349065,457.677103,1.000000
7552,577.060782,435.508858,1.000000
7553,576.289218,459.560466,1.000000
7554,576.707697,436.951482,1.000000
7555,575.659967,457.444077,1.000000
7556,575.296274,434.905812,1.000000
7557,574.521820,457.821263,1.000000
7558,574.530146,454.206783,1.000000
7559,574.419561,452.047957,1.000000
7560,573.967259,452.907156,1.000000
7561,574.020225,453.496667,1.000000
7562,573.796645,454.235754,1.000000
7563,573.804867,453.767323,1.000000
7564,574.335207,453.106817,1.000000
7565,575.481464,453.610638,1.000000
7566,575.953069,454.465513,1.000000
7567,576.497362,455.254916,1.000000
7568,576.991294,459.098588,1.000000
7569,577.141910,457.570832,1.000000
7570,577.562765,460.377301,1.000000
7571,578.443279,463.110759,1.000000
7572,578.441498,462.724641,1.000000
7573,578.880838,462.473279,1.000000
7574,579.395366,460.668115,1.000000
7575,579.310213,460.248505,1.000000
7576,579.349590,460.855142,1.000000
7577,579.452578,459.616002,1.000000
7578,579.460680,460.468932,1.000000
7579,579.584732,460.858190,1.000000
7580,580.685331,462.548265,1.000000
7581,580.901609,461.437088,1.000000
7582,579.362566,487.183110,1.000000
7583,580.825615,463.940183,1.000000
7584,580.882166,465.048016,1.000000
7585,581.010490,464.631861,1.000000
7586,580.962103,463.931540,1.000000
7587,580.897691,463.589064,1.000000
7588,580.700925,464.309077,1.000000
7589,580.687194,465.144808,1.000000
7590,580.838791,464.690680,1.000000
7591,580.484131,466.542725,1.000000
7592,579.890872,465.925038,1.000000
7593,579.938770,466.833124,1.000000
7594,579.748887,468.146462,1.000000
7595,580.090461,466.959083,1.000000
7596,580.196055,466.539942,1.000000
7597,580.389330,466.789578,1.000000
7598,580.274618,466.419694,1.000000
7599,580.410710,466.057590,1.000000
7600,580.385703,466.126547,1.000000
7601,580.083020,465.310760,1.000000
7602,580.423656,466.572074,1.000000
7603,580.459595,466.933200,1.000000
7604,580.500252,466.654660,1.000000
7605,580.114188,467.934575,1.000000
7606,579.956618,466.812916,1.000000
7607,580.416332,468.295226,1.000000
7608,579.973019,466.616139,1.000000
7609,579.891978,466.999016,1.000000
7610,579.986153,467.512588,1.000000
7611,580.359489,466.309100,1.000000
7612,580.092825,466.526091,1.000000
7613,579.995967,466.378876,1.000000
7614,580.154697,466.967782,1.000000
7615,580.283634,467.112812,1.000000
7616,580.218204,464.999751,1.000000
7617,580.394970,465.077416,1.000000
7618,580.159322,465.941646,1.000000
7619,580.387262,464.591264,1.000000
7620,580.427609,465.233285,1.000000
7621,580.632195,464.732195,1.000000
7622,580.532619,464.091285,1.000000
7623,580.537606,464.578476,1.000000
7624,580.563478,464.407702,1.000000
7625,580.410139,464.951706,1.000000
7626,580.234332,467.575180,1.000000
7627,580.040187,466.626972,1.000000
7628,580.008510,467.307561,1.000000
7629,580.028263,465.735090,1.000000
7630,580.192573,465.548942,1.000000
7631,580.318359,462.297607,1.000000
7632,580.392614,462.341351,1.000000
7633,579.751676,465.040469,1.000000
7634,579.515983,465.255964,1.000000
7635,579.831480,464.398936,1.000000
7636,579.992521,463.764777,1.000000
7637,579.819401,464.418443,1.000000
7638,579.631122,463.447045,1.000000
7639,579.644664,464.673814,1.000000
7640,579.661572,464.978409,1.000000
7641,579.661100,465.185658,1.000000
7642,579.681546,464.911970,1.000000
7643,579.945267,467.904092,1.000000
7644,579.833043,466.971842,1.000000
7645,579.586468,467.565462,1.000000
7646,579.756151,465.823873,1.000000
7647,579.617412,466.456348,1.000000
7648,579.527886,466.727740,1.000000
7649,579.696918,466.520505,1.000000
7650,579.628414,465.432974,1.000000
7651,579.834636,465.964338,1.000000
7652,579.766402,466.475895,1.000000
7653,579.327827,467.270902,1.000000
7654,579.297730,462.155674,1.000000
7655,579.454763,464.612294,1.000000
7656,578.578947,466.004731,1.000000
7657,578.451124,469.459247,1.000000
7658,578.139313,472.389040,1.000000
7659,578.255991,472.272343,1.000000
7660,577.758018,471.206472,1.000000
7661,578.155862,478.321871,1.000000
7662,578.144806,479.237377,1.000000
7663,578.092312,480.080736,1.000000
7664,577.983661,479.246293,1.000000
7665,577.658070,483.893364,1.000000
7666,577.765679,484.221835,1.000000
7667,577.937890,484.917682,1.000000
7668,577.731722,486.382779,1.000000
7669,577.436812,485.151884,1.000000
7670,577.213486,485.336278,1.000000
7671,577.232716,485.326272,1.000000
7672,576.970767,463.097848,1.000000
7673,577.762275,486.354790,1.000000
7674,577.997038,486.697867,1.000000
7675,577.555653,488.322173,1.000000
7676,577.375406,488.822938,1.000000
7677,577.780657,487.959024,1.000000
7678,576.812291,461.627926,1.000000
7679,576.957483,461.266582,1.000000
7680,577.267227,461.655042,1.000000
7681,577.315676,461.197244,1.000000
7682,577.679165,461.054112,1.000000
7683,578.311974,489.039142,1.000000
7684,578.044844,488.389603,1.000000
7685,578.437988,488.818156,1.000000
7686,578.213595,489.510808,1.000000
7687,578.263527,488.198889,1.000000
7688,576.941202,460.802575,1.000000
7689,577.535211,462.396378,1.000000
7690,577.412866,462.493893,1.000000
7691,578.401597,489.218483,1.000000
7692,578.801280,486.282805,1.000000
7693,578.717763,485.456389,1.000000
7694,578.183673,489.297336,1.000000
7695,578.269014,488.004225,1.000000
7696,578.457119,487.048487,1.000000
7697,578.520506,487.974677,1.000000
7698,579.127738,486.122617,1.000000
7699,578.617655,489.012253,1.000000
7700,578.789150,487.838710,1.000000
7701,578.138519,461.794925,1.000000
7702,578.543949,462.439915,1.000000
7703,578.419500,461.594019,1.000000
7704,578.461185,461.572621,1.000000
7705,578.591812,461.233077,1.000000
7706,578.870378,461.182385,1.000000
7707,578.935887,461.229839,1.000000
7708,578.680751,460.535638,1.000000
7709,578.773483,462.000000,1.000000
7710,578.772382,462.440456,1.000000
7711,579.590815,486.415955,1.000000
7712,579.016403,486.712230,1.000000
7713,579.473188,484.167943,1.000000
7714,579.106096,485.978312,1.000000
7715,578.910331,488.875218,1.000000
7716,578.978298,489.064820,1.000000
7717,578.999134,488.386613,1.000000
7718,579.099738,489.066200,1.000000
7719,578.369088,462.807010,1.000000
7720,578.268344,462.296017,1.000000
7721,578.985105,489.152161,1.000000
7722,578.902280,488.916198,1.000000
7723,578.591753,488.970250,1.000000
7724,578.481850,489.268443,1.000000
7725,578.758074,487.364944,1.000000
7726,577.609646,461.600989,1.000000
7727,577.985843,461.480535,1.000000
7728,579.255654,483.791297,1.000000
7729,579.093292,487.341601,1.000000
7730,579.131190,484.801366,1.000000
7731,579.051080,484.612668,1.000000
7732,579.067104,484.238891,1.000000
7733,578.969432,487.094905,1.000000
7734,579.308449,487.482350,1.000000
7735,579.038780,488.226169,1.000000
7736,578.655656,488.920783,1.000000
7737,578.681467,489.093956,1.000000
7738,578.874528,488.279698,1.000000
7739,578.872523,487.469388,1.000000
7740,578.857524,488.193720,1.000000
7741,578.422457,489.197596,1.000000
7742,578.370370,489.544765,1.000000
7743,578.705984,486.464039,1.000000
7744,578.632432,489.098151,1.000000
7745,578.708598,488.781881,1.000000
7746,578.896802,489.340988,1.000000
7747,579.388838,485.817410,1.000000
7748,578.821295,490.865036,1.000000
7749,578.848632,489.586659,1.000000
7750,578.691758,490.843201,1.000000
7751,579.002920,490.912409,1.000000
7752,579.076455,490.512019,1.000000
7753,579.216984,486.983765,1.000000
7754,579.561329,484.868580,1.000000
7755,578.936725,484.704094,1.000000
7756,578.748422,487.004735,1.000000
7757,578.828872,487.510516,1.000000
7758,579.023745,486.609558,1.000000
7759,579.627108,484.165361,1.000000
7760,579.818668,483.439952,1.000000
7761,580.440299,481.947187,1.000000
7762,580.368276,484.269517,1.000000
7763,580.133297,485.233544,1.000000
7764,580.125853,484.430794,1.000000
7765,579.950081,485.728974,1.000000
7766,580.118446,485.710676,1.000000
7767,580.561224,485.829840,1.000000
7768,580.598686,483.493879,1.000000
7769,579.740134,488.572253,1.000000
7770,579.612286,488.563605,1.000000
7771,579.761259,490.044457,1.000000
7772,580.002054,487.234742,1.000000
7773,579.984938,486.570880,1.000000
7774,580.087750,485.726737,1.000000
7775,580.215594,486.160071,1.000000
7776,580.256619,485.390748,1.000000
7777,579.943136,486.330270,1.000000
7778,579.886776,485.842013,1.000000
7779,579.375794,489.642692,1.000000
7780,579.254963,489.953205,1.000000
7781,579.362906,489.813092,1.000000
7782,579.178531,489.063341,1.000000
7783,579.082515,489.806062,1.000000
7784,579.358960,489.260882,1.000000
7785,578.708017,463.158228,1.000000
7786,578.965368,489.433189,1.000000
7787,579.170231,489.646821,1.000000
7788,579.085962,490.074964,1.000000
7789,579.121769,489.115738,1.000000
7790,579.083425,488.729282,1.000000
7791,579.754396,485.979533,1.000000
7792,579.703768,485.709275,1.000000
7793,579.934635,485.124505,1.000000
7794,579.143798,462.006589,1.000000
7795,579.470266,461.750000,1.000000
7796,579.284042,462.120172,1.000000
7797,579.566732,462.148337,1.000000
7798,578.194030,458.986141,1.000000
7799,580.250853,488.920310,1.000000
7800,579.972182,483.573206,1.000000
7801,578.985586,460.270875,1.000000
7802,578.470647,457.344706,1.000000
7803,578.902478,455.623616,1.000000
7804,578.891187,457.673067,1.000000
7805,579.006983,456.048379,1.000000
7806,579.033218,455.693109,1.000000
7807,580.339830,485.740019,1.000000
7808,579.303455,456.546820,1.000000
7809,579.634753,455.916707,1.000000
7810,579.139838,459.881745,1.000000
7811,579.839111,487.591704,1.000000
7812,579.952632,488.006433,1.000000
7813,580.019569,487.664492,1.000000
7814,580.610511,487.077778,1.000000
7815,579.477056,459.975466,1.000000
7816,579.682019,460.247121,1.000000
7817,580.898300,485.733455,1.000000
7818,581.185484,483.068238,1.000000
7819,580.946965,481.508584,1.000000
7820,580.688720,484.986890,1.000000
7821,580.401422,487.048481,1.000000
7822,579.960778,486.637755,1.000000
7823,578.464572,490.394948,1.000000
7824,579.075314,487.723528,1.000000
7825,578.947704,488.875000,1.000000
7826,579.134549,488.544483,1.000000
7827,578.997425,458.863543,1.000000
7828,578.214391,459.399211,1.000000
7829,578.800830,463.948133,1.000000
7830,579.116535,463.684697,1.000000
7831,578.830399,464.172177,1.000000
7832,578.713855,464.251291,1.000000
7833,580.312613,462.475676,1.000000
7834,580.378098,462.311852,1.000000
7835,578.536508,464.541950,1.000000
7836,578.335711,461.746816,1.000000
7837,577.324045,446.634675,1.000000
7838,578.480157,464.872611,1.000000
7839,578.304828,465.034943,1.000000
7840,578.080721,465.116359,1.000000
7841,578.387719,465.213158,1.000000
7842,578.359232,464.548232,1.000000
7843,579.165149,489.003768,1.000000
7844,578.482872,488.479249,1.000000
7845,576.927515,462.349606,1.000000
7846,577.258349,465.166512,1.000000
7847,577.505882,464.639059,1.000000
7848,578.024030,464.825786,1.000000
7849,577.891314,465.215233,1.000000
7850,577.341051,465.680321,1.000000
7851,578.266667,491.451818,1.000000
7852,578.719049,489.018833,1.000000
7853,576.709066,465.576781,1.000000
7854,576.862577,466.112221,1.000000
7855,576.783745,465.573194,1.000000
7856,578.476726,489.245548,1.000000
7857,578.234953,489.598648,1.000000
7858,577.823287,493.502538,1.000000
7859,578.275883,492.592994,1.000000
7860,578.163540,492.802689,1.000000
7861,577.871636,494.263842,1.000000
7862,575.756348,462.101026,1.000000
7863,576.987477,494.211647,1.000000
7864,577.696423,493.530594,1.000000
7865,577.353456,493.956837,1.000000
7866,577.132036,493.918563,1.000000
7867,577.399484,496.488222,1.000000
7868,577.157830,495.360049,1.000000
7869,576.478599,497.241894,1.000000
7870,577.894012,493.049952,1.000000
7871,578.570453,492.486344,1.000000
7872,577.622023,495.514383,1.000000
7873,577.740566,493.154403,1.000000
7874,577.765397,492.484444,1.000000
7875,576.653595,494.916278,1.000000
7876,577.317557,492.768468,1.000000
7877,577.014511,494.335906,1.000000
7878,577.253877,494.222560,1.000000
7879,577.750883,493.487633,1.000000
7880,577.896986,490.390836,1.000000
7881,576.381048,495.714381,1.000000
7882,577.252448,492.545288,1.000000
7883,576.486686,492.585820,1.000000
7884,576.628921,491.133552,1.000000
7885,576.099146,489.733069,1.000000
7886,578.014250,445.368030,1.000000
7887,577.203300,483.790218,1.000000
7888,577.150658,487.112922,1.000000
7889,577.303397,486.507772,1.000000
7890,577.930725,481.451014,1.000000
7891,578.717219,482.664933,1.000000
7892,578.955163,480.336141,1.000000
7893,578.874346,481.742353,1.000000
7894,578.665001,482.484041,1.000000
7895,578.942468,483.488605,1.000000
7896,578.211842,459.376009,1.000000
7897,579.035869,483.708996,1.000000
7898,578.062970,460.189703,1.000000
7899,578.907300,485.401506,1.000000
7900,578.915857,487.157047,1.000000
7901,578.768430,485.838103,1.000000
7902,578.804534,460.869119,1.000000
7903,578.923726,485.294154,1.000000
7904,578.487960,460.228532,1.000000
7905,578.655017,458.681977,1.000000
7906,579.511251,487.707809,1.000000
7907,579.570178,486.121880,1.000000
7908,579.534579,488.974435,1.000000
7909,578.713550,489.332153,1.000000
7910,577.994275,459.516221,1.000000
7911,577.855059,458.575529,1.000000
7912,578.058488,458.744175,1.000000
7913,577.749084,459.244048,1.000000
7914,577.759690,459.102143,1.000000
7915,577.651058,459.218820,1.000000
7916,578.789139,486.981899,1.000000
7917,578.392038,485.834395,1.000000
7918,579.033534,486.470104,1.000000
7919,578.367777,461.044707,1.000000
7920,578.660566,460.251416,1.000000
7921,577.764985,461.133247,1.000000
7922,579.261314,490.689089,1.000000
7923,579.414448,489.338231,1.000000
7924,578.040290,460.190584,1.000000
