scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3902,577.624275,586.571705,1.000000
3903,577.669026,594.189842,1.000000
3904,578.410140,594.291426,1.000000
3905,578.369548,594.792003,1.000000
3906,578.364666,594.685164,1.000000
3907,578.620789,596.402867,1.000000
3908,577.910207,597.628902,1.000000
3909,578.476733,601.461332,1.000000
3910,578.172932,600.170113,1.000000
3911,578.489587,601.220392,1.000000
3912,579.041010,602.781872,1.000000
3913,578.757238,607.420084,1.000000
3914,578.342237,608.341943,1.000000
3915,577.259521,608.066032,1.000000
3916,576.724341,607.955969,1.000000
3917,575.869099,604.967505,1.000000
3918,575.816821,607.672507,1.000000
3919,575.160586,605.869036,1.000000
3920,575.235294,610.985621,1.000000
3921,574.428309,606.724243,1.000000
3922,573.536688,606.987421,1.000000
3923,573.254490,609.348250,1.000000
3924,572.983846,611.334959,1.000000
3925,573.345630,612.191715,1.000000
3926,573.346594,611.435805,1.000000
3927,573.509270,607.400348,1.000000
3928,573.621513,607.017831,1.000000
3929,574.066545,609.480401,1.000000
3930,574.891526,606.593750,1.000000
3931,575.171525,608.853022,1.000000
3932,575.097460,609.228571,1.000000
3933,575.325008,608.399937,1.000000
3934,576.374169,609.915163,1.000000
3935,576.814029,610.795432,1.000000
3936,577.466559,610.831341,1.000000
3937,577.551358,605.766157,1.000000
3938,577.190689,605.633841,1.000000
3939,577.260627,603.300792,1.000000
3940,577.190669,605.040858,1.000000
3941,577.089311,605.442812,1.000000
3942,577.339903,605.403028,1.000000
3943,577.581204,612.416058,1.000000
3944,577.194437,605.068278,1.000000
3945,577.346133,606.763536,1.000000
3946,577.295371,606.368645,1.000000
3947,578.003666,612.704247,1.000000
3948,577.538012,612.931363,1.000000
3949,577.573250,612.733748,1.000000
3950,578.139802,611.873528,1.000000
3951,578.638510,610.473812,1.000000
3952,578.679762,610.020833,1.000000
3953,578.242849,606.257151,1.000000
3954,577.980098,605.552639,1.000000
3955,577.627268,605.303288,1.000000
3956,577.701808,605.064812,1.000000
3957,578.187764,605.223287,1.000000
3958,578.125745,603.098496,1.000000
3959,578.361501,604.871097,1.000000
3960,578.605669,602.475161,1.000000
3961,578.710071,605.111489,1.000000
3962,578.720303,604.966021,1.000000
3963,579.183541,608.906157,1.000000
3964,579.100912,604.310148,1.000000
3965,578.858956,601.170176,1.000000
3966,578.857143,601.830558,1.000000
3967,578.738728,601.260983,1.000000
3968,579.126651,602.804922,1.000000
3969,579.316910,601.934111,1.000000
3970,578.899858,603.522553,1.000000
3971,578.732133,603.975802,1.000000
3972,578.890759,602.954649,1.000000
3973,578.911047,603.440746,1.000000
3974,578.949714,602.673429,1.000000
3975,579.197902,602.362064,1.000000
3976,579.358382,601.484393,1.000000
3977,579.198394,600.390768,1.000000
3978,578.690456,601.359889,1.000000
3979,578.642358,600.666667,1.000000
3980,578.949927,602.724158,1.000000
3981,579.065793,601.860723,1.000000
3982,578.958121,601.264290,1.000000
3983,578.950562,601.135393,1.000000
3984,578.761045,600.831620,1.000000
3985,578.486323,603.376332,1.000000
3986,578.365513,604.196569,1.000000
3987,578.402631,603.517301,1.000000
3988,577.949301,606.087995,1.000000
3989,578.588270,606.007918,1.000000
3990,578.495188,603.617964,1.000000
3991,578.617941,601.410000,1.000000
3992,579.410703,609.557948,1.000000
3993,579.170123,603.121431,1.000000
3994,579.182802,599.499854,1.000000
3995,579.082378,601.863425,1.000000
3996,578.853636,601.033250,1.000000
3997,579.112226,597.528285,1.000000
3998,578.831798,597.902526,1.000000
3999,579.013716,599.328242,1.000000
4000,578.892661,597.430887,1.000000
4001,579.584862,604.369594,1.000000
4002,579.533854,604.526367,1.000000
4003,578.655876,598.547682,1.000000
4004,578.402457,599.875936,1.000000
4005,578.034191,599.747655,1.000000
4006,574.374891,604.851787,1.000000
4007,576.865569,600.248503,1.000000
4008,576.130694,601.200060,1.000000
4009,576.060256,599.592209,1.000000
4010,575.473858,600.800481,1.000000
4011,573.120432,601.220653,1.000000
4012,572.533352,601.389294,1.000000
4013,571.801734,602.430089,1.000000
4014,575.015147,599.459351,1.000000
4015,574.489213,602.244924,1.000000
4016,574.159084,599.297405,1.000000
4017,573.107229,601.854819,1.000000
4018,573.706390,603.626518,1.000000
4019,572.626899,608.683479,1.000000
4020,572.597315,608.013742,1.000000
4021,572.920739,607.605263,1.000000
4022,573.718119,599.539946,1.000000
4023,572.348485,602.864242,1.000000
4024,574.416446,604.376326,1.000000
4025,573.842778,604.940714,1.000000
4026,574.465132,603.744079,1.000000
4027,574.674808,604.196790,1.000000
4028,574.902058,605.038325,1.000000
4029,575.101871,605.402287,1.000000
4030,574.593657,603.736042,1.000000
4031,573.930968,602.628635,1.000000
4032,574.981775,604.048937,1.000000
4033,575.461458,608.231254,1.000000
4034,573.455005,609.315756,1.000000
4035,574.574018,607.929305,1.000000
4036,574.197391,607.637681,1.000000
4037,578.334950,602.495605,1.000000
4038,578.706558,601.893019,1.000000
4039,576.786399,601.925603,1.000000
4040,576.622815,607.047838,1.000000
4041,576.148380,603.090677,1.000000
4042,576.920328,609.419742,1.000000
4043,575.793103,605.663982,1.000000
4044,574.544846,606.711100,1.000000
4045,579.351038,601.715018,1.000000
4046,579.992081,599.678318,1.000000
4047,580.041061,599.452793,1.000000
4048,576.476700,601.324675,1.000000
4049,576.781742,600.426023,1.000000
4050,583.514817,597.157314,1.000000
4051,583.499845,593.065842,1.000000
4052,583.270108,592.920468,1.000000
4053,583.118455,596.977331,1.000000
4054,582.605037,595.906634,1.000000
4055,582.019441,593.875759,1.000000
4056,581.915269,592.403942,1.000000
4057,575.381572,602.674797,1.000000
4058,575.920663,595.124529,1.000000
4059,580.896913,592.009346,1.000000
4060,574.850976,595.167561,1.000000
4061,575.155917,593.906159,1.000000
4062,574.691234,594.954701,1.000000
4063,574.204077,595.104101,1.000000
4064,573.340510,594.766642,1.000000
4065,572.713249,597.092040,1.000000
4066,572.924247,598.156937,1.000000
4067,571.833600,597.300800,1.000000
4068,571.587475,595.977181,1.000000
4069,571.978691,592.529456,1.000000
4070,571.948477,592.203807,1.000000
4071,571.938961,590.941423,1.000000
4072,571.118415,589.606815,1.000000
4073,571.005612,589.353343,1.000000
4074,578.190655,585.529276,1.000000
4075,569.187659,588.275370,1.000000
4076,569.739021,587.102978,1.000000
4077,568.860963,586.699771,1.000000
4078,568.857474,585.430924,1.000000
4079,576.527194,584.423980,1.000000
4080,577.386766,582.406027,1.000000
4081,577.200384,581.707746,1.000000
4082,576.894512,582.229379,1.000000
4083,577.217838,581.260186,1.000000
4084,576.815365,581.996838,1.000000
4085,576.071172,582.465230,1.000000
4086,575.478649,582.871566,1.000000
4087,575.099618,582.619577,1.000000
4088,575.348033,583.182497,1.000000
4089,575.367021,583.702460,1.000000
4090,573.071649,585.397669,1.000000
4091,572.694797,585.801868,1.000000
4092,574.531614,585.797422,1.000000
4093,574.500000,586.702669,1.000000
4094,573.986977,588.007752,1.000000
4095,573.832611,589.232983,1.000000
4096,573.385387,589.925368,1.000000
4097,573.758451,591.337431,1.000000
4098,565.494274,590.802186,1.000000
4099,572.592349,593.694575,1.000000
4100,565.940325,592.480701,1.000000
4101,572.083359,595.440219,1.000000
4102,570.708853,593.843516,1.000000
4103,564.670383,592.736002,1.000000
4104,571.172651,595.690006,1.000000
4105,571.422752,595.073325,1.000000
4106,571.255849,594.842601,1.000000
4107,571.444717,594.901106,1.000000
4108,572.080439,595.173939,1.000000
4109,570.966962,593.461609,1.000000
4110,571.563732,595.229064,1.000000
4111,571.745737,596.834348,1.000000
4112,570.406639,595.347909,1.000000
4113,570.554032,594.860921,1.000000
4114,570.400198,595.473441,1.000000
4115,571.350782,597.285350,1.000000
4116,570.919586,595.891225,1.000000
4117,572.484763,597.746780,1.000000
4118,572.762928,597.393769,1.000000
4119,572.798227,597.438704,1.000000
4120,573.280547,596.908511,1.000000
4121,573.140073,596.423569,1.000000
4122,573.631595,596.834310,1.000000
4123,573.461104,595.995609,1.000000
4124,573.435433,594.906170,1.000000
4125,573.380411,594.965920,1.000000
4126,572.763465,593.680945,1.000000
4127,573.138661,595.118762,1.000000
4128,573.480656,595.525534,1.000000
4129,573.779149,595.500925,1.000000
4130,573.541887,594.853940,1.000000
4131,573.528020,595.366127,1.000000
4132,573.462230,594.943046,1.000000
4133,573.744564,595.564165,1.000000
4134,573.277316,595.417162,1.000000
4135,573.555358,593.117839,1.000000
4136,567.899552,591.708851,1.000000
4137,572.080505,589.684290,1.000000
4138,572.090107,589.138204,1.000000
4139,572.274985,587.094323,1.000000
4140,572.020426,586.767022,1.000000
4141,572.819094,587.456422,1.000000
4142,572.310685,584.749129,1.000000
4143,573.436698,584.330173,1.000000
4144,572.721835,579.847851,1.000000
4145,573.478793,578.798463,1.000000
4146,575.058691,578.728837,1.000000
4147,575.493377,577.768488,1.000000
4148,575.330791,575.116949,1.000000
4149,574.556037,572.738879,1.000000
4150,574.196056,568.487819,1.000000
4151,572.971582,564.869578,1.000000
4152,572.394413,563.099429,1.000000
4153,572.840405,567.356280,1.000000
4154,571.502311,563.266031,1.000000
4155,570.506424,557.396474,1.000000
4156,569.385069,557.987607,1.000000
4157,569.578423,559.080843,1.000000
4158,569.020092,555.336108,1.000000
4159,568.860248,554.567476,1.000000
4160,568.462936,551.413419,1.000000
4161,569.030804,552.616354,1.000000
4162,569.761283,548.683508,1.000000
4163,570.175384,548.518761,1.000000
4164,572.073211,548.080144,1.000000
4165,572.315639,546.475742,1.000000
4166,572.468017,545.711722,1.000000
4167,572.452189,546.215967,1.000000
4168,573.406419,548.332292,1.000000
4169,573.379520,545.855077,1.000000
4170,573.796548,546.589134,1.000000
4171,573.938358,545.043237,1.000000
4172,574.604598,544.912931,1.000000
4173,575.246949,542.637711,1.000000
4174,575.519649,542.765903,1.000000
4175,575.570219,537.479708,1.000000
4176,575.797956,536.605547,1.000000
4177,575.713270,537.045024,1.000000
4178,576.093713,536.377497,1.000000
4179,576.286448,538.045078,1.000000
4180,575.537504,533.864561,1.000000
4181,575.273697,533.413211,1.000000
4182,575.025618,534.905570,1.000000
4183,574.903389,528.898638,1.000000
4184,574.946606,534.934842,1.000000
4185,574.655656,530.636024,1.000000
4186,575.135308,529.702505,1.000000
4187,575.384772,523.687310,1.000000
4188,575.025061,528.243888,1.000000
4189,574.923590,529.010309,1.000000
4190,574.826441,527.890351,1.000000
4191,574.776733,526.818438,1.000000
4192,574.587999,524.904423,1.000000
4193,574.201100,523.938570,1.000000
4194,573.919488,523.552608,1.000000
4195,574.195455,522.660909,1.000000
4196,574.570173,521.606547,1.000000
4197,575.725558,525.698869,1.000000
4198,576.665209,523.540391,1.000000
4199,577.027786,519.830195,1.000000
4200,577.525145,525.446532,1.000000
4201,577.643855,525.807528,1.000000
4202,577.898896,525.831493,1.000000
4203,577.815234,521.092689,1.000000
4204,577.912172,523.364574,1.000000
4205,577.797737,525.921938,1.000000
4206,577.683265,524.497938,1.000000
4207,577.722089,523.362545,1.000000
4208,577.686196,518.815644,1.000000
4209,577.631153,518.829907,1.000000
4210,577.744097,520.670012,1.000000
4211,578.115460,522.072937,1.000000
4212,578.128363,521.664518,1.000000
4213,578.122523,521.773095,1.000000
4214,577.952841,521.069602,1.000000
4215,578.434014,520.403920,1.000000
4216,578.348209,519.789937,1.000000
4217,578.291065,518.578885,1.000000
4218,579.222127,524.713098,1.000000
4219,578.792063,514.087937,1.000000
4220,578.589015,514.400323,1.000000
4221,579.104694,513.017295,1.000000
4222,579.631039,507.126075,1.000000
4223,580.123978,506.413150,1.000000
4224,579.937292,511.976977,1.000000
4225,580.111183,504.815553,1.000000
4226,580.002305,503.554165,1.000000
4227,579.458562,507.574954,1.000000
4228,578.580201,507.224311,1.000000
4229,577.794941,513.442337,1.000000
4230,577.151802,511.770312,1.000000
4231,576.250622,511.088308,1.000000
4232,576.120315,511.299528,1.000000
4233,575.840465,514.347494,1.000000
4234,575.337093,513.265664,1.000000
4235,575.044077,512.051729,1.000000
4236,574.833698,511.753048,1.000000
4237,574.818094,510.590148,1.000000
4238,574.631614,510.528453,1.000000
4239,574.488002,510.794017,1.000000
4240,573.492656,511.580783,1.000000
4241,572.871587,508.780078,1.000000
4242,572.333630,507.570581,1.000000
4243,572.528033,507.180362,1.000000
4244,572.608865,505.933513,1.000000
4245,573.124530,506.236637,1.000000
4246,573.214368,505.403448,1.000000
4247,573.417849,501.251478,1.000000
4248,574.496912,503.650758,1.000000
4249,574.350099,488.621302,1.000000
4250,574.719068,495.945607,1.000000
4251,575.355786,501.753310,1.000000
4252,574.992554,493.240769,1.000000
4253,575.274416,494.827442,1.000000
4254,574.865595,492.952973,1.000000
4255,574.723560,492.569948,1.000000
4256,574.489982,492.424278,1.000000
4257,574.813489,493.335124,1.000000
4258,575.206707,493.862805,1.000000
4259,575.425459,495.319639,1.000000
4260,575.741482,500.075613,1.000000
4261,575.783681,501.126504,1.000000
4262,575.704199,496.604044,1.000000
4263,575.931704,497.716165,1.000000
4264,576.153494,499.676533,1.000000
4265,576.128657,496.501416,1.000000
4266,576.421104,498.161020,1.000000
4267,576.449756,498.087805,1.000000
4268,576.168803,501.309784,1.000000
4269,575.950489,502.295175,1.000000
4270,575.923303,501.981397,1.000000
4271,575.832829,502.919273,1.000000
4272,575.881311,505.011033,1.000000
4273,576.122848,507.325828,1.000000
4274,575.913757,505.413757,1.000000
4275,573.705806,503.349315,1.000000
4276,576.732306,516.040579,1.000000
4277,576.842522,512.646088,1.000000
4278,576.486688,508.673411,1.000000
4279,575.765802,509.446109,1.000000
4280,575.652829,510.641073,1.000000
4281,576.540856,496.462062,1.000000
4282,575.412060,509.547352,1.000000
4283,575.820503,507.979576,1.000000
4284,575.677883,513.440076,1.000000
4285,574.998371,510.863599,1.000000
4286,572.990490,514.065838,1.000000
4287,573.289406,517.006645,1.000000
4288,574.496115,519.646465,1.000000
4289,574.156484,519.489160,1.000000
4290,572.486898,509.852916,1.000000
4291,574.909377,521.011820,1.000000
4292,575.293425,522.221185,1.000000
4293,573.570832,518.567414,1.000000
4294,573.880614,518.314779,1.000000
4295,572.879042,512.683832,1.000000
4296,575.908340,520.004129,1.000000
4297,572.853303,515.839119,1.000000
4298,575.451004,517.425703,1.000000
4299,574.993827,518.170139,1.000000
4300,575.501540,519.964203,1.000000
4301,575.137783,518.093286,1.000000
4302,574.911430,517.729144,1.000000
4303,574.672680,498.397423,1.000000
4304,574.531313,498.185354,1.000000
4305,574.987100,497.796698,1.000000
4306,574.207104,497.883942,1.000000
4307,574.992997,517.823443,1.000000
4308,574.794416,518.908629,1.000000
4309,574.953728,518.994859,1.000000
4310,575.167106,519.308242,1.000000
4311,574.894083,519.264061,1.000000
4312,574.801198,512.013174,1.000000
4313,575.294853,519.412500,1.000000
4314,575.198592,519.686180,1.000000
4315,575.501856,519.318486,1.000000
4316,574.679424,515.906404,1.000000
4317,573.038269,514.094063,1.000000
4318,575.148523,515.431182,1.000000
4319,575.097589,517.084759,1.000000
4320,572.904971,514.781433,1.000000
4321,572.954836,514.745578,1.000000
4322,572.833940,518.250182,1.000000
4323,572.529123,515.328290,1.000000
4324,573.050670,518.322476,1.000000
4325,574.952530,515.867007,1.000000
4326,575.361749,499.045355,1.000000
4327,575.049004,498.677975,1.000000
4328,572.209524,497.893233,1.000000
4329,574.987500,515.683065,1.000000
4330,573.227060,515.846348,1.000000
4331,573.245408,517.202425,1.000000
4332,573.144465,517.624682,1.000000
4333,576.103732,499.585071,1.000000
4334,576.506152,499.997204,1.000000
4335,575.451550,519.367442,1.000000
4336,575.888321,520.994101,1.000000
4337,575.404789,520.285443,1.000000
4338,574.791271,519.822770,1.000000
4339,574.535196,500.950279,1.000000
4340,574.535611,522.826678,1.000000
4341,573.983001,502.814185,1.000000
4342,573.368824,503.445294,1.000000
4343,574.837051,506.048327,1.000000
4344,574.548263,525.162591,1.000000
4345,574.994751,506.332021,1.000000
4346,574.376384,505.717712,1.000000
4347,574.308778,506.160221,1.000000
4348,574.726353,506.618679,1.000000
4349,571.509294,508.071694,1.000000
4350,570.610691,507.505520,1.000000
4351,572.561404,507.103383,1.000000
4352,571.206422,507.529243,1.000000
4353,571.187814,507.677764,1.000000
4354,571.583490,507.582239,1.000000
4355,571.970663,507.663265,1.000000
4356,572.499316,506.577975,1.000000
4357,572.260455,507.142333,1.000000
4358,572.210370,507.388889,1.000000
4359,572.610764,507.223089,1.000000
4360,572.504748,508.178963,1.000000
4361,572.119257,530.575632,1.000000
4362,571.757016,507.610044,1.000000
4363,571.509419,506.638932,1.000000
4364,570.980840,507.255711,1.000000
4365,571.671313,507.294204,1.000000
4366,571.972993,507.208552,1.000000
4367,571.617778,507.032593,1.000000
4368,569.866572,506.791341,1.000000
4369,569.779006,506.799724,1.000000
4370,570.729906,506.326575,1.000000
4371,571.603151,506.114779,1.000000
4372,571.753418,525.653320,1.000000
4373,571.291592,512.295170,1.000000
4374,571.700834,511.996424,1.000000
4375,572.208561,528.407104,1.000000
4376,572.491294,527.676235,1.000000
4377,569.665414,506.657895,1.000000
4378,571.673301,530.247087,1.000000
4379,570.925752,529.743421,1.000000
4380,572.190867,526.074397,1.000000
4381,571.989984,526.560886,1.000000
4382,572.537780,530.032308,1.000000
4383,570.107011,506.304059,1.000000
4384,569.770480,505.404428,1.000000
4385,571.885736,503.957055,1.000000
4386,568.721127,504.644366,1.000000
4387,572.010149,501.711096,1.000000
4388,569.898780,502.795122,1.000000
4389,569.595310,500.708960,1.000000
4390,570.288934,502.448770,1.000000
4391,572.735669,518.519108,1.000000
4392,572.896769,517.676517,1.000000
4393,571.469291,494.398425,1.000000
4394,572.327451,494.264706,1.000000
4395,571.227704,493.380455,1.000000
4396,571.380444,494.377333,1.000000
4397,572.023500,494.670164,1.000000
4398,572.155180,493.847357,1.000000
4399,572.523096,493.032459,1.000000
4400,572.755966,492.570824,1.000000
4401,574.082824,509.073655,1.000000
4402,573.996370,492.221460,1.000000
4403,575.657439,492.344723,1.000000
4404,577.008809,492.356544,1.000000
4405,576.208403,492.057820,1.000000
4406,576.672321,491.663633,1.000000
4407,576.229557,491.619676,1.000000
4408,577.049377,492.072563,1.000000
4409,577.350688,491.883821,1.000000
4410,578.029601,490.908623,1.000000
4411,578.328333,490.749583,1.000000
4412,578.564198,490.353086,1.000000
4413,578.591297,490.757679,1.000000
4414,578.684692,490.633527,1.000000
4415,578.755136,490.521593,1.000000
4416,578.276833,511.207547,1.000000
4417,578.296262,511.841745,1.000000
4418,578.214264,507.542946,1.000000
4419,578.292923,507.168201,1.000000
4420,578.605968,511.134896,1.000000
4421,578.170382,506.158917,1.000000
4422,578.227498,507.735878,1.000000
4423,578.244085,507.840286,1.000000
4424,578.210736,508.691718,1.000000
4425,578.389429,508.522479,1.000000
4426,578.643473,504.106527,1.000000
4427,577.703185,505.880573,1.000000
4428,577.644437,505.520494,1.000000
4429,577.603948,506.547596,1.000000
4430,577.333882,506.528482,1.000000
4431,577.244244,506.746079,1.000000
4432,577.152381,509.970772,1.000000
4433,577.407925,509.254079,1.000000
4434,577.531848,507.736860,1.000000
4435,577.415454,507.971587,1.000000
4436,577.026777,514.560992,1.000000
4437,577.113252,514.052400,1.000000
4438,576.904298,516.000672,1.000000
4439,577.113667,515.581867,1.000000
4440,576.857439,517.384083,1.000000
4441,576.756174,518.668522,1.000000
4442,576.669602,518.493484,1.000000
4443,576.389008,518.574946,1.000000
4444,576.294422,517.755449,1.000000
4445,576.461199,517.812063,1.000000
4446,576.833209,517.648134,1.000000
4447,576.521886,518.742985,1.000000
4448,576.701927,519.269362,1.000000
4449,577.444729,517.722548,1.000000
4450,577.375275,517.708364,1.000000
4451,577.231189,518.173755,1.000000
4452,577.380372,518.579513,1.000000
4453,577.429651,517.025909,1.000000
4454,577.394116,516.111515,1.000000
4455,577.095307,516.352128,1.000000
4456,577.116707,515.793678,1.000000
4457,577.284036,516.335867,1.000000
4458,577.701926,514.756337,1.000000
4459,577.561546,514.183791,1.000000
4460,577.669604,513.929515,1.000000
4461,577.719340,514.577493,1.000000
4462,577.866163,513.611874,1.000000
4463,577.979471,513.604036,1.000000
4464,577.563385,514.658463,1.000000
4465,577.633401,515.256959,1.000000
4466,577.581799,514.978812,1.000000
4467,577.602091,513.934495,1.000000
4468,577.389950,515.278839,1.000000
4469,577.442537,514.788367,1.000000
4470,578.176471,514.795518,1.000000
4471,578.197415,519.589338,1.000000
4472,578.127124,519.530065,1.000000
4473,578.140562,520.679050,1.000000
4474,578.262796,512.702063,1.000000
4475,578.430115,521.689121,1.000000
4476,577.237040,518.243372,1.000000
4477,577.467263,516.750305,1.000000
4478,577.433590,517.519280,1.000000
4479,578.027619,518.595353,1.000000
4480,578.144478,519.634657,1.000000
4481,578.869748,498.352241,1.000000
4482,579.978487,496.979228,1.000000
4483,579.940810,497.800623,1.000000
4484,580.199370,496.917258,1.000000
4485,580.824906,496.588679,1.000000
4486,581.356918,495.886006,1.000000
4487,581.155844,496.355519,1.000000
4488,581.898199,496.156617,1.000000
4489,582.593900,494.525682,1.000000
4490,582.818182,494.562201,1.000000
4491,582.752271,494.369116,1.000000
4492,582.648829,493.647157,1.000000
4493,581.760408,493.497876,1.000000
4494,581.457091,493.316170,1.000000
4495,581.520408,492.405380,1.000000
4496,581.744925,491.709620,1.000000
4497,581.828861,492.811458,1.000000
4498,581.094627,491.405774,1.000000
4499,582.618820,490.974482,1.000000
4500,581.112360,513.272873,1.000000
4501,580.790459,515.401248,1.000000
4502,580.781209,514.146585,1.000000
4503,583.736559,493.563748,1.000000
4504,581.824609,509.996762,1.000000
4505,581.673483,494.096115,1.000000
4506,580.355598,510.564152,1.000000
4507,580.717973,510.421398,1.000000
4508,580.466148,513.824337,1.000000
4509,581.558293,493.603966,1.000000
4510,580.873520,510.489815,1.000000
4511,580.190757,510.274581,1.000000
4512,580.590700,509.658379,1.000000
4513,580.408654,515.498689,1.000000
4514,580.570374,515.455256,1.000000
4515,580.557549,514.658206,1.000000
4516,580.808999,512.579180,1.000000
4517,580.543667,512.438957,1.000000
4518,580.418742,510.147125,1.000000
4519,580.162613,509.091082,1.000000
4520,580.072551,508.941312,1.000000
4521,580.493259,507.613203,1.000000
4522,579.602691,507.734529,1.000000
4523,580.165583,507.684439,1.000000
4524,580.726874,506.934239,1.000000
4525,580.455389,506.443905,1.000000
4526,580.229695,509.336294,1.000000
4527,579.715909,511.976461,1.000000
4528,579.841082,507.636940,1.000000
4529,580.288655,510.003066,1.000000
4530,579.557399,507.757848,1.000000
4531,579.239364,508.711080,1.000000
4532,579.298321,505.766427,1.000000
4533,578.099695,509.599478,1.000000
4534,578.459916,509.735865,1.000000
4535,579.104853,501.831502,1.000000
4536,578.142985,505.267650,1.000000
4537,579.187552,504.638680,1.000000
4538,579.339778,505.754422,1.000000
4539,579.369064,498.735414,1.000000
4540,578.892511,507.364765,1.000000
4541,578.561950,507.614309,1.000000
4542,578.714904,501.659457,1.000000
4543,578.785340,503.936051,1.000000
4544,578.732768,501.950977,1.000000
4545,578.577354,501.616966,1.000000
4546,577.972727,501.369697,1.000000
4547,576.126682,505.458894,1.000000
4548,576.454952,503.575205,1.000000
4549,577.370601,497.387463,1.000000
4550,577.416972,506.853910,1.000000
4551,577.988290,500.927735,1.000000
4552,577.513415,501.271613,1.000000
4553,577.155253,499.277926,1.000000
4554,577.032886,498.375168,1.000000
4555,577.051290,500.384517,1.000000
4556,576.503023,501.671403,1.000000
4557,576.094521,495.928549,1.000000
4558,575.979153,494.146248,1.000000
4559,576.090228,492.209803,1.000000
4560,576.051887,491.191195,1.000000
4561,575.596486,497.274963,1.000000
4562,575.879493,495.757513,1.000000
4563,576.103819,496.197792,1.000000
4564,576.527991,492.977902,1.000000
4565,576.625184,493.755516,1.000000
4566,577.125297,492.520487,1.000000
4567,577.532514,492.667965,1.000000
4568,577.562977,493.046356,1.000000
4569,577.602937,492.647905,1.000000
4570,577.357444,493.997589,1.000000
4571,577.298476,493.582622,1.000000
4572,577.148500,493.713098,1.000000
4573,577.024547,493.729398,1.000000
4574,577.072382,492.062593,1.000000
4575,577.068161,491.221448,1.000000
4576,576.643795,492.332041,1.000000
4577,576.218442,492.568189,1.000000
4578,576.245936,491.180313,1.000000
4579,576.251541,493.991317,1.000000
4580,576.212216,493.033807,1.000000
4581,576.200740,493.076595,1.000000
4582,576.146915,484.527489,1.000000
4583,576.224799,482.103587,1.000000
4584,576.335351,483.545097,1.000000
4585,575.823332,480.077673,1.000000
4586,575.126908,474.508588,1.000000
4587,575.979370,483.107611,1.000000
4588,575.941374,480.555961,1.000000
4589,575.951010,480.501246,1.000000
4590,575.650178,480.359115,1.000000
4591,575.611247,480.006520,1.000000
4592,575.447539,478.950514,1.000000
4593,575.487279,479.981828,1.000000
4594,574.946847,472.067750,1.000000
4595,574.686815,471.516728,1.000000
4596,574.609273,471.610687,1.000000
4597,574.800615,471.771812,1.000000
4598,575.137723,473.751166,1.000000
4599,575.336778,475.828564,1.000000
4600,575.545277,472.729737,1.000000
4601,575.736020,475.380757,1.000000
4602,575.774555,474.196170,1.000000
4603,575.681530,468.573936,1.000000
4604,576.072034,469.492090,1.000000
4605,576.508623,468.925643,1.000000
4606,576.531939,466.277545,1.000000
4607,577.226723,472.494214,1.000000
4608,576.375887,465.754774,1.000000
4609,576.887750,469.470049,1.000000
4610,576.524817,469.614321,1.000000
4611,575.553944,465.327436,1.000000
4612,574.723573,469.439514,1.000000
4613,574.266921,465.281863,1.000000
4614,572.860770,463.615513,1.000000
4615,574.020095,466.275414,1.000000
4616,573.707852,470.454815,1.000000
4617,573.587161,470.605713,1.000000
4618,573.264569,470.308858,1.000000
4619,572.967809,469.209096,1.000000
4620,572.467912,467.247364,1.000000
4621,572.797876,467.185567,1.000000
4622,572.810026,467.605683,1.000000
4623,573.472287,468.669764,1.000000
4624,574.345129,454.777685,1.000000
4625,574.973748,465.217271,1.000000
4626,575.023000,464.622039,1.000000
4627,574.725431,463.861533,1.000000
4628,574.831204,464.043376,1.000000
4629,572.948454,460.513531,1.000000
4630,574.163737,466.730805,1.000000
4631,573.506083,468.400852,1.000000
4632,573.719669,464.272365,1.000000
4633,573.921505,463.718306,1.000000
4634,573.977468,465.694337,1.000000
4635,573.932823,466.882145,1.000000
4636,573.707518,463.361247,1.000000
4637,573.899970,467.741169,1.000000
4638,574.279941,466.974041,1.000000
4639,574.306780,463.028580,1.000000
4640,574.007932,465.346553,1.000000
4641,572.213721,465.783456,1.000000
4642,574.100956,468.311231,1.000000
4643,571.662584,465.018374,1.000000
4644,573.841803,466.790079,1.000000
4645,574.331744,466.036960,1.000000
4646,574.328354,465.640574,1.000000
4647,574.279403,465.814925,1.000000
4648,574.411521,466.213885,1.000000
4649,574.496068,466.700553,1.000000
4650,574.350561,465.435913,1.000000
4651,574.142725,462.338163,1.000000
4652,574.330183,466.209392,1.000000
4653,574.115865,466.627451,1.000000
4654,574.246044,467.025082,1.000000
4655,574.195108,468.282346,1.000000
4656,574.269458,466.331368,1.000000
4657,574.523132,467.728351,1.000000
4658,574.617743,468.401310,1.000000
4659,574.677612,468.698209,1.000000
4660,574.936571,468.858270,1.000000
4661,574.906564,474.686872,1.000000
4662,574.955157,463.711083,1.000000
4663,575.194902,462.171346,1.000000
4664,575.455829,468.968750,1.000000
4665,575.406759,470.031644,1.000000
4666,575.609164,471.266846,1.000000
4667,575.798544,467.604976,1.000000
4668,576.007310,467.678952,1.000000
4669,576.195122,467.976814,1.000000
4670,576.467941,471.949118,1.000000
4671,576.533105,471.487443,1.000000
4672,576.716157,466.929840,1.000000
4673,576.971847,469.065498,1.000000
4674,576.722821,465.935879,1.000000
4675,577.011991,457.851688,1.000000
4676,577.410615,458.539727,1.000000
