scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7396,582.368858,306.788927,1.000000
7397,581.825363,307.869642,1.000000
7398,581.488717,307.930536,1.000000
7399,580.981591,309.242793,1.000000
7400,579.985157,321.857930,1.000000
7401,579.940753,322.070056,1.000000
7402,580.194353,311.584045,1.000000
7403,580.236965,311.562166,1.000000
7404,580.011988,312.166833,1.000000
7405,578.696728,326.823826,1.000000
7406,579.526996,313.629679,1.000000
7407,579.302293,321.461432,1.000000
7408,578.992391,314.836398,1.000000
7409,578.611973,315.761799,1.000000
7410,578.456600,315.600362,1.000000
7411,578.617621,316.877734,1.000000
7412,576.233234,331.162072,1.000000
7413,576.148228,332.049767,1.000000
7414,575.247590,332.649441,1.000000
7415,577.201176,316.906840,1.000000
7416,575.404255,333.340065,1.000000
7417,576.342980,319.668103,1.000000
7418,576.850445,319.959347,1.000000
7419,575.044662,332.580600,1.000000
7420,576.313198,321.628813,1.000000
7421,576.423884,321.932900,1.000000
7422,576.238010,323.256777,1.000000
7423,573.626291,337.613110,1.000000
7424,575.969004,324.127295,1.000000
7425,575.899492,324.267363,1.000000
7426,575.997420,324.550301,1.000000
7427,575.895408,324.750000,1.000000
7428,575.522475,325.232925,1.000000
7429,575.485151,325.630403,1.000000
7430,574.824722,334.782538,1.000000
7431,576.099178,325.261150,1.000000
7432,575.779935,325.325096,1.000000
7433,576.086754,324.799709,1.000000
7434,576.312923,325.146306,1.000000
7435,575.220274,334.813048,1.000000
7436,576.808607,324.159193,1.000000
7437,576.826872,324.521752,1.000000
7438,577.040629,323.918743,1.000000
7439,575.704102,332.594401,1.000000
7440,576.118644,332.189432,1.000000
7441,576.361601,331.911126,1.000000
7442,577.659153,323.448066,1.000000
7443,576.327944,334.233743,1.000000
7444,578.178528,322.275767,1.000000
7445,578.248695,321.761130,1.000000
7446,578.401619,322.528643,1.000000
7447,578.314478,328.843771,1.000000
7448,579.160099,322.534905,1.000000
7449,579.483389,322.800975,1.000000
7450,579.540623,321.275504,1.000000
7451,580.211674,320.484178,1.000000
7452,579.747185,331.523030,1.000000
7453,580.366260,322.084499,1.000000
7454,580.811470,323.312691,1.000000
7455,581.130294,323.206272,1.000000
7456,582.073341,323.872185,1.000000
7457,582.147673,323.361575,1.000000
7458,582.757122,322.875184,1.000000
7459,583.133235,323.286765,1.000000
7460,583.470434,324.017186,1.000000
7461,583.674867,325.890634,1.000000
7462,583.713490,326.626393,1.000000
7463,583.905498,336.332302,1.000000
7464,584.744048,326.652976,1.000000
7465,584.408997,338.780277,1.000000
7466,584.783940,339.282069,1.000000
7467,584.856461,339.975452,1.000000
7468,584.664130,339.602214,1.000000
7469,584.745385,340.156392,1.000000
7470,584.850787,329.258172,1.000000
7471,584.817858,331.650922,1.000000
7472,584.829772,340.530627,1.000000
7473,584.743737,339.190408,1.000000
7474,585.215135,339.225946,1.000000
7475,587.522379,342.138747,1.000000
7476,585.749333,338.373333,1.000000
7477,585.871053,328.857310,1.000000
7478,585.715695,329.178706,1.000000
7479,585.699441,328.939653,1.000000
7480,585.540708,328.843068,1.000000
7481,586.617491,327.212885,1.000000
7482,587.487323,330.145047,1.000000
7483,586.996272,338.787191,1.000000
7484,586.353221,328.570199,1.000000
7485,586.345912,328.755915,1.000000
7486,586.415055,329.188337,1.000000
7487,586.303440,329.197589,1.000000
7488,585.830751,328.669103,1.000000
7489,585.529742,337.268672,1.000000
7490,585.602794,338.104458,1.000000
7491,584.719014,337.904607,1.000000
7492,584.608570,338.516108,1.000000
7493,585.186152,330.283025,1.000000
7494,584.911183,330.620537,1.000000
7495,584.823751,331.128920,1.000000
7496,583.849890,333.395419,1.000000
7497,583.722114,332.793602,1.000000
7498,583.845819,334.658949,1.000000
7499,584.017405,335.618935,1.000000
7500,584.259605,337.474204,1.000000
7501,584.139501,344.416153,1.000000
7502,583.942525,346.452948,1.000000
7503,584.609142,352.143346,1.000000
7504,584.914023,349.666469,1.000000
7505,585.201245,345.998019,1.000000
7506,586.576497,346.608005,1.000000
7507,585.239818,347.554258,1.000000
7508,585.721202,349.802170,1.000000
7509,585.050477,351.411946,1.000000
7510,585.374414,363.091961,1.000000
7511,583.877013,363.237189,1.000000
7512,583.763661,358.017766,1.000000
7513,583.710291,360.015477,1.000000
7514,583.389556,360.404961,1.000000
7515,582.983824,360.666136,1.000000
7516,583.070578,360.346803,1.000000
7517,582.870086,362.326457,1.000000
7518,581.791944,375.012686,1.000000
7519,582.170935,373.264173,1.000000
7520,581.554024,377.838089,1.000000
7521,582.175124,377.568069,1.000000
7522,583.898208,367.220413,1.000000
7523,583.114577,379.586782,1.000000
7524,584.779706,383.330441,1.000000
7525,584.558953,383.948613,1.000000
7526,585.425908,385.980714,1.000000
7527,585.427993,385.495948,1.000000
7528,587.177433,376.101747,1.000000
7529,587.673632,376.367886,1.000000
7530,587.602132,378.680696,1.000000
7531,587.419588,379.384530,1.000000
7532,587.040588,379.755294,1.000000
7533,586.862048,382.375843,1.000000
7534,586.597527,382.684080,1.000000
7535,585.876750,383.576385,1.000000
7536,585.604287,385.041715,1.000000
7537,585.631753,386.000000,1.000000
7538,585.567447,385.699674,1.000000
7539,585.208346,386.727409,1.000000
7540,585.057237,387.617021,1.000000
7541,584.554994,388.167360,1.000000
7542,583.983126,394.619230,1.000000
7543,584.292217,388.560059,1.000000
7544,583.749043,394.894770,1.000000
7545,584.393358,389.281420,1.000000
7546,584.277060,390.110250,1.000000
7547,584.227708,391.321812,1.000000
7548,583.710283,396.724610,1.000000
7549,583.914937,390.437716,1.000000
7550,583.800348,393.314402,1.000000
7551,583.853273,393.756208,1.000000
7552,583.602323,392.765763,1.000000
7553,583.860413,393.428652,1.000000
7554,583.368480,394.657880,1.000000
7555,582.925716,395.900766,1.000000
7556,582.528496,397.907168,1.000000
7557,582.493383,397.380322,1.000000
7558,582.595921,398.019509,1.000000
7559,583.047972,397.355049,1.000000
7560,583.701012,398.733824,1.000000
7561,584.078069,397.736889,1.000000
7562,584.502382,396.307028,1.000000
7563,584.431355,396.590228,1.000000
7564,585.009789,394.723228,1.000000
7565,584.857526,395.836364,1.000000
7566,584.974757,398.069647,1.000000
7567,584.937008,397.580860,1.000000
7568,585.023298,397.657186,1.000000
7569,584.986215,398.070123,1.000000
7570,585.176919,396.516696,1.000000
7571,585.125114,396.368979,1.000000
7572,585.625181,393.714244,1.000000
7573,585.270429,394.394768,1.000000
7574,585.215213,394.489888,1.000000
7575,585.819560,393.992866,1.000000
7576,585.792650,393.983269,1.000000
7577,585.350543,394.993659,1.000000
7578,585.627720,394.724292,1.000000
7579,585.607143,395.222845,1.000000
7580,586.368326,394.340432,1.000000
7581,586.137462,394.184592,1.000000
7582,585.881611,395.175781,1.000000
7583,585.401144,396.721637,1.000000
7584,585.531799,396.858873,1.000000
7585,585.847041,396.040533,1.000000
7586,585.693829,395.239150,1.000000
7587,585.547328,395.824425,1.000000
7588,585.644393,395.656886,1.000000
7589,585.173874,396.513272,1.000000
7590,585.204142,397.230769,1.000000
7591,585.295355,395.597137,1.000000
7592,585.634125,395.320928,1.000000
7593,585.670662,395.975171,1.000000
7594,585.675228,396.223174,1.000000
7595,585.561826,397.106636,1.000000
7596,585.872841,396.592750,1.000000
7597,585.672269,396.269748,1.000000
7598,585.291062,398.419907,1.000000
7599,585.490714,397.464597,1.000000
7600,585.722364,396.562906,1.000000
7601,585.793584,396.675314,1.000000
7602,585.558941,397.200740,1.000000
7603,585.545195,396.588252,1.000000
7604,585.572647,395.935741,1.000000
7605,585.554035,397.507271,1.000000
7606,585.357595,395.762658,1.000000
7607,585.151825,396.509489,1.000000
7608,585.173812,395.921551,1.000000
7609,585.271953,395.876946,1.000000
7610,585.649957,394.524921,1.000000
7611,585.631327,393.177598,1.000000
7612,585.875229,394.262355,1.000000
7613,585.725484,394.466530,1.000000
7614,585.514144,395.443278,1.000000
7615,585.913372,394.853488,1.000000
7616,585.884966,395.603645,1.000000
7617,585.868020,395.985618,1.000000
7618,585.688178,396.506853,1.000000
7619,585.196703,396.110006,1.000000
7620,585.343945,395.861569,1.000000
7621,585.350232,395.862399,1.000000
7622,585.262709,396.629935,1.000000
7623,585.492373,396.746045,1.000000
7624,585.602979,398.054712,1.000000
7625,585.694437,398.490539,1.000000
7626,585.592075,398.411631,1.000000
7627,585.542056,398.730388,1.000000
7628,585.392526,401.737005,1.000000
7629,585.462057,401.131816,1.000000
7630,585.409129,401.533108,1.000000
7631,585.323971,401.385984,1.000000
7632,585.225518,402.144096,1.000000
7633,585.123645,401.102528,1.000000
7634,585.096191,401.600222,1.000000
7635,584.982437,400.650962,1.000000
7636,584.939723,401.179745,1.000000
7637,585.107819,401.792044,1.000000
7638,585.047488,402.839591,1.000000
7639,585.564451,400.623699,1.000000
7640,585.676207,401.300786,1.000000
7641,585.686605,402.474024,1.000000
7642,585.747853,404.272929,1.000000
7643,585.778028,406.810704,1.000000
7644,585.448580,409.835227,1.000000
7645,585.356612,411.208618,1.000000
7646,584.677681,412.580354,1.000000
7647,583.604044,412.397260,1.000000
7648,584.742767,400.574316,1.000000
7649,583.024807,414.599227,1.000000
7650,583.035887,412.916909,1.000000
7651,583.006464,414.206852,1.000000
7652,583.245806,412.213871,1.000000
7653,583.182642,412.574158,1.000000
7654,583.333441,413.045880,1.000000
7655,583.088903,414.008197,1.000000
7656,583.055521,415.978864,1.000000
7657,583.479354,414.692021,1.000000
7658,582.994191,414.664017,1.000000
7659,582.942260,414.617322,1.000000
7660,583.152727,415.637576,1.000000
7661,583.201484,418.772404,1.000000
7662,583.167307,419.407626,1.000000
7663,582.617394,420.357922,1.000000
7664,582.396306,421.690456,1.000000
7665,582.003192,423.035113,1.000000
7666,581.713080,424.771308,1.000000
7667,581.362283,426.929694,1.000000
7668,580.870829,428.928078,1.000000
7669,580.471040,430.020095,1.000000
7670,580.484232,431.844680,1.000000
7671,580.976791,434.681172,1.000000
7672,581.728933,439.362699,1.000000
7673,582.003780,440.393719,1.000000
7674,582.319172,439.607448,1.000000
7675,582.647219,440.545802,1.000000
7676,582.654112,440.497923,1.000000
7677,582.998868,441.494341,1.000000
7678,582.927204,442.869200,1.000000
7679,582.370132,445.666573,1.000000
7680,582.392967,447.755512,1.000000
7681,582.463874,450.403157,1.000000
7682,581.276589,451.617656,1.000000
7683,577.235787,473.579351,1.000000
7684,579.014590,458.954545,1.000000
7685,576.643584,477.805382,1.000000
7686,577.608885,467.878168,1.000000
7687,578.023609,468.209668,1.000000
7688,577.693767,469.727642,1.000000
7689,577.049207,472.696962,1.000000
7690,576.632314,474.394307,1.000000
7691,576.653857,476.587899,1.000000
7692,576.199477,480.215686,1.000000
7693,576.179623,480.549217,1.000000
7694,576.757034,481.051275,1.000000
7695,576.873881,480.982370,1.000000
7696,578.393853,480.687940,1.000000
7697,579.567730,479.984192,1.000000
7698,580.869283,480.634670,1.000000
7699,581.753930,481.698485,1.000000
7700,582.723488,484.520814,1.000000
7701,580.322962,500.499831,1.000000
7702,582.286831,487.390259,1.000000
7703,582.501072,474.104586,1.000000
7704,580.616591,493.128808,1.000000
7705,579.235187,494.542926,1.000000
7706,578.367964,495.776946,1.000000
7707,578.077704,496.991882,1.000000
7708,577.859797,498.352975,1.000000
7709,578.191389,500.731389,1.000000
7710,578.079641,502.186764,1.000000
7711,578.298544,506.389453,1.000000
7712,578.063936,515.008580,1.000000
7713,578.196827,516.041947,1.000000
7714,576.513944,515.877720,1.000000
7715,576.556620,519.488966,1.000000
7716,576.489955,522.476762,1.000000
7717,577.135083,528.185083,1.000000
7718,577.614395,532.272918,1.000000
7719,578.847281,533.119403,1.000000
7720,580.348612,538.325825,1.000000
7721,581.204938,542.702332,1.000000
7722,581.890297,545.931183,1.000000
7723,582.081027,550.122967,1.000000
7724,581.835189,553.066258,1.000000
7725,581.771896,555.622374,1.000000
7726,582.133091,535.563511,1.000000
7727,580.719114,562.575069,1.000000
7728,580.456040,544.086391,1.000000
7729,579.794823,549.175866,1.000000
7730,579.188547,573.292274,1.000000
7731,579.107381,576.794977,1.000000
7732,579.403665,580.328796,1.000000
7733,580.702709,584.180788,1.000000
7734,581.367230,589.351815,1.000000
7735,581.958500,591.585250,1.000000
7736,582.508359,594.974671,1.000000
7737,582.962119,596.626640,1.000000
7738,583.583414,595.498312,1.000000
7739,584.617433,598.952776,1.000000
7740,584.815357,598.444530,1.000000
7741,584.610094,596.851987,1.000000
7742,583.938055,595.645844,1.000000
7743,583.126984,595.517196,1.000000
7744,582.369819,596.961743,1.000000
7745,582.107934,597.092736,1.000000
7746,582.115069,596.304203,1.000000
7747,581.948245,597.838930,1.000000
7748,581.088984,599.569952,1.000000
7749,580.987545,599.868189,1.000000
7750,581.201373,597.348080,1.000000
7751,581.151477,597.934652,1.000000
7752,581.630035,596.630532,1.000000
7753,582.453117,597.876152,1.000000
7754,582.505216,597.689597,1.000000
7755,581.951689,597.079307,1.000000
7756,581.902816,597.228327,1.000000
7757,582.349106,596.408528,1.000000
7758,582.194915,597.236741,1.000000
7759,581.573355,598.005933,1.000000
7760,581.419338,598.057015,1.000000
7761,580.648719,600.775222,1.000000
7762,580.424006,599.475708,1.000000
7763,580.704074,597.908532,1.000000
7764,580.943680,598.638723,1.000000
7765,581.256192,603.465779,1.000000
7766,581.311098,599.037090,1.000000
7767,581.622598,598.878406,1.000000
7768,582.105914,596.978576,1.000000
7769,581.649016,596.585359,1.000000
7770,581.574986,595.676833,1.000000
7771,581.401391,595.609458,1.000000
7772,580.825301,594.055860,1.000000
7773,580.697905,593.936580,1.000000
7774,581.010963,592.568000,1.000000
7775,580.825169,591.724553,1.000000
7776,580.913803,591.867089,1.000000
7777,580.412434,591.391127,1.000000
7778,579.906721,592.182213,1.000000
7779,579.517413,592.192859,1.000000
7780,578.786823,591.282870,1.000000
7781,578.185705,591.345818,1.000000
7782,578.019190,592.450503,1.000000
7783,578.131489,591.768729,1.000000
7784,578.164094,591.102047,1.000000
7785,579.007121,589.928483,1.000000
7786,579.162435,590.857449,1.000000
7787,579.043414,589.039308,1.000000
7788,574.925563,592.900662,1.000000
7789,579.710330,588.058946,1.000000
7790,579.647622,588.975293,1.000000
7791,577.003618,610.764812,1.000000
7792,578.810042,586.762553,1.000000
7793,574.584986,593.805099,1.000000
7794,575.721380,592.879910,1.000000
7795,574.680234,595.888207,1.000000
7796,574.726445,596.472815,1.000000
7797,574.918741,593.448927,1.000000
7798,579.354293,588.724864,1.000000
7799,578.890462,592.149538,1.000000
7800,578.286455,596.089689,1.000000
7801,578.986047,596.090543,1.000000
7802,579.402719,594.363444,1.000000
7803,580.206646,595.542722,1.000000
7804,580.067624,595.307496,1.000000
7805,579.772360,600.875262,1.000000
7806,579.359245,597.374107,1.000000
7807,578.508460,599.793897,1.000000
7808,576.793947,604.523947,1.000000
7809,575.793784,608.350000,1.000000
7810,575.127208,605.837215,1.000000
7811,569.524412,615.900090,1.000000
7812,573.316147,608.870166,1.000000
7813,574.177830,605.957293,1.000000
7814,575.539683,607.371573,1.000000
7815,578.998460,604.405031,1.000000
7816,580.037412,603.593141,1.000000
7817,580.171966,605.030018,1.000000
7818,580.474011,605.647849,1.000000
7819,580.235818,606.691682,1.000000
7820,581.214175,606.936340,1.000000
7821,581.661473,605.625033,1.000000
7822,582.480066,604.248282,1.000000
7823,582.762156,602.763545,1.000000
7824,582.889402,600.940761,1.000000
7825,583.190463,600.886115,1.000000
7826,583.304410,600.014125,1.000000
7827,583.312142,599.772910,1.000000
7828,583.965584,597.238340,1.000000
7829,584.796439,597.903258,1.000000
7830,584.498669,597.009980,1.000000
7831,584.061507,596.846579,1.000000
7832,584.136166,597.509200,1.000000
7833,583.425736,593.672215,1.000000
7834,583.580443,596.747935,1.000000
7835,583.151009,596.102774,1.000000
7836,583.394516,601.473548,1.000000
7837,583.710832,597.740820,1.000000
7838,583.453875,600.044588,1.000000
7839,584.256369,601.664331,1.000000
7840,584.420071,603.903789,1.000000
7841,584.687033,604.468620,1.000000
7842,583.548685,601.317827,1.000000
7843,582.187042,595.361247,1.000000
7844,582.618688,600.363793,1.000000
7845,582.867045,595.834279,1.000000
7846,583.178190,600.757700,1.000000
7847,582.745211,598.778048,1.000000
7848,582.144255,596.851552,1.000000
7849,582.304110,600.659385,1.000000
7850,582.607437,602.792790,1.000000
7851,582.986573,604.468768,1.000000
7852,583.258655,603.773391,1.000000
7853,582.735898,603.204513,1.000000
7854,582.447509,604.070082,1.000000
7855,582.415057,605.323295,1.000000
7856,582.352586,604.578448,1.000000
7857,582.138989,605.959105,1.000000
7858,582.046141,606.948366,1.000000
7859,582.484157,608.363050,1.000000
7860,582.587149,608.085408,1.000000
7861,582.722131,607.147268,1.000000
7862,582.397051,606.726962,1.000000
7863,582.494703,606.479343,1.000000
7864,582.234083,604.381449,1.000000
7865,581.740589,604.957563,1.000000
7866,581.397076,620.852627,1.000000
7867,581.167189,618.398199,1.000000
7868,579.397089,617.892723,1.000000
7869,577.940773,597.588529,1.000000
7870,575.636565,595.910325,1.000000
7871,573.019231,595.831090,1.000000
7872,564.817481,595.919199,1.000000
7873,564.286998,596.098005,1.000000
7874,564.216166,593.615473,1.000000
7875,564.604357,590.838344,1.000000
7876,565.798184,589.920857,1.000000
7877,567.043855,590.170361,1.000000
7878,566.942321,587.245721,1.000000
7879,566.157133,586.314733,1.000000
7880,567.295674,586.910754,1.000000
7881,568.483390,586.825354,1.000000
7882,568.374819,585.950217,1.000000
7883,568.211005,584.294019,1.000000
7884,569.885515,581.592334,1.000000
7885,570.939341,580.326957,1.000000
7886,569.692288,579.977071,1.000000
7887,571.119938,578.259354,1.000000
7888,571.869544,579.810516,1.000000
7889,573.260600,578.357302,1.000000
7890,579.588959,574.280320,1.000000
7891,579.737710,573.831202,1.000000
7892,575.804630,583.522340,1.000000
7893,573.777156,587.387413,1.000000
7894,571.865812,583.257692,1.000000
7895,571.809294,583.530907,1.000000
7896,578.965576,570.419061,1.000000
7897,579.584544,569.392504,1.000000
7898,578.099943,568.549400,1.000000
7899,577.764496,567.932399,1.000000
7900,577.995031,567.445484,1.000000
7901,577.594387,568.026883,1.000000
7902,577.012976,568.049885,1.000000
7903,577.519597,568.474352,1.000000
7904,576.945646,567.787576,1.000000
7905,577.371755,567.086448,1.000000
7906,578.260761,567.242988,1.000000
7907,578.323370,567.593510,1.000000
7908,579.044789,567.908080,1.000000
7909,579.463464,566.819908,1.000000
7910,579.205476,564.558566,1.000000
7911,578.733175,561.718352,1.000000
7912,577.773651,559.099536,1.000000
7913,578.108405,556.446734,1.000000
7914,578.844920,553.522193,1.000000
7915,579.769897,548.911749,1.000000
7916,580.367847,544.511717,1.000000
7917,581.900793,539.102487,1.000000
7918,583.876827,533.380076,1.000000
7919,585.034952,528.837513,1.000000
7920,586.624147,511.079127,1.000000
7921,585.663464,524.093666,1.000000
7922,584.948072,524.781354,1.000000
7923,585.475505,506.452566,1.000000
7924,583.652242,504.571150,1.000000
7925,581.596160,520.548001,1.000000
7926,581.488663,517.491279,1.000000
7927,581.471308,513.986018,1.000000
7928,580.948165,511.351776,1.000000
7929,582.071514,504.685936,1.000000
7930,581.352389,502.083846,1.000000
7931,581.430797,479.204348,1.000000
7932,581.869930,492.751608,1.000000
7933,581.622101,487.942743,1.000000
7934,582.754494,480.149157,1.000000
7935,583.604990,473.989627,1.000000
7936,582.865867,453.345217,1.000000
7937,584.197179,470.110823,1.000000
7938,583.674035,449.773698,1.000000
7939,583.240366,448.205265,1.000000
7940,582.535768,443.440512,1.000000
7941,581.228869,457.666369,1.000000
7942,580.373192,457.373782,1.000000
7943,580.262426,453.874556,1.000000
7944,580.223385,449.446172,1.000000
7945,579.362297,447.768483,1.000000
7946,578.787799,445.376532,1.000000
7947,578.577128,442.179078,1.000000
7948,578.730230,442.125631,1.000000
7949,579.375322,437.348697,1.000000
7950,580.994194,423.196380,1.000000
7951,581.257259,422.373734,1.000000
7952,581.494991,422.015889,1.000000
7953,581.537911,436.846924,1.000000
7954,581.517986,436.478849,1.000000
7955,581.397355,437.963772,1.000000
7956,581.356898,438.014883,1.000000
7957,581.422931,435.204738,1.000000
7958,581.614593,435.080230,1.000000
7959,581.581556,434.573746,1.000000
7960,581.371354,436.754667,1.000000
7961,581.408374,437.303126,1.000000
7962,581.435206,436.073681,1.000000
7963,581.271639,421.298324,1.000000
7964,581.647647,436.621765,1.000000
7965,581.651405,436.506520,1.000000
7966,581.440103,437.169204,1.000000
7967,581.541845,437.316195,1.000000
7968,581.449899,435.920300,1.000000
7969,581.014233,438.004555,1.000000
7970,580.806114,438.253892,1.000000
7971,580.904830,437.417262,1.000000
7972,580.289563,436.435905,1.000000
7973,580.073415,436.033370,1.000000
7974,579.867784,433.447499,1.000000
7975,579.568097,432.998560,1.000000
7976,579.431856,433.125911,1.000000
7977,578.990877,420.540241,1.000000
7978,579.384072,434.445637,1.000000
7979,579.402728,424.465411,1.000000
7980,579.397865,436.731385,1.000000
7981,579.128588,436.457794,1.000000
7982,579.235743,437.699322,1.000000
7983,579.326847,437.068810,1.000000
7984,579.190870,438.561198,1.000000
7985,578.241389,437.544833,1.000000
7986,578.042337,438.108383,1.000000
7987,558.165445,428.094660,1.000000
7988,557.854371,426.865846,1.000000
7989,558.480911,425.084370,1.000000
7990,578.149903,433.193405,1.000000
7991,577.831765,431.796407,1.000000
7992,577.365767,433.275552,1.000000
7993,577.230685,433.424110,1.000000
7994,577.594933,433.093980,1.000000
7995,576.402655,418.070164,1.000000
7996,577.632105,432.357105,1.000000
7997,577.631481,432.111141,1.000000
7998,574.236787,428.377028,1.000000
7999,577.929290,430.302148,1.000000
8000,554.828761,413.187323,1.000000
8001,554.982750,412.719991,1.000000
8002,574.237208,428.480129,1.000000
8003,574.312564,425.619532,1.000000
8004,563.146276,423.515321,1.000000
8005,561.963118,422.147747,1.000000
8006,575.474481,426.118492,1.000000
8007,575.275578,424.160244,1.000000
8008,577.090811,423.864726,1.000000
8009,576.773777,425.440902,1.000000
8010,572.290021,422.720374,1.000000
8011,571.885468,422.888077,1.000000
8012,574.291301,421.877302,1.000000
8013,570.320042,420.294858,1.000000
8014,557.813156,409.197082,1.000000
8015,558.041828,409.433514,1.000000
8016,565.298732,419.202951,1.000000
8017,561.172612,419.189849,1.000000
8018,558.649800,419.657802,1.000000
8019,558.266038,419.658491,1.000000
8020,570.524349,421.529445,1.000000
8021,570.288483,420.666854,1.000000
8022,570.510734,420.422881,1.000000
8023,569.803648,409.402322,1.000000
8024,570.192321,409.215766,1.000000
8025,570.120054,422.793767,1.000000
8026,570.470524,423.088566,1.000000
8027,570.126733,422.828342,1.000000
8028,569.087018,422.172909,1.000000
8029,569.652429,419.924065,1.000000
8030,571.950556,420.085138,1.000000
8031,573.436870,420.065205,1.000000
8032,572.075932,417.880078,1.000000
8033,570.001304,414.371771,1.000000
8034,570.154807,415.866616,1.000000
8035,570.741634,415.475486,1.000000
8036,573.860630,417.414136,1.000000
8037,574.520996,418.551115,1.000000
8038,574.467929,418.377790,1.000000
8039,574.374212,418.113754,1.000000
8040,562.907023,414.424827,1.000000
8041,561.979243,414.316728,1.000000
8042,556.880569,404.677402,1.000000
8043,555.834386,413.859431,1.000000
8044,556.388642,413.811890,1.000000
8045,556.165621,412.943075,1.000000
8046,571.662524,415.432316,1.000000
8047,572.088386,415.206413,1.000000
8048,571.449527,414.835699,1.000000
8049,554.444982,411.875000,1.000000
8050,571.468842,414.757422,1.000000
8051,571.048591,413.925638,1.000000
8052,570.868379,412.554025,1.000000
8053,570.874768,413.739453,1.000000
8054,571.071635,414.228811,1.000000
8055,571.187630,414.953810,1.000000
8056,571.584245,415.498632,1.000000
8057,571.598374,411.922365,1.000000
8058,570.070558,402.187941,1.000000
8059,573.278927,415.076859,1.000000
8060,572.297652,414.536592,1.000000
8061,572.458551,415.630129,1.000000
8062,572.638684,415.722348,1.000000
8063,570.366667,401.973883,1.000000
8064,570.867457,402.041507,1.000000
8065,565.126230,399.013770,1.000000
8066,566.934407,403.383721,1.000000
8067,568.350067,411.901477,1.000000
8068,568.091870,411.669919,1.000000
8069,568.279260,410.437398,1.000000
8070,568.685745,411.370950,1.000000
8071,567.830303,410.911462,1.000000
8072,566.299107,409.695641,1.000000
8073,566.334023,409.906412,1.000000
8074,566.486312,412.747387,1.000000
8075,563.609430,401.690629,1.000000
8076,564.094013,412.109104,1.000000
8077,566.344529,411.525191,1.000000
8078,566.505999,412.066888,1.000000
8079,566.218191,410.860845,1.000000
8080,566.187532,411.566461,1.000000
8081,565.390404,411.509343,1.000000
8082,565.197331,411.217860,1.000000
8083,565.793413,413.555389,1.000000
8084,566.084368,413.355460,1.000000
8085,567.505980,412.529901,1.000000
8086,561.935813,409.476295,1.000000
8087,556.422697,401.046996,1.000000
8088,566.798145,402.403711,1.000000
8089,569.611503,413.252849,1.000000
8090,563.814096,412.102161,1.000000
8091,561.781235,412.230787,1.000000
8092,562.017887,413.130619,1.000000
8093,559.781250,411.507407,1.000000
8094,564.793812,412.054781,1.000000
8095,560.089222,411.248394,1.000000
8096,565.147936,412.954252,1.000000
8097,565.184955,413.105015,1.000000
8098,564.022404,412.754349,1.000000
8099,563.917250,412.830350,1.000000
8100,565.286961,412.990503,1.000000
8101,564.514472,411.468579,1.000000
8102,564.129024,413.640777,1.000000
8103,563.026478,412.422840,1.000000
8104,562.975253,410.188398,1.000000
8105,563.645727,409.645996,1.000000
8106,564.391870,410.195935,1.000000
8107,564.485976,409.925854,1.000000
8108,564.712562,409.029347,1.000000
8109,564.879911,409.014942,1.000000
8110,564.263143,407.311266,1.000000
8111,558.927261,396.499499,1.000000
8112,558.802899,396.331723,1.000000
8113,552.666303,396.981977,1.000000
8114,558.889740,405.397033,1.000000
8115,558.217447,405.108087,1.000000
8116,556.657731,395.459165,1.000000
8117,550.308490,397.702998,1.000000
8118,548.921060,396.552862,1.000000
8119,549.550817,397.510939,1.000000
8120,554.461988,397.696784,1.000000
8121,548.151009,396.337752,1.000000
8122,549.474745,397.857577,1.000000
8123,548.542725,396.478060,1.000000
8124,555.147041,396.613440,1.000000
8125,552.181034,396.708977,1.000000
8126,553.636029,405.491912,1.000000
8127,547.739155,397.041408,1.000000
8128,547.767256,396.609527,1.000000
8129,549.372651,397.382185,1.000000
8130,547.822965,395.221431,1.000000
8131,548.799562,395.322289,1.000000
8132,552.468047,401.047802,1.000000
8133,556.675989,402.351979,1.000000
8134,548.303244,395.327221,1.000000
8135,552.934174,401.223203,1.000000
8136,552.851510,400.968510,1.000000
8137,556.775867,400.787154,1.000000
8138,553.020786,400.799900,1.000000
8139,553.634802,401.273338,1.000000
8140,553.634567,400.755702,1.000000
8141,553.597166,401.136893,1.000000
8142,547.490940,393.827725,1.000000
8143,547.948291,393.688595,1.000000
8144,553.037103,399.729098,1.000000
8145,546.988148,393.500148,1.000000
8146,554.131775,400.856923,1.000000
8147,553.363914,400.634811,1.000000
8148,554.240308,402.376491,1.000000
8149,552.851327,400.777892,1.000000
8150,547.826794,394.522141,1.000000
8151,554.963547,400.902275,1.000000
8152,555.035504,401.975223,1.000000
8153,552.040853,394.309947,1.000000
8154,552.391060,394.133511,1.000000
8155,555.635222,399.901390,1.000000
8156,557.811390,394.720147,1.000000
8157,562.646533,402.816360,1.000000
8158,562.614458,402.453548,1.000000
8159,561.544984,400.848419,1.000000
8160,556.973354,401.673459,1.000000
8161,561.171169,402.379585,1.000000
8162,561.326837,400.442650,1.000000
8163,560.098967,400.718302,1.000000
8164,560.351204,401.052466,1.000000
8165,561.558269,404.145117,1.000000
8166,561.064691,402.163579,1.000000
8167,560.662127,401.754854,1.000000
8168,561.961442,405.297087,1.000000
8169,557.143130,395.897265,1.000000
8170,560.843120,402.232585,1.000000
