scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4933,582.301478,387.707639,1.000000
4934,581.662484,387.656524,1.000000
4935,580.776828,385.181387,1.000000
4936,580.229154,384.104075,1.000000
4937,579.952063,382.921270,1.000000
4938,579.807478,380.000984,1.000000
4939,578.930063,379.865429,1.000000
4940,578.351386,379.954126,1.000000
4941,578.300508,377.148030,1.000000
4942,577.744249,373.065678,1.000000
4943,577.701823,371.615775,1.000000
4944,578.512558,368.985981,1.000000
4945,578.249415,363.694672,1.000000
4946,578.612610,359.869824,1.000000
4947,579.117824,355.534379,1.000000
4948,578.658255,354.237383,1.000000
4949,579.130530,353.652651,1.000000
4950,579.944983,352.067521,1.000000
4951,579.947053,349.425780,1.000000
4952,580.462383,349.590546,1.000000
4953,581.305256,347.404370,1.000000
4954,581.236741,344.874121,1.000000
4955,581.362463,338.965574,1.000000
4956,581.671186,335.036271,1.000000
4957,581.177554,333.484757,1.000000
4958,581.411191,328.499349,1.000000
4959,580.820420,323.528890,1.000000
4960,579.992698,321.264852,1.000000
4961,579.664198,320.870547,1.000000
4962,578.570648,319.029693,1.000000
4963,577.435144,315.820131,1.000000
4964,577.254660,315.426431,1.000000
4965,577.264589,316.950597,1.000000
4966,576.970324,315.893030,1.000000
4967,577.063794,317.426875,1.000000
4968,576.904892,316.634280,1.000000
4969,577.023882,318.590986,1.000000
4970,576.450608,315.692198,1.000000
4971,575.850801,315.765648,1.000000
4972,575.387440,314.858245,1.000000
4973,575.959985,314.443798,1.000000
4974,575.550303,315.180408,1.000000
4975,575.297187,316.114730,1.000000
4976,575.441367,316.928777,1.000000
4977,575.355354,316.267877,1.000000
4978,575.276680,316.453108,1.000000
4979,575.348058,316.186320,1.000000
4980,575.204699,316.289783,1.000000
4981,575.161555,316.273538,1.000000
4982,574.848101,315.828210,1.000000
4983,574.913043,316.449509,1.000000
4984,574.327156,316.061297,1.000000
4985,574.174757,315.178713,1.000000
4986,574.051174,312.001052,1.000000
4987,573.905079,312.284764,1.000000
4988,573.836409,308.844925,1.000000
4989,574.402174,303.996014,1.000000
4990,574.597294,300.022893,1.000000
4991,575.267664,296.642617,1.000000
4992,577.096520,292.588088,1.000000
4993,577.975180,288.229856,1.000000
4994,578.678058,285.898561,1.000000
4995,579.120357,280.922857,1.000000
4996,578.991733,279.401510,1.000000
4997,578.600377,275.201132,1.000000
4998,578.288698,275.648266,1.000000
4999,577.168565,273.769552,1.000000
5000,577.008429,262.161047,1.000000
5001,577.182961,262.438082,1.000000
5002,576.851055,269.616880,1.000000
5003,576.779376,270.979458,1.000000
5004,576.084767,270.480906,1.000000
5005,575.992213,270.895082,1.000000
5006,575.587661,269.837563,1.000000
5007,576.286171,268.286171,1.000000
5008,576.345802,270.608015,1.000000
5009,574.123379,277.359264,1.000000
5010,574.130619,275.604326,1.000000
5011,574.663244,273.772074,1.000000
5012,574.142120,273.194125,1.000000
5013,573.963382,271.744432,1.000000
5014,573.987961,265.972816,1.000000
5015,573.445967,265.976116,1.000000
5016,573.735953,263.800786,1.000000
5017,573.265047,265.787664,1.000000
5018,571.664891,264.969275,1.000000
5019,571.576955,262.759041,1.000000
5020,571.912990,260.513072,1.000000
5021,573.403699,258.370728,1.000000
5022,574.763973,255.845999,1.000000
5023,575.556871,253.362368,1.000000
5024,575.788902,257.101327,1.000000
5025,685.360319,398.157355,1.000000
5026,686.524234,398.231198,1.000000
5027,575.758185,256.438264,1.000000
5028,575.674369,249.342319,1.000000
5029,575.712095,250.826661,1.000000
5030,575.780630,249.999611,1.000000
5031,575.817341,250.226204,1.000000
5032,576.081144,250.633694,1.000000
5033,575.815366,249.915737,1.000000
5034,576.386420,250.623868,1.000000
5035,576.733792,237.811886,1.000000
5036,576.460665,249.803523,1.000000
5037,576.577515,249.093886,1.000000
5038,576.402537,249.419070,1.000000
5039,576.565105,253.419771,1.000000
5040,576.493497,250.328998,1.000000
5041,576.357691,250.781187,1.000000
5042,576.681801,252.116414,1.000000
5043,576.716206,254.086406,1.000000
5044,576.478472,253.773119,1.000000
5045,576.652908,252.848030,1.000000
5046,576.738530,251.713913,1.000000
5047,576.735440,250.519985,1.000000
5048,576.737553,250.089927,1.000000
5049,576.762744,250.156297,1.000000
5050,576.706538,249.093239,1.000000
5051,576.474253,263.017508,1.000000
5052,577.002278,248.847380,1.000000
5053,577.312233,248.753786,1.000000
5054,578.035619,246.518192,1.000000
5055,692.162213,398.639944,1.000000
5056,578.879611,224.907275,1.000000
5057,579.007546,237.220016,1.000000
5058,579.142429,235.406672,1.000000
5059,578.894921,231.131834,1.000000
5060,577.730333,229.154043,1.000000
5061,576.701031,221.390225,1.000000
5062,575.297317,219.488823,1.000000
5063,574.992940,210.257475,1.000000
5064,574.664136,217.908171,1.000000
5065,573.955942,217.261014,1.000000
5066,574.433939,216.927273,1.000000
5067,574.062627,215.210248,1.000000
5068,574.478615,211.443585,1.000000
5069,574.488530,206.300765,1.000000
5070,575.233290,202.444588,1.000000
5071,577.026962,208.806036,1.000000
5072,577.018261,202.774911,1.000000
5073,576.787234,201.767563,1.000000
5074,577.557607,201.291048,1.000000
5075,577.522010,206.585789,1.000000
5076,577.304379,200.406442,1.000000
5077,576.938701,195.747914,1.000000
5078,575.866838,210.271465,1.000000
5079,576.329249,207.547150,1.000000
5080,576.136412,204.813163,1.000000
5081,577.081586,202.972805,1.000000
5082,578.434783,182.668719,1.000000
5083,578.113319,178.627299,1.000000
5084,577.684266,175.526577,1.000000
5085,576.406065,171.670118,1.000000
5086,575.741529,167.321119,1.000000
5087,574.945006,169.571642,1.000000
5088,574.218337,163.681430,1.000000
5089,573.849033,162.983546,1.000000
5090,574.273747,161.606814,1.000000
5091,574.800081,159.718407,1.000000
5092,699.133366,398.344075,1.000000
5093,696.030256,398.046154,1.000000
5094,576.179900,158.456463,1.000000
5095,576.781144,160.233245,1.000000
5096,576.493999,159.783198,1.000000
5097,576.419493,155.836257,1.000000
5098,575.995185,154.934591,1.000000
5099,576.382421,154.252506,1.000000
5100,576.611302,157.428790,1.000000
5101,576.569387,155.818353,1.000000
5102,576.865511,155.060116,1.000000
5103,576.457101,155.272189,1.000000
5104,576.638732,152.977727,1.000000
5105,576.298942,148.835601,1.000000
5106,576.873861,148.807875,1.000000
5107,576.482891,145.868715,1.000000
5108,576.188711,143.303941,1.000000
5109,576.039550,139.412206,1.000000
5110,575.565565,129.304395,1.000000
5111,574.982183,134.906382,1.000000
5112,574.670311,132.468522,1.000000
5113,574.956951,128.848624,1.000000
5114,573.960469,129.558565,1.000000
5115,575.490000,144.294737,1.000000
5116,571.676895,123.726354,1.000000
5117,571.704765,126.358653,1.000000
5118,571.036042,127.804488,1.000000
5119,570.831480,124.714385,1.000000
5120,570.586511,125.759181,1.000000
5121,570.176597,125.573941,1.000000
5122,570.092159,125.653660,1.000000
5123,570.230085,126.477949,1.000000
5124,570.180240,126.382176,1.000000
5125,710.098104,398.744550,1.000000
5126,569.844118,124.693015,1.000000
5127,570.054567,122.344040,1.000000
5128,570.232645,123.552345,1.000000
5129,570.201690,127.394195,1.000000
5130,570.036896,124.802206,1.000000
5131,678.841956,399.426947,1.000000
5132,569.423946,127.044051,1.000000
5133,569.877030,124.574246,1.000000
5134,570.019077,124.858451,1.000000
5135,569.788945,125.599785,1.000000
5136,569.732746,125.397535,1.000000
5137,569.782577,124.132109,1.000000
5138,568.589585,124.069192,1.000000
5139,568.019055,122.456944,1.000000
5140,567.101832,122.551282,1.000000
5141,567.765208,121.446588,1.000000
5142,567.360643,120.128577,1.000000
5143,568.719935,118.443946,1.000000
5144,568.950410,118.069672,1.000000
5145,569.658046,120.594417,1.000000
5146,570.086902,121.446264,1.000000
5147,570.397071,121.012971,1.000000
5148,570.206022,113.045161,1.000000
5149,570.220529,121.782678,1.000000
5150,570.776137,121.333998,1.000000
5151,570.600167,122.228297,1.000000
5152,570.791734,122.679498,1.000000
5153,571.107015,123.862069,1.000000
5154,571.199359,122.931946,1.000000
5155,571.661143,124.613505,1.000000
5156,571.718555,121.968867,1.000000
5157,571.744346,124.027464,1.000000
5158,572.148893,124.113208,1.000000
5159,572.579504,123.519317,1.000000
5160,573.192921,123.245041,1.000000
5161,573.869116,122.438959,1.000000
5162,574.435035,121.319412,1.000000
5163,574.473256,119.912791,1.000000
5164,573.996828,122.642347,1.000000
5165,575.134206,122.797383,1.000000
5166,577.619979,102.740486,1.000000
5167,578.128219,101.762740,1.000000
5168,575.977537,121.791089,1.000000
5169,576.394288,118.219357,1.000000
5170,576.470348,119.401779,1.000000
5171,576.394033,119.833785,1.000000
5172,576.875740,119.403945,1.000000
5173,576.668287,119.059088,1.000000
5174,576.616997,118.033321,1.000000
5175,576.459911,118.951002,1.000000
5176,575.734093,120.988967,1.000000
5177,575.159317,122.370910,1.000000
5178,574.680384,119.838134,1.000000
5179,574.653831,124.738623,1.000000
5180,574.573432,123.910401,1.000000
5181,575.185893,120.636664,1.000000
5182,574.789550,119.838171,1.000000
5183,574.681885,118.822863,1.000000
5184,574.459946,97.559673,1.000000
5185,574.524868,98.164550,1.000000
5186,574.084605,146.352982,1.000000
5187,576.024771,81.822018,1.000000
5188,698.706522,398.500988,1.000000
5189,575.787486,114.999630,1.000000
5190,575.608945,114.512997,1.000000
5191,575.424173,113.810718,1.000000
5192,705.807028,398.119605,1.000000
5193,717.931759,397.883465,1.000000
5194,697.065207,399.146121,1.000000
5195,575.620927,102.929399,1.000000
5196,700.652711,398.268921,1.000000
5197,574.920133,103.398336,1.000000
5198,573.999650,102.458930,1.000000
5199,574.508595,99.112572,1.000000
5200,574.099034,97.455487,1.000000
5201,573.727831,96.716235,1.000000
5202,573.356472,96.983233,1.000000
5203,572.900480,95.967040,1.000000
5204,572.678548,93.169967,1.000000
5205,573.339494,95.617056,1.000000
5206,571.343870,75.483127,1.000000
5207,572.257095,90.883472,1.000000
5208,567.273652,71.103764,1.000000
5209,569.533333,74.463210,1.000000
5210,569.386555,75.188550,1.000000
5211,574.961009,116.854358,1.000000
5212,684.294578,399.220021,1.000000
5213,701.955346,398.852297,1.000000
5214,574.796656,125.468177,1.000000
5215,573.267781,108.287991,1.000000
5216,573.054640,110.675372,1.000000
5217,573.575567,108.892527,1.000000
5218,574.090664,114.503086,1.000000
5219,698.710312,398.650360,1.000000
5220,576.318200,116.488650,1.000000
5221,576.340845,119.758954,1.000000
5222,575.617095,120.880031,1.000000
5223,575.248998,122.024459,1.000000
5224,576.018062,117.158590,1.000000
5225,575.782730,127.050139,1.000000
5226,575.236513,121.545533,1.000000
5227,574.842427,129.062418,1.000000
5228,573.947236,132.587940,1.000000
5229,572.765688,135.933634,1.000000
5230,718.164280,398.651222,1.000000
5231,572.365617,137.726877,1.000000
5232,571.277082,135.700475,1.000000
5233,571.082257,133.749354,1.000000
5234,690.510568,399.129638,1.000000
5235,570.635689,137.990238,1.000000
5236,571.280425,134.868452,1.000000
5237,572.318529,138.027667,1.000000
5238,571.463976,138.767635,1.000000
5239,571.875765,137.447248,1.000000
5240,572.072426,139.946771,1.000000
5241,572.464906,138.695731,1.000000
5242,573.604686,141.669312,1.000000
5243,582.932049,139.903157,1.000000
5244,576.335906,147.214866,1.000000
5245,577.024461,148.700663,1.000000
5246,576.273910,153.372226,1.000000
5247,575.107622,153.863271,1.000000
5248,575.711570,157.434939,1.000000
5249,574.249743,161.332762,1.000000
5250,575.203997,163.268091,1.000000
5251,574.832716,164.548148,1.000000
5252,577.181244,164.845361,1.000000
5253,576.293572,165.845593,1.000000
5254,578.756747,168.882810,1.000000
5255,577.570278,168.235359,1.000000
5256,577.052814,165.565921,1.000000
5257,577.513190,166.452597,1.000000
5258,577.904208,166.117034,1.000000
5259,576.158179,165.848765,1.000000
5260,576.249810,165.081625,1.000000
5261,577.938743,163.921241,1.000000
5262,577.048647,165.417703,1.000000
5263,577.084270,167.896067,1.000000
5264,576.272275,167.824092,1.000000
5265,577.870770,171.650828,1.000000
5266,577.458799,173.405028,1.000000
5267,578.634112,177.800425,1.000000
5268,578.578193,181.835945,1.000000
5269,580.712916,209.341794,1.000000
5270,581.360515,213.441447,1.000000
5271,581.952446,214.728261,1.000000
5272,583.348991,187.561724,1.000000
5273,584.140377,187.536981,1.000000
5274,584.470520,190.390225,1.000000
5275,584.226515,193.367222,1.000000
5276,583.681301,195.844375,1.000000
5277,581.917249,197.710179,1.000000
5278,580.165913,201.858974,1.000000
5279,578.648599,204.377592,1.000000
5280,578.409449,206.919010,1.000000
5281,578.032738,211.806920,1.000000
5282,576.696241,191.131830,1.000000
5283,577.221324,190.828196,1.000000
5284,577.217099,194.036023,1.000000
5285,577.855637,200.349221,1.000000
5286,576.991930,224.458683,1.000000
5287,576.721218,229.131191,1.000000
5288,577.853904,239.489385,1.000000
5289,579.363882,236.712208,1.000000
5290,580.939787,241.449767,1.000000
5291,582.617171,247.359958,1.000000
5292,582.831690,251.471608,1.000000
5293,584.038871,255.733773,1.000000
5294,583.339518,254.238932,1.000000
5295,583.083595,258.776036,1.000000
5296,582.310184,264.143937,1.000000
5297,581.480321,269.688776,1.000000
5298,580.901171,270.301245,1.000000
5299,580.139612,276.613778,1.000000
5300,579.674800,277.201296,1.000000
5301,579.473167,278.783447,1.000000
5302,579.540396,280.307165,1.000000
5303,579.576908,280.339016,1.000000
5304,579.390347,288.947079,1.000000
5305,580.272984,282.150000,1.000000
5306,581.277435,289.532067,1.000000
5307,581.846696,287.953744,1.000000
5308,581.876076,282.131670,1.000000
5309,582.266021,288.959428,1.000000
5310,710.326157,398.965644,1.000000
5311,705.174321,398.604938,1.000000
5312,582.949161,303.630402,1.000000
5313,582.748341,303.114855,1.000000
5314,582.841458,296.150198,1.000000
5315,582.591754,297.927243,1.000000
5316,581.662326,306.279535,1.000000
5317,582.463974,293.534571,1.000000
5318,582.929072,293.616524,1.000000
5319,582.931424,290.865109,1.000000
5320,581.519279,303.372559,1.000000
5321,582.733934,287.289577,1.000000
5322,581.510737,293.602105,1.000000
5323,581.490767,292.906853,1.000000
5324,582.040481,285.540846,1.000000
5325,579.412924,289.044542,1.000000
5326,581.535342,286.682292,1.000000
5327,581.740879,291.784810,1.000000
5328,581.807339,292.498089,1.000000
5329,582.364264,290.179448,1.000000
5330,579.340086,290.734308,1.000000
5331,579.151364,292.969062,1.000000
5332,580.478997,292.270270,1.000000
5333,581.378591,296.890201,1.000000
5334,581.684048,297.966783,1.000000
5335,581.437947,300.487271,1.000000
5336,581.161926,300.792567,1.000000
5337,581.123130,303.602608,1.000000
5338,580.704633,306.116216,1.000000
5339,580.302128,312.920851,1.000000
5340,579.956430,315.716159,1.000000
5341,580.890776,309.893091,1.000000
5342,581.481421,303.275098,1.000000
5343,581.247078,307.315192,1.000000
5344,581.098693,308.337582,1.000000
5345,580.328658,310.077781,1.000000
5346,580.265940,310.146748,1.000000
5347,580.077673,310.715094,1.000000
5348,579.919233,311.636392,1.000000
5349,579.355403,319.266209,1.000000
5350,579.462153,318.971181,1.000000
5351,579.191720,313.419108,1.000000
5352,579.271040,313.537600,1.000000
5353,578.941306,313.824545,1.000000
5354,578.970088,313.139798,1.000000
5355,578.722257,313.611912,1.000000
5356,578.682510,313.844106,1.000000
5357,578.673587,315.420313,1.000000
5358,578.907632,315.301670,1.000000
5359,579.280933,313.934077,1.000000
5360,579.532812,310.224413,1.000000
5361,580.006408,311.719393,1.000000
5362,579.490145,311.472375,1.000000
5363,579.128527,310.909091,1.000000
5364,578.873235,311.744587,1.000000
5365,576.069908,318.447410,1.000000
5366,576.067528,318.959612,1.000000
5367,575.647854,319.150727,1.000000
5368,574.886723,318.999664,1.000000
5369,576.375411,308.317380,1.000000
5370,575.458688,318.351921,1.000000
5371,576.301209,311.455222,1.000000
5372,575.008237,312.881635,1.000000
5373,575.100163,315.821789,1.000000
5374,575.020807,313.030090,1.000000
5375,575.429591,312.326303,1.000000
5376,575.360013,313.038561,1.000000
5377,575.532977,311.570352,1.000000
5378,575.700952,311.519683,1.000000
5379,575.498157,311.583231,1.000000
5380,575.232357,311.414176,1.000000
5381,575.640220,310.240159,1.000000
5382,575.307961,313.727878,1.000000
5383,575.602488,312.202488,1.000000
5384,576.874128,312.399203,1.000000
5385,576.742453,311.551381,1.000000
5386,576.750678,313.906716,1.000000
5387,576.974522,312.296681,1.000000
5388,576.963470,311.966732,1.000000
5389,576.972130,311.190776,1.000000
5390,577.108623,311.361631,1.000000
5391,576.832243,312.117070,1.000000
5392,575.889178,312.460188,1.000000
5393,575.964850,311.445340,1.000000
5394,576.028120,311.003791,1.000000
5395,575.194733,309.410949,1.000000
5396,575.168896,312.469565,1.000000
5397,575.406520,310.595808,1.000000
5398,575.659207,311.616688,1.000000
5399,575.598841,312.978107,1.000000
5400,575.809280,312.445440,1.000000
5401,576.088765,312.228430,1.000000
5402,576.419509,311.668792,1.000000
5403,576.127937,312.310794,1.000000
5404,575.472655,317.996016,1.000000
5405,576.478495,309.421885,1.000000
5406,575.027989,317.116448,1.000000
5407,577.145907,308.482045,1.000000
5408,576.918775,309.001562,1.000000
5409,575.902613,317.346454,1.000000
5410,576.593106,310.473905,1.000000
5411,575.858512,312.864580,1.000000
5412,575.945062,312.784058,1.000000
5413,575.980128,312.708333,1.000000
5414,575.723861,312.780949,1.000000
5415,576.127721,312.524328,1.000000
5416,576.559633,312.651376,1.000000
5417,576.031762,312.403078,1.000000
5418,574.792045,317.770761,1.000000
5419,576.216630,308.647077,1.000000
5420,576.001576,308.331232,1.000000
5421,574.542089,317.880894,1.000000
5422,575.034158,317.355176,1.000000
5423,575.185068,317.129688,1.000000
5424,576.143402,310.672496,1.000000
5425,574.968890,317.299689,1.000000
5426,575.490718,317.034326,1.000000
5427,575.660137,316.571821,1.000000
5428,575.310464,316.927581,1.000000
5429,575.344684,316.596247,1.000000
5430,575.209157,314.934096,1.000000
5431,575.085453,315.270600,1.000000
5432,576.165650,312.825040,1.000000
5433,576.488196,309.977022,1.000000
5434,575.951111,309.719683,1.000000
5435,575.967610,310.517610,1.000000
5436,575.177732,315.904564,1.000000
5437,575.135623,315.923691,1.000000
5438,575.161458,315.900000,1.000000
5439,575.554987,309.572890,1.000000
5440,575.779274,308.199436,1.000000
5441,575.138773,316.309275,1.000000
5442,575.391351,315.976250,1.000000
5443,575.643878,313.129592,1.000000
5444,575.717444,315.817962,1.000000
5445,576.019280,309.380141,1.000000
5446,575.216179,315.355300,1.000000
5447,574.833217,315.816120,1.000000
5448,576.185139,310.818920,1.000000
5449,576.304753,310.099410,1.000000
5450,575.151820,316.119584,1.000000
5451,575.228709,316.267857,1.000000
5452,575.573846,316.173423,1.000000
5453,575.452910,316.310758,1.000000
5454,575.310260,316.308503,1.000000
5455,575.349861,316.078363,1.000000
5456,576.180044,309.123072,1.000000
5457,576.394041,307.251140,1.000000
5458,575.946240,308.286620,1.000000
5459,576.138889,306.610816,1.000000
5460,576.155440,308.566596,1.000000
5461,575.199652,316.492174,1.000000
5462,576.087033,316.097868,1.000000
5463,576.519110,310.698308,1.000000
5464,576.604367,312.781631,1.000000
5465,576.842222,318.198889,1.000000
5466,580.697137,306.755874,1.000000
5467,581.705290,305.387549,1.000000
5468,582.716576,299.341405,1.000000
5469,583.154899,299.097262,1.000000
5470,582.876980,300.273665,1.000000
5471,583.145249,304.484813,1.000000
5472,583.261268,297.595090,1.000000
5473,583.067835,300.441670,1.000000
5474,582.585347,296.514350,1.000000
5475,582.531790,295.845277,1.000000
5476,580.618321,298.708189,1.000000
5477,702.158052,399.187527,1.000000
5478,583.183719,294.282674,1.000000
5479,583.024174,301.484690,1.000000
5480,583.444528,299.373825,1.000000
5481,583.309098,298.948749,1.000000
5482,583.870664,296.488688,1.000000
5483,584.197546,298.184877,1.000000
5484,584.296353,295.491261,1.000000
5485,584.669942,293.724163,1.000000
5486,584.625729,294.800292,1.000000
5487,584.935254,294.733191,1.000000
5488,585.888742,294.565203,1.000000
5489,586.385312,295.022624,1.000000
5490,586.594017,295.263533,1.000000
5491,586.229446,295.315101,1.000000
5492,585.931516,294.383305,1.000000
5493,585.737027,294.147616,1.000000
5494,586.143441,295.529813,1.000000
5495,586.242414,296.345976,1.000000
5496,586.297930,296.999321,1.000000
5497,586.443323,297.355197,1.000000
5498,586.161385,299.198628,1.000000
5499,586.669110,301.679773,1.000000
5500,586.767388,301.977034,1.000000
5501,586.874540,304.612245,1.000000
5502,586.816610,304.142712,1.000000
5503,587.162791,305.131899,1.000000
5504,586.867462,303.401022,1.000000
5505,586.750582,302.505155,1.000000
5506,586.740032,300.372123,1.000000
5507,586.896441,300.293363,1.000000
5508,587.292818,303.000345,1.000000
5509,587.330505,300.898561,1.000000
5510,587.407488,300.541258,1.000000
5511,587.425339,297.759137,1.000000
5512,587.275899,301.807194,1.000000
5513,587.983075,303.043724,1.000000
5514,588.353775,303.466501,1.000000
5515,588.303877,301.088369,1.000000
5516,587.990660,301.958973,1.000000
5517,588.448836,300.037297,1.000000
5518,588.389737,305.068529,1.000000
5519,589.663451,313.958914,1.000000
5520,588.719860,304.996510,1.000000
5521,588.846890,305.404466,1.000000
5522,588.913968,304.702650,1.000000
5523,589.466240,313.187989,1.000000
5524,589.740208,313.505929,1.000000
5525,589.495453,312.899600,1.000000
5526,588.437380,307.668690,1.000000
5527,588.275905,303.312110,1.000000
5528,588.220635,304.585079,1.000000
5529,588.478818,307.970115,1.000000
5530,588.356009,306.097182,1.000000
5531,588.446602,305.619094,1.000000
5532,589.350965,313.685490,1.000000
5533,589.206316,313.805965,1.000000
5534,589.446539,314.013708,1.000000
5535,588.904083,309.290992,1.000000
5536,589.295982,310.359360,1.000000
5537,589.367521,310.471985,1.000000
5538,588.670472,306.768399,1.000000
5539,588.860386,308.459266,1.000000
5540,589.061581,309.085784,1.000000
5541,588.608420,309.293447,1.000000
5542,588.751350,309.036893,1.000000
5543,588.695600,308.877881,1.000000
5544,589.202961,309.955275,1.000000
5545,588.576593,309.176164,1.000000
5546,587.647161,306.020857,1.000000
5547,587.493639,307.585169,1.000000
5548,587.865278,306.936870,1.000000
5549,587.725539,302.546108,1.000000
5550,587.762285,302.666241,1.000000
5551,586.784752,302.272811,1.000000
5552,586.889831,301.898305,1.000000
5553,587.422186,301.739228,1.000000
5554,585.962411,300.794446,1.000000
5555,586.100724,298.890652,1.000000
5556,586.143151,299.162671,1.000000
5557,585.824691,303.371429,1.000000
5558,585.716626,302.886023,1.000000
5559,585.734217,303.062783,1.000000
5560,585.901961,304.752723,1.000000
5561,585.273228,305.679398,1.000000
5562,584.801471,305.695221,1.000000
5563,584.437523,303.589125,1.000000
5564,584.873665,302.782562,1.000000
5565,584.908079,302.779533,1.000000
5566,584.597117,301.477117,1.000000
5567,584.636241,298.696194,1.000000
5568,584.843573,301.374647,1.000000
5569,584.310298,298.945461,1.000000
5570,584.565187,301.737491,1.000000
5571,584.566323,297.772698,1.000000
5572,584.962193,303.541894,1.000000
5573,584.698880,304.921569,1.000000
5574,584.618810,300.110668,1.000000
5575,585.712956,309.496277,1.000000
5576,585.452768,309.319557,1.000000
5577,584.668217,302.802723,1.000000
5578,584.792545,298.956564,1.000000
5579,585.935756,309.472100,1.000000
5580,585.297334,302.876965,1.000000
5581,585.208975,299.102195,1.000000
5582,585.232360,299.935018,1.000000
5583,585.424066,303.432636,1.000000
5584,585.353001,303.810783,1.000000
5585,584.511007,301.299199,1.000000
5586,585.111987,300.347126,1.000000
5587,585.729551,303.062652,1.000000
5588,585.231652,299.183652,1.000000
5589,585.356899,299.440574,1.000000
5590,584.809289,299.442029,1.000000
5591,585.091994,304.705407,1.000000
5592,585.204610,304.572695,1.000000
5593,585.215297,304.067635,1.000000
5594,584.380702,299.392845,1.000000
5595,584.590087,300.156731,1.000000
5596,584.673435,300.120839,1.000000
5597,584.909616,301.051988,1.000000
5598,585.228082,300.741350,1.000000
5599,585.174883,299.942039,1.000000
5600,584.975916,299.606401,1.000000
5601,585.025126,301.249246,1.000000
5602,584.934268,299.939273,1.000000
5603,584.878226,299.269027,1.000000
5604,584.671004,298.809476,1.000000
5605,585.170242,299.352595,1.000000
5606,585.091128,298.968707,1.000000
5607,584.896008,298.804622,1.000000
5608,584.993739,299.843130,1.000000
5609,583.143378,303.836556,1.000000
5610,583.188001,303.182769,1.000000
5611,584.115209,309.097719,1.000000
5612,584.072208,308.592328,1.000000
5613,584.498695,308.242447,1.000000
5614,584.476348,307.541621,1.000000
5615,584.155649,301.468346,1.000000
5616,583.540260,298.701948,1.000000
5617,582.921886,297.382828,1.000000
5618,583.063051,297.028422,1.000000
5619,582.855293,296.839430,1.000000
5620,582.776432,296.945008,1.000000
5621,583.110601,297.941910,1.000000
5622,583.358974,297.722436,1.000000
5623,583.419266,301.537539,1.000000
5624,583.933513,302.944651,1.000000
5625,585.418858,302.884298,1.000000
5626,585.527314,302.248483,1.000000
5627,583.534900,298.299501,1.000000
5628,582.761204,297.271359,1.000000
5629,582.304472,296.281932,1.000000
5630,582.596064,297.309839,1.000000
5631,582.633494,296.272930,1.000000
5632,582.429973,304.382111,1.000000
5633,581.797376,296.099125,1.000000
5634,581.604301,293.029391,1.000000
5635,581.586794,292.864395,1.000000
5636,581.627451,293.981900,1.000000
5637,581.282990,291.783371,1.000000
5638,581.021683,288.839765,1.000000
5639,581.378428,288.920293,1.000000
5640,580.897868,288.695099,1.000000
5641,581.668537,293.391182,1.000000
5642,580.993994,289.061937,1.000000
5643,580.833830,287.783532,1.000000
5644,580.546667,288.090741,1.000000
5645,580.633134,286.715034,1.000000
5646,582.116052,297.314807,1.000000
5647,582.925647,294.918546,1.000000
5648,581.351682,286.433486,1.000000
5649,582.022388,286.736318,1.000000
5650,580.349476,282.260908,1.000000
5651,580.277338,286.595626,1.000000
5652,581.454391,293.605666,1.000000
5653,579.887442,282.173953,1.000000
5654,580.277551,282.625397,1.000000
5655,580.717637,279.807708,1.000000
5656,580.522241,280.234388,1.000000
5657,581.365280,280.329566,1.000000
5658,581.236161,277.354018,1.000000
5659,579.598618,274.598157,1.000000
5660,579.952792,274.699047,1.000000
5661,578.158697,268.373095,1.000000
5662,706.481704,398.184345,1.000000
5663,450.353905,401.023484,1.000000
5664,579.256662,273.703132,1.000000
5665,578.484536,272.559839,1.000000
5666,578.886384,272.788240,1.000000
5667,579.623111,272.350667,1.000000
5668,579.197147,271.316904,1.000000
5669,579.599384,273.457784,1.000000
5670,579.217140,272.034636,1.000000
5671,579.942549,274.167171,1.000000
5672,580.034793,271.850594,1.000000
5673,580.177574,271.525140,1.000000
5674,577.681882,268.280391,1.000000
5675,577.639125,267.604288,1.000000
5676,578.259049,267.665504,1.000000
5677,579.825619,270.792498,1.000000
5678,579.527172,270.589052,1.000000
5679,578.758580,269.255227,1.000000
5680,578.204798,266.938694,1.000000
5681,578.624341,269.827329,1.000000
5682,579.416452,270.357755,1.000000
5683,579.151085,268.778798,1.000000
5684,579.265008,269.345182,1.000000
5685,579.640300,271.363447,1.000000
5686,578.985748,269.352732,1.000000
5687,578.321746,270.215441,1.000000
5688,577.145455,269.459330,1.000000
5689,703.331497,398.410009,1.000000
5690,574.140456,270.011931,1.000000
5691,578.488830,275.270696,1.000000
5692,577.826279,276.102734,1.000000
5693,705.021920,398.428759,1.000000
5694,706.111807,398.431127,1.000000
5695,702.322566,398.459054,1.000000
5696,702.441956,398.453839,1.000000
5697,576.216721,274.974311,1.000000
5698,575.563679,275.841981,1.000000
5699,575.918847,276.587140,1.000000
5700,575.495360,276.209898,1.000000
5701,577.343626,278.451698,1.000000
5702,578.073017,278.187998,1.000000
5703,578.801822,278.191344,1.000000
5704,586.953248,297.449909,1.000000
5705,580.612387,281.651354,1.000000
5706,580.879464,282.355114,1.000000
5707,581.998006,282.999601,1.000000
